,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
BC-07EE009,0.02312893081761036,-42.268176100629525,0.7668567682388832,0.0,35.0,0.833,0.214,3.504,4.337
BC-07FB001,0.0767779390420906,-88.95756531204768,0.8037485428824773,0.0,38.0,2.841,0.04,62.986,65.827
BC-07FC003,-0.007830188679244454,17.139101415092686,0.6309950399173054,-0.0,34.0,-0.266,-0.161,1.643,1.377
BC-08CD001,0.007809224318658813,-3.1621698113218173,0.9198876540782883,0.0,39.0,0.305,0.024,12.292,12.597
BC-08CG001,-0.418470705064547,987.2870158887762,0.7821011605739105,-0.0,39.0,-15.901,-0.095,159.133,143.232
BC-08DA005,0.0026628119293974494,-1.5463724893487636,0.9062974979468705,0.0,38.0,0.099,0.024,3.723,3.822
BC-08ED001,0.03271958360442417,-51.96325634352627,0.9398714539943918,0.0,39.0,1.276,0.095,12.789,14.065
BC-08FB006,-0.019643010291595445,50.6378189322475,0.7084629632532715,-0.0,32.0,-0.687,-0.054,11.764,11.077
BC-08GA010,0.09220594307858529,-158.84133667651497,0.2762780286051476,0.0,40.0,3.596,0.144,23.634,27.23
BC-08GA061,0.00040186628383921013,-0.4618665914684121,0.9240398006814219,0.0,37.0,0.016,0.048,0.333,0.349
BC-08HA001,-0.048872793670115475,126.91871682897104,0.8465282828044682,-0.0,40.0,-1.906,-0.065,30.199,28.293
BC-08HA003,0.04249999999999814,-69.13160377358119,0.6690554101034223,0.0,39.0,1.657,0.105,14.976,16.633
BC-08HB002,-0.02623004354136454,72.98050798258394,0.7628611639449314,-0.0,39.0,-0.997,-0.05,21.045,20.048
BC-08HB008,0.1775982704402542,-299.36704992138885,0.3530961293655652,0.0,38.0,6.749,0.125,52.1,58.849
BC-08HB025,0.00013722126929716083,6.124343910805333,0.8304750241244809,0.0,31.0,0.004,0.001,6.397,6.401
BC-08HF004,0.16494665318957769,-300.49091924977535,0.07436890009945407,1.0,37.0,6.267,0.216,25.939,32.206
BC-08JB002,0.09924528301886795,-190.94658018867932,0.011595399433733444,2.0,38.0,3.771,0.467,5.46,9.231
BC-08JE001,0.3965644654088053,-727.6463797169816,0.513584888637536,0.0,36.0,13.879,0.21,57.155,71.034
BC-08KA009,0.007075846061695186,-11.779686096136704,0.5699960728963258,0.0,36.0,0.255,0.103,2.223,2.478
BC-08LA001,0.3357547169811269,-593.1039622641406,0.6690554101034223,0.0,39.0,12.758,0.153,71.355,84.113
BC-08LD001,0.0044139150943400905,20.691543632074552,0.5580781774416292,0.0,37.0,0.167,0.005,29.427,29.594
BC-08LG016,9.433962264149654e-05,0.0314622641509692,0.7130491088889688,0.0,37.0,0.004,0.018,0.218,0.222
BC-08MA002,0.038579188107489865,-58.67574614065154,0.6690554101034223,0.0,39.0,1.505,0.079,17.672,19.177
BC-08MB006,-0.007396651236376447,16.156725726590935,0.22541303195972806,-0.0,37.0,-0.267,-0.175,1.519,1.252
BC-08MG005,0.22258254716981707,-394.75583726416244,0.5220542678768723,0.0,37.0,8.458,0.161,45.735,54.193
BC-08MH006,0.0037840670859537896,-3.770607966456846,0.7835801504291398,0.0,38.0,0.14,0.037,3.718,3.858
BC-08MH016,0.09243514150943333,-169.8422523584893,0.2909499400610436,0.0,39.0,3.512,0.232,13.087,16.599
BC-08NB005,0.13996658805031514,-228.282660180819,0.7715676600867172,0.0,40.0,5.459,0.105,48.711,54.17
BC-08NC004,0.0016037735849054528,0.38537735849097965,0.8125085458048833,0.0,35.0,0.06,0.016,3.559,3.619
BC-08ND013,0.0560377358490598,-95.80778301887432,0.546208417913761,0.0,39.0,2.129,0.123,15.091,17.22
BC-08NE006,0.0075318396226415505,-9.804762971698196,0.83810858978553,0.0,37.0,0.271,0.051,5.101,5.372
BC-08NE077,-0.01282186459489464,26.932602663707147,0.11170854477524794,-0.0,36.0,-0.449,-0.312,1.558,1.109
BC-08NF001,-0.0013464837049743258,3.520274442538703,0.4210494421975055,-0.0,39.0,-0.052,-0.058,0.856,0.804
BC-08NH005,-6.738544474394983e-05,4.884258760107843,0.5801512457006335,-0.0,39.0,-0.003,-0.001,4.751,4.748
BC-08NH016,0.001222313371616092,-1.9426045939294767,0.6284436367082953,0.0,38.0,0.045,0.087,0.478,0.523
BC-08NH084,0.0045020964360588485,-8.121462264151239,1.0,0.0,39.0,0.171,0.194,0.788,0.959
BC-08NH130,0.033147798742139106,-60.989402515724755,0.2776793977764225,0.0,38.0,1.227,0.224,4.61,5.837
BC-08NJ130,0.0003596698113207497,-0.6620636792452731,0.7821011605739105,0.0,39.0,0.013,0.223,0.05,0.063
BC-08NL007,0.05014314727463292,-90.41761039046081,0.539915857350804,0.0,37.0,1.805,0.183,8.816,10.621
BC-08NL070,0.011337402885682458,-19.101767480576903,1.0,0.0,35.0,0.408,0.115,3.335,3.743
BC-08NM174,0.0008411949685534678,-1.4387224842767468,0.9876377419871505,0.0,34.0,0.029,0.114,0.226,0.255
BC-08NN015,-0.004797239635054636,10.625181890826749,0.3472987680371582,-0.0,37.0,-0.172,-0.156,1.131,0.959
BC-08OA002,-0.07855079825834624,200.07594412191742,0.3908282308519908,-0.0,37.0,-2.985,-0.069,44.624,41.639
BC-09AA006,-0.18286991062562138,438.85456802383464,0.7895923705025334,-0.0,35.0,-6.949,-0.094,76.955,70.006
BC-09AE003,0.09396630727762832,-167.64316846361245,0.2582511905140965,0.0,37.0,3.571,0.177,18.316,21.887
BC-10BE004,-0.03782161234991383,89.67904802744344,0.3952543278515894,-0.0,38.0,-1.399,-0.096,14.83,13.431
BC-10BE007,-0.004655297532656195,17.871992017416893,0.9799402562507284,-0.0,39.0,-0.177,-0.02,8.659,8.482
BC-10CB001,-0.039959888753635084,87.3861914815381,0.14746439157584468,-0.0,36.0,-1.399,-0.173,8.306,6.907
BC-10CD001,-0.21159948542023926,473.1232311320737,0.21139964872138206,-0.0,36.0,-7.406,-0.14,54.368,46.962
CA-09423350,-0.002564858490566037,5.1593661556603765,0.09670984960896445,-1.0,38.0,-0.101,-0.835,0.084,-0.017
CA-10258000,-0.07028301886792454,142.85820754716983,0.10207836830745975,-0.0,38.0,-2.741,-0.485,3.768,1.027
CA-10258500,-0.10754745568896512,216.29979302458545,0.011864484832549982,-2.0,40.0,-4.194,-0.456,3.463,-0.731
CA-10259000,-0.07055912902611033,143.58392879264377,0.017740654240938847,-2.0,40.0,-2.751,-0.687,3.947,1.196
CA-10259200,-0.05410416666666669,109.17939406446546,0.011864484832549982,-2.0,40.0,-2.11,-0.611,2.107,-0.003
CA-10263500,-0.24824882075471644,506.6262116745272,0.03129956141415091,-2.0,40.0,-9.682,-0.498,15.342,5.66
CA-10308200,-1.127470545547682,2453.339507918552,0.7348263750767032,-0.0,40.0,-43.971,-0.187,222.075,178.104
CA-10336645,-0.031603773584904814,74.78035377358322,0.9895648601306644,-0.0,38.0,-1.169,-0.085,12.173,11.004
CA-10336660,-0.08122005942170989,182.57498686749474,0.5614764462408652,-0.0,40.0,-3.167,-0.123,21.84,18.673
CA-10336676,-0.036202628608288934,85.93635421706166,0.7166749729859458,-0.0,40.0,-1.412,-0.075,14.291,12.879
CA-10343500,-0.08926359000509952,186.53139783273858,0.2657461083422321,-0.0,40.0,-3.482,-0.366,9.879,6.397
CA-11015000,-0.1521773156089195,308.11782750857657,0.033250159743253516,-2.0,40.0,-5.935,-0.367,6.959,1.024
CA-11098000,-0.1446462264150943,295.811804245283,0.09993379657133428,-1.0,40.0,-5.641,-0.386,9.557,3.916
CA-11124500,-0.19498742138364786,404.6268663522014,0.2358223797536274,-0.0,40.0,-7.605,-0.234,18.747,11.142
CA-11141280,-0.1610033692722373,329.854620283019,0.19139541400462035,-0.0,40.0,-6.279,-0.49,11.229,4.95
CA-11143000,-0.9557604345340207,2024.4627001143535,0.6114052024347298,-0.0,40.0,-37.275,-0.246,133.013,95.738
CA-11148900,-2.282327044025158,4744.381988993712,0.4679538135260932,-0.0,40.0,-89.011,-0.329,227.657,138.646
CA-11151300,-0.16616352201257967,344.7229795597505,0.3530961293655652,-0.0,38.0,-6.48,-0.286,15.885,9.405
CA-11162500,-0.23318638122883323,514.787581942427,0.8276288084144703,-0.0,40.0,-9.095,-0.137,53.312,44.217
CA-11176400,-0.33050278730703275,689.4506459048031,0.5945442759036266,-0.0,40.0,-12.89,-0.214,35.386,22.496
CA-11180500,-0.00919622641509431,21.17818679245277,0.8655164609304618,-0.0,40.0,-0.359,-0.077,2.979,2.62
CA-11180960,-0.02016745283018855,44.19514976415068,0.8088286305084,-0.0,40.0,-0.787,-0.159,4.284,3.497
CA-11224500,-0.06721418042452834,137.6464075029482,0.10502173077524635,-0.0,40.0,-2.622,-0.279,4.63,2.008
CA-11230500,-0.09809833091436863,231.15682565312042,0.7715676600867172,-0.0,40.0,-3.826,-0.105,37.02,33.194
CA-11237500,-0.13417275943396234,292.9386229363209,0.6114052024347298,-0.0,40.0,-5.233,-0.173,27.411,22.178
CA-11253310,-0.041490274216387915,84.9413790591871,0.03973739578667357,-2.0,40.0,-1.618,-0.369,2.832,1.214
CA-11264500,0.28753477958438733,-391.63023813147345,0.8465282828044682,0.0,40.0,11.214,0.058,177.401,188.615
CA-11266500,0.6515283943766212,-937.3059112560172,1.0,0.0,40.0,25.409,0.062,352.069,377.478
CA-11274500,-0.05276472716552316,115.3200242214301,0.6897266834777911,-0.0,40.0,-2.058,-0.062,10.899,8.841
CA-11274630,-0.04658477701543737,97.86609195969119,0.6808572133380828,-0.0,40.0,-1.817,-0.142,5.675,3.858
CA-11284400,-0.11251945483001491,233.24449368533197,0.5136072924876847,-0.0,40.0,-4.388,-0.276,10.568,6.18
CA-11299600,-0.004645200984413431,17.752924528301843,1.0,-0.0,35.0,-0.158,-0.011,8.537,8.379
CA-11315000,-0.1347447280799019,321.8867258601367,0.5945442759036266,-0.0,40.0,-5.255,-0.092,55.227,49.972
CA-11381500,-0.5870194899440184,1523.6254317851963,0.6808572133380828,-0.0,40.0,-22.894,-0.063,361.914,339.02
CA-11383500,-1.2372185027388936,2890.286130553867,0.7166749729859458,-0.0,40.0,-48.252,-0.11,441.831,393.579
CA-11427700,0.1004044811320756,-158.9656196933965,0.9806980673807666,0.0,40.0,3.916,0.087,39.735,43.651
CA-11451100,-0.5857936975890992,1337.166676329928,0.5614764462408652,-0.0,40.0,-22.846,-0.131,177.881,155.035
CA-11468500,-1.800964511772298,3862.368260739202,0.45325103254848376,-0.0,40.0,-70.237,-0.226,298.259,228.022
CA-11473900,-6.975862099771286,16070.379651675934,0.6808572133380828,-0.0,40.0,-272.059,-0.122,2265.149,1993.09
CA-11475560,-0.03898332210242561,111.71875884433908,0.8465282828044682,-0.0,40.0,-1.521,-0.04,34.571,33.05
CA-11476600,-0.3816902515723181,926.5163679245104,0.9398714539943918,-0.0,39.0,-14.504,-0.082,171.151,156.647
CA-11478500,-3.4184378170014207,7987.99618482451,0.6986822359824363,-0.0,40.0,-133.319,-0.104,1222.908,1089.589
CA-11480390,-1.6320007861635257,3588.490100235856,0.8037485428824773,-0.0,38.0,-60.384,-0.168,355.497,295.113
CA-11481200,-0.6355531221922723,1461.6856977201244,0.6457450970456375,-0.0,40.0,-24.787,-0.123,203.926,179.139
CA-11482500,-3.8518786473810467,9079.833226791023,0.9037158067879054,-0.0,40.0,-150.223,-0.103,1456.965,1306.742
CA-11522500,-1.2991613261250983,4707.385702713839,0.8845825962766167,-0.0,40.0,-50.667,-0.022,2136.345,2085.678
CA-11523200,-0.6002439817826937,1649.6512768379964,0.5778990721352786,-0.0,40.0,-23.409,-0.053,461.768,438.359
CA-11528700,-8.481063941299796,18883.30581498953,0.43881262153485934,-0.0,40.0,-330.761,-0.171,2099.28,1768.519
CA-11532500,-0.7204534644046018,6716.309739178634,1.0,-0.0,40.0,-28.097,-0.005,5290.532,5262.435
CO-06614800,0.0014635854341736852,-2.4324047354791283,0.9229050934914809,0.0,40.0,0.057,0.111,0.464,0.521
CO-06746095,0.023889047709802397,-46.365516565021224,0.18330223399258028,0.0,40.0,0.932,0.65,0.911,1.843
CO-07083000,0.017969389101464405,-29.373828836257744,0.8655164609304618,0.0,40.0,0.7,0.106,6.188,6.888
CO-07105945,-0.016033171028606148,32.90922854534376,0.4210494421975055,-0.0,39.0,-0.61,-0.547,1.18,0.57
CO-09034900,0.004337002096436015,-7.204385482180207,0.7901381702817245,0.0,40.0,0.169,0.112,1.379,1.548
CO-09035800,-0.0035314184636120616,9.749074503032748,0.4145985082462331,-0.0,32.0,-0.109,-0.04,2.76,2.651
CO-09035900,0.03414982030548035,-57.58214229559682,0.9229050934914809,0.0,40.0,1.332,0.125,10.0,11.332
CO-09047700,0.00553326713008951,-8.16214945382351,0.7715676600867172,0.0,40.0,0.216,0.075,2.788,3.004
CO-09065500,0.016507926656263307,-27.228355573485615,0.5945442759036266,0.0,40.0,0.644,0.107,5.441,6.085
CO-09066000,0.025294425946479196,-46.596900820076414,0.9806980673807666,0.0,40.0,0.986,0.23,3.461,4.447
CO-09066200,-0.0003970702152381804,2.9809033157195435,0.5136072924876847,-0.0,40.0,-0.015,-0.006,2.195,2.18
CO-09066300,-0.001751715265866202,4.179505789022285,0.3453965562420982,-0.0,40.0,-0.068,-0.085,0.713,0.645
CO-09081600,0.03944856244384423,8.916764937109377,0.8088286305084,0.0,40.0,1.539,0.017,86.985,88.524
CO-09107000,-0.032526661197703685,110.4513740771137,0.5924901808547871,-0.0,31.0,-0.975,-0.021,45.788,44.813
CO-09306242,-0.027348663522012595,55.23613895440255,0.11031315574785938,-0.0,40.0,-1.066,-1.199,1.113,0.047
CO-09352900,0.19661223996129518,-339.75668420415786,0.7166749729859458,0.0,40.0,7.668,0.14,49.339,57.007
CT-01118300,0.025757337526205484,-40.39257206498959,0.28709103347587495,0.0,40.0,1.005,0.084,10.581,11.586
CT-01121000,-0.23049528301886255,529.0186438679139,0.7901381702817245,-0.0,40.0,-8.989,-0.125,72.868,63.879
CT-01123000,-0.29065661932407066,649.8060037191552,0.7166749729859458,-0.0,40.0,-11.336,-0.159,74.597,63.261
CT-01195100,-0.04811838342013185,108.79917250064105,0.4537672973691913,-0.0,37.0,-1.733,-0.134,13.429,11.696
CT-01208990,-0.07937665414496754,207.75912538418933,0.9806980673807666,-0.0,40.0,-3.096,-0.058,50.673,47.577
DE-01484100,0.03686563540510562,-69.68875537597151,0.059145247463196604,1.0,40.0,1.438,0.333,3.268,4.706
DE-01487000,0.7685739867225718,-1424.3210558612864,0.07339972979721177,1.0,40.0,29.974,0.265,96.687,126.661
FL-02231000,-10.686504192872114,21785.03546907756,0.05292901699473074,-1.0,40.0,-416.774,-0.734,636.444,219.67
FL-02231342,-0.13000507432818864,284.07424481846994,0.7348263750767032,-0.0,40.0,-5.07,-0.159,26.794,21.724
FL-02235200,-0.5903933826848414,1227.707174776562,0.54850039361213,-0.0,33.0,-18.893,-0.337,55.186,36.293
FL-02236500,0.11745711835334488,-214.49934819897106,0.43881262153485934,0.0,40.0,4.581,0.213,17.948,22.529
FL-02245500,-1.4105387288977074,2930.688536494521,0.4246421234065476,-0.0,40.0,-55.011,-0.456,139.232,84.221
FL-02246000,-3.0011287061994736,6152.6149174528555,0.21724725095772923,-0.0,40.0,-117.044,-0.72,213.381,96.337
FL-02296500,-0.3530430143755669,820.2600019654195,0.9037158067879054,-0.0,40.0,-13.769,-0.088,121.588,107.819
FL-02297155,-0.06399371069182476,143.4720361635237,0.6284436367082953,-0.0,38.0,-2.495,-0.143,16.828,14.333
FL-02297310,-0.6309097035040434,1334.3109535040435,0.9062974979468705,-0.0,38.0,-24.606,-0.238,85.741,61.135
FL-02298123,-0.21484890919811261,540.5552855984657,0.7715676600867172,-0.0,40.0,-8.379,-0.066,115.369,106.99
FL-02298608,-0.3845674971083653,840.7748410842755,0.9806980673807666,-0.0,40.0,-14.998,-0.179,79.716,64.718
FL-02299950,-0.11080057651991496,255.2386550052387,0.9037158067879054,-0.0,40.0,-4.321,-0.107,35.964,31.643
FL-02300700,-0.2236691161866924,472.4154881330671,0.6114052024347298,-0.0,40.0,-8.723,-0.293,29.774,21.051
FL-02310947,-0.5825308417997118,1245.1202149854905,0.7835801504291398,-0.0,38.0,-22.719,-0.214,92.292,69.573
FL-02312200,-0.6794324648098227,1399.6058752620531,0.5945442759036266,-0.0,40.0,-26.498,-0.452,55.009,28.511
FL-02315500,-25.77949852903737,53029.80658386609,0.383767900437737,-0.0,40.0,-1005.4,-0.553,2012.179,1006.779
FL-02324000,-4.986691561844864,10228.66678917715,0.2455200156805981,-0.0,40.0,-194.481,-0.719,360.004,165.523
FL-02324400,-0.6047126365441898,1239.0517418694124,0.16054611379599892,-0.0,40.0,-23.583,-0.576,42.325,18.742
FL-02327100,-1.7809282345013502,3735.295170990571,0.2554939683022921,-0.0,40.0,-69.456,-0.386,210.838,141.382
GA-02177000,-2.0721574793439355,4857.824646997156,1.0,-0.0,40.0,-80.814,-0.115,757.025,676.211
GA-02178400,-0.33846153846154003,879.914677068218,0.7715676600867172,-0.0,40.0,-13.2,-0.066,210.099,196.899
GA-02193340,-0.5396417916465084,1110.3832066400576,0.1533785068859166,-0.0,32.0,-16.729,-0.55,38.115,21.386
GA-02198100,-0.4675235849056605,966.9207193396229,0.5633463699559165,-0.0,32.0,-14.493,-0.439,37.951,23.458
GA-02202600,-2.107584580351328,4410.915344827575,0.24441573431054664,-0.0,38.0,-77.98,-0.382,235.79,157.81
GA-02212600,-0.6120120872641495,1297.369340359667,0.3331693388353718,-0.0,40.0,-23.868,-0.307,86.197,62.329
GA-02215100,-0.9610614872364033,2117.9736470588223,0.9457970432721066,-0.0,32.0,-29.792,-0.148,208.344,178.552
GA-02216180,-1.1674256454816265,2393.240050955805,0.26798634486283324,-0.0,36.0,-40.86,-0.632,78.235,37.375
GA-02221525,-1.964038634321652,4106.21524371069,0.2762780286051476,-0.0,40.0,-76.598,-0.393,219.383,142.785
GA-02314500,-13.57985444743936,27948.915386792465,0.32122506421997343,-0.0,40.0,-529.614,-0.556,1074.383,544.769
GA-02349900,-0.41151007427644615,871.3853362716662,0.3971171572571701,-0.0,40.0,-16.049,-0.316,57.007,40.958
GA-02350900,1.2473909198112878,-1864.8803950471038,0.8330324989520455,0.0,33.0,39.916,0.062,612.438,652.354
GA-02381600,-0.20797776280323327,433.85658962263904,0.45325103254848376,-0.0,40.0,-8.112,-0.433,22.269,14.157
GA-02384540,-0.1755986221449851,372.9896679493545,0.27725679757119037,-0.0,33.0,-5.619,-0.245,24.251,18.632
GA-02395120,-0.12955974842767404,313.24528301887005,0.4881961566987405,-0.0,38.0,-4.793,-0.088,56.587,51.794
IA-05412500,5.562667637809835,-9990.873349634654,0.3453965562420982,0.0,40.0,216.944,0.181,1017.646,1234.59
IA-05454000,0.11714462872793738,-216.19379994674512,0.7166749729859458,0.0,40.0,4.569,0.237,15.635,20.204
IA-05458000,1.136649754241319,-2069.4542744173136,0.20836472630402936,0.0,40.0,44.329,0.212,179.976,224.305
IA-05487980,0.6594881844247265,-1115.7171601577215,0.7901381702817245,0.0,40.0,25.72,0.126,189.41,215.13
IA-05488200,1.1332606132075465,-2218.8735495283004,0.22389580114431484,0.0,33.0,36.264,0.645,31.782,68.046
IA-05489000,1.123071164889254,-2028.4815437858908,0.6808572133380828,0.0,40.0,43.8,0.19,194.076,237.876
IA-06903400,0.3822245619946118,-649.9380984669864,0.5136072924876847,0.0,40.0,14.907,0.13,106.484,121.391
ID-12411000,0.6880053908355583,-626.9776954177471,0.9799402562507284,0.0,39.0,26.832,0.036,734.585,761.417
ID-12413000,5.544994758909848,-8956.287591719067,0.6986822359824363,0.0,40.0,216.255,0.103,2017.257,2233.512
