,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
CO-09035800,-0.2851263440860215,583.6404610215054,0.3954246967469044,-0.0,32.0,-8.838,-0.434,19.375,10.537
CO-09035900,-0.5253584229390685,1106.6949372759864,0.4246421234065476,-0.0,40.0,-20.489,-0.289,67.011,46.522
CO-09047700,-0.08135110207170557,171.0985645870778,0.19974847790467765,-0.0,40.0,-3.173,-0.31,10.105,6.932
CO-09065500,-0.924088359046283,1896.9776823281902,0.08584114842248192,-1.0,40.0,-36.04,-0.566,68.207,32.167
CO-09066000,-0.19977974332292758,415.6483654179675,0.3331693388353718,-0.0,40.0,-7.791,-0.364,20.284,12.493
CO-09066200,-0.26851182795698925,550.2249204301075,0.2358223797536274,-0.0,40.0,-10.472,-0.514,18.84,8.368
CO-09066300,-0.1903865265558814,387.52005396709023,0.21724725095772923,-0.0,40.0,-7.425,-0.685,10.745,3.32
CO-09081600,-9.073883374689817,18585.81721464018,0.1274572747761462,-0.0,40.0,-353.881,-0.605,628.602,274.721
CO-09107000,-0.28494623655914,689.4247311827961,0.4977975765265772,-0.0,31.0,-8.549,-0.052,122.952,114.403
CO-09306242,-0.039254032258064536,79.34128024193554,0.43881262153485934,-0.0,40.0,-1.531,-1.038,1.658,0.127
CO-09352900,-5.193951612903226,10573.144556451613,0.005397833429823917,-3.0,40.0,-202.564,-0.959,294.314,91.75
CT-01118300,-0.003623655913978537,9.299134408602235,0.7531271266832609,-0.0,40.0,-0.141,-0.049,2.128,1.987
CT-01121000,0.004999185402411323,2.924773134571293,0.6808572133380828,0.0,40.0,0.195,0.011,12.818,13.013
CT-01123000,0.067276164874552,-116.97931872759864,0.4246421234065476,0.0,40.0,2.624,0.102,16.16,18.784
CT-01195100,-0.0051794793127629725,11.873797335203365,0.6530785762864473,-0.0,37.0,-0.186,-0.078,1.608,1.422
CT-01208990,0.0781935483870968,-145.6236774193549,0.8088286305084,0.0,40.0,3.05,0.214,9.121,12.171
DE-01484100,-0.00899296939619523,19.90357837055423,0.8465282828044682,-0.0,40.0,-0.35,-0.156,2.106,1.756
DE-01487000,0.11805210918114074,-191.87714019850978,0.4829170444568125,0.0,40.0,4.604,0.083,41.748,46.352
FL-02231000,-0.08394777265744992,426.4873655913975,0.9421393594576422,-0.0,40.0,-3.274,-0.007,260.355,257.081
FL-02231342,0.6084242191500255,-1172.669672939068,0.5778990721352786,0.0,40.0,23.728,0.316,31.402,55.13
FL-02235200,-0.059476702508960616,138.16913261648753,0.7334457521953335,-0.0,33.0,-1.903,-0.042,20.048,18.145
FL-02236500,0.05946339950372208,-112.10002326302728,0.45325103254848376,0.0,40.0,2.319,0.14,5.578,7.897
FL-02245500,1.8749405772495757,-3613.8332597623094,0.3971171572571701,0.0,40.0,73.123,0.515,96.674,169.797
FL-02246000,0.8319354838709674,-1547.3133870967733,0.6457450970456375,0.0,40.0,32.445,0.19,99.087,131.532
FL-02296500,6.033024058690258,-11872.719549034417,0.03746484761409774,2.0,40.0,235.288,0.639,66.635,301.923
FL-02297155,0.4709677419354841,-900.7935483870972,0.40995687995177965,0.0,38.0,18.367,0.371,31.252,49.619
FL-02297310,1.7607096774193547,-3302.3111290322577,0.4881961566987405,0.0,38.0,68.668,0.258,182.133,250.801
FL-02298123,6.538780834914611,-12782.793821157496,0.03746484761409774,2.0,40.0,255.013,0.599,157.453,412.466
FL-02298608,4.092754838709677,-7944.68183548387,0.19139541400462035,0.0,40.0,159.617,0.591,154.88,314.497
FL-02299950,3.8620512333965835,-7603.720680265653,0.05003164280090533,1.0,40.0,150.62,1.071,39.279,189.899
FL-02300700,1.2314477542830682,-2404.8822079024535,0.017740654240938847,2.0,40.0,48.026,0.779,32.153,80.179
FL-02310947,0.773534946236559,-1490.792022849462,0.2894224860302206,0.0,38.0,30.167,0.219,40.034,70.201
FL-02312200,0.04245903737839235,-76.02857974910421,0.8088286305084,0.0,40.0,1.656,0.028,7.998,9.654
FL-02315500,-0.4245519713261643,1390.3380824372748,0.7348263750767032,-0.0,40.0,-16.558,-0.015,550.15,533.592
FL-02324000,-0.04189728353140902,237.13494694397255,0.8276288084144703,-0.0,40.0,-1.634,-0.005,154.22,152.586
FL-02324400,-0.22320439882697954,465.44060395894445,0.3331693388353718,-0.0,40.0,-8.705,-0.193,23.719,15.014
FL-02327100,-3.5335867895545316,7216.810295698925,0.1274572747761462,-0.0,40.0,-137.81,-0.62,223.842,86.032
GA-02177000,-1.7306451612903198,3828.0491935483815,0.7531271266832609,-0.0,40.0,-67.495,-0.133,403.102,335.607
GA-02178400,0.06668346774193566,-27.65884576612939,0.6808572133380828,0.0,40.0,2.6,0.02,104.308,106.908
GA-02193340,-0.1476008064516129,300.6899697580645,0.14382566910763628,-0.0,32.0,-4.575,-0.438,7.407,2.832
GA-02198100,0.005725806451612903,-6.005120967741935,0.5633463699559165,0.0,32.0,0.178,0.012,5.372,5.55
GA-02202600,-0.03950146627565982,94.93721407624633,0.2776793977764225,-0.0,38.0,-1.462,-0.015,16.685,15.223
GA-02212600,-0.03766572137539877,85.66075062034734,0.6114052024347298,-0.0,40.0,-1.469,-0.056,11.12,9.651
GA-02215100,-0.7807526881720441,1594.6379032258087,0.061538570047021235,-1.0,32.0,-24.203,-0.264,43.282,19.079
GA-02216180,0.0,1.0054838709677418,0.6392880021441809,0.0,36.0,0.0,0.0,1.005,1.005
GA-02221525,-0.633225806451613,1320.8775806451613,0.3331693388353718,-0.0,40.0,-24.696,-0.328,67.724,43.028
GA-02314500,-0.015186104218363434,301.36555831265736,0.5136072924876847,-0.0,40.0,-0.592,-0.001,271.312,270.72
GA-02349900,-0.08115384615384576,170.54902605458977,0.2554939683022921,-0.0,40.0,-3.165,-0.123,9.946,6.781
GA-02350900,-1.1941756272401365,2590.5137992831405,0.21178693551335703,-0.0,33.0,-38.214,-0.098,218.881,180.667
GA-02381600,-0.07215949820788521,153.65591845878117,0.45325103254848376,-0.0,40.0,-2.814,-0.238,10.852,8.038
GA-02384540,0.001199596774194206,2.3371169354825554,0.4856103851418121,0.0,33.0,0.038,0.003,4.72,4.758
GA-02395120,-0.043847072879330734,104.10770609318955,0.7635561283061163,-0.0,38.0,-1.623,-0.062,17.247,15.624
IA-05412500,28.181451612903228,-55377.469758064515,0.04463470183324292,2.0,40.0,1099.077,0.73,393.623,1492.7
IA-05454000,0.283151364764268,-553.9971960297767,0.16054611379599892,0.0,40.0,11.043,0.554,6.359,17.402
IA-05458000,3.000358422939068,-5813.164695340502,0.32122506421997343,0.0,40.0,117.014,0.441,124.545,241.559
IA-05487980,-0.5519861660079051,1188.3411269603466,0.3453965562420982,-0.0,40.0,-21.528,-0.058,95.961,74.433
IA-05488200,0.28809573361082114,-558.4586264307994,0.37244389624576013,0.0,33.0,9.219,0.091,13.7,22.919
IA-05489000,-0.45304531490015354,952.201384408602,0.3453965562420982,-0.0,40.0,-17.669,-0.039,55.625,37.956
IA-06903400,-0.29589829749103935,628.1995217293905,0.6986822359824363,-0.0,40.0,-11.54,-0.057,42.617,31.077
ID-12411000,-1.2384291725105183,2680.4137447405315,0.3926123103751684,-0.0,39.0,-48.298,-0.216,229.562,181.264
ID-12413000,-4.370463709677419,9323.758820564515,0.1466059857808104,-0.0,40.0,-170.448,-0.266,674.611,504.163
ID-12414500,-4.87601323407775,10891.164061207608,0.32122506421997343,-0.0,40.0,-190.165,-0.136,1241.534,1051.369
