,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
BC-08FB006,37.7388043478261,23.14000000000001,31.99097826086956,19.728152173913042,25.57108695652174,18.872608695652186,35.953695652173906,28.975,32.983586956521734,21.01445652173913,31.04630434782608,35.25239130434783,40.84934782608696,37.725000000000016,32.34,44.69130434782609,38.734021739130434,37.54891304347826,38.27804347826086,31.47945652173913,23.36119565217391,20.093043478260874,13.579239130434782,15.81728260869565,17.95586956521739,27.475217391304344,60.35434782608696,25.064891304347814,40.76815217391304,35.93554347826087,25.94836956521739,,,,,30.86282608695652,,,,
BC-08GA010,23.228369565217385,19.729565217391304,19.45076086956521,21.06836956521739,25.233586956521748,25.420217391304355,19.000326086956523,26.459239130434774,30.383913043478266,26.60130434782609,24.95260869565217,22.62913043478262,17.782608695652172,18.945000000000004,30.1663043478261,28.52847826086955,24.525760869565225,21.754565217391306,34.17141304347827,18.23586956521739,23.93086956521738,22.719239130434772,20.05554347826087,24.69358695652173,25.149782608695645,19.74336956521739,25.279565217391315,20.85032608695652,34.89358695652175,22.053478260869564,22.70978260869565,19.649021739130433,22.97728260869566,24.56467391304348,35.473804347826096,28.32586956521739,14.38173913043478,25.59978260869565,36.92336956521738,23.93630434782608
BC-08GA061,0.19706521739130434,0.19554347826086954,0.3208695652173913,0.20108695652173905,0.14880434782608698,0.2547826086956522,0.15021739130434775,0.2754347826086957,0.21543478260869567,0.275,0.2451086956521739,0.22434782608695653,0.1696739130434782,,0.2393478260869565,0.2758695652173912,0.189021739130435,0.21869565217391304,0.31326086956521715,,0.21619565217391312,0.22260869565217392,0.17739130434782602,0.1998913043478261,0.3306521739130435,0.15054347826086947,0.18706521739130427,0.14184782608695656,0.4994565217391302,0.14706521739130435,0.2015217391304348,0.17945652173913046,0.28500000000000003,0.2445652173913044,0.34054347826086945,0.2391304347826086,0.17521739130434782,0.19108695652173946,0.4642391304347825,
BC-08HA001,24.00576086956521,16.62423913043478,15.00260869565218,18.843586956521737,18.73695652173913,30.01195652173914,18.416847826086965,20.60347826086957,18.00956521739131,21.066195652173906,20.707391304347826,18.563478260869566,12.530108695652167,7.439891304347825,23.50228260869566,21.76815217391304,16.87826086956522,15.087282608695652,36.06956521739132,12.54380434782609,24.64565217391305,17.23315217391304,14.635869565217387,20.47836956521739,24.179999999999986,12.22434782608695,19.291304347826085,16.70402173913044,23.929239130434784,19.246413043478253,16.56576086956522,19.12130434782609,27.955869565217398,26.032608695652165,26.00423913043479,25.827934782608693,10.195543478260873,20.736304347826078,30.20108695652173,14.309456521739127
BC-08HA003,7.506956521739129,7.735760869565217,7.062608695652176,7.866521739130437,8.500543478260868,10.314239130434784,6.929021739130435,7.231630434782607,7.313369565217394,9.75836956521739,10.748478260869561,7.623369565217391,7.944782608695648,3.397065217391304,8.199891304347828,9.71608695652174,7.62510869565217,7.861304347826087,16.87141304347826,4.5611956521739145,19.018260869565214,7.282826086956523,5.157608695652175,10.129891304347824,12.003478260869565,4.389021739130434,8.421086956521743,6.149565217391308,11.643804347826082,7.253478260869567,8.471413043478265,10.265869565217397,12.92782608695652,,11.007282608695656,13.245000000000005,6.006739130434783,11.198804347826087,16.173695652173908,6.752065217391305
BC-08HB002,,12.499021739130434,11.494782608695655,12.449891304347824,17.385217391304344,13.608913043478266,11.195760869565218,12.726739130434785,16.423913043478276,15.119565217391315,13.424456521739133,10.682282608695653,7.431086956521738,6.76532608695652,15.721195652173915,16.517282608695645,13.104565217391308,11.496739130434785,24.70804347826087,9.804782608695657,19.390978260869566,11.647065217391305,9.2825,12.616630434782607,20.290434782608692,9.56586956521739,14.932608695652174,14.267282608695655,17.41956521739131,11.4229347826087,11.265,16.505652173913035,19.547934782608703,18.698369565217387,16.03967391304349,16.39891304347825,8.104456521739131,15.70228260869565,19.49782608695652,12.26695652173914
BC-08HB008,40.38478260869564,39.83369565217392,32.04673913043478,34.07173913043479,45.61521739130434,47.80978260869565,26.62771739130435,47.283695652173904,50.38586956521741,43.05869565217392,36.98152173913044,25.67391304347826,21.90108695652174,25.137717391304324,52.25978260869566,44.38913043478261,41.38586956521739,47.7717391304348,61.46086956521738,32.309782608695656,47.07173913043479,38.85978260869565,33.15543478260869,30.26195652173913,56.4163043478261,30.36630434782609,50.62282608695652,36.57391304347827,55.14239130434781,33.535869565217396,35.88260869565216,,49.45217391304348,48.77282608695653,43.61195652173914,43.16195652173915,33.31673913043478,48.49347826086955,55.96521739130435,
BC-08HB025,,,,,,,,,,8.74195652173913,7.620108695652176,5.635978260869564,3.9654347826086935,4.975,11.462391304347825,9.226521739130435,11.198695652173912,8.178043478260866,10.413913043478264,8.649021739130434,7.948695652173914,6.212826086956521,5.968804347826087,6.413804347826088,10.425108695652172,7.41108695652174,7.00054347826087,8.201739130434785,9.196521739130436,7.059782608695652,5.814565217391305,7.028804347826087,6.875108695652174,8.68467391304348,8.0125,6.708043478260867,3.6196739130434787,9.59717391304348,8.273913043478261,6.72195652173913
BC-08HF004,28.471739130434784,20.098369565217396,18.58913043478261,17.862608695652174,18.71467391304348,18.382391304347813,20.63836956521739,24.94793478260869,24.31750000000001,28.413478260869564,20.5129347826087,19.29521739130434,11.654456521739132,19.629021739130444,28.260000000000005,26.3225,17.90760869565216,20.75641304347827,38.60554347826085,22.10130434782608,28.020108695652176,19.667500000000004,21.50043478260869,20.472282608695647,29.38978260869565,21.46097826086957,26.21739130434782,21.214130434782604,37.591630434782594,27.34402173913043,20.632065217391304,20.398913043478245,,,35.26260869565217,23.985108695652176,20.913478260869567,24.089021739130445,24.98228260869565,
BC-08JB002,24.309673913043472,6.6768478260869575,16.68619565217391,10.191630434782608,7.746739130434781,11.83760869565217,12.232391304347827,5.5158695652173915,12.657826086956522,8.521195652173914,17.02641304347826,16.85467391304347,15.880869565217388,26.418586956521725,15.11032608695652,29.39271739130435,20.383913043478266,30.4232608695652,47.16141304347826,18.82282608695652,15.936630434782607,,7.07141304347826,18.8175,9.035978260869564,13.076847826086958,35.797826086956526,10.262934782608696,46.96521739130434,19.26413043478261,19.0025,12.530326086956524,23.90858695652174,33.330760869565225,11.86434782608696,14.283369565217384,71.20434782608694,16.985869565217396,27.84945652173913,
BC-08JE001,74.85978260869565,45.05326086956522,86.62826086956522,56.44891304347826,68.79782608695652,68.00434782608693,53.8358695652174,52.14347826086957,81.6445652173913,89.32391304347826,68.82391304347827,85.93695652173912,77.2804347826087,137.2728260869565,77.0271739130435,107.66739130434784,84.85326086956523,114.1,142.23695652173913,89.89239130434783,91.2663043478261,72.08913043478259,71.4217391304348,97.8054347826087,85.13152173913043,89.89673913043478,118.98043478260868,71.2304347826087,91.35978260869564,93.2217391304348,94.3391304347826,75.90217391304347,74.82065217391305,113.84673913043478,67.27717391304348,80.24021739130436,,,,
BC-08KA009,4.4534782608695656,8.220760869565218,8.096521739130434,3.6296739130434794,4.8222826086956525,2.6156521739130434,7.200978260869565,6.092282608695652,7.43358695652174,8.1575,6.193804347826089,8.329999999999998,7.709021739130434,8.894347826086957,9.651304347826088,9.82228260869565,6.122391304347826,4.362282608695652,7.008369565217392,10.057391304347822,5.339347826086955,3.820652173913044,4.8283695652173915,3.402065217391304,6.224673913043479,5.417173913043479,11.029239130434782,6.754021739130434,6.193152173913044,7.002934782608696,3.8917391304347833,5.629891304347828,,6.672826086956523,8.435434782608693,6.57304347826087,10.982391304347827,,,
BC-08LA001,146.81304347826085,255.6195652173913,230.67826086956524,157.14456521739132,201.19021739130437,143.9054347826087,219.71195652173915,163.80434782608697,219.60978260869564,240.4032608695652,200.44021739130437,245.6967391304348,220.0108695652174,274.57608695652175,265.1521739130435,306.1945652173913,198.6163043478261,209.44130434782608,254.2173913043478,284.85217391304354,219.6358695652174,184.2891304347826,144.12934782608696,185.6217391304348,165.2358695652174,212.83695652173915,307.21304347826083,233.79239130434783,217.4054347826087,193.2586956521739,171.0228260869565,169.7804347826087,178.05,220.1086956521739,281.7391304347826,265.079347826087,295.95217391304345,333.67826086956524,237.54891304347825,
BC-08LD001,35.93478260869565,56.75652173913044,69.83586956521742,44.37717391304348,68.1945652173913,46.33695652173912,52.41847826086956,41.02608695652174,66.54891304347827,62.34782608695652,54.47065217391305,65.32608695652173,58.44456521739129,68.17826086956521,57.21195652173913,73.12065217391304,47.283695652173904,,,78.61413043478261,58.3608695652174,54.42282608695652,31.271739130434774,50.04891304347826,45.74673913043479,57.8663043478261,78.13152173913043,61.5,56.30760869565216,43.08260869565217,35.86304347826086,37.09673913043479,39.85652173913043,57.20652173913044,66.5945652173913,63.94565217391305,86.04673913043476,104.05,77.48695652173912,
BC-08LG016,1.1620652173913044,1.5305434782608696,1.3201086956521741,0.9121739130434782,2.037934782608696,0.9507608695652172,1.5005434782608698,1.1678260869565218,1.4238043478260864,0.7747826086956521,1.6271739130434788,1.3956521739130432,1.638804347826087,1.1452173913043475,1.516847826086957,1.43195652173913,1.8115217391304348,1.454239130434782,2.1398913043478265,1.9042391304347832,1.1572826086956525,1.323152173913043,0.8652173913043479,1.3956521739130432,0.6258695652173912,1.3885869565217392,1.2770652173913042,1.6339130434782607,1.4956521739130435,1.2751086956521742,0.3986956521739131,1.4280434782608695,1.1455434782608698,1.5958695652173918,2.1248913043478264,1.5198913043478266,1.1886956521739132,,,
BC-08MA002,11.10141304347826,10.13195652173913,17.360869565217396,9.542500000000004,14.278369565217387,9.937065217391305,9.552717391304348,11.990217391304352,18.85217391304348,12.096195652173915,11.66413043478261,12.676195652173915,22.790217391304346,20.709782608695647,14.08967391304348,22.63152173913044,13.690652173913035,16.24239130434783,14.36423913043478,16.373586956521734,10.619021739130432,8.973478260869568,6.2586956521739125,8.406304347826087,10.902500000000002,16.066739130434787,24.717391304347824,13.9095652173913,13.35217391304348,10.810434782608695,6.096413043478261,14.610217391304346,10.737934782608693,12.818804347826092,14.18076086956522,8.792065217391304,27.616304347826084,30.333695652173912,,23.93163043478261
BC-08MB006,5.690217391304348,3.715760869565217,7.787391304347827,4.328695652173913,7.92195652173913,2.247065217391304,5.30054347826087,4.645760869565217,7.481413043478255,4.73141304347826,5.153152173913044,8.818804347826086,11.88402173913044,6.6983695652173925,4.274673913043479,11.341739130434785,5.643152173913045,5.9461956521739125,7.347391304347828,5.74369565217391,3.8070652173913038,3.36945652173913,4.136195652173913,4.315,4.903478260869567,4.490217391304347,8.669021739130432,6.520978260869566,4.724130434782608,6.463804347826084,4.084347826086956,5.170000000000001,6.6245652173913046,3.9218478260869554,6.222826086956522,7.560543478260869,9.29467391304348,,,
BC-08MG005,71.85978260869565,89.3804347826087,86.42934782608695,62.90760869565217,100.4804347826087,49.7891304347826,72.58152173913044,84.82173913043479,95.31739130434784,85.47282608695652,80.55434782608695,75.23695652173912,85.75434782608697,113.3271739130435,100.98804347826086,109.4086956521739,99.45543478260868,,100.68804347826088,106.80760869565216,70.1195652173913,70.53478260869566,61.66304347826087,71.3673913043478,82.48260869565216,102.67608695652171,106.11847826086957,85.64347826086956,82.23152173913044,90.65,59.41521739130435,74.97608695652173,,79.59239130434783,102.96630434782608,82.05978260869566,120.2836956521739,142.69456521739133,94.09347826086956,
BC-08MH006,2.7736956521739127,2.3157608695652177,3.5973913043478247,2.3855434782608698,2.044565217391304,3.435652173913042,2.6857608695652155,3.1871739130434777,2.8942391304347823,3.751086956521738,3.2702173913043477,2.8181521739130444,2.283478260869566,1.3715217391304348,3.1133695652173907,2.593478260869564,1.870326086956522,2.682065217391305,4.226195652173914,2.0184782608695646,2.7180434782608685,3.1811956521739155,2.5429347826086954,3.483695652173913,3.0136956521739133,2.0591304347826087,1.9240217391304344,1.9828260869565204,6.353478260869568,2.5695652173913057,2.4322826086956524,2.3364130434782604,3.8692391304347837,3.323152173913043,5.609456521739131,3.8394565217391303,1.8151086956521736,2.3627173913043484,,
BC-08MH016,18.139891304347824,23.920760869565214,16.021630434782608,17.04728260869565,18.928804347826084,13.43858695652174,18.27652173913044,22.68260869565218,25.54673913043479,24.60934782608695,20.30532608695652,19.330000000000005,20.766195652173916,20.86086956521739,20.10956521739131,24.50652173913043,19.274782608695656,18.369891304347828,30.81141304347826,19.080326086956532,16.013369565217392,17.145217391304346,9.5325,18.390869565217393,20.77173913043478,19.54978260869565,16.392717391304345,18.223695652173923,27.00293478260869,19.76826086956521,14.629021739130435,14.362608695652172,14.555652173913044,21.94184782608696,26.833913043478262,24.38815217391305,16.66478260869565,25.76195652173913,27.927173913043465,
BC-08NB005,84.87717391304348,193.45108695652172,134.0836956521739,85.89673913043478,102.50652173913043,57.60869565217392,114.29456521739132,107.44782608695652,153.46195652173913,118.13478260869564,100.79130434782608,117.05978260869566,134.66304347826087,121.8608695652174,115.84130434782608,137.05543478260867,91.2467391304348,112.82065217391305,114.06195652173912,150.7347826086956,88.52173913043478,95.65217391304348,80.12391304347825,69.69130434782608,91.13804347826088,108.45217391304348,123.8336956521739,141.3608695652174,130.23043478260868,96.82173913043479,64.12934782608696,80.35434782608694,89.3554347826087,127.03478260869566,127.375,110.03260869565216,126.21739130434784,179.22717391304352,141.4630434782609,183.69021739130437
BC-08NC004,5.2965217391304344,9.656847826086953,8.708913043478262,5.48086956521739,7.224891304347826,4.546956521739133,7.803152173913043,7.629891304347825,8.05054347826087,8.953152173913043,7.244565217391303,7.220326086956523,8.326304347826088,9.34815217391304,10.253804347826087,9.8,,,,11.585,6.517065217391305,6.030760869565216,5.192826086956521,5.280652173913042,7.529130434782608,6.965978260869565,11.22826086956522,9.439239130434784,8.422282608695653,7.569565217391304,5.0046739130434785,6.878913043478261,7.085108695652172,7.830652173913043,9.954782608695652,7.2475,12.088478260869564,12.850217391304344,,
BC-08ND013,37.007173913043495,67.58380434782609,54.43913043478261,33.6825,46.3991304347826,28.23586956521739,54.34771739130434,48.84065217391304,60.24945652173914,52.46978260869565,40.401195652173904,46.75543478260869,51.59597826086957,56.96,49.215978260869576,57.44358695652174,40.09119565217391,40.18804347826086,55.58967391304348,62.63391304347826,38.66641304347826,40.41108695652173,39.6975,38.0525,42.632934782608686,49.64413043478261,57.17934782608695,55.14586956521739,52.04771739130434,47.38097826086957,30.584891304347824,37.22271739130436,37.96021739130435,48.37641304347826,54.31576086956522,45.7695652173913,58.69565217391305,68.85706521739131,58.42097826086956,
BC-08NE006,14.585434782608695,27.229456521739138,20.28391304347826,12.62423913043478,17.51076086956522,10.62076086956522,19.34380434782609,17.186304347826084,21.2479347826087,20.48173913043478,14.939891304347821,18.668043478260863,17.958043478260862,19.957391304347826,21.08347826086957,23.364239130434786,15.798913043478262,15.369347826086955,19.14326086956521,20.693804347826084,14.053260869565225,16.392065217391306,15.13,14.136304347826085,16.021413043478265,18.85467391304348,19.388478260869558,20.45978260869565,21.30793478260869,15.524891304347825,12.14945652173913,12.934782608695654,12.229891304347827,18.992608695652176,18.20836956521739,16.38554347826087,19.059565217391306,,,
BC-08NE077,6.34608695652174,7.097499999999998,7.427499999999998,6.192282608695653,8.857499999999996,5.054347826086958,7.244673913043478,6.25467391304348,5.879673913043479,7.790434782608697,6.881521739130435,8.319891304347824,7.569673913043476,7.173478260869567,7.899673913043477,9.16782608695652,6.463152173913045,7.622608695652174,9.703695652173913,8.188152173913045,7.4101086956521725,7.627173913043476,4.751195652173913,5.522934782608696,6.586630434782609,7.431847826086957,8.802282608695652,9.159673913043477,5.824130434782608,6.164782608695653,5.3327173913043495,5.122717391304348,5.668478260869565,6.199021739130437,9.21619565217391,6.588695652173913,,,,
BC-08NF001,2.848913043478262,8.335217391304347,6.796739130434784,3.237173913043478,4.5148913043478265,1.3580434782608697,4.732282608695653,4.818586956521738,6.87217391304348,4.05320652173913,3.5926086956521743,6.726304347826088,7.393152173913045,4.169891304347827,4.106195652173912,5.4860869565217385,3.388152173913044,5.642608695652174,5.888260869565218,5.8836956521739125,4.127282608695652,3.503695652173913,2.283478260869565,1.6611956521739129,4.0046739130434785,2.917282608695652,6.399891304347825,6.568260869565218,6.102391304347824,3.346739130434783,2.3992391304347827,2.3648913043478257,4.306521739130435,4.908804347826086,4.739130434782608,4.481847826086955,4.6202173913043465,6.4791304347826095,6.254021739130434,
BC-08NH005,11.262065217391305,21.315217391304348,17.453369565217393,12.522282608695653,16.19,9.327608695652174,16.19576086956522,16.159565217391304,16.95880434782609,14.735326086956524,12.211413043478267,14.254347826086958,14.798043478260873,16.409130434782607,15.480760869565215,17.85010869565217,11.443913043478265,12.255869565217392,16.04413043478261,19.193804347826084,13.009782608695652,14.073043478260873,12.430652173913042,11.510108695652175,11.785978260869562,14.203478260869565,15.610543478260867,18.15891304347826,16.677282608695652,12.85163043478261,10.441195652173914,10.411739130434784,11.607608695652173,15.563804347826087,18.921195652173914,14.064999999999998,16.160434782608696,20.926195652173924,19.140652173913047,
BC-08NH016,,1.4368478260869562,1.595217391304348,1.252826086956521,1.8241304347826088,0.9857608695652174,1.15,0.9822826086956522,1.4079347826086954,1.075760869565217,1.0795652173913042,1.4163043478260868,1.5110869565217389,1.1680434782608695,0.8860869565217392,1.2023913043478258,1.0413043478260866,1.5484782608695653,1.9227173913043485,1.9966304347826085,1.3939130434782607,1.6929347826086951,0.661304347826087,1.3377173913043476,1.1226086956521737,1.2302173913043477,1.1064130434782609,1.8208695652173912,1.7478260869565223,1.1803260869565215,0.7876086956521741,0.8058695652173915,1.0648913043478256,1.602282608695652,1.0498913043478262,1.5689130434782603,1.2029347826086954,1.6605434782608697,1.6866304347826089,
BC-08NH084,2.3208695652173903,2.8506521739130437,3.7091304347826095,3.134673913043478,4.050978260869564,2.2033695652173915,2.928695652173914,2.803804347826088,3.484673913043478,2.866847826086956,3.3530434782608705,3.5675000000000003,3.7551086956521753,3.0118478260869543,2.5105434782608698,2.928804347826088,2.6813043478260874,3.663695652173912,3.4964130434782614,4.0978260869565215,3.625978260869565,3.228152173913044,1.6142391304347827,3.788913043478261,3.0460869565217394,2.71195652173913,2.535978260869565,3.905978260869565,4.2760869565217385,3.1942391304347826,2.0632608695652177,2.052282608695653,2.8079347826086956,4.734456521739131,4.2625,3.043152173913043,2.738152173913043,3.5384782608695637,4.005652173913044,
BC-08NH130,12.91554347826087,30.11010869565217,20.99717391304348,12.880543478260867,17.86076086956522,8.536304347826086,20.50663043478261,22.25304347826087,24.968695652173913,19.806195652173923,13.95554347826087,18.75369565217392,21.516956521739136,23.602717391304346,21.727065217391306,20.91434782608696,14.011413043478262,13.465434782608694,18.59369565217391,23.94282608695652,14.792065217391304,15.05402173913043,14.255978260869567,14.757934782608695,15.47782608695652,18.265978260869566,21.010978260869567,21.230978260869566,24.54956521739131,15.272282608695651,12.429891304347825,13.181739130434785,13.104021739130435,18.22097826086957,23.85880434782609,23.324021739130433,26.92521739130435,41.74347826086956,,
BC-08NJ130,0.12271739130434785,0.2561956521739132,0.21989130434782608,0.2729347826086957,0.340108695652174,0.2094565217391304,0.1851086956521739,0.1991304347826088,0.23652173913043484,0.17782608695652175,0.2450000000000001,0.22804347826086954,0.25478260869565217,0.18173913043478268,0.22250000000000006,0.21076086956521745,0.2486956521739131,0.3018478260869565,0.3822826086956523,0.3116304347826088,0.30097826086956525,0.2968478260869565,0.10565217391304348,0.24673913043478266,0.2314130434782609,0.21228260869565227,0.20793478260869566,0.37347826086956537,0.25239130434782603,0.1966304347826087,0.14021739130434788,0.15967391304347828,0.2123913043478261,0.2868478260869566,0.2765217391304348,0.2953260869565217,0.1884782608695651,0.369891304347826,0.42032608695652185,
BC-08NL007,27.5525,46.090869565217396,31.75706521739131,25.75597826086957,43.0195652173913,16.61619565217391,34.188804347826085,50.11521739130435,50.60173913043478,33.56260869565217,31.01847826086957,37.602500000000006,57.29673913043479,37.044782608695655,29.69978260869565,36.99402173913045,43.87782608695652,41.6854347826087,72.75380434782609,35.35760869565218,31.30945652173913,33.90695652173913,17.682282608695647,38.27097826086957,22.34347826086957,43.83369565217391,21.02271739130435,34.701195652173915,58.14706521739131,37.40750000000001,24.374782608695654,25.95413043478261,26.95880434782608,39.506956521739134,38.54945652173912,46.37923913043478,41.08804347826085,,,
BC-08NL070,10.439999999999996,16.311195652173904,11.554565217391303,8.037173913043478,13.021630434782608,6.107065217391304,12.994021739130435,15.002499999999996,16.795978260869564,12.35717391304348,12.018804347826086,12.776630434782607,15.61695652173913,14.440652173913046,11.208586956521735,13.089130434782607,13.80565217391304,,,13.99304347826087,9.319239130434784,10.605108695652175,6.569891304347827,11.737934782608695,8.384347826086957,14.685,7.351847826086957,12.724673913043478,19.300000000000008,14.390760869565215,8.196521739130432,8.717608695652174,7.121195652173912,13.348043478260864,14.119130434782608,14.604347826086958,14.34869565217391,,,
BC-08NM174,1.2575,0.9548913043478264,1.1843478260869569,1.6764130434782611,2.8981521739130436,1.4136956521739137,1.2453260869565217,1.43445652173913,1.1756521739130434,0.9796739130434782,1.4402173913043474,1.202391304347826,1.3984782608695652,0.7007608695652172,1.6817391304347826,1.525760869565218,1.5807608695652178,2.1710869565217394,,1.7092391304347825,2.2672826086956523,1.5620652173913043,0.6888043478260868,1.7441304347826083,1.0165217391304346,1.5443478260869556,1.8451086956521745,3.080326086956521,1.2570652173913046,1.7420652173913047,0.6901086956521738,2.2169565217391307,1.1628260869565217,,2.003913043478261,1.3833695652173912,,,,
BC-08NN015,6.040760869565218,8.885326086956523,6.710108695652174,4.8210869565217385,7.830760869565218,3.9403260869565213,6.8440217391304365,6.307282608695653,5.722391304347826,6.035652173913043,5.265434782608696,7.192499999999999,6.945434782608695,5.386739130434783,8.771413043478264,8.114456521739129,5.746195652173912,5.9452173913043485,9.261521739130432,7.080434782608696,6.0507608695652175,6.2359782608695635,4.544130434782608,5.928152173913045,4.737826086956521,7.4338043478260865,7.6203260869565215,8.156413043478258,6.117173913043478,6.173260869565217,3.4942391304347824,4.861521739130434,5.0139130434782615,6.153586956521737,8.783152173913047,6.830108695652172,6.24532608695652,,,
BC-08OA002,24.57717391304348,32.81076086956522,28.13782608695653,30.72597826086955,13.317499999999995,33.96532608695652,28.28869565217392,29.485434782608696,29.65586956521739,,17.765760869565216,22.43413043478262,15.901086956521747,17.368152173913042,24.472608695652184,24.909239130434784,17.899782608695656,21.389673913043488,28.458152173913035,16.26032608695652,32.45652173913044,25.843913043478263,29.51282608695652,21.625434782608696,26.14706521739129,20.09554347826087,19.131956521739138,21.18065217391305,27.37597826086956,29.04347826086957,16.801304347826086,34.23054347826087,24.24684782608697,,13.70445652173913,39.50499999999999,29.753695652173914,21.333043478260862,25.69521739130435,
BC-09AA006,31.90978260869565,36.03043478260869,40.116304347826095,37.45543478260871,32.02282608695651,28.23913043478261,27.813043478260866,29.41956521739131,38.29673913043479,37.57173913043478,43.1054347826087,38.705434782608705,40.58586956521738,50.62065217391306,38.57608695652175,40.330434782608684,39.4,32.8108695652174,30.322826086956525,,,,32.07173913043478,30.20978260869565,29.66847826086957,33.5717391304348,35.246739130434776,30.46521739130434,38.444565217391315,31.22934782608695,34.61521739130435,33.51413043478261,30.54782608695652,33.09891304347826,35.970652173913045,37.52934782608696,40.01847826086956,,32.37391304347827,
BC-09AE003,24.54326086956521,28.78032608695652,45.1391304347826,16.062826086956523,21.17663043478261,23.02489130434783,21.83728260869565,15.545652173913044,27.435869565217384,38.7,44.76847826086957,39.23260869565218,39.827065217391294,25.939130434782605,50.1475,38.26326086956522,,21.335326086956524,,36.46989130434783,24.73695652173913,18.63054347826087,16.754021739130433,29.853804347826088,25.742717391304346,41.12543478260871,67.10760869565217,30.0,29.984782608695657,42.89673913043478,38.25652173913043,32.03065217391305,36.71521739130435,24.46195652173913,40.76847826086957,48.94673913043478,51.70326086956523,48.39891304347826,22.35804347826087,
BC-10BE004,14.408695652173915,20.930217391304343,39.04326086956521,15.120326086956524,15.059347826086954,13.263260869565215,16.66086956521739,13.428260869565214,19.19663043478261,27.7008695652174,26.335326086956524,23.345543478260865,25.45630434782609,17.28956521739131,30.00902173913044,25.21913043478261,19.695217391304354,13.62076086956522,22.017934782608695,26.28923913043478,15.018695652173907,9.832826086956521,10.70880434782609,15.82304347826087,18.457065217391296,20.55043478260869,36.6025,20.728586956521735,17.012173913043476,22.74369565217392,17.6891304347826,18.487826086956527,21.262391304347826,14.113043478260868,24.72858695652173,27.93152173913044,32.63260869565217,26.672826086956526,,
BC-10BE007,7.221521739130437,9.749239130434779,16.620326086956517,7.032065217391305,6.908369565217392,5.767065217391307,8.073913043478262,7.541413043478261,9.72,12.425217391304347,12.76663043478261,9.308043478260869,11.114347826086952,8.27282608695652,10.371630434782606,11.328913043478265,7.393586956521741,6.528478260869568,8.448586956521739,11.11141304347826,6.430108695652173,5.945543478260872,6.494021739130438,7.56923913043478,7.997608695652175,8.875652173913045,18.286304347826086,8.912065217391303,7.348804347826087,10.06402173913043,7.781086956521738,8.373043478260868,9.31532608695652,7.127065217391305,11.228586956521738,11.563369565217393,11.784130434782607,9.20380434782609,7.680869565217392,
BC-10CB001,7.479673913043479,15.151847826086962,30.59543478260869,19.84945652173913,11.28467391304348,12.405217391304346,11.570217391304347,13.303913043478264,16.997282608695656,27.47565217391304,22.77586956521739,25.899673913043472,16.48304347826087,17.54347826086957,17.84565217391304,21.53054347826087,16.94445652173913,15.485978260869565,21.557065217391305,35.0216304347826,14.712065217391306,7.814565217391306,9.530760869565217,15.888586956521735,15.146630434782608,13.569456521739134,28.02706521739131,14.849782608695653,13.609347826086957,23.67706521739131,11.090978260869568,12.48304347826087,20.25282608695652,15.810543478260872,16.89967391304348,14.678478260869568,,,,
BC-10CD001,80.74782608695652,77.66739130434782,223.0641304347826,275.35869565217394,125.65217391304348,178.53152173913043,109.45543478260868,138.94347826086957,102.99021739130433,286.71086956521737,223.2445652173913,221.6282608695652,100.1945652173913,132.4076086956522,101.57065217391305,172.4391304347826,74.84673913043478,145.57282608695655,102.41195652173911,164.44456521739133,161.225,53.19565217391305,76.83804347826086,137.1619565217391,107.63804347826088,87.02391304347826,178.14347826086959,133.84130434782608,149.9967391304348,294.52282608695646,105.08478260869565,168.625,183.3858695652174,92.17499999999998,154.00434782608696,130.5228260869565,,,,
CA-09423350,0.2530434782608695,0.2953260869565217,,,0.3343478260869568,0.0,0.011847826086956526,0.03782608695652175,0.015000000000000006,0.05173913043478258,0.0,0.0,0.8229347826086958,0.7834782608695652,0.0970652173913043,0.022500000000000003,0.21913043478260846,0.002608695652173913,0.0,0.482717391304348,0.009347826086956522,0.07510869565217393,0.07913043478260867,0.0,0.031195652173913038,0.20967391304347824,0.19521739130434787,0.0,0.0,0.001847826086956522,0.0019565217391304345,0.09347826086956518,0.03782608695652173,0.0,0.0,0.0,0.001847826086956522,0.009673913043478264,0.02478260869565215,0.017173913043478258
CA-10258000,31.32282608695652,53.02173913043478,4.818478260869566,,,5.691304347826088,7.088043478260871,14.939130434782612,3.059782608695653,2.2836956521739133,2.8971739130434777,0.8936956521739127,9.43804347826087,8.646739130434783,49.41304347826087,7.4902173913043475,47.07173913043479,4.652173913043477,3.19086956521739,22.88369565217392,0.9382608695652176,0.7635869565217399,0.8756521739130435,0.0676086956521739,5.15695652173913,1.996739130434782,31.572826086956525,10.681304347826087,0.3057608695652175,11.111630434782612,4.129999999999997,11.883695652173913,17.744565217391308,3.491195652173913,0.3869565217391306,0.6128260869565216,0.8491304347826089,2.4020652173913053,21.27108695652173,1.098804347826087
