,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
CA-11482500,2360.0,2206.0,3492.0000000000005,4342.000000000001,4994.000000000001,2826.0,1162.0000000000027,2274.0000000000045,2220.000000000001,1478.0000000000007,2670.0,1858.0000000000007,1246.0000000000002,1050.0,2766.0,1488.0000000000007,3956.000000000008,4272.000000000003,1742.0000000000005,4166.0,2732.0000000000005,2078.000000000001,1430.0000000000023,2138.000000000001,2762.0000000000005,2314.000000000001,2726.0000000000027,4032.0000000000005,2064.000000000001,1876.0000000000002,1906.0000000000014,2796.0,2374.000000000001,3456.0,779.0000000000005,1736.0000000000002,1578.000000000004,3270.0,3876.0000000000014,2332.0000000000005
CA-11522500,3066.0,3418.000000000001,4214.000000000002,5474.000000000001,7474.000000000003,4422.000000000003,2186.0,3966.0000000000023,2722.0000000000005,2054.000000000001,4128.000000000004,2198.000000000001,1566.0000000000002,1670.0,5100.0,1396.0000000000002,6380.000000000004,6270.0,3096.0000000000036,5696.0,4780.0,3186.0,1592.0000000000005,3438.0000000000027,4568.000000000001,3608.000000000001,3788.000000000002,6278.0,3232.000000000002,3190.0,2806.0,4196.0,4520.0,4646.0,1976.0000000000002,2612.0000000000036,2276.0,5960.000000000002,7828.000000000001,2646.0
CA-11523200,794.8000000000003,820.4000000000003,915.8000000000001,1180.0,1894.000000000002,852.6,422.8000000000005,1132.0000000000005,919.8000000000001,556.0000000000001,853.2000000000003,507.20000000000016,459.6,821.0000000000002,1612.0000000000005,455.6,1820.0,1142.0000000000005,649.4000000000008,2076.0,1152.0000000000005,1306.0000000000002,759.0,839.2,1278.0000000000007,1246.0000000000002,1426.0000000000002,2014.000000000001,568.6,750.2000000000002,748.8000000000001,1280.0,1466.0000000000002,1158.0000000000018,518.2,516.6000000000005,318.0,1312.0000000000005,1630.0,432.6
CA-11528700,2138.000000000001,3488.000000000001,3504.0000000000055,4544.000000000001,8442.0,3224.000000000001,1182.0000000000005,4690.000000000002,2794.000000000001,1550.0,2244.000000000001,1230.0,1172.0000000000005,1402.0000000000005,3762.0,1158.0000000000007,7048.000000000002,6256.000000000002,2094.000000000001,7934.000000000008,3912.0000000000005,3610.0,1722.0000000000005,2732.0000000000027,4188.000000000001,3220.000000000001,3550.0,5166.0,1626.0000000000002,2202.0000000000005,1290.0,3122.0000000000005,3838.0000000000005,3306.0,1136.0000000000002,1254.000000000001,935.4000000000012,5310.000000000001,5598.0,1488.0000000000007
CA-11532500,8876.000000000004,7076.000000000002,12160.000000000004,13240.00000000001,16860.0,9340.000000000004,5258.000000000002,9462.000000000005,8500.000000000004,5406.000000000006,8160.0000000000055,5772.000000000002,4760.000000000007,5208.000000000006,8840.000000000004,5398.0,13260.000000000015,14620.000000000005,6914.000000000002,13020.000000000005,8886.000000000011,7302.000000000002,4992.000000000002,7520.000000000004,9334.000000000002,7090.000000000002,7974.000000000002,13120.000000000004,7500.000000000001,6680.0,6778.000000000002,10660.000000000013,10232.00000000001,13520.000000000015,3376.0,8384.000000000002,6528.0,12300.0,12920.000000000004,7612.000000000002
CO-06614800,11.0,9.0,6.2,11.0,17.0,13.0,8.960000000000003,13.840000000000009,7.1,9.820000000000004,8.5,10.600000000000023,9.520000000000005,8.060000000000002,10.0,7.2600000000000025,13.600000000000023,10.0,12.0,7.7,9.260000000000014,7.9,7.480000000000007,3.832000000000004,11.760000000000002,7.920000000000004,9.582000000000011,8.056000000000012,8.466000000000006,10.472000000000019,12.3,9.464000000000025,15.960000000000013,5.794000000000004,7.706,13.740000000000009,12.160000000000002,5.772000000000018,6.888000000000014,7.746000000000006
CO-06746095,23.0,23.600000000000023,15.0,40.80000000000007,27.0,27.0,21.640000000000022,30.0,25.600000000000023,39.200000000000045,16.600000000000023,21.200000000000045,33.60000000000002,37.0,47.80000000000007,34.0,60.40000000000009,31.600000000000023,46.0,39.0,43.60000000000002,24.0,22.0,13.320000000000004,60.94000000000004,12.960000000000003,44.7,17.5,39.50000000000004,53.40000000000005,51.20000000000003,33.92000000000004,39.620000000000005,17.100000000000023,32.460000000000015,45.44000000000001,16.620000000000015,13.580000000000007,30.120000000000026,27.360000000000024
CO-07083000,123.60000000000002,104.80000000000007,52.0,88.0,123.0,163.0000000000001,108.0,114.0,84.0,64.40000000000009,79.0,77.60000000000002,72.60000000000002,69.60000000000002,112.0,81.60000000000002,204.60000000000002,131.80000000000007,116.40000000000032,74.20000000000005,112.0,71.60000000000002,91.60000000000002,28.620000000000026,84.32000000000002,61.0,74.80000000000007,98.20000000000003,91.36,103.20000000000005,90.86,96.12000000000008,148.0,38.56,58.02,129.20000000000005,122.00000000000011,70.58000000000006,81.30000000000001,72.46000000000001
CO-07105945,6.920000000000004,13.600000000000023,3.0600000000000023,10.0,11.600000000000023,10.600000000000023,14.0,1.0,10.600000000000023,1.0600000000000023,0.7,3.7,4.3,4.960000000000003,2.6,8.960000000000003,20.600000000000023,1.5,18.0,5.2,19.0,2.0600000000000023,1.1,0.28,2.948000000000003,4.816,2.9320000000000026,1.05,5.0360000000000005,0.89,1.4440000000000008,2.98,0.3360000000000003,0.4260000000000002,2.394000000000002,2.606000000000001,24.580000000000005,3.1620000000000026,4.486000000000001,
CO-09034900,38.200000000000045,35.80000000000007,26.0,32.60000000000002,46.80000000000007,46.200000000000045,25.600000000000023,51.60000000000002,27.0,32.200000000000045,32.60000000000002,33.80000000000007,32.0,31.0,45.200000000000045,37.60000000000002,59.40000000000009,52.200000000000045,41.60000000000002,32.60000000000002,31.600000000000023,29.600000000000023,31.600000000000023,12.580000000000018,50.000000000000036,23.720000000000038,36.96,37.58000000000004,31.220000000000006,39.220000000000006,44.76000000000001,31.28000000000001,60.42,17.84000000000001,22.440000000000033,54.14000000000006,34.44000000000004,24.120000000000026,25.980000000000018,28.060000000000002
CO-09035800,28.600000000000023,20.600000000000023,9.960000000000003,31.600000000000023,45.60000000000002,57.0,26.720000000000006,41.0,19.600000000000023,24.600000000000023,17.0,20.0,29.600000000000023,26.0,38.0,21.600000000000023,42.40000000000009,41.60000000000002,41.60000000000002,25.0,25.200000000000045,22.0,23.600000000000023,9.4,36.36000000000003,15.860000000000003,26.46,22.920000000000005,19.560000000000002,31.520000000000017,36.580000000000005,14.800000000000011,,,,,,,,
CO-09035900,95.0,96.20000000000005,50.60000000000002,127.8000000000003,151.20000000000005,208.60000000000014,80.58000000000001,121.40000000000009,69.60000000000002,98.60000000000002,82.80000000000007,83.20000000000005,101.40000000000009,78.20000000000005,139.60000000000002,78.0,177.60000000000002,168.80000000000007,124.60000000000002,82.60000000000002,102.60000000000002,80.0,92.60000000000002,30.520000000000003,136.20000000000005,62.560000000000045,114.80000000000007,95.80000000000011,106.0,153.0000000000001,157.60000000000002,78.22000000000006,214.80000000000007,41.16000000000001,83.90000000000005,152.4000000000001,78.64000000000006,94.44000000000005,84.02000000000001,88.8800000000001
CO-09047700,15.600000000000023,21.600000000000023,5.160000000000002,22.0,31.0,46.0,14.760000000000002,18.0,11.0,17.0,13.600000000000023,12.0,12.600000000000023,14.0,26.0,8.560000000000002,31.0,44.40000000000009,33.0,8.960000000000003,16.600000000000023,17.600000000000023,14.600000000000023,3.5160000000000013,16.80000000000001,4.682,11.660000000000002,16.260000000000026,23.900000000000013,18.160000000000004,18.640000000000008,9.49,34.66000000000001,5.28,11.560000000000002,22.320000000000004,12.160000000000002,16.380000000000017,12.240000000000009,14.960000000000003
CO-09065500,181.20000000000005,128.20000000000005,44.0,113.20000000000005,158.0,175.80000000000007,94.06,76.20000000000005,72.80000000000007,107.0,75.20000000000005,92.60000000000002,98.80000000000007,85.60000000000002,144.0,101.20000000000005,175.60000000000002,139.4000000000001,134.0,83.60000000000002,100.0,96.60000000000002,90.60000000000002,35.84000000000002,115.60000000000002,67.80000000000001,101.60000000000002,115.20000000000005,86.3,134.80000000000018,125.40000000000009,77.40000000000012,199.60000000000002,50.160000000000004,75.92000000000002,129.4000000000002,79.82000000000004,83.14000000000001,79.80000000000001,78.46000000000001
CO-09066000,81.20000000000005,54.80000000000007,24.600000000000023,77.60000000000002,95.40000000000009,113.80000000000018,71.0,50.80000000000007,37.0,39.0,39.60000000000002,29.200000000000045,52.60000000000002,51.0,88.40000000000009,28.0,85.0,91.0,84.40000000000009,41.0,55.80000000000007,52.60000000000002,34.60000000000002,22.120000000000005,42.720000000000006,30.880000000000017,56.940000000000126,41.56000000000007,52.28000000000005,67.58000000000004,74.50000000000001,29.540000000000056,122.60000000000014,18.600000000000012,35.200000000000024,59.82000000000005,33.400000000000055,48.04000000000002,50.280000000000015,31.180000000000042
CO-09066200,63.000000000000114,51.0,21.0,61.200000000000045,60.0,68.0,37.760000000000005,49.0,34.0,40.0,27.800000000000068,28.40000000000009,42.0,35.0,62.40000000000009,29.800000000000068,53.80000000000007,68.0,54.40000000000009,30.0,51.0,36.200000000000045,34.200000000000045,19.380000000000006,43.98000000000002,27.74000000000002,35.56,42.20000000000003,40.20000000000001,51.72000000000001,52.22000000000001,27.480000000000075,63.72000000000004,19.600000000000012,29.600000000000012,39.560000000000095,31.120000000000005,40.24000000000001,30.400000000000013,31.720000000000006
CO-09066300,38.200000000000045,22.0,9.54000000000002,32.60000000000002,29.0,48.0,24.0,26.0,14.0,12.600000000000023,9.060000000000002,9.080000000000018,17.600000000000023,17.0,29.0,12.600000000000023,33.80000000000007,32.60000000000002,24.200000000000045,16.0,16.0,16.600000000000023,17.600000000000023,7.692000000000008,19.84000000000001,13.280000000000006,22.140000000000008,18.760000000000037,16.680000000000007,30.980000000000008,35.44000000000001,15.08000000000003,43.40000000000009,8.398000000000003,12.380000000000006,22.180000000000017,8.508000000000001,13.420000000000005,16.140000000000033,10.920000000000027
CO-09081600,1262.0000000000005,1190.0,525.8000000000004,1032.0000000000005,1416.0000000000002,1718.0000000000007,1240.0,1500.0,842.6000000000006,792.4000000000007,725.8000000000009,625.2000000000005,917.2000000000003,729.4000000000002,1532.0000000000005,970.8000000000008,1500.0000000000023,995.0,1322.0000000000016,1040.0,1016.0000000000008,606.8000000000001,688.4000000000004,362.4000000000001,894.400000000001,702.2000000000015,1170.0,810.0000000000006,806.0000000000001,1290.0,1196.0000000000002,822.6,1922.0000000000005,480.8000000000002,541.0,1028.0000000000007,664.0000000000001,790.4000000000007,911.8000000000002,540.4000000000001
CO-09107000,,,,,,,,,,204.60000000000002,229.60000000000014,200.60000000000014,281.0000000000001,190.60000000000002,502.80000000000007,287.20000000000005,710.4000000000005,414.60000000000025,475.20000000000005,230.0,403.0000000000002,210.20000000000005,197.60000000000002,118.0,188.4000000000002,220.0000000000001,319.20000000000005,198.60000000000014,256.80000000000007,533.6000000000003,376.4000000000001,202.80000000000018,504.60000000000025,138.60000000000002,185.20000000000005,330.60000000000014,246.60000000000025,201.80000000000007,301.20000000000005,146.0
CO-09306242,5.7600000000000025,4.360000000000002,1.2,0.99,19.0,21.600000000000023,14.600000000000023,8.360000000000003,7.460000000000003,3.5600000000000023,0.77,0.56,0.39,0.38,7.040000000000009,0.67,6.960000000000003,1.6,5.6,14.0,5.720000000000004,0.88,0.87,0.7760000000000002,0.6560000000000002,0.8260000000000003,2.232000000000001,0.33,0.92,4.156000000000005,0.6960000000000002,0.5860000000000002,3.160000000000001,0.3,0.27600000000000025,1.4420000000000004,0.94,5.568000000000004,0.66,0.14
CO-09352900,753.6000000000004,649.6000000000004,268.0000000000001,470.20000000000016,548.8000000000002,520.0,598.6000000000004,563.6,546.6000000000004,333.0,313.6,333.20000000000005,414.20000000000016,379.6,614.6000000000003,378.0000000000001,631.0,252.00000000000023,601.6000000000003,340.6,534.2,273.2000000000003,427.0,107.0,190.20000000000005,343.4000000000002,586.6,332.0,431.80000000000007,401.80000000000007,322.80000000000007,294.60000000000014,353.8000000000004,254.0,312.20000000000016,315.4000000000001,363.00000000000057,355.4000000000002,422.8000000000002,159.4000000000001
CT-01118300,24.0,12.600000000000023,13.0,17.0,31.600000000000023,20.8,13.360000000000003,21.3,18.0,15.0,21.0,17.600000000000023,15.0,16.0,19.0,21.0,16.0,26.0,16.0,26.0,18.0,18.0,21.600000000000023,15.04000000000001,23.2,18.320000000000004,24.320000000000004,26.880000000000006,20.460000000000015,24.28000000000001,23.880000000000006,21.54000000000002,24.620000000000005,13.660000000000002,15.960000000000003,17.140000000000008,16.28000000000001,16.4,17.480000000000008,25.360000000000014
CT-01121000,131.80000000000007,91.80000000000007,90.0,120.0,175.0,142.60000000000002,87.04000000000003,106.0,102.20000000000005,88.60000000000002,147.0,109.0,111.60000000000002,105.60000000000002,121.40000000000009,129.60000000000002,89.60000000000002,176.20000000000005,86.80000000000007,138.20000000000005,110.20000000000005,96.60000000000002,100.20000000000005,66.84,124.20000000000005,117.60000000000002,145.60000000000002,156.20000000000005,114.0,139.60000000000002,104.60000000000002,101.60000000000002,172.00000000000023,64.36000000000001,102.60000000000002,105.80000000000007,101.20000000000005,75.38000000000002,85.50000000000003,162.60000000000002
CT-01123000,149.20000000000005,82.80000000000007,89.20000000000005,114.0,176.60000000000002,151.20000000000005,72.60000000000002,101.20000000000005,102.20000000000005,92.0,161.80000000000007,122.0,100.60000000000002,97.80000000000007,113.60000000000002,128.0000000000001,83.0,164.60000000000014,90.60000000000002,119.60000000000002,105.0,92.0,85.80000000000007,70.18,138.60000000000002,95.16000000000004,112.20000000000005,132.0,90.26000000000003,136.0,114.20000000000005,127.20000000000005,162.80000000000007,72.96000000000002,96.16,105.20000000000005,81.72000000000001,80.72000000000003,101.16000000000005,174.20000000000005
CT-01195100,,,,20.0,40.0,25.24000000000001,15.0,18.0,17.0,17.0,26.0,24.0,18.0,23.0,23.600000000000023,23.600000000000023,15.0,27.600000000000023,17.0,24.0,18.0,19.0,22.0,17.46,24.660000000000014,18.380000000000006,25.3,27.26,20.860000000000003,21.120000000000005,23.420000000000005,19.900000000000013,28.220000000000017,13.2,18.54000000000001,19.78000000000001,16.380000000000006,13.920000000000005,14.120000000000005,33.720000000000006
CT-01208990,135.4000000000001,85.60000000000014,50.0,75.60000000000002,167.20000000000005,111.0,55.14000000000002,89.0,76.80000000000007,61.60000000000002,115.20000000000005,102.20000000000005,71.60000000000002,75.0,80.60000000000002,96.20000000000005,58.60000000000002,134.80000000000007,71.60000000000002,81.0,97.20000000000005,60.0,70.4000000000002,61.740000000000066,124.80000000000007,81.06,106.60000000000002,119.20000000000005,86.74000000000002,92.84000000000003,67.72000000000001,119.60000000000014,139.60000000000002,66.20000000000003,101.60000000000002,86.00000000000003,72.72000000000007,52.88000000000001,63.14000000000004,125.20000000000005
DE-01484100,9.14000000000001,7.3,3.7,4.7,7.9,9.1,2.7,4.660000000000002,6.2600000000000025,3.7,7.8,5.6,4.0,3.5,6.360000000000002,9.620000000000005,3.7,9.5,7.2,10.0,5.0,5.7600000000000025,6.2,6.676,10.660000000000002,5.2940000000000005,5.992000000000001,5.642,5.272,3.7,12.0,9.450000000000003,5.164000000000002,4.146,5.426,7.506,6.642,5.2780000000000005,4.798000000000002,12.04000000000001
DE-01487000,238.60000000000002,176.60000000000002,97.60000000000002,125.0,192.80000000000018,220.80000000000007,79.60000000000002,116.60000000000002,171.60000000000002,105.0,236.80000000000007,157.60000000000002,114.60000000000002,106.60000000000002,204.80000000000007,274.20000000000016,98.0,208.0,185.60000000000002,276.20000000000005,140.60000000000002,170.60000000000002,197.0,204.0,309.6,157.0,186.80000000000007,186.60000000000002,165.60000000000014,96.36000000000004,270.6,257.80000000000007,128.20000000000005,96.58000000000001,162.60000000000002,186.60000000000002,165.60000000000002,178.0,102.0,256.4000000000001
FL-02231000,1632.0000000000005,1298.0000000000007,713.8000000000002,1130.0,1858.0000000000018,2350.0,1266.0000000000002,1956.0000000000002,2536.0000000000014,1842.0000000000005,578.6000000000003,447.0000000000002,2282.0000000000005,1166.0000000000002,1286.0000000000002,1728.0000000000007,926.0000000000001,992.0,1760.0,3328.0000000000027,285.20000000000016,202.4000000000001,252.20000000000016,623.6000000000001,1802.0000000000016,1786.0000000000014,2452.0000000000005,773.6,524.4000000000007,1246.0000000000025,1068.0000000000007,667.2000000000004,144.60000000000002,1234.000000000001,1246.0000000000002,2330.0000000000036,1058.0000000000007,465.00000000000045,1476.0000000000002,1662.0000000000005
FL-02231342,233.4000000000002,26.600000000000023,22.600000000000023,133.0,120.0,120.60000000000002,118.0,101.12000000000005,120.0,35.0,138.60000000000002,117.60000000000002,162.60000000000002,132.0,120.60000000000002,187.60000000000002,304.60000000000025,80.60000000000002,123.20000000000005,161.0000000000001,192.80000000000007,30.600000000000023,164.80000000000007,158.40000000000032,163.80000000000007,159.60000000000014,190.60000000000002,30.04000000000002,116.60000000000014,84.20000000000016,64.84000000000002,45.92,48.66000000000008,110.60000000000002,168.60000000000002,85.08000000000001,73.42,136.4000000000001,182.80000000000018,124.60000000000002
FL-02235200,,,,,,,,97.4,133.0,111.60000000000002,56.60000000000002,33.0,128.20000000000005,53.0,93.0,264.0,181.60000000000002,185.0000000000001,30.0,273.4000000000001,77.60000000000002,30.0,125.60000000000002,131.60000000000002,174.60000000000002,367.40000000000055,223.60000000000002,68.66000000000003,14.160000000000002,137.20000000000005,231.20000000000005,137.4000000000001,20.360000000000003,79.14000000000001,68.4,112.60000000000002,141.0,82.20000000000017,146.80000000000007,187.20000000000005
FL-02236500,48.60000000000002,15.600000000000023,0.9420000000000016,59.60000000000002,77.60000000000002,60.92,16.860000000000003,43.82000000000003,34.0,40.60000000000002,17.0,16.0,57.0,25.0,39.0,70.0,68.60000000000002,61.0,58.20000000000016,165.0,2.6600000000000024,0.6740000000000008,0.14,87.44000000000003,189.60000000000002,189.20000000000005,68.22000000000006,14.320000000000004,0.69,1.1120000000000014,9.148000000000001,35.160000000000025,16.120000000000005,27.96,27.96,77.12,93.68,82.98000000000005,130.80000000000007,117.60000000000002
FL-02245500,366.4000000000002,255.60000000000002,151.60000000000002,382.60000000000036,394.60000000000014,282.0,318.4000000000001,236.0,287.0000000000001,326.0,188.4000000000002,75.20000000000005,300.6,200.4000000000002,246.60000000000002,362.80000000000007,402.80000000000007,251.0,470.4000000000001,349.20000000000005,101.60000000000002,130.60000000000002,111.40000000000009,235.80000000000007,387.60000000000025,287.4000000000002,389.20000000000016,104.20000000000005,68.12,224.0000000000001,454.80000000000075,170.0,59.860000000000014,313.20000000000005,281.20000000000005,316.20000000000016,444.60000000000025,132.60000000000002,358.20000000000016,373.60000000000014
FL-02246000,794.0000000000001,370.20000000000016,183.60000000000002,408.8000000000002,609.6,471.20000000000016,278.6,342.0000000000001,510.20000000000095,461.80000000000007,265.8000000000002,80.60000000000002,650.8000000000011,475.60000000000014,300.60000000000014,552.0,490.20000000000005,388.4000000000001,383.4000000000001,506.4000000000001,98.80000000000007,165.0,231.80000000000007,344.20000000000005,483.80000000000007,306.6,674.2000000000003,130.60000000000002,104.00000000000011,256.6,401.8000000000002,199.60000000000002,76.38000000000001,309.6,277.0000000000001,353.6,298.20000000000005,137.0,455.2000000000004,569.4000000000001
FL-02296500,786.0000000000003,233.0000000000001,184.4000000000002,1558.0000000000007,1016.0000000000002,328.0,294.0,280.20000000000005,521.4000000000001,781.8000000000001,286.0,270.80000000000007,610.0000000000001,540.0000000000006,474.20000000000005,903.8000000000004,932.0000000000001,280.2000000000005,873.4000000000001,1350.0000000000023,607.4000000000001,55.0,948.0000000000011,984.6000000000003,1578.0000000000007,1816.0000000000014,1582.0000000000005,204.4000000000001,88.02000000000001,364.40000000000055,519.0000000000001,508.60000000000014,256.6,360.20000000000005,1222.0000000000005,522.0000000000007,873.2000000000011,1106.0000000000002,1350.0000000000023,950.8000000000002
FL-02297155,110.0,33.0,57.200000000000045,99.80000000000007,135.20000000000005,23.640000000000008,64.56000000000003,101.80000000000007,71.20000000000005,74.60000000000002,34.60000000000002,43.0,80.60000000000002,85.0,51.60000000000002,90.00000000000011,125.20000000000005,28.0,72.20000000000005,108.8000000000003,44.60000000000002,6.160000000000002,115.0,81.64000000000001,123.80000000000007,166.0,134.20000000000005,27.060000000000038,8.196,38.48000000000002,102.0,80.14000000000001,96.34000000000002,90.62,156.0,46.62000000000002,107.60000000000002,,,159.60000000000002
FL-02297310,678.0,141.80000000000007,340.40000000000043,1046.0000000000018,743.0000000000002,269.20000000000005,210.0,496.20000000000005,446.00000000000057,678.8000000000002,95.80000000000007,238.4000000000001,554.8000000000002,410.80000000000007,321.60000000000014,754.0000000000007,1062.0000000000005,140.4000000000001,697.2000000000008,870.4000000000003,287.20000000000005,92.20000000000016,836.4000000000002,,,1158.0000000000007,652.8000000000001,295.40000000000043,42.48000000000002,285.60000000000014,368.4000000000001,379.4000000000001,265.20000000000016,405.6,645.4000000000001,186.80000000000007,570.2000000000003,593.2,574.4000000000002,774.0
FL-02298123,867.8000000000002,152.20000000000016,272.80000000000007,926.0000000000006,889.2000000000013,699.8000000000001,326.4000000000002,585.0000000000003,346.8000000000003,358.20000000000016,384.40000000000043,209.20000000000005,833.4000000000007,508.4000000000001,481.20000000000016,691.8000000000002,1310.0,260.4000000000001,429.6,921.8000000000002,732.0000000000002,123.0,897.200000000001,1046.0000000000002,830.0000000000011,1272.0000000000005,1404.000000000001,235.80000000000007,184.60000000000002,311.60000000000014,556.0000000000003,503.8000000000002,452.20000000000005,750.0000000000001,1196.0000000000002,589.2000000000002,1032.0000000000005,908.6000000000003,1158.0000000000007,774.0000000000002
FL-02298608,425.4000000000002,72.0,249.80000000000007,515.6000000000005,518.6000000000003,92.60000000000005,344.6,319.0000000000001,430.4000000000002,403.4000000000001,342.20000000000005,350.0,375.60000000000014,328.80000000000007,343.0000000000001,634.8000000000001,833.2000000000006,206.20000000000005,494.4000000000001,586.4000000000009,434.0,181.20000000000005,615.6000000000009,515.8000000000003,702.4000000000002,776.4000000000001,533.0000000000003,172.20000000000016,80.2200000000001,249.20000000000005,283.0000000000001,269.20000000000016,258.6,352.8000000000003,478.8000000000002,251.80000000000018,552.4000000000005,499.6,504.8000000000002,643.8000000000001
FL-02299950,255.20000000000005,73.40000000000009,131.60000000000014,176.20000000000016,357.60000000000014,68.68000000000004,98.34,168.60000000000002,181.80000000000018,189.00000000000034,131.80000000000007,38.60000000000002,227.60000000000014,204.4000000000001,198.0000000000001,397.20000000000005,283.80000000000007,92.40000000000009,215.0000000000001,256.4000000000001,156.20000000000027,72.0,185.60000000000002,251.80000000000007,398.4000000000001,293.60000000000036,325.60000000000025,126.0,59.14000000000006,128.20000000000005,236.00000000000023,134.60000000000002,107.20000000000005,251.60000000000002,256.0,215.20000000000016,190.60000000000014,248.60000000000002,294.00000000000057,412.20000000000016
FL-02300700,92.80000000000007,42.200000000000045,69.0,107.20000000000027,179.60000000000002,33.40000000000001,37.080000000000005,76.36000000000004,105.20000000000016,80.00000000000011,71.0,47.0,90.00000000000011,93.20000000000005,64.20000000000005,140.60000000000025,128.60000000000002,61.60000000000002,94.60000000000014,110.0,59.80000000000007,46.0,87.60000000000002,95.34000000000007,83.24000000000002,114.60000000000002,88.92,70.86,43.020000000000095,51.66000000000001,84.48000000000003,59.64000000000001,66.92,81.60000000000002,49.360000000000035,56.900000000000055,98.36000000000016,88.10000000000012,86.46000000000005,116.0
FL-02310947,850.0,78.0,21.0,,,454.0,526.0,298.4000000000001,188.80000000000018,698.8000000000002,120.20000000000005,120.60000000000002,489.8000000000002,67.60000000000002,152.0,627.8000000000001,738.8000000000001,280.20000000000005,386.0,1120.0,38.0,3.2600000000000025,238.6000000000006,773.0000000000001,775.0,983.6000000000009,284.2000000000004,45.90000000000007,25.060000000000038,50.46,194.20000000000005,275.0,100.56000000000003,493.6,153.0,356.8000000000003,717.0000000000003,450.20000000000005,626.4000000000001,344.0000000000002
FL-02312200,191.00000000000023,28.0,8.160000000000002,290.20000000000005,362.80000000000007,137.4000000000001,287.8000000000002,176.20000000000005,123.60000000000002,245.00000000000023,67.60000000000002,12.0,236.20000000000005,32.60000000000002,51.0,379.0,294.6,161.60000000000002,9.860000000000003,634.2,8.660000000000002,3.860000000000002,32.10000000000001,338.4000000000001,633.2,489.4000000000002,315.6,70.52000000000001,8.198,22.160000000000014,83.46000000000005,92.86000000000004,3.0480000000000027,145.20000000000005,82.04,78.98000000000002,199.80000000000007,59.860000000000014,216.20000000000005,335.0000000000001
FL-02315500,2936.0,4432.0,1832.0000000000016,1926.0000000000002,8066.0,12900.0,3124.000000000001,6258.000000000002,8580.0,2802.0000000000036,565.0000000000006,1820.0000000000023,9416.000000000002,3346.0,4546.0,7186.0,3250.0,2960.0000000000023,3676.0000000000014,11520.000000000004,632.8000000000004,411.00000000000057,1176.0000000000002,599.4000000000001,5136.000000000008,10540.00000000001,6894.000000000001,2932.0000000000005,668.8000000000002,3742.0000000000014,4116.0,3810.000000000002,217.60000000000002,2360.0,3928.000000000001,7126.000000000004,4386.0,1580.0000000000011,1932.0000000000005,3242.0000000000005
FL-02324000,639.2,1096.0000000000002,233.0000000000001,1172.0000000000005,1076.0000000000002,1206.0000000000002,1198.0000000000018,1126.0000000000002,1296.0000000000002,1046.0000000000002,142.60000000000014,252.60000000000002,1426.0000000000002,178.0000000000001,503.20000000000016,1170.0,165.0,787.4000000000001,625.6000000000003,1696.0000000000002,162.0,76.80000000000007,900.0,260.0000000000002,1046.0000000000002,943.2000000000006,893.8000000000005,217.20000000000005,62.54000000000008,105.60000000000002,187.80000000000018,864.2,219.0000000000001,1466.0000000000002,1264.000000000001,1330.0,465.0000000000001,741.8000000000006,622.2,1274.000000000001
FL-02324400,77.0,221.4000000000001,40.32000000000001,145.20000000000005,226.0000000000001,183.80000000000007,122.20000000000005,168.60000000000002,195.60000000000014,124.20000000000005,15.0,41.0,285.20000000000005,50.0,59.60000000000002,103.80000000000007,39.60000000000002,59.80000000000007,77.0,280.6,13.0,12.0,45.0,11.0,202.0,160.20000000000005,247.20000000000005,55.36,2.562000000000003,3.0040000000000022,18.58000000000002,124.0,40.720000000000006,144.60000000000014,154.20000000000005,250.60000000000002,73.08000000000004,69.1800000000001,46.14000000000002,169.20000000000005
FL-02327100,704.0,467.80000000000007,237.00000000000034,605.2000000000003,566.0000000000002,644.2000000000002,641.8000000000002,441.80000000000007,600.2000000000004,442.80000000000007,479.0000000000002,206.80000000000018,820.6,374.4000000000002,351.0000000000002,884.6,362.80000000000007,308.80000000000007,401.8000000000003,612.0000000000005,231.60000000000002,151.60000000000002,579.2000000000004,536.0000000000002,620.0000000000005,497.4000000000001,562.0,218.00000000000057,115.60000000000014,218.20000000000005,467.8000000000003,377.6,74.4,342.0000000000001,762.800000000001,584.2000000000002,389.0,432.8000000000002,401.6,687.2000000000002
GA-02177000,1710.0,1328.0000000000007,628.2,1150.0,1414.000000000001,1076.0000000000002,737.8000000000001,713.2000000000003,912.6000000000003,564.8000000000001,1318.0000000000007,1390.0,1206.0000000000002,1398.0000000000007,1340.0,1200.0,1276.0000000000002,1180.0,1170.0,1482.0000000000005,772.2,650.6,508.20000000000016,810.2000000000002,1116.0000000000002,1272.0000000000005,1500.0,728.6,613.8000000000001,663.8000000000001,1416.0000000000002,1296.0000000000002,1090.0,713.2000000000002,1696.0000000000002,893.6,1020.0,1036.0000000000002,809.8000000000002,1636.0000000000002
