,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
AB-07AA001,15.05684782608696,12.502934782608692,14.625978260869562,20.648478260869574,11.596956521739127,19.832065217391296,12.26413043478262,14.843913043478254,13.21184782608696,11.157608695652169,16.301739130434786,17.712282608695656,27.03032608695653,10.515108695652172,12.132391304347824,12.951086956521738,16.083913043478265,21.33347826086956,24.01978260869564,11.513913043478265,25.29304347826086,18.636304347826083,16.43260869565217,14.065652173913035,9.355978260869568,15.662608695652173,15.70956521739131,10.213695652173914,19.096195652173922,12.65423913043478,11.810760869565218,16.576630434782608,18.295434782608698,22.16880434782608,12.361195652173919,12.639456521739127,13.478586956521745,,,
AB-07AA002,184.58586956521737,146.425,202.3010869565218,211.1760869565218,164.0315217391304,196.05434782608697,157.43804347826088,179.725,170.7586956521739,157.20543478260868,189.55326086956524,221.66739130434783,264.01956521739135,152.62173913043472,147.34021739130438,181.09782608695656,176.18478260869568,197.4630434782608,198.2826086956522,178.3391304347826,234.77282608695648,183.74456521739125,169.00326086956522,174.50978260869567,171.27173913043478,185.17065217391308,170.12608695652173,157.7445652173913,185.85652173913041,172.52826086956523,169.4119565217391,165.08913043478262,175.69891304347823,246.10000000000008,196.26086956521743,188.1934782608696,181.40543478260872,161.88043478260863,,161.93152173913043
AB-07CD001,191.3695652173913,168.60108695652173,75.52934782608695,105.554347826087,126.23695652173916,117.07173913043482,93.44891304347829,163.32065217391303,81.41630434782608,154.8858695652174,131.79021739130437,75.14130434782606,118.191304347826,70.91195652173914,113.53804347826087,139.97065217391304,180.73804347826092,261.7934782608696,207.4891304347826,70.10000000000004,51.977173913043444,119.76956521739127,126.49999999999994,145.31847826086957,161.00108695652176,111.0054347826087,248.5434782608696,134.27173913043478,102.70326086956524,133.7826086956522,197.5108695652174,130.85217391304346,151.15978260869562,151.0326086956522,213.5108695652174,133.26847826086959,73.05434782608695,168.32717391304345,158.1576086956522,174.8804347826087
AB-07GG001,8.89336956521739,6.3281521739130415,1.7538043478260863,12.674347826086954,9.69891304347826,5.921521739130434,1.7858695652173917,4.1017391304347806,7.506413043478261,3.026086956521739,16.045652173913048,2.3401086956521744,2.616630434782609,2.133695652173913,4.248260869565217,6.74869565217391,4.463152173913044,4.493260869565217,10.732717391304345,1.973695652173912,0.9507608695652168,6.734130434782612,11.481413043478275,1.0927173913043475,1.67141304347826,15.6620652173913,3.819891304347824,1.0780434782608688,2.0363043478260883,1.3501086956521733,2.123695652173912,1.30945652173913,14.099130434782605,7.9573913043478255,5.5176086956521715,0.7346739130434782,,,,
AK-15072000,251.92391304347825,290.9130434782609,419.5652173913044,210.31521739130437,453.0434782608696,399.86956521739125,258.2173913043478,209.2608695652174,337.2173913043478,491.7282608695652,207.2608695652174,218.4891304347826,442.10869565217394,380.0217391304348,124.6304347826087,447.6739130434783,261.7173913043478,280.66304347826093,414.2717391304348,342.8152173913044,463.85869565217394,599.8369565217391,596.2934782608696,577.4347826086956,396.25543478260875,251.03152173913043,442.70108695652175,410.7282608695652,392.0543478260869,494.9130434782609,420.3434782608696,339.1804347826087,759.1739130434783,495.5217391304348,250.5228260869566,413.06195652173915,443.45978260869566,244.3217391304348,462.5652173913044,142.6043478260869
AK-15085100,13.282608695652176,14.084782608695653,25.447826086956525,12.607608695652173,24.907608695652176,23.198913043478257,10.15,6.642391304347828,26.64673913043478,18.893478260869568,6.531521739130435,8.336956521739127,37.97173913043478,21.169565217391305,3.7269565217391305,26.98478260869565,8.301086956521738,16.37282608695652,39.169565217391295,19.833695652173915,34.823913043478264,30.707608695652176,51.28260869565217,29.559673913043472,31.737173913043474,12.32054347826087,21.885217391304355,17.16717391304348,16.485869565217396,24.728152173913045,35.62706521739131,17.92673913043478,54.17054347826087,21.61945652173913,30.04673913043478,21.27652173913043,26.916304347826085,14.090869565217387,22.926086956521736,
AK-15129500,,,,,,,,,,,202.2934782608696,470.7717391304348,550.8152173913044,362.5326086956522,195.30434782608697,258.0326086956522,375.60869565217394,253.66304347826087,279.0,312.0869565217391,326.55434782608694,329.6304347826087,247.43478260869568,384.67282608695655,246.33369565217396,189.76195652173908,280.5608695652174,372.88043478260875,213.38260869565215,387.5,401.0423913043479,187.88152173913045,378.6119565217392,358.2608695652174,348.41086956521735,398.04130434782616,368.19565217391306,343.4706521739131,338.0695652173913,370.225
AK-15239050,,168.2826086956522,164.9891304347826,130.91304347826087,96.94565217391305,128.52173913043478,119.0,113.21739130434784,145.25,143.94565217391303,156.16304347826087,132.93478260869566,134.19565217391303,122.71739130434784,164.16304347826087,117.33695652173913,158.16304347826087,84.55434782608695,152.67391304347825,134.5326086956522,149.52173913043478,120.27173913043478,176.3586956521739,131.42282608695655,144.31847826086957,134.60108695652178,136.14782608695648,110.975,96.29782608695645,171.15652173913043,135.23043478260874,164.22391304347838,114.5119565217392,165.53586956521738,123.2880434782609,124.83152173913044,89.20869565217392,146.57608695652175,125.71739130434784,125.74239130434783
AK-15266300,14901.195652173914,14663.695652173914,15816.304347826086,12961.95652173913,10174.130434782608,11447.717391304348,11403.91304347826,12500.978260869566,11940.217391304348,13976.08695652174,16030.978260869566,15113.04347826087,12558.478260869566,12101.630434782608,15391.304347826086,11551.521739130434,17038.043478260868,10520.0,13346.847826086956,12135.217391304348,13171.195652173914,10780.978260869566,16553.260869565216,12278.369565217392,12152.934782608696,12455.869565217392,12364.565217391304,13781.304347826086,11057.608695652172,13033.58695652174,14559.021739130434,12112.934782608696,12813.369565217392,14152.282608695652,16096.739130434782,14480.434782608696,12034.021739130434,15517.391304347828,13564.130434782608,13438.04347826087
AK-15290000,409.19565217391306,666.1413043478261,551.9130434782609,601.6630434782609,443.7391304347826,433.9782608695652,782.9130434782608,345.5978260869565,424.2934782608696,301.5978260869565,388.14130434782606,348.0108695652174,247.82608695652172,234.8695652173913,347.85869565217394,290.3478260869565,323.0652173913044,204.5326086956522,302.30434782608694,344.25,315.80434782608694,458.3152173913044,275.7282608695652,366.3043478260869,342.30434782608694,180.32717391304345,611.3586956521739,473.0978260869565,383.5108695652174,415.2391304347826,334.14130434782606,328.07608695652175,,,,,,,247.6413043478261,611.8260869565217
AK-15292700,8969.565217391304,8878.04347826087,11568.58695652174,9296.847826086956,7184.782608695652,7531.304347826086,9932.065217391304,8035.760869565217,8803.04347826087,7617.173913043478,9786.630434782608,9369.565217391304,6833.260869565217,7940.869565217391,9870.217391304348,6869.565217391304,8452.065217391304,6713.695652173914,8735.0,8925.434782608696,8488.04347826087,8830.760869565218,6866.41304347826,8686.304347826086,8299.565217391304,6427.065217391304,10191.41304347826,9313.260869565218,7950.760869565217,7501.739130434783,6423.260869565217,8344.130434782608,6682.5,9874.891304347826,8418.91304347826,7797.826086956522,7441.41304347826,9998.695652173914,7943.695652173914,8828.260869565218
AK-15484000,2220.4347826086955,2740.543478260869,3447.282608695652,2378.804347826087,3202.826086956521,3513.586956521739,3662.391304347826,3410.108695652174,2174.75,2132.717391304348,1554.5108695652175,3200.576086956521,2621.195652173913,1917.2826086956518,2406.9565217391305,1909.0869565217392,3651.95652173913,1970.108695652174,1840.0978260869565,2326.6304347826085,1350.3478260869565,4273.478260869565,2758.3695652173915,4084.782608695652,4424.021739130435,1261.7826086956522,2292.826086956521,2190.108695652174,2922.195652173913,4021.6304347826094,1543.728260869565,2131.086956521739,4090.869565217392,2496.521739130435,1676.304347826087,4348.804347826087,4504.347826086957,5158.152173913043,3051.413043478261,4433.913043478261
AK-15493000,1008.217391304348,1219.75,1503.8478260869565,816.4782608695652,1260.3152173913045,1659.4347826086953,1682.5760869565215,1669.108695652174,1133.9021739130435,885.4239130434783,791.2934782608696,1471.1521739130435,1671.891304347826,732.4673913043479,1242.25,899.5652173913044,1781.2173913043478,856.445652173913,615.695652173913,1224.2826086956522,670.1739130434783,1779.8369565217392,1217.9347826086955,1994.695652173913,2364.25,492.25,1260.304347826087,1151.8369565217392,1117.4782608695652,1376.8369565217392,744.8695652173913,667.5869565217391,1727.2826086956522,885.9021739130435,722.695652173913,2407.5,1814.858695652174,2904.2391304347825,1034.0108695652175,2422.054347826087
AK-15511000,309.0217391304348,275.25,465.1630434782609,246.6086956521739,383.2065217391304,391.7826086956522,475.8478260869565,422.14130434782606,229.66304347826087,225.94565217391303,212.9891304347826,387.8369565217391,381.94565217391306,300.19565217391306,377.75,285.82608695652175,442.6521739130435,302.0434782608696,113.1195652173913,332.2391304347826,163.19565217391303,483.9239130434783,305.7282608695652,448.8152173913044,652.4228260869564,145.4673913043478,408.2065217391304,324.92391304347825,255.1304347826087,448.9673913043478,205.65869565217392,143.33043478260868,363.7717391304348,194.75,164.9891304347826,922.4782608695652,503.82608695652175,765.7608695652175,210.3695652173913,540.1304347826087
AK-15896000,1900.434782608696,1868.195652173913,1868.9130434782608,465.1739130434783,619.7608695652174,2323.913043478261,755.0326086956521,1094.2717391304348,1935.0978260869565,891.2282608695652,3116.8804347826085,791.1739130434783,677.5978260869565,1512.5108695652175,1371.7608695652175,2471.4891304347825,1850.1739130434785,1360.4673913043478,3184.728260869565,1015.4130434782608,2153.4891304347825,1557.9130434782608,2280.521739130435,3422.108695652174,3039.45652173913,2773.25,569.9565217391304,1796.7065217391305,165.10543478260868,692.8369565217392,1358.5108695652175,959.3913043478259,602.8369565217391,1418.445652173913,1990.3152173913047,3478.1195652173915,1463.1739130434785,2758.641304347826,4446.086956521739,5971.08695652174
AK-15908000,,,,,2362.4347826086955,3259.108695652174,2727.728260869565,3147.1739130434785,4608.858695652174,2881.695652173913,3836.95652173913,2120.4347826086955,2316.858695652174,3923.152173913044,4053.04347826087,4724.130434782609,4442.5,2880.913043478261,4885.652173913043,3599.2391304347825,4858.04347826087,3229.2391304347825,3549.782608695652,3873.152173913044,5269.347826086957,4285.108695652174,1840.7391304347825,3594.45652173913,2367.478260869565,2744.217391304348,3193.782608695652,4768.04347826087,2598.608695652174,4091.304347826087,4015.304347826087,4836.413043478261,2989.1304347826085,3962.5,4499.782608695652,7744.021739130435
AL-02342933,69.8695652173913,10.832608695652173,4.597173913043479,26.89021739130436,21.57434782608696,45.86358695652173,16.431413043478262,8.586413043478261,10.713695652173913,15.021739130434778,46.24347826086956,3.089673913043477,58.81739130434784,46.17826086956522,6.5411956521739185,333.8804347826087,10.20217391304348,86.4608695652174,21.435869565217388,48.60326086956522,17.67152173913043,5.019130434782608,26.707608695652183,8.405217391304342,181.8173913043478,65.27989130434781,195.56630434782616,4.562608695652174,2.531304347826086,63.71423913043478,66.19891304347826,5.580326086956521,,,,,,,,
AL-02361000,578.1413043478261,287.7173913043478,201.4673913043478,558.1847826086956,508.5434782608696,468.1521739130435,289.48152173913036,164.44673913043474,221.44565217391303,370.0652173913044,603.5652173913044,201.07608695652172,524.054347826087,394.4782608695652,250.1195652173913,3033.282608695652,262.2282608695652,728.4347826086956,434.7826086956522,567.4673913043479,423.07608695652175,141.94565217391303,330.5869565217391,176.21847826086957,1414.8804347826087,402.6847826086956,955.2065217391304,126.6586956521739,120.68369565217392,423.91413043478263,597.3369565217391,225.63804347826084,147.69565217391298,341.70543478260873,1903.771739130435,272.35869565217394,282.4021739130435,345.3478260869565,703.4565217391304,461.3152173913044
AL-02363000,,,,,,,,,,75.01086956521739,325.7173913043478,56.41304347826087,319.94565217391306,120.3586956521739,80.42391304347827,1477.8369565217392,79.67391304347827,352.10869565217394,157.81521739130434,160.18478260869566,283.07608695652175,22.70434782608696,170.43478260869566,53.71956521739132,1065.4782608695652,233.9967391304348,547.6641304347825,23.617391304347827,36.12184782608696,353.60217391304343,282.8478260869565,63.12391304347826,22.457934782608703,55.54347826086956,909.8478260869563,112.8358695652174,48.00652173913044,78.07934782608694,504.4065217391304,258.566304347826
AL-02369800,90.18478260869566,55.17391304347826,47.35760869565216,70.94021739130433,77.59782608695652,121.42391304347824,70.9445652173913,67.66521739130438,95.28260869565216,124.65217391304348,101.1195652173913,50.01086956521739,162.59782608695653,89.66304347826087,113.09782608695652,263.4782608695652,120.9891304347826,79.95652173913044,75.68478260869566,260.66304347826093,85.22826086956522,35.01086956521739,68.73913043478261,55.15000000000001,258.6641304347826,136.9445652173913,170.470652173913,49.44891304347827,44.30434782608694,78.52826086956522,138.9326086956522,61.92608695652175,61.57499999999999,88.19347826086958,203.8391304347826,60.07391304347824,47.25217391304349,88.8260869565217,174.63913043478257,128.82717391304348
AL-02371500,337.10869565217394,106.0,90.9163043478261,301.92717391304353,295.53804347826093,131.775,99.3641304347826,55.14565217391304,118.8695652173913,108.44565217391305,613.0652173913044,83.79347826086956,306.55434782608694,149.40217391304347,155.16304347826087,1421.1304347826087,82.77173913043478,281.0108695652174,175.80434782608697,224.93478260869568,460.7608695652174,30.02173913043478,191.58695652173915,97.73695652173916,1291.054347826087,568.0228260869567,636.8619565217391,43.54130434782609,33.88260869565216,373.69239130434767,292.70543478260873,90.97608695652175,37.963043478260865,69.1086956521739,849.0978260869565,137.75217391304346,46.7717391304348,106.49184782608698,692.0,228.8913043478261
AL-02372250,336.92391304347825,111.67391304347828,62.48695652173912,245.8804347826087,333.1195652173913,210.40108695652177,97.95326086956524,100.4163043478261,121.06521739130434,128.57608695652175,479.4347826086956,87.83695652173913,163.43478260869566,199.6304347826087,183.82608695652172,920.3913043478259,80.02173913043478,361.35869565217394,185.2608695652174,472.64130434782606,448.75,39.97826086956522,210.5326086956522,97.8445652173913,1205.6521739130435,594.3673913043477,557.0119565217391,44.89565217391304,32.236956521739124,210.191304347826,346.48804347826086,95.21630434782608,59.92608695652178,108.42282608695656,521.0184782608696,145.8423913043478,67.94782608695652,108.05543478260866,598.695652173913,255.23695652173916
AL-02374500,302.9130434782609,253.84782608695653,109.93043478260871,209.48043478260865,241.93478260869568,226.70978260869563,210.3532608695652,99.66847826086956,138.57608695652175,176.16304347826087,207.2391304347826,157.7826086956522,217.1195652173913,166.94565217391303,227.84782608695653,253.0,194.66304347826087,209.68478260869568,115.78260869565216,204.8913043478261,143.72826086956522,45.70652173913044,239.81521739130437,132.30869565217395,429.38043478260875,208.80543478260867,521.6739130434784,90.72065217391304,68.97065217391305,119.754347826087,168.33913043478262,126.28260869565216,78.3532608695652,146.65652173913043,152.9021739130435,126.75869565217393,76.70652173913045,174.4532608695652,265.3152173913044,229.80869565217392
AL-02408540,,,66.68478260869566,204.8913043478261,153.65217391304347,416.4739130434783,128.30652173913043,49.96195652173914,103.6413043478261,329.0,448.3369565217391,82.06521739130434,173.5217391304348,201.8586956521739,81.58695652173913,332.8478260869565,74.16304347826087,184.4782608695652,213.7934782608696,140.3913043478261,225.92391304347825,22.852173913043483,133.52173913043478,106.58804347826089,478.6847826086956,224.9782608695652,324.870652173913,58.91739130434783,23.578369565217386,263.3565217391304,491.8608695652173,51.71521739130435,36.65543478260869,59.53369565217393,285.8097826086957,125.16521739130444,56.17717391304347,74.6684782608696,358.25,129.05652173913046
AL-02415000,,,,,,,,80.4179347826087,78.55434782608695,279.07608695652175,343.92391304347825,41.466304347826096,156.8586956521739,162.3804347826087,75.16304347826087,223.5326086956522,41.3445652173913,121.32608695652172,201.3586956521739,84.15217391304348,99.91304347826087,14.940217391304348,88.40217391304348,79.73141304347823,381.8478260869565,174.18804347826085,378.52391304347833,51.7336956521739,11.697826086956525,96.3467391304348,220.07391304347823,38.64347826086957,34.69619565217391,24.17173913043478,324.0815217391305,73.46413043478263,60.38043478260872,24.89173913043477,403.25,
AL-02422500,161.2608695652174,134.8804347826087,100.5,171.3913043478261,158.1086956521739,171.9467391304348,140.67608695652177,57.82826086956521,89.97826086956522,133.57608695652175,174.09782608695653,81.71739130434783,165.06521739130434,165.4673913043478,129.06521739130434,154.06521739130434,62.78260869565217,117.34782608695652,165.2391304347826,116.20652173913044,127.84782608695652,38.70652173913044,106.84782608695652,85.6315217391304,426.3478260869565,143.43804347826085,384.93804347826085,75.2923913043478,44.85652173913043,90.1086956521739,281.09891304347826,75.92934782608694,55.56304347826087,126.9358695652174,170.31086956521744,83.75760869565217,92.9173913043478,78.57826086956524,183.47391304347823,176.19673913043476
AL-02450250,121.19108695652176,19.509782608695648,16.350000000000005,35.7913043478261,14.491304347826086,7.808913043478261,19.476304347826083,8.405760869565217,7.3630434782608685,9.789130434782608,180.2891304347826,7.326086956521742,13.108695652173916,26.6054347826087,14.061956521739127,31.846739130434784,7.63804347826087,27.096739130434777,60.8695652173913,22.77065217391304,17.284782608695647,3.2873913043478256,48.3663043478261,34.06641304347825,56.36880434782608,26.354673913043484,79.17445652173916,7.346195652173913,9.386630434782608,6.232500000000003,184.66739130434783,8.306413043478258,25.76652173913044,23.35032608695651,129.9514130434782,13.31706521739131,15.666739130434784,7.025,42.29130434782609,19.565652173913048
AL-02464000,289.89130434782606,36.28804347826087,12.170760869565216,77.07173913043478,40.35869565217392,32.26402173913044,72.05380434782606,7.607717391304346,10.194239130434784,35.74597826086956,295.7282608695652,36.91739130434783,55.71739130434783,125.5108695652174,25.29347826086957,122.82608695652172,26.849999999999994,104.19565217391305,247.19565217391303,73.7282608695652,29.14239130434782,3.8989130434782613,139.0641304347826,82.73358695652173,177.24021739130436,174.26967391304348,313.738043478261,13.562065217391305,13.084891304347833,8.595000000000004,275.59021739130435,21.44945652173913,239.44369565217397,29.724130434782623,190.5358695652174,15.671847826086957,40.9136956521739,21.72065217391304,146.05402173913043,44.14934782608695
AL-02464146,,,,2.818478260869565,2.9347826086956514,,,,4.120000000000001,1.9329347826086951,6.393478260869562,2.6739130434782608,4.128260869565216,4.148913043478262,2.4369565217391296,5.269565217391304,2.3021739130434784,8.51521739130435,6.6652173913043455,5.0434782608695645,2.0489130434782608,2.089130434782608,9.870652173913042,5.328260869565217,7.3801086956521775,5.222173913043479,11.347934782608693,2.043695652173913,1.9738043478260876,1.7356521739130442,8.885652173913043,2.6435869565217387,6.809565217391304,4.649347826086957,4.547282608695652,3.0566304347826083,5.670978260869566,2.215869565217391,3.6093478260869567,
AL-02464360,,,,,,,,,18.33478260869565,25.78804347826087,85.93478260869566,35.119565217391305,41.65217391304348,47.6304347826087,25.48913043478261,57.6304347826087,35.07608695652174,81.5,68.3804347826087,51.94565217391305,25.48913043478261,11.471739130434784,49.53260869565217,34.60326086956522,59.43043478260871,54.50326086956523,77.09021739130434,23.14565217391305,14.62184782608696,15.44108695652174,61.30978260869565,22.45989130434782,41.944565217391315,30.01195652173913,62.23152173913042,23.051086956521736,33.06619565217391,28.67065217391303,27.74989130434781,
AL-02465493,37.06521739130435,24.06521739130435,16.043478260869566,19.347826086956523,27.945652173913047,26.17934782608695,23.394565217391296,14.442391304347826,15.522826086956524,10.810869565217388,25.38695652173913,16.445652173913047,18.782608695652176,21.72826086956522,16.315217391304348,24.75,21.68478260869565,24.782608695652176,36.5,24.33695652173913,24.52173913043478,11.856521739130438,25.206521739130434,16.971739130434788,34.256521739130434,24.0608695652174,69.19565217391303,15.906521739130435,12.575326086956515,12.911521739130444,50.46086956521738,18.681521739130442,15.309891304347826,17.213804347826088,32.341304347826096,14.711956521739127,13.365217391304355,13.30195652173913,22.076086956521745,15.621739130434788
AL-02469800,97.22826086956522,71.25,22.346739130434777,53.70652173913044,69.8586956521739,63.3184782608696,36.51239130434782,35.036956521739114,72.71739130434783,80.47826086956522,219.4673913043478,33.34782608695652,54.57608695652174,46.79347826086956,32.19565217391305,193.2934782608696,70.93695652173912,130.2391304347826,152.2826086956522,115.94782608695652,37.98478260869565,7.6989130434782655,46.84782608695652,42.87097826086956,312.05,162.92826086956518,281.3760869565217,16.187282608695654,24.07130434782609,104.84826086956524,125.92608695652174,19.801304347826093,22.34880434782609,99.41934782608698,170.0586956521739,27.68478260869564,22.828913043478266,45.2261956521739,207.32282608695655,274.62282608695654
AL-03574500,588.4021739130435,25.665217391304346,88.6304347826087,137.05434782608697,57.51086956521739,77.58347826086955,360.34130434782617,85.39347826086956,21.290217391304353,257.55434782608694,316.10869565217394,37.15217391304348,43.68152173913044,169.30434782608697,35.72826086956522,115.34782608695652,47.88695652173914,180.0,70.1413043478261,37.99673913043478,138.8554347826087,33.40217391304348,476.7391304347826,64.26739130434781,263.01304347826084,414.779347826087,107.45978260869562,16.25717391304348,21.76652173913043,64.14239130434783,103.19021739130434,64.71086956521738,132.3358695652174,193.5684782608696,367.14456521739135,232.22065217391307,141.3163043478261,21.285978260869555,643.4054347826086,77.26304347826088
AR-07056000,249.20652173913044,46.73913043478261,450.5,255.92391304347825,133.91304347826087,74.54347826086956,71.80434782608695,60.20652173913044,42.83695652173913,81.1195652173913,143.58695652173913,82.47826086956522,68.83695652173913,273.6304347826087,139.30434782608697,74.1195652173913,90.33695652173913,693.6413043478261,78.93478260869566,59.79347826086956,278.6304347826087,217.68152173913052,93.81521739130434,139.35543478260874,77.90217391304348,195.0934782608696,27.35108695652174,89.30217391304348,139.195652173913,1420.4021739130435,774.6554347826086,289.8467391304348,78.91086956521742,24.15000000000001,413.02826086956514,349.3684782608696,582.4902173913042,,284.4206521739129,124.95760869565216
