,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
ID-13313000,2.3470674524538695,2.5136491883771206,1.68038046350117,2.0966522307004882,2.2644689345222444,2.6632273848383514,3.3791222925348565,2.2043909046528736,2.2992965468378346,1.9969707218799169,2.076056629120595,2.094913302478021,2.106640257247307,2.301763137296523,2.0455513631937685,1.9068643918670314,1.724262710331102,1.7451441086103698,1.9807423769881622,2.5939211454116706,1.763025774149138,2.4153269125657313,2.895838463432652,2.2206834213355964,1.785456580136668,3.0658594252917357,2.3109038968376576,1.6304562399999487,2.3337246127330484,2.029157968462066,2.096511694323001,2.4691537338688017,1.8868112971328292,1.551036189394001,3.2834215492404617,2.012258562387049,2.3404154540048125,1.894907899238345,1.488167845816053,1.6898808276224178
ID-13337000,1.2891064766859774,2.3991972174041787,1.3932299626113718,1.5366503738596762,1.9488550116973373,2.1047026168585443,4.06567638769881,1.7021691561694925,1.4315965431576723,1.1684876042916588,1.3610023056371734,1.2597560282305549,1.2578297063839854,2.7488206439681266,2.049715056084391,1.4999541158116914,1.28182414618539,1.1964520724919407,1.447979664075252,1.6410157944045896,1.122714083271476,1.6960705868028076,1.3988931265748585,1.1982645051720322,1.1080951620629091,3.867472619595181,1.4275671875844913,1.1235048591761636,1.2145049596667183,1.451245121195085,1.2728283498574993,2.0320908494759085,1.0540498469050692,0.9156794676026946,1.7345796101195237,1.0214688315358937,1.394952882403092,1.3606691590996112,0.9510814749307284,0.9429815117119035
ID-13338500,1.4795380808686802,2.8436489600644905,1.722994823167745,1.8774523790829896,2.512141582760094,1.4735955523513753,4.089731596747499,2.4684311738014264,1.7368309282312133,1.4407564887145625,1.746792488337011,1.9208155161881493,1.4865537513621137,3.0655067782508687,1.8730599919241162,1.5833620399845607,1.5391034152098546,1.2470404339930579,1.6588490157294904,2.1908868749520565,1.4269255596440722,2.719370054184696,1.423979175475002,2.005819347426061,1.4197111422747184,4.0872551384806,1.8781762648616183,2.053791132235638,1.746766780076139,1.3104628805845433,1.2738915182840473,2.4934687660759134,0.9661030912735827,1.2231169776786162,2.855368006169137,1.1499033316847265,1.947689062901841,1.4632334880259754,1.2808148756246662,1.038967383218867
ID-13340000,1.3298116802268418,2.546129823233674,1.4386398995295133,1.5275391281610697,2.0753731746403297,1.9115655454019134,3.8370675882872227,1.7746071543454276,1.4298857199862554,1.2641078096508382,1.3648345458515423,1.3351953404407508,1.3706250885410962,2.7643536595599745,2.0189676248125377,1.5233773832998307,1.3018582956605578,1.1841667741125537,1.481769851214735,1.740211731392406,1.1689963291849235,1.8404929259847764,1.416198239005463,1.3713410098641932,1.1292837930447732,3.8486738651850296,1.5808556925308197,1.2902605946009185,1.3198388168765,1.4323703614166567,1.202511715122477,2.0590389831515177,1.0015582755084373,1.024062378717849,1.8081192798382315,1.029347406029181,1.4635476135295948,1.3463108190487998,1.0189815202832735,0.9659019942545484
ID-13340600,2.0146774966185754,3.0106952060353285,2.3988598336381295,1.8916823386833739,2.6211659435722563,2.0876404660188443,3.5723032436989537,2.1493120060455304,2.3416124371587284,2.154839574109486,1.9104204159330556,1.794677504880812,1.931244403541936,3.419013187082889,2.682384660044378,2.369965951979025,1.6570860300950456,1.6571730740126394,1.8231764475880634,2.4225927249969272,1.7977983575983152,2.254060444748677,2.259437342391869,1.815808264033639,1.8093588787202635,3.628353304670514,2.1773609721861478,1.7526783091057443,1.9745535356771042,2.2006094438590718,2.107616482006787,2.9725363143335284,1.6561289872607794,1.5448071442244649,2.5623708244063246,1.617085795308884,2.082050067916927,1.8263868585928225,1.4081272481733786,1.4647182522683906
IL-03346000,0.46580613246689,7.996838981110217,13.34213969593031,1.7612071258059359,0.0228182522790071,0.670714019518281,0.18136362357333052,0.6823294189935156,0.13587700589258772,0.007566365904671092,27.365283475360613,0.2726930571308946,0.5337985097679568,2.7757729740262564,8.557194811037792,0.07356474971210718,0.4836377142586193,0.10921702764911433,0.14497493362717173,0.2259315433218974,0.032699266797217845,17.150510485605075,0.147825355350924,0.032566200173420885,12.175983636409507,0.2383330673385032,0.033071058887914014,2.485778093084744,0.03507649603174945,0.8855051176562788,0.07053868577420214,0.44482707311999997,0.03659767403740381,4.665754207560748,0.17564391091100648,2.53440160087678,1.9003207340037747,2.5124292642282597,0.0330844520153718,9.699407175076717
IL-03384450,0.0659801909915262,0.014132508574627787,0.06816645267734744,0.10499809295427412,0.0023901209945807788,0.21895959278249993,6.192656445209717,0.125169718247624,0.008355877926049395,0.0662058816739289,0.04851398360447868,0.03543588482868524,0.003310422923651371,3.446630793135524,0.5963089977156858,0.11538550981642719,0.01681435695123081,0.0332372901987167,0.010053675228843213,0.1439050252507748,0.0,0.2985931828193217,1.1880817509076542,1.0243344125316598,1.076804073226941,0.0659486965050913,0.5774092507233407,7.364654771911641,0.0521925663597233,0.0045586500722799295,0.30418767774777117,0.0033983285451755496,0.24595248262457275,0.10196919735674644,0.052895277983788035,0.3726174686127864,0.047905077872765676,1.2214775496193617,0.05900489636103567,1.383014924775605
IL-05444000,4.370987298495299,8.275079715477068,10.514669564358393,3.5151265692529328,4.809963495812755,3.557494393413413,2.322698126731369,4.620172358761571,8.553680033824438,3.192989524576954,14.416049899920868,3.919737506309944,2.9845858770144784,8.19244725171348,5.369774919614148,4.59517725966145,4.118068923866682,4.516993874399742,3.382144544166273,4.697154730875089,4.350247762455345,5.241899290907459,5.16941819192369,4.3726897438947585,5.064629536623398,4.8704406481908995,3.3560061914969443,4.879511192325265,6.301984143885421,4.975438394620303,4.671838228885209,5.075413636551806,5.016531871911197,5.126371818006419,3.571272107844275,5.256094908220808,6.740786407665541,5.6968735191368856,4.97180342962366,16.94459942553675
IL-05466500,0.9743288792584567,11.179754297770106,6.785330382548213,2.0934792470372994,1.1073006021387828,0.5548106422527591,0.4341437101244394,1.5322044374053245,6.72763106030745,0.35316393527374246,53.599208482723725,1.2352055912661972,0.33591088834002675,7.217146230140585,6.973612851345538,0.7335526736906789,0.9684393107175625,0.956199372876927,4.1324579756150355,0.9651585731606152,1.987952218197199,2.616397414383732,0.8291137056782263,1.5842936146075615,0.9275009376700357,1.198922484174833,0.7512678891099364,5.897184198428996,2.388448494258978,14.44318698259653,2.235717703098645,2.6418184031068934,0.6904127909059422,1.5816667317864606,0.3053250624345446,7.8626298752198664,1.290234352761094,7.294775131107305,1.3967587670747434,9.512789356155478
IL-05495500,0.03013004114072369,27.47738135392932,0.6949432708201714,1.4062028026812485,0.032273817323936124,0.4644498279088419,0.6261241257087259,15.950316528291372,0.6132298294842289,0.010024528768831227,25.272147147147162,0.3236827387558644,1.0089612694847738,5.487684441094438,20.008129612338266,0.11796412362594196,0.3070789501758969,1.0904013068254523,0.22795111036370336,0.4292065948653976,1.1306589131062372,0.3708629997652765,1.1457249320534937,0.0955994908349584,5.734113892728397,5.065105608437694,0.34692000684829166,0.4083368679566287,0.033788263288386404,15.816150460798454,0.29371939484314835,2.4187769325803434,0.04541828067504423,3.618095980668009,0.06939560920272167,24.40517801327467,0.15840906476917332,7.204826880503836,0.02148338330954274,17.02801763361713
IL-05525500,0.8376804935310894,0.4744647877882102,12.45640746760496,0.42265179919170276,0.23980968669165456,0.14863145411237666,0.2991490017135487,0.29815947535250376,0.23413549399989111,0.20296381033261657,8.438557502904187,0.23287911223918606,0.10734104517434528,2.234197514822844,11.195230660381583,0.1612642515872688,0.25562228191986186,0.3887579715354608,0.39470556591145084,0.19844913847189236,0.22274927723381008,0.7640096577574416,2.726825310259514,0.43126844478922777,4.309213731079655,2.825938673895224,1.6759129516527809,1.4965584879838445,0.15089777367775717,8.92643570525382,0.3182290811579929,0.33835591068685617,0.22999434577272876,0.4003424016443881,0.12684645183582008,7.274185404104909,4.940576986732386,9.976975182329669,0.543249606955957,0.6771711548577561
IL-05556500,0.709903154568868,16.602356867243717,5.970998424461691,0.43535045711798,0.4249782887937157,0.33065202735459587,0.18159527678758267,0.8443550768658064,7.5340164282851525,0.19080964179229815,21.48019922254616,1.7430938597300962,0.22458059061060318,17.160557563242126,3.318528147907413,1.9091293918442216,0.268220972816836,0.643017040522637,0.5117964238743131,0.3678917723309585,0.4002528300565549,0.8320291995153039,0.6678879791101875,0.13978883662796437,0.832264222879613,0.5355805263216239,0.4408072319237238,3.7535811674703363,3.2845683253935034,23.715541040979613,2.285033176146558,0.7773399532084264,0.19961838101579923,0.29623822601837646,0.17001696973889682,5.781646227135391,1.3876260407354482,10.096137087722482,0.38430950877485576,1.5967340141946833
IL-05584500,0.22139463494166206,13.103397075717199,2.5748041348633888,3.8451515674793173,0.20788682181172138,0.4866801092414896,0.29941879057068543,4.312438868532064,2.3875393186038574,0.1778883888042152,7.644743901019304,0.3587979901458608,0.7793295080241956,4.905955092743248,14.122176071320029,0.2752067448760075,0.42461059076097096,0.40912788374992176,0.9219181659841006,0.3501435698295007,2.043279160437406,0.8756874021904605,0.8510782849716745,0.4749430273541978,2.4014318014507956,4.433213050492032,0.3534285485856167,0.5930448992949734,0.27941117580396846,9.341567761005914,0.6930866702544566,4.013786351724042,0.17293995944079613,0.9322821008820024,0.15130458564928773,22.307139383811204,0.7404125278088007,5.3259781444482535,0.20939691013942507,9.598970822656243
IL-05585000,0.2814700872597538,13.921581101427147,1.959902173352941,2.7611226873488692,0.19329130486499346,1.2983476077489027,0.25705210069999956,3.560190465986289,1.5379508740871874,0.2540295625046423,12.211380607633886,0.6309594612742936,1.1153804182389395,4.4587405990409055,16.5252556308205,0.36629287895573825,0.4943648136783212,0.5119991597962505,0.9772366649871782,0.37928023884163936,0.9855574738639332,0.9913608827871034,1.1597816537587904,0.5342364929696004,4.534649922730156,3.741154233290049,0.4318936432938176,1.010712373406013,0.4052667990970993,23.578920507647677,0.6609327964538536,3.9444267365803074,0.25245080850252166,3.530097040943045,0.143514043874293,25.250481605849522,0.5839637202815144,7.7723744083604105,0.3848894448216914,13.705497127559369
IL-05591550,,,8.377224785323653,0.09101946909279394,0.0,0.008803794356053999,0.24593325181400447,0.11692903901913239,0.09761266279360906,0.0,2.2733433675153356,0.025194758565640057,0.0,0.1530282336284784,7.938312211009237,0.18717218746672756,0.43943177537324585,0.0015045150496640423,0.5063522992515579,0.001370273157102502,0.0,14.169276830290247,0.07917638879068563,0.0,7.668792678853039,0.8574528420390337,0.0,0.0,0.0,1.3962412855179127,0.015166491467541097,3.6750772277732344,0.0,0.13999384875513043,0.0013261318061346856,0.9393769674964754,0.021490469659928846,0.29777185820823426,0.0,4.516027405708358
IL-05592050,,0.6621754693707591,19.19181579331032,0.2935478405132494,0.0041484974886698165,0.2907494893461025,0.06709923554033884,0.5463907935792185,0.046121652977266635,0.01323126564406588,0.9666204511073825,0.02819648431901596,0.022422353795394253,0.0517802015403492,27.14124183950174,0.19655994475462862,0.1529431216931216,0.019131712608850094,0.8034846393760696,0.06708136515234553,0.01533444920524552,1.9713979621113813,0.10505523283794006,0.032437115168273634,21.53509412174378,0.02554856033708034,0.05297187476838425,0.3097356941845602,0.38032042744674643,14.632697393936745,0.02392899395807024,11.341575064354464,0.049672479938349196,0.6306855121504222,0.009233397197663947,1.5117178902494588,0.015285136311791485,1.550457089113094,0.019823539403560242,1.6829940981114657
IL-05592575,,,,,,,,,,,18.15114823327164,0.0,0.08515530052353729,0.0,13.550052254279674,0.0,0.030244329188277175,0.0,0.0,0.5223870030709794,0.0,8.16420642935868,0.0001986128875930501,0.0,6.770967183623805,0.06602685237751327,0.08371115964525429,0.5810911219687931,0.0,1.4362635868762155,0.006025769223151931,1.182384262389208,0.00020955679575924093,27.38244003256135,0.0,20.055156963765743,0.4512189858069475,3.111476694085389,0.0,16.528785175988002
IL-05593575,0.04328698485964822,1.3275535085342718,4.988293859137402,1.528054656019973,0.02741135401344415,2.4409164446311653,0.009974717309271741,1.544683756684016,1.6979845633002093,0.5952513169807666,0.7723646940082268,0.15529744158245073,2.0288836039016993,0.5657022188180846,13.889091559109575,0.10471064983163406,0.012627459185368886,1.938874323690666,0.06549305258581785,0.36642435833425036,0.03490615797592838,0.5412497415837699,0.29930948708713156,0.1665206335502628,1.4034578058213696,0.6227717359624289,8.085129927182212,3.0184311089443394,0.03816799815055876,0.9208089213802241,0.22831551642238734,0.07114768217400251,0.04057762860487479,31.37366734253384,0.035074540361754156,4.290003050403239,1.4220710533994747,23.79984967551456,0.08343461254075653,14.588915679454296
IL-05593900,0.029574078099843422,3.896584880694251,4.98081877777897,4.543207837832336,0.00025488395897999526,0.5693261408021847,0.22210794486837,1.2557023089507546,0.027612919820402548,0.0,11.323037485353273,0.020823548193788555,0.03779853931693422,0.014367849387860088,15.778539675160536,0.04934718591179286,0.04452246260198107,0.07032324241376396,0.044470797509635354,0.35003320530406573,0.0,7.544389661230484,0.5668417834458488,3.3376991965180154,13.881549268544177,0.04820929702329332,0.04990561585653608,0.020763077006588544,0.0,21.298351125954653,0.08528595186178624,4.1678232247121025,0.014130872615943237,27.941787086768127,0.16951874436157693,1.232905631673772,0.4976688663473223,1.9274198941039864,0.03804869387289196,5.4576314364869605
IL-05595730,,1.1252348823770277,6.153134640550354,1.842964881089203,0.0,2.6099584059734675,0.018750980970937067,0.04942913076897522,0.6617134327935726,1.803975624665567,0.4220307235419641,1.6705705768092172,3.277538463824182,3.855010047763279,8.733801403197914,0.016144622414163864,0.0,0.22270037201052925,0.0186377866993381,0.05229234291232832,0.0,0.2900087353538694,0.024791819480416182,0.0,0.18223262333569473,0.12819922093692265,9.145071564072431,0.7221346905555439,0.0,0.7257344827946703,0.025222464808656246,0.02670761020547789,0.03608249930953697,14.981403991080725,0.011870502111917156,4.2495738487060075,2.1741076193492366,4.619044807914844,0.007883885127999308,11.567299106951603
IN-03291780,8.57492448964779,0.14548946555184908,0.14638459096921203,0.15196162345760053,0.08969232830148532,0.315059986784597,0.009758199937384882,0.39642044116492625,0.0,0.22864545560236718,3.873891878858197,0.11912851276528699,0.2510327151433074,0.594887751507872,1.466588765718067,0.08996949430848958,0.0037837391288445157,2.172417244433111,0.0019176904034123295,0.024598657105713757,0.0,5.96037804115799,12.240365695876749,5.21589521931976,9.150971384756687,0.1765896893761007,2.587433108078296,5.4502518454310795,0.0032379225488926274,5.737451905809399e-05,0.9510680368730337,0.2670187098455043,0.5168215587987938,0.20546166461252827,0.000529818634251185,0.5011878499915152,0.0009367783878980725,0.28406031832197925,0.2744071362780397,12.307391624524048
IN-03340800,1.471949638955749,0.6433909388136385,2.912880375897684,0.44758730634696403,0.3985403915202306,2.745267557646194,0.3923041802241243,2.9237528719609114,0.6332715692478589,0.31300740002272426,22.382112930609562,0.7955066739765263,0.16282131227049138,12.088105755104067,2.5928343487090224,0.5912388243481984,0.5267537726379725,0.2424910967729665,0.23605853617273248,0.5208303480163167,0.11860109278949266,8.930670721193785,0.4088249587540395,0.7946869493257513,18.774099554431565,0.29729138413419015,0.4063629897888523,2.902113678170229,0.20419028145780338,0.2507293853309414,0.36868253671772083,0.1616960598356135,0.3145965907080245,0.6923731106046597,0.1632503767786891,0.9419375292127472,0.40170661395013035,4.9982686366048075,0.15912597621278823,14.974655682705892
IN-03357350,0.9929637666863941,1.4195562902612173,3.1047101876992054,0.5341639418198224,0.021031425377182018,0.02065669511656949,0.35873823104941255,0.7526901704239232,0.05837808986889953,0.0,31.638180860172543,0.5783657932665659,0.0,9.03234389989427,8.91987249677592,0.01759678230266469,0.051031015517208976,0.0025637245790684727,0.0029284863630151706,0.0,0.0,4.5867205374093345,3.406298294950723,0.5428451032397196,19.01846458118311,0.5836904435202974,1.4507434105999326,2.48737051727974,0.017541901223148977,0.38394608181642426,0.028746095322052075,0.03860035126319645,0.00703425139332288,0.14385595842098764,0.017479122159642663,0.8657354433385843,0.0360049892627979,19.29554601102506,0.006235434414921415,13.398578663836547
IN-03364500,1.3636169940767888,0.6770399188379376,0.3720152746682789,0.028530548637913194,0.019614247059231368,0.4393807610816015,0.02174784222471381,0.45309597852619937,0.07976138243322883,0.0,7.297885583591454,1.155331756723198,0.19748856724572508,2.766045247111371,1.7658781127639869,0.3350776953062424,0.3008909237208566,0.22759254852536365,0.40610588356173516,0.05709619714888001,0.006419642346775015,1.227157599480878,3.109282938938206,0.010106574159163146,3.2245899543492165,0.08838643885201027,0.8939253723524998,4.455436537790631,0.0004143876497009913,0.005095757656926573,0.511571543043456,0.014796982398416106,0.10730769585097788,0.4697314759602375,0.0,1.5588533499237076,0.3323775544439335,5.201754022040232,0.1816101947810326,5.421344303490461
IN-03366500,4.3948626518138525,0.8768941471742487,0.2076058143847604,0.5640289280546166,0.08305091225309846,0.557901145384456,0.39520192188634873,1.0345930208096665,0.06365377621030276,0.21878850617222112,2.709991283091661,0.2814018600249628,0.30735325443692185,0.5381544444820535,1.1990644641887176,0.5028885293952475,0.33548866160153346,2.2724273644692095,0.12523852161455004,0.07063847549326528,0.004636775301641028,3.7807091350332738,7.554181254905576,4.353140702147837,7.957393343507081,0.14106342160671645,1.1534930469913158,5.168113301630408,0.03276102889248104,0.19467689171692695,2.3778580867556833,0.130343500432248,0.23790280849093756,0.6614438673421089,0.5484510316018443,0.5433065667010001,0.03791693783824341,0.6515388604266744,1.0721471438558927,10.915987773603549
IN-03368000,0.4618200591354954,0.26643407305727146,0.1414821839268389,0.17905840631680045,0.029254092432163706,2.077528438658315,0.03685509642942008,5.535671158769262,0.0,0.1858518990593957,0.7183077709766147,0.18788091710327326,1.6625282261088372,1.3503726446628868,0.722900281353934,0.38915811050334026,0.22081337953008123,0.39778247346313833,0.6094654469149436,0.0032533222617096343,0.006625658259148033,3.5476518922809315,8.939875313912273,1.0683065006834664,1.495270964695426,0.039622933754056865,0.6346675455513141,8.656807942554181,0.0,0.0,1.197594154926735,0.0005187071742389268,0.0002955420438111526,0.8355453761821329,1.9360465017636668,0.20460080756079302,0.05167421766853487,3.2966114859881315,0.054414612137179165,10.408630228218376
KS-06814000,0.594490825725387,0.21246661849408255,17.2406059974053,3.1049721954958334,0.22237822201073257,0.20524766433129388,15.20450053215752,9.24317281068462,7.16334450095206,0.28903462435465577,73.18174371349087,0.560297469863972,2.0971678581348487,11.70450668991396,5.650991781499104,0.7699803320241277,0.6591261024708814,2.801187145493355,0.5082233100198884,0.6067161610698656,0.3773826369084581,0.21086895362197663,16.9117102604066,0.20405522863302977,0.42209364609163386,0.09610230187182772,0.6442117987562923,28.88366825263037,8.169636351949903,1.5286926534407939,0.9717811997756,2.5855573674324956,0.42261273934268895,0.15102094547156555,0.8953282979501782,2.5334572584378363,1.2430684201542788,2.0491565857666925,0.17736350827831288,15.575104224813193
KS-06846500,0.0,96.18259901383807,0.01179268460465025,0.0,0.0,0.0,0.929507534207032,3.231017770597739,2.15241419429901,0.0,0.0,0.0,0.0,0.0,5.215613394629144,1.058641188126582,1.222391641414629,18.300183001830018,0.059723933426608436,0.0,0.0,0.0,46.52221412964311,0.0,0.0,77.68052516411377,98.53195164075994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.52531645569621,0.0,0.0
KS-06847900,0.13622344071281695,0.0,0.0,0.0,0.0,0.0,0.0,0.44608100999474026,1.3755444150580929,0.14159609266478473,0.2010624953884751,0.0,0.0,2.116263253746194,4.518275886446537,4.231569798028317,0.7217011345547719,5.688618330649094,3.8131586757124234,1.303822329657049,2.8762463532440496,0.0,2.3294603428676637,0.0,0.0,0.0,30.939846110713066,0.13200795228628254,0.05462424588193889,1.5170889728255166,3.151830611991345,1.7614288055054907,1.8058690744920973,0.14152202937249717,0.0,0.0,0.0,61.52514787027113,0.9126805618033685,2.720779374698766
KS-06853800,0.7594184407037481,0.18249783834780375,1.211751311302692,1.2197686645636177,6.611376308120971,0.7434078923440622,2.7324677319237973,12.377492396079758,1.345815068212544,0.849719027636797,1.384746043582733,0.29048093819349213,0.0,1.9947804764281045,8.14571059168542,1.7578801524073424,1.6438190590344566,1.7666099742140788,1.0551166338540732,1.698467680385135,1.3308886694959807,0.0,0.8505101337377639,0.03609614020238731,7.569987768007589,0.2544802168444453,0.7006904020576689,5.666473818074642,1.005601886951393,1.0340694938193031,1.3767516747230635,1.5766391966351156,0.8718012378300734,0.682222897199044,2.700603506767133,4.201683539595934,3.7358805863481463,15.6239639792449,1.5424095518798284,11.112153945591134
KS-06876700,0.39001537136693465,0.16507970536067815,2.920200836560325,1.6123115621779305,0.3224323703172951,0.5971569320906129,1.712824031650765,5.829484343326825,0.6937397397583781,0.5991709407714467,7.040372096017511,1.137263548172279,0.3327428728168558,1.2971872936292943,1.8741794442503883,2.100385894166188,0.7857820523033916,5.565908263799672,2.3533613070261583,1.1029878685139067,1.0311580984997952,0.4233120369233418,12.740203431317681,0.7551042006985053,86.75129760928237,0.5003429257128562,2.6075877641948035,9.767246504879257,4.653255138088854,5.681618970949455,10.567958821574791,11.363072828430807,0.6697864134067333,0.5495172885381903,3.0315944567822184,13.879953650057942,0.5952395113421436,27.45699024570694,0.5119992228879943,4.517945946135048
KS-06878000,0.656554829027763,1.473505539179391,2.9327654396105873,2.61470010401017,1.2025007983059108,2.177358080972539,2.7077879581151834,15.669187024162609,2.634941298425785,2.9771997144386932,41.98016675471994,2.160698659180474,1.204958486704192,1.2818638202466248,3.8148460027048405,1.98337376546656,1.3030020635026294,7.934493901097972,5.904755704566909,3.9533457644511745,1.5004795753458855,1.8272815334487917,11.560771617428841,2.548347146803849,3.0774570685288354,1.2584993979121581,1.6394845849319044,6.802613151225126,6.361427205329555,12.305347558147247,23.901287342208676,3.158908957797125,1.2066738956304734,1.8024242012278586,2.039486243348366,3.015175672146225,1.1877553712851119,6.85849823498625,1.2670032079178368,20.09987643799138
KS-06879650,,0.0,1.6617790811339197,0.061315211281998856,0.0,0.0,2.790007460789857,2.4081960504978563,0.0,0.0,60.665024630541865,0.0,0.0,0.8367026055705296,0.1992158256036746,0.0,0.0,0.0,0.0,0.2445250571006314,0.0,0.0,0.0,0.0,0.0,0.18704036954642728,0.0,11.846479298881842,0.0,12.959692088682665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09467694012187138,0.0,0.0
KS-06885500,0.43648238278534024,0.971895028135834,7.23605064637267,3.252172650906254,0.3296879063294639,0.2941492417413561,12.132347650047254,10.187592602981873,11.788202508128192,0.7130715621281649,52.3811375300758,0.8779694094462829,0.5714465329729047,5.189114391143912,3.382390007561543,1.2144901533598191,4.266941101963268,2.070834588033634,1.2526981577230054,7.530810725676261,1.0149666975088465,0.49954958643845737,13.958537395317947,0.7492641156007493,1.472993181235048,0.5152979728527451,3.3479365855340024,30.302106383496092,20.594406454133438,7.988477939867683,0.989850241711411,5.658216646712817,0.998621190585706,0.8654656977037413,0.6149126906537375,1.318224622903074,0.6749867046155633,12.277569846920535,0.38461006469817305,12.986439524073488
KS-06888500,0.6851263722021197,0.2126190332279424,7.716871245029912,0.7910151948909933,0.3997423243722033,0.4063752504363605,11.808975571573008,4.8939405605174,1.1298511964608888,0.7004041695752411,64.96947032852869,1.611814345991561,0.7293193805503597,1.2474716345611279,1.9939249506768504,1.4210112689262981,0.1296460364786147,1.6822629840557772,1.1436238722991086,1.4185877578965824,0.5918554406180437,0.9140594435025903,3.1867311631351765,2.0519890393478306,3.52802703637504,1.5141787465771437,4.081406083836814,3.3574019813031946,0.5818751825490764,9.77652516586023,4.951437457152862,1.3602529823658263,0.5360209962899349,0.509196240533674,2.930641362743145,0.8495227225131562,2.257843151880416,10.610845260114944,0.7081998648972567,2.1690636695256
KS-06889200,0.7432065847121915,0.6504763683915555,5.172719932727839,1.6774371368578285,0.18685461399770517,0.27308668837193073,19.394888713306813,8.605093958515123,1.2661167371747617,0.7653323892447247,64.14832856511575,0.32252394762281417,0.0581742343466044,3.02984293031485,8.86161256822149,0.8873248763137236,4.831694590491092,2.4620129198652045,0.3644163680935324,3.5351271297596867,0.3935233183977789,0.056636848785878845,36.552911881713754,0.542735890577147,0.6988092462417925,0.38576254512786834,2.375267653535346,1.5618344985964543,0.608624579651498,5.041115788235723,1.1329499613767047,5.34378755527553,0.3976489865867069,0.10064496649361297,0.7546980170058323,2.148946474282595,0.29001936479840323,24.10190052711776,0.34657139663235953,1.7985294453029224
KS-06889500,0.7468513186483196,0.5835221736143922,4.000153238112873,1.751350798547785,0.23370753401710992,0.4771125065522738,25.013729468204364,8.468973859003368,1.1190553456090948,1.3653504091070807,64.39000919833012,0.7339935434442916,0.2582576361032033,3.819278160396453,7.4865687950868605,2.3156668608037276,4.998998483417747,2.1995469243131254,0.46070583954884436,2.6504105765962396,0.48572390143625105,0.487984119231235,36.62778193899572,0.8690691899872488,0.883868202611807,0.7186547051326317,8.60500675558093,1.9276527604551619,0.5239237486169099,6.946986579666764,1.2493654991851681,4.743074553118521,0.4075400540820129,0.0302033545565178,0.36426664354435995,3.700825298956227,0.6664385143945941,26.026142488783837,0.47952593974140795,1.437825954551622
KS-06892000,5.764924933418181,1.2253966277425599,3.7666834896538632,0.7234734810593431,0.06295754867562023,0.19829378131019734,23.650920721735268,21.130030600351972,1.5391032837066065,4.584419635621428,70.3070129294044,0.16596356455548952,0.012256025770684551,4.537574541243157,12.217341606168691,0.4413750782780589,0.5103507624389556,2.5296885706967016,0.1538152280331102,4.683087315499352,0.3005884990194045,0.28157842709913294,9.9336326360656,0.10222075274150015,3.3359277867532096,2.048833049997049,2.2047011354514523,1.0040070289635548,0.4278283119854419,13.40638156175656,0.6464085690901367,15.01403955973896,0.7598427229819497,0.25845791397439677,1.769015663826459,1.242191648393521,0.7756979726065959,18.73890265742529,0.968012700034669,2.122331774869699
KS-06910800,0.10619886177490678,0.11998989558774006,2.638492072622601,0.0956186718151753,0.040848289335913716,0.06258676664439469,15.399528639184638,9.083089108612711,1.213819953159839,0.015381204592297306,20.067859648673828,0.040531387826717655,0.0,0.14477898167312092,3.388319103031249,0.07699198438433559,0.14501513944111993,5.009118526234365,0.16300757301058633,1.6923936179444592,1.9657718275811622,0.0,3.805626870786939,0.04800259881139181,6.80406308674831,0.46116800483540915,3.8471914124448516,0.09068283398926964,0.07446462756786529,9.277006265812041,18.269141813288858,6.538681719144314,0.0025332809788597708,0.03373667689884253,0.35804238094747237,0.4903861923919224,0.34297421097759756,19.63215858777595,0.08934728235642976,0.48689821194221855
KS-06911900,0.026756131317264783,0.0,4.378254602846439,0.11844315973261797,0.013863001533449321,0.0,11.94504662270223,4.905462634213113,0.4469209051064785,0.0,46.65160611499658,0.006744022714711506,0.0,0.09872363549683535,5.3292584540574515,0.003141776059666423,0.05039537988957378,5.636984478330404,0.06889053656321871,0.5716176611552886,2.198815824053508,0.0,13.514050560372425,0.013881415013178796,2.8214205248151747,0.9614029965763597,2.7805391776806734,0.5352552630722676,0.08681147433255955,11.77554611277037,3.576811084817761,2.034799018495582,0.0,0.0,0.034596854630641743,0.1580240725657679,0.12319182104919692,14.707670885567945,0.14972640752156974,1.090315587820124
KS-06917000,0.04791144611696276,0.021238447124351592,3.558561976374862,0.11988061504519015,0.0020200296084148476,0.0011607820863789252,3.0033717239659046,4.876918243890007,0.47976486394408663,0.1468205120267763,18.002170337005108,0.06190285735648898,0.037662422695498986,1.7089243229018416,19.224957329451406,0.04231086710360817,0.03165709902513056,3.701618944891596,2.2593766494316103,20.917544038362852,0.6358760337142398,0.0013595823363062895,0.07126393169683638,0.003947536660098993,6.289109080566191,0.12400722113310339,6.619135119780589,0.001007950207259761,0.014008358900466854,15.227852016092186,2.6758282565739484,28.039840649785354,0.0017298900832276743,0.4957353963901311,0.09389263203651375,7.089750852374285,0.3407770987956546,21.002396541700495,2.785874873391716,6.100288782484252
