,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
CO-09066300,6.380703903544448,2.6050392012329926,4.71509047580873,4.967441552201213,13.535915898169574,7.024892869180024,5.636523736343945,3.251948588241363,3.1930614938735715,2.6203373093958553,4.354864967530695,3.4713219367254724,4.112386686774143,3.10542957195798,3.8819730874750316,2.1387182017892994,7.137286577723308,1.8839385795508274,3.4721311843825293,4.967344847490388,6.523534269199007,2.3374740989496696,4.392947888980587,1.3128267755600478,3.37324864248843,2.701419786323572,2.7515697781236157,2.356674147374976,3.2874125026320997,4.497905881329319,2.8332480560379936,3.279661288770567,2.809876049580169,2.2621570300244964,2.458595561444184,2.854036422941015,2.7005861410473444,1.9873665546156394,1.733790066063127,0.929051021507307
CO-09081600,4.605524187395086,3.8590487104242324,4.392091355500194,6.608985480778011,8.17299643050877,5.757529336070346,3.959870615586779,5.680723249866175,5.514213877286184,4.517087296238049,5.373183271458185,4.16537801895015,4.561970125151393,5.898223426678712,7.000122219506233,4.040654972781474,11.858068755413518,4.206724903616222,7.203781315694336,5.029652806321458,6.62762084883981,4.292352224253504,7.069919584274993,3.6276814042273586,4.199678750554119,3.781295223871125,5.448158530015403,4.048037684609811,4.748875712408415,6.195863371406785,3.63098131713019,5.948014205168816,4.633264756702691,4.138836115032747,4.807688504815201,4.944508592118554,5.111877517610022,4.169542522018375,4.821707650895306,3.4780508006626194
CO-09107000,,,,,,,,,,6.045898911460861,7.907800389003397,5.429964539007092,5.554481958976341,8.206318414853818,5.768130317018273,4.527806638595724,9.914717944539504,4.617928669130107,7.3449326985649215,7.041965796999941,8.24464130180783,5.988610072966718,8.451167479298448,4.362837724201379,5.598324068590931,5.314233820985153,7.038839472206774,6.607183980377145,6.7130754471264735,5.666509834460904,4.881943162747175,6.888329354456865,6.747980448232253,6.0148733532033,6.095684522843398,6.478850668306757,6.1648506201076865,6.746748143855376,6.203263682002335,3.9595055506071994
CO-09306242,5.303270304763803,7.4666813072182485,8.955670627675188,9.097804391217574,2.8240567799775897,6.260264217303496,4.473376004357891,6.417341387139612,8.335163003260867,8.759124087591237,8.84820747520975,6.995643976334436,7.812369585176537,10.935120316783415,3.737978361049891,5.152425933877203,7.338590053868366,10.012682514389788,11.103355565896274,4.540525552216047,7.307455329636466,7.4446364064708614,11.333985649054167,4.814119854579556,11.692386501888945,12.13792140713338,5.01025163094128,10.246387112058772,5.304955527318935,5.056612962136273,10.666576710295514,17.938342967244726,7.2732952088038765,9.011085501042695,5.693139766581265,6.533064251185062,11.828823024054985,4.833436788744054,6.282454003461764,6.992287917737788
CO-09352900,7.295297074383149,6.575573710445432,6.787218786412118,10.717274651700881,8.590293491843697,9.314927411633962,4.428724001035643,6.238152449606194,8.646088019559903,13.289563550640024,7.9621265962080745,6.723972508860214,5.535698329014386,9.427685950413222,8.04795302064475,3.961473087818697,9.334484535364648,3.6150632041043,9.891115148589071,6.5090168198370035,20.169130083094345,3.9575734469867236,9.929234117854634,4.714730075343887,7.195708472068076,3.5153572986106782,6.017935933990665,10.11028020406001,11.85132721672857,5.2865504799534815,2.884695473517628,10.445783694982842,4.535740205375364,5.725620957409035,8.052403431247697,5.869350534742506,4.380689893078972,6.822172607224014,6.754367595211984,3.919690457885384
CT-01118300,2.885969722689323,0.7614965361141763,0.9996342801414121,1.639216130188583,0.7326505846460928,1.260101839016224,8.512548399928471,10.280145836684358,0.25839381765916697,0.9102247286755649,4.372594693133482,3.0936336425183435,5.876107322217935,5.177829192504806,0.3125272198317159,1.4464802314368377,0.9651686280704538,0.815140611755528,2.4556432571004496,0.6584474426820428,0.1379405212699699,3.4029610926202234,2.624564601305886,0.1426559041209221,3.6084365450838365,1.5817026399036982,0.11443049388887253,2.3209588352862967,0.42140523403232805,1.8390416329878982,2.8541228671320558,0.27433682722159,6.635809016316943,2.1895705073235643,1.0439071020443633,0.8836524300441823,0.4600762506896998,0.15769745541003366,0.8283132530120483,1.2018511635496654
CT-01121000,3.3477500082538207,2.4004648646482454,0.5556832736707282,1.0709628182172695,0.540751019537043,0.507340458276185,9.209476246128556,4.371944978829842,1.122291451482136,1.8602871728656305,12.284410064986172,2.3367671968381467,5.507531683627157,4.232562937385649,0.6784413496276906,4.180569005319222,1.6591788909460479,1.2867866453092114,0.9701189358810924,1.0780300314321205,0.2977768485608752,2.4946481095788684,2.374550742132842,0.8465696568815458,3.831271211118233,3.8640378429101974,0.08301809375309072,3.0626236631796866,0.2747932783746776,2.4418904048341714,4.089845488345832,0.5247155426244074,9.685611384399152,2.454079359949691,1.9494713184067352,0.7201800362908898,0.4549139458637339,1.0792099027664122,3.181168344896309,4.230886525805826
CT-01123000,2.692797400057682,2.8210123622967687,1.3903283875190935,1.2815439646762432,0.9686856114146674,1.6714316879657365,5.666717361815368,4.882842647951677,1.3282114025292653,1.9411376365611097,7.794166329495715,4.365013668428555,4.064174558224439,3.7731948668012154,0.8123416700602385,2.9553147179290624,1.5314318111256584,1.261618030534186,2.6050030108390203,2.3142850974719895,1.0674035829742798,3.44224641610362,2.6735409765650355,2.3170066924447354,3.1386610344319497,3.017053367317446,1.0338006565595155,2.2083531346334206,1.6332044306548574,1.4573602357540112,4.223430744307175,1.1878943112387326,11.660073401177014,2.644841439808457,4.176288133397351,1.9470640742034386,1.5629286998511966,2.3415735036825605,3.8044968301501023,2.3708710721104547
CT-01195100,,,,0.8944585497659042,0.4108238955649694,1.5001344013762694,6.521438010774223,1.3270561146346234,0.7184097863694957,0.8107847926152267,7.929877718861597,2.311607998811792,9.37358863303323,10.191653705217094,0.1834242674699256,2.3771627012836687,0.48291949018787933,0.5081218191574122,0.9283451688370871,1.0467403026735942,1.3960630032690384,4.546502837960769,1.1211439986413863,0.15434458155873468,1.412583611336266,1.8965689530516157,0.10730550589835612,1.2377525008104744,0.29205212007065895,0.8142609769520923,3.5060329255828893,0.3169108370807763,6.1513688910213835,0.9844943279133895,0.6362810024672122,2.1871490385437653,0.49077570533114634,0.8769601199707526,0.7012726408618051,3.824426589789008
CT-01208990,1.132972003002947,0.22661833562183104,0.40064350804827653,1.4287128637467912,0.24062001089743829,1.1721306625942463,4.516445044831372,4.085869450754443,0.8135921692507595,0.881348972101738,2.4417893397265944,5.922781483727512,7.740169999388491,8.85823278921221,0.4550874370013046,6.076485672873231,0.8164193653200482,1.4035361482078692,1.4652421969223939,0.5117026693835123,0.12461370643653011,4.339002350866881,1.0206982495083439,0.9607802995445409,3.7286144285852982,3.742075846286815,0.8374024524186754,1.5203504984443446,0.6778560296640574,1.7112127945520215,4.77388721192802,0.7569102834387451,3.8940819336404244,3.679623225538914,1.2890215941879757,0.8067178117461301,0.7863097503002032,1.1136398789137576,0.5726351678580422,8.063278426332381
DE-01484100,8.636675824175821,3.0102681539484357,5.277245614750198,4.101694526872977,3.568334692213616,3.2620353544615464,5.759109164987172,2.5790691694523025,1.5400119365601188,5.612335322266198,9.780297661233158,5.395950561871917,5.643573638323798,9.177527105464891,1.6984906346608473,4.757291454211713,4.948935521569032,3.8114133556100853,10.126941639291074,2.217603762125779,1.721644913146581,7.302038880986246,9.109354824978377,1.206928664555783,4.882828250245961,4.29115612821683,4.056140642418452,3.0093187660668366,0.9336396066434491,1.8094057447313607,6.853349499327131,3.648183345729003,18.144518931290758,0.3825545013490743,5.96640496898165,3.1554578244177867,0.794118423019761,0.35518834128569077,17.43490914811611,2.323825778711393
DE-01487000,6.864484222974789,3.8092755134555776,5.952324081593656,4.76323788193889,3.44743869871328,4.0661088444782525,4.8286604361370715,3.45775012960083,2.4973656480505797,4.511939059524391,10.077792030454752,5.45182753466014,5.380985034891694,6.734814066969544,2.3710894027451466,4.0143663417137,2.7511906413279696,3.7742875292983724,3.9716275734917548,2.20149169652313,2.0161290322580645,5.996257654797006,15.968273436400118,1.4655081523930023,5.639600948928185,4.758941809023082,3.7302291258909595,3.437382546184625,2.2686149269402405,3.114452586164731,4.670679002714762,2.2258984597832256,10.111234565576291,2.4233904697793904,11.04273602584195,3.3309956903951976,2.8381516554725836,3.689127352643117,9.753204238605994,3.605587256911433
FL-02231000,11.910216571011828,6.936369964817218,9.216448661327473,14.41945818170508,6.968318124504738,6.829876959016048,21.904171002259893,1.8477844203932832,10.584016293596578,6.8620586175852765,11.756742684577738,1.5688233824631526,13.268326888047092,18.38409428870408,1.001071001071001,7.547937184669919,8.710736117567878,4.504977851054,19.305076672304015,0.9547906959195609,8.816976595416143,12.547127836451772,10.378323240076975,4.918809256077548,11.566440955662582,6.061029525228796,12.788729622564826,1.439916498788992,33.581724018573794,52.112398026588146,5.6227897986563695,6.899587641832336,4.021816409705231,10.922993074430952,15.726397672764728,0.8323368462340954,13.963245611907057,5.3846537826959615,18.86793762949878,15.124013997037686
FL-02231342,0.6553821953038941,2.454570869443666,32.41642092124868,18.54782949357792,9.723493225713169,21.046809548985326,17.78862981705163,36.194091967331666,1.0524007211917803,14.808186117142988,11.186071914050032,17.588316628127558,16.666436241404213,42.590232225572784,7.487982159326469,5.078129755837395,20.761716447016358,10.871818631240298,28.241188177239046,11.275497493735735,5.7119215750939425,18.838838050020197,19.288414706962726,9.691535317711347,34.98267804703228,13.201638336186559,2.042609981892316,2.5243359181653173,16.12122617244953,60.662420313431596,19.218474732711314,8.070890557266287,2.1944440134069887,13.076652269965969,14.526403075647343,20.886600052050873,21.305648910417734,4.328252564198385,26.255993549579763,16.302313419019534
FL-02235200,,,,,,,,4.116970997666207,1.6397708316876762,4.2878338278931745,7.92800301641166,3.000535127283847,14.448079288364474,3.4410976987421162,4.3105196377773,7.457283152403924,7.293079075671466,4.016842668092501,6.663279993226652,2.8649905654389234,6.078385355550339,9.282520757930596,8.034282068943204,17.159581096339714,9.939917544012577,5.862670416117896,12.368606054498645,1.8707705554217,5.881324857353366,31.945459014935818,10.573462850924736,3.8031849336804235,6.335413804475684,11.976169377779541,24.85773681254379,16.381526201987313,6.551246728913811,1.5864882944145933,6.394341678139249,16.33594467165245
FL-02236500,3.0739865999703158,0.799121391211486,1.9076719795193657,16.250453966280308,6.264140086573293,23.76881980769551,10.299075630969352,8.46930872868568,2.0966066596537187,4.726555315911788,11.181210569054915,28.834813695499932,15.707066317344829,9.630612057305687,0.02921050237275472,2.425990579404075,10.514324183217076,1.9656167905910313,15.759644741769261,0.021624022196012442,2.484778673687675,4.510193036261954,0.09174311926605502,13.493608936900802,21.36878792521819,6.5484601267264155,9.731678462398014,6.2223697228518935,5.749596990865119,52.27831621582529,30.462425221606075,10.582424376145513,2.56701488700367,6.423415002481439,10.494547299010902,9.472511144130767,15.952544678687364,3.6695721285553278,5.076775341511408,30.450165400858797
FL-02245500,5.031962222323449,8.903147344362667,22.13989656310751,13.178342473159804,10.124595115553522,6.257420636128719,26.220761970108818,8.499106136345521,6.960692559663078,8.91411401385527,14.87797706556895,12.709393014581213,12.121273126245647,9.57273964782857,1.2318224976263055,12.945890477896862,17.240681344003985,4.802309477831743,12.007413187670698,7.035753733488674,4.5344260527309,7.575439920611626,11.154569845639225,19.67746642913981,19.39983855390426,13.038128699944743,9.978024441832364,2.291080627266735,9.619160420028463,38.1711426972807,18.17258782472068,7.0215194053960355,8.337192785052883,22.852863897590485,11.431083992494989,5.5735072140992745,18.640866699436202,2.6180780970695867,10.49847504349106,8.706757764664157
FL-02246000,8.5251554001554,7.249292940663299,26.908707730625537,5.830500109673174,6.163513549331557,6.90602182156545,29.16475493227473,14.81006146166417,7.942067771262151,7.694332460551653,12.949988428117571,5.6040942676326395,5.738700834446263,11.598186629469323,1.4316304680330376,10.074709201525707,13.331717507473195,9.346454643481279,10.815386062259005,6.21486505627396,3.4241009633436263,15.05253344089078,14.283571888941413,13.252879274444107,14.420879073096266,6.972921212118418,13.664614364774064,3.737776786688616,4.170635798104404,47.81703087871841,17.88552284275279,13.395036276993347,9.715315955278275,14.029909629219562,7.976820136489908,2.250267008093886,20.224604068389272,3.4602137430547666,9.536598214358575,13.057163740613554
FL-02296500,5.769725367904133,6.363647007856499,5.473427916731914,12.888165426445333,6.135738203109577,18.04656195039311,13.758272955788867,35.08701463994935,9.702565533225314,21.123832949368627,14.045697537616878,52.608145683782425,31.94196809480937,25.00652866305272,0.9068652172717018,15.299054902630823,20.15022858490573,3.8733547338048138,13.804128050025158,1.3129860445296686,11.814609998251733,15.454045436521548,13.35530441715268,5.42824945072937,23.83776984688763,23.754770105734384,8.235811225011071,5.278701283083014,25.21709035992953,46.15790034646018,9.533084881392641,17.00639913919631,19.050515849937806,14.280034423229242,23.415488129739266,9.577495696269372,20.852274342593464,14.092944732297644,20.061228622409246,17.08309646400035
FL-02297155,12.503891786465072,2.548340086727802,24.64369805229923,6.716477181819131,16.54249387071279,19.674931093490798,42.78138680656264,28.139403176123373,10.193610243118899,18.06067840056355,15.882607597676685,13.343497052135822,30.313874721470217,40.40258745785229,0.9673377412531785,13.980273485889006,27.55497142709884,3.517124119504495,7.45324676327044,4.155760293025099,24.99785294514582,20.778403053795596,16.127201075693893,19.76635610623373,22.196227057301645,35.78961380657506,14.460574420462525,11.65707664703666,20.40022707919385,36.99080495196999,19.45204832596557,19.133910188053832,22.68858264740922,14.049845991155241,26.344820861111806,13.133223661319466,32.39962470477856,,,19.412063013976002
FL-02297310,13.523474968830484,3.0314173644112556,18.265637516623055,7.317709559301694,13.784189070455005,18.684197792018367,29.695186741659864,23.97649381690049,14.06150077826176,23.716318762523116,15.59223881402421,21.96671764335907,20.023564056135992,28.68656027550458,3.5813526574097754,19.626001104874135,25.905678987578785,9.001934458255919,7.044661895628685,4.21469127386419,18.70205009692654,18.470029004189495,18.114814663104028,,,39.93581973587247,7.893142290670609,21.198441578571007,11.902799816657895,36.93734580648607,28.889368633839048,21.94170077765869,23.809689311539547,18.710065038252598,25.69300063819074,6.390228250741744,33.05851822547473,16.227284789744605,27.434316100181412,20.436982459241644
FL-02298123,3.984135357442901,14.821676702176937,22.815194308677807,15.025714783821478,10.813282435107405,18.07198536003387,26.19998381036444,15.116836190717864,7.833940239430406,29.230319319305377,35.9306065208363,48.64711354277452,25.303605965108634,19.554452757658353,7.758403235754269,11.215165680931841,21.358040375109717,6.216546872610491,13.531048177019336,2.7711434919736697,16.63179220563974,30.27851914548934,20.43873296049322,9.596752779155707,16.358801329072293,36.87264423381889,11.852186877292779,10.234518463196121,20.40730684988659,43.37731411050419,22.619269152696226,13.408257828227551,19.966805088347424,16.756243308643505,17.40376719087309,13.78980016383547,23.93774342979619,7.382743118180936,18.78415053049679,21.184614655167866
FL-02298608,10.978532114638561,6.149664745930288,37.32818662574363,6.811467974082563,17.72394980100806,7.811432057339145,35.9675453128216,27.86849862210905,20.976795845465734,23.02108967658682,21.66468867756168,15.440943433443483,20.289193357612533,23.99260978487002,5.367019632822699,13.70392178188487,29.863942289615466,18.45303085069515,9.355173536258054,3.3689528860082905,21.183436096892404,13.559234692316494,13.060912158940516,15.53298174529862,24.89474233574758,37.052667533269705,7.146384118324233,9.177942379226685,9.955199806402462,19.498629174875077,24.091240185912252,24.31139570592638,22.090092427074076,22.07522066586341,17.370653789837863,13.837788845657743,42.92830143090469,12.270712944032624,35.818410712025894,22.12288166055593
FL-02299950,19.345570016646427,4.781950577255505,41.96319714196603,11.24260690070834,20.3227465729446,23.565736860778436,25.264085253632107,29.580816579146262,14.294490948567763,25.102497265116526,21.046396309476272,14.450235373234706,15.509881927577984,19.156470847030178,3.6307981769394955,18.13855608962862,21.77160866358211,5.926428253252751,13.547272895135581,4.432582226378148,20.235707014562383,21.38511620190625,13.903827245408099,19.817362474159577,25.976481109022476,38.72633474901701,12.205860422333751,14.567824719426186,15.91415997280462,26.108142321129897,15.733854646527323,41.82891242951108,27.83179701229439,28.525761441731483,17.898654329919783,10.041952585290705,31.479678596508286,13.608933867707204,25.317489204822706,24.290473071529316
FL-02300700,7.970144486961869,8.112458564666404,39.13850977184821,6.779661016949152,5.419699307139607,9.413114545645424,15.778208652616016,15.465176122440635,14.82715216257221,15.410901537739955,5.895144452712418,8.380863694564075,16.192897963067725,18.509174920997424,2.788345568702275,23.260570140656956,28.385797861217426,4.179560406341731,3.632035568845783,1.6992556262071654,18.731302224820325,8.681681734837007,8.4846419681245,14.114659151333667,19.276667923978163,17.217659917456494,7.52282413337322,12.107682518224765,15.374015417227827,28.45892680392412,19.40856818219837,22.414598457858617,28.18609768414974,17.497391995401205,11.105755009476635,3.261692757397526,36.4438698043495,11.764367631414727,35.40630428283038,16.332959520200088
FL-02310947,13.383885399627218,6.501044810773163,0.8154592027403182,,,22.36597480137617,33.63754769169877,13.243064065147736,1.6480604949263316,2.2239131399090324,15.469549989741049,40.38569217813796,15.441894857616026,3.3566596427198467,0.27184463633638195,23.098265741656945,26.54643998341965,7.002508361204013,9.243235904262779,0.008358689267965397,3.9655852137009813,0.0,15.868730023065275,13.648128364534434,22.54855248062293,10.619689465421885,8.761015922176929,0.2723414911870528,3.960493111444551,4.540155346031105,30.62532135668869,10.473675304583258,2.2616954186619993,24.931791870151848,20.99779311522249,10.65602461784386,34.652709359605915,5.552802674494298,17.96444188651138,30.13938127747296
FL-02312200,0.8542235111647922,5.753802772151394,2.294373414773022,9.363356378281752,6.191305352456714,6.125771152569908,29.827152725158655,6.966987910576,0.8964715686059515,6.610546803876749,6.487440760324634,6.6816724819575555,26.900432654766853,4.818218708333892,3.686345151192031,17.074819992320577,9.765920994161508,2.1672008837217716,0.004314771187683918,1.4915371479215755,4.1053999133881875,20.125460922744857,0.5591643435327309,19.060670473753255,21.257515468448815,6.1526833503262495,19.412953876218396,0.1197283774124373,15.669597258417092,8.896853296750393,28.713627619486815,9.933905433288901,0.10610591299315142,39.570880979925754,18.52778837481614,4.5875958680087,18.331811771367974,0.31607211480305364,5.997951085884024,39.582647781109934
FL-02315500,12.784548467917126,2.4401672849485854,2.013139394419471,17.346862966035587,4.946455889852117,4.608027941988921,22.7311365440254,1.1936071477316872,2.282422605856447,1.0329330009819473,13.061305732484078,0.22826838399028043,15.675306214659795,10.222961554381891,0.2078342459502624,2.8987833836844987,3.869767058564993,3.693209400246299,17.00041488037616,1.086744741630222,3.9765525982256023,16.56688528942272,19.076774371912833,1.0538480377150552,6.3754438587293,2.79841967195541,9.851254594618469,0.45490993554431003,13.321096234191598,13.580665822545612,5.943316468106262,2.210859791480501,10.508895389165248,8.53250331535684,16.89808563090976,0.665953181906926,7.527486917920199,3.3475786454129963,8.947536177530283,13.192050259127882
FL-02324000,6.911706941092777,20.03108915679298,4.444471156013256,13.12337255677511,3.9260484980973183,11.506661899788579,9.376758586424408,14.866970399991864,5.094749334040324,3.25412418457834,7.590404071086779,5.525905634534548,21.469355459561182,22.22383922842343,0.29889692800379564,28.760934606842852,9.862222966942404,16.5129239580956,8.443329454750275,0.07236822051855368,17.13726508728643,0.9864799639899567,37.03302779163448,3.191735025454184,16.68711071943216,8.215738569854514,7.981656510829527,1.4101431074313573,5.141677439509378,52.74125152166679,11.178860287001314,10.254191316359105,0.7836911030950151,30.30882457564869,33.050869683446535,1.4246047270541313,37.487509754352544,35.10557753387918,20.356922500328974,16.505789142603323
FL-02324400,9.681133303298799,18.58243023506149,3.721822152754009,20.41694737630062,5.042817199337362,7.844780236927189,25.115696076923754,3.758196813154381,6.82970218851722,1.2207577158535332,11.176368155266033,1.6426218571488131,15.478012439538178,27.45090884144427,0.23608712572665558,20.259473553657035,10.01789433541612,15.049857061638894,8.686522945939332,2.14570328705535,10.502226737947614,1.3727376060155636,31.6313462049634,6.475748506621748,16.38468482602052,3.786952028576169,7.7778603835037705,0.767019561102154,4.28058434669061,57.956890044452024,4.207607541809747,8.170376131826334,0.4796541506695437,42.987723709510455,40.26056027727685,0.5680982259399052,2.635201683935636,17.7812790368844,18.232344402527445,17.052214584623982
FL-02327100,9.14271697172972,4.553647256644471,11.065389731612047,10.093861979786546,2.1460009068986636,13.194356884868794,22.30773053653041,10.671402082789486,14.798798158210172,14.100483361383716,1.7233013914640698,0.7086226938094246,10.242337794670922,24.56754795852979,1.1557360559772614,22.16579619878693,19.83306671529337,2.1132561901631792,22.219561920931014,6.127107695781056,13.689287122696092,5.253977844544514,35.02498596420677,7.597952630945394,14.35567978280154,8.009461999510005,17.227744545164274,0.3475653822871759,0.5293479426538109,34.07789335816117,6.826841383573585,8.783824521666928,1.1833195214526744,23.271463619324663,17.027858017916508,0.14862397063156563,10.143276397616562,19.583773137901815,11.90048571028261,18.28565027957065
GA-02177000,4.269957355226974,3.580504264216522,4.408125260346475,6.0689567541167175,3.0444055277166093,8.580565785940712,11.327147998824307,3.718682667298882,3.7429832341117053,4.8264886819790505,7.7147057260764065,3.4279294054661373,7.943404877835761,7.864078647499303,2.8696384099409067,14.411101926579386,7.60689457437658,6.515641611436586,4.016479973053683,3.0607991648610793,3.784842916288441,4.600171311450335,7.315230585099611,3.043170969087454,8.561767177558126,4.584786258556115,10.877783102041072,3.4132142692507785,3.836701411392826,6.798170325732322,2.73646221449934,4.212799993503778,2.9022953655025496,5.753524489231775,8.271181184873905,5.662876076329945,3.0530835717666522,9.466971510546253,7.600853453638515,9.619459661511806
GA-02178400,4.236443381180223,3.43924348482382,4.513265509674846,5.33957190157156,2.9636762424436953,6.9077335485544635,9.193049273982385,3.3486576990748627,3.977260303924784,6.989736260880863,5.407324499644967,2.7745952677459527,6.730716291361559,7.774241812525233,3.1434056815593374,12.690367523420608,5.658439233410618,5.18626452270119,4.428826267151307,2.6952989282946254,4.01351430069319,4.108688506628684,6.298935209534489,2.938538558126642,7.895964000093264,3.983901120880377,11.490595304064593,3.9785817817370144,3.8594223894441755,6.956613483699285,3.0740655359789226,3.4656560674165093,2.6380018094170707,6.66789304734136,5.119980523786291,4.65259095789569,3.2155328714782114,4.36203762104404,9.741224267734932,10.299668702166711
GA-02193340,,,,,,,,,3.3512927250808575,0.5981700189447386,1.3365478624122304,1.1620631579408747,17.09068881966081,3.8309197791956415,0.8639877665448985,18.077353636747787,2.3321373654536135,2.5332702830507348,2.2877698976814647,1.3244029161670865,2.1306541368035874,2.8741193977044523,0.634420831070071,0.20748848911473078,3.6069889000429347,1.6409062193467439,10.133438481457569,0.7697276501538034,0.61664267573248,1.3086964296358101,0.06382879353201558,1.596151743741117,0.04286965760190859,0.07447312007572603,12.471116875051374,1.5133896835039318,0.351130392767123,1.9144069526129288,2.0708883800553277,1.261638202798019
GA-02198100,,,,,,,,,0.9236584764565696,2.6177722840269193,5.605704316164758,1.3937646868548481,24.146421178777643,6.544875493970097,0.7481085477544033,3.1857336085997034,7.240959735333181,6.1570438799076195,0.7590929170961563,0.574581863693253,4.45848108747045,3.0551825173971423,2.2462445598764558,4.0227920227920215,3.457421156144468,1.9800100950688497,9.599344608753993,2.9984782667482848,2.8498413453090956,2.7686054122151296,1.394151246262027,1.4519763844973994,3.914747414812017,14.99581122591454,5.818641909229609,5.4539070690224385,1.0738353517063421,1.1189559883098479,3.120574875786712,12.19909093888417
GA-02202600,,,8.327330298038166,14.003490955252312,0.04719740296463455,3.5609116002653693,7.655981651656436,1.980750201064693,0.09919136429014679,0.9578351918573768,9.899770878665253,0.0903936492207422,20.590182546120587,13.458519468173547,0.05760501606755294,2.4067448024985225,21.179620692859817,2.336742238232246,6.239006862129619,0.01577257835689872,0.5853636435715338,0.5904900886147834,1.1552245140734136,0.46125422905456237,22.38108488398781,0.09412793188560571,2.2805514498448862,0.1804691908644052,0.16764039611030732,0.10580995381057735,1.4746042243703268,1.641517575514226,0.3291145982114754,12.875859106529223,15.027789640675056,0.15508250968361256,1.0531114106720443,0.157922746412197,6.81425508931379,14.555435313235044
GA-02212600,2.3925356368756634,0.488356950172088,1.6244273611122388,1.353378430023695,0.42075876165312337,13.89374240443924,1.4190795091880959,0.05817831061990257,0.2301745992649469,0.014142809741132169,1.4334992361898182,1.0816863160347958,2.48266516092603,12.729898716589272,0.3962002741410593,11.659438737007335,1.2063440881884695,1.4486144171801885,0.4703413408299133,0.4434932524820165,1.393424258397184,0.06258734717682911,1.0508211040002615,0.0,4.106824555637391,0.11542264463143448,14.499347122818659,0.18037936506463487,0.022684656455963847,0.18952541360335717,0.1743576635613911,3.0824481303587614,0.0016359664644095507,3.4719431599719983,7.398683879319641,1.4703276310155102,0.16939056985529924,0.42385932516243835,1.016150572036621,1.1073890850977657
GA-02215100,,,,,,,,,0.7523246463479549,4.080263004318563,1.8284385283420344,0.7776321136578103,12.947761693694176,3.36862643826576,0.6174811157810238,6.6830290944418875,1.2776015797977376,3.5649714894997917,2.397162506067887,0.9490657917877003,0.8888102660215342,0.9072056612316313,1.298940749107116,0.22251372453190935,5.980973522006263,0.35519516660659306,2.9058186464062077,0.8383090439626565,1.9426029887726477,1.6217654880452768,0.6592289823145091,1.1999041011304716,0.12028165857259146,2.6248788668733583,14.471873781732292,0.6070352257906005,2.685342095681607,0.26814161043278645,3.2126313968994937,2.6014996723531056
GA-02216180,,,,,0.015983203894694552,0.3987847680203348,4.042232701258504,0.0,0.17093808527382445,0.06427890258215958,8.046981076538897,0.0,4.655275479737228,2.5797917274640225,0.04183306450917309,16.000972843767975,0.27930033401169907,0.0,0.036240488417886234,0.0,0.35578767437911124,0.0,0.02015203591540622,0.048987171941317735,4.016133692843633,0.0,3.298093148043213,0.0,0.0007400609810248363,5.254802707419643,2.2479347083589434,0.07359245078371146,1.1542215265629308,0.0,9.580290905978796,0.0,0.020917301269007562,0.0,1.4659884981481885,6.240716734534785
GA-02221525,2.1339144679108406,1.1788145442470528,3.939891617215353,3.199273351163143,1.4244625581210282,17.23081308344616,3.214161749392572,1.2356189772992683,2.0202811848252504,0.9699157376531999,2.552037642555228,1.6360326208943312,3.792848074481591,11.334418450673141,1.1221657799553137,13.55340401857086,1.7420777829007215,2.797792744824153,1.6270078106754546,1.8485462741657337,2.329693330004549,1.651854323384291,3.514353578836223,0.4411618286611416,5.267039747453008,0.9017305416448801,8.85319358534499,1.207145228117887,0.7893469075185409,1.3379321441611685,0.7861968540068512,2.322344180585977,0.43871857065224584,0.8765100936166371,9.710887163390051,2.088620208596291,1.049638532638365,0.6778950263262855,3.2348806422217673,2.251565536737292
GA-02314500,14.171918403824424,1.5990598915104028,0.854191522842064,14.090479731495066,5.229406596821716,5.211270484821641,23.23934932682406,1.7176610152735898,1.1614057945265872,0.7373588092473345,6.8686168200731315,0.2062292870148412,17.258210194356337,10.329780886980732,0.27629265492123867,3.9232499389877913,3.8961696953320275,1.9294474287539145,14.304014090849954,1.3240390371814506,4.4595441391816575,10.513177475877297,17.841776770834468,1.2648700283360985,7.889939415733929,2.8564121143396703,10.255256154289267,0.3436379489231637,11.997522810583883,10.460571362500655,8.839448632417561,1.24172420047841,6.984422148779896,12.96279464697693,19.057423525813224,0.8672027357437228,5.35893409553964,4.911239935851755,4.879816567203045,14.162429298166368
GA-02349900,1.0469169389217472,3.4809770162410554,1.4227975576112433,6.305080990596227,0.9326260989985594,12.438872277302751,2.3303864359237663,1.7759541926297875,0.8090518270838308,3.038351526472479,1.754141723513852,1.1294603887196468,6.464970129130158,2.7344239538044777,0.5744558626412203,4.535929673924154,1.1212480481175184,1.7931015107565025,2.0434164747390597,2.4793147746062765,6.03377110694184,1.6295276606728033,1.1449464466939552,1.2806067315041774,4.964815924660381,1.1699116595983,1.9659979460481734,1.7902651896609612,1.6210674024603813,3.474076954294443,1.432461690459792,3.3405380035416132,1.5370171184803036,2.97846675050689,15.404801106334501,0.6194829821529441,1.6631302466041096,0.9388545402539109,4.0369029473064595,4.010720373664052
