,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
IL-05466500,0.669615986517395,2.6286302655885647,5.015491621877964,6.523002403152216,2.625430886281286,8.133451537374366,9.30414240806532,5.019052533117746,3.842333464722113,0.9200679832497543,4.63203036270452,1.6516171819202123,1.9916920580938913,18.79151667317909,1.905634619340602,4.927476860445765,2.6507962443910964,0.8516788607264175,6.872520020200562,12.286628166677302,1.0383195868552286,3.2677661824428315,1.4828379736168276,0.9026630606142538,1.8182874711435357,9.331814974559597,1.0016905188132486,2.9769970270178034,1.6090181015813338,2.2245463213570216,7.854695810386554,1.691383386381155,1.43581262612392,1.6036214046897428,0.44780241912280927,3.2178733799514516,5.6287742861687295,2.464773188776861,2.028053908513351,6.375063024020425
IL-05495500,0.15183320780366621,0.4749743582683398,3.9437814260616695,1.781380652054605,9.417001592020457,12.08247472754499,33.68900382105805,2.302314391477794,2.287911078409388,0.21294291970665713,0.7276171520357574,5.045335867930486,5.040770143572254,35.258042601585984,3.9575529686604347,2.9106146743693273,2.06190047823447,0.21369531996898536,0.22984784043093726,6.0551884699925616,0.023601732503091943,1.7982943431656355,2.028109192321826,0.05662583948834155,15.604474541700112,19.70839696511761,0.25351917383570355,1.9746631953150833,0.0498632855195278,0.5233317091391662,13.585630798339194,0.34743171370567183,0.47073121079962077,1.048151519202466,0.11308151015029441,1.2735447145628258,5.743276388211842,1.1238055737919812,0.9869183679334755,9.168672018766056
IL-05525500,1.0332326622550694,0.35032789018537724,4.794643310469365,7.065783707454838,4.117949496644742,1.7862751452790933,28.366930437628763,1.104215755694563,2.061531451664827,10.673107849676853,1.6377089752007676,6.814171014455598,8.644824442247847,28.761446244537602,6.759052222119395,5.162711494870744,4.855909876017864,1.0011849129954333,0.2724503994317463,0.1926969895306781,0.2743825397993963,4.083863778344335,3.8988429097369095,0.5061216882583276,12.034812292735019,12.030122483158811,5.53833115027085,5.772975389730191,2.875405753099869,0.7983282824022622,8.615881355004653,0.6306364615661653,0.41743898682653724,1.945922183949804,0.389914766528188,5.412724290232134,3.9487681547792373,3.6214638321715342,13.072866305976483,5.7238359173653794
IL-05556500,0.3403218539141462,3.9263739701741582,4.102234930267842,6.307000212093812,2.6864109312208804,9.307059532734378,21.56820734183719,6.113284642007369,6.98343811864153,0.6233464914122535,2.0195578231292517,6.032495393508834,2.231581941887204,24.621284755512942,1.9544650272632074,18.226329899816566,4.024788333861424,1.277277780315836,0.5269982978507778,6.017334945088861,0.31250556674535357,2.815947880435049,6.543810634036168,0.1768075771874739,1.9184989967523158,2.573119727532777,0.46922867959607006,10.016971407992317,1.1109362344098481,3.382767657577574,6.858664051523874,0.64168677505693,1.7551541501268115,0.823300106151176,0.3609006838840493,2.5129900960687195,10.217608899959501,4.529946110247422,5.400140588326399,3.227414107095029
IL-05584500,0.40959201610027013,1.0344787165039895,4.132441563369082,5.120798731574073,3.455559496946084,6.399679076019446,27.616754202957143,3.668654081258508,0.8700622781420142,0.5013986115583198,0.9396156805042646,2.5536001756183224,2.230470425061691,31.26130816791409,2.1963326917232298,1.9591602977343696,2.4328248490456317,0.35955121077787244,0.9444650776521901,8.133352961133964,0.5305708562997486,2.6768615306727166,2.7249194711930205,0.27178333540950705,11.784110216411484,24.53149101839353,0.5967109184372695,1.584151594195722,0.36461711549102443,1.8581385229421126,11.639966775255099,0.8226556446097294,0.8878443151802062,0.8972040131910806,0.22137244782337884,2.864161326219027,9.311391981043686,7.192544003957611,1.0778829639336591,8.87358497236023
IL-05585000,0.34750884879136984,0.9447165850244927,2.308518608071095,3.4096453111677514,3.5859997621030093,9.414118131557087,29.453480863669984,3.8849461562495233,0.7438677719713347,0.9796396708674802,1.5194752871825052,3.887199508854057,3.545726576724044,31.619323392992847,2.7147447658907655,2.4320048402987577,1.7242829205276804,0.38360552433965234,0.7317054829030585,6.532937634806296,0.4328935381322189,2.624807414637294,2.265601429059402,0.2644676310360895,10.374125257133645,20.705817268165998,0.37556743971113227,1.0664401552564509,0.44353684465638304,1.4738189739881622,15.566168111065116,0.8843955807156869,0.9232876820017654,1.1290981051308202,0.1995354495358687,2.08041753364589,5.373807064064054,4.424291601387678,1.1387080734205526,8.087588460454164
IL-05591550,,,6.35197624416662,4.2192202495351205,13.209004351704351,3.0615789724147784,20.194928859935246,4.970802906873492,3.966678641454296,1.8260330178174418,1.5811209171862386,5.148360144819781,1.55082653077274,56.728485342991256,19.401836076194527,2.5924492291710006,1.3440705929250552,0.6917760198355266,0.13098642296202845,0.19505838391354122,0.0,14.590678668139812,5.584329114520728,0.0,27.405747224660715,18.769807788719888,0.5088984228198979,0.10572646829581409,0.7708632463666609,1.8359099004520996,8.338472641781552,4.170390771622409,0.9073644455275375,1.055862696942104,0.0,7.511732555669289,1.3958867489515632,9.707006725602527,1.0986178175089472,8.618338880009748
IL-05592050,,0.7615337456791934,2.5808292775229007,3.4263806540690647,9.176476444937634,1.915690363100329,17.832338050742838,9.404764344827697,3.2314196643368627,7.284764605983252,0.10199172828889894,1.9631607480013211,0.6840578825432582,41.71749294394145,12.419252700629967,4.81920011767674,0.38504464285714274,0.43315633507168644,0.1660830630760787,0.3084557514157075,0.06243311462135676,18.073034432473555,2.2183801981069706,0.07735004386280636,25.11150019857596,11.834822224343538,0.1930094564606066,3.2016400621151777,0.36329821187929984,1.5109217119382234,13.175819930460955,6.1000897692751295,0.700691896600828,1.0309046139354876,0.07061726475187065,5.128240023990007,0.6945513232711458,5.220792020697463,0.47518190040887026,4.103811689772585
IL-05592575,,,,,,,,,,,1.2359624044696054,4.951248978829226,4.09868971819967,23.975962426449225,23.26333819704371,0.5146354875073851,0.02734487283634316,1.1604218349734658,0.0,1.7454879847263265,0.0,14.847197819680979,2.4117562940424073,0.23964263046840234,11.50757228945904,9.22109448617481,1.7022146603336354,3.8555377929885406,0.0003350263330697785,0.6511948176299879,2.071389774143213,7.695911094649048,1.7708387468838893,2.0794942175772664,0.15782777446733146,1.5690271617521758,7.6036618624015535,4.443164904034468,0.02688562732221394,4.904992416681731
IL-05593575,0.3459314159217614,0.08227172079814911,5.546610663866526,2.339690957988277,21.626693522455955,17.72969618909687,36.17385530063718,2.6813698182297276,3.3180037903820034,5.339447405621191,0.2910693161716028,8.105651172856094,16.023621594917223,32.49140467582658,23.63161120393407,2.670551674197388,0.30992658597072054,7.740803474162485,0.30242102204129456,0.8896862403281186,0.022768084074920612,5.6003883975589215,2.1585070390449195,0.34338031645114264,8.02511528278902,22.530189383734836,12.365338662655262,8.30314009661836,0.19730476008723807,0.7222638271846573,4.278892424444761,12.858282635073378,2.6018532352101125,4.890208646739484,0.4679676457184317,2.455426844664867,10.341351765392472,2.18758861281704,2.0393392143089946,5.222275991192222
IL-05593900,0.056554906814066254,0.3359304769969342,1.9004542961482376,4.465729842714015,9.129790480288042,8.657473221764874,21.74744189057631,4.606435845905752,3.331202473310663,9.314403707831923,0.4003560675941826,2.173284313158399,0.596110622495846,21.684097339862195,16.863759188772995,5.8868485052444495,0.36784843783367044,2.3735840752784747,0.03064374282176554,3.9523219062620276,0.02264871057523103,14.989297655946881,4.681046208368167,0.07633615074959846,24.37356096246345,13.473102142360712,2.277784332232184,0.5677955176180814,0.01352145665199794,0.9752247230600919,8.079921967855007,9.228907724294928,1.6729724405744975,1.9423549481846234,0.1184600197433366,3.7627754517941194,2.65510946126603,5.06904213348247,1.5952971814373096,2.100436264051206
IL-05595730,,0.04171434475949191,5.229218455199524,2.2277889581603496,14.759849710817777,15.579276339870999,36.533712936121724,0.7043221565076345,2.618329723377003,6.519345627211159,0.10159001839105224,5.8656552856000275,10.162769599627092,20.92210071062441,34.36660623092714,2.0396503575825125,0.0,3.161906796394857,0.011305558525312785,0.029886736447725215,0.0,4.441871045121797,2.2855324604465563,0.009918961759333031,2.8637891846926515,25.18796639908206,7.858926486907728,7.095024331599185,0.0,1.2748870702706616,2.1734405729750916,5.093287609254253,4.238713086032798,4.979952269332653,0.9816561174030507,1.2104181995164949,8.368357783648403,4.289376012857939,0.61544895774617,5.284712379914329
IN-03291780,20.273856802647025,1.347582636572369,0.7090941677455267,5.801133590499155,10.253701944730345,14.854060021282645,23.83779161092972,13.789674752073672,0.12857551961068886,8.59510377624855,7.973579007998344,1.9842696111075697,0.29674938991415595,9.708659890568201,15.392977539708797,1.7816408022585928,2.0829483904289057,3.2031642519338073,0.28829279064632024,0.22640384123834306,0.0,5.950571392146731,9.108257462336951,5.181187030346784,14.076849193888155,13.499359269350933,7.331515698634955,5.97761312207766,2.6629600162821223,0.021802317242075715,2.741108975965692,1.7022056589842602,7.149314294909352,0.5529673571345555,3.173701922270307,1.68852876293908,6.664605754213293,0.7773392482902536,4.96066281727629,15.92040191674782
IN-03340800,6.410188589414659,0.6366767865483417,3.155166687537772,0.9936603260757434,4.894612270168947,16.22892035813905,23.72827676285478,4.411983174226529,0.9901981762143013,2.7448623170611026,3.4845829453967907,4.122984660483122,1.0310966660997847,40.56658639865803,23.729571608161688,2.0725145885754053,0.8446076370717981,1.032568297696652,0.20433734430181655,1.9392619341033066,0.17058058407377644,10.153298744455068,4.657968200047801,1.9922429921425029,6.676404365221172,2.934174238109896,4.834649010597976,10.747480824184091,0.5737864099341717,0.23655086085628035,4.817203997168753,0.42668298873149757,6.48177637892309,2.9233138433956696,2.192656240825196,7.520922608022144,1.1655214737318857,6.555907992551729,3.8168261588545853,7.697295208369684
IN-03357350,6.134392995706863,0.9971005365975283,1.5264749416561467,2.3363212688390296,9.00477081280925,17.613588349623953,28.32428469979157,4.77354247588604,0.29355839476932327,0.3856942496493686,7.685404728973189,5.211759488525076,1.7354228609184035,36.37725913632897,21.689174392291406,2.1807440925088026,0.14553289610463305,3.345660575684356,0.0,1.0796974537616195,0.0,10.147008713430363,4.595145803247954,3.0686860174007884,6.68334621224812,10.595089822887424,5.798810820561568,13.676739504370818,0.08292535123670428,0.36000699757846993,6.7163654714678955,0.04101287321714622,2.861317028299338,1.7432867219403556,4.581957661681885,7.912519700338931,1.2087389252510723,5.794074875714431,0.2696825384453512,13.477840321345576
IN-03364500,18.061107086547064,0.6821365536186291,0.7444803864280554,0.8996063638336204,12.595691677416484,15.371968016132733,25.451071091061316,6.896756130703219,0.7286729614392284,2.9777146861993713,5.671283934339289,2.9666504930408837,0.6644580949937365,20.932452988963334,17.73273238208667,1.1655567337203476,3.4846330438407422,1.9101674848482182,0.3204531612734139,0.2314516426597486,0.004572895918250695,8.953802356979883,8.495563753035889,2.040613257103438,14.384506323605248,3.680878261021831,6.406081029956991,7.053076660115886,0.0859439985479856,0.07749369785475943,4.424104941971409,1.696356638944619,7.606513881766226,0.6530500815414569,1.0994664216656462,3.634727599934558,5.458937236566431,2.140531210688619,15.669612758949725,13.94203067022867
IN-03366500,20.084815588937662,1.5541967160737618,0.8149002200479437,6.199906060336962,9.675935052516962,14.861736393854835,25.028816806804212,8.215597012204185,0.16501762379155208,6.919316121740432,5.748593790269143,1.9051457016683913,0.37068891725557773,8.060188621975113,17.049036820051217,1.665274786190855,0.9162568113517436,2.5352744595428267,0.19209006595936656,0.36687667087898274,0.06630474755663583,4.7750836178542375,11.822527378713389,4.2461060979793,12.79251379497072,11.853698741786435,7.429389936894891,6.997705387267169,2.1138547110490324,0.14446678606743057,4.719349927703929,3.6932442761079876,6.623325643731159,0.5852149833688021,2.417681599908863,2.735707750721419,4.312823679209983,0.5515536111022402,8.672032007457332,12.354767779185755
IN-03368000,21.85599635264065,1.0266529398307023,0.653782849917704,3.848488065677993,11.360638349423082,10.975587488816254,31.272842481641167,12.061053953533309,1.258893747119719,5.545527041951809,4.124974659529985,1.4991698694938485,0.3332972261338353,18.30849035580756,17.512662434050597,2.683896849991564,2.3709399462377907,1.323159882591838,2.010796245059635,0.05453187791056147,0.0296829490009832,8.95238756640897,10.98406670519277,2.4134142519720547,13.360739979445018,5.733078305723354,7.182209711972273,7.730438492451015,0.2924255894432889,0.005935205238134325,1.83328623905058,1.9373712957823914,8.375858549637273,0.32301530744024337,3.4805063480133085,1.6791722803051148,5.856861067861876,1.28311069163178,11.311588649716501,10.32895271881643
KS-06814000,4.659669254317343,0.204665260335415,20.990806430452817,1.234487369742829,1.703486281179672,0.3639772594110315,4.38123530718939,3.139421249796406,1.1991130179083611,0.6239161201586708,1.165441774759062,1.1104290400653738,1.7384469611159168,8.250262163767072,0.9495561185606294,1.334911553889656,0.5956709082340269,17.535482554233674,3.0229195869630616,17.65643766725432,0.5732725836967792,1.8128945576353233,1.1907535399031868,1.3797606736080186,26.714343654220347,0.33419089733344753,0.938431336899183,1.100839976769242,1.8129967181877662,2.1697083591651167,10.652720493723317,2.34337579583555,1.7472003785968444,0.8148914696934237,0.6339059167388197,1.2152531549426167,1.2681233951825832,1.2444912973375477,1.1611068198676102,2.788127271120131
KS-06846500,0.0,0.0,0.003930894868216749,0.0,0.00031589188915985404,0.0,0.0,2.2617124394184174,0.0,0.0,0.0,0.0,0.0,0.0,1.59024147059473,0.005493319730827335,0.0,5.817449478842614,0.23430158498131004,0.0013851566612183837,0.0,0.4556873283869838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS-06847900,0.14564770390678541,0.0,0.0,0.0,0.0,0.20500647388864932,0.05813770780302319,1.4418726985796972,1.752654640192635,1.1793699870054222,2.3777023537224267,0.0,0.0,1.65457873284373,2.545018424097801,4.197259772638898,3.7670516162173513,2.5451026167644324,8.064571787456954,5.369768847257896,5.430892209359102,4.117045744952718,3.534561216503824,0.6116409075961855,0.048910154173312084,0.0,4.693000218061743,3.357455268389667,1.1926293684223317,3.4105812611478328,8.831010874469527,2.973202448870156,7.034453669928993,1.028037383177573,0.5431082001232136,0.3558115892917658,4.772563598497383,4.0522408796792515,4.989253761183584,5.3542504523438925
KS-06853800,3.78098742060602,0.7001689933734346,1.8579148304652713,2.7572084786097744,3.508125722195654,1.479541734860883,2.726068510069175,4.76887837482633,2.0156499651767783,1.7025774112870304,1.0833540475598642,1.3171782854168919,0.3074686940966014,2.0768648461308947,2.6499002989147846,3.456226186352613,2.277374321370653,39.512810665496254,8.432410319347493,4.456055891504727,2.289949097995975,6.749887227176514,1.7311802012960158,0.49372881426253906,0.10501050105010531,1.1397983658665,0.603763368079058,0.7848573830082193,2.518743155589248,5.743119875178439,3.5230199291134037,2.6430260953886244,1.5208639982975403,2.1184346096350932,1.027568474806271,0.48486213332514405,1.3944029448781243,5.410823188361104,1.7552223421217923,2.8766105342193775
KS-06876700,6.780448091511065,0.3312682584483799,9.597938864357722,1.228011948224361,1.132231069772472,1.4396865239081855,3.3179451323052342,4.396641891203941,0.6672066385508892,1.6075317923136374,0.6574447368209287,1.9393099476251334,1.5765552140398018,3.9555789161579002,0.8509690085879815,2.487615334285829,0.9088999775490842,12.044706160908854,3.9853584501383814,17.849353116251333,1.0237129136730818,2.130484922673398,1.9514779740449704,2.7378854321487545,1.4952380869006463,1.2238260757107893,1.7810857346188151,2.707729903396662,1.4493674190348558,8.22183097381209,7.128481953091208,2.314438451016716,0.7210430465517573,1.431939033497388,1.885644899121746,2.0990343762070296,1.7043548598141955,1.1180117137712549,0.9721568948240262,2.64339527260451
KS-06878000,11.374924071890522,1.5821237479219348,9.388500152114391,1.9588581994683927,3.6259894791684175,1.9667860631716054,3.5135798429319376,4.671263405503242,2.319134061377498,3.8283062645011605,3.053323860013479,2.0849361892064917,2.551045672878533,4.586440512745528,1.8091811477710582,3.4054344847186835,1.579245157425281,22.851849972085468,3.4308779011099895,24.75878208417285,1.6515786569262507,3.896732908679954,2.26628895184136,4.6680003810612565,6.2683212652111635,1.8140240550583786,2.0184338841080356,4.990628027908591,1.2335661178234552,3.528119882238232,11.600480526912158,5.495610150235467,2.549844431972365,3.5797598044819607,2.0965322022573787,2.676890332087207,2.0941900486199767,2.31801427601029,1.471746284369067,3.03097721233612
KS-06879650,,0.0,11.68404474856088,0.0,0.7611116325503211,0.0,5.361930294906159,7.994483427549523,0.0,0.0,27.914614121510667,0.0,0.0,6.446540880503142,0.012371683437170876,0.0,0.0,30.881154696775702,0.0,39.80652962515116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4762871378483107,6.525838483590034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.115974802132128
KS-06885500,10.28317227047846,0.5971792154885965,10.960087733873918,1.089500517081844,3.0803513624379932,0.5744737493519656,3.87741003881008,2.8207408606432613,1.737111007895959,2.3550909399965967,1.7370799674311783,1.178578500724086,1.416986232476268,8.993435358460728,0.775408183269387,2.396514161220044,0.9469996833438885,27.145537513608677,2.0204808995532346,27.348111981730128,0.7147851759770025,2.154380710600514,1.0129846210516622,3.6555711975427867,20.637713912509348,1.108147776350394,1.3276424522182197,4.3277099509364705,1.1239546593302727,2.5509730826023413,8.57696179442375,2.6342199781375237,3.958385421537508,1.5568826245882148,0.904695793083663,2.451002724348752,1.2524470756252506,3.9663282602847474,0.9840018119638019,2.068146026470319
KS-06888500,1.193017653963765,0.25059626935167556,25.238104404476985,0.5382074432944285,4.783487286852025,0.5594497986703261,6.851537784155767,5.398252232830305,1.0016589583752262,0.8153783883664868,5.350426968231774,1.2472573839662449,1.1954232175656772,9.505785941854105,0.7847752622428847,2.040616704724449,0.3342281451929504,18.74313238015902,3.1704424182549538,27.762238346122054,0.7193051372703069,3.236552893336021,1.3669818198650667,7.297606772361383,1.8743996401845302,0.9524048948777054,1.1329772937093174,2.953351006929909,0.49516437103195915,2.663989624382701,11.532316673090673,0.8465138756835408,1.0702092815067705,0.693001062566077,2.2495590885615893,0.707463788000202,1.0688765235033486,1.1047856309014488,0.5565852459333371,5.225678846159953
KS-06889200,3.5115556900561353,0.4128526060153183,18.493143800944086,0.6386708533442792,5.804255811487024,0.45720611067147277,4.666786801772456,3.2474873080796662,2.6937794695233372,1.0028590651548093,5.891981718259542,0.6608665084805346,0.4460304048390231,13.931452050210238,1.119163886249641,3.263614950194399,0.875174869221028,18.86580128712028,0.5883462191212526,30.12628300276607,0.5440809224583266,1.7605038173486676,1.6285732939900026,2.6019397107080864,0.8003399791316319,0.6681880180080898,0.9226398297255597,1.4644455680564314,0.67915857614779,2.767875042941782,5.450816469536272,1.4194375920860374,1.49548768499426,0.2532898323422593,2.5281509570833753,1.924225069889125,0.6174545932266605,1.3582699779766483,0.4827952404844787,1.4846697538987454
KS-06889500,3.727190828637545,0.49908603586025624,14.47302051475236,0.9067821166203617,5.506517907408065,0.6204602103146161,4.143803130772617,3.298124146272796,1.5838454049640416,0.9640697260761303,3.5972546522323623,1.049139766035768,0.5929566748704249,14.84319395900527,1.1200259012313203,2.3100757134536987,0.7477990480823342,21.129978507948184,0.6899217755139162,31.54373222176503,0.5448475973039595,1.2130147022579914,1.8896049479765358,2.8186027783370227,0.5038179957490359,2.1078309630541288,1.1976246947279097,1.4968739279288097,0.5360913591796751,2.8512945444529323,5.484758622532129,1.3280565987511586,1.4811662334431102,0.03351029118679346,3.492732731430798,1.274025535331778,1.0694995732884274,1.5242083471535213,0.630583973773411,1.714795509353026
KS-06892000,6.718282306912725,0.20808312839056706,9.874926919944233,0.7896571584467551,2.7712812314507294,3.0076802928826627,5.843157735574618,2.565507506140966,0.8823210667190126,1.1274738574787682,3.078091100122556,0.8478046502965282,0.5667325391834275,14.52124560305574,2.0058949686328034,2.5652568652058116,0.46886667399873805,8.551920703917865,1.368874145776145,26.0565241098835,0.49033321835799654,9.707459509344481,0.7512465964234791,0.5025624070094239,0.6903707031492375,7.313970182139013,1.0537621129499368,1.2483316076937454,0.7105773853177123,1.913069368891928,6.079035656083012,1.94058302420319,3.8740939994747974,0.642372238678993,11.218186097056199,2.3314357487990875,2.3333881936694314,0.9261357385909015,0.7675425864211146,1.4574510725965484
KS-06910800,1.0431541303857994,0.0231058236699867,25.686718042747458,0.040574573750969574,3.0630342367802608,1.2251138060204902,4.838522593580671,3.917006887231235,3.506460994218679,0.0,4.237069452708307,0.17187746416743427,0.0,13.087124628280511,0.8170405925716941,3.129081846876475,0.12437836959757598,19.627730422708286,2.995412883606942,41.7251477878274,0.916600586636693,0.0343423926651774,0.5033923127858317,0.5447787384743,0.1435744391270717,3.3964695711574677,0.5798713833057664,0.06321101628501795,0.48233558329138554,3.1561571311976335,8.289781416547186,0.9542596275693375,0.04095470915823295,0.0,7.021799810097804,0.005209690023443599,0.5207541125273081,0.9632354040173519,0.04958650908862952,2.772770995259863
KS-06911900,0.6683955764550111,0.0,34.53371568691858,0.11259919563184254,5.3642071240854765,1.1429784591167755,4.28143316255341,6.113558911180504,1.09289205618219,0.0,2.258395054087323,0.23208921920550143,0.04241855955501974,13.488382365933388,0.5221015644669547,5.18925785785512,0.09202188153430321,16.247363955057,1.426154967449089,47.52008386377031,0.8469073838368736,0.0015186695105159414,0.9323277322702486,0.38902237135698575,0.1238368012500384,6.625601089046898,0.7708574443337955,0.6056563421610763,0.2794568576123829,2.3365383917660556,7.561576429309436,0.34053838914740814,0.24765323629369795,0.0,4.393064434801486,0.0,0.9562049088206506,0.6600703256845213,0.12935658823645704,1.7063041943940296
KS-06917000,12.667681178391325,0.0018968452043710794,20.520006646311543,0.10921815649549775,7.396207930829559,3.1827025112575646,16.932806358108053,6.5851698493844815,4.743812429517369,0.3808512302364507,4.57536323001266,0.038050657557887405,1.1032907331972697,30.076423611297592,3.302259430497065,13.41202914412655,0.001261076933666214,26.757230983446075,2.9218190205341377,12.24258395207118,0.6881352775036691,0.3647679432878225,0.18684180239484693,0.003754973896191726,0.060158661776221645,19.254662478141547,0.22639841788442341,4.581591851180731e-05,0.09751749982159479,5.875209785346524,4.564585650846902,0.6858655451418436,0.6358676740541106,0.015089165708767394,6.334764181699623,1.9771337586360502,8.54092876013949,0.8937489402707884,1.057906609507301,2.2287477417632555
KS-07142300,11.802723918892683,3.0817381177669416,8.24960549707369,1.7837212523116284,2.899818594809191,1.4080666835452913,7.734680164514252,5.557733228805014,4.918799490380119,0.6138609162032388,2.3090734195237204,0.17278391538824037,0.06383843073530275,9.000861934973358,3.8642186165670367,2.05874857715635,2.1848359961610075,8.905065004135508,8.584623743547949,7.3095899897088685,4.568230277185503,6.484230575317912,2.9894841873046323,3.0948132652433387,0.0,0.0,9.253060443764342,0.0,2.5322766919085256,8.13489731260542,8.104466143872607,5.795633350402681,0.05200742963280476,0.0,0.0,0.0,0.2385484075624921,0.4229330724193985,0.1710303912988296,12.2580525662635
KS-07144780,7.154592694482654,3.1499243187746058,27.077423167848696,3.9174551526309025,4.447124891244167,3.5642996877506294,6.5644542353610005,6.548745372274784,2.32159334961089,3.624157410692356,4.368566867878832,4.859305616271311,3.4682479883586503,8.97563920949351,2.245600013899265,5.624082511963091,1.6542860170920406,18.548003425417868,6.884560200384232,16.85492208140292,3.426628895184136,7.643830135175101,2.9294955781198824,8.223279332024882,2.863458496781028,6.091747007098211,3.8333333333333317,5.661285454411972,2.3285381495693915,5.923142840620144,6.1576219294340095,4.366769380903635,5.34648962001973,3.43469401436108,4.841867960911809,5.485061549135594,4.260027126525865,4.449400557058086,3.9643555547317346,7.762343013644553
KS-07145700,7.8638300848978755,0.13519953645873214,69.99673734842547,0.3869849038677404,0.6491576826264838,0.7584664040069369,11.59857775197736,3.1043358021987046,0.5051035313880876,0.4018548069612359,1.1923394917607422,0.5743065314796729,42.38883148682662,35.84713745416867,0.2425097175879741,38.89260438518399,0.30614263809099834,31.89081074735763,1.362650269251711,47.372044913937174,1.2321369969271156,4.058141735407136,0.8715568727870819,2.183162194396629,0.8715956691351221,9.896738577265527,1.2150999225881183,2.5937768006883575,1.5468214321428406,3.42835083583808,2.572431738566896,0.855242005929689,4.96154501444751,0.7117267454751267,2.892517552069716,1.792542310900843,5.0113365252790105,1.046504446025076,0.9287154166965693,1.7426157944626652
KS-07149000,14.968943830159812,4.035967957603933,17.097438063151785,3.7567401762939525,4.272931117584191,5.579988949314595,7.616392948621364,8.439723812833336,3.272702453673685,4.528371634526524,4.868812118500528,5.412374752547067,8.152612383306511,8.671269475967517,3.284333200900543,8.948903454205864,2.936704553912239,14.722094643601844,4.9123119380397045,16.65971030977957,3.1079602134604025,6.027288876946273,4.271528591995191,8.235894630515453,5.415440805953586,6.846273518646254,5.655049688517484,7.8593918895674655,3.0788156657261876,8.270515808307499,7.400679240423439,7.233174972670146,7.446620054804312,1.8392622188400414,6.694549977473731,,,4.898246595427719,4.719307693876457,7.604914345402994
KS-07151500,22.956800676807017,2.427744855909495,42.629865476361104,1.8854054054054055,2.6403454657618752,4.770595767217048,8.03601777800581,6.209967028582229,1.9430438678167987,2.4800708591674048,3.536706836323845,3.341300229414633,17.540102867384004,18.62701683868697,1.3554390261772433,19.516128569419855,1.4818568510925814,29.95457698418026,3.2272115308465987,37.02767062266925,1.9167098935018863,6.15230784117666,2.417893909766218,8.524228515782745,2.9572240882464502,4.856394660634223,3.267003151381139,4.444263156940595,1.4279521528394221,8.31591708578094,5.604139323367233,3.3453056314115903,6.962360456597377,2.198028532534361,4.5652266284652905,4.072862880940368,3.184197407776669,3.620617904822125,2.068415940679551,5.638095758785179
KS-07167500,1.4427539221456838,0.0,27.287394214024037,1.001219002405849,0.570805857899022,0.08280065411767883,19.055441321187473,3.2461169602835396,2.2972794181576264,0.02579103776881268,2.8438795218593613,0.061844561301958596,3.611623193424524,33.11323622748582,2.6137544700265987,2.226871389116367,0.20853187711820653,52.57594216646362,0.7728535304017478,51.093773707152025,1.3311954252242733,3.0020090919011935,0.3864122785832659,1.461555788285725,0.5855159547906935,6.124794695510234,0.18914806129593345,0.1338661751355136,0.2606072191342515,1.2087851951569326,13.751807547124265,0.17529859736718575,0.1803873656976536,0.000340118701426798,26.1846412743844,0.2908022025847231,0.18973986209256344,0.9760795891555452,0.27728199416343885,4.023241180364305
KS-07180500,3.426712257544664,0.4952749881708866,35.687313244967875,1.1209574013392227,3.386359870274365,9.928319196055236,9.683027952387322,3.395795681537144,1.0550156372338688,1.1664656713935215,3.68024036818301,1.0684194920759726,2.8772073813242947,16.801445659181173,1.1206328279499012,5.5786726849566275,0.819741781338878,22.364632976041378,2.3413035207351696,35.26219046958452,0.8909143474489869,17.635486847373848,0.9847247814080766,4.221468369783575,2.6849264663608046,1.8184141118128345,0.7622720881990547,2.157328489590611,2.165311498543434,2.0455557413111882,3.7101303951022513,0.9695206986034708,1.570077092492396,0.8938815850331631,5.119915994412839,1.9702829581356658,1.2345239227719198,2.4077571500546555,0.7301154889875255,6.774778972505093
KS-07184000,27.689109360668446,0.0,27.667322218130263,0.24966422799940838,7.695362009566812,4.618043777230159,17.259132652057225,6.559546752734112,3.955796239561757,21.05422235432479,1.0656044862098464,0.05172503400051355,0.6743867549357979,18.770568499119857,4.782535472335059,20.106052316926657,0.0,32.078871493352906,6.8389521087855645,12.346076336860552,0.03495864447885572,2.0781194505703255,6.953696323197872,0.0,2.8437967499885994,12.012654620487648,0.00030559765405778044,0.0,0.003215866136206641,1.9023606435117149,4.153375847830616,1.3701608492127415,0.7108594872508296,0.01906232554568138,4.5167839180982705,0.8544134321898903,11.890441780519463,0.4973485917978404,0.2298397983258378,1.899774083944409
