,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
IA-06903400,262.13184900669984,309.97562674053137,639.1221382575796,505.2395569908229,279.2297462026215,297.1628606883178,344.7972051113609,434.72901231801876,458.4779037418034,23.12704541167,66.79728865014995,380.6229788016436,549.929172934016,1565.6325692265505,852.5018012823879,120.29832297049681,468.393588608528,470.8581688730035,290.5848110174895,473.4139409172032,302.9766530773391,86.31936864825074,365.84674082652975,173.53353308366636,79.35878860324776,373.13800270517635,185.33759162150776,38.60849895899078,586.3704125828291,747.2561952871202,560.9110701112656,801.085230110206,491.96508103917364,156.35347370792158,746.060342008333,497.28225029561423,649.1683413285944,154.04303439263634,257.7004833015574,489.5856402303327
ID-12411000,889.8007987394802,914.0986326414865,585.0708962915272,1130.1853864471914,704.0932171008488,690.587895407632,906.3274041746123,742.8442724357749,740.0260214826102,751.0669831517754,951.8123865792234,1079.383618872276,942.9666640981011,390.65822906307375,771.7065129928174,521.1483601056017,1069.7838768058468,1301.9012112486207,1558.7116429229134,665.3653502005595,1009.8708595492723,1072.340883993673,438.90488631641585,1363.7137682255357,793.7062900437543,734.5356528955331,482.8515177310645,932.9315954677651,867.4108083922766,1493.0061154587231,890.4159477703867,673.3547346120262,1354.1733915242646,1452.0250973313669,867.8861145334027,978.9647241747443,927.0682870613745,806.4734287891429,,1082.2354348626886
ID-12413000,2283.753657269817,2606.75762001432,1585.027466710612,3355.9923458215717,1847.0568361319235,1760.4411483197366,2279.3030448957447,1976.5556823681875,1877.7781338232935,1853.938630870293,2811.5530129805747,2924.427150614183,2568.3639890899653,1043.2899691467724,2047.4367114060851,1250.720098309773,3102.6786728518014,3765.911564877157,3784.4871959759525,1541.2194318238196,2355.8309617543223,2537.089584400186,1139.1299476082618,3385.125269385929,1939.872407351164,1799.1274521517742,1313.621232756539,2212.9431476253258,2251.1487450791396,3755.3353074763045,2240.9812616697195,1724.4347281977932,3410.534101764441,3333.351308134434,1975.1978044611076,2562.7575298059746,2319.4544525972283,2004.130786775413,3220.445050285217,2461.815915452713
ID-12414500,3052.897015406294,2901.4769307601828,1942.2361993811478,3252.979274724395,2244.2781304732753,2300.80804005902,3056.750031538185,2298.8834344316265,1988.5021456403706,1899.9386963789445,2779.236060782488,2828.6880721635425,2885.1284927531383,1363.2226361232986,2341.6818027601703,1506.3116430680623,3070.626310837401,3521.671916879928,4860.799076561996,2020.4515289928559,2806.2954725129584,2720.0013141878626,1487.2519928203983,3780.1260226912136,2129.7866231635553,1983.511010316439,1535.801300676154,2646.109479844079,2188.0830224015144,4039.196847446604,2715.2055186024513,1630.5143900087244,4120.412382947489,3602.506993164149,2261.0532369924786,2914.7391977542575,1918.1621240073418,2047.1823228632384,3454.5275203181927,3517.37783437096
ID-13083000,7.619488469785191,9.7422053372903,2.616069055196659,10.646064976945183,12.805181425714684,29.962535678823144,6.890931944682181,12.136434435024402,2.318650482349199,3.3679857339249417,4.908459691536788,2.5649150602464035,3.7833406341370543,2.985154812697382,8.95496010542608,2.777164529208364,7.136114605089476,9.66714234577215,13.220861995097476,11.128057463057395,9.68095518147597,4.028796644402836,3.2511823039362815,6.044974256556601,1.6806722064372657,4.330673889046692,6.987328875608545,14.878622644976133,4.6362408919086935,6.508141441481636,6.485434576386243,3.8690941705885056,11.909396200007475,4.5463916004591,3.9113756826123263,3.441135472898599,2.2495270545661374,5.193950421432276,14.755290804910402,2.353433472482576
ID-13185000,876.0225912920963,1435.5949350162016,968.4215506423558,1878.972086610945,1958.3083980767321,1705.9046405256897,966.6457917279812,1731.7767001097377,535.8427883565663,693.3851760705918,1181.6994082832036,761.7992537300588,684.6341465415094,474.141958214719,1525.0185465243974,552.8766547374967,1434.963232646302,1856.1549102644567,2239.0456184368313,1357.7476812325208,1687.505024816855,1080.3758863818646,494.7446969256449,1138.302630645354,1370.3533339639719,820.397406979154,917.8527468650693,1878.7936602283894,815.2769844544379,1515.4501617057551,1370.5575066763051,1356.578808039075,1924.5152595900145,1792.0449353248107,726.0012668546614,1288.382034758065,758.6643511284219,1237.2783754636393,2463.1607762081185,1341.7363647001562
ID-13235000,597.0320805748249,947.7750683727327,760.9580959319034,1426.2622855622017,1341.7471138577152,1053.657633905676,652.7807676499234,1152.6932950220607,334.12071607502884,481.53609311222783,697.3975573116584,499.62266147377096,448.2467648676333,328.71469871978337,1056.9943079012469,412.9444423998384,1015.8910272862432,1345.7793038875304,1524.5730479514798,743.3397873866993,1106.0502206188721,639.9439853747663,327.1063879437236,689.264588390523,957.0024952412173,545.9439399959622,591.3991008476362,1212.9814036711746,524.1859535628115,982.8663103263233,947.9118073378582,882.0259974662985,1166.9878731849062,981.5176395166341,514.756060444103,892.0428852155114,454.2238284041368,812.4435920601517,1550.0434774887642,851.866046424468
ID-13240000,192.4241008204105,233.88720654286516,188.38822254707296,285.6625901939067,310.1877675643521,264.83164989245967,168.90123928145854,274.2432227654891,128.11331133898835,145.73311665969828,199.88373913140103,136.01481676720724,161.73023283967086,124.23810674073711,270.07267809889186,134.94811858933227,230.56660611867443,308.45666642210284,354.47256580972265,238.63561853069132,298.15079934163816,202.6053411234626,121.23513299977323,218.16720744634046,279.83446841753647,180.27347073336477,174.2910176590485,295.7435492119604,150.37083904012215,251.7586538728856,220.66335328446416,307.26177419967314,306.1910050244632,234.33547618009152,182.52248859732455,198.6413397664612,116.78872535984196,182.5769922029923,,
ID-13310700,441.5313104551208,723.5348005788767,606.1213920146355,,,,,,,,,369.1132838245468,381.32732747756035,326.9627630278872,750.158030384146,290.9826746991001,739.7230857069871,946.5510095637409,1087.5137036608855,656.8901992275773,937.74740295604,525.1244706820836,237.02117004484575,574.7714084273032,784.561252168212,446.3834281803317,480.36425993776635,944.1734046672732,402.0735327705937,868.563460331919,751.5507782223702,796.5759781384759,934.3639301217454,872.7176920305395,526.3040095061201,692.652277012926,321.19329070174933,611.5838779859613,1047.3529365458069,713.5238811087133
ID-13313000,356.0324610686282,533.523061119298,521.1779211034126,803.0520861909717,733.305227195292,616.4322287914648,381.6014857168335,662.1408917484455,230.9007625024785,285.8131203620012,390.02111446902046,313.55148901849583,338.940851088632,286.1431349580449,625.2665172202688,257.52145675032244,591.3028535911529,762.7172653361196,843.017997878816,478.4391721668381,679.0047733147942,405.5374956974862,184.2061368995562,421.82702252440754,622.9589636982058,357.17207466138933,371.7886450115232,714.5903521982062,323.8254191932267,707.8701830387256,641.760486948845,554.8454788505878,733.7025945821667,663.1009909474266,457.11574686609924,601.7890563800227,290.6939225960278,503.76704044222333,959.8656168830676,653.1576686302658
ID-13337000,3632.3307514051744,3339.387094959659,3089.8626154399008,4556.361046764253,2806.414795298917,3576.6306954897773,3501.3857937811513,3313.1037279941697,2510.1349812589006,2681.781388853648,3595.0313126463657,3020.808399439003,3107.4064929268156,2106.096910432746,3077.7095387981667,2258.791259249447,3177.875457487113,4082.3139005968405,5829.367337590735,2968.3988077074146,4301.752962217287,3027.602890662285,2421.253143686854,4269.725024050384,3672.4722572049404,2951.6212289005853,2174.343142550761,3613.7630226734627,2567.571256047405,4930.868430185911,3784.4132506072497,2898.673432641413,4713.793950542825,3872.408029611884,3015.0701730914648,4220.245693699429,2004.759316820522,2784.2202850850645,3835.5119986603013,4555.632879495211
ID-13338500,1219.1055086172505,1015.3111822946081,1259.431768512441,1503.2568860138622,757.5281300949532,1867.6725904693449,840.6668180039285,1092.506221798665,574.9915101415382,987.7521406794201,1088.6241496462835,807.4285419099707,844.7489583729422,336.4811924896108,1289.310247806368,718.8463968648708,1121.913668428645,1511.277494384416,1682.1939916321198,976.0322412222984,1057.899349446707,682.3438803319473,872.7082117915637,788.5230128445208,1150.6731289022891,994.9581975412682,625.586637585806,844.9197689606299,545.6611131573883,1590.3993051524003,1557.106804975724,1072.5138422756002,1980.6491208663747,926.570240923069,693.5469114964307,1093.1125623661212,571.6062151798222,807.0242582360346,1137.5771558803312,1482.0568264695414
ID-13340000,10570.320235221285,9415.219931668558,9680.898784670724,13232.604182054229,7824.154879580188,12310.572143833862,9359.823081185365,10262.395448177382,6563.264323009635,8516.013551240329,10722.869773112934,8732.167859922944,8886.061591538992,5522.308975994224,10382.27079435219,6875.297874929568,9585.342091401588,13305.646523408483,15947.097764053064,8708.4514924589,11524.182002241712,8452.156466873656,7237.399541997181,10866.287998850625,10933.397154654862,8781.022720162478,6539.489366797498,10009.334248741454,7125.090390437229,14226.852573425846,12211.837034590033,9545.473683774218,15122.366441467311,10621.106755245602,8222.401529365638,12068.205905060435,6154.8540895659635,8057.958051483459,11228.702807098789,13511.666452010173
ID-13340600,3930.5027734626265,3306.487413077953,2736.9940796521732,4594.270122153103,2717.3818108601563,3902.8543153239652,4293.051876397009,3531.0201653125514,2531.15194470637,2550.9749097765807,3825.6351112460493,3282.205162076228,3527.824073527289,2136.8729956509173,3250.143619459303,2227.924968936253,3841.7399564179054,4512.61521915665,6563.061569949756,2792.6689990163836,4336.878084687321,3448.906636330015,2172.791772847003,4745.557932005456,3491.2698956004087,3114.2691942210026,2075.517179697657,3719.8726948255094,2635.114046271042,5134.275267316505,3572.540790321372,2613.1999427563774,5008.291871418718,4374.486598155312,3062.4559798445507,4106.351606828614,2439.860407402683,3060.880189016609,4655.166327669705,4696.2682451726905
IL-03346000,848.4799392881611,392.7235413385427,460.48882983781954,1086.6697931516128,694.821788130055,975.0368428755999,1423.3212460067255,371.4202458134494,285.6922276368528,726.3482640906029,659.6482312898274,1248.163175595359,570.407242042685,977.9612218308064,1286.643836546939,666.6895999249548,847.0668949372915,1136.4856082389294,630.2492865967997,759.219185489037,1188.9435514593097,1050.9114156412827,830.8526442308594,1143.4001919350226,431.51671343304645,760.0071232112649,1304.3574013747952,810.0613788216026,828.0589580978286,1987.6846354659174,1191.1045923570384,556.8806039538464,1168.3390491195532,395.552178582305,1011.9715764664628,733.4349784571735,1387.5695421446076,495.9984517100634,1202.2650750328273,1497.2423204270967
IL-03384450,256.086518257175,111.47373903204381,143.63077993213858,314.75583892998264,309.17675886739335,218.55096106548908,320.2637479920984,124.17294352033086,115.71438767748771,122.08954082856167,198.57738477278394,227.80925273290694,143.92587705983604,79.32153566656515,219.0939159213507,116.21650721432232,190.19227520079147,192.36884795671884,225.14586114247396,100.7852353297154,156.59939305512194,176.3997869242517,249.43649653007168,239.19630468447636,190.83713373445624,103.8039497783781,153.17920565189775,205.94855720990293,163.3680288714381,370.69151738583054,197.09337340827366,120.68336909646246,389.82049216242007,55.32302466135939,339.49384169645435,158.95669615343124,258.4598935883435,192.28665327656265,206.03617658218974,199.41153428893122
IL-05444000,202.4273710814755,104.21421541560169,194.66433736292268,176.98327025692308,104.01966974809038,82.41618516654754,212.3338372174164,163.3989449395435,68.40572480676526,118.10016180843279,113.00212862319069,239.26777806270843,177.0232372926363,78.18683783130108,385.39345186653406,218.98065412974822,125.90192753678537,252.00054725953072,300.1455537312814,108.92100966483216,137.00924284608695,256.4353228365265,136.8423631390658,303.55567435083026,25.488851461146826,58.55520587923968,102.55510876644053,50.32327023769446,104.25453831808683,179.7460890920633,300.6801126209166,279.22414021111643,127.50109307196877,33.21156503527533,215.91011741017377,129.47361380816727,102.00472202669856,51.29509836019006,204.31020575571583,292.2514530691927
IL-05466500,722.5913007521528,370.97452554065313,712.0327043330115,1001.3399592109333,640.5201818748598,368.0342223348362,846.180696500927,612.065158192387,229.04255275803303,337.8778057785914,229.40112976585257,751.0274803090737,442.5206186040777,486.3890392594474,1045.399210599227,429.71896829586996,556.1725540664437,718.0041575303111,399.06480213995235,720.5218923046672,465.2629593706736,369.6731866395612,746.8435028142966,538.8037747015617,541.5521618766996,461.51907572870164,192.6513422037802,189.1069399418529,312.33634512436214,1085.9288321892557,764.1538162812095,922.2528958252909,668.3628020492087,299.5383057833557,1013.6377669536873,620.7705388384144,801.0232203942244,255.0600845318828,396.7947634170257,446.5791699713276
IL-05495500,576.1719620119339,398.15966298986297,1001.4734465406976,1286.219954886404,871.0124063298208,932.2416041073789,1736.2672629147821,1264.9466849667206,320.2858286957938,121.94192941296066,82.11604549883224,1582.4756511106139,901.8279178029923,859.1050646991356,1161.8877738074898,633.2219159921688,1448.1886592406772,1646.563974677009,828.0435493045908,1141.3665207449471,575.6144619287941,453.94368845015424,849.9138030826142,1664.757121008017,608.7557850533984,777.4051528040588,562.4854551987736,159.62819055563716,173.89237039205025,996.747913465387,1469.9247808699427,1401.3778516629782,1783.86581263246,179.5239697598114,1825.8512787845273,907.9927400637425,1233.5884770323025,183.11679739175673,491.0120171526102,620.2731185535896
IL-05525500,966.8415706494898,1024.366556699929,641.2812246512333,754.0094439868224,905.4802662326142,960.930205503842,1164.3051437213533,608.7647295475916,369.27631987346643,289.29287096456,311.6680829224481,1343.9318225822676,569.0651474993045,497.42746376872924,1019.9590983229818,1125.5692183910226,630.977250847412,831.5722229411872,676.28465593116,1256.4579070328307,595.0252039946948,267.8901871833232,1021.1151317605925,884.3894387154282,767.7405457940497,1205.8559758451736,901.4035568044665,647.1009802144932,897.2084725696138,1440.13073605583,814.3654096330653,832.8607801178025,697.2120615738866,328.034585073566,765.9811268417754,825.823770958188,1436.125855376485,520.1103869874208,948.9272891415936,1310.574287245955
IL-05556500,621.807489970649,111.79048856939637,328.1747771783438,392.9749673280972,327.89913087216564,227.64919183906053,422.5323222347731,209.71435001017613,229.4126239640654,215.83249965337504,73.9818178298739,311.11380228004975,277.3131117488545,285.357609210218,500.9363866516091,539.7778288193151,374.5032654438552,329.35360366633506,514.7996716624624,399.2778022686711,295.9846031042854,199.40739636759344,249.7303137945826,455.4878324887984,182.79737021509098,176.79142328708477,110.08502534529293,167.09054271719043,370.8966487527159,811.8399696048484,396.3998956515806,359.083637990611,309.96597802437503,76.6393172583514,503.66965592957644,425.8028745987056,366.31882228228613,258.57539569272024,302.3281027628182,353.92406471213604
IL-05584500,784.1272418097531,1272.9637038685692,1375.163759895636,1381.3986800176253,1078.855598920193,737.5707004903292,2595.809643130459,2036.4540684433355,270.0764583035342,215.0017545177076,65.0278318614171,1513.5695452322161,615.4939635377107,894.3249086024298,1875.4972146044672,667.7172984369503,1815.481338617622,1846.4869354350237,1034.821920673505,1035.55891232618,711.589732138467,569.8849344878993,1104.0203420215464,2063.353916585966,657.3726466567846,846.3356308033317,696.4049292797637,320.4220966746995,646.2059715194654,1252.0642693201646,1863.986479650956,2411.1042072888836,1891.9633184667125,344.64623166261214,2396.4610752817307,1109.3787793121282,1341.5701830131773,259.3566641100916,638.1625305682478,769.1055124117632
IL-05585000,1420.8924130613175,1557.0430376999113,2313.063007111097,2660.4664468074207,2077.7854891898755,1737.6465140468074,3793.384496812456,2649.8912332808536,560.8344625481614,407.3310351586474,107.50870379121908,2734.9635949717826,1633.6954710317978,1561.8701680638453,2697.5203403513237,1204.3074609995792,3470.4013808632053,2963.5930841208956,1451.1155972793108,1980.2003597730172,1454.9291568997164,742.9940751035344,1599.053206652889,2722.052331156965,873.3862037300014,1321.098090054588,1362.2354030458962,407.24038523204416,828.0454912363446,1930.387515973007,3152.968033304178,3398.8313135800463,2309.5082596681477,380.2050747331735,3968.6977919191254,1762.1239900082455,2743.4542538885685,924.4619963137131,1479.8133068837344,1415.4812899928013
IL-05591550,,,37.47710366945803,85.88718178987531,65.34787843493812,67.00767166638828,90.27645946482102,19.48840686555095,49.3761060777251,42.85694488946661,46.50637237583834,106.66585205437593,29.16505616769448,111.4063480157113,88.7206372879283,79.50868569358514,57.2392189899272,109.12053151859669,66.62215143334119,84.13626233968583,98.78202268226086,82.52715259254965,73.59137741666099,137.89504556183385,35.433338815343475,96.41168883693683,96.39925621049042,104.66521135031915,56.90184183990778,163.21741948400665,128.10872594546785,46.6735894158091,129.3117740850271,42.418169912824546,115.8919756618557,72.13112274828735,192.99110994004266,33.54936770018743,124.66057819294261,93.80956705416882
IL-05592050,,141.90274165809896,256.44526151368876,425.7227120918443,419.15918564610735,291.70917914529775,468.7304323214281,70.11145176814264,138.59856534193747,130.43283010847463,156.0836815246845,382.61938479098853,105.57610915951838,82.43079780041643,478.77439408075827,271.2834608540807,233.3129304444008,365.59587841855875,138.2339243365425,206.6716333518965,196.03673468933573,206.9679704349168,298.6311093753002,421.78355316577245,130.4647165431,217.59586876043176,245.123318193347,181.74166253226923,158.5343476084424,317.4176093351112,308.755945974505,244.6313422998395,223.75436125203387,70.78774732861355,275.28818404587236,151.16826141319208,470.17524960058705,103.34287004211359,381.88578870322453,274.53145435370806
IL-05592575,,,,,,,,,,,124.82556708371368,191.54748480713178,92.06860745292957,100.68662109188982,248.62440912766687,153.46394108649568,295.269612293344,147.81851117660264,113.33443615685962,114.70588759795565,168.38203713146228,102.6582623633289,103.256526092966,183.4687447684792,146.44446549949166,142.57750265079858,180.2815876009728,113.28685473916892,109.24323588556243,248.91404563486034,189.75473246524984,136.93355721396293,245.7829428972543,115.50459669674493,211.98431835125118,198.4649379138219,287.04573706202194,134.83414023616487,278.0506194970037,217.8607320658204
IL-05593575,359.9108189163673,90.50889940426295,110.41716206508067,448.6567438749104,320.08149243840336,294.67823728719037,538.3089844891034,248.89318774042118,211.21378526157255,260.1516802549097,290.69813293345493,452.32664675815386,169.25613195114224,161.74124211855704,462.78038472956985,347.92169505975215,592.7378733894011,450.59755316859867,211.12802211005774,273.08594406182056,227.83934312171544,256.75820287532645,119.38072087093649,195.7377870640704,202.34700477973217,247.57234563714604,267.3835992949812,274.559794140089,180.61099722634907,481.360682290692,411.43431607263534,140.05686635604997,501.99933933672327,179.70582186038394,458.5903368757114,326.4475478616407,493.8128013395366,258.3824306896812,386.9910490221621,369.1287432640335
IL-05593900,222.50534716616383,56.2631223509818,56.514372339766645,280.1588376651913,204.69596306329214,153.07991822734832,237.55427899070511,110.97645144905825,79.14980093095161,101.11423179807143,71.28186033041214,244.69518899736002,76.3613742809556,35.524584561976184,241.21749540626854,213.8385253575821,174.51121717557464,166.56037533580144,99.66638048195686,215.16250029244253,164.3811248648156,126.27550036108764,140.7197984680931,342.52145841571837,146.84480314437943,218.65953903495011,231.31801579377148,76.4519059406571,125.99716644478188,322.3033283214218,232.6203908470326,191.96099327100234,219.2942676097342,128.41497524588692,198.1989452364161,113.12794972718817,275.60494663283237,122.90525799384697,221.55720182158862,137.5030899164305
IL-05595730,,108.00237266207276,157.45096385014313,594.9366567888849,472.57794875770713,390.10164962246137,641.0380095503089,275.9159288276774,201.91123149227667,350.56051006916186,444.78020267259313,517.2015046021108,163.22821763471427,103.89060347175234,683.3889523768148,391.13817018794515,729.9406909398289,638.0951307423954,231.16472732039915,217.480182855784,456.9114457330671,207.32068267778217,178.8567852803121,346.7655629146596,179.5322526764681,195.71929621165614,295.03631042686794,614.9057927265377,210.5354500108028,602.2007669194977,380.93189678403525,115.05264784775966,550.3890081835923,138.26773189948116,558.1479055615292,330.5918392160947,601.7270998795257,282.4129104730493,401.88133003207207,322.3955380525239
IN-03291780,135.0799276395165,83.59163467572922,87.29139844355977,132.1966715177173,139.03519802227385,84.49112576867527,117.8315195017545,67.76456731064563,40.332627720647324,71.08582360885326,97.07476216714333,171.12602145304908,74.88313446818361,90.61091834933771,100.05645339752971,87.60530874502255,113.05974336182557,212.22562691676345,135.6575466498733,123.94294158780555,77.80272590798711,144.01034971786405,141.2081146114011,141.11405643805136,92.32452902505922,120.00261948737875,123.8429097723359,106.0133228208021,69.40352803613008,155.76839153178943,97.13783160834032,72.2166079539139,193.51514382721618,41.18883104112146,75.65049078286597,89.09387685305774,133.50492272100084,67.89929786732951,155.92910153339986,148.75870246747863
IN-03340800,415.67407366241406,193.14827912423777,177.12037135909773,330.4886103435676,193.23598296021976,267.0694919622021,721.6421718737645,212.81971250673777,95.57072555108431,167.72452294125534,617.73347191721,742.4063608454312,135.2088653596107,508.770101074488,509.9659747203632,174.24314008933848,194.02546439637194,381.550870189829,334.3040825326149,322.4671951621034,354.663797807725,119.5907145000528,279.1958828604652,462.6660557098509,613.0098811289414,229.7511400088378,460.7445797184505,319.1789114446281,332.7389431305168,641.4847779254484,350.49158642602725,232.04306558869382,864.0030242485194,162.95394843491002,900.0440476017056,349.93735943719287,659.4962289621873,126.61445247442923,378.5648524878962,407.70378226641117
IN-03357350,15.400953198878303,4.481386306364555,7.202169605244382,14.750389572802689,5.032911388609927,7.479325783770288,20.621392781652922,6.680055631084063,4.508566269443906,6.2224778836245855,10.50712273774003,16.359105386354308,5.234167361025055,11.788900953709735,13.781905585541303,7.083190785638964,5.091724182466069,9.580878826535697,9.515473592266398,9.123367793716207,10.839274691538083,4.23686046042124,13.046335484899096,13.926872330947095,17.18899860008459,7.2546222130140015,14.732180609985734,9.503042812380611,11.46875382990493,18.035927568873664,11.413217801905498,12.922836464283055,18.01745093603178,4.770466102101602,20.04574730017988,10.657066548036077,13.878367938234346,8.249890680863597,12.640097594168006,14.303770076861179
IN-03364500,313.2064186324196,141.7841609216619,117.2768237777108,284.1732546105978,255.94429871357028,211.1603682751471,283.9356325369653,158.86160430333217,145.03295983788126,173.50376470903183,267.12917575723435,356.382225091219,159.53860035206813,134.54978639476852,238.5584313898056,238.83985956107497,245.24587209124218,458.37736943839496,239.98235728580542,269.1013526625115,145.0511788031334,205.63578700162532,266.7927415989105,304.61970026794626,214.47106021973295,369.5335515599988,322.6462398783727,257.55294508186523,294.02149443083306,600.9269556946484,303.07077358990017,219.54939983246584,457.12957137311935,221.8709482018732,293.13227911849725,245.521480041209,259.21606477210514,250.13522745618474,332.7599814323303,441.49662622065233
IN-03366500,1373.8392585125955,676.8798530812533,458.1853316177461,1338.154485145689,1358.9187008476508,894.9541746038988,1257.8280250346265,473.46957661108536,312.1398578124094,939.5024356262877,997.5930568361916,1669.737302216628,755.6375514366412,884.1469628046628,1020.2824513447117,793.2624514119622,818.2824428431877,1699.883695023734,1211.3590478355807,938.7502682532469,776.7991868000521,1074.9906109781264,1214.0019327559355,1218.409453157679,963.2861879488951,1132.251129398229,1109.821175736425,1308.66098260629,757.0256703580181,2036.974015949989,1201.9357420044705,679.7003844364514,1811.3014158360086,575.0015547215913,864.1565857367325,1154.1271685065942,1892.9894476772722,678.1934327990247,1193.097626822254,1349.4064233760719
IN-03368000,64.12057482106465,37.54835474864738,62.65525265194425,52.71420655360107,50.16641913622872,40.4436930580083,57.7604562139264,32.50274733322042,12.976860135002157,34.53907465366323,53.14096692323633,75.89438195759844,41.63081301137402,27.054163051330104,51.94835780458664,48.670068690077514,73.02132753639918,81.10411319527498,48.43237356699635,77.21672507637916,39.55093567394527,49.055292292838516,72.47025307605519,67.09891388745397,62.294067705427786,51.55072239228147,46.22278098830018,65.55446239543281,40.67322574117908,82.38072706582162,62.15651460245229,28.76132335822827,85.46816931484133,38.886048157588895,51.37791607917519,54.834746281845206,60.49451266077716,54.60591251849113,62.25855629287217,59.76742857178098
KS-06814000,680.2119304609788,463.2587725497998,188.2759715756066,584.4858107825995,598.1855759826061,675.1325897328215,330.6615410574259,507.5974459680744,649.224290666113,31.992184945542416,420.53014577116664,412.12779604774704,146.59619571520784,723.8111337101636,1365.480748597638,92.49624822200795,703.8211616441765,221.3505462893153,249.10866405845562,578.2939172780076,685.716211372908,133.88019159445082,686.5996053368468,98.50371708861152,158.73408510297332,271.6094669295747,117.91459409985973,73.92354702741649,815.8659021924148,387.48651224027975,339.1571019376768,461.90543728815237,72.50430592256964,44.71363611399557,462.25870429105606,123.12862114690783,685.7036083393614,301.62801896614013,235.45335895962796,452.2197106599362
KS-06846500,12.673573912911394,2.83317671446116,21.191293396312275,16.822533792211296,60.53936161523889,2.882936859265088,4.917529909627878,0.08562940833266254,2.811735218710821,11.743804282086334,61.40969876427169,1.520579739517028,0.0,3.741621475196513,36.43345285761141,22.803895949316463,5.65862358254545,52.90212313044503,6.280369130838637,10.862893742743148,9.579140369511425,0.9710378636066165,1.179276328850063,0.026833710869570798,0.6413236043308829,1.0642825346529352,1.4983045335098104,0.0,7.087786293234417,20.138466570250113,2.882009383259241,3.667883463510706,0.35340008834638736,0.0,0.0022535807915264497,0.2743551220052915,0.39685407291420033,2.1901113230680793,0.8726239837417502,1.2477921395385059
KS-06847900,13.00691807984591,1.5259575434689823,1.385959981247322,12.379684558973825,8.233952478846813,2.8187056736400615,7.345452199644637,25.818453066488743,49.955590331331756,29.21210621238838,12.014511841832062,8.300553683824898,16.472425887900993,73.92402525880378,78.12238899957995,39.52332310381679,12.90366939318404,196.16907106131265,4.566904662655626,7.292203813465545,8.617571561521236,3.157423533553627,19.57372215819695,2.2192663723346655,1.4028913525713682,0.8590100714607977,9.677713474483602,2.1908939986720384,14.732926871162787,63.40726501737245,4.369066287656158,52.62566630456688,12.485222795607537,3.480427094534203,1.9052342447822748,1.7452918044928185,5.763351830685304,78.72500482790039,7.738215488430978,16.510445255430202
KS-06853800,86.95490462946174,55.674416475388654,111.5381554933482,74.82484736669397,45.191066440424855,86.42262319533286,158.114710086715,97.91560098009758,189.21813607898346,149.81873851343815,210.10160914295406,72.83686210330148,16.441194628817858,98.27317370934504,316.8939745716773,34.69808049362137,64.49026877791893,104.45183130090618,170.3875274130037,113.33942962016415,37.77503832473706,7.4058022996842,113.22051470458803,10.403800142791416,5.920271209674155,15.945940342855343,34.35365490070294,14.884273321252362,31.58730735771433,213.80063754865222,25.879420171655553,124.37182924616161,387.05006382952234,10.902224901279823,4.847624921468824,35.11896174657293,176.77763590189792,21.63720389221356,86.7053053935946,109.59428413120968
KS-06876700,201.00105255132476,251.1911034167503,103.1357755580597,563.7260793663028,71.34317872884066,95.69381509285597,144.45658726847404,52.23479787376887,608.215002036509,17.38860257448363,94.03559610932025,47.219659666948985,47.486484651956324,191.65387750752782,957.058339350453,95.12683015545632,470.92633886343486,234.60358805507792,14.78867565922656,171.34682043346785,372.36969841643065,52.22706940247008,88.34521952982907,5.7969100318883875,189.395649755098,91.32873453051153,105.60894189615924,6.70819644262556,94.59678816145664,134.91808339383073,92.2625049290627,163.47202973626926,406.6538468236777,30.097584465899097,47.465823841842266,24.184012616164466,36.71594749400881,309.0680835328435,318.1208600147684,197.42359906799015
KS-06878000,406.5686405449556,316.96087716371693,117.41762167378073,293.611606868234,133.5018214869242,315.46938105137025,138.10376152469445,293.0925671369714,316.6297929379715,42.82087404051382,90.45275465123765,340.985528846375,141.72124553976667,368.8135913485908,783.7924020110033,109.95064315702598,483.44923530297433,204.59780128898615,323.07829665336084,532.5428167288197,672.2005839221899,63.80249008553385,280.1907386685971,18.877277932556684,45.6741020840198,184.68802971171277,174.05426704676105,16.473819667269755,594.100072677566,119.4912958147689,202.15627408953304,310.8532875642326,493.74729452323544,196.23169087851343,368.74523966088316,162.86888038453077,310.0928249619708,348.2983280674545,415.7958328725652,422.1661729796713
KS-06879650,,7.26807224542785,2.555776441512528,12.185974290784062,5.206640049133266,7.477576286239603,6.455864591047396,6.494207457151981,5.61704546762134,0.953568929408776,1.7677716852280485,2.455208252500197,0.861015586455955,14.7393963455517,30.560424438860085,2.05428127727132,27.624978358893284,3.379478844922154,3.882474647325723,12.880197539421971,10.838999568835638,0.8144879451980592,7.9264500612248145,0.8622549593578055,2.6352807116792745,12.016616065873523,12.337243994035415,0.3278290658496259,12.44624632566686,5.380692297074471,9.424661108871591,5.833746078555685,3.7421031567862038,1.2385843831407914,0.840125103052153,5.722838081058016,4.551043164707745,21.580687795681133,6.526430422092862,0.5832679459014374
