,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
CA-10336660,13.653186063011768,10.871402016560596,13.561614026361601,10.204220342285439,3.3458400055930446,11.546581800743617,28.0412326435934,14.238428248111179,36.91460055096418,24.166666666666732,27.630857667748206,32.44961110646483,13.79804808100318,39.2424576084562,13.661926383478939,25.976324905779236,7.820718788481772,12.827354481668147,16.0728679671127,8.838105910525025,10.777824466724434,23.170681920245343,20.94089683988221,24.48006953758883,10.26838788414396,25.60421076524621,6.05618551144618,10.22267399639005,24.649529078984152,20.326285845267954,18.138063729983685,6.867013238816383,11.119362617010935,25.756079295107863,27.933455626541836,25.45283057708178,15.29022800744935,17.81813740884191,11.70770851095842,36.57052351594594
CA-10336676,11.765388109612688,10.386070446695026,12.963262786960234,9.877756551122495,4.272055333288128,10.91768751343219,27.956006574897323,14.657325607622704,38.90839781127954,24.520286260086074,28.625046113377405,33.744528123535886,14.11115209347152,41.99651785957179,12.17289363171376,29.04325205393748,6.795876288659796,11.777438248026472,17.35161175211134,8.298346393440145,9.034465866048514,22.234499181717528,22.429522795221533,24.13573363071531,11.198405455698344,25.82866057006686,5.785284203835489,10.715642965940148,24.9947698168885,19.86238503073233,16.52517589869947,7.371822316445058,8.952204290481644,24.84088108461768,27.132843105120273,27.6411765781247,14.617164277451572,18.54211937257021,10.352504410649338,39.221169853579276
CA-10343500,18.140871320959867,17.187206609501153,14.11701234863925,14.506179382273753,4.633275801397522,16.90863880644901,29.202274465467355,20.054966423811884,25.609970159733226,17.59027837628197,32.945896188827525,34.543692640939405,18.819717081074334,26.495248742314192,17.531233276126155,25.22016922811261,9.479715261299834,17.25624299548836,18.77066465335451,9.069076660557414,10.968758360334107,29.329941975995492,19.77041260294194,29.872692001960456,14.223732917962078,29.46751986899367,10.222639945830677,17.119827722218677,23.82977441797426,21.42111173498028,20.537001389764075,11.215878864861129,11.296821180268699,25.26974992595098,25.508247793266005,15.80296179684783,10.147532853954873,24.700012039650584,13.915317747059747,38.11662090130834
CA-11015000,20.934803509259293,8.340143390504503,26.0792458113596,26.180413324474085,16.55131026205241,11.445772109279197,17.345117332056255,14.281783283186222,19.680350987151353,15.236670114209,16.60560451529854,28.33333333333334,25.394182817212652,30.055960045730806,4.984135431407404,19.875082726671078,9.394829813012578,15.116631323841279,8.691763396406433,34.997385601645476,28.142460494292727,22.133011226374883,39.43647108484598,48.06034482758617,18.363979255068365,0.6990127237210285,10.271442900574609,38.756672953361324,16.411014599889114,7.918507044022527,11.08780118425463,12.028726368997141,15.716015477286357,33.55239524121462,13.699704860462514,25.442684063373733,2.7500000000000013,10.707564922845307,6.44599475142322,18.61947126001641
CA-11098000,21.041856232939026,6.173177725421442,11.29203004486568,23.744088927101885,12.117671831167689,6.1514371994184085,8.403456132831003,12.098479338283807,5.345368261652377,24.09361950323584,6.726832757544867,11.237521610618495,17.242303691868884,13.119261997960407,5.306691751273151,12.487013308266945,9.410680793655999,7.731058733226613,5.4015326147903515,11.665830406422474,21.592289010321807,15.749999999999995,12.526902488825122,6.57022929892115,17.35562685093783,1.9076955387927281,3.9729902342688423,32.88638429972071,11.251842916499118,3.5754580777025957,4.552852983654657,10.264799763469274,19.358962976116473,23.67793304643554,8.297859702615481,6.943075973147315,2.7794584089617382,9.56901748040989,5.831207768380538,10.489943269726673
CA-11124500,22.588354062985534,8.266656554548558,17.27184809162972,35.737642816555116,12.845609319944543,8.808039689606915,13.515980345923925,11.172467847091095,11.42813490699365,17.357421183138523,8.17245742544374,17.686225551394084,21.80239713840021,11.332785136880585,11.210965867828612,12.208815104095347,10.84716545091832,8.047780375292222,4.331719660539003,17.230825039109423,25.459893434915728,19.328875334583046,10.6280314814295,5.742507196477957,16.840420745218214,2.7447229805067472,6.547775744053211,51.145567293072425,11.770779556014464,9.147366136726335,11.152852537097255,8.453998594110605,21.390992808508045,33.39960388285179,10.564417694347394,4.930156121610526,2.2389042539180863,4.484007549864811,5.281311579710104,14.617883560800522
CA-11141280,12.276923956437628,5.947836178725224,9.367120926818385,31.516635228960116,13.90330977000867,9.419266681849232,8.277984772395913,8.682480595596369,8.4274699659315,9.096764958488416,10.36562382208822,9.98728327285133,9.868015295423712,6.241872561768528,7.922240802675591,8.34397955924624,11.974594441522715,6.934789457103848,5.762729228562655,13.679202122792578,16.79149973872147,11.954765751211616,8.536121558234576,8.332600474892262,10.165052516709864,6.044388208740852,7.888587971790797,37.98880716100449,9.99412650049558,5.31508607435862,7.06633516978202,6.193459946054549,14.04071736727635,14.873096833710726,8.223684210526322,11.352550702314153,7.388537557242832,7.819157235270813,6.017013220229581,9.17242850287055
CA-11143000,14.08571875488816,7.352748928752996,12.08169461119161,31.21057374586963,9.649568739091388,7.92783846408474,13.031751869559887,7.500874431619447,8.640749251545842,8.986183299196092,13.255164592984064,8.05573322730651,14.835568899396497,8.88987713745084,5.8218852723783465,9.380031771075354,8.953373381942702,7.241422067914903,3.4326513799258542,9.542685762112898,20.467606077304573,7.194772008461974,7.998838987083732,6.771033992235427,10.580634429780613,5.78365989814698,9.997111832871392,39.57160467378671,8.881604164461157,6.216103649497752,6.970606269754043,14.71427677404796,14.310828853450069,13.686322510631316,8.009635499635028,8.28569671318149,8.842267762085617,7.619882545414253,8.739218004525567,14.531132997162805
CA-11148900,9.334105468799025,3.3237868482938295,6.9829558384936945,29.667525469531657,9.179577599284205,3.817881730639298,9.260028524349554,3.2072461482263686,5.916856488332698,5.222781419909497,12.531545110318671,3.8047479752452604,6.034611168613911,3.947544882170966,2.574770043878861,3.5209817947421236,4.017779127317182,3.3361785755525024,1.084356600123157,6.240198747395833,24.137756973948495,3.704549362598279,4.250119132127188,3.1242073520155555,12.807299787488208,2.0332224498984224,4.3496924522220946,38.91899527109332,6.319802119985845,1.7629059992455856,2.108879913407821,10.93328061411208,6.8621711789685875,12.952514899623862,6.225753680766528,5.28269082389599,3.163663662073836,3.4328382130662423,5.273588164486677,6.549039294235766
CA-11151300,14.93073370959466,6.015994010969311,6.742809962845733,36.80480979043807,14.27342356520826,7.223947215214441,7.552818986078459,4.2710437140254545,3.8650140366051153,8.405162105021464,6.721918802276271,6.8861667569030836,1.4592572032266338,1.0458752515090484,3.3949582192754972,6.639763502416588,5.4404698066941215,3.1816046008351915,1.9703561282502076,9.316258107068258,26.972630936951948,9.21376985203702,2.810497791892807,3.730931124158824,7.9858580756881725,0.6496287590925756,5.993787518464589,53.895081497915584,13.81970061888359,1.3292736107650112,1.6353683043448173,4.65808544753257,7.077515126135358,14.938214920248347,9.567529600642182,,,0.30919368085414756,1.4423054626739686,2.5192860599504723
CA-11162500,11.505768703465447,7.791336521699351,8.112087258852712,23.39226639308846,6.410203702394207,6.697277962403916,11.039050641644797,4.722114945757108,7.350499840563847,8.283341024457771,7.742182148375895,8.0394922425952,7.8310544971377,4.361482668457605,5.835252940029213,5.699613505498386,6.4703380613659585,5.450759431651148,2.484240598701981,6.80528339557067,14.372380645350377,5.582656353247555,5.073139301184317,5.047527261346295,23.8252971876223,3.694291183798871,11.036992878751176,33.19424896930032,6.5684747872348765,3.256247458086671,3.6029523147882143,19.145061355052885,10.796408873782484,14.430791982631137,10.308240527016318,4.381385697918702,5.688511478412376,5.12388834798221,8.493382880928847,22.18302201387041
CA-11176400,6.887859608407343,3.0262985342627413,5.204742707653255,26.010139454549613,6.420376802441852,6.768670147040022,13.430076954180509,3.6146227281394405,9.419405047835006,6.48410408449585,10.184943377412694,7.5904115961900995,8.512295537999329,3.2294337534209747,6.3443437051043,8.50145308524365,4.646797018504846,2.9438349592497226,1.4659450692249436,6.57484777264766,24.644607193438166,2.026422947984214,4.140897441646285,2.2114162689569548,17.422658923391367,1.9153527186699775,7.14158679972335,34.984215471064616,5.681233933161954,1.4117643054727145,3.343832686577623,9.638096864961309,7.746549344243632,9.889181979181458,8.607931552780675,1.7803212230245107,4.2411674672196416,5.161784885054465,2.9698069254918296,18.567508128355133
CA-11180500,7.9453131138524435,4.167296267724924,4.9687655192242355,20.309354019784067,6.9028340468366896,7.579873940447722,12.305427008834672,4.304897060993528,2.4507886846564975,0.5108556832694761,0.31237797735259665,0.2325581395348838,2.388803989383093,3.5916048603440123,4.104726573967812,0.5751974844696677,7.806776807093888,4.101121817335039,2.023781229969248,8.03699328993993,11.728322497219391,4.014355130688857,4.343732190202439,2.0345420019893306,35.22757468777284,0.014118311449950585,10.376045577767796,30.556151228380923,1.3576089244369614,0.022448928687236563,0.6091737435791542,9.371884346959124,9.130865090936183,16.430953373429407,1.145203111495247,0.6043376423680021,1.634021158479103,3.041745563433,4.316776928438391,38.883095400769534
CA-11180960,8.093893055420283,4.13978893255233,4.021524603161215,13.173182603234416,6.004467384308629,7.1328373315340015,10.98642833498845,4.251257517289039,7.861006585136414,4.89747500423657,15.919264263042232,8.346055979643745,19.957692027135447,6.512273616457369,5.272061956440015,7.330043859649124,11.599060608399396,4.499956877527106,1.558995204044962,7.739089178214711,8.823766911608203,4.884547069271761,4.56196861305667,4.879789977892412,21.410103935053545,3.2603638678714,10.487612711196721,29.872252243904185,8.42177156667017,3.414028553693361,5.69325720320804,15.65890020196974,12.20309398316111,24.775091060692507,5.927009332776154,7.011667709521883,4.723817336614709,4.212253829321667,4.829064271344791,51.239925604463785
CA-11224500,13.278253172027135,7.988800417929892,1.825398897970909,38.114857513971465,9.276599704544648,9.873708381171058,10.703693717983285,3.5266877553587506,9.94950802692905,2.685861624409114,0.0,0.0,2.3176261031495424,3.279390817277311,6.704995607071838,5.365389193049279,9.116443633262774,7.405060784857254,3.716981420831933,11.443119930490486,24.177478634371045,11.096231107709965,5.999448813889892,4.1837908926516505,4.064131245339298,0.0,10.970553021764838,46.907564997290024,13.213213213213216,0.9155825791855224,1.5114949828527897,9.969751353228952,17.96685704395986,20.44467833179844,0.0,0.0,0.0,0.0,4.634698129723466,3.2427266463672146
CA-11230500,6.443064046995188,5.71316585165553,11.426787613478382,5.356975764948068,1.5154033687943262,5.839561534628799,14.166622296932404,8.023810002614272,16.560151131476346,12.971820980345711,19.768022538183946,16.58612386142595,5.606710368194076,17.466186372989288,5.676219412054524,11.17208423042588,4.12169062590162,8.795182493911971,9.125661681176908,4.23867372233259,5.903011045062198,9.879139716792233,10.590337756281478,14.253419529950625,5.417124804484847,11.669426800550625,5.112672391360916,4.332047341921141,15.093462640068333,9.927851295477971,9.85393116578693,4.255058703311441,6.338524423233925,18.491595211817646,20.060078407413055,16.047075980084987,8.721895276897543,9.930781060581833,5.775886620341729,21.09458443767554
CA-11237500,14.403187448564545,16.498874478376678,27.599457949130436,25.505586493215365,2.991195328574008,27.970525450163912,39.63063155611862,23.384298263379527,47.84342691072135,34.425655508104875,48.83823991672632,46.839854478693276,14.621448227186587,50.222169939952686,15.435578510544918,31.152323090262783,10.084138039197615,24.085573668610543,24.405365059683557,6.5740978543292,19.350728345805393,32.127732074185836,22.577459951997294,35.272767325616215,19.469675923129902,40.85357953262056,10.10156370424923,15.248380182021629,44.19796478895463,25.244204366419115,26.704934562586242,8.346774748520117,10.091299608663446,43.90459112515302,45.067996462934794,42.54612989103958,16.523382720565856,31.875969426519706,18.74824156593368,52.978144925619574
CA-11253310,17.7754585424346,11.31938963430677,15.8059762330292,45.587136279260385,9.778733295250213,12.685259545885982,17.163516427755937,8.62844370236716,12.034830430797431,6.7500823180770535,0.0,0.0,4.73016034873939,11.282612544462523,10.076115118741725,10.822461060980515,12.271319803511256,8.363683817161585,6.106703544653906,11.130441965276763,25.445462114904245,10.297327813323303,7.737750072484781,6.905804264934325,7.914236165852122,1.0017024381346142,7.02481760379735,33.65139278409215,22.488755622188908,4.395361011557203,29.52086553323028,12.718291305984197,20.202586850403335,27.912303664921463,0.0,0.0,0.0,0.4454342984409799,6.891506532719514,4.937735302635387
CA-11264500,9.72099241677172,10.499504220682129,19.55606208618257,12.201931002489344,2.5611853778120897,10.874564645202458,24.03951201747997,12.786748184145896,26.406394442512983,18.82628803657037,25.161679690646054,27.370662340625078,10.454184337368924,27.35299917672092,10.324857817540826,19.92296533741453,7.019178102608624,14.113921418343642,13.366508930278787,6.8533768150266905,11.228751670611793,16.401810127876566,17.35983049683453,21.812412884241127,8.891879809428131,21.376518418784453,7.804647724073442,8.310413271406418,24.421483171749017,15.676599637203688,17.300061532346064,8.424256406347256,10.161232013791043,29.617570947121596,28.21732661333895,27.126386058364325,14.019927422610781,18.062136484121055,10.831120525513779,35.54910582719586
CA-11266500,11.887775785615473,12.3270594129195,21.463623643460156,14.610851638327373,3.296616082008424,13.861086764317509,26.950263213850782,15.042116215099128,30.18539515824233,22.295148350304125,28.592656110510735,31.029244920347676,12.982655482404839,30.71819194982246,12.829005449176535,22.113447936671506,8.975150823210866,16.447076667973494,14.933252242663828,7.686872508512713,12.425331783658136,19.373087306799206,20.480518965767807,25.03812641159413,11.275618661398498,25.552029490679985,9.06391737365136,10.983956719000917,27.14349800361724,19.4614464906328,19.10356520285597,9.862608822387967,12.061492109350597,32.15184923223246,31.74224852539605,30.02978607880372,14.901511771844106,21.091832497713312,13.858211858758022,38.813005839362866
CA-11274500,8.258003284591734,2.24057498340269,16.667667607551095,36.705080899544484,7.907459421838882,7.295183779150119,10.626875766158006,3.7910567731813227,0.13342863950440792,0.0,0.0,0.0,1.2048192771084338,2.2496026739632655,4.085754448628009,0.0,6.264288507584959,4.814304443489171,1.506590365432006,4.789663556626812,19.540678688059053,2.746845380008141,0.5509546586551766,0.0025096385806739,1.9832509898735058,0.006807568200487422,3.2339610489735695,48.737203536585625,0.0,1.1393189550095395,0.6635195169643364,5.381560128629078,6.0255908081994995,0.0,0.0,0.0,0.0,1.5954108071104867,0.6706244387704952,4.327261527631117
CA-11274630,18.098029521858887,5.650974855476403,21.583028170454792,30.134002556939254,9.107672428877155,6.529467728205901,16.97694456774328,7.447187724356979,9.370605286571198,2.063232892979072,12.74740810556079,0.015637216575449572,14.587219343696026,4.882878918205278,9.249407554287368,8.092956246672303,9.528888801904287,7.963766547567919,4.564677897856181,5.939770315083778,18.98773086955379,8.657689163411757,7.588054257380596,2.5340120913895383,10.350330021034315,2.998597222758452,8.092821539897907,41.64237303871508,10.681041987544367,3.6302991667046127,11.178009806163155,12.625286822998039,14.607989300153971,8.655099789389235,6.719367588932804,0.0,2.5198938992042432,22.44250877286735,3.5379371928955154,19.931495677703477
CA-11284400,7.637015519272141,3.7198511411485806,5.473888958252561,23.593277624919313,7.13540393204836,11.125229260215383,10.435537309628948,2.4096180493014367,7.4473983716111745,34.060758301279506,5.365362924122808,6.557433717031362,5.788948371291176,2.7636991178614236,6.950476082244932,9.141310516436036,6.390959190114344,3.991694529768089,1.666707442383912,13.836842704093435,14.069432925210293,5.8465754741928455,12.2340730729263,6.625728114751819,43.25314563949286,2.3684921571694764,6.184449338140987,43.834771227455974,7.990568509300503,2.060917778191665,4.003417964618997,12.157397594024319,8.402246605175272,23.397928236637906,16.70178126795634,28.94017613118733,0.7740119620030496,2.1391928864569074,6.353980495846207,9.704639494848672
CA-11299600,,,,,,5.948684890340382,6.939818571584292,2.916443951675218,7.4851689450606145,14.628373047183214,10.680429088187585,9.892767031118586,6.712027892546112,2.2344449838335905,5.007020813462388,8.008026839745398,3.755655926714463,2.0286347706522525,0.7936601438091755,9.310933394703035,6.504342408757505,2.622164953098385,5.137047557040544,6.016957079112862,16.968620992064345,2.023259627736627,6.189799408791052,37.50499048871559,5.326911687469969,1.7694461517448634,3.9943503973011953,8.025928679965082,7.286859200440681,21.759635445261893,5.8785107772697565,6.865060620374745,1.346656035813298,2.398876716458167,4.055165848384192,18.962581432189975
CA-11315000,16.71891057809293,16.091092608117044,21.877358794584755,16.56588860884823,3.329868257960083,13.846957074433055,36.009176532083984,15.644625154080286,45.80064218476995,29.077952461643207,31.134172777582673,37.699548328984235,18.675376069251897,42.755458526938334,15.972204763292632,29.77463443978707,12.171080185565017,15.890699033599981,18.75028127179857,10.384444740040099,13.981952816604734,27.079633787257663,25.701126908356525,28.5226282390242,11.664447572944846,28.989041355038143,9.309077851512642,14.374498462583984,29.308568301415228,27.209854702569725,22.083094060908255,12.309807648667933,13.497730834344923,32.81919265471949,34.76116298760523,30.542041787933037,15.0994931571405,22.268357738867966,14.61656945414513,43.63678190115948
CA-11381500,10.207945574738464,8.036794394432139,7.040200490998363,16.703376200595535,7.264735264735264,9.673928016215045,15.08187526292009,7.66691912699681,10.921996641734086,11.352983236672758,14.186467455559393,10.960049128313603,13.34347207987569,13.579578048314106,10.954486309515481,10.78705749496735,10.02013918984373,9.652046745102174,8.214938256048388,8.631744838206286,11.363418690303089,11.672516529262918,10.05479735318445,12.19327591934679,14.391787954088272,10.445745808775113,7.786683455618245,18.953875307507463,10.720383090816748,11.718331699951069,9.107650856663781,11.194716700844488,13.794409128310434,14.224413017771887,15.070714891174472,9.97531293368712,8.726527933192834,8.46817903502735,12.195598660369983,19.566204479834735
CA-11383500,12.828763450062187,7.691817892390958,6.020564427915117,24.227662496350522,8.31334986511159,10.999307639049158,15.95066662073242,6.380656782271456,10.082635612403523,10.179285233704041,15.165919082368168,9.527589505607457,17.43629013587876,12.301298056791923,15.156453028972782,9.634942946915825,12.639798392485538,10.424807765032144,6.447986920089924,9.227150567291694,13.473654066437572,11.066193658389022,10.315155134504193,11.658157289768631,17.038091534154706,10.56422394041181,9.734027324738225,24.219819649686038,10.7128484798024,12.303775367047544,8.260633757086538,14.827247434243636,19.196991811592408,16.397387048003473,14.349933891582225,9.437492269804558,6.687335289499084,6.6060501802811995,14.709928371519377,21.532918752991957
CA-11427700,17.30131135019918,14.723515979988258,12.925567394392237,15.30240087375423,5.309520936406422,17.059535294533106,38.03252804308657,12.740385929802123,37.087830397964275,23.748754777422576,35.94040099504476,37.47710199485738,18.928055090052066,39.31806917695527,16.174690620660428,30.942910622367826,10.702071177819318,13.362672065410248,18.457692741166454,9.976645776886715,14.27964647225438,30.563800764562778,26.42826508126656,29.883820768329127,11.616338164511005,30.952814963342988,9.761314508570914,16.894358619629536,22.804812956893507,29.454089759655915,21.142430633769383,11.715498783101415,15.82907011736384,27.22311261436522,33.60770038032286,20.307785918920988,8.38958056227952,17.46415263653029,14.502040516863618,44.028451432758196
CA-11451100,9.188991688750205,5.2480085622854915,3.9596910883248113,26.02413482058389,8.439193846606448,9.070080096949509,16.18945567836144,3.8264257885394537,6.929351859519326,3.854467225668871,11.3748645167739,5.102087347839625,18.378640975589754,5.755046129083181,5.405716108840253,6.045368380848836,5.9479921480384155,4.867711659987354,3.553061558394467,6.454020258030647,12.385422835180378,6.007486162776205,4.799072547550455,2.892051298756671,15.638975553109763,3.3230842978274917,8.759430271761497,29.221803003408013,7.350522393930071,3.244744616579281,5.019137056968288,18.63753425154101,13.678903535128548,15.342990730537784,12.1208601579611,11.864381555946562,4.650537739500298,4.587751301931022,7.925622578261338,28.286161000040472
CA-11468500,5.932241620426761,7.560410183580125,3.3761892041291865,20.608164909731713,7.959199485792172,9.09287534267532,10.670277253304185,2.4911098131564455,3.8733611288816348,2.2942349503916017,13.061194437609108,2.8341710468943937,9.6265248334817,5.0026875784806375,7.173216060689182,5.4933868358610045,6.558601419780626,6.040999543025576,5.159311834593424,6.969957993026561,10.811781893287744,5.214423982373981,2.8183825462514416,2.509636879675068,25.049118623351863,4.150611990059463,11.709674642071327,17.367083656446606,7.53521757197505,2.8882216071057902,4.692130620687352,19.751907940068946,8.8055319508826,17.926072355886443,19.689889812967117,11.393135153548808,2.689307586669245,3.289543048731626,9.633164753728245,33.20744432995964
CA-11473900,10.566288624734256,9.861832840030232,5.421717337790937,21.621433647975763,7.92387514471148,11.113799031562637,24.665544589237392,5.403453684059339,8.536382163319189,4.938376008268389,15.789077804900458,9.114756616325451,22.13011857293066,16.08386033128094,13.679037305487746,9.547325490505438,12.242834926736988,9.77512254821928,5.468063625811155,8.395950702942228,15.661809615216823,11.481675150930121,8.520588757878897,6.966766633452721,18.867431746356925,7.932264956397023,10.773013502192454,22.33007276123861,10.955636360203231,12.305447135761725,10.720063626238295,18.581272851810596,22.95315858108079,20.567527657425543,20.20662866453455,11.246910207047623,3.9506749173114573,5.442238057977698,13.691481296215944,28.294929053999663
CA-11475560,8.01132066995605,9.490186626642636,4.2099778250816415,22.3932058509865,8.646630861234904,10.191385465708809,13.505730111480174,3.2034866890826423,4.494364678975791,2.500625715102976,13.646260136119729,4.217649437150207,18.697263646447347,9.823957025661997,13.858916232750587,6.898080015455337,10.383855276102615,6.203717042063297,5.165772037788428,6.65389605443479,11.490344962192044,4.688882413015457,2.7720037122869097,2.8594625130227174,22.33648476806546,5.170559096017413,9.007231068310286,19.571700947835645,6.2840160196198065,3.5829162696833685,6.381741503737605,16.170930908462577,13.252267362834749,16.18897544151751,23.39830953819254,12.876742376368961,3.387655967435964,3.726562218258093,10.393103967911717,26.445366632808305
CA-11476600,7.3597875562237185,10.238532072330345,3.6984198645598183,22.67078659232888,5.831094072980567,8.337631311012354,14.114099774201694,2.198421864805171,3.848488496135928,1.6096548704963836,11.515116029431864,3.8685336238276204,11.452950739885472,10.650602514219237,13.391436709489055,6.3327193250409035,9.435848980041383,7.680119506722252,2.9233278812259056,5.995837971542997,12.517098701446397,3.181119955313504,3.7645836733505744,3.806916576224483,21.772678557647897,4.32913487473345,10.32761098309022,17.645750609588095,4.943669982264705,3.7481518329671544,4.259656998407422,11.49685884856434,9.795226631270125,15.454317203233265,15.40557548219052,14.093999705330077,4.467185821417996,3.3483346382748342,11.934845080376846,
CA-11478500,8.354056436520253,9.213271130654716,4.006452116730533,20.315251882547685,8.09441322270668,10.437995509301436,16.35204089866026,2.2682041676422373,3.055653904846518,2.59641730142916,11.897416917842884,3.150198974106143,15.07598656353407,11.36979349860247,14.89571860631807,5.6584122246576225,11.21568800954295,8.128549191069432,6.677883716582539,6.1089817512440545,11.274551824639897,5.395299826218488,6.386349583508196,3.0321196072623615,19.721140783621763,5.921363895780077,10.961300149416603,16.56704201200522,9.028257777671202,6.242809433462355,5.259088978741334,14.297053430806297,20.178320932750854,16.04283533422612,20.626442923920113,8.231829923607146,4.057232674868176,2.933808458792422,11.7225261077299,23.451593164823034
CA-11480390,,,4.156789791675097,24.259118451772395,8.747298081361619,8.257787813868566,20.592720100505442,2.2038160643843323,3.2765085984012314,2.086123886205419,12.542440108894343,2.75818946052037,19.313513662164763,14.051319941846465,11.311932028325542,4.235946262100003,14.335496734960811,6.816529615987434,4.3285538092496285,6.04829153860442,10.187597927444962,4.374380734172903,3.4923085313007336,2.3551731668060274,20.659863756114845,4.80855675502005,7.9851558314564945,19.181016938071647,6.590573068778345,5.462668669378967,5.467147219071633,14.893545301585215,21.348422458204265,16.759151197739847,23.295481015315087,9.40027822196583,2.4999152729398855,2.4521991279906623,11.888920466229989,30.282951337053525
CA-11481200,8.767274502727835,8.720176948562756,3.9215875357804664,16.810637146438864,8.811474574959158,11.186996113914518,7.437197876218386,3.012025805684387,3.9769830696563515,2.2931025887921335,13.233286391537582,4.196877301426379,11.772017204224158,13.883950028721356,18.088518280949355,5.77116119687016,10.108419130535182,8.129724083993759,7.909285427233928,5.2933078733513925,10.67525022872737,5.211163956636044,5.571378753477906,4.39355249788742,21.02018954852119,7.104663507599886,14.809828043491086,10.55570541283443,9.607679112875672,5.943997026390786,6.0440052582911585,15.483039565643203,18.47102570326308,15.032771036505792,24.721031725291397,6.175281945514344,5.374909965060688,4.273555665287291,11.1727952734858,16.622559022076157
CA-11482500,10.709171506911304,10.368036704735875,6.672085239760181,20.83352728802924,8.923145345678792,11.411530340804713,12.956802996616169,3.7322005472912765,5.428618563504011,3.1578682079370943,14.74239254307632,5.55595337885368,18.9669615156729,16.93017493984706,17.951061413175847,6.63743359578722,12.1247357934071,8.833241085114931,8.04347691373402,6.813599362701559,11.329254426336023,4.960412617632459,7.5512386692738,5.545057928477275,20.136308625159106,6.674358862780728,15.535116823408426,10.887652045603186,10.902478313140552,7.3753387431042485,7.806927352657052,16.4634647614172,18.977799345797493,17.674003615159002,21.796440703941975,9.075826678261409,6.518278745571135,4.569633959193671,12.674415766453025,22.202228688765416
CA-11522500,11.532592374983679,12.29777579882535,7.748557834533083,13.501361723198812,9.722300256834357,11.466818665489791,25.11021218564261,8.771410821524716,16.66559545998805,9.043146736098196,21.368701399342637,13.637534363222548,16.418660615014392,25.336172979765692,17.532012053748115,14.59681834283322,12.436323314078294,11.542959136350316,11.101090457053541,10.473683415616618,13.108549710981126,17.277675136643015,13.232560746236116,16.208860748131645,14.566031414970471,15.33463542304046,11.137266978623233,10.308804291315454,13.908105533064965,13.509088796645436,15.219957612395039,13.461438990327421,18.314365133476688,22.1469381521309,23.078300310336598,10.655262563641738,7.708522063028549,12.057173934498175,13.234615073099329,28.951844205923372
CA-11523200,17.452153110047846,19.547534883720928,13.854922688545281,16.027078586507354,9.893331059076967,14.951358777949315,35.573111908312846,14.21019000771605,24.973769781053544,19.044635693166708,26.45073000222587,17.10002312376352,23.58541599047928,34.18101919363102,14.970865954231119,22.797035842738435,13.291439319746926,13.830332858438027,15.785318996892295,12.644102943139007,19.957065141226384,25.534239391688153,22.323561820185247,24.517797538665373,13.954899791620697,20.734784897626035,12.908540897019602,16.39201832622616,19.098211746766154,20.51885400544099,20.923563871931798,13.299017780616303,17.146475717277994,28.97296013542715,29.200848077435925,12.032242880677806,8.582528649671158,16.909755315779222,15.794142060132502,30.48385123562514
CA-11528700,10.251586114828497,10.34309178973737,6.985750022946037,21.016420833889118,10.619980493913378,9.27441352973268,22.6280475312436,4.862261357918009,7.071106584023233,5.615124153498871,18.08578942819395,8.703864051811006,23.919680451845164,18.350881548200476,13.061202230493407,7.920844142186076,11.623154796878168,7.173170824202154,4.98222799394269,8.262015547748891,15.167395809348378,9.610907077559883,8.909749373885155,6.53815759326582,15.123993671383992,8.414363429207212,11.086723284017685,21.377925293496276,10.445222583545124,11.603493984580778,9.293620757715795,16.707375989246184,22.819963481631966,27.559297943852435,15.575493910296773,13.38053277954161,5.004064150028386,5.7105015835464075,12.86652561245662,34.22625538874732
CA-11532500,8.992146358904126,10.259508958237184,5.386160142414946,18.89047471691917,7.409218161605932,9.881452664485328,13.328708215343335,4.057656452594951,4.892348945727408,4.824726954557709,13.097508656791476,5.35122750193235,13.539264760054708,17.41019691077901,19.301056725128536,7.682510684593763,11.205132267438705,10.468354934841233,9.191865302415385,5.880101187209723,9.462993506074481,5.828629415868587,6.8172420922059125,8.267841810641357,15.94682378490831,13.105824148552836,13.110387095912726,10.064937651886378,9.836065573770492,7.560960557239291,6.884408272546186,13.314108783369083,17.260452979347683,13.853944941491456,20.595124204136837,7.4195916980091505,6.2675710506428315,5.027351876107558,11.998572817450473,20.04788771039296
CO-06614800,0.7032853352910768,0.9304990319649131,1.6357822742929085,0.5198764491154891,0.647775746496039,0.5097628692367212,1.320973789900453,1.3727605689787359,1.8203990156442256,1.2536401393994343,1.8304491014271094,1.0509188075654214,1.0400063755180118,1.6435158165051948,1.041125273274761,2.9255805448893772,0.7440172121590936,1.3196461041604484,0.7531435700449779,1.1927416719527895,0.9757909969103199,1.282775611518121,1.648187739273108,1.6694664288311998,1.1257916389272962,1.4982158736590918,1.444207231662433,1.6097995447697997,1.4300074580887816,0.9376113271331254,1.2267709450808062,0.7545097376536704,1.1937169498419862,8.103837471783306,0.8715873680293942,0.9913241050948276,1.311047595377156,1.5422149606994615,1.3760176999738016,1.231013600714782
