,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
GA-02221525,525.5666666666667,293.6666666666667,165.63333333333333,262.8666666666667,674.2,430.53333333333336,129.26666666666668,70.5,193.46666666666667,131.56666666666666,293.6666666666667,174.86666666666667,338.9,120.4,344.23333333333335,179.66666666666666,156.73333333333332,229.3,191.96666666666667,453.46666666666664,106.8,83.33333333333333,172.0,126.22666666666669,262.76666666666665,73.72666666666667,295.6333333333333,99.27333333333335,56.74666666666665,149.97333333333333,553.6,151.7,162.52666666666667,42.509999999999984,157.04333333333335,277.1666666666667,349.8333333333333,370.9,69.02,275.78333333333336
GA-02314500,298.56666666666666,2737.3333333333335,577.8,713.2666666666667,4042.0,7095.666666666667,255.7,871.7333333333333,2158.7,641.7666666666667,108.93333333333334,509.5,1753.7666666666667,1365.0,2672.3333333333335,1100.3,1121.2,1759.7333333333333,673.3666666666667,2323.6666666666665,119.8,89.83333333333333,378.8,103.65333333333334,1991.0,196.17,4034.0,224.66666666666666,17.042999999999996,721.3,3115.7,755.2333333333333,49.66933333333334,104.64000000000001,1510.0,4307.0,914.8333333333334,735.4,55.52333333333333,137.31333333333333
GA-02349900,102.83333333333333,101.2,191.13333333333333,66.63333333333334,83.26666666666667,56.266666666666666,12.533333333333333,12.856666666666664,46.63333333333333,15.836666666666668,35.51,19.746666666666666,69.96666666666667,42.36666666666667,97.56666666666666,30.966666666666665,20.733333333333334,55.266666666666666,21.516666666666666,218.1,11.87,35.96666666666667,62.63333333333333,18.54366666666667,60.44333333333332,12.682333333333332,171.20000000000002,18.79533333333333,14.47133333333333,40.21,114.06333333333333,44.41,20.861666666666668,4.008000000000001,42.45666666666667,139.7566666666667,63.95333333333334,45.696666666666665,21.28033333333334,27.735
GA-02350900,,,,,,,,257.46666666666664,705.1666666666666,473.1,613.6333333333333,628.8,686.3333333333334,607.8333333333334,1100.6,594.0333333333333,517.0333333333333,787.1666666666666,424.06666666666666,2119.233333333333,379.76666666666665,435.53333333333336,797.9666666666667,425.3666666666667,787.7333333333333,249.83333333333334,1500.8666666666666,375.3333333333333,365.06666666666666,552.7,1912.3666666666666,654.0,443.46666666666664,233.63666666666668,591.1,1812.5666666666666,746.3,892.4,582.1333333333333,451.8333333333333
GA-02381600,61.93333333333333,54.8,13.666666666666666,22.7,42.5,34.9,11.256666666666664,8.669999999999998,20.2,17.35,28.533333333333335,31.533333333333335,29.266666666666666,21.033333333333335,31.7,41.0,17.566666666666666,28.9,24.066666666666666,53.266666666666666,10.086666666666668,36.79666666666667,18.77,16.098666666666666,13.989999999999998,12.450333333333337,29.053333333333327,13.852333333333336,6.495333333333334,7.461666666666667,16.076666666666668,19.446666666666673,25.84,11.395,30.430000000000003,44.72000000000001,30.521333333333338,22.030000000000005,19.70566666666667,25.289999999999996
GA-02384540,,,,,,,,5.910000000000002,19.366666666666667,13.889999999999999,27.64,14.403333333333334,38.63333333333333,19.633333333333333,23.033333333333335,50.78333333333333,8.956666666666667,28.9,35.43333333333333,45.5,11.040000000000001,38.980000000000004,11.410000000000002,13.904999999999998,27.849666666666664,13.732000000000001,32.236666666666665,20.201999999999998,8.072,12.618666666666664,17.464333333333336,22.38666666666667,34.76333333333333,8.459333333333332,44.36333333333334,22.055,25.366666666666667,12.306333333333335,34.30733333333333,35.79
GA-02395120,,,50.63333333333333,155.8,113.73333333333333,73.66666666666667,26.2,15.366666666666667,38.63333333333333,35.6,58.666666666666664,48.6,57.36666666666667,39.9,62.6,111.1,25.266666666666666,76.3,54.766666666666666,125.16666666666667,23.8,93.16666666666667,45.03333333333333,44.38333333333333,48.15,23.786666666666665,67.16333333333333,36.376666666666665,13.071333333333332,23.063333333333336,77.3733333333333,52.59,82.78,21.076666666666664,72.87666666666668,96.67666666666666,65.84333333333333,44.593333333333334,35.096666666666664,62.90666666666666
IA-05412500,2792.6666666666665,1046.4666666666667,2024.3333333333333,2471.0,3889.0,2064.3333333333335,1312.3333333333333,1757.6666666666667,1261.0,1100.7,366.06666666666666,438.6333333333333,4266.333333333333,2854.3333333333335,6361.666666666667,1024.6,2478.3333333333335,750.1333333333333,1285.2333333333333,4322.333333333333,2836.366666666667,898.9333333333333,4240.0,802.1666666666666,497.1,796.0333333333333,943.2333333333333,2715.0,3522.3333333333335,8153.333333333333,1469.4,1966.0,2702.0,1382.5,3924.0,2831.0,1484.4,2021.6666666666667,3895.0,1801.9666666666667
IA-05454000,40.3,14.35333333333333,29.236666666666668,23.166666666666668,55.36666666666667,22.9,15.853666666666669,13.227333333333336,31.566666666666666,13.38,2.953333333333333,3.76,24.3,29.19333333333333,57.233333333333334,8.203333333333335,57.37,2.2366666666666664,8.789999999999997,68.73333333333333,60.666666666666664,5.693333333333333,27.9,23.96333333333333,5.304666666666667,23.186666666666664,13.55,16.146333333333335,70.07,106.11666666666666,22.046666666666667,31.163333333333334,30.700000000000003,33.884,116.74300000000001,12.569999999999999,12.156666666666668,11.344999999999997,35.773333333333326,10.464333333333334
IA-05458000,471.1,191.96666666666667,229.1,455.53333333333336,892.1,461.3666666666667,260.8666666666667,360.2,156.96666666666667,107.4,64.16666666666667,111.23333333333333,532.0333333333333,545.3666666666667,1402.7666666666667,161.6,493.3333333333333,110.56666666666666,281.56666666666666,519.9,658.5333333333333,68.03333333333333,1636.4666666666667,154.66666666666666,127.96333333333334,83.69666666666669,396.8666666666667,856.1666666666666,559.1666666666666,867.1666666666666,172.27666666666667,208.43333333333334,463.8666666666667,143.2,765.3333333333334,608.6666666666666,415.53333333333336,380.26666666666665,683.3666666666667,658.5
IA-05487980,456.76666666666665,53.63333333333333,251.63333333333333,337.96666666666664,1082.3666666666666,1106.3666666666666,82.65333333333332,336.56666666666666,330.3666666666667,52.1,3.846666666666666,184.86666666666667,1592.2,875.0,693.1666666666666,130.96666666666667,372.3333333333333,82.86666666666666,357.93333333333334,757.4333333333333,921.8333333333334,20.06,374.3333333333333,169.7,50.96666666666667,87.02,624.6466666666668,22.12833333333333,819.49,1089.3,671.2333333333333,1149.24,561.4166666666666,554.9566666666667,1418.1116666666667,530.757,143.61,146.81666666666666,792.2666666666667,121.67
IA-05488200,,,,,,,,75.56333333333332,65.03333333333333,10.816666666666666,1.027,48.05333333333333,476.1,258.93333333333334,199.43333333333334,11.37,110.85,18.34333333333333,71.46666666666667,244.86666666666667,250.5,4.5200000000000005,93.96666666666667,42.07666666666667,31.833333333333332,23.703333333333337,189.91333333333333,7.004666666666665,261.1533333333333,304.5666666666667,181.47666666666666,220.61999999999998,125.75333333333334,103.50666666666666,297.9933333333334,105.93299999999999,41.879999999999995,60.81000000000001,291.96333333333337,19.37633333333333
IA-05489000,505.8333333333333,120.93333333333334,262.06666666666666,571.4333333333333,1258.3666666666666,757.5333333333333,98.77999999999999,255.63333333333333,201.33333333333334,54.56666666666667,5.12,168.7,1439.1,909.7333333333333,888.5333333333333,84.06666666666666,565.8,71.2,357.1666666666667,1013.5,964.6,33.526666666666664,330.96666666666664,283.8666666666667,42.14566666666666,73.97000000000001,668.7966666666667,41.82599999999999,1107.0633333333333,1504.9,596.1866666666666,748.9866666666666,468.88666666666666,411.9433333333333,2193.26,229.442,231.71,235.7,757.08,67.15666666666668
IA-06903400,148.0,48.37999999999999,120.38666666666667,257.93333333333334,519.2333333333333,529.6033333333334,14.063999999999998,144.38666666666668,189.96666666666667,25.716666666666665,0.06800000000000002,119.69666666666667,1093.3,438.06666666666666,382.2,45.233333333333334,233.93333333333334,35.36666666666667,258.56666666666666,540.8,531.7,3.6733333333333333,180.96666666666667,82.96666666666667,8.39,24.55666666666667,287.71666666666675,8.663,470.85,691.8299999999999,363.1166666666667,526.03,248.08666666666667,129.2766666666667,866.6683333333334,272.32733333333334,64.77000000000001,82.51666666666667,432.0266666666666,13.306000000000001
ID-12411000,1630.8,1902.3,1395.3,1811.0333333333333,1618.2666666666667,1740.1,2187.1666666666665,1407.1333333333334,2246.9,2451.9333333333334,2786.4,3018.3333333333335,2511.0333333333333,912.9666666666667,2312.0,1744.4666666666667,1443.3333333333333,2486.8,2617.866666666667,1673.0,2055.266666666667,3387.0,793.9333333333333,2961.633333333333,1592.0,2114.6666666666665,1415.1333333333334,2975.3333333333335,1853.6666666666667,837.6,2038.9,1432.5666666666666,1777.6666666666667,3992.6666666666665,2722.3333333333335,2501.6666666666665,725.8666666666667,2064.0333333333333,,2716.9333333333334
ID-12413000,4497.666666666667,4575.666666666667,3524.0,4819.666666666667,3792.3333333333335,4301.333333333333,6070.0,3527.0,5156.666666666667,6068.333333333333,8387.666666666666,6923.0,6237.333333333333,2075.3333333333335,5963.0,4023.0,3224.6666666666665,6154.333333333333,7218.0,3695.6666666666665,5081.666666666667,8079.666666666667,2212.9333333333334,8079.666666666667,3651.6666666666665,4770.0,3359.6666666666665,6993.666666666667,4200.0,2730.1,5244.0,3008.0,5431.333333333333,9344.0,6228.333333333333,6279.0,1994.0,4528.0,6108.333333333333,6536.666666666667
ID-12414500,4014.0,5541.866666666667,3934.0,4463.666666666667,3754.6666666666665,4140.0,6067.333333333333,4819.0,5263.666666666667,5456.0,7247.666666666667,7750.666666666667,5318.333333333333,3579.6666666666665,4611.333333333333,4546.333333333333,3235.0,7158.333333333333,6688.0,4018.6666666666665,4349.666666666667,7641.0,2167.9333333333334,6101.666666666667,4789.666666666667,4833.666666666667,3701.3333333333335,6168.333333333333,4653.333333333333,1882.1666666666667,4660.0,2520.0,5066.333333333333,8834.333333333334,5035.0,5420.333333333333,3154.0,6386.666666666667,6275.666666666667,6108.666666666667
ID-13083000,20.766666666666666,23.3,15.033333333333333,21.4,26.633333333333333,27.966666666666665,30.666666666666668,42.6,14.29,17.866666666666667,23.366666666666667,15.166666666666666,12.9,10.806666666666668,22.1,12.566666666666666,13.233333333333333,27.166666666666668,32.56666666666667,20.0,21.4,20.466666666666665,14.633333333333333,23.316666666666666,12.533333333333337,19.96333333333333,14.423333333333336,39.49666666666667,20.34666666666667,13.878333333333334,17.66,13.919999999999998,24.703333333333333,22.130000000000003,19.45666666666666,15.31333333333333,12.65,21.42666666666667,36.22,15.183333333333334
ID-13185000,1069.0666666666666,2686.5666666666666,1647.5,2073.0,2164.3333333333335,2186.0,2362.6,3250.6666666666665,1464.1,1568.5333333333333,2873.0,2005.6666666666667,1000.8333333333334,1313.5333333333333,1839.6666666666667,1368.9,2409.3333333333335,2970.3333333333335,3897.6666666666665,1959.0,2775.6666666666665,2880.0,901.6333333333333,2741.6666666666665,1965.0,2035.0,1332.8333333333333,3775.0,1960.6666666666667,1540.3,2230.6666666666665,1850.2,2050.0,4813.666666666667,1546.6666666666667,2428.6666666666665,1611.0,3608.6666666666665,3978.6666666666665,2974.3333333333335
ID-13235000,522.7666666666667,1190.0333333333333,917.0333333333333,960.0333333333333,911.7666666666667,1054.7666666666667,1146.5,1644.3333333333333,802.3333333333334,824.5333333333333,1283.0,1149.6666666666667,516.2,781.6,873.2,788.0666666666667,1111.8333333333333,1416.8666666666666,1402.4333333333334,830.4,1099.6,1262.1666666666667,489.26666666666665,1132.9,944.4,1062.3,638.0,1436.4333333333334,1010.4,682.8333333333334,955.6666666666666,796.7666666666667,724.4333333333333,2004.1,747.1333333333333,1130.3666666666666,898.2333333333333,1754.8333333333333,1808.3333333333333,1353.2333333333333
ID-13240000,72.16666666666667,250.03333333333333,176.23333333333332,91.46666666666667,79.86666666666666,98.86666666666666,209.53333333333333,163.2,224.9,179.06666666666666,236.36666666666667,310.5,81.73333333333333,261.2,79.56666666666666,174.73333333333332,180.4,213.63333333333333,258.1333333333333,162.3,140.76666666666668,277.1333333333333,98.73333333333333,177.2,156.30333333333334,226.43333333333334,124.16666666666667,170.68666666666667,174.26666666666668,57.20000000000001,135.56666666666666,121.64333333333335,74.34000000000002,342.81333333333333,140.63,161.94666666666666,200.6,372.68666666666667,,
ID-13310700,303.3,893.3333333333334,762.5333333333333,,,,,,,,,873.9333333333333,305.6666666666667,765.5,459.6,492.53333333333336,810.7,1160.9,1209.9666666666667,637.8666666666667,755.7333333333333,966.7,258.46666666666664,736.2,721.7,683.9,458.96666666666664,1065.5666666666666,678.3,507.5,914.0333333333333,677.6,639.3666666666667,1854.6333333333334,780.3666666666667,984.8,697.8,1535.6666666666667,1460.6666666666667,1181.2
ID-13313000,114.5,351.6666666666667,410.93333333333334,193.23333333333332,190.43333333333334,235.83333333333334,324.8333333333333,545.4333333333333,381.46666666666664,296.76666666666665,340.93333333333334,580.0333333333333,134.93333333333334,517.8666666666667,157.53333333333333,291.93333333333334,301.96666666666664,444.46666666666664,485.56666666666666,277.5,276.9,528.5333333333333,143.73333333333332,308.27666666666664,260.5,405.56666666666666,222.85,349.7566666666667,422.1333333333333,187.84666666666666,376.1066666666667,356.8666666666667,194.6,867.3333333333334,383.93333333333334,419.73333333333335,627.8666666666667,985.8333333333334,700.5,564.7
ID-13337000,3352.6666666666665,5091.733333333334,3795.3333333333335,3537.0,3134.6666666666665,4132.333333333333,5396.333333333333,5501.333333333333,5300.0,5245.666666666667,6840.0,7679.333333333333,3671.3333333333335,4865.0,3464.6666666666665,5011.333333333333,3211.3333333333335,6556.0,5655.0,4062.6666666666665,4150.666666666667,6670.333333333333,2632.6666666666665,5117.0,5877.333333333333,5623.333333333333,3840.0,5555.333333333333,4375.0,1732.4333333333334,4061.3333333333335,3113.6666666666665,4527.0,8218.333333333334,4754.666666666667,5307.0,4341.333333333333,7725.0,6221.0,5582.333333333333
ID-13338500,1999.9666666666667,1592.0666666666666,1401.3,2262.0,1295.3666666666666,3144.6666666666665,1859.5333333333333,2324.0,1758.9,2365.4333333333334,2776.7,1704.7666666666667,1511.9666666666667,1095.8,1944.3333333333333,2017.2666666666667,1862.1333333333334,3241.6666666666665,3513.3333333333335,1848.3333333333333,1932.3333333333333,1731.9666666666667,1879.9,1619.3666666666666,2596.6666666666665,1667.0,1475.9,2351.3333333333335,1375.6666666666667,779.8666666666667,2310.6666666666665,1069.7333333333333,2354.6666666666665,2410.3333333333335,1702.6666666666667,2296.0,1426.0,2284.3333333333335,2497.0,3155.0
ID-13340000,13212.0,14808.0,12104.0,14494.0,9725.0,16792.333333333332,16794.0,16800.0,14739.333333333334,17275.666666666668,22574.0,21482.333333333332,10986.333333333334,13210.0,12543.333333333334,16195.0,11266.0,21728.666666666668,21231.0,12943.666666666666,14012.333333333334,19489.333333333332,10796.666666666666,16582.0,18900.0,16280.0,11813.333333333334,18193.0,13110.0,7400.333333333333,17210.0,9701.666666666666,17980.0,24363.333333333332,14394.666666666666,17593.333333333332,13196.666666666666,22083.333333333332,18930.0,21394.333333333332
ID-13340600,4987.666666666667,6654.333333333333,5199.666666666667,5696.0,4445.0,6272.333333333333,7677.0,7690.333333333333,6331.333333333333,6488.333333333333,9108.333333333334,9931.0,5950.666666666667,5762.333333333333,5156.666666666667,6209.333333333333,4570.666666666667,9512.0,8587.666666666666,5207.666666666667,5835.666666666667,8898.0,3103.3333333333335,7206.333333333333,7069.333333333333,6728.333333333333,4806.333333333333,7861.333333333333,5737.333333333333,2445.3333333333335,5271.666666666667,4022.0,6155.666666666667,10755.666666666666,6421.0,6860.0,5235.666666666667,9314.0,8930.333333333334,7284.0
IL-03346000,908.0333333333333,556.2666666666667,119.03333333333333,374.03333333333336,742.0666666666667,1521.4666666666667,726.5833333333334,63.42999999999999,169.9,397.53333333333336,776.0666666666667,392.03333333333336,132.4,751.6666666666666,856.9333333333333,1040.4333333333334,165.43333333333334,1272.2666666666667,104.56666666666666,590.7333333333333,446.06666666666666,154.66666666666666,81.4,653.6333333333333,46.59,113.95666666666666,144.48333333333332,914.6099999999999,465.97333333333336,772.3266666666666,1123.3333333333333,463.12666666666667,2035.02,90.62000000000003,1186.1266666666668,911.5366666666666,515.9333333333333,658.6433333333334,751.9233333333333,875.6033333333334
IL-03384450,210.3,83.7,47.49333333333333,61.720000000000006,408.3333333333333,110.0,87.68666666666667,20.666666666666664,78.12666666666668,50.5,84.53333333333333,145.36666666666667,97.6,54.166666666666664,132.2,128.96666666666667,153.35,265.96666666666664,112.96666666666667,106.3,108.8,30.166666666666668,64.32666666666667,188.49333333333334,82.31333333333335,45.33833333333334,44.837999999999994,24.956666666666656,73.55666666666664,197.07666666666665,125.01999999999998,62.82333333333333,466.49999999999994,6.819333333333333,94.93666666666668,227.33333333333323,137.0,86.60666666666667,218.64666666666665,112.89666666666669
IL-05444000,268.7,134.03333333333333,100.03333333333333,173.63333333333333,322.6,111.16666666666667,126.7,94.33333333333333,74.5,133.63333333333333,42.733333333333334,57.0,164.46666666666667,131.2,313.3333333333333,132.5,175.86666666666667,64.03333333333333,83.86666666666666,254.03333333333333,262.6666666666667,184.26666666666668,145.46666666666667,151.63666666666668,44.19333333333332,75.57000000000001,49.220000000000006,126.94,115.34666666666666,271.43333333333334,228.76666666666668,191.76666666666668,161.0,116.14000000000001,333.56666666666666,68.35000000000001,66.18333333333334,162.76666666666668,183.5,70.03666666666666
IL-05466500,1297.0333333333333,372.0,1118.1,873.0333333333333,1775.5666666666666,614.6666666666666,329.8666666666667,149.16666666666666,212.03333333333333,463.8666666666667,46.36666666666667,264.0,579.6,209.03333333333333,1147.5,242.56666666666666,953.7,178.4,189.83333333333334,1229.6666666666667,964.8666666666667,560.9666666666667,907.7666666666667,612.7333333333333,84.98333333333333,290.1,315.8333333333333,357.76666666666665,591.5666666666667,769.2666666666667,856.4333333333333,953.2333333333333,747.0666666666667,130.30666666666667,1706.2333333333333,171.3,174.26666666666668,380.96666666666664,834.0,363.56666666666666
IL-05495500,694.6,139.63333333333333,309.93333333333334,992.5333333333333,1314.4666666666667,506.26666666666665,57.71666666666667,48.21666666666667,265.9,100.36666666666666,14.703333333333338,32.333333333333336,279.6,298.8,740.4,697.5,843.8333333333334,112.5,406.1666666666667,725.0333333333333,705.7,16.933333333333334,210.63333333333333,571.87,197.47666666666666,73.71666666666668,277.1633333333333,132.79333333333332,214.12,443.34,980.4266666666666,861.3333333333334,285.62666666666667,78.03500000000003,1934.24,138.68666666666667,78.01333333333334,117.16000000000001,547.13,96.05000000000001
IL-05525500,1721.2333333333333,941.4,523.8666666666667,823.8,1207.6,994.2666666666667,567.4666666666667,109.83333333333333,330.3333333333333,532.7333333333333,633.8333333333334,355.5,530.8333333333334,352.5,1158.3666666666666,1908.0666666666666,688.6333333333333,228.6,201.86666666666667,862.6333333333333,923.0666666666667,124.3,572.5666666666667,767.1333333333333,381.7133333333333,381.23333333333335,278.1666666666667,905.1333333333333,748.9666666666667,456.3666666666667,1061.8,296.06666666666666,1351.7666666666667,160.14000000000001,1540.6666666666667,630.4333333333333,297.1666666666667,749.4666666666667,971.1666666666666,633.4333333333333
IL-05556500,666.7333333333333,286.93333333333334,280.5,329.6,702.3333333333334,218.16666666666666,174.7,64.54666666666668,102.0,343.4,22.733333333333334,104.8,376.8,101.03333333333333,625.2,78.26666666666667,338.73333333333335,54.833333333333336,109.06666666666666,522.9,397.3666666666667,179.7,215.96666666666667,315.2,9.759333333333336,143.58333333333334,137.26666666666668,103.43666666666668,314.23333333333335,288.6,436.3666666666667,153.96999999999997,384.0,63.63999999999999,590.8433333333334,80.42333333333335,152.25999999999996,131.86666666666667,392.0,108.83000000000001
IL-05584500,1480.3,141.9,843.3666666666667,1507.0,2585.9333333333334,808.0333333333333,294.4,151.86666666666667,551.1333333333333,254.3,94.76666666666667,42.03333333333333,370.43333333333334,364.73333333333335,1761.4666666666667,765.4666666666667,1655.4,266.26666666666665,736.1666666666666,1417.4333333333334,1376.4666666666667,162.2,577.6333333333333,1200.5666666666666,147.2,211.46666666666667,884.4666666666667,679.0666666666667,779.4333333333333,1081.1333333333334,1346.4666666666667,1350.2666666666667,970.8666666666667,102.05666666666667,3426.4666666666667,226.51333333333332,168.8,248.8,921.7333333333333,343.56666666666666
IL-05585000,3114.0,523.0333333333333,2173.366666666667,3283.733333333333,5258.3,2127.7,560.5333333333333,284.8666666666667,1028.7666666666667,465.7,156.13333333333333,159.16666666666666,849.1,799.0333333333333,3875.8333333333335,2057.5,2988.1,394.5,1379.0,2795.0333333333333,2414.7,220.43333333333334,1160.2333333333333,1918.0666666666666,438.3666666666667,374.46666666666664,1437.3666666666666,988.2,1301.7666666666667,1559.0333333333333,2562.5333333333333,2591.9333333333334,1752.1,183.09,7354.6,443.06666666666666,333.56666666666666,363.7,1872.5333333333333,677.8
IL-05591550,,,23.103333333333335,29.933333333333334,74.96666666666667,119.3,61.36000000000001,11.3,25.503333333333334,41.3,86.33333333333333,28.966666666666665,20.566666666666666,38.43333333333333,55.733333333333334,146.46666666666667,36.519999999999996,138.5,13.523333333333332,60.2,28.61,4.2876666666666665,23.133333333333333,129.74333333333334,0.8496666666666666,24.26333333333333,27.009999999999998,144.25999999999996,30.14666666666667,95.52666666666667,134.01333333333335,33.77,238.29666666666665,50.89933333333334,174.39333333333335,45.40266666666667,32.64,64.67666666666666,82.86666666666666,88.51666666666665
IL-05592050,,177.9,60.07333333333334,89.5,262.43333333333334,295.8,174.73666666666665,17.669999999999998,53.1,62.53333333333333,214.9,37.86333333333334,49.96666666666667,41.43333333333333,165.16666666666666,460.43333333333334,65.0,349.9,23.533333333333335,144.83333333333334,121.96666666666667,3.433333333333333,40.63333333333333,349.48333333333335,6.226666666666665,47.97000000000001,32.24999999999999,289.00333333333333,55.54999999999998,204.3233333333333,234.50999999999996,68.73333333333333,333.7633333333333,74.69333333333334,356.10999999999996,124.39333333333333,63.696666666666665,96.82333333333332,209.8,193.11333333333332
IL-05592575,,,,,,,,,,,81.00666666666665,80.26666666666667,37.0,93.17333333333335,96.86666666666666,223.90333333333334,37.88666666666666,142.87,18.65,87.75666666666666,69.53666666666666,11.583333333333334,19.73,99.88533333333334,20.39133333333333,6.784666666666667,12.922666666666668,44.04433333333332,17.163333333333338,105.90166666666669,172.35666666666668,19.81,295.89533333333327,36.846999999999994,213.6166666666667,210.68866666666673,39.87399999999999,87.80333333333333,195.14700000000002,76.66733333333333
IL-05593575,291.03333333333336,41.22333333333333,1.4829999999999997,22.466666666666665,228.23333333333332,208.53333333333333,69.63933333333333,28.37966666666667,28.033333333333335,80.59666666666666,253.9,69.43666666666668,22.220000000000006,127.60000000000001,226.7,439.71999999999997,22.916666666666664,542.2533333333333,87.13333333333334,261.73333333333335,124.0,20.216666666666665,22.34333333333333,72.24666666666666,50.160666666666664,8.336333333333332,37.549,61.57699999999999,66.69133333333333,203.4966666666667,248.1263333333333,22.313333333333336,644.4853333333334,69.95166666666664,217.68733333333338,330.353,104.82333333333334,59.39333333333335,398.51666666666665,53.30133333333331
IL-05593900,235.36666666666667,28.413333333333334,10.296666666666665,58.43666666666666,171.26666666666668,124.4,84.96333333333335,4.409666666666666,24.029999999999994,13.856666666666666,61.196666666666665,24.28666666666667,48.43333333333333,31.65666666666667,120.11666666666666,346.72666666666663,28.263333333333332,147.69,10.546666666666665,73.13333333333334,96.65666666666667,4.09,7.92466666666667,188.45666666666665,5.199333333333332,9.27633333333333,19.723999999999997,45.337,18.725,164.77000000000004,202.73999999999998,86.56433333333334,220.35166666666666,80.98133333333332,274.9966666666667,98.31933333333333,93.76400000000002,109.51033333333335,169.85500000000002,76.69666666666667
IL-05595730,,67.04666666666667,12.413333333333334,27.616666666666667,364.6333333333333,312.1343333333333,49.37533333333335,32.81433333333333,84.16333333333334,97.52999999999997,376.81333333333333,103.92666666666668,24.813333333333333,85.71333333333334,159.96666666666667,516.1700000000001,29.017333333333333,721.178,115.83333333333333,209.92000000000002,266.75666666666666,17.256666666666668,34.54333333333334,135.16666666666666,63.03833333333334,15.66733333333333,47.69333333333334,69.77366666666664,87.29,326.5866666666667,292.58666666666664,47.897999999999996,697.5766666666666,63.90766666666666,319.46,378.63333333333327,127.03166666666667,97.86,377.7486666666666,92.10766666666667
IN-03291780,95.66000000000001,49.21666666666667,104.36666666666666,43.87,95.19333333333333,100.53333333333333,29.003333333333334,15.379999999999999,59.093333333333334,43.226666666666674,65.46666666666667,56.3,60.75666666666667,24.26,70.26666666666667,115.4,49.483333333333334,215.76666666666668,20.7,115.98,25.73,76.24,5.683333333333334,115.82366666666667,22.667333333333332,58.99033333333332,39.42,57.33333333333334,32.37599999999999,75.40333333333335,64.29666666666667,22.923333333333332,328.33666666666664,22.694666666666663,56.04666666666666,126.47666666666666,125.16333333333328,57.70333333333333,107.08666666666667,93.8133333333333
IN-03340800,268.4,242.33333333333334,94.0,170.9,241.03333333333333,319.43333333333334,253.36666666666667,69.26666666666667,53.7,315.6666666666667,266.2,133.2,139.56666666666666,304.1,281.93333333333334,230.23333333333332,67.1,344.6666666666667,78.3,220.8,152.33333333333334,40.733333333333334,87.26666666666667,431.46666666666664,60.68333333333333,103.57666666666668,247.55333333333334,342.7266666666667,260.02000000000004,282.88000000000005,420.8333333333333,110.18333333333332,640.2266666666667,60.90333333333333,1163.0533333333333,388.6733333333333,415.23333333333335,296.55,396.8333333333333,399.0066666666666
IN-03357350,7.9799999999999995,5.519999999999999,2.5406666666666666,6.456666666666666,5.173333333333333,7.703333333333335,6.249333333333334,3.56,1.6023333333333332,6.506666666666666,6.833333333333332,2.78,5.336666666666669,10.703333333333337,7.823333333333333,8.309333333333335,2.2466666666666666,12.75,1.6713333333333333,4.126666666666667,3.5319999999999996,4.471333333333332,3.578666666666666,12.108,1.7803333333333338,1.592,2.789333333333333,8.175666666666666,8.55166666666667,4.901999999999998,9.542,6.614999999999998,18.033333333333335,1.2116666666666667,24.187000000000005,11.079666666666666,4.893333333333333,7.299666666666666,7.643666666666666,9.750000000000002
IN-03364500,120.7,183.3,117.6,86.26666666666667,142.3,314.8,121.26666666666667,40.13333333333333,144.16666666666666,115.0,310.73333333333335,115.93333333333334,161.46666666666667,54.6,194.9,349.46666666666664,212.1,572.0,73.73333333333333,249.73333333333332,44.733333333333334,214.76666666666668,51.36666666666667,396.3,61.489999999999995,54.75666666666666,118.71000000000001,231.72333333333336,171.04666666666665,161.84000000000003,187.87666666666664,94.35,756.7066666666667,78.93333333333334,174.27,298.4699999999999,195.98000000000008,283.60999999999996,169.00999999999996,378.6266666666667
IN-03366500,1085.8666666666666,483.3,754.0666666666667,491.2,897.4,1056.1,367.8333333333333,174.56666666666666,475.3666666666667,610.1666666666666,917.4666666666667,569.0333333333333,664.1666666666666,267.1,724.9333333333333,1049.4333333333334,500.96666666666664,1957.0333333333333,245.63333333333333,1104.0333333333333,275.0,688.8,68.83333333333333,1227.5666666666666,490.6333333333333,462.12333333333333,293.56666666666666,689.9,513.4333333333333,669.1333333333333,544.1600000000001,268.31,2965.563333333333,271.06,594.5333333333333,1659.0333333333333,1278.0,640.5333333333333,613.2666666666667,915.4666666666667
IN-03368000,32.03333333333334,14.160000000000002,45.96666666666667,11.856666666666666,24.993333333333332,43.31333333333334,10.900000000000004,5.503333333333335,18.746666666666666,16.87666666666667,46.06000000000001,24.0,26.82333333333333,5.953333333333333,30.256666666666664,54.20333333333333,25.769999999999996,78.41333333333334,7.386666666666666,79.92333333333333,13.163333333333334,36.776666666666664,4.079999999999999,64.81600000000002,9.511333333333335,11.762,13.007666666666664,25.942,16.61966666666667,26.190333333333328,17.456333333333337,13.65333333333333,109.804,9.521333333333327,18.052,56.513,35.160333333333334,33.48533333333334,26.934666666666665,32.363
