,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
IA-05488200,,,,,,,,21.132635156079907,11.232756758787126,1.4465105871376611,2.7487089701476948,0.933060443157734,1.082049199037109,13.131042546399591,1.5508660190552994,0.734456539816927,0.4171228365842422,1.8690593947163532,6.363291984101693,10.553888016157991,0.5396239128884838,1.0329108681467676,1.8519513925499755,1.2883963099790439,4.897155578434957,1.0349680689520162,0.20774907715336213,16.080146698124224,10.821121336961438,4.8963245550399925,15.324174921074428,1.5123386792770868,0.5458383336557506,2.077100454460032,0.3824686797301639,14.881523573837045,7.09352112899083,1.835097459048897,3.985080193027029,57.74093785514232
IA-05489000,1.2358953405854756,1.2640124192704536,10.980401347982797,8.053093651301602,25.147359503570947,4.913098927844921,41.74340714302354,18.859603948317087,14.970039282593891,1.3084730390066424,2.886374028349336,1.5988158742464076,2.1775489524133045,13.9315913886377,1.4424859024409482,2.3742022841887827,0.4572260420988509,1.7512236182430143,10.125469858089778,21.890608986460972,0.8159160303502434,2.7596806981010458,7.341634792119014,0.694386195104227,7.84293636011278,1.930265903022681,0.46241674017465706,9.31615281994472,9.196396234851106,2.2927066752088807,20.701403921894148,1.789209554224492,0.4905097774583221,2.695809292522501,0.25684181308267223,17.39485563406115,6.722300642397468,1.3105528712955414,7.7145012382816995,44.877342650245254
IA-06903400,0.7732338450993032,2.4260297498972063,2.9247866181996662,13.572617595009337,16.810406859578308,0.3422636356658532,42.772624504684046,18.230897912901508,9.80689592875754,0.25492424331916563,0.00764699218307466,2.0263863843320205,0.3150808883123641,8.540820871644723,0.8865347857126409,0.7017631758040341,0.2470006415235945,3.387508830496423,8.872375028193591,13.355868652711624,0.145230300924324,1.8557446249895575,3.647850826067849,0.10378527185134204,35.30151338109661,0.8078238663801165,0.0505567743478306,4.903798924177258,3.637355922989863,8.708647052337822,17.241381547525524,1.8015817619473817,0.43430761219685227,0.7199838741585263,0.035678566390505165,11.948202267172606,7.974361219194576,0.9889353453492891,1.8644541370626528,38.998194248019296
ID-12411000,2.7472636323114257,4.508090738362013,4.033197184322587,3.0113194504450016,7.469259515988065,5.101257771303117,9.896452760877052,8.39368681460372,2.4586083069393982,5.492425410174675,8.965809417708806,10.557514482063828,2.6669908592877385,6.094962656431477,3.2272224997351016,5.770747160623626,13.216186150255131,2.901633168760772,3.9798901668670963,5.27768771575153,4.866761431245297,2.4127795220093553,10.139147260692038,1.9172949572636848,4.150624534034479,10.786556845698351,6.4015090878412,8.152022288748826,3.879592886469101,2.7120803453894378,3.949414211189593,6.873868768897508,2.2098907193103967,5.0446650472486265,5.581383388350001,3.619733531661877,3.470261242583621,15.873159840369,,2.6749484763989817
ID-12413000,2.433650099254117,4.222752864237596,4.021506372228867,3.2333691858707008,7.1110800809886205,5.570329885767905,9.625298435632102,8.745503895517832,2.6713914638295755,6.323894457193793,8.570602389730562,12.993765805970586,2.484570851106207,6.26163918325006,3.0407333332133195,5.559967600055933,15.193180822609653,2.9640860373156186,4.316975003252218,5.087761187599075,5.280219650727063,2.492276921706189,9.87341610626922,1.8983577024829907,4.300884279684486,11.423140983485654,7.145428525715098,9.342620351794663,3.7736135730564704,2.799832075876437,3.887107383654005,7.158934687079047,2.260477795813044,5.029561694209871,6.148885630247056,3.6648117010574013,3.188672277095464,14.67443382601948,5.696981363795858,2.966184001412679
ID-12414500,2.8003825070373214,4.077907152578255,3.9231532805678295,3.5755633325338114,6.106888350304762,4.922531181243981,8.92130910980626,5.095011443603334,3.1108233138199304,6.250552910611732,7.088572226879017,11.864628312239125,2.7080065227770165,6.042791093571664,3.602983113498372,5.437068252513677,15.478998733544971,2.84456796096478,4.184869914699135,4.768715381259105,5.211469653625135,3.045119051295513,8.402211230724468,2.5174965663268303,3.703231371717366,7.612655981574824,6.0662428752866635,8.956968515150852,4.052975162779151,4.470324283993625,3.5318248586280645,6.160498533006481,2.551971639542405,4.274806538433283,5.0546814260856685,3.751971382147684,3.5272333045708515,11.559350354317827,5.823345552911952,3.1627054769563907
ID-13083000,11.402101679379316,12.30654761904762,15.457788347205708,12.062309414009102,10.525015780662512,8.518595470600458,13.35093896713615,10.050078366910052,15.289585187120563,15.907783530244705,14.388637299300122,16.430426716141007,16.999737739312874,19.167122422629554,11.48808245651707,14.895754835468473,13.408764507239065,9.909749050417165,11.90196308922064,10.607656095143703,12.520667368104615,13.299931678433158,13.601196376604085,12.355070278096154,17.473909346251972,11.875258573457224,12.486954741575936,9.8474800554951,13.468212751747403,12.960676336730161,12.495211107234814,13.364522339869316,10.622774214435523,13.574112780082087,13.847740569352789,13.58323834485708,15.615817977316535,13.59294417892638,9.69623210549927,15.601345668629104
ID-13185000,6.765054400517075,5.399515839385342,7.272907565432479,5.490936402573941,6.294031564421491,5.6438902280734276,9.233878986496242,5.090494722251839,7.423801401609255,7.285637045989441,5.6112277366287735,6.5602257281971,7.9148154752645405,8.153091038832049,4.458651610760544,7.573057983417275,5.707667893889363,5.290509677055775,4.115830581363413,5.425485766668304,4.533885382105857,6.025815708254628,9.86850361859077,5.56917479992324,4.72786403140095,7.143378627394293,7.002255129236254,5.57500420551232,9.551926298157454,5.719170920155448,6.132475325737225,6.440476423496251,4.8617644534280755,4.7491440719326885,8.996181822060109,5.853250312196477,6.059951470675268,6.840590821861231,5.1031837621342735,5.210954675148511
ID-13235000,8.148400272294076,6.594446624157274,7.720091411429259,5.950686401336028,7.3268082743301415,6.6263807701519415,9.982939331056066,6.346530722035072,8.868297110337043,7.95695562677506,7.269573566876515,8.076650359660897,8.67552186170269,9.470762196781392,5.776098005995048,8.608703821132483,6.504358578052551,6.3300679858380935,5.18188764098321,6.969082865016308,6.164062348243299,7.527731895006303,10.754463890259798,6.531972677145914,5.72476698331494,8.290828345398607,8.200144928188532,7.3466053782212475,10.96997002112148,6.858187347341517,7.354659631366875,7.802741925890679,7.102889834545064,6.824779598307179,11.206444274206653,7.146268196872834,8.017308785897072,8.076244381554853,6.684652386511071,6.120048527538706
ID-13240000,2.806934245237974,4.994643627307762,6.212204507971412,5.0118140859126195,5.993858689042928,2.9388754719548285,8.209080644512246,3.5277534677313183,2.336460988904841,1.8549352038846012,3.9255845707458614,3.072660096770918,2.032163215989048,2.855148515202301,1.395877852071414,2.9676984339971164,5.831950243213288,6.151905259302469,3.4274139943875483,2.3507245554025857,2.7131654700062873,3.991375057414558,7.860864038621418,1.5764338868174623,1.531585986882907,3.9692327884878664,2.9523178922399915,5.7791706567974455,10.938053480144674,3.371824299599435,2.6620630887547376,3.0025466465504214,2.0102498096800265,4.436546885853859,5.570342022980569,4.122198640311361,3.574293855645005,7.358151020441102,,
ID-13310700,6.745507399577166,5.12736818392876,6.724119533127708,,,,,,,,,6.2038464332120045,6.095823314631757,5.847707193941944,3.9546345228905646,7.20846712388539,5.705509344444275,5.777951712513344,3.781410898052377,4.923645724110856,4.409731588885891,5.308842364219683,11.522652429834285,4.5154455930112265,3.6867654010924444,6.217264269075928,6.276881332448116,5.243341530237107,13.098918968042163,5.364988606534749,5.715061379480772,6.340166440668953,4.3461697072049965,5.235402282899074,8.793474257061039,5.6940888344650995,5.783185446163348,7.2654195354273785,6.206978470675576,4.474636335882901
ID-13313000,5.367115320276913,4.290058993807482,5.004151883445309,5.1266187582953915,6.678659367454759,4.077942281227772,7.46102793640994,4.150250623981518,4.888746436343394,4.427745834742585,5.182391236953602,4.468853112474257,5.383364511120077,4.778646006076125,3.3691881694255112,5.488634000415927,5.537060490923346,4.490702841772892,3.79897727328017,4.209264991665963,3.8561907958273687,4.637465367435024,9.987687761635064,3.951433573406314,3.277809988463229,5.341088893479032,5.132057126026111,4.159955352333126,11.249754794746156,4.765505470519036,5.0425599754755055,5.2640582397515985,4.175589305405989,4.513308937292812,8.402521712234266,5.1414068012299365,4.932187422701031,6.9628505920977615,4.735098336544048,3.8090419139280027
ID-13337000,2.7516383753794385,5.519438792453762,3.607386333459265,4.707800056637267,6.148824675015527,4.773304555586448,10.893068646425666,4.485781922139641,2.872277868809134,4.81709927092324,4.610578080333253,6.3521794215822425,3.5178186240887617,6.29649696943427,3.846079639593578,4.8946193141843315,15.471039025862188,2.8272641657510595,4.7058867878059845,4.610646353426977,4.1262905729131525,6.1373163795127805,6.918796294181683,2.3989565370025088,2.9128412901165577,6.645032262933475,4.4695290109771255,7.815523749305437,4.9385111486097415,6.3047470165826205,3.4267499966354675,5.387031466311374,3.4147133501311973,5.4037091877460135,4.865146388607898,5.220321615912458,4.996114986330041,10.461266118580454,5.573432656137288,4.589853827708624
ID-13338500,3.596617687001734,4.485114362238118,5.132451675231577,4.596924149315297,5.883082021324828,2.898319653948536,8.89328632078866,5.447694741528755,3.7957466603294665,4.550798202533592,4.837598380384931,8.181124007330482,4.615379441163413,8.458743209514022,3.7785721540561497,4.736804970470193,8.394879029283766,3.2850224888705,4.013751530564189,6.684711735504585,4.057708911543688,11.162826959809768,5.644777338491447,4.2988788316578335,2.964044586447686,6.246593457651652,5.866265670993274,7.514927057104276,6.14549215241126,4.251567768995087,3.2994807112682025,5.535325821994035,2.719625056067666,4.7722270281463866,6.515294319252847,4.250595746594128,5.327270655058209,5.58841098729563,5.560559084593293,4.6914517787237076
ID-13340000,2.9223546517295835,5.402972675083985,3.9382181484189016,4.642617010944679,6.099717305580064,4.194477246121397,9.230978173461473,4.760444568704021,3.1241340323885742,4.730362147833152,4.538161887794335,6.806090125685478,3.973099921459364,7.091060771353399,3.4392455905386843,4.9215997425763245,13.308084240001435,3.109597066614188,4.6600323604910034,5.207118986554753,4.002354652938596,7.229789271366024,6.988638252265476,2.9437178520081897,2.897516793296107,6.385955026732362,4.920122179005428,8.208491366999107,5.5433064874015185,6.187708097535246,3.1270062305212583,5.348749727771288,3.057283273177684,5.124428136282915,5.35898456216146,4.965283198501278,4.862731489065154,8.491160637715303,5.766737150492487,4.657097444914934
ID-13340600,4.120583013976556,5.947818968376629,5.357544064021597,4.561487404240876,7.74786720856247,5.720757612649504,10.511751399066908,5.3330551969520466,4.637426693384461,8.063782499186088,6.1593273085194165,9.247029333076236,4.494189011043677,7.266464974465957,4.896132403349848,6.916378164528152,16.46645690343827,3.9283395046207787,5.493089775273577,6.639305884350966,5.746867315457253,5.392354019877219,9.896286328503207,3.5498272616463167,4.417142482551574,8.345294338820683,6.437141136096113,9.462280788572755,5.9610995435252665,6.708923937632473,4.9677076531408035,6.990629734148438,4.1333782132341135,6.435818235540903,6.069136433074628,5.727774520726644,6.325303017838977,10.257488546337802,6.256817847095504,5.2096487958476345
IL-03346000,2.235751253784992,0.9143307006476198,6.538474047499317,2.9555201785250564,8.946104176252552,14.075569310945339,28.18087538823493,14.194343079963376,0.2910562576972617,4.000517685467554,1.628138117175287,8.739001390715357,8.359707939317564,39.55275482106693,24.641009298140375,0.3851101174031428,0.4251586442338847,0.8203671529424802,0.08520061251114057,5.1684427695283,0.04637692987078415,32.567075434155214,14.44153249462539,0.08605442678919056,15.853845501985614,22.419879892711453,0.3935043907239492,12.046203256880665,0.9120560747932625,0.7529026663607442,10.300158575720552,2.2043058076589737,3.941336020680021,0.9115924446859432,1.6271865415063411,13.998844551525917,5.010493913153859,9.077630676369854,5.3390874723115305,7.54789620346515
IL-03384450,6.725981666607621,0.07213791464741331,0.0555131711976579,4.480723867604414,6.12336896933142,20.27935693342948,22.886616617710924,1.8348048943127315,0.09875128458058376,16.7547053465904,0.07038202924437634,0.4437858922306991,0.3667720294376504,12.985098892078245,18.65944173703663,15.326184247700827,0.056466124089954314,11.52954948165134,0.02120633519930088,1.4570223341626158,0.002716279204528581,1.5775812558199185,27.91266568525563,8.642663291498911,5.43438937240618,16.155135157603738,2.796477883973705,28.27659935231027,5.094546242782703,0.13399054434671676,18.333375654231293,0.8131590252199545,10.226170448521618,3.608355882798693,4.568332388727908,2.5761189552594352,5.289696380694417,1.1369478472752208,6.412310651487231,9.50660340285867
IL-05444000,7.927011071577651,10.458057395143488,25.358095426257037,11.0434245729574,9.12604681125188,11.225461583361492,26.113403459832238,11.247207149696774,12.436985722184279,7.7323395111469235,9.612251547735418,9.56082786471479,6.9679320749421105,19.79035075930655,8.255367700446014,14.318508463749602,11.850300079266221,8.855819320245024,6.41709966934341,22.829593715254358,7.765144240003072,8.415761601292521,13.907723174040846,8.511214792688246,11.432423145039785,10.874126792866447,6.776954740547957,10.758337140246685,9.492373123703246,7.982733267564974,13.453581554647483,8.330826445140548,11.400875175629293,9.7931065790519,6.466584716563456,9.314793434064557,15.519691539273362,9.917457378693202,9.14402796828098,21.51285162257824
IL-05466500,1.1052425665101722,6.001231539525353,12.661397407524502,8.555746757993948,3.5273166474182083,10.097076394517476,10.498465430330537,16.693385280573036,6.908947575877018,1.1939073566664944,10.867455850960603,2.5411947760432607,2.7653215108186533,21.821870089705108,5.180184392123128,5.760884871916327,3.4501828785460216,1.6355827018552391,9.475506817689922,27.318374704868866,2.7165496681061243,7.023066000734776,3.47527244174509,2.1770297884426077,2.5928557467287194,13.674789209274627,1.6694288437714846,5.015928841139168,3.3812773260327704,5.398129793285693,13.739780898268206,3.7279771630049527,1.978220115347416,3.4385111010640577,0.7436903706943181,9.401923643448916,6.508338131434518,6.3766561309954755,6.049820438910869,18.3576434917934
IL-05495500,0.21386049075308602,0.8909784701236539,4.660620169798095,1.945175290651915,9.88738813385024,14.337863056992454,36.8037012202467,35.14176518438004,2.61226764423527,0.2647885294329562,1.1265626091207488,5.343155863236074,10.947350860025349,37.18298806308839,7.823625266330428,3.0893560284779813,3.0117839818452654,0.3879638063549657,0.3085696056623516,10.107635194407106,0.1733522538496078,2.364447226351616,7.451241726117603,0.1281342019645497,17.426918149115096,33.294121056227986,0.7135168972018922,2.026569431327933,0.10658661237336442,1.8751979153450105,27.683814448264613,0.965291083103638,0.4952761590873278,10.114435093855198,0.14346370402136185,19.20564237458331,5.8423076696474245,2.5844268921082896,3.2865265416782425,28.44136114537623
IL-05525500,1.3755890378721234,0.5952892649975748,14.48119304525916,7.420265861615619,6.392118940489795,2.134599325502252,31.479379656905216,1.6078682976897771,2.2741230133770487,10.993001630365033,3.062023334511844,15.9007294030176,10.319262545784346,30.8068961272542,18.692849871482178,5.316833506877225,5.188492886651538,1.4054754518867631,0.5848648242903431,0.33128269223579043,0.5243909961140746,5.3159876407719455,31.594865193343498,0.8201180345486747,13.5780467715059,14.525822500653597,7.27058170999792,10.387784353269042,3.1150447387896696,1.9158085788811177,11.190171290975757,0.904781648293129,0.6443230785994791,6.127907246392399,0.5959932232181527,14.695090820135725,4.625160620172642,5.12845961787672,16.190139207711784,8.149819086510941
IL-05556500,0.6015430742444555,9.748148920638233,13.463558382447335,6.792583414263867,3.058886074779008,9.884533640418864,23.511801781307174,18.180472516416284,9.948869087861773,0.9149414185528912,4.674846128927762,8.154418455216035,2.8593328960781363,28.64813039309684,5.231466435561334,20.72386058981233,4.338990044875431,2.2667397627423207,0.8365637315533321,18.18780381163036,0.9539481968659144,4.3343030528995925,13.571649464546088,0.3983823711728853,2.861523990281995,3.2565048540614323,0.7820608847078478,17.48600512871608,2.427629836353795,7.412347513879975,15.283197012060262,1.1670087691343531,1.9837780713772464,2.000711094875756,0.8454227292235373,7.053995575815683,10.865965754104998,10.148144533292433,14.738764848152693,8.651475236895138
IL-05584500,0.6249363122229581,2.581800989348484,7.146807024908473,6.42595877615736,3.8733005237412472,8.553966647620072,28.858792009104427,40.629935413848756,1.6469599929258092,0.5719795886166297,1.5105381217047742,2.8045880286843263,5.305221028623848,33.265863976570124,6.684676774839879,2.1729280656509,3.3789640379333417,0.6151358063910589,1.4078667427416167,11.1243772299347,1.8138546921250924,4.187401599019628,8.98098753542143,0.5022019652814925,12.983660814403276,40.61681440653745,1.0178055930239378,2.004067171851467,0.6227194988312318,4.518088107313266,17.955281262138318,2.1992441270895897,1.0455949947790528,1.9588399198307227,0.35667769366686675,16.630921239434873,9.687690268481484,11.014932060176273,2.826377003186964,28.35647267228952
IL-05585000,0.5903221000326168,2.3861780859681487,4.076572737758786,4.238574861275128,4.038598786725348,11.755465103473421,30.857638483787003,38.715140575613326,1.2417655369635896,1.3452507695989833,2.970314709391284,4.375707461197552,12.211462802465096,33.81298970152774,7.537514008866498,2.7463789741346534,2.396318476146853,0.6721629995273853,1.1896794182452604,8.861252424957456,1.5656157026636173,4.0267481911092124,7.3368218048520495,0.5565192601857324,11.993586389272707,31.702613198921217,0.8325048539016814,1.7061031687850885,0.8602413795022175,4.424367690181712,22.565112581220447,2.3682273031321968,1.1388938711530627,4.2067359840662215,0.34696707422565753,18.41111312149772,5.746085641643614,8.436265869262925,2.6626826057032167,25.085887216279893
IL-05591550,,,18.45034621789815,7.335658819332876,16.217722009592563,3.161989816151393,20.30088405619452,16.892289892583534,4.084007368727903,1.8260330178174415,2.4443857163759435,6.845885896251527,1.7485333207505622,58.45888152325176,25.62681541570276,2.592449229170999,2.4825651712489942,0.7619616469023539,0.15930455488114215,0.19505838391354124,0.0,40.777107225169686,24.628644323458012,0.0,33.672692525811236,28.80406810711185,0.5127601358192719,0.10572646829581406,0.9807039047452284,3.2740592053716147,10.014993504960087,4.581058671263624,0.9073644455275374,1.9450660501281003,0.0,19.03319878715309,1.3958867489515632,12.123241709919627,1.4780710962254846,10.910643154405653
IL-05592050,,1.683633612300171,7.882075954550108,6.690057222026772,10.12916293745108,2.103830210172853,17.86084986648363,27.652214494846692,3.2747512420105624,7.3262007918068495,0.1678636157619494,3.723182183560671,0.8191789779280688,41.78000479346943,18.21862058811337,4.9053778330660185,0.4850088183421517,0.4627515044424811,0.19973056650736384,0.3558952864687545,0.08831506857095102,51.983795863680974,4.754554118063291,0.1567285293493065,25.7842934977178,15.085946036621248,0.2459377329781529,4.07667923006438,0.5166557650934253,3.3807466243695923,21.322597480056654,6.5956637278623615,0.7517325336594575,1.9227717399650863,0.10390609149081703,16.205927390800163,0.7036696976916281,7.35028541151041,1.021106627708877,4.6910571759294335
IL-05592575,,,,,,,,,,,1.438888577461367,5.913862086112612,7.186340075879334,23.990474682709298,25.15384127386919,0.5146354875073849,0.029544460413672445,1.1604218349734656,0.0,1.840799393703188,0.0,17.817928604697283,7.423255980234043,0.29408582585004583,12.546706336926984,11.21567387107565,1.712042385575005,6.482246189178842,0.09001040815141402,1.6724269899343338,9.887992327468108,7.8668188409929956,1.7708387468838904,6.100081403413383,0.15782777446733126,4.588061357477113,7.616061653645579,13.590677634155895,0.056979563394095475,5.076844946681021
IL-05593575,0.3787050462980096,0.3638395928400907,21.989655038307472,3.282735458446993,30.244707918395925,27.80727502552027,36.39514923061948,10.464651589211982,3.438205810142832,5.687517714490832,6.993217064779744,9.651449598321527,25.761279426464,33.98180671890479,25.44761744941959,2.7445294746012157,0.38706977717334456,7.851254083631918,0.4158289053067802,1.1881288662847278,0.09166084897367067,5.733340495735929,4.1700915245158265,1.8789435492669992,8.1536354991585,29.686881147172947,12.574090775968793,17.74709824836138,0.32556578368261185,1.3409728608856843,25.972320175185352,13.021898145268107,2.6036360835670944,12.717744783831511,0.5133267183792949,11.400923132793677,10.438758389261746,3.43529835200282,2.3520340577622347,5.638363291337186
IL-05593900,0.06858316992183837,1.334332546829439,4.873274880664684,6.825698263361843,9.608615485627858,9.110173765239095,21.856683983350248,36.47566784826683,3.3658762310760086,9.314403707831927,0.6298642162333385,3.7350041531410008,0.8647568263240091,21.684097339862202,24.50852776244298,5.95371311325483,0.4895771555584255,2.405136390997228,0.030643742821765532,4.7685550949116555,0.032421332047925466,41.517771122416505,13.043350761820385,0.14909748175948226,25.92296132687316,14.88930174807918,2.332645115620576,2.6108551537892617,0.013521456651997934,1.8177701326562088,24.90219121302061,9.349703036415672,1.75295778747398,5.682252274411518,0.18222438443771646,13.561639641207616,2.6862090072202713,8.279660913915418,3.588555516567389,2.3958857434003127
IL-05595730,,0.09041297201311896,11.266732185182654,7.196569889900593,22.652513022138372,23.4904067792977,36.590275061068,1.351941138668472,2.620615998811137,6.641637906104051,0.7101949904927611,6.633254043273678,18.94767582766052,21.001008416821985,35.90067197123365,2.0637629078691813,0.0,3.2120797313991223,0.011305558525312773,0.05199007503422238,0.0,4.463803425712522,10.711969324515644,0.018739406581150357,2.8638359709887538,31.154653358521923,8.121916152141964,10.086080880507641,0.0,2.1579296010370634,18.17327204191772,5.093287609254249,4.244463872600319,14.311243068636069,1.5570658045585484,2.9620371174349582,8.452358059901702,4.685981506554972,0.643358754295558,5.512073262760059
IN-03291780,22.237595045276585,1.9104969024823464,0.7432372221371149,5.935201081847096,24.536226714862753,17.06365949903538,25.71699051692709,16.91691227369067,0.1285755196106889,8.730602505688456,10.131309075966836,7.514635627246657,0.2968402779355695,10.534504063249704,16.39403488997353,1.813466745823501,3.817162157815974,3.831442936803159,0.2884090143071327,0.2552626009713034,0.0,8.706755903731741,25.146874420626013,8.453989282111246,15.634004494881276,21.010852095328914,8.007070706363285,16.02809333700058,7.2522064129368875,0.021802317242075715,18.512058930013644,1.7636827780655406,7.308444328397633,1.4413881862412423,4.941618401660803,2.6545901917529267,7.736228186724912,6.335648591044804,6.0416781726738416,18.2273398318483
IN-03340800,7.813367894834291,1.177895843063989,6.770405135380878,1.3761865396439386,7.327293069784789,20.386560084956766,24.016898901340237,22.086371489797287,1.5524486348923074,3.2008122065555624,5.37269291856071,7.777168622800048,1.5154664499914967,46.48815446064224,26.283724978241953,2.6239359708763854,1.3095922376740483,1.291225467587816,0.3795969293886269,2.6180991411840004,0.352386785983596,23.61004435945264,29.05132643248175,2.523031877535264,9.45252309683804,3.2792426677342537,5.280179907154919,20.239249395513497,0.7779394880975501,0.3977637832642082,7.990313059121921,0.6218078928842073,6.880054455414629,8.303208502256933,2.9150437454737625,14.14123454798215,1.4674012604808582,13.49781716567467,4.092591962049955,13.365464558296141
IN-03357350,7.229283506655769,1.7842851707534666,2.9103820273693963,2.556188221144811,9.863738501898359,18.738439292789877,28.4319519849724,21.40334900663482,0.3152416852920573,0.38736392172577305,10.663241783573737,11.451365534572599,2.2825817641228943,38.28330147259627,26.599021826410684,2.2146807440925094,0.1530930465516264,3.3456605756843545,0.0,1.542562404973152,0.0,21.972204643917642,29.15938283803299,3.9790050318518704,8.78594162879545,11.838466572375506,6.296268030222086,23.998458958929085,0.08850686526225142,0.4028211290040421,11.849779293868133,0.041012873217146285,2.953303392673557,5.621210246256651,6.4439697028549245,11.194830055340855,1.244743914513868,13.221617234265615,0.28449169518078865,20.104920939855184
IN-03364500,19.896876464822945,0.9989034848794296,1.0965678779430028,0.901688106390923,14.004207484066846,18.767244922754106,27.42259360912324,10.241777850735199,0.8901132867305275,2.9777146861993717,6.35300920384359,8.471668774332075,0.6648354136166743,26.21694662912257,28.410904307076745,1.2311610178326684,4.524035701080111,2.0207174732438475,0.3728395098496164,0.3003360601180068,0.00457289591825069,22.871182467083923,22.084265231933827,2.105290869658436,16.57041418977495,4.576055001935886,6.7720370402705266,14.775807790654136,0.08616500529449286,0.07749369785475944,13.574595769354858,1.6963566389446203,7.714521730852496,1.1712753754379408,1.6856576539204784,5.562496035115796,7.3766379800179,5.313861419977085,16.58838461056688,14.716658091746616
IN-03366500,22.018536535408877,2.3244623826653656,0.987668072429782,6.673067074148107,22.524869789987413,16.35807890250167,26.954022034804826,11.091476703775694,0.20721993317280796,7.020875925948329,6.959228778893907,6.068997703922705,0.4176256440564224,8.206022853426951,18.775582951811906,1.8124638820603207,2.5383072136772014,2.9991950462353567,0.2122690995850755,0.4784151294771148,0.08562654340819162,7.382013643096051,30.171864764834233,5.888554431596402,14.884639137887056,17.131206314640114,7.688842963219653,14.74930870204357,4.38428883064706,0.1924596150458914,20.952834285121092,3.7101633136384264,6.835259204098617,1.262378297003537,5.7150594263462295,5.739010686798973,5.0177726470511415,3.627601707428714,12.17790073350423,13.029543883057608
IN-03368000,22.64286049520949,1.4253507969190882,0.8020230426299553,3.901730211273073,22.29520789250288,12.950499388317779,32.78034524173225,15.918707433705261,1.2588937471197184,6.2045171687782155,4.629212191262303,3.2656499868988598,0.43161990784331705,21.414687894619554,20.54124841578295,3.06381129991288,6.278287568725302,1.4642021530324092,2.010796245059636,0.05453187791056152,0.06625658259148047,16.560022980741007,35.12728260493258,3.8247348134274213,14.323560456653984,7.825529416426227,7.310479363283702,18.493673082147914,0.3967583374356186,0.005935205238134325,14.928026480442414,1.9373712957823923,8.50008472205256,0.6021528130027667,9.898591272096734,2.426898882225028,7.667077721801123,4.764179946190026,15.53083721415324,11.235627825804084
KS-06814000,6.902194396466407,0.52271507489665,23.523831629512266,2.7690350777058432,2.0025033254652898,0.7178933588058231,32.47447398276044,19.802920896899934,2.356046180915424,0.7287326994505021,2.4914263045742637,1.8302529354035275,2.357984150091502,10.307142225422936,2.3157016622381508,2.949000759219737,0.9321349222379318,20.794605121053127,5.639627474148497,19.38696241562656,1.0037360153919763,2.3131167325303488,3.2134693609722995,2.803718841417828,27.467147201415592,0.4401575101283557,1.654877410573231,3.343904891840403,26.55319754610205,4.884854825377143,13.104455297164812,3.055793252283234,1.9449209769322628,3.665640358062251,2.325543345591292,10.663558459940203,1.732466108519645,2.1160877115994485,14.279956560213062,38.849513052470215
KS-06846500,0.0,1.3201845077143313,0.003930894868216749,0.0,0.000315891889159854,0.0,0.0,10.823909531502423,0.0,0.0,0.0,0.0,,0.0,2.516935756137732,0.005493319730827334,0.2869403537215392,11.308808740261314,0.6648986154906343,0.0013851566612183837,0.0,7.185838639948589,0.0,0.0,0.0,0.07293946024799416,0.0,,0.0,0.0,2.350047820740538,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
KS-06847900,0.1456477039067855,0.0,0.0,0.0,0.0,0.20500647388864915,0.058137707803023166,2.027880063124671,2.5792444637429446,1.27705336738809,2.425662215007747,0.0,0.0,2.886954616616992,5.010660055241288,6.964935154052014,5.418783255011639,5.535690539162811,13.113124857653576,8.454071612025983,9.503556974130733,7.343896413663857,5.7765517045997825,0.7431765866491284,0.048910154173312084,0.0,6.021619264197379,3.8568588469184895,1.3212998142775645,6.458202182352324,14.822104664316962,4.755733643166054,20.942457450381557,1.5175789942145086,0.5447294186310432,0.3558115892917655,4.772563598497382,8.140208804731849,16.564202529114812,8.990779295686732
KS-06853800,12.402553075649875,1.37182856081792,2.496714662799788,5.580829044219381,21.498780621838304,2.9074377159483533,6.4504156294594575,30.350906837895685,3.451595722889098,2.386957022216176,1.7783163476675783,2.131899105020482,0.3136801828662294,6.28271159852144,5.8030177954186515,5.7888811915483185,4.398626121815857,40.72858945520382,10.52985945982801,6.277813655844537,4.07472465477671,6.751622193691661,2.5730732110850685,4.567613879173359,0.24233192550024235,1.616583139954369,0.7234330580749967,1.1963890010806797,17.414023671131325,30.926534541712304,5.647614225401879,4.290954064281792,2.4487045345723457,3.64189700250734,1.3623540334964108,1.6023311598134262,2.198148678509589,9.929993909161698,4.093263970536916,20.399455059854397
KS-06876700,10.20594104801568,0.4636831578504802,11.759182374806965,3.785351197442661,1.8818694317889928,2.478138673109786,13.037266082696743,18.950914964317786,1.2298325156172902,2.1316658469753387,1.096009463341622,2.539101168085528,1.791120533413999,21.321715926090647,2.0247401322525085,4.198101240469482,1.591480239572998,14.004656526371633,10.281224890634764,19.439643509903423,2.0046160145925622,3.5757461444299152,3.5925105036529583,6.43564128639202,2.9300713564733387,1.9914072462800243,3.096304940630476,4.001047308907035,2.757426517933279,32.22081901384777,10.626265666045981,3.6342468373038495,1.0942490643916811,2.4835122319894194,2.6058520309498467,7.656392429509463,2.103560255510485,2.870239445067322,4.0958915315241615,31.62271794629598
