,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
BC-08ED001,4.3132222222222225,5.4529999999999985,7.087111111111106,4.348666666666667,4.068999999999999,7.168777777777777,,4.598666666666667,5.6113333333333335,5.364,5.38622222222222,7.615444444444443,5.83111111111111,13.044444444444451,7.563666666666671,8.911111111111111,4.918333333333332,9.192333333333334,6.806333333333333,5.476222222222222,5.410333333333334,4.879333333333332,4.046222222222223,4.762111111111112,7.17122222222222,5.081222222222223,15.406666666666666,4.9399999999999995,9.085111111111107,3.4574444444444445,4.575444444444445,6.15988888888889,6.146999999999998,6.58788888888889,3.7302222222222237,6.932888888888888,15.692777777777776,6.59688888888889,6.349333333333335,4.512111111111111
BC-08FB006,7.897444444444446,4.8855555555555545,12.526333333333335,8.244666666666665,6.932111111111111,12.523111111111113,8.274888888888885,8.913666666666668,8.552888888888887,5.8211111111111125,8.974666666666662,10.751555555555553,11.398777777777777,12.511222222222225,6.4658888888888875,9.086444444444448,7.545222222222224,14.27666666666667,7.738000000000003,7.496777777777778,7.645666666666667,7.940111111111111,5.152333333333334,6.164666666666664,7.469666666666668,6.787999999999999,18.471111111111107,8.964888888888892,10.762111111111112,8.851333333333336,7.987666666666667,,,,,6.02388888888889,,,,
BC-08GA010,5.936444444444443,6.206111111111112,5.549666666666667,5.64711111111111,7.320777777777777,6.970555555555554,4.454999999999999,3.428222222222223,3.511888888888888,6.060555555555554,3.509,4.669444444444445,10.155000000000008,4.936111111111111,3.208555555555555,3.1154444444444436,5.879222222222223,4.446333333333335,11.524555555555548,5.278999999999998,11.540555555555555,7.0222222222222195,9.53344444444444,4.141111111111109,4.068444444444445,6.199444444444449,5.647222222222224,3.1525555555555553,10.883333333333336,8.651000000000002,5.528111111111112,6.574444444444446,14.798777777777776,5.2098888888888855,7.3018888888888895,4.242,2.112333333333333,4.542666666666666,3.406333333333332,4.933333333333332
BC-08GA061,0.027666666666666655,0.07766666666666666,0.05177777777777776,0.0392222222222222,0.06122222222222214,0.022666666666666682,0.02544444444444445,0.028555555555555508,0.008188888888888893,0.015633333333333332,0.026422222222222198,0.01720000000000001,0.037999999999999964,,0.016477777777777775,0.020500000000000008,0.03177777777777775,0.013555555555555562,0.10222222222222221,,0.03107777777777773,0.03322222222222217,0.042555555555555555,0.02644444444444439,0.010544444444444452,0.030555555555555516,0.036799999999999944,0.010888888888888894,0.030466666666666597,0.037111111111111074,0.017777777777777788,0.01922222222222223,0.04566666666666665,0.01955555555555557,0.02865555555555553,0.01966666666666668,0.01411111111111112,0.05455555555555551,0.01977777777777779,
BC-08HA001,1.0307777777777778,1.3873333333333326,1.4771111111111117,0.8286666666666664,1.8613333333333335,0.9638888888888887,0.30288888888888893,0.8647777777777776,0.3021111111111112,0.5696666666666668,0.5262222222222226,0.6722222222222225,1.5808888888888886,0.9067777777777781,0.5898888888888892,0.4366666666666668,0.5661111111111111,0.4228888888888889,4.566111111111111,0.7234444444444443,1.0473333333333328,0.798444444444445,1.1805555555555558,0.3854444444444446,0.42455555555555535,0.7001111111111111,0.9126666666666666,0.5026666666666666,1.4324444444444444,1.3056666666666668,0.46766666666666684,1.057,1.995666666666668,0.6055555555555557,1.4639999999999995,0.4655555555555554,0.4248888888888888,0.519,0.5083333333333334,0.5114444444444445
BC-08HA003,0.4592222222222223,0.6338888888888887,0.8924444444444447,0.36366666666666647,0.7206666666666667,0.48277777777777764,0.21011111111111117,0.2796666666666665,0.204,0.39733333333333376,0.2935555555555555,0.353888888888889,0.6374444444444444,0.35333333333333317,0.48299999999999965,0.3501111111111109,0.25211111111111123,0.4121111111111108,3.173888888888888,0.24177777777777784,0.3431111111111111,0.42311111111111077,0.49899999999999994,0.224111111111111,0.281,0.3241111111111112,0.349,0.21344444444444446,0.4627777777777777,0.41911111111111105,0.32022222222222235,0.5533333333333332,0.42755555555555536,,0.471888888888889,0.28411111111111104,0.2727777777777778,0.23577777777777792,0.3346666666666669,0.27722222222222215
BC-08HB002,,1.1775555555555557,1.3652222222222223,1.1235555555555552,1.0128888888888887,1.307777777777778,0.7081111111111111,0.5215555555555554,0.3535555555555557,1.0618888888888889,0.6466666666666667,0.845777777777778,1.6753333333333327,0.6206666666666666,0.3893333333333331,0.4775555555555556,0.7498888888888892,0.5880000000000001,3.697333333333335,0.6124444444444445,2.7696666666666667,1.8743333333333327,1.9043333333333332,1.4021111111111109,1.362777777777778,1.9730000000000003,1.768000000000001,1.2672222222222227,2.360444444444444,2.0159999999999996,1.276444444444444,2.183555555555556,4.004,1.8539999999999992,1.910888888888889,1.3008888888888892,1.060111111111111,1.401333333333334,1.4120000000000004,1.7296666666666665
BC-08HB008,10.380666666666666,5.715888888888888,6.835666666666668,6.605666666666669,7.18422222222222,7.292999999999998,1.5848888888888888,1.9555555555555562,1.5788888888888886,3.934888888888888,2.6812222222222224,2.949333333333334,10.243999999999996,2.35488888888889,2.180555555555556,2.6318888888888887,3.46011111111111,2.41,22.866666666666667,3.97788888888889,14.996777777777782,8.239333333333335,13.025666666666664,2.701777777777778,4.257555555555556,4.872111111111112,5.049777777777781,2.9891111111111117,13.178666666666675,13.193111111111108,3.795000000000001,,16.79866666666666,7.148666666666669,9.96833333333333,2.9976666666666683,2.0806666666666658,3.355222222222222,2.6469999999999994,
BC-08HB025,,,,,,,,,,0.34488888888888886,0.4538888888888887,0.1385555555555557,1.3286666666666676,0.11944444444444455,0.5878888888888893,0.44277777777777755,0.669888888888889,0.2681111111111111,2.4970000000000003,0.5737777777777779,2.0407777777777776,0.2640000000000001,0.963666666666667,0.14466666666666655,0.18033333333333335,0.7514444444444444,0.5227777777777779,0.32455555555555543,1.1611111111111112,0.6712222222222223,0.3068888888888888,1.1167777777777774,3.566333333333333,0.3629999999999997,0.987888888888889,0.19866666666666666,0.19622222222222221,0.4370000000000002,0.11388888888888887,0.4454444444444441
BC-08HF004,8.130888888888887,9.661444444444442,4.864999999999997,5.100888888888889,6.290333333333333,9.620666666666668,2.1338888888888894,2.2510000000000003,3.5736666666666683,7.843333333333333,2.4977777777777788,2.7148888888888894,6.5641111111111075,2.906222222222223,4.576000000000002,3.6325555555555558,8.024444444444446,3.5866666666666656,11.829777777777782,3.2468888888888885,13.165888888888897,6.820333333333338,10.14433333333334,5.948999999999998,5.8888888888888875,6.891555555555558,6.72477777777778,2.148222222222222,12.072666666666667,6.571111111111111,3.8134444444444435,6.0616666666666665,,,6.053777777777778,2.144555555555556,1.5134444444444441,4.52277777777778,2.1997777777777783,
BC-08JB002,6.150000000000001,3.2498888888888904,7.433000000000001,5.547444444444445,3.857777777777778,5.0472222222222225,4.553444444444444,3.3047777777777765,4.182999999999999,4.673555555555556,6.4448888888888884,6.186777777777779,4.979111111111111,6.766666666666667,5.671444444444446,6.610222222222223,4.650777777777779,5.388111111111112,9.867777777777778,6.504111111111112,5.710666666666665,,5.357333333333335,6.123333333333331,5.239555555555556,5.167777777777777,10.679777777777781,6.196222222222221,6.565111111111111,7.043777777777777,5.436444444444444,5.259555555555554,7.117555555555558,6.270444444444447,3.719222222222223,4.117222222222222,6.270333333333334,3.990333333333333,10.603888888888887,
BC-08JE001,46.66222222222222,31.087777777777774,56.875555555555536,35.86111111111112,45.99111111111112,42.90777777777778,42.768888888888895,33.41333333333333,50.20666666666667,44.92222222222224,40.764444444444436,50.805555555555564,35.8511111111111,72.56111111111109,46.574444444444445,51.41666666666666,47.89333333333332,53.3611111111111,65.4911111111111,57.466666666666676,46.213333333333324,45.032222222222224,61.335555555555544,61.74111111111111,55.929999999999986,62.440000000000005,76.10777777777778,45.89777777777779,37.43,64.09777777777776,49.07444444444443,42.111111111111086,41.261111111111106,54.662222222222226,37.67222222222221,44.94666666666666,,,,
BC-08KA009,1.1724444444444448,0.8451111111111111,1.8124444444444447,1.0673333333333328,1.0894444444444442,1.0222222222222221,1.232111111111111,1.2005555555555554,1.6572222222222228,1.0787777777777778,1.2284444444444438,1.2814444444444442,1.0303333333333335,1.8999999999999997,1.224777777777778,1.2443333333333333,0.8527777777777777,1.2248888888888891,0.9924444444444447,1.2466666666666666,1.1600000000000001,1.2166666666666666,0.901,1.0321111111111116,1.1935555555555555,1.2272222222222215,2.5121111111111114,1.3217777777777768,1.102888888888889,1.1426666666666667,1.1516666666666668,1.2026666666666666,,1.3605555555555553,1.0223333333333335,0.9939999999999999,1.982777777777777,,,
BC-08LA001,32.016666666666666,31.52777777777777,88.34666666666665,44.42444444444446,56.307777777777765,56.61333333333333,39.84222222222221,40.98333333333335,40.697777777777766,32.16999999999999,39.17666666666667,53.97555555555559,44.14111111111112,59.9377777777778,35.26222222222221,51.454444444444434,39.41666666666666,63.13000000000001,52.99777777777778,58.8688888888889,50.39444444444442,50.772222222222226,38.53666666666667,46.60222222222222,39.21000000000001,37.928888888888906,122.40666666666667,48.66,37.87,34.38777777777778,40.928888888888885,39.771111111111125,27.986666666666675,38.65888888888889,44.52888888888889,37.284444444444446,99.6311111111111,55.903333333333336,52.418888888888894,
BC-08LD001,15.174444444444443,13.074444444444442,35.25888888888888,20.406666666666666,25.664444444444445,23.08555555555556,14.25444444444444,15.640000000000006,18.774444444444452,14.228888888888891,15.933333333333334,22.40444444444443,23.470000000000013,20.02444444444445,15.237777777777774,16.444444444444454,14.377777777777784,,,28.77777777777777,19.710000000000004,24.45111111111112,14.257777777777779,18.86333333333333,14.842222222222219,15.407777777777776,39.50111111111112,23.40888888888888,14.740000000000004,17.411111111111115,18.07444444444444,15.555555555555559,15.412222222222221,15.596666666666673,18.64,14.529999999999998,41.49555555555554,26.36777777777778,24.310000000000006,
BC-08LG016,0.08644444444444443,0.09133333333333334,0.15277777777777776,0.15111111111111117,0.09733333333333327,0.13333333333333333,0.0688888888888889,0.07955555555555556,0.04699999999999997,0.037333333333333316,0.07122222222222219,0.16022222222222235,0.13022222222222238,0.08577777777777774,0.07688888888888892,0.12055555555555557,0.11588888888888894,0.19411111111111118,0.1758888888888888,0.09666666666666673,0.1787777777777777,0.15188888888888916,0.10211111111111107,0.06844444444444443,0.055555555555555525,0.07711111111111107,0.11688888888888885,0.0943333333333333,0.10966666666666658,0.08699999999999992,0.04399999999999995,0.11455555555555562,0.12155555555555558,0.08766666666666667,0.11788888888888886,0.11455555555555554,0.09177777777777778,,,
BC-08MA002,7.637444444444443,6.480666666666669,15.253333333333329,8.664555555555555,10.084888888888889,9.821222222222225,7.783000000000003,9.298333333333337,13.037777777777778,7.083888888888889,7.139777777777779,9.322222222222223,16.104444444444447,14.767777777777777,6.633111111111109,10.940666666666663,8.537666666666667,14.591111111111116,9.122666666666667,8.511444444444445,8.543333333333335,7.265111111111109,5.310666666666666,6.837555555555557,8.179222222222226,8.729000000000001,17.875555555555557,10.000888888888888,10.121666666666668,6.879444444444443,5.316444444444446,11.811555555555552,9.503222222222224,9.31322222222222,5.964999999999999,4.99888888888889,20.712222222222213,13.94888888888889,,9.983444444444446
BC-08MB006,0.388111111111111,0.3591111111111109,1.0945555555555553,0.7454444444444441,0.544777777777778,0.6136666666666666,0.6174444444444448,0.5740000000000001,0.8493333333333336,0.48733333333333356,0.540111111111111,0.9675555555555558,1.136888888888889,1.4371111111111115,0.6281111111111108,1.0252222222222223,0.8732222222222226,0.6721111111111109,0.7104444444444444,0.565888888888889,0.8577777777777776,0.5116666666666663,0.6165555555555553,0.5287777777777778,0.3175555555555557,0.6633333333333334,1.3195555555555558,0.7113333333333333,1.033444444444444,0.8541111111111112,0.8366666666666671,0.4704444444444445,0.8305555555555557,0.5886666666666668,0.7763333333333332,0.6862222222222223,1.6252222222222221,,,
BC-08MG005,21.16555555555555,24.64222222222223,46.48777777777777,26.823333333333327,41.61333333333333,36.19222222222224,23.095555555555556,31.531111111111098,39.06666666666667,23.940000000000005,21.66888888888889,26.86000000000001,48.12444444444442,49.02777777777776,24.48777777777778,33.67777777777777,33.30777777777777,,53.02666666666667,39.82,30.006666666666682,27.531111111111098,22.688888888888883,28.32000000000001,36.08666666666667,34.34777777777778,57.487777777777765,36.169999999999995,37.46999999999999,33.27777777777778,30.868888888888893,40.80333333333333,,31.13222222222222,26.91888888888889,23.30222222222222,62.84333333333333,40.641111111111115,29.971111111111107,
BC-08MH006,0.48199999999999993,1.3070000000000002,0.5977777777777776,0.9491111111111111,0.7741111111111116,0.7332222222222227,0.6255555555555556,0.4598888888888887,0.1292222222222223,0.47733333333333317,0.5252222222222224,0.4176666666666667,0.8514444444444449,0.49588888888888866,0.31355555555555553,0.3559999999999999,0.8771111111111115,0.42566666666666664,1.574111111111111,0.3405555555555554,1.2454444444444444,0.7777777777777775,0.9561111111111108,0.4233333333333332,0.23555555555555563,0.6568888888888887,0.4686666666666669,0.2527777777777779,0.664777777777778,1.181111111111111,0.3822222222222223,0.43722222222222223,1.277777777777778,0.3930000000000002,0.44733333333333325,0.4474444444444445,0.12344444444444445,0.5134444444444445,,
BC-08MH016,7.794777777777779,9.635777777777776,12.617444444444448,11.355333333333334,10.45555555555555,11.288333333333336,5.662666666666667,8.666444444444444,4.929555555555554,8.201555555555556,8.681555555555557,10.289888888888887,9.94888888888889,10.162666666666665,7.206888888888889,5.923444444444443,11.760888888888887,11.426666666666673,18.63833333333334,5.515444444444442,10.60088888888889,7.888333333333334,4.651555555555555,6.421555555555558,9.160555555555556,10.550444444444441,8.17711111111111,5.436222222222223,11.832777777777778,6.110222222222221,7.3021111111111106,9.67922222222222,10.390666666666664,9.476111111111111,9.030222222222221,12.17455555555556,8.602111111111112,9.237666666666671,8.355111111111112,
BC-08NB005,33.7,29.060000000000006,40.68888888888889,32.97444444444444,41.94555555555556,35.155555555555544,29.229999999999993,36.54,33.666666666666664,29.007777777777775,28.287777777777784,34.645555555555546,38.38777777777777,39.828888888888876,29.194444444444454,31.263333333333335,30.15,38.64444444444447,36.18666666666667,37.92666666666669,33.77000000000002,42.01333333333333,30.29888888888888,28.84222222222223,32.89111111111111,34.77444444444444,47.56333333333333,39.37777777777779,41.708888888888886,30.992222222222225,32.64222222222223,29.162222222222226,30.368888888888897,34.66111111111112,39.4811111111111,36.73,48.61111111111113,37.793333333333315,49.64444444444442,34.83999999999999
BC-08NC004,1.6683333333333334,1.5262222222222221,2.8406666666666656,1.7381111111111116,2.023777777777778,2.266333333333333,1.5997777777777777,1.9314444444444439,2.648777777777778,1.7554444444444441,1.6212222222222212,1.6524444444444444,1.691333333333333,2.437,1.701666666666667,1.6512222222222226,,,,2.023444444444445,1.5438888888888889,1.8783333333333332,1.3471111111111114,1.3356666666666666,1.6673333333333338,1.6546666666666672,2.5908888888888897,1.9141111111111115,1.3723333333333336,1.4288888888888882,1.4947777777777778,1.191333333333334,1.5188888888888885,1.641888888888889,1.7297777777777759,1.3205555555555553,3.5005555555555565,1.8773333333333335,,
BC-08ND013,8.533666666666663,7.87211111111111,12.997777777777783,6.795666666666668,9.755888888888892,10.262888888888886,6.651777777777779,9.361000000000002,9.583333333333329,6.952666666666666,7.169222222222222,9.245111111111111,10.008222222222223,11.227444444444444,7.296555555555555,8.977555555555554,8.326888888888888,10.893444444444446,9.127,9.44211111111111,8.402333333333331,9.51677777777778,7.670444444444446,8.093555555555556,8.099111111111112,8.350888888888889,18.59777777777777,8.936222222222218,9.616777777777777,6.857222222222222,6.37888888888889,8.73922222222222,8.804333333333334,8.961888888888888,9.452777777777781,7.096555555555554,18.214000000000006,10.347888888888887,9.213888888888889,
BC-08NE006,3.2237777777777783,2.4502222222222225,4.1994444444444445,2.208111111111111,2.720666666666667,3.139666666666666,1.8980000000000001,2.8165555555555555,2.2535555555555553,1.8106666666666666,2.010111111111111,2.813000000000001,2.4437777777777776,3.2592222222222227,1.957111111111111,2.340666666666667,2.0417777777777775,3.3325555555555564,2.956666666666666,2.767,2.396333333333333,2.6832222222222217,1.9078888888888887,2.710444444444445,2.119444444444444,2.399666666666666,6.617777777777776,2.8282222222222235,3.6998888888888883,2.1124444444444452,2.7223333333333337,2.926,2.9478888888888894,2.035999999999999,3.207444444444444,2.3529999999999993,5.200222222222223,,,
BC-08NE077,0.6522222222222221,0.5094444444444448,1.1845555555555558,0.9097777777777777,1.2933333333333337,0.9374444444444443,0.5542222222222225,0.7370000000000001,0.5384444444444445,0.42366666666666675,0.7506666666666664,0.8654444444444446,0.48444444444444457,0.8235555555555558,0.5722222222222221,0.6312222222222224,0.653111111111111,1.1569999999999998,0.9876666666666667,0.6683333333333331,0.8036666666666666,0.8181111111111108,0.4614444444444447,0.594,0.6416666666666664,0.6373333333333332,1.153888888888889,0.6752222222222222,0.7627777777777776,0.5228888888888891,0.6074444444444441,0.5452222222222223,0.6446666666666668,0.4367777777777779,0.8366666666666667,0.5763333333333333,,,,
BC-08NF001,0.22955555555555568,0.08688888888888888,0.5046666666666667,0.31666666666666665,0.39000000000000007,0.22955555555555568,0.12222222222222215,0.21800000000000008,0.3207777777777778,0.035722222222222176,0.15511111111111103,0.507222222222222,0.29944444444444446,0.2701111111111112,0.0681111111111111,0.3383333333333333,0.09655555555555558,0.6207777777777772,0.21166666666666648,0.24733333333333324,0.17344444444444454,0.59,0.09699999999999995,0.05988888888888891,0.07455555555555554,0.20111111111111113,0.6207777777777781,0.35644444444444445,0.2977777777777778,0.06477777777777773,0.18477777777777782,0.1296666666666666,0.23266666666666655,0.19533333333333344,0.31811111111111123,0.17888888888888893,0.5701111111111112,0.29577777777777803,0.5601111111111109,
BC-08NH005,2.514,1.882555555555555,3.8453333333333317,3.081888888888889,3.815444444444444,3.622333333333334,2.2742222222222224,3.498777777777777,2.4492222222222226,1.8541111111111113,2.4138888888888883,2.9778888888888893,3.198777777777777,3.1000000000000014,2.108,2.5867777777777783,2.3881111111111104,3.456777777777776,2.8333333333333326,3.284111111111111,2.842555555555555,3.6746666666666665,3.04811111111111,2.1731111111111114,2.4389999999999996,2.467444444444444,4.5647777777777785,2.820999999999999,3.5024444444444454,2.1559999999999997,2.5341111111111103,2.7496666666666663,2.6589999999999994,2.3954444444444434,3.392222222222222,2.2206666666666663,3.6918888888888888,3.112222222222223,3.258111111111112,
BC-08NH016,,0.26011111111111124,0.46366666666666695,0.39644444444444465,0.5131111111111109,0.3734444444444445,0.3269999999999999,0.3808888888888889,0.3174444444444445,0.2785555555555555,0.29011111111111093,0.3559999999999999,0.4016666666666665,0.3502222222222219,0.31066666666666654,0.3204444444444444,0.4230000000000001,0.41200000000000014,0.5215555555555559,0.4253333333333332,0.45177777777777783,0.43099999999999977,0.27211111111111097,0.3453333333333334,0.4045555555555555,0.4429999999999999,0.42066666666666663,0.4605555555555557,0.4116666666666666,0.2929999999999999,0.31822222222222224,0.3009999999999998,0.3464444444444441,0.3404444444444443,0.3864444444444443,0.4147777777777777,0.3537777777777776,0.4242222222222224,0.3971111111111111,
BC-08NH084,0.2903333333333336,0.2892222222222222,0.44922222222222236,0.5900000000000003,0.7137777777777777,0.3627777777777779,0.2981111111111111,0.543,0.34122222222222215,0.3405555555555554,0.39533333333333337,0.4912222222222222,0.4123333333333334,0.3853333333333336,0.38766666666666666,0.32866666666666683,0.6254444444444447,0.539,0.8205555555555554,0.5235555555555554,0.6856666666666672,0.38644444444444437,0.29477777777777764,0.3364444444444444,0.4012222222222225,0.46777777777777785,0.6694444444444446,0.43133333333333324,0.4225555555555559,0.36555555555555563,0.33144444444444426,0.43544444444444425,0.4763333333333332,0.6274444444444445,0.5083333333333333,0.4869999999999999,0.34088888888888874,0.46900000000000003,0.35522222222222216,
BC-08NH130,2.043333333333333,1.675777777777778,3.0894444444444433,2.231444444444445,2.6622222222222223,2.513111111111111,2.1406666666666667,2.8177777777777777,2.427666666666667,1.419111111111111,2.205888888888889,3.284111111111111,3.344777777777776,3.4429999999999987,2.259333333333333,2.8937777777777782,2.528333333333334,3.0489999999999995,2.882444444444444,2.374888888888889,2.829555555555555,3.3,1.8359999999999999,2.302333333333333,1.9250000000000007,2.469444444444445,4.830888888888891,2.5284444444444447,3.6949999999999994,2.2135555555555557,2.5092222222222222,2.5873333333333326,2.7569999999999997,2.2275555555555546,3.085111111111111,2.4356666666666675,4.836111111111112,3.154333333333332,,
BC-08NJ130,0.010944444444444451,0.011222222222222229,0.029222222222222212,0.04577777777777778,0.03311111111111112,0.013777777777777785,0.01053333333333334,0.01877777777777779,0.010777777777777785,0.012444444444444452,0.016777777777777787,0.01570000000000001,0.010555555555555563,0.010888888888888896,0.012000000000000005,0.010088888888888895,0.017666666666666678,0.012222222222222228,0.020111111111111128,0.018444444444444454,0.03922222222222219,0.013444444444444452,0.011222222222222229,0.01433333333333334,0.010566666666666674,0.02454444444444446,0.018666666666666675,0.012555555555555565,0.00973333333333334,0.010411111111111118,0.011222222222222229,0.018777777777777793,0.013555555555555562,0.014111111111111121,0.027222222222222238,0.016222222222222235,0.00904444444444445,0.020333333333333346,0.01311111111111112,
BC-08NL007,2.6544444444444455,4.303000000000001,4.779111111111111,3.7119999999999993,5.138111111111111,3.350333333333333,2.5321111111111114,4.35,2.2171111111111106,2.3131111111111107,3.186444444444444,5.413888888888888,4.922000000000001,3.1647777777777777,2.360666666666667,2.4138888888888888,4.995222222222222,5.537555555555552,7.5367777777777825,3.183777777777777,5.518666666666668,4.110777777777778,2.636222222222223,4.243333333333332,2.994444444444445,6.344555555555555,3.784888888888889,3.1374444444444447,5.114444444444443,4.557888888888889,4.952555555555557,5.7681111111111125,4.024,7.111222222222226,4.772000000000003,5.812666666666665,3.713777777777777,,,
BC-08NL070,0.9413333333333334,1.9140000000000013,1.816222222222222,1.3406666666666667,2.2052222222222206,1.4456666666666664,1.007666666666667,1.6993333333333336,0.8026666666666663,0.8482222222222224,1.3102222222222224,2.290666666666666,1.901222222222223,1.2726666666666668,0.8516666666666667,0.791222222222222,1.7937777777777781,,,0.9758888888888894,1.6352222222222217,1.5548888888888885,0.9107777777777776,1.1689999999999996,1.0217777777777775,2.2228888888888867,1.2373333333333336,0.9583333333333337,1.6864444444444435,1.7142222222222232,1.1442222222222223,1.931333333333332,1.6963333333333328,2.023111111111111,1.6145555555555562,1.900333333333333,1.3957777777777778,,,
BC-08NM174,0.06255555555555553,0.06333333333333328,0.16933333333333334,0.14233333333333337,0.1594444444444445,0.0956666666666666,0.06388888888888886,0.11777777777777776,0.025,0.05655555555555553,0.08322222222222224,0.06999999999999998,0.06799999999999999,0.042111111111111106,0.0621111111111111,0.05388888888888888,0.12099999999999998,0.12888888888888891,,0.06277777777777774,0.11777777777777777,0.07899999999999999,0.05788888888888884,0.029555555555555536,0.021877777777777784,0.0693333333333333,0.07988888888888888,0.05077777777777778,0.0814444444444444,0.06966666666666659,0.0208888888888889,0.05882222222222216,0.0492222222222222,,0.08477777777777765,0.052444444444444405,,,,
BC-08NN015,0.2822222222222222,0.4664444444444444,0.5983333333333334,0.35999999999999976,0.7613333333333333,0.6576666666666667,0.24566666666666673,0.5124444444444444,0.13766666666666655,0.13666666666666663,0.28222222222222226,0.4875555555555556,0.2336666666666666,0.5090000000000002,0.36477777777777776,0.31088888888888877,0.5409999999999999,0.7763333333333331,0.7028888888888889,0.23211111111111113,0.48255555555555546,0.5263333333333335,0.19388888888888897,0.2503333333333334,0.17822222222222225,0.24188888888888885,0.3873333333333335,0.19288888888888905,0.38088888888888917,0.3104444444444445,0.15833333333333355,0.23155555555555576,0.23677777777777784,0.14877777777777784,0.39977777777777773,0.2828888888888888,0.18711111111111112,,,
BC-08OA002,5.613666666666665,2.9173333333333336,5.237666666666663,4.023000000000001,6.6945555555555565,9.337888888888891,5.309333333333334,2.9400000000000017,5.654777777777778,,3.0192222222222225,3.7514444444444437,5.842999999999997,2.802333333333332,1.7684444444444445,7.7908888888888885,3.8018888888888887,4.697222222222222,8.289666666666664,4.342333333333334,7.717999999999999,7.263666666666669,11.945000000000002,8.672111111111112,6.743,3.185333333333333,7.229777777777775,4.603888888888887,7.433555555555554,11.185666666666668,5.612,6.822999999999994,6.363222222222221,,2.8819999999999992,7.5264444444444445,3.1470000000000007,3.502111111111107,11.740111111111112,
BC-09AA006,31.60777777777777,35.76,39.08666666666667,37.1888888888889,31.86666666666666,28.10222222222222,27.682222222222222,29.323333333333338,37.84777777777777,36.910000000000004,41.278888888888886,38.121111111111105,40.28444444444443,50.3688888888889,35.50666666666668,39.83666666666666,37.99888888888889,32.65333333333334,29.778888888888886,,,,31.738888888888894,29.952222222222222,29.516666666666662,31.82000000000001,32.41666666666667,30.259999999999994,37.90333333333333,30.516666666666655,33.71666666666666,32.94555555555556,30.0988888888889,32.71333333333333,34.96111111111111,35.88777777777778,38.358888888888885,,31.91888888888889,
BC-09AE003,8.646888888888888,10.532111111111114,11.958888888888888,9.925333333333336,8.15111111111111,7.184555555555554,9.103,7.029555555555556,12.041111111111103,12.302222222222223,11.091111111111115,12.023333333333335,9.86988888888889,12.658888888888885,11.878555555555558,8.161000000000001,,10.10833333333333,,8.455777777777781,10.610000000000007,8.757777777777783,9.15188888888889,9.348555555555555,12.175888888888894,10.30211111111111,13.137777777777778,12.164444444444447,11.156666666666666,12.573333333333334,13.202222222222218,12.095777777777775,11.966666666666669,11.246666666666666,11.9,13.057777777777778,13.52666666666667,14.085555555555553,9.371555555555553,
BC-10BE004,7.0335555555555525,8.561111111111108,7.374999999999999,8.227888888888888,6.999777777777779,7.118222222222222,7.8105555555555535,8.631888888888888,9.863222222222223,9.680888888888887,8.552,8.208888888888893,7.839333333333333,9.925333333333336,8.138999999999998,9.956888888888889,9.248222222222221,7.736444444444445,9.452222222222222,8.448333333333334,7.7347777777777775,7.199111111111111,8.549888888888885,7.803666666666665,9.768666666666672,9.040555555555558,9.225888888888884,9.405444444444445,9.713555555555558,8.977666666666673,8.256777777777776,9.321333333333332,8.29233333333333,8.535444444444447,8.093222222222224,8.226555555555557,8.86166666666667,9.210999999999997,,
BC-10BE007,5.592777777777779,5.754666666666667,7.577444444444446,5.239333333333334,4.5262222222222235,4.742666666666666,5.150333333333334,6.411888888888892,7.806666666666667,7.239333333333335,6.296444444444444,6.104777777777779,6.283666666666668,6.590555555555553,5.932555555555559,6.021,5.784111111111111,5.589222222222224,6.010888888888887,6.54788888888889,5.748999999999999,5.722333333333336,5.720666666666668,6.664,7.739444444444443,5.647555555555558,5.454444444444444,5.991111111111109,6.179666666666668,6.1244444444444435,5.472222222222221,7.152666666666666,6.482222222222225,6.117888888888888,6.269555555555557,7.134333333333336,6.790555555555557,6.888444444444445,6.3713333333333315,
BC-10CB001,3.50388888888889,3.122333333333334,4.511666666666667,4.39711111111111,4.409000000000001,3.838444444444443,4.270111111111112,4.899222222222223,5.366555555555555,4.902222222222222,4.320555555555553,5.421333333333333,4.520111111111111,6.729222222222221,4.140777777777779,5.964999999999998,4.333555555555557,5.625888888888889,5.541666666666667,5.3981111111111115,4.34988888888889,4.100111111111111,4.263111111111111,4.388666666666665,5.242666666666667,5.526555555555556,5.690444444444446,5.164,4.231666666666666,4.351000000000002,4.329888888888889,4.242777777777779,4.802222222222221,4.576777777777779,4.215999999999999,4.046555555555557,,,,
BC-10CD001,12.341111111111102,13.327777777777772,22.926666666666673,18.718888888888888,19.178888888888896,16.546666666666663,22.558888888888887,23.737777777777783,23.534444444444453,19.76333333333334,23.762222222222228,27.83555555555556,23.21666666666666,27.818888888888893,16.167777777777776,27.07777777777777,21.71111111111111,26.98777777777777,31.36666666666666,25.462222222222227,19.907777777777774,17.264444444444443,22.424444444444443,21.286666666666665,27.17666666666667,19.918888888888894,27.751111111111104,19.86555555555555,22.257777777777783,25.234444444444442,20.81333333333334,23.71222222222222,25.093333333333334,17.937777777777782,21.009999999999994,24.77444444444444,,,,
