,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
CA-11468500,0.6988616712530639,0.6823005110426008,0.26871979877753654,0.41795277688776655,0.4736124736866803,0.9565894771640638,0.7633161085163472,0.36902272957114535,0.5018640665328364,0.5368673462985343,0.850595513738377,2.01242914572383,1.2556531230289558,0.6751286357583989,0.9182817709270417,0.9058165490129299,0.5755867419511578,0.6003058862015646,0.8155707893402688,0.6434129810140786,0.63160059341079,0.9633580528961291,0.38681519095323114,0.3437903410803201,0.8939056981452257,0.5050202038346777,1.2887550114268813,0.54612614070225,0.907178999998663,0.44933929322469884,0.9372793287702458,0.7648953826827427,1.0814206836002798,0.5833004049367281,1.5665811446726403,0.3148996623619672,0.29997109742561884,0.348267664127057,0.5025268266411304,0.8971440568082181
CA-11473900,0.34401869940995244,0.41832586279709205,0.13752421450114585,0.49989241445862737,0.5748382369510132,0.36221426229028575,0.31216579472208567,0.16788721410915272,0.2010431457104703,0.6533974072329258,0.4073173454985447,1.6863982982421164,0.9291271156573941,0.4790890432701524,1.2477666329197157,0.4219053451433471,0.7833317079462552,0.4355963882724652,0.25600838578649504,0.8934362906223353,0.3238809876974086,0.2859046288573526,0.19628754636845294,0.12560643692951487,0.34869102139986924,0.26400610834394916,0.7762601957006235,0.21149530842386016,0.2619124843311782,0.37333460366343074,0.28738423626091764,0.6297618349304153,1.245093896393634,0.29223938101986685,0.777830072643989,0.11649698122450693,0.33532315577230626,0.1718278795378961,0.22437217246153718,0.3232551573613168
CA-11475560,0.8710127457366542,1.0229681688458945,0.46688713292220463,0.5856184772782471,0.6426476429904608,0.9666185233120137,0.856421546726383,0.507092205760001,0.5543993064220281,1.0406982980549206,1.383483910785003,3.1132296299448794,1.893774292164281,1.2887296628866725,1.7907699617889863,1.565420959026314,0.6978397362972187,0.4658307102759272,0.8047292309976899,0.8397632295757813,0.648496181427825,0.8414259873300415,0.571903849598107,0.41852485837054443,0.8119729002130727,0.79403153408977,1.5389898978548402,0.5098920601420813,0.9850173465340154,0.5890941488493161,1.0480583607764196,1.0615659607733925,1.3622844121311346,0.6448831539513586,2.0484939566727065,0.5192964864361429,0.5294399415906835,0.4080985676293802,0.5784901383342501,0.9772343663269494
CA-11476600,0.7737869807697114,0.6354063874034158,0.23927765237020315,0.2215172481176377,0.28940776179594274,0.6897252055680411,0.6466972733660322,0.28653588350269654,0.23874352854929415,0.6877355577922495,0.7463186844425441,1.6706963891914883,1.317883240653488,0.6319183887817117,1.1459465513423253,0.654640003846253,0.4412864405502383,0.43533698770555856,0.3443581148223736,0.43343226515926764,0.4150212076821755,0.30470604664153056,0.33720988420716264,0.20972713611037255,0.4872276219008684,0.38043033862359593,1.8776806289072405,0.39101358510592243,0.5531107055265072,0.3123267943149385,0.5279459871900017,0.7735379393519772,0.88735022756917,0.3306004198282148,0.920781513309422,0.1802502186513522,0.20891907763786335,0.1639426891380338,0.33774648492512754,
CA-11478500,0.3802138900337813,0.41298004206879946,0.21058244087130504,0.31416767628122294,0.32692604221003974,0.39115813287184575,0.3246847556311501,0.19276921275867648,0.17193960230697156,0.7294979803327342,0.42169463253939055,1.310339174414521,0.7117800405552863,0.5880094403707412,0.7680518405855375,0.40346570682810967,0.31106475013570795,0.25725172434317584,0.38802683783053943,0.3642285878185772,0.35948046776704556,0.3403398299575531,0.317055961130979,0.12972151515648328,0.30125147495293547,0.21946133989534525,0.9030981575617846,0.2730739630115102,0.4069686551046599,0.25735052830388355,0.30774027761244344,0.6008268551378654,1.344922913083174,0.3274645703778285,0.6216815126977304,0.11999917667137174,0.13623191298828768,0.14427219093533475,0.22699211533553357,0.3003999371463289
CA-11480390,,,0.10434864395707816,0.22120748700279336,0.2238857165447533,0.1569316508067272,0.12790187098644637,0.03783026273715292,0.10996173523129317,0.6443080544374028,0.19605955630605723,1.0555690647398699,1.226001184750463,0.5493248198324868,0.7299234370514402,0.24092174780525258,0.20462681658282023,0.15936457859711284,0.17838641404723043,0.2983546871993438,0.12336120920868662,0.06704887164166895,0.07492207852135867,0.05401229911347408,0.11485045130609928,0.07303088562195495,0.6093450285569008,0.06423794079014163,0.1305731386836531,0.13740528429337012,0.2237955963436563,0.4353376903791632,0.8143862472984554,0.14150785923098508,0.48735965679941623,0.04469469872225863,0.0030154827694513996,0.04655939713063914,0.04920859589514494,0.12034679035309716
CA-11481200,0.6986222854352858,0.8484183834008922,0.5488615342086185,0.49075551962953556,0.9920675339278949,1.0331477292500444,1.2382122196687506,0.6954973837555003,0.7920167416341118,1.5794596778636891,1.2846285327284657,2.120008504685278,2.3919594395214294,0.9804342983974633,1.3435500927482988,1.0721607685290235,0.9995790505125319,0.5674236080860375,0.9308236214143746,0.81835656239493,0.7993213604919742,1.1909745968759025,0.8097020565833573,0.5835851546250703,0.6501008928134193,0.6376395038711513,1.5155704381841832,0.6151999765823962,0.8032011187859796,0.5988105563127251,1.0460930317104458,1.2007799526147458,1.3583216994381668,1.0687805792551799,1.7055610724925527,0.6979839433505278,0.5012851168247315,0.5214333645199233,0.7260845532426855,0.9504068407710573
CA-11482500,0.6996150628611576,0.7840566895246811,0.5406895134261498,0.3705310510606684,0.7429362847812979,0.8564850711550619,0.788794861630559,0.5638519632300175,0.43900071223602455,1.8099566517692127,0.8817676174924732,1.7628252380972438,1.738509154105092,0.8007157472332294,1.452193603306622,0.856628088127526,0.8381935233803909,0.4917605960441895,0.7495058033252155,0.6861946140956497,0.6881801938383236,0.914691187781943,0.586418848914986,0.3885631345612589,0.5410423306301801,0.47900480467698153,1.4367580747986248,0.4204440339467123,0.6662274980043076,0.47645706642163704,0.7592551470933172,1.3005326751653048,1.1035162794582225,0.8895777047209042,1.1361600509514684,0.530895993130616,0.3376890950152054,0.3932706723861228,0.5876247284553936,0.6126079684760797
CA-11522500,2.406074552813683,2.9161782389948536,1.301954935410709,2.688091111661302,4.240807030965588,2.7079293720141173,2.7336204095313392,1.5489480492586727,1.8419993953633413,3.369370515744448,2.48176222754683,3.7015038344888485,3.926466332607338,2.7924001709632758,3.771172105526463,2.6531253019031977,3.808043520497377,2.0440834628687727,2.228292165710473,4.340417365933921,3.629499272483442,2.7024844708555786,2.371506123995774,1.998775673603918,2.5486164769196686,2.748747268956582,3.088944158382767,2.233683748219303,2.072930248800976,2.844407828722921,2.4797439254788167,4.466844255935447,6.51662558346882,2.4644734010427154,2.588624970159943,1.4920161190819294,1.8229390717282494,1.207082277298202,1.8262933809389814,2.1995555438607406
CA-11523200,2.020610967979389,2.6381395348837207,0.9933470074681813,3.702374758547277,7.618442955648843,2.596414510374578,2.183347441116799,1.5142746913580247,1.7099501409061346,3.15670304788912,1.7370013437646845,3.4749877957914754,3.4873237404882977,2.5066015055373825,2.2981635102758866,2.0339823886890733,3.449455144647049,1.503950265509649,1.8081199208947536,6.9888002627986,3.167242104190289,2.2194423808067123,2.0957659200750594,1.612932906407567,2.1108060850593504,1.8750557821334188,3.183764352982863,2.454635553177545,1.718839057208954,2.0103831721790395,1.9158295325322552,4.676285468044037,6.788485788020264,1.7426856496650909,2.1081800395523054,0.8987408802071079,1.5259661702923246,1.099575474080694,1.4168997751459484,1.9049730853927078
CA-11528700,1.3081561803671868,1.1171490404052415,0.6120245044144269,1.3306562015150132,0.9695247498525004,1.1817500599684556,1.4740831796762959,0.5444406462866976,0.650437779029951,1.6109172994048842,1.369013075849807,3.495926314137133,1.7510272099324522,1.6292586576290211,1.9844029067310185,1.1106826520834794,1.0385653301997162,0.8639522309572539,0.9852117137965589,1.2730073130207342,1.2868524061708497,1.1179802854428038,0.6292679411181781,0.5351406282452693,1.2363528290836618,0.6900351436503398,1.8008667573586263,1.0196465452686099,1.110374283674246,1.1424978692510306,1.8558035550254524,1.6261871677400883,2.315132790779313,1.1841878094569058,1.432133963781526,0.6644407284734019,0.677815840882553,0.5561566690665142,0.7855511615342052,1.4129528810889735
CA-11532500,1.140626230918864,1.1797880219558883,0.9701328210171245,0.8525579897314126,1.5561641480518398,1.297942514454479,1.9294570525400807,0.9604992097318136,0.9625064476213236,2.139597820723475,1.5271817892099295,2.4425816187566713,1.9871694371046214,1.5963527023423911,1.7926323575795422,1.6339104808655107,1.159849469693188,0.8003701850482436,1.2349236895756721,0.9697910671502951,1.1485623368972788,1.4868305411845717,1.4739249534835641,1.0129039483344326,1.0408494168105027,1.0620574204813416,1.7148255464608564,0.9095520762785015,1.2303485366728897,1.0883579888812347,1.4162785602441001,1.5055091974686403,1.606489917333907,1.079776942231826,2.441526737703296,1.0715762945007166,0.9538337388400242,0.725589355298886,0.920332178849619,1.2027660833254734
CO-06614800,28.515175279061683,21.909202260065573,19.049147541388354,36.607966625215695,46.55697745277272,27.887410027503794,23.906960808573043,25.46350188807817,10.920196871154861,13.710793908435548,18.00846150999717,19.279284658675312,18.419270003187773,17.70748219913622,31.052262508765455,7.777168281830929,46.16753007920964,17.586234971639495,18.5298269805312,26.949618437998566,24.41432985255581,12.197945706638015,11.634266394868996,8.340404897563335,18.977142759597804,17.503573880840626,20.817836683829718,13.98238457055517,14.992920220067644,28.51035768697282,24.152161123992148,13.118161463394049,47.50878730039535,11.963882618510175,13.96772243151482,22.096397224292513,21.30873972554096,14.397686125585087,16.483100600673485,10.352206669093396
CO-06746095,27.766222961730502,23.12028610271647,16.827480118132527,41.7623348887773,41.50519809021039,28.186779242174616,17.213744188319392,24.05923261005735,19.076058446108334,15.661290130867378,9.882926783156966,10.0632832038854,17.17976910390324,16.926526433116898,33.16721020317544,10.82483669780962,44.608122005986836,17.641793857169784,20.340740642262205,27.867509895809643,29.553440532427373,13.417205132093194,14.255729424412545,4.864132610842694,20.353288610179384,13.632352941176476,21.7154982530761,5.513648646695855,15.162631726280251,31.537874583795812,25.341113802287563,21.73693256495806,45.300290243357814,10.465727879121138,14.299052095645898,18.824106049697555,13.916538898465964,10.672803733273136,16.88824518015493,10.335525750150461
CO-07083000,27.864284543517442,21.820911909067405,17.7223366032861,25.175434773133414,31.924460431654673,29.97272201250928,21.998280359667145,25.154562008334473,15.72323978671761,16.400041551965927,22.227624402824155,18.12398921832885,20.61169393113821,22.48598820884003,25.97828582674582,12.982739219974102,37.16586620094115,19.536188082126092,21.721512933267775,27.99794661190966,24.54425235230176,15.72775778632584,12.877699184412386,9.139373527379975,16.45178640680264,19.066969872303776,20.43329532497149,16.17979271930884,15.253295840168022,25.30696603415059,19.297736796311675,13.665989965828249,35.2600667282818,10.2334328026112,11.607601799759196,20.855641255576508,21.333496808404668,17.257873344777455,19.541416267157555,9.929450221545794
CO-07105945,3.5954383386407525,1.660957373923925,14.128792783460645,14.3678409336503,10.266820863111805,3.0263026654697565,12.055027502987121,8.744440363977644,9.901175509231258,1.0905672203071135,2.6372776488785776,5.168049726058118,8.712795539142848,2.392018186410711,3.9924888054311727,1.8002054684775521,4.94233256608717,19.39854910357612,4.563766564862917,4.028559818888948,2.226947139686068,2.5299814019111153,20.424772841295557,13.462717058222667,2.5863708399366097,21.276595744680808,1.9555718519876562,60.33890713645867,8.70545990240307,0.018859028760018857,4.316304974073361,1.2609736632082997,0.0,30.0522408578499,0.05465819778728533,7.703477818921075,16.033736898644126,3.6222027204914395,4.774364610044139,
CO-09034900,26.718156569869606,23.94878123861517,21.389460444195308,33.65064742310251,38.6585193557502,25.737256034083046,20.56249796271549,27.56812677811479,13.83961514446274,14.287747766983387,19.839328131811424,20.600349905635703,17.945194870014937,18.74687340137188,31.150225405875016,10.959887044881146,44.040012421541924,18.66037510790872,22.011217061210516,29.95854385283071,22.08247711061142,13.262001569298828,17.258833186850786,8.649208863554726,18.29159259921531,18.88937901289026,20.114464071305118,15.846921376697178,15.787793071682291,28.043068009862036,20.209261818710402,12.202307626474699,44.44408224174495,11.025176581083548,12.962682210100862,22.46187428368314,20.633894625450687,14.668801390871861,18.18191241791446,9.492301397433671
CO-09035800,22.396185788987996,18.124615279392653,9.615819720349315,32.53663156721822,42.92902582390185,24.431393880166326,10.883824669264396,18.053076282280127,12.981364263234207,12.786816227107348,12.90551635379221,14.858730531423664,13.13517513566847,15.092887029288685,24.565372982707277,8.497510744223632,35.26388011587635,14.606084699389674,14.901587432994592,20.001240387000752,15.699419012960488,8.733841925553804,12.03616533740698,8.494249234989972,12.32082723374319,13.646912615509155,16.52954091885166,12.787330557160598,10.886546406964735,22.559254989139525,18.025611124313986,10.957610757349954,,,,,,,,
CO-09035900,21.965114773504983,16.76546869210819,14.291073222086432,27.777970535782437,35.81664202177712,22.164571080418426,12.714256660565384,18.144447299164646,10.522414877369506,12.362683228154527,13.365960365571064,13.123506050206016,12.700944901214879,13.888593034401964,22.622046139353415,8.728940117367427,34.615073915502066,15.122500704027035,15.775375142420788,19.75303892906601,18.390022081991393,10.120772203488189,13.68586084713348,8.005743963220347,13.29065327778629,11.967197426266864,16.659744146934766,11.071435245457419,11.965703493357532,20.43400746020845,15.160888916129878,10.699754623035519,33.77487326771783,8.49767338799025,11.846179622585296,16.62764686351067,14.316714908068162,13.230229404005907,16.374692126628243,8.668813015168736
CO-09047700,14.07762147061757,12.702906757266884,9.994616902924825,18.617105055914337,21.185038066865257,16.471220490772627,9.646384031151879,14.061044236574363,10.783304052826068,14.807574832009724,11.14985953695631,12.354740061162111,10.303663020289571,12.096903577731434,15.996995869320314,8.091553836234686,24.785754605634516,9.851896559728864,14.67376830892142,10.983953981229181,14.974706336277082,7.9072149473293845,10.043509789702684,5.723106442645935,7.919395168289907,6.928713543941386,14.104666164928497,10.905683254547828,10.854490184728744,12.888384345107962,13.21487992727668,11.396516422180456,23.31683769096968,7.447642409878546,10.031300837015522,11.13012949856007,11.601673640167387,10.535444375582424,10.829350255297635,8.130798946705488
CO-09065500,27.723683964934807,17.813419784157343,13.835037010927035,25.71848852474574,35.292498121519124,24.599194755737738,12.515858299990237,18.49010064112825,8.413277166153375,11.636986747066347,14.492410148242064,12.32129507425079,16.26585570805489,13.984559197448112,26.654749634199977,7.213065174655971,36.251257345545056,18.40733944954128,18.008399174318438,21.688391756209278,19.591082131462027,10.303295334273118,10.568960538873707,6.188550446923649,10.958616559550048,11.449437130564569,16.040487301561352,11.35166181651094,9.656844436291793,21.813406280822385,14.122966123612269,8.07545869650638,35.827032415427375,8.197112628538033,9.769811902914375,15.665394174288444,16.688754103053697,13.083373174947594,14.845118528118878,6.672192932668736
CO-09066000,17.786355233816188,9.296400869762781,8.433799784714752,15.972414886449219,16.894645256503463,14.850919949062485,7.695714760270186,8.461927477003398,6.93559977203459,7.260428410372042,7.487691625638751,7.736230211081799,8.813734794236913,7.966674814633759,13.893435170030921,5.832434376123691,25.703735673524164,7.900158666256198,8.688005627857919,12.750135208220664,11.201874468392418,5.380878926121626,6.423077512875726,4.508452456935445,6.563860876460392,7.5250773655764185,9.023360219843607,5.9735697454796055,6.591755155300339,13.209935574098083,8.956469464974013,7.0013935710692285,23.66932061402393,5.639942142378362,7.596933005467893,8.34346272916023,8.9816809959124,8.769792301243907,8.068464645640375,4.562158309424142
CO-09066200,30.98918302102086,9.40737054109243,7.467354197999477,19.478346886228437,33.04558533999692,24.557434154154606,12.283182316041021,12.49976039410378,9.151518401344152,8.439370550288823,12.385755684351306,9.8827752538,10.8034573056636,10.719258945329054,21.73190853219647,4.004145634879927,34.921287418159395,16.22485810230597,15.617660157274708,15.422715340258913,15.442428512712084,5.081109961990866,6.06895851223949,2.918880755081567,9.483339079409218,7.121680439033624,14.793494812281407,6.312748693694334,6.922166673272148,19.259294362960006,13.149736400568917,7.812480279482331,33.68655154369441,4.75430219834875,7.131940741126135,12.259040167706928,12.923590639918602,10.288308333411896,8.807788854812506,3.1744918592283504
CO-09066300,28.07572059561546,16.488809220666067,13.270756965143281,29.5561115437509,28.832247329051462,23.5206317107227,13.810571286038098,11.287186634319228,9.584206146517845,8.865641524689964,9.23430349293632,12.15083461498199,13.288740741565167,10.49875905211982,26.080140348257743,5.969626540163656,42.64963930590757,12.671006252785405,11.585007285108052,17.7706291710715,15.562895678502606,6.568404291153327,6.894848683740242,5.36452569044256,9.382332238385727,9.146427862952354,13.838364188524684,7.459621747272557,8.064114753156923,22.048162751976456,13.474413208131853,11.337952122825577,31.74097027855526,4.7692434708424,9.024511427625027,14.720286002552264,10.302347576219423,8.366425325994605,8.991925617812576,3.0896556676600495
CO-09081600,22.398901266595452,18.407910120711417,11.004708897945077,21.224089124280887,28.189604945051265,22.79236496216183,15.706812898008693,17.968833640635225,11.342714627519364,10.70545944731521,12.443346176818485,13.080945820564004,15.948728300363344,13.185185185185185,23.10131997066732,8.054307439730406,30.5904841551925,13.412717778536917,15.084423496645824,20.64372174175635,16.113517580786205,8.674842575665245,9.926375671031899,6.413197286041989,11.285738448119767,11.515080521369455,20.07992152220182,9.241866611333775,9.510080829522346,21.30563474913292,14.252496948104815,11.762301681849035,27.73849844130409,7.136310803164866,9.65018094089264,14.483869575594873,14.393840756340264,10.8397359861463,15.335470395728851,6.279162065157376
CO-09107000,,,,,,,,,,10.618456631768701,10.680175341829477,11.23353596757852,12.044833393148,12.096438963558265,16.571929958417577,7.4943949253568105,30.279203672017164,11.379458179368353,12.035483097578519,14.08684993871476,14.787670214347928,8.77083704099187,9.267352302524387,5.829483285681773,8.617483937929407,10.436566595297588,14.376485050381959,10.130087135351683,10.042401001852086,15.959028938245973,10.755168876431979,9.549303531028142,21.365281559887737,7.62938943525916,8.55564284183942,11.85020919777203,13.64284259824883,10.015140435886769,13.687672023668407,6.576872107927266
CO-09306242,5.5196010101467285,8.001976474463673,13.01745038762012,11.453093812375256,4.019424729174452,10.11524990189956,7.100640065368374,9.113652915220834,8.497800330153762,7.013319286628035,7.746419188066772,6.878616474871592,7.311576663049838,5.432023555690927,5.891855339611301,6.757191927866042,8.743851979077197,14.503593379077126,7.03169432811126,5.639758564857229,6.925446703635238,9.078058740380081,8.471950424005236,5.57054063562799,13.741435615034863,10.281287080337819,12.693383038210609,10.720208481402524,9.949174078780183,8.252505985958354,17.278369990554594,18.6705202312139,13.07847565957036,8.747667654483593,6.162823797324218,9.180081663303143,14.29338487972509,7.257052210497279,14.462465542662994,6.863753213367612
CO-09352900,20.1210791596662,13.590686860000318,13.025454871381195,14.668767127783521,20.353608700057414,12.977269801434446,12.090597221023563,16.228807902816715,15.85421760391198,9.427394302584327,10.552740778101285,12.024436568698478,9.199356625860066,14.475206611570249,11.982169752476,6.184702549575071,25.714046985753875,7.079388586237902,15.018994498583355,15.738252124154673,16.268843297301274,4.569276028656131,9.972905977978906,4.7130711273933805,5.99040454756326,8.737189271696467,12.947535534706397,7.7126129671959935,10.501312889383886,13.45850828293501,9.338241418563124,5.860567272145239,12.999354442916308,9.978851170904154,4.886486433020688,7.627802407917134,13.655563720514072,8.10993341702554,12.955219566179494,5.025198010086406
CT-01118300,0.5181229250621768,1.251551554561032,3.8588133797203676,1.9949815514067561,1.6885365512496258,6.244353957045306,2.55237775482722,5.264328990402659,0.7950885267570975,4.391931148277545,3.9421713591249747,2.4518675424985155,0.6005995377825596,2.187218358644623,0.4769785551277806,0.18762316045448835,0.905141773951506,2.6544578939867134,0.6012119480457627,5.049533150949859,0.2968969114314866,1.8879834729714224,2.75565238017953,0.7383225633343018,4.159044808662973,0.8205957280031357,0.7772452390053612,3.5506567530270745,1.148015450329772,0.9388232739380624,17.823981043755026,0.6403754136825163,1.9318557864458286,2.015373907425852,3.1643094570814054,1.308773795887197,2.859193435305151,0.3004338701786026,4.307046735328411,0.7834809489706193
CT-01121000,0.5997776970737451,4.111647664656259,3.286807448520478,1.8798458551558415,0.7314707633065806,4.948149866200238,3.2835057433141706,2.869490344965238,1.507680005331024,6.482311729612757,4.6322322412358625,1.166519298170855,0.8036969292747796,2.6792840041044355,0.7455991999882352,1.6251394058442603,0.9075961003146154,3.587738308363955,0.7704915736239722,6.736645517379378,0.6143982159035469,3.5122324779977836,2.4493127383467295,1.9108488990963033,3.190860494786907,2.4863805877107543,1.0620654004630339,5.025420027998872,1.0124424641781733,1.3831623638090238,15.568400955110755,0.8141385083149084,1.270408760833918,1.471120000698745,3.603928438449086,1.4379771025641916,2.3166820911262724,1.4332510559673146,6.598629772433311,2.1166521705210943
CT-01123000,1.3745366038956925,4.555984555984559,2.959306131355011,2.637136174330723,1.0734653980577058,7.514955277691657,5.705659419988391,2.9003776613807806,2.090623981535404,6.048086547266649,3.6745503365579135,1.9184255262445944,1.4127182111636318,3.949451374419958,1.567565566444366,1.8429157873835762,1.9276197675517324,3.6932443203745184,1.5336461260537932,7.04216230219555,1.6132349606315821,3.917459195671907,3.733322985293518,3.892138960009025,4.1676899651259935,2.331818062380116,2.3012317505447943,4.01381114396141,2.4655135372793566,2.14940258368838,18.31759568070624,2.3181197027359413,2.9459783588411717,3.512345976732649,8.991648512442314,2.202928441140107,3.7505285616988884,2.440290109766625,12.697774117913282,1.673849966611175
CT-01195100,,,,0.8857765420622105,0.8458545863231611,8.95564754583086,3.889277812510529,2.656510729863732,0.6791329093811037,2.078661099800691,4.525484254950764,1.7343811182673747,0.49257722512663776,2.9552105027284954,0.3100089790023143,0.36085625105200536,0.6514083785301703,1.8241573307751093,0.4633444442144072,1.5742222284877845,0.3499002306723465,1.490089559123115,1.9322823267983635,0.3378107822794948,1.6733090727169082,0.6224907860783081,1.4714870658952306,1.8525472232782354,1.0583427196238104,0.7098272413654243,10.143353978201569,0.42374401996427846,1.5132416266483384,1.8926642224675505,2.511185088123148,1.0449743744691051,1.571923221997601,1.758111764678487,4.870535635704356,0.7944926903627152
CT-01208990,0.8985955724827416,1.0370128067125883,5.470260988099085,3.3349326387778246,0.7849203839251355,11.328423995237348,3.3148920592526894,2.4084966828637193,0.7592454721695994,3.603418627929062,2.3564388721045137,2.669376471680899,1.3055708432703477,4.216938727229716,0.4453920589751134,6.223287620321851,0.700963933716019,6.013792625150086,2.3847607968590983,2.546854679601017,0.37830436094413633,3.916580957978255,2.955780127343887,2.3111428218157926,2.1633653752791524,1.8424241249955886,2.9377656355825694,4.145837830973391,0.7369626812572807,1.3785193189052334,6.508662274218404,0.8131295385336152,1.0098165703310977,4.201110938324084,5.312976351614349,2.9305497866815564,4.324407129761864,1.8473443480101337,2.6688750702233586,2.435497811408677
DE-01484100,6.378777472527471,4.624362857353916,6.179431785757957,5.121389534950338,5.191347329800247,5.073659759153989,4.201887804665867,3.7798920030856276,3.1905838151985693,7.801736870089206,6.998582565556339,7.46687348393591,4.683838005062339,4.895411236447261,2.813238770685579,7.143585559861316,11.66607387835985,4.970500704850415,2.7520437545988097,3.577139736896356,2.5149896855539917,6.962225383278012,10.812037969834144,2.3756751722853418,7.24843959163267,4.232349120528032,6.873558920670532,8.040649100257065,2.256824990208427,7.534354970590569,3.191923882246212,3.1165468418588005,2.283588979992588,0.9842544620802345,9.13473526722634,3.146023382900439,2.9188029302354224,1.7927102547294955,7.551325414929605,3.6803285990931656
DE-01487000,4.112239961296565,4.33649083166768,6.04308985811876,5.103183490641498,4.874430147554692,6.477191526634857,4.4559412550066755,4.3494038361845515,3.737267298911134,6.3333170564969,7.0426614805313035,6.6711610047776775,5.199467548707192,4.042571092041056,3.007913935946581,3.608004104669061,4.961390854025061,5.88157981205231,2.957595001536413,3.2402712994884966,2.2531396207830583,6.115332274892266,7.545080783905735,2.0177870392766106,5.745258918985114,4.125408611049913,5.850443859636266,10.995818049469763,2.8222941639688526,5.858614516176372,3.6107123911754613,2.651682829435251,2.2736546078856024,2.7664071355386057,7.059807431477143,3.754972341125154,4.677179369515941,4.8628311874002526,7.685990319796514,4.21119625566029
FL-02231000,5.779322700320258,4.969803014054299,2.3064894448788116,12.551190735384074,9.47083908544355,4.937998695943822,13.803343954190284,1.169897805218214,1.887276637074429,0.4533360008002401,6.753676513126685,1.800316429344658,13.06508289244412,6.115639514604101,2.1968121968121967,5.462507494293818,5.20604214514193,2.5971790667548396,11.083725544178892,0.27613235488313304,5.931661262215163,4.254970376788516,11.09184906224161,3.7024406293548457,4.656466699006668,6.555796434440957,17.90453484403924,1.3195239646514443,2.253743226450729,3.197935641240881,3.118489966641068,10.872802328610817,3.3836129923796094,27.028908208352643,26.081306904150793,2.9417933499126985,1.7944353861534545,1.673681389703331,6.558262647135611,21.21843929382635
FL-02231342,1.3689004079323215,4.948280682135863,0.13140604467805525,24.126016444437866,2.8489835151339586,36.21348299375061,2.8596534301626897,12.345464288346855,5.604022967796128,11.90140947899131,0.2308589274565081,17.026672903868022,31.3348624651073,15.34144844384068,5.747705909624258,4.456814885478943,3.603595432240979,28.17373087275868,14.801032098007157,3.6583921519270266,17.128336998916296,17.152207961071326,26.3578101703558,35.637815761494394,9.193205301248646,7.331110253537863,20.73444668658731,14.006778084014698,23.43739811480696,15.224282449935393,20.85273373501161,15.797557050391752,2.444467289429582,2.541131271772483,44.21464790356228,19.0080363409806,6.368656085172146,2.4933614409629876,1.9696770219468456,20.446305137792972
FL-02235200,,,,,,,,3.5124136556075465,2.4115643571717316,4.500494559841741,4.69329840646147,4.533292561730755,20.536584618996343,2.423111584986609,12.427506213753102,5.733822157181683,4.191789516198829,4.9157866595374955,5.012276691220048,1.318241882526731,9.082375029335836,3.3756771461689503,1.5444497348871833,9.726834135826186,11.23196477056637,1.274847318345699,17.140896537989978,3.1263491721815826,5.781258031904862,1.325692527898993,10.256992324981155,5.555208419946397,5.433680352862953,6.461119404843027,6.471492538315399,10.791283010616844,1.4187526142762825,1.672033864659717,2.320667370173166,21.593716994975832
FL-02236500,2.3602384194943613,2.155261337572663,0.0,7.234734934987926,9.775458694600283,16.171891765115063,2.998864809962361,1.5771254222803788,4.4492520625343195,3.8370868234940056,8.636589286947148,19.40441528765709,39.112457628170915,2.394127611518916,0.187473961949729,0.2530248025791688,0.4096243165010646,2.7788994402517475,10.807532466935758,0.016741178474332208,8.244199440513412,0.0,0.0,5.627489660207703,8.80400027288822,0.024970193840506905,21.9350975969366,3.4095605455296925,2.015045674368617,5.258209171126866,16.438583467970847,5.498089606102767,1.2704199677487207,11.42799728412278,4.081917321836164,7.259278829727226,1.83785918243293,7.189530354408324,6.030700722093036,9.148722436206254
FL-02245500,1.9602484094808605,12.446792895934243,5.736712760884716,14.757086583764579,6.791839005737223,10.424079841120044,5.342895345666308,4.047095797132804,3.0104507877086255,1.408897420916451,8.497500735077919,5.7104103085791795,15.26785175044793,2.333904184780222,3.8553795412523115,10.561292634459393,9.753059508610221,7.934928901632629,9.456149477608705,3.607147720567097,5.876961233622689,6.446811187051868,3.4408864420363097,12.340750081913724,13.341105329162643,2.403000028081803,16.449026761383024,2.0443405208776966,4.584441083356038,12.974324603579465,11.14136330569512,13.709506011765207,6.754921189477836,7.855629534044143,18.37105932609415,16.408495354203744,11.245121681671373,2.963648918114883,8.645882930042289,15.940203437922829
FL-02246000,2.543058793058793,3.34885815193685,8.033975157262828,18.227681509102872,7.860875451355547,3.7343062923891024,5.073455938224833,4.0998074891973975,2.4912432602621117,1.0404111771469735,12.52498474615498,2.9934750881877488,19.00750097904345,5.105745758887362,3.1059447333537267,7.772488940726498,15.66774003670233,6.3768080016856095,5.465464658542811,1.923090319299867,8.226808861192216,7.183096728975048,4.9166534061573754,7.744508739808712,9.307466398094295,3.2857993454203913,19.582575856492873,3.326422067970791,4.4356882999393825,9.857650364577633,6.252177524325562,13.915165495236648,11.56842609179072,6.032803664490551,13.756334940245008,6.180272283916468,5.323321179092608,3.7979079260687123,8.699176450640987,20.355452903637445
