,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
ID-13310700,161.00943396226415,325.061320754717,349.60377358490564,,,,,,,,,235.90094339622644,145.1462264150943,221.4150943396226,182.25471698113208,170.38679245283018,456.745283018868,505.93867924528297,492.3301886792453,258.41037735849056,274.9009433962264,268.2641509433962,150.09103773584903,222.59858490566037,278.6716981132075,244.5235849056604,214.1462264150944,342.99245283018865,326.4056603773585,234.09433962264148,292.0410377358491,246.46226415094338,255.7028301886793,537.6933962264151,311.04245283018867,383.93396226415086,356.65471698113197,454.01886792452825,668.3396226415094,348.6094339622641
ID-13313000,76.77830188679245,126.80660377358492,160.08490566037736,137.41037735849056,152.12735849056602,128.0990566037736,122.64622641509432,173.7264150943396,109.47169811320757,88.33018867924528,109.92924528301887,141.16509433962264,77.79716981132076,134.32075471698113,81.37264150943396,90.41509433962266,190.0849056603774,197.4150943396226,202.29245283018867,118.5,111.40566037735849,142.25471698113208,82.5495283018868,101.96792452830186,104.52830188679243,126.97971698113207,101.51226415094335,130.5448113207547,175.9542452830188,115.98537735849057,134.35849056603774,132.13726415094342,117.69575471698109,223.21415094339628,159.1056603773584,159.2415094339622,213.3966981132074,251.13962264150945,290.95849056603765,171.41462264150942
ID-13337000,1137.8632075471698,1743.566037735849,1774.5330188679245,1706.9056603773583,1620.5047169811319,1643.3584905660375,1703.4198113207547,2306.853773584906,1319.1367924528302,1320.5283018867924,1803.5283018867926,2081.1084905660377,1417.7688679245282,1570.8396226415093,1155.4433962264152,1328.382075471698,3203.292452830189,2695.1792452830186,2185.7783018867926,1485.9575471698115,1718.3726415094338,1846.924528301887,1017.0,1353.8962264150944,1938.721698113208,1871.231132075472,1529.2122641509436,1865.3773584905662,1691.948113207547,1084.3537735849056,1406.3584905660375,1085.1650943396226,1718.2783018867926,2358.014150943396,1524.8537735849054,2125.448113207547,2393.9716981132074,2617.806603773585,2888.533018867925,2136.5943396226417
ID-13338500,634.8254716981132,570.3962264150944,597.5566037735849,889.2311320754718,635.1084905660377,1040.8349056603774,567.5094339622641,1122.0943396226414,536.7547169811321,549.6462264150944,730.0801886792453,538.0188679245283,541.0943396226415,451.7783018867925,599.5707547169811,544.5424528301887,961.2028301886792,1315.2735849056605,1152.3396226415093,697.1933962264151,732.1132075471698,619.5566037735849,587.4367924528303,453.9943396226415,749.5188679245282,638.4481132075472,504.2830188679245,653.7830188679245,545.7594339622641,348.68396226415086,638.627358490566,414.7264150943397,783.0330188679245,675.0,527.75,789.2028301886792,743.861320754717,750.9594339622641,990.1698113207547,993.7547169811321
ID-13340000,4442.698113207547,5489.896226415094,5789.3867924528295,6756.084905660377,5457.358490566037,6646.9811320754725,5025.377358490566,7818.726415094339,4235.141509433963,4376.396226415094,6235.2830188679245,6312.641509433963,4628.353773584906,4798.962264150943,4291.948113207547,4463.971698113208,10007.264150943396,9669.811320754718,8542.547169811322,5320.094339622641,6250.2830188679245,6303.820754716981,4123.83962264151,4715.830188679245,6742.900943396226,5972.924528301887,4742.452830188679,6345.2830188679245,5594.33962264151,3959.292452830189,5577.834905660377,3606.037735849056,6600.188679245283,7268.3490566037735,4920.141509433963,7263.820754716981,7358.0990566037735,7958.773584905661,9329.245283018869,8267.924528301886
ID-13340600,1804.0330188679245,2477.8584905660377,2569.849056603773,2710.245283018868,2451.9009433962265,2454.349056603773,2332.8443396226417,3331.415094339623,1859.5141509433965,1929.0990566037733,2603.339622641509,3232.4575471698113,2474.853773584906,2210.132075471698,1780.3490566037735,1869.3537735849054,4646.41037735849,4105.641509433963,3249.6226415094343,2250.325471698113,2658.1084905660377,2512.995283018868,1399.0424528301885,2124.25,2870.6792452830186,2644.410377358491,2250.334905660377,2862.584905660377,2439.839622641509,1507.2830188679245,2014.316037735849,1692.1698113207547,2564.943396226415,3319.5707547169814,2253.948113207547,2835.551886792453,3270.617924528302,3469.4056603773583,4147.448113207547,2912.646226415094
IL-03346000,373.72877358490575,225.32028301886794,131.90660377358492,774.7646226415093,363.4755660377359,635.7424528301885,763.1195283018869,206.647641509434,126.25528301886793,365.96523584905657,244.98443396226415,469.27641509433965,399.7877358490567,440.9174528301888,786.1132075471698,288.6874056603774,117.70094339622636,316.2485849056603,302.53900943396235,240.36745283018868,461.3074528301889,242.70094339622642,365.80985849056617,294.1325943396226,160.4656603773585,417.20235849056604,438.7950943396229,479.6824528301889,465.7588207547174,667.4980660377357,591.7303301886791,249.63169811320782,650.3335377358492,172.8766981132077,434.1775,405.8316981132075,527.7900943396227,264.01599056603783,261.42580188679267,552.5466981132076
IL-03384450,135.31259433962265,51.013113207547214,15.754481132075474,126.8529716981132,105.87047169811326,138.401179245283,114.7575471698113,34.87429245283019,40.710377358490575,62.63721698113208,87.12297169811329,99.44292452830193,73.605,45.043537735849064,111.26698113207549,86.64339622641512,61.824952830188685,95.12971698113206,79.58787735849059,49.575943396226435,70.99952830188687,55.67754716981136,107.08792452830193,129.6343867924528,78.14584905660375,72.19448113207545,72.46122641509443,99.6268867924528,76.70400943396223,126.67481132075471,88.30613207547172,41.11764150943397,155.84617924528308,31.834858490566038,111.32268867924532,54.61283018867925,107.61306603773585,65.99372641509437,64.5031132075472,109.70429245283022
IL-05444000,149.92924528301887,101.50943396226415,127.64150943396228,162.08018867924528,117.86792452830187,93.95283018867924,195.9150943396226,138.64150943396226,78.64150943396227,104.33018867924528,64.62735849056604,69.31603773584905,146.18396226415095,117.33962264150944,245.622641509434,167.7735849056604,112.41509433962266,90.59433962264151,140.66509433962264,151.48584905660377,134.1320754716981,92.23584905660377,140.40707547169814,89.58349056603777,37.656603773584926,57.590566037735826,75.51556603773581,59.83726415094339,86.54905660377355,170.38207547169816,259.1910377358491,156.6981132075471,142.08066037735847,78.98537735849051,125.28537735849062,61.936792452830154,96.97405660377359,123.22264150943396,110.42783018867924,176.22452830188683
IL-05466500,463.5424528301888,218.31603773584905,351.8018867924529,679.7216981132076,447.3396226415094,304.0693396226416,578.6849056603775,366.0896226415094,177.4198113207547,257.6202830188679,44.54198113207547,274.3962264150944,395.5216981132076,352.13207547169816,683.6037735849056,292.75471698113205,302.33962264150944,139.80188679245282,256.1179245283019,886.316037735849,390.00943396226415,217.01415094339626,499.36603773584915,204.81886792452823,87.59716981132074,272.1429245283019,221.87783018867955,159.44811320754712,306.9429245283019,625.688679245283,803.5,550.7358490566038,405.31981132075475,94.86037735849057,474.6,320.54575471698115,304.6235849056604,326.9820754716981,279.6325471698115,445.3056603773585
IL-05495500,292.42811320754726,62.59669811320754,91.64622641509432,620.7334905660377,365.96750000000014,360.9278301886792,832.3971698113209,434.15141509433965,162.6235849056603,56.76160377358493,4.684103773584911,140.63490566037734,261.1287735849057,378.16650943396235,437.2169811320755,220.96773584905662,242.35849056603772,81.68443396226411,247.32646226415088,356.08396226415084,249.26938679245282,22.207075471698094,314.23882075471687,171.4026886792451,209.86797169811317,328.06415094339627,239.0710849056603,60.87113207547167,81.67448113207551,289.3558018867925,702.98820754717,401.2924528301886,185.3060377358492,29.022547169811325,397.2536320754719,211.86561320754726,270.39773584905663,63.28575471698112,108.10367924528309,280.09448113207543
IL-05525500,562.4481132075472,315.52311320754694,262.4438679245283,771.566037735849,584.9547169811319,627.0324999999998,904.7466981132076,243.46226415094338,287.51273584905664,282.5103773584905,233.7311320754717,832.6556603773586,599.6764150943396,478.88207547169816,972.5377358490565,524.6509433962265,321.52311320754717,143.51650943396226,369.4127358490566,514.5438679245283,352.97500000000014,65.54056603773584,764.3221698113208,446.0452830188681,289.4419811320754,583.9391509433963,537.9264150943396,551.1948113207546,671.9825000000002,772.2283018867926,609.8877358490564,308.3108490566039,455.37806603773583,166.64981132075482,420.4391037735848,458.7358490566038,531.2551886792453,377.52688679245284,538.9528301886793,656.081603773585
IL-05556500,326.21415094339636,104.63207547169813,138.26886792452828,250.68867924528303,207.47971698113213,171.7374528301887,302.5033018867925,154.497641509434,127.7075471698113,158.14198113207544,27.74339622641509,144.21179245283017,216.28867924528302,227.24528301886792,360.5471698113208,204.9528301886793,139.54339622641504,47.31981132075473,167.3367924528301,300.99056603773585,180.85330188679254,69.57075471698113,210.95311320754712,119.208679245283,19.380990566037735,76.74160377358491,101.58971698113207,128.23174528301888,217.41509433962275,293.0174528301887,378.9188679245282,156.65372641509433,203.44037735849065,59.340754716981145,178.9182547169812,135.41514150943402,202.16099056603773,138.61556603773585,183.232783018868,181.67476415094342
IL-05584500,494.4122641509433,92.76603773584908,288.1320754716981,1167.1509433962265,675.0372641509432,438.04490566037737,1284.8655660377358,879.0518867924527,244.71226415094338,127.30042452830179,21.258679245283002,118.63018867924528,331.0,569.7452830188679,908.4056603773583,349.07028301886794,426.43396226415086,160.96698113207546,446.23632075471687,878.0566037735849,522.4764150943396,128.18867924528305,665.7466981132075,410.68396226415115,276.3509433962264,658.6669811320753,473.815,160.00042452830198,304.0934905660377,720.9353773584904,1150.372641509434,827.157075471698,411.2062264150946,57.249386792452825,603.5784433962262,441.2553773584906,619.9268867924528,247.36745283018863,239.98391509433966,617.520283018868
IL-05585000,1003.8443396226417,249.3679245283019,566.4905660377359,2420.9056603773583,1275.0424528301887,1275.003773584906,2654.5,1496.0047169811319,459.9103773584906,257.52547169811317,40.51273584905662,403.06603773584914,943.0283018867924,1108.9764150943397,1887.6367924528306,741.2264150943396,799.3207547169812,257.89150943396226,780.5896226415094,1553.4056603773583,1055.6462264150944,169.1462264150943,1067.120283018868,695.6169811320757,454.2066037735849,1032.6367924528302,939.5985849056599,226.8880188679245,541.6424528301889,1011.170283018868,2497.6952830188675,1532.075471698113,849.5476415094336,116.7293396226415,1334.3245283018882,794.3188679245284,931.432075471698,544.1495283018868,436.792924528302,1139.1575471698113
IL-05591550,,,14.35066037735849,65.69311320754717,45.222169811320754,51.405518867924535,67.5704245283019,20.750943396226425,31.168113207547158,35.07608490566037,24.642783018867913,33.85433962264151,27.971556603773585,50.44301886792453,74.57075471698113,38.284575471698105,21.467216981132072,37.764150943396245,31.75075471698112,34.02726415094341,32.734528301886805,25.330707547169816,50.9745283018868,40.0959433962264,16.060188679245282,70.01523584905661,47.97924528301889,43.46419811320751,30.09424528301887,74.39820754716983,70.72250000000003,30.501981132075468,67.76731132075471,23.81235849056603,44.25716981132075,34.48919811320755,42.94731132075471,28.46462264150943,20.463679245283025,45.723632075471684
IL-05592050,,69.68660377358489,33.301886792452834,301.6870283018868,137.51985849056604,150.61278301886787,225.0658962264151,48.525471698113215,73.07132075471702,83.94221698113209,59.24863207547179,72.42169811320755,71.97433962264151,45.58721698113208,187.0,117.55844339622637,49.41886792452832,76.59311320754716,64.71471698113211,95.37504716981128,76.21646226415092,54.20740566037736,87.8185849056604,106.40674528301884,31.81792452830189,139.02820754716984,103.91528301886792,78.87334905660381,80.7130660377358,144.5007075471698,173.63018867924526,74.23018867924526,123.8865094339623,31.163632075471718,83.19462264150941,77.66150943396227,104.90665094339623,54.92018867924529,49.382358490566,95.233962264151
IL-05592575,,,,,,,,,,,29.96514150943397,62.2006603773585,64.75698113207547,34.833490566037746,94.94056603773588,50.08051886792451,31.056367924528303,36.503915094339625,43.49174528301886,36.49990566037737,63.72438679245285,18.120094339622646,40.82759433962264,43.02490566037738,23.69867924528302,43.67499999999998,53.201792452830134,39.94745283018868,38.61900943396229,84.89103773584907,81.44141509433963,27.122783018867946,82.01301886792454,34.04702830188679,72.80193396226416,61.512358490565994,74.09009433962264,41.06537735849058,37.549882075471714,61.543537735849064
IL-05593575,140.82533018867926,31.549056603773593,22.990518867924532,179.1482075471698,142.0980660377359,193.2287264150943,202.87523584905662,78.13339622641509,79.78617924528301,104.69127358490566,102.40900943396221,57.9358962264151,96.89523584905659,60.678443396226385,179.98396226415093,104.81471698113207,36.610943396226396,117.33198113207555,91.25,95.36556603773585,94.55556603773586,20.14792452830189,56.38669811320752,64.25613207547174,47.04537735849057,93.4710849056604,101.90891509433952,122.88066037735844,84.68174528301887,134.49377358490568,187.46047169811317,61.18400943396228,160.92716981132074,60.375849056603755,133.39999999999995,104.84150943396223,155.04797169811326,33.096320754716956,70.58419811320756,132.15155660377349
IL-05593900,77.02613207547171,10.808726415094359,9.220330188679238,120.89386792452828,69.52311320754718,75.21358490566037,100.87155660377357,30.42679245283017,34.33231132075472,47.137924528301895,23.20599056603775,39.201084905660366,43.43632075471698,19.41183962264152,121.71462264150944,77.81462264150944,36.193584905660394,44.743632075471716,34.78646226415096,54.303396226415046,61.60146226415095,26.08797169811321,56.689528301886774,68.83457547169813,36.87207547169811,75.44735849056609,79.03188679245291,29.909198113207538,41.34132075471696,97.94127358490569,126.68037735849056,53.09877358490564,76.846179245283,31.618537735849053,66.31000000000002,49.190424528301925,81.37853773584905,31.80004716981131,33.87075471698116,49.81584905660372
IL-05595730,,47.66188679245282,31.044811320754718,256.38349056603766,167.71066037735844,243.5656132075472,245.55518867924528,77.99396226415094,74.12811320754719,131.2094811320755,155.6520283018867,71.59844339622643,95.07278301886794,45.855518867924545,210.8801886792453,119.59995283018856,38.051792452830185,131.25301886792454,106.20084905660377,82.03452830188678,166.53018867924524,19.12433962264151,81.41896226415092,87.58750000000003,42.7046226415094,80.92193396226416,104.36537735849052,185.3203773584906,93.90061320754715,189.50358490566032,179.39047169811317,58.04377358490565,182.3470754716982,64.81650943396222,175.9021226415094,104.3916037735849,191.0217452830189,66.3039150943396,68.81202830188674,137.98995283018866
IN-03291780,72.69858490566037,33.265943396226426,28.216556603773636,69.12235849056603,52.197735849056606,59.872924528301866,60.410424528301895,36.14683962264152,20.02438679245283,31.97344339622641,62.176415094339596,71.64603773584906,48.064433962264175,22.47584905660378,62.64617924528303,43.34438679245282,39.838207547169816,87.30754716981134,39.85014150943397,42.76825471698116,43.275377358490545,61.93448113207546,57.97905660377359,58.529952830188684,41.362358490566045,61.75084905660379,56.10891509433962,68.98193396226412,47.97113207547172,63.769528301886815,43.90716981132074,26.90933962264152,100.7358490566038,28.32448113207548,39.799575471698105,44.9136320754717,68.55608490566036,39.28646226415094,61.451745283018845,85.31764150943394
IN-03340800,231.42452830188682,131.83490566037727,53.22830188679245,255.67216981132088,132.50943396226415,235.18867924528303,376.82594339622636,158.01415094339623,66.85377358490564,119.22924528301887,104.23113207547169,308.56603773584914,133.2509433962264,219.6462264150944,304.50471698113205,96.12830188679246,56.26462264150939,128.77264150943398,145.8099056603774,87.45707547169813,159.7787735849059,63.704716981132066,202.5880660377359,185.683679245283,148.0655660377359,130.0153301886792,246.41731132075475,298.93773584905654,242.48070754716983,237.2531603773584,210.1903773584906,94.22924528301893,383.7776415094339,109.13542452830187,342.5529716981132,231.42702830188682,225.0641037735849,142.73301886792453,139.3282075471698,250.17264150943402
IN-03357350,6.4414150943396224,2.9821226415094317,1.6966981132075485,7.753632075471692,3.1692452830188684,4.589056603773585,9.213443396226412,3.8043396226415114,1.686084905660376,2.738962264150947,2.3948584905660373,7.7362735849056605,4.261981132075467,5.540330188679245,7.202500000000002,2.4022169811320753,1.6022641509433928,4.351462264150942,3.9233018867924514,1.8848584905660368,3.766933962264149,2.3932547169811307,5.57259433962264,4.886839622641512,3.7433962264150966,3.532783018867925,5.3499528301886805,7.2776415094339555,5.823018867924522,5.0233018867924555,5.35117924528302,4.642122641509434,7.630801886792443,2.4737735849056617,8.750047169811314,5.69768867924528,3.8996226415094304,3.2793867924528306,3.1190566037735836,5.047830188679245
IN-03364500,200.85849056603772,87.6225,46.696084905660385,150.36249999999995,92.13292452830187,179.2976415094339,196.7968396226415,108.79386792452831,54.334716981132075,87.27584905660378,166.67311320754712,183.9,114.78066037735849,57.93490566037736,191.6698113207547,109.1619811320755,97.11702830188679,218.94179245283016,93.8325,83.12759433962262,87.37518867924526,122.57169811320757,142.22028301886792,138.10457547169813,130.84551886792457,127.54570754716984,170.2528773584905,205.41886792452829,162.66122641509438,180.42863207547177,113.32169811320757,85.60617924528302,302.08797169811317,82.3972641509434,140.57646226415093,137.50325471698108,158.8535377358491,181.49103773584918,136.39608490566044,261.98047169811326
IN-03366500,817.0613207547169,345.75188679245286,211.7712264150943,692.9018867924527,495.9865094339624,629.0099056603774,670.5207547169813,310.1490566037736,177.61254716981117,368.57146226415085,622.0622641509434,736.0292452830188,499.345990566038,174.2677830188679,662.1981132075472,402.22169811320765,343.80518867924525,727.6367924528302,384.91301886792434,369.1433962264151,399.6762264150946,522.7688679245283,551.8627358490564,573.9650943396226,478.4122641509434,569.959528301887,527.3672169811322,750.9009433962265,549.3196226415095,760.2436792452829,414.5391509433963,288.23169811320764,948.8019811320758,325.39622641509436,460.08415094339597,605.9201886792453,732.6433490566037,445.37405660377374,503.6125471698115,776.9344339622639
IN-03368000,29.198018867924553,13.740330188679247,11.708726415094345,24.486933962264157,15.769622641509436,22.269150943396227,27.407169811320763,14.549292452830185,7.526886792452828,13.435801886792461,26.80915094339621,28.334575471698123,18.730283018867926,7.243396226415094,27.031462264150942,16.914056603773588,18.839150943396216,29.81797169811321,15.232924528301885,19.608820754716987,17.538066037735874,22.622075471698107,25.13009433962264,22.621556603773588,14.781179245283015,17.605094339622646,19.510707547169822,32.92400943396228,19.0870283018868,27.183349056603774,18.700660377358496,9.754669811320749,39.17768867924527,13.84457547169811,19.318396226415093,18.89174528301888,24.962358490566025,23.73018867924528,21.00669811320755,31.433113207547173
KS-06814000,252.57122641509437,170.90372641509433,37.92018867924529,98.76886792452831,170.59575471698113,225.0193396226415,87.94433962264151,176.60849056603774,232.09433962264148,18.645141509433962,5.158962264150943,15.334905660377347,14.697641509433966,151.0,224.27830188679246,47.10235849056603,41.148113207547155,39.531603773584905,68.13160377358489,235.10801886792453,152.3396226415094,9.762971698113212,134.42900943396228,18.67731132075472,22.065,59.077122641509476,15.3436320754717,12.597452830188676,194.61320754716976,152.4030188679245,69.78240566037735,147.20566037735838,31.8033490566038,16.405754716981143,20.784292452830208,21.27188679245281,76.97089622641509,98.53504716981135,55.60297169811325,143.2325471698113
KS-06846500,0.0,0.004386792452830189,0.0023113207547169807,0.0790566037735849,0.8778301886792451,0.1302830188679245,0.11292452830188683,0.0031603773584905673,0.0,0.08297169811320752,0.0,0.0,0.0,0.0,1.1657075471698113,3.7123113207547163,1.9866509433962267,5.77122641509434,7.2273584905660355,2.842169811320754,0.1305188679245283,0.7509905660377358,0.12778301886792456,0.0,0.08877358490566037,9.433962264150943e-05,0.0,0.0,1.0528773584905662,0.0,0.008113207547169812,0.0002358490566037736,0.0,0.0,4.7169811320754715e-05,0.0,0.0,0.0014150943396226414,0.03278301886792453,0.026745283018867926
KS-06847900,1.3029245283018864,1.194433962264151,0.07716981132075469,0.03127358490566038,0.7541509433962267,1.2627830188679248,0.884575471698114,1.4166037735849055,3.404622641509436,3.108962264150944,1.7794339622641506,1.9927358490566052,0.6389622641509431,1.3881603773584898,25.66844339622641,7.822169811320747,6.7617452830188665,9.45943396226415,9.91273584905661,8.087735849056605,6.3485849056603785,4.518349056603773,6.218726415094342,2.8084905660377366,1.5000000000000002,0.7569339622641514,1.307547169811321,1.7941981132075462,5.466179245283012,3.2784433962264163,4.388396226415096,5.718066037735852,7.073018867924521,4.056933962264154,2.1349056603773597,0.8549999999999996,0.9767924528301885,4.651603773584905,5.306650943396226,4.791981132075472
KS-06853800,33.926320754717004,16.52283018867925,4.059481132075473,12.741981132075475,17.769811320754727,36.17547169811321,21.995283018867926,31.948584905660375,72.20518867924528,17.00801886792452,6.017452830188684,6.8430660377358485,4.007216981132074,6.0235849056603765,93.90377358490565,31.68537735849056,12.395283018867909,30.046226415094328,21.629716981132077,44.298584905660384,17.595283018867928,8.980943396226419,17.25660377358491,7.607311320754717,1.5443867924528312,0.9252358490566028,1.1881132075471699,0.9827358490566044,5.6365094339622654,41.7310849056604,16.249433962264167,18.33806603773585,19.10566037735849,12.605849056603784,2.534669811320754,1.080801886792453,3.873113207547168,10.936084905660369,16.278207547169814,25.051745283018874
KS-06876700,96.97405660377359,92.163962264151,16.304716981132074,69.68867924528301,52.60849056603773,36.105660377358525,43.007547169811325,25.525471698113204,247.1915094339623,12.587028301886786,3.9283018867924517,6.0016981132075475,4.559764150943393,50.37452830188679,216.19811320754718,34.31037735849057,16.974528301886792,28.45283018867925,19.102830188679253,111.21226415094341,56.966981132075475,27.10834905660377,22.26037735849057,7.861132075471704,5.29669811320755,9.635518867924523,17.142169811320755,5.659716981132077,16.590235849056608,61.066981132075455,27.331603773584906,80.19669811320756,16.186037735849055,18.28816037735849,4.994622641509435,4.243584905660377,5.771981132075472,13.898066037735846,42.975613207547205,96.42938679245279
KS-06878000,185.375,114.3683962264151,25.98584905660377,43.02830188679245,85.59764150943397,156.35849056603774,77.80660377358491,88.64622641509433,143.74528301886792,28.170754716981133,12.774999999999995,16.091509433962266,11.138207547169817,48.40377358490567,135.53301886792454,41.910377358490564,32.66509433962264,50.660377358490564,64.73584905660377,257.14150943396226,130.1179245283019,38.56603773584906,66.7122641509434,18.528301886792452,17.063207547169814,29.322452830188688,26.8002358490566,12.765754716981128,48.70990566037736,51.87971698113207,72.92594339622643,96.36132075471698,45.725471698113225,64.64037735849058,21.428301886792454,19.5959433962264,56.454386792452844,54.011320754717,106.64481132075468,134.86273584905658
KS-06879650,,2.3966981132075467,0.40617924528301896,1.3267452830188673,3.1898584905660385,4.831037735849057,4.028584905660376,3.1696698113207566,3.408254716981132,0.5610377358490565,0.2259905660377358,1.4130188679245284,0.02570754716981132,1.484622641509434,3.250283018867926,0.3293396226415094,1.0702830188679249,0.7417452830188679,2.139481132075472,7.387216981132072,3.991509433962265,0.4724528301886794,0.4881603773584906,0.0,0.15325471698113205,0.7603773584905661,0.43985849056603776,0.018867924528301886,1.7160377358490562,1.5043867924528291,2.942122641509433,1.9855188679245288,0.07830188679245284,0.7965094339622644,0.0,0.5120754716981132,0.2813207547169811,2.9119339622641514,2.178018867924528,0.2920283018867925
KS-06885500,330.3801886792453,162.39339622641504,41.71509433962265,114.83490566037734,244.3683962264151,260.07075471698107,192.67924528301887,230.1179245283019,260.58962264150944,42.701415094339644,11.585849056603776,20.027830188679246,36.53867924528301,150.87405660377357,330.25471698113205,60.82075471698114,58.731132075471706,93.90566037735849,100.92877358490566,404.9292452830189,290.93396226415086,35.815566037735856,213.7882075471698,21.993396226415086,22.98679245283019,58.608773584905684,26.50429245283016,23.87372641509433,254.5801886792453,185.1061320754716,132.33490566037742,235.3877358490567,61.51797169811322,57.55231132075471,37.438584905660356,43.788726415094345,97.78740566037735,144.90613207547182,127.32844339622628,157.84033018867927
KS-06888500,176.5627358490566,150.2279245283019,86.16084905660378,121.91509433962266,308.8594339622641,335.7981132075472,372.2028301886792,236.29245283018867,279.72641509433964,62.649056603773644,19.21509433962264,100.16037735849056,79.85707547169811,221.9764150943396,303.50943396226415,54.13820754716983,165.5174528301887,103.09716981132077,258.5801886792453,440.2783018867925,313.06603773584914,35.06462264150942,126.19528301886793,38.86273584905661,67.48113207547169,139.84150943396224,116.60990566037742,57.43820754716982,155.19330188679243,211.07547169811318,230.98207547169812,228.40047169811334,117.06915094339621,91.0483962264151,13.179905660377354,21.88867924528302,39.01179245283018,225.26839622641498,173.43688679245273,146.83306603773585
KS-06889200,143.62594339622643,100.1905660377359,48.410377358490564,65.99481132075472,154.62122641509438,150.48207547169812,108.83820754716982,150.70283018867926,138.37216981132073,28.156698113207547,19.34858490566037,37.03349056603775,28.579575471698128,107.68113207547172,112.25,24.89528301886792,47.749056603773575,65.67311320754717,85.20235849056591,207.0188679245283,148.50471698113213,11.774528301886793,65.7947641509434,18.723443396226422,19.33155660377359,36.49561320754717,147.32768867924528,24.509481132075468,78.79952830188672,73.36632075471702,111.19976415094335,93.64905660377356,30.324103773584927,20.46915094339627,12.917547169811327,19.999386792452835,14.44537735849057,79.55240566037736,83.45212264150935,63.623679245283014
KS-06889500,215.13773584905655,165.07264150943394,78.95330188679245,120.72169811320757,271.52169811320755,245.29245283018867,208.0801886792453,261.4858490566038,276.00943396226415,50.281132075471675,29.312735849056605,66.59905660377359,54.47405660377361,243.227358490566,237.42924528301887,42.54481132075472,81.26415094339623,108.36792452830187,180.0702830188681,379.5424528301888,258.79245283018867,24.98160377358493,121.188679245283,37.36226415094339,34.85594339622644,67.09014150943396,258.5783018867925,55.16268867924529,137.93033018867925,141.13584905660375,205.1150943396226,163.05990566037738,58.68485849056599,38.807783018867866,15.046037735849064,27.422783018867932,28.828915094339624,139.34999999999997,149.38386792452832,84.8713679245283
KS-06892000,231.84433962264148,233.8339622641508,110.82075471698113,314.81603773584914,377.6820283018868,295.361320754717,527.7735849056604,393.13207547169816,282.74386792452833,49.04278301886792,24.751886792452826,134.16792452830194,57.60433962264153,389.75471698113205,448.37264150943395,106.6858490566038,26.97264150943397,158.3132075471698,315.6420754716981,681.4528301886793,357.192924528302,42.52476415094343,305.21650943396224,46.49481132075475,29.477783018867928,88.9576886792453,415.6330188679245,96.65377358490562,198.52287735849063,297.21367924528295,345.28820754716975,293.53396226415106,166.36877358490568,110.826037735849,23.279339622641512,145.19136792452832,127.05174528301882,177.49669811320766,237.81367924528308,95.2789150943396
KS-06910800,107.33466981132068,90.44632075471684,43.88971698113207,80.72797169811321,161.8082547169811,145.95283018867926,232.43301886792455,141.14150943396226,162.78584905660378,41.57061320754719,6.759433962264148,37.67462264150946,5.078867924528301,112.03179245283016,116.82405660377357,40.21245283018867,38.080424528301904,63.98712264150944,133.2144811320755,296.07547169811323,152.8613207547169,41.8990566037737,43.734433962264156,16.086320754716986,54.930566037735865,98.49542452830191,86.87325471698111,35.39731132075472,52.3618396226415,148.78311320754725,176.10504716981131,122.54575471698112,49.69566037735847,33.91915094339624,14.242971698113207,4.519622641509431,14.011745283018866,87.51283018867926,98.3185849056604,93.66929245283022
KS-06911900,73.46202830188678,54.372641509434,26.76778301886793,37.038632075471675,128.49948113207543,90.69047169811323,132.13915094339623,84.18867924528301,114.93415094339619,33.55193396226416,4.183584905660379,26.663301886792464,6.04311320754717,79.92778301886794,67.26650943396227,24.45650943396228,28.963018867924532,32.73981132075472,79.32783018867931,171.8349056603774,102.1306603773585,24.423254716981138,42.627358490566046,19.06042452830191,37.372971698113204,67.01533018867921,60.94518867924526,21.882783018867933,49.98481132075471,106.85948113207544,123.93688679245292,73.31297169811323,24.940471698113214,27.455518867924518,7.606509433962264,3.755141509433959,13.059952830188678,78.77924528301892,56.90268867924526,69.34783018867928
KS-06917000,214.05924528301892,144.8200471698112,85.08698113207548,117.9211320754717,414.65683962264114,435.48113207547163,658.2594339622641,695.4764150943396,387.6088207547171,322.0262735849059,62.91509433962265,247.33915094339628,26.882169811320782,560.3169811320755,259.0943396226415,577.7182547169807,58.08353773584909,92.93858490566038,359.37735849056605,615.4716981132076,272.45004716981134,73.88891509433962,217.3368867924527,37.01528301886793,24.08367924528302,322.53773584905684,181.19136792452838,91.58273584905659,90.79169811320752,247.00245283018876,527.7037735849054,253.10617924528302,161.40915094339633,189.2885849056604,271.4987735849057,136.5701415094339,230.80306603773587,276.210896226415,261.6376886792453,184.7698584905661
