,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
BC-08HB025,,,,,,,,,,4.224516129032258,2.771290322580645,3.988709677419356,1.5741935483870966,4.840322580645161,7.7935483870967746,9.53193548387097,8.48225806451613,5.208387096774196,5.735806451612905,8.278709677419354,4.162903225806452,2.5438709677419356,3.9567741935483873,1.7374193548387096,10.67935483870968,6.005806451612902,4.4148387096774195,3.8954838709677415,8.595161290322583,3.0380645161290314,3.3451612903225802,5.315483870967743,4.296129032258064,3.3316129032258064,4.978709677419355,5.373870967741935,7.56967741935484,11.562258064516133,5.203870967741934,2.0045161290322575
BC-08HF004,31.783870967741937,15.527741935483872,9.52032258064516,11.081612903225807,20.247741935483877,19.02774193548387,9.072903225806451,29.729354838709675,27.88903225806452,24.239999999999995,10.042903225806453,18.792258064516126,6.246129032258066,13.873870967741937,35.91354838709679,39.40838709677419,14.516129032258064,14.34161290322581,31.348709677419354,22.04161290322581,18.56709677419355,13.029354838709676,17.18032258064516,11.337419354838708,32.395806451612906,25.835806451612907,17.399677419354834,13.445161290322577,51.09935483870968,15.798387096774196,11.27741935483871,19.38064516129032,,,26.934193548387093,29.84806451612903,41.02129032258065,35.60967741935484,19.128064516129037,
BC-08JB002,7.3235483870967775,3.130967741935483,8.67548387096774,5.888387096774193,3.7603225806451603,4.911290322580644,5.4877419354838715,3.4783870967741937,4.058064516129031,4.443870967741937,6.349354838709679,7.219354838709676,5.109677419354839,7.871290322580646,4.991612903225807,6.961290322580645,4.473548387096773,5.893870967741936,9.352258064516128,7.563548387096774,5.494193548387098,,5.21290322580645,6.258387096774192,5.054193548387097,4.806451612903227,16.84193548387097,7.145483870967742,6.72064516129032,9.617419354838711,5.354838709677419,5.123548387096775,7.017096774193551,9.584838709677419,3.665483870967743,4.1719354838709695,15.14193548387097,4.00516129032258,9.574193548387095,
BC-08JE001,44.03870967741935,29.748387096774195,58.74516129032258,35.89354838709678,43.322580645161274,39.203225806451606,39.748387096774195,31.806451612903228,46.62258064516131,45.60645161290322,37.83548387096775,49.02580645161291,34.538709677419355,67.27741935483873,40.00000000000001,48.48709677419355,43.7774193548387,49.71612903225807,58.61935483870969,62.916129032258056,43.21290322580646,40.2258064516129,57.87419354838709,54.90645161290323,52.92580645161291,55.467741935483865,68.93225806451612,51.97096774193548,36.50322580645161,61.49032258064516,46.551612903225816,39.567741935483866,41.38387096774194,51.383870967741935,36.541935483870965,41.50967741935484,,,,
BC-08KA009,1.309032258064516,0.7316129032258062,1.6709677419354836,0.8416129032258063,0.9319354838709674,1.0296774193548386,1.1451612903225807,1.05,1.4803225806451616,1.017741935483871,1.143225806451613,1.115483870967742,0.9219354838709677,2.4641935483870965,1.1819354838709677,1.3706451612903223,0.7899999999999998,1.1622580645161296,1.0000000000000002,1.1093548387096772,1.175483870967742,1.0190322580645161,1.0561290322580645,0.8851612903225806,1.2129032258064514,1.2845161290322582,2.0690322580645164,1.0919354838709676,1.0461290322580645,1.0893548387096772,1.0735483870967737,1.0700000000000003,,1.2729032258064514,0.9948387096774198,0.8709677419354839,2.423548387096774,,,
BC-08LA001,33.49999999999999,35.5741935483871,76.11290322580646,41.17096774193548,68.18709677419355,54.53548387096774,36.82903225806452,49.483870967741936,52.90645161290321,33.78709677419354,35.63225806451613,46.00967741935483,48.887096774193544,81.83870967741936,33.91290322580645,54.36774193548386,42.945161290322595,59.93225806451613,49.35483870967741,66.62903225806451,46.37741935483872,46.27741935483872,35.75806451612903,42.0225806451613,37.761290322580635,39.13870967741936,102.11612903225806,35.074193548387086,50.09354838709677,31.796774193548387,37.599999999999994,42.599999999999994,23.12258064516129,38.690322580645166,49.10967741935484,32.43225806451613,146.63225806451615,69.25161290322579,48.81290322580644,
BC-08LD001,14.035483870967745,13.07741935483871,34.70322580645163,18.451612903225808,30.696774193548386,20.45483870967742,13.087096774193547,15.399999999999997,20.96451612903226,13.909677419354837,14.274193548387094,18.54193548387097,22.867741935483867,25.735483870967737,13.112903225806452,15.829032258064514,14.141935483870967,,,28.712903225806453,17.76774193548387,20.383870967741935,12.854838709677416,16.164516129032258,13.4,14.045161290322582,40.9258064516129,20.803225806451607,14.780645161290325,16.461290322580645,16.200000000000006,15.383870967741935,13.18709677419355,14.103225806451611,17.36451612903226,13.006451612903225,50.86451612903224,32.322580645161295,20.49677419354838,
BC-08LG016,0.1151612903225807,0.08709677419354837,0.1748387096774194,0.1467741935483871,0.09645161290322582,0.20258064516129035,0.07000000000000003,0.1032258064516129,0.2067741935483871,0.04645161290322583,0.08999999999999998,0.1674193548387097,0.14258064516129032,0.2874193548387097,0.08645161290322581,0.12354838709677417,0.1319354838709677,0.1703225806451613,0.17161290322580638,0.18645161290322576,0.1848387096774194,0.1390322580645161,0.09387096774193551,0.14548387096774193,0.08709677419354837,0.08483870967741938,0.4025806451612902,0.10903225806451615,0.2812903225806451,0.12870967741935488,0.03258064516129034,0.13483870967741937,0.16354838709677416,0.11129032258064521,0.1667741935483871,0.13096774193548383,0.4783870967741935,,,
BC-08MA002,8.342580645161293,6.169032258064517,15.787096774193552,9.155483870967744,10.149677419354838,10.421612903225805,7.677096774193549,9.730000000000002,13.087096774193547,6.62741935483871,6.854516129032257,8.02741935483871,15.432258064516128,14.070967741935485,6.560645161290324,11.793548387096775,8.905806451612905,12.516129032258062,8.710967741935484,8.176451612903225,8.205483870967742,7.078064516129035,5.661935483870968,6.508387096774195,7.532258064516129,8.192903225806452,16.99677419354839,9.59032258064516,9.354838709677422,6.989999999999999,5.207419354838708,11.493548387096775,10.27516129032258,8.61709677419355,5.57451612903226,4.984838709677421,20.03548387096774,12.629032258064516,,9.567741935483872
BC-08MB006,0.5306451612903226,0.32548387096774184,0.9958064516129034,0.708064516129032,0.738064516129032,0.6729032258064516,0.5170967741935483,0.6409677419354838,0.8261290322580648,0.48451612903225794,0.528064516129032,1.0519354838709678,1.1212903225806448,1.8616129032258066,0.8003225806451614,1.2516129032258063,0.9216129032258065,0.6380645161290324,0.8506451612903224,0.5325806451612901,0.8893548387096774,0.42645161290322575,0.5841935483870969,0.480967741935484,0.2870967741935485,0.7119354838709677,1.3100000000000003,0.46548387096774174,1.1703225806451616,0.8709677419354835,0.834516129032258,0.3661290322580644,0.6983870967741934,0.527741935483871,0.6945161290322581,0.6077419354838711,2.2019354838709675,,,
BC-08MG005,29.500000000000004,31.909677419354836,37.612903225806456,29.293548387096774,48.06451612903225,38.109677419354824,22.870967741935484,48.65161290322582,54.06129032258065,33.725806451612904,24.864516129032264,28.503225806451606,32.86129032258066,61.348387096774196,32.97096774193548,47.545161290322575,38.60645161290322,,38.364516129032246,42.98064516129032,31.764516129032252,28.21612903225807,26.077419354838717,20.316129032258058,44.66129032258065,45.280645161290316,47.81935483870967,28.50322580645162,57.88387096774194,37.380645161290325,28.699999999999992,45.34516129032258,,30.864516129032253,34.00000000000001,25.65161290322581,67.14193548387097,52.35161290322581,35.37419354838709,
BC-08MH006,4.428387096774194,2.7522580645161283,2.5235483870967745,1.946774193548387,2.3567741935483872,3.9790322580645157,1.2954838709677419,3.1790322580645154,3.6945161290322575,3.4493548387096773,3.3077419354838713,3.5529032258064506,1.4964516129032261,0.7461290322580646,3.168709677419355,4.563548387096774,2.5264516129032257,1.7748387096774192,5.927096774193548,2.6374193548387095,3.1261290322580644,3.1603225806451616,2.76516129032258,2.28,4.475161290322581,3.573870967741936,2.024516129032258,1.7474193548387096,13.00451612903226,2.2716129032258063,2.157741935483871,2.48258064516129,4.09516129032258,4.172580645161289,9.955161290322584,5.719677419354838,3.336129032258065,4.392903225806453,,
BC-08MH016,14.143548387096775,15.239677419354837,10.642258064516131,12.575161290322576,15.448387096774193,11.190322580645164,4.806129032258065,24.125806451612902,16.211612903225806,11.127741935483868,7.871935483870969,9.411612903225809,12.651290322580644,14.509677419354837,9.599354838709676,18.98064516129032,16.6,13.67741935483871,20.90806451612903,9.878387096774194,10.401290322580644,6.887741935483869,4.9970967741935475,9.21322580645161,16.774193548387096,10.225161290322584,9.300967741935482,6.546451612903225,28.682903225806452,7.2148387096774185,6.237741935483872,8.01774193548387,9.019032258064515,8.950645161290323,14.129677419354836,16.758387096774193,13.863225806451617,17.28064516129032,23.74193548387097,
BC-08NB005,35.264516129032266,30.94838709677419,42.361290322580636,36.28387096774193,44.690322580645166,38.07741935483871,29.838709677419363,46.28387096774193,40.28709677419354,34.65483870967742,31.75483870967742,40.822580645161295,37.803225806451614,40.81935483870968,36.82258064516129,35.122580645161285,39.40322580645162,35.03870967741935,41.27419354838709,40.16129032258064,35.93548387096774,43.567741935483866,32.29032258064516,29.619354838709675,36.767741935483876,39.68387096774194,43.18387096774194,39.08064516129032,54.33870967741936,31.04838709677419,32.564516129032256,29.361290322580643,30.738709677419354,37.016129032258064,40.51612903225806,37.603225806451604,54.15806451612903,40.23548387096774,60.86774193548386,34.64193548387098
BC-08NC004,1.5141935483870972,1.4448387096774196,2.547096774193549,1.7483870967741932,1.917419354838709,2.0961290322580646,2.112903225806451,2.9683870967741934,2.977741935483871,1.6480645161290322,1.3638709677419356,1.4483870967741936,1.6370967741935487,2.5022580645161288,2.1225806451612903,2.12483870967742,,,,2.029032258064516,1.4880645161290322,1.8293548387096774,1.199677419354839,1.1370967741935483,1.7200000000000002,1.733225806451613,2.801935483870967,1.475483870967742,1.3480645161290326,1.3848387096774197,1.5222580645161294,1.350322580645161,1.4535483870967745,1.3309677419354837,1.7006451612903228,1.130322580645161,5.6090322580645156,1.9348387096774193,,
BC-08ND013,8.671935483870968,7.3116129032258055,13.845161290322583,7.521290322580647,11.890967741935484,10.609677419354842,6.816129032258065,13.472258064516128,13.127419354838713,8.16483870967742,6.29032258064516,9.706451612903223,10.08483870967742,16.916774193548385,7.266774193548388,10.52290322580645,8.154516129032258,11.996774193548386,10.96290322580645,11.790967741935486,8.806774193548387,8.790967741935482,8.424193548387096,6.985161290322582,10.604193548387096,11.737419354838709,14.751612903225807,8.48451612903226,15.702903225806454,8.002903225806453,6.568064516129032,11.241612903225807,10.13032258064516,9.136451612903226,12.472580645161296,6.994193548387098,25.770967741935483,12.401612903225805,11.494516129032256,
BC-08NE006,3.5454838709677423,2.7858064516129035,4.176451612903226,2.029677419354839,3.350967741935485,2.879677419354839,1.8435483870967748,3.83774193548387,3.315806451612902,1.9712903225806453,1.8032258064516131,2.627096774193548,2.8219354838709676,5.168387096774193,1.8454838709677421,3.037096774193548,2.418064516129032,3.397096774193548,3.671935483870968,3.0996774193548386,2.55,2.380967741935484,1.8645161290322585,2.3780645161290317,2.7016129032258065,2.6854838709677424,5.7212903225806455,2.2558064516129024,6.2783870967741935,1.9816129032258063,2.4348387096774196,3.088064516129032,2.7383870967741935,2.2345161290322575,4.079677419354839,2.5535483870967743,9.287741935483872,,,
BC-08NE077,0.9512903225806452,0.5929032258064516,1.2725806451612902,0.9980645161290325,2.0990322580645158,1.1406451612903228,0.5225806451612903,0.9858064516129033,1.111290322580645,0.49000000000000005,0.717741935483871,0.9338709677419357,0.8977419354838708,1.4590322580645163,0.606774193548387,1.089354838709677,0.8387096774193549,1.3190322580645162,1.2245161290322581,1.325483870967742,1.0993548387096774,0.9603225806451613,0.4622580645161291,0.6383870967741934,0.8541935483870967,0.7658064516129031,2.076129032258064,0.9416129032258065,1.1854838709677422,0.5161290322580643,0.6380645161290324,0.6458064516129032,0.6648387096774195,0.4387096774193549,1.0680645161290325,0.634516129032258,,,,
BC-08NF001,0.17258064516129037,0.0651612903225807,0.39612903225806445,0.28290322580645155,0.3499999999999999,0.21677419354838712,0.07870967741935483,0.1735483870967742,0.2580645161290322,0.031774193548387106,0.11064516129032259,0.34741935483870967,0.2319354838709678,0.24967741935483875,0.08193548387096776,0.24774193548387097,0.0829032258064516,0.4887096774193549,0.1903225806451614,0.1729032258064517,0.14903225806451614,0.44580645161290333,0.09903225806451615,0.04322580645161292,0.07032258064516134,0.13451612903225804,0.5951612903225807,0.2493548387096776,0.3561290322580645,0.056774193548387135,0.1480645161290323,0.11032258064516132,0.23258064516129034,0.1551612903225807,0.27967741935483864,0.1393548387096774,0.7419354838709677,0.25774193548387087,0.4751612903225806,
BC-08NH005,2.676451612903226,2.0270967741935486,4.296129032258066,3.1216129032258064,4.940967741935484,3.9251612903225808,2.2106451612903224,4.567741935483871,3.083225806451613,2.1264516129032254,2.3038709677419345,2.96225806451613,3.240967741935483,4.673870967741936,2.3664516129032256,3.2212903225806446,3.394516129032258,3.563225806451613,3.399032258064516,4.018387096774194,3.4729032258064527,3.4906451612903235,4.418064516129031,1.976451612903226,3.2061290322580644,2.9909677419354845,4.746451612903227,2.5506451612903223,5.928387096774195,2.173548387096774,2.433225806451613,3.154516129032258,2.6516129032258067,2.653870967741935,4.087419354838709,2.399677419354839,7.454516129032256,4.000645161290322,3.979354838709677,
BC-08NH016,,0.2909677419354838,0.6206451612903229,0.43580645161290327,0.9932258064516128,0.5300000000000001,0.34677419354838707,0.5280645161290323,0.6841935483870967,0.31806451612903225,0.30451612903225805,0.4390322580645162,0.47774193548387117,0.5812903225806452,0.3487096774193548,0.40806451612903233,0.5554838709677418,0.6277419354838711,0.7367741935483871,0.7212903225806452,0.5738709677419354,0.666451612903226,0.3129032258064516,0.360967741935484,0.5741935483870968,0.5458064516129032,0.4351612903225808,0.4751612903225806,0.8658064516129033,0.3103225806451614,0.32225806451612904,0.33774193548387094,0.3751612903225808,0.36967741935483867,0.4419354838709677,0.5383870967741935,0.9725806451612903,0.6738709677419356,0.862258064516129,
BC-08NH084,0.46903225806451604,0.3664516129032259,0.8554838709677419,0.6332258064516127,1.3929032258064515,0.7335483870967743,0.34096774193548385,1.101935483870968,1.1793548387096775,0.44,0.45548387096774207,0.7138709677419354,0.67,1.0632258064516127,0.4806451612903225,0.684516129032258,1.0874193548387099,0.9293548387096774,1.383548387096774,1.134193548387097,1.023548387096774,0.7119354838709675,0.29774193548387096,0.6696774193548386,0.7429032258064515,0.8229032258064517,0.8051612903225807,0.6445161290322579,2.249677419354839,0.44903225806451613,0.34645161290322585,0.522258064516129,0.5390322580645163,1.9538709677419357,0.8148387096774192,0.6374193548387096,2.339677419354839,1.124193548387097,1.7261290322580647,
BC-08NH130,2.1151612903225803,2.0712903225806456,2.9216129032258067,2.3222580645161295,2.856129032258065,2.502258064516129,2.160645161290322,3.494516129032258,2.71483870967742,1.5448387096774194,1.9200000000000004,2.882258064516129,3.34,5.400322580645162,2.2241935483870963,3.132258064516128,2.932258064516129,3.2958064516129033,3.17258064516129,2.5848387096774195,3.104193548387097,2.9093548387096773,1.8203225806451613,2.1732258064516126,2.2987096774193545,2.709999999999999,4.34258064516129,2.279032258064517,5.6487096774193555,2.187741935483871,2.32741935483871,2.7935483870967746,2.770645161290323,2.2516129032258063,3.5345161290322573,2.293548387096774,6.698709677419355,3.608709677419355,,
BC-08NJ130,0.020000000000000007,0.022903225806451624,0.06967741935483875,0.06064516129032262,0.17064516129032253,0.07677419354838708,0.011612903225806452,0.0770967741935484,0.08064516129032258,0.017096774193548395,0.023225806451612915,0.051935483870967754,0.03935483870967743,0.07870967741935486,0.021612903225806456,0.026451612903225813,0.11322580645161291,0.07290322580645162,0.06677419354838711,0.08870967741935484,0.09419354838709679,0.059354838709677456,0.016129032258064523,0.022903225806451624,0.08322580645161291,0.05193548387096776,0.08129032258064518,0.03612903225806453,0.11548387096774194,0.011290322580645164,0.01290322580645162,0.04548387096774196,0.030322580645161294,0.021935483870967745,0.06322580645161294,0.036451612903225815,0.1835483870967742,0.11387096774193546,0.12516129032258067,
BC-08NL007,4.832580645161292,4.251290322580645,8.972903225806453,4.345483870967741,7.767741935483871,8.058709677419353,2.8180645161290316,22.390322580645158,8.882903225806453,3.1777419354838705,3.223225806451613,5.688064516129033,14.28709677419355,14.142580645161289,2.9645161290322584,7.724193548387097,8.221290322580646,12.959999999999997,9.25,4.718709677419355,5.603225806451612,4.647419354838709,3.0041935483870965,6.065483870967742,4.792258064516129,10.012903225806452,11.404838709677422,3.6703225806451605,38.62354838709677,4.693548387096774,4.861290322580646,6.025483870967741,5.994193548387095,5.380645161290323,6.166129032258063,10.931935483870967,29.003225806451614,,,
BC-08NL070,1.889677419354838,1.9041935483870969,3.0064516129032257,1.4206451612903224,2.9909677419354836,3.008387096774194,1.0467741935483872,7.414516129032259,3.3338709677419356,1.0783870967741935,1.2283870967741937,2.315483870967742,3.914516129032258,6.061935483870967,1.21,3.0283870967741935,2.882903225806452,,,1.8487096774193548,1.4496774193548387,1.6422580645161289,1.011290322580645,2.3532258064516127,2.4038709677419354,3.420967741935484,3.739354838709678,1.8680645161290323,12.1141935483871,1.4519354838709682,1.1070967741935485,1.6909677419354838,1.602903225806452,1.3941935483870969,2.0035483870967745,3.252258064516129,8.292903225806452,,,
BC-08NM174,0.1829032258064516,0.09580645161290324,0.1945161290322581,0.17516129032258068,0.45483870967741935,0.3370967741935484,0.08258064516129031,0.21354838709677423,0.36709677419354836,0.08645161290322581,0.12000000000000002,0.155483870967742,0.09193548387096775,0.2587096774193548,0.09903225806451615,0.2377419354838709,0.24451612903225803,0.4993548387096775,,0.28903225806451616,0.25322580645161286,0.13354838709677422,0.06677419354838714,0.10580645161290324,0.09774193548387097,0.18096774193548384,0.6593548387096776,0.1880645161290323,0.2625806451612903,0.11935483870967739,0.03774193548387099,0.1758064516129033,0.10387096774193551,,0.22000000000000006,0.1138709677419355,,,,
BC-08NN015,0.430967741935484,0.9503225806451612,0.6358064516129034,0.2612903225806452,1.2125806451612904,0.6429032258064517,0.24612903225806448,0.7622580645161292,0.9151612903225806,0.1551612903225807,0.2596774193548387,0.5216129032258066,0.4445161290322582,1.002258064516129,0.35032258064516125,0.7480645161290321,0.8490322580645161,0.9993548387096775,0.8151612903225806,0.7796774193548387,0.8412903225806453,0.4219354838709678,0.19483870967741937,0.3425806451612902,0.23129032258064522,0.28516129032258064,1.6851612903225806,0.31129032258064504,1.4841935483870967,0.3106451612903225,0.14354838709677423,0.2625806451612903,0.19064516129032258,0.1548387096774194,0.5719354838709677,0.24290322580645168,2.983225806451613,,,
BC-08OA002,38.95161290322581,25.12258064516129,30.858064516129033,32.090322580645164,20.59516129032258,36.21387096774194,40.532258064516135,38.77741935483872,18.293548387096777,,18.09548387096774,38.809677419354834,13.465806451612902,13.36967741935484,46.767741935483876,43.35483870967741,22.830322580645156,23.816451612903233,44.46129032258065,22.212903225806453,34.329032258064515,34.26774193548387,34.50645161290322,24.473548387096773,43.14161290322582,32.854838709677416,19.923548387096773,27.161290322580644,36.61612903225806,43.8258064516129,17.111290322580643,63.4290322580645,35.35677419354839,,15.712903225806453,51.92354838709677,37.12612903225807,38.545161290322575,27.577419354838717,
BC-09AA006,33.88387096774194,38.90000000000001,43.52258064516129,43.73548387096774,34.63870967741936,31.493548387096777,31.14838709677419,31.906451612903226,43.34516129032259,39.306451612903224,40.829032258064515,40.961290322580645,43.19354838709677,54.75806451612903,36.9,42.3,38.72580645161292,36.65806451612904,30.109677419354842,,,,36.858064516129026,34.016129032258064,32.754838709677415,33.1483870967742,33.66451612903226,35.27419354838708,42.5774193548387,32.81290322580645,35.33225806451613,34.79032258064516,32.774193548387096,34.199999999999996,36.65806451612904,37.509677419354844,40.84193548387096,,34.677419354838705,
BC-09AE003,8.513548387096774,9.804516129032258,12.361290322580645,9.738709677419356,7.6,6.575806451612904,9.139354838709677,6.560967741935484,10.870967741935482,11.658064516129027,10.16774193548387,10.845161290322581,9.197096774193547,12.141935483870967,10.253870967741936,6.590000000000002,,9.478387096774192,,7.977096774193549,10.377419354838707,8.018064516129032,8.616774193548386,9.21,10.780000000000005,8.831290322580646,12.087096774193549,11.712903225806452,10.796774193548387,12.329032258064514,12.858064516129035,10.880322580645162,11.709677419354838,10.854838709677425,11.532258064516132,12.170967741935485,13.03548387096774,11.809677419354838,8.682903225806452,
BC-10BE004,6.9461290322580655,9.04258064516129,7.169999999999998,8.149032258064516,6.6974193548387095,7.485806451612904,7.776774193548388,8.52741935483871,9.311935483870968,9.066451612903228,7.444516129032258,7.99032258064516,7.870967741935485,9.860000000000003,7.574516129032258,9.811290322580646,8.565806451612902,8.057096774193548,8.484193548387097,8.205806451612903,7.277096774193548,6.833548387096775,8.241290322580644,7.368709677419354,9.811290322580643,8.110645161290321,9.471612903225807,8.738709677419356,9.35290322580645,8.753548387096773,8.072903225806451,9.23,7.4967741935483865,8.181612903225806,7.828387096774194,7.592903225806452,8.771935483870969,8.751612903225807,,
BC-10BE007,5.532903225806451,5.633548387096773,7.629999999999997,5.067419354838709,4.655483870967741,4.898064516129033,5.207419354838709,6.2441935483870985,7.732580645161289,6.895161290322579,5.943870967741936,5.970322580645161,6.184516129032258,6.497419354838709,5.878709677419353,6.0925806451612905,5.547096774193549,5.603548387096775,5.5690322580645155,6.44516129032258,5.567741935483872,5.502903225806452,5.565161290322581,6.3106451612903225,7.573225806451612,5.220645161290323,5.426129032258065,5.606451612903225,6.0529032258064515,5.918387096774192,5.199032258064515,6.87741935483871,6.417419354838709,6.030322580645162,6.1345161290322565,6.642258064516129,6.64225806451613,6.518709677419356,6.29483870967742,
BC-10CB001,3.8522580645161275,3.3406451612903227,4.490967741935484,4.266451612903227,3.9477419354838714,4.192903225806452,3.9887096774193544,4.501612903225807,4.948064516129032,4.956774193548388,3.6735483870967736,5.793870967741935,4.478387096774194,8.838709677419354,4.798709677419352,5.779032258064517,4.004516129032258,5.684193548387097,5.09,4.6248387096774195,4.009354838709678,4.06516129032258,4.118709677419354,4.323225806451612,5.4309677419354845,5.169032258064516,5.15258064516129,4.718064516129033,4.104516129032259,3.9819354838709686,3.9974193548387102,4.016129032258064,4.48451612903226,4.150967741935484,3.9309677419354836,4.004193548387097,,,,
BC-10CD001,11.848387096774196,14.390322580645162,22.541935483870965,18.270967741935483,18.400000000000002,17.83548387096775,19.69677419354839,22.26451612903226,21.70645161290323,19.667741935483864,18.97096774193548,34.23548387096774,24.751612903225805,26.754838709677422,15.009677419354839,25.92258064516129,20.17419354838709,26.325806451612905,28.135483870967732,25.429032258064513,18.58387096774194,18.029032258064515,21.429032258064513,19.758064516129036,29.490322580645163,18.548387096774192,24.92258064516129,18.24193548387097,19.08709677419355,25.070967741935487,18.941935483870967,22.870967741935484,24.654838709677414,15.4516129032258,18.987096774193553,20.996774193548386,,,,
CA-09423350,0.692258064516129,0.8567741935483871,,,0.9545161290322581,0.0,0.03419354838709678,0.11225806451612905,0.039677419354838726,0.0,0.0,0.0,2.1006451612903225,2.23258064516129,0.27838709677419354,0.06677419354838711,0.5293548387096773,0.007741935483870969,0.0,0.7722580645161291,0.0,0.2229032258064516,0.23483870967741927,0.0,0.06548387096774194,0.38129032258064516,0.4054838709677419,0.0,0.0,0.004516129032258065,0.005806451612903225,0.2603225806451613,0.11225806451612902,0.0,0.0,0.0,0.005483870967741936,0.0,0.07354838709677412,0.050967741935483875
CA-10258000,11.635483870967743,56.38709677419355,4.0677419354838715,,,8.14516129032258,4.087096774193548,14.96774193548387,2.809677419354838,2.3258064516129036,3.8161290322580648,0.7499999999999999,6.851612903225809,3.8774193548387093,38.38709677419355,6.874193548387097,71.98709677419355,5.929032258064518,3.9741935483870954,10.783870967741935,1.0141935483870967,0.9138709677419357,0.912258064516129,0.1780645161290322,6.103225806451612,2.841935483870967,19.45483870967742,6.074516129032258,0.754193548387097,11.841935483870968,4.290645161290323,5.439032258064516,14.403225806451614,2.3196774193548384,0.7503225806451613,1.3409677419354835,1.2403225806451612,3.678709677419355,30.616129032258065,2.212580645161291
CA-10258500,36.225806451612904,160.41935483870967,8.806451612903224,12.11290322580645,187.74193548387098,5.648387096774195,5.296774193548388,38.248387096774195,1.3658064516129038,0.005161290322580645,0.032903225806451615,0.0,44.0741935483871,2.91483870967742,47.58064516129032,1.9290322580645163,116.99354838709678,3.374193548387097,0.29161290322580635,17.551612903225806,0.000967741935483871,0.6712903225806451,0.8006451612903227,0.0,2.99741935483871,1.0393548387096774,34.235483870967734,0.9683870967741937,0.0,1.760967741935484,1.1106451612903225,7.1835483870967725,11.41709677419355,0.35548387096774203,0.0,1.202580645161291,0.15838709677419338,0.10451612903225806,22.021935483870966,0.5658064516129032
CA-10259000,11.73225806451613,33.70967741935484,4.925806451612904,6.767741935483872,30.129032258064516,4.677419354838711,3.7548387096774194,8.096774193548386,3.741935483870969,2.2838709677419353,2.754838709677419,1.7838709677419349,7.8129032258064495,3.44516129032258,15.129032258064516,3.948387096774194,20.570967741935487,3.358064516129032,2.4225806451612897,7.580645161290323,1.9838709677419353,2.480645161290323,1.9516129032258063,1.3154838709677419,4.454838709677419,2.1509677419354847,8.356451612903227,3.3422580645161286,1.0803225806451613,5.273225806451612,2.391935483870968,3.1232258064516127,6.536129032258066,1.9551612903225806,1.8496774193548389,2.2306451612903224,1.3174193548387105,1.4290322580645163,6.975483870967741,2.2490322580645166
CA-10259200,14.296774193548389,25.387096774193548,2.1677419354838707,5.385806451612903,49.32258064516129,1.6516129032258065,2.9290322580645154,6.641935483870968,2.174193548387096,0.7703225806451612,0.2019354838709677,0.03387096774193549,27.590967741935476,7.55483870967742,15.02258064516129,2.041935483870968,21.532258064516128,0.2993548387096774,0.17806451612903224,3.903225806451613,0.08193548387096775,0.32806451612903226,0.4832258064516129,0.0,0.9561290322580647,0.9480645161290323,11.420322580645161,2.9745161290322573,0.06967741935483872,0.907741935483871,0.5716129032258063,5.19516129032258,4.444193548387097,0.3045161290322581,0.0,0.15290322580645158,0.0006451612903225806,0.0670967741935484,5.935483870967744,0.0
CA-10263500,43.67741935483871,101.64516129032258,11.329032258064517,17.070967741935487,196.7741935483871,10.741935483870968,10.774193548387098,40.38709677419355,11.070967741935483,31.774193548387096,17.516129032258064,6.590322580645162,19.31935483870968,38.193548387096776,132.19354838709677,14.35483870967742,120.87096774193549,21.258064516129032,8.990322580645161,55.58064516129032,6.01290322580645,12.719354838709679,28.903225806451612,3.531612903225807,20.453225806451613,15.935483870967742,113.7741935483871,22.419354838709676,4.371290322580644,17.445161290322584,16.058064516129033,25.106451612903225,45.53548387096774,5.454516129032259,3.3993548387096775,9.39322580645161,3.1377419354838705,3.7819354838709685,18.125806451612902,10.321935483870968
CA-10308200,272.9032258064516,264.258064516129,149.7741935483871,385.61290322580646,483.35483870967744,340.96774193548384,164.2258064516129,982.8064516129032,136.7741935483871,148.3548387096774,457.48387096774195,196.7741935483871,110.3225806451613,142.83870967741936,462.64516129032256,142.03225806451613,717.7741935483871,461.38709677419354,513.9032258064516,386.93548387096774,261.06451612903226,222.29032258064515,195.2258064516129,188.06451612903226,227.2258064516129,373.3225806451613,308.5483870967742,359.51612903225805,216.70967741935485,186.09677419354838,263.4516129032258,226.74193548387098,478.7096774193548,146.1290322580645,217.51612903225808,137.7741935483871,166.5483870967742,447.93548387096774,899.258064516129,408.9709677419355
CA-10336645,,,6.332258064516128,20.516129032258064,19.903225806451612,19.41290322580645,6.751612903225807,60.064516129032256,5.883870967741935,9.85483870967742,33.251612903225805,12.129032258064516,6.812903225806452,9.596774193548388,19.874193548387098,5.858064516129032,42.74193548387097,18.93548387096774,24.870967741935484,22.64193548387097,14.22451612903226,15.59451612903226,9.37516129032258,12.945483870967744,16.376129032258063,24.810000000000006,11.389677419354836,25.764516129032263,18.26612903225806,6.346451612903225,12.65548387096774,8.57967741935484,11.702580645161289,11.657096774193546,17.159354838709678,13.574838709677419,12.636129032258065,38.20967741935485,45.05483870967743,19.48032258064516
