,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
BC-10CB001,33.86666666666666,27.003333333333334,34.72666666666667,20.64,17.046666666666667,33.33666666666666,45.589999999999996,20.29,43.04666666666666,16.733333333333334,28.20333333333333,16.156666666666666,21.236666666666668,14.530000000000001,33.37666666666668,30.846666666666668,24.533333333333328,47.87666666666667,63.23333333333333,13.803333333333333,16.966666666666665,33.17999999999999,18.299999999999997,23.10666666666667,19.74333333333333,58.37333333333333,28.746666666666666,10.331666666666669,27.526666666666667,20.46333333333333,22.0,18.496666666666666,21.24,13.343333333333328,18.393333333333334,9.827000000000002,,,,
BC-10CD001,394.26666666666665,324.0,237.13333333333333,183.26666666666668,188.53333333333333,345.56666666666666,676.4666666666667,184.76666666666668,411.26666666666665,148.86666666666667,222.2,142.64333333333335,223.8,106.35333333333332,324.6333333333333,196.4,236.93333333333334,350.8,548.9,114.96333333333334,144.96666666666667,348.03333333333336,176.13333333333333,173.46666666666667,126.2,338.3333333333333,261.8,115.11666666666665,300.03333333333336,167.86666666666667,330.0,348.93333333333334,160.93333333333334,152.73333333333332,230.5,96.83000000000001,,,,
CA-09423350,0.0,0.0,,,0.0006666666666666666,0.005000000000000001,0.0,0.0,0.0,0.004333333333333333,0.0,0.08466666666666667,0.014666666666666666,0.0,0.0,0.0,0.0,0.021333333333333336,0.17900000000000002,0.26633333333333337,0.04533333333333334,0.0,0.0,0.0,0.01,0.018000000000000002,0.0,0.0,0.012,0.0,0.006333333333333332,0.0,0.0023333333333333335,0.0,0.0,0.016666666666666666,0.0,0.0,0.034,0.0
CA-10258000,2.45,3.413333333333333,4.711333333333331,,,1.2536666666666667,0.4716666666666666,0.9073333333333333,0.06966666666666668,0.002,0.0,0.0,0.15499999999999997,0.0,1.7600000000000002,0.1786666666666667,1.2206666666666666,0.0,0.42733333333333334,2.193333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1.7783333333333333,0.026,0.0,0.0,0.0,0.006666666666666667,0.3806666666666667,0.0,0.9253333333333333,0.0,0.0,0.0,0.5533333333333332,0.0
CA-10258500,0.12799999999999995,3.3099999999999996,0.7916666666666666,2.6779999999999977,13.983333333333333,1.3283333333333336,0.0,0.010666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2906666666666667,3.7733333333333325,0.020666666666666667,0.02233333333333333,0.07933333333333333,0.0,0.0,0.0,0.0,0.113,1.0013333333333334,0.003333333333333333,0.0,0.0,0.0,0.0,0.0,0.0003333333333333333,0.3843333333333333,3.498,0.08,0.0,0.0,0.216,0.0
CA-10259000,1.4433333333333331,3.676666666666667,2.2533333333333343,2.9466666666666668,6.046666666666668,2.4733333333333323,1.5799999999999996,3.1466666666666665,1.184,1.0003333333333337,0.787,0.7486666666666667,0.9766666666666668,0.9036666666666667,2.776666666666667,0.9123333333333332,1.9133333333333327,0.9173333333333333,1.4566666666666666,1.8366666666666664,0.8126666666666668,0.82,0.5686666666666668,0.3396666666666667,0.688,0.4086666666666666,1.6733333333333333,1.1246666666666671,0.5643333333333334,0.6480000000000001,0.4356666666666666,0.7006666666666667,1.358333333333333,0.554666666666667,2.498,0.8416666666666667,0.8266666666666664,0.8059999999999999,1.1436666666666666,0.2979999999999999
CA-10259200,0.489,0.7453333333333333,0.4543333333333331,0.8280000000000002,4.446666666666666,0.8463333333333335,1.0413333333333334,0.018000000000000006,0.010000000000000004,0.01666666666666667,0.0,0.0,0.01866666666666667,0.0,0.29933333333333334,0.02033333333333334,0.21766666666666667,0.0,0.12633333333333333,0.0,0.0,0.007000000000000001,0.0,0.0,0.23666666666666675,0.0,0.17699999999999994,3.5616666666666665,0.0,0.0003333333333333333,0.0,0.0,0.0006666666666666666,0.0,0.0733333333333333,0.0,0.011333333333333334,0.0,0.0,0.0
CA-10263500,10.409999999999998,11.456666666666667,2.856666666666666,9.133333333333331,19.666666666666668,3.3599999999999994,3.4533333333333327,5.650000000000002,2.106666666666666,11.433333333333334,2.3433333333333333,1.743333333333333,4.3566666666666665,5.823333333333333,13.233333333333333,3.2299999999999995,8.150000000000002,2.373333333333334,1.5333333333333334,12.766666666666667,2.2700000000000005,3.1733333333333333,4.900000000000001,1.2366666666666668,5.096666666666666,2.7333333333333325,10.293333333333333,6.936666666666666,1.3939999999999997,4.394666666666667,3.5633333333333344,7.873333333333334,8.676666666666668,1.8723333333333336,1.133333333333333,1.4226666666666665,0.8710000000000001,0.9506666666666667,4.338666666666668,1.4230000000000005
CA-10308200,71.5,128.53333333333333,42.53333333333333,206.63333333333333,238.83333333333334,100.36666666666666,89.76666666666667,116.45666666666666,18.033333333333335,20.933333333333334,75.03333333333333,41.1,55.5,34.833333333333336,93.2,32.2,179.86666666666667,94.66666666666667,97.23333333333333,143.4,93.26666666666667,62.0,31.966666666666665,45.79999999999999,59.96000000000001,39.60000000000001,78.98,99.33666666666666,29.130000000000003,36.196666666666665,48.33666666666666,70.95333333333335,152.93333333333334,32.86333333333334,41.00666666666667,30.666666666666668,24.256666666666664,56.599999999999994,198.16666666666666,57.266666666666666
CA-10336645,,,0.673,3.4966666666666666,4.3566666666666665,1.3166666666666667,1.0446666666666666,1.498666666666667,0.8843333333333333,0.5816666666666669,0.8423333333333335,0.6313333333333334,0.5106666666666666,0.3920000000000001,0.879666666666667,0.5493333333333333,1.38,1.6200000000000006,1.6100000000000003,2.5200000000000005,1.9833333333333334,1.3240000000000003,0.6333333333333333,0.9019999999999997,0.9639999999999999,0.871,0.8520000000000002,1.2950000000000002,1.0246666666666668,0.7546666666666667,0.7036666666666667,0.852,1.5939999999999999,0.7556666666666665,0.6726666666666666,0.7176666666666667,0.5146666666666666,0.7413333333333332,2.005666666666667,1.0116666666666665
CA-10336660,1.9999999999999996,3.2066666666666666,1.2599999999999991,10.276666666666666,10.15,3.0166666666666653,2.9000000000000004,3.5733333333333333,1.6433333333333333,1.443333333333333,3.793333333333334,1.8933333333333335,1.913333333333333,1.2066666666666668,3.200000000000001,1.2566666666666662,4.623333333333332,2.016666666666667,1.8233333333333337,4.4433333333333325,2.4233333333333333,2.2399999999999998,0.9969999999999999,1.6233333333333335,2.6623333333333323,1.6143333333333332,2.131666666666667,1.793,1.74,1.556,1.4106666666666667,1.5476666666666667,2.132,1.531,1.4536666666666664,1.2863333333333338,0.9943333333333332,1.353,4.478666666666667,1.3993333333333338
CA-10336676,0.6130000000000001,2.07,0.09066666666666666,7.616666666666666,7.9300000000000015,1.933333333333333,1.893333333333333,1.8323333333333336,0.24633333333333332,0.01966666666666667,2.0030000000000006,0.5680000000000001,0.3316666666666667,0.20533333333333334,1.3566666666666667,0.02666666666666667,3.723333333333333,1.2183333333333335,1.4166666666666663,3.326666666666668,2.006666666666667,1.3016666666666665,0.018333333333333333,0.32233333333333347,0.6466666666666667,1.0493333333333332,1.0963333333333334,1.4510000000000003,0.21033333333333334,0.0,0.005,0.5253333333333334,3.0953333333333335,0.16666666666666666,0.13366666666666666,0.17333333333333334,0.0,0.07066666666666667,2.788,0.38466666666666666
CA-10343500,1.603333333333334,2.6466666666666683,1.5333333333333339,5.756666666666666,7.556666666666666,4.453333333333334,3.3866666666666663,4.483333333333333,2.0700000000000003,1.6666666666666672,2.3033333333333337,1.6666666666666667,1.453333333333333,1.3033333333333332,1.7666666666666668,1.3199999999999998,2.706666666666668,2.886666666666666,3.396666666666667,5.183333333333334,3.8666666666666663,2.6433333333333335,1.8033333333333323,1.5769999999999997,1.8113333333333332,1.6096666666666668,2.0963333333333334,2.5416666666666665,1.746,1.4176666666666664,1.3700000000000003,1.5603333333333333,3.578000000000001,1.683666666666667,1.635,1.2406666666666666,1.2096666666666667,1.1930000000000003,3.9966666666666666,1.6116666666666666
CA-11015000,0.5343333333333333,1.3733333333333337,0.0,1.0230000000000001,2.7066666666666674,0.22066666666666676,0.032,0.05333333333333332,0.0,0.0,0.0,0.0,0.01,0.006333333333333333,0.33633333333333354,0.0,0.6076666666666666,0.0,0.0,0.5473333333333332,0.0003333333333333333,0.0,0.0,0.0,0.0,0.0,0.7013333333333333,0.0,0.001,0.0,0.0,0.0,0.32133333333333336,0.0,0.0006666666666666666,0.0,0.004666666666666667,0.0,0.0,0.0
CA-11098000,1.4033333333333333,2.676666666666667,0.37433333333333324,1.1436666666666668,7.029999999999999,0.5963333333333334,0.30400000000000005,1.2806666666666666,0.13600000000000004,0.20700000000000002,0.197,0.02600000000000001,0.3540000000000001,0.9883333333333335,2.563333333333334,0.27799999999999997,2.123333333333333,0.27933333333333343,0.27666666666666656,4.1499999999999995,0.30333333333333334,0.191,0.11733333333333335,0.09100000000000003,0.09266666666666667,0.03233333333333334,2.0833333333333335,0.4260000000000001,0.2226666666666667,0.09733333333333331,0.34633333333333344,2.819666666666667,3.2433333333333327,0.875666666666667,0.34933333333333333,0.2776666666666667,0.3913333333333332,0.21066666666666664,0.12366666666666666,0.25633333333333325
CA-11124500,0.003333333333333333,0.07766666666666665,0.0,0.0,4.636666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8866666666666667,0.0,2.423333333333334,0.0,0.0,8.680000000000001,0.12666666666666665,0.0,0.0,0.0,0.0,0.0,1.162666666666667,0.09433333333333331,0.0,0.39366666666666666,0.0,0.003666666666666666,2.2920000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA-11141280,1.0919999999999999,3.43,1.6900000000000006,2.4000000000000004,8.303333333333333,2.71,3.250000000000001,3.7133333333333325,2.4066666666666663,2.0833333333333335,1.733333333333333,0.9373333333333336,0.9303333333333335,0.9930000000000001,2.6200000000000006,1.3199999999999998,5.506666666666665,3.386666666666667,4.303333333333334,9.400000000000002,3.06,2.8,2.49,1.5656666666666668,1.1440000000000003,2.6956666666666664,3.9733333333333345,3.2786666666666666,1.7273333333333336,1.5333333333333339,1.0813333333333335,1.6873333333333334,3.134000000000001,1.621,1.5366666666666668,0.8099999999999997,0.8516666666666666,0.45300000000000007,1.2096666666666664,0.6393333333333335
CA-11143000,18.533333333333335,23.333333333333332,15.0,27.766666666666666,39.43333333333333,13.566666666666666,11.8,21.2,11.253333333333334,10.07,7.8533333333333335,5.3966666666666665,6.15,7.663333333333333,19.066666666666666,5.976666666666665,23.1,18.033333333333335,15.833333333333334,30.233333333333334,20.233333333333334,20.566666666666666,11.933333333333334,12.0,15.856666666666664,12.166666666666666,20.90333333333333,21.01333333333333,7.467,11.866666666666667,14.79666666666667,25.496666666666666,27.03333333333334,12.479999999999999,11.112,6.349999999999998,6.473333333333333,14.750000000000002,29.05333333333333,11.481
CA-11148900,0.0,0.02466666666666667,0.0,0.0,0.7656666666666666,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3936666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA-11151300,0.8900000000000001,1.1743333333333335,0.537,0.7886666666666666,5.253333333333333,1.9399999999999993,1.2763333333333329,3.3000000000000003,0.6753333333333333,0.10533333333333335,0.08766666666666671,0.055333333333333366,0.06100000000000004,0.030333333333333348,0.17399999999999996,0.42233333333333334,2.0199999999999996,1.0419999999999998,1.65,4.463333333333335,2.4099999999999993,0.8980000000000001,0.8569999999999998,0.14266666666666666,0.38266666666666665,0.6236666666666666,0.47133333333333344,0.1886666666666667,0.098,0.06700000000000002,0.020000000000000007,0.0,0.8863333333333335,0.5273333333333333,0.0,,,0.0,0.0,0.0
CA-11162500,2.076666666666667,4.029999999999999,0.6396666666666666,5.743333333333333,7.79,2.3399999999999994,3.3233333333333333,4.566666666666666,0.7873333333333331,0.2290000000000001,1.415333333333333,2.043333333333333,0.7530000000000001,0.8286666666666666,2.8433333333333333,0.6453333333333335,5.283333333333333,4.076666666666666,2.8800000000000003,8.643333333333334,5.883333333333334,4.6366666666666685,1.876666666666666,1.7733333333333332,2.686666666666666,1.5543333333333331,3.884,5.091666666666667,1.4633333333333336,0.9479999999999998,1.2693333333333336,2.688666666666667,3.6543333333333328,1.7566666666666666,0.9359999999999998,0.26633333333333337,0.7996666666666665,1.5589999999999997,4.198666666666667,1.1360000000000001
CA-11176400,0.0,0.0,0.0,0.3143333333333333,1.9966666666666666,0.11,0.0,1.1546666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA-11180500,0.0,0.0,0.0,0.003,0.1,0.0,0.001,0.008666666666666666,0.0,0.0,0.0003333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0013333333333333333,0.0,0.001,0.0,0.0,0.0,0.0016666666666666668,0.0026666666666666666,0.0,0.0,0.0,0.0
CA-11180960,0.0,0.0,0.0,0.0016666666666666668,0.07933333333333338,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006666666666666666,0.0,0.0,0.05000000000000003,0.02766666666666668,0.001,0.0,0.0,0.0,0.0003333333333333333,0.002,0.015333333333333338,0.0,0.0,0.0,0.0,0.01633333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA-11224500,0.0,0.0,0.0,0.0,2.2700000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.0,0.0,0.0,0.0,0.557,0.0006666666666666666,0.07533333333333334,1.346666666666667,0.18666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA-11230500,14.3,34.833333333333336,10.993333333333332,260.1666666666667,100.53333333333333,39.233333333333334,20.166666666666668,31.5,7.379999999999998,13.823333333333332,15.496666666666666,7.270000000000001,16.723333333333333,8.673333333333334,33.833333333333336,15.229999999999999,87.6,24.266666666666666,32.63333333333333,68.03333333333333,28.6,17.35666666666667,5.093333333333333,6.5,17.466666666666665,9.966666666666661,23.0,26.333333333333332,9.416666666666664,4.856666666666666,11.699999999999998,12.843333333333334,44.93333333333333,10.030000000000003,5.303333333333334,5.9433333333333325,5.746666666666668,9.603333333333333,58.6,12.496666666666664
CA-11237500,0.8670000000000001,1.793333333333334,0.21733333333333338,17.290000000000003,7.063333333333332,0.5863333333333334,0.6083333333333333,1.5450000000000002,0.13500000000000004,0.18633333333333335,0.8836666666666666,0.21666666666666673,0.34133333333333343,0.23733333333333342,0.9003333333333333,0.24233333333333332,2.3666666666666667,0.4263333333333333,0.4656666666666668,3.8,0.4863333333333334,0.37899999999999995,0.16633333333333336,0.15499999999999997,0.2089999999999999,0.1283333333333333,0.8233333333333331,0.7346666666666665,0.21466666666666664,0.15166666666666664,0.24200000000000002,0.635,1.717,0.1876666666666667,0.15700000000000006,0.11033333333333335,0.07666666666666667,0.22433333333333338,1.2226666666666668,0.298
CA-11253310,0.0,0.0,0.0,0.0,1.2020000000000002,0.0,0.0,0.04533333333333333,0.0,0.0,0.038000000000000006,0.87,0.0,0.0,0.050666666666666686,0.0,0.19433333333333339,0.0,0.0,0.8506666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0716666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA-11264500,13.223333333333334,51.13333333333333,11.666666666666666,280.3666666666667,243.5,68.56666666666666,46.43333333333333,46.8,11.889999999999999,20.193333333333335,53.656666666666666,6.719999999999999,14.483333333333333,9.566666666666668,47.766666666666666,5.113333333333333,150.3,31.3,36.233333333333334,187.36666666666667,30.133333333333333,25.466666666666665,8.22,8.370666666666668,27.366,6.223666666666669,34.473333333333336,43.37,14.984999999999996,5.606000000000001,13.784,16.492000000000004,101.43666666666668,10.938333333333333,9.955666666666668,3.6499999999999995,4.8180000000000005,6.900333333333335,105.61000000000003,9.012666666666664
CA-11266500,35.46666666666667,78.73333333333333,20.7,357.5,322.06666666666666,83.36666666666666,57.3,64.93333333333334,22.6,33.333333333333336,68.76666666666667,19.566666666666666,27.233333333333334,18.6,66.06666666666666,11.933333333333334,202.53333333333333,49.333333333333336,53.8,234.26666666666668,45.766666666666666,43.766666666666666,19.6,21.756666666666668,45.973333333333336,19.003333333333337,59.02999999999999,62.216666666666676,24.023333333333337,15.409999999999998,26.870000000000005,36.25333333333333,153.01666666666668,22.19333333333333,22.043333333333333,11.533000000000003,12.763333333333334,21.906666666666663,148.23333333333332,25.02
CA-11274500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA-11274630,0.0,0.0,0.0,0.0,1.2173333333333332,0.0,0.0,0.037333333333333336,0.0,0.0,0.0,4.480333333333333,0.0,0.0,0.0,0.0,0.02033333333333334,0.058666666666666686,0.12466666666666669,1.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA-11284400,0.0,0.0,0.0,0.04933333333333334,0.42333333333333323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2526666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
CA-11299600,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA-11315000,0.08166666666666668,0.3056666666666667,0.049000000000000016,12.359666666666667,15.55666666666667,0.20533333333333334,2.247333333333333,0.7573333333333333,0.0893333333333333,0.06800000000000003,1.5183333333333333,0.1016666666666667,0.15200000000000002,0.3456666666666664,0.24466666666666675,0.13066666666666665,0.4633333333333337,0.14200000000000004,0.16166666666666663,1.3046666666666664,0.14799999999999994,0.22866666666666674,0.07033333333333336,0.12999999999999992,0.09866666666666661,0.09233333333333334,0.19066666666666673,0.10966666666666668,0.12733333333333338,0.07266666666666671,0.06800000000000003,0.14900000000000002,0.35066666666666674,0.08500000000000002,0.1256666666666667,0.08333333333333334,0.050000000000000024,0.0726666666666667,0.15799999999999997,0.050000000000000024
CA-11381500,89.7,107.1,83.76666666666667,133.93333333333334,167.93333333333334,129.36666666666667,122.26666666666667,135.73333333333332,85.46666666666667,82.33333333333333,114.0,96.23333333333333,76.46666666666667,67.06666666666666,115.26666666666667,76.1,138.83333333333334,112.53333333333333,122.06666666666666,162.76666666666668,124.73333333333333,118.23333333333333,95.5,89.29666666666665,118.46666666666667,107.73333333333333,109.93333333333334,144.23333333333332,93.45333333333336,89.80333333333331,83.2,107.63333333333334,139.63333333333333,91.65,90.37333333333335,72.34666666666666,69.41,89.97333333333334,134.53333333333333,100.34333333333332
CA-11383500,88.93333333333334,101.73333333333333,80.96666666666667,137.63333333333333,173.93333333333334,117.76666666666667,104.1,134.0,77.13333333333334,68.36666666666666,99.23333333333333,74.13333333333334,61.0,63.233333333333334,92.66666666666667,63.5,122.23333333333333,110.6,100.36666666666666,146.83333333333334,121.8,101.13333333333334,79.76666666666667,77.83333333333333,98.38000000000002,93.18333333333334,92.09333333333332,141.23333333333332,78.00666666666665,73.51666666666667,74.36000000000003,90.09999999999997,127.8,82.49999999999999,85.33999999999999,62.71666666666666,65.14333333333333,79.01666666666667,119.43333333333334,82.36
CA-11427700,0.529,0.9053333333333333,0.4503333333333334,4.51,3.46,0.8106666666666668,1.5776666666666668,2.9266666666666667,0.4260000000000001,0.4069999999999999,1.691,0.7976666666666666,0.5266666666666667,0.40200000000000014,0.9433333333333332,0.469,1.4599999999999993,0.9700000000000001,1.1626666666666667,2.283333333333333,0.9833333333333333,1.2253333333333332,0.47333333333333344,0.8493333333333332,0.9436666666666665,0.7776666666666666,1.246666666666667,1.2233333333333332,0.8083333333333335,0.4730000000000001,0.5603333333333335,1.0586666666666666,1.8633333333333335,0.6016666666666666,1.1043333333333334,0.5976666666666668,0.44099999999999995,0.5609999999999998,1.3126666666666664,0.4950000000000001
CA-11451100,0.6199999999999999,0.7736666666666666,0.24933333333333335,1.6199999999999999,4.089999999999999,0.6406666666666667,1.0380000000000005,2.2176666666666667,0.20333333333333328,0.034,1.1239999999999999,0.2643333333333333,0.010000000000000002,0.009333333333333334,0.6883333333333334,0.0,1.0530000000000002,3.0366666666666657,3.5566666666666666,6.746666666666666,2.5699999999999994,1.6433333333333338,0.764,0.2456666666666667,1.0940000000000003,0.404,3.4769999999999994,0.9736666666666668,0.3183333333333333,0.01566666666666667,0.0016666666666666668,0.8183333333333334,0.6903333333333334,0.007333333333333333,0.09499999999999999,0.022000000000000002,0.11766666666666666,0.7086666666666666,0.25600000000000006,1.6936666666666667
CA-11468500,4.183333333333332,4.536666666666666,2.8499999999999996,5.800000000000002,12.68,5.996666666666666,6.1899999999999995,11.733333333333333,3.480000000000001,2.8766666666666656,8.803333333333333,8.863333333333333,4.41,5.026666666666666,10.416666666666666,2.8,7.866666666666666,8.346666666666668,9.966666666666665,9.743333333333338,5.993333333333334,5.4833333333333325,2.473333333333334,2.808333333333333,6.783333333333335,3.078,10.184,5.355666666666668,2.846666666666666,2.716,1.8860000000000001,6.907,6.489999999999998,3.3970000000000007,4.013000000000002,3.557,1.8103333333333331,3.0036666666666663,5.681000000000002,3.199333333333333
CA-11473900,11.636666666666667,12.666666666666666,12.19,25.0,46.3,10.706666666666665,25.88,171.51666666666668,6.129999999999999,8.556666666666668,22.91,4.816666666666667,4.873333333333335,4.97,33.43333333333333,1.0446666666666666,21.233333333333334,18.966666666666665,18.033333333333335,28.2,15.6,12.9,4.613333333333332,4.067666666666667,16.986666666666668,4.782333333333333,22.58333333333334,12.140000000000004,12.243,6.5840000000000005,5.739333333333334,20.273333333333333,17.763333333333335,7.797666666666667,12.418,3.8676666666666666,4.669666666666668,5.897000000000001,14.493333333333332,6.061333333333333
CA-11475560,1.0329999999999997,0.7846666666666667,0.6366666666666667,0.9259999999999997,2.1333333333333333,0.6253333333333327,1.0446666666666666,2.3633333333333337,0.5093333333333335,0.5086666666666669,1.2733333333333334,1.8366666666666673,0.9596666666666666,0.6946666666666669,1.3666666666666667,0.757,1.1740000000000002,1.0030000000000001,1.1253333333333335,0.9049999999999998,0.7256666666666668,0.8340000000000003,0.613,0.5226666666666666,0.8956666666666664,0.6779999999999997,1.2243333333333337,0.5783333333333334,0.41433333333333344,0.6473333333333335,0.5866666666666667,1.197,0.9516666666666667,0.6163333333333333,1.1413333333333333,0.6276666666666667,0.6166666666666667,0.58,0.9086666666666668,0.6676666666666669
CA-11476600,2.473333333333334,1.5956666666666668,2.476666666666666,1.596666666666667,9.353333333333332,2.446666666666667,1.5316666666666667,12.837333333333333,0.8770000000000001,0.49600000000000005,1.314,2.316666666666666,1.8266666666666664,0.5926666666666665,2.036666666666667,0.8030000000000002,1.8599999999999997,2.27,1.2986666666666662,1.6066666666666671,0.8029999999999997,0.9150000000000003,0.5643333333333335,0.31466666666666665,1.1276666666666666,0.6366666666666665,3.130333333333333,0.9493333333333335,0.7456666666666666,0.3109999999999999,0.5546666666666668,2.5803333333333343,0.7840000000000001,0.7936666666666665,2.754666666666667,0.7046666666666667,1.4070000000000003,0.20900000000000005,0.7863333333333333,
CA-11478500,11.746666666666666,8.88,15.016666666666667,12.45,88.26666666666667,11.4,11.706666666666667,144.42000000000002,6.156666666666669,6.96,10.85,15.21,8.886666666666665,5.716666666666668,15.7,6.9066666666666645,12.9,13.183333333333334,18.833333333333332,11.8,7.846666666666666,8.326666666666664,4.803333333333332,3.896,8.273666666666665,5.567333333333333,12.116666666666667,8.799333333333333,6.126333333333333,4.682,4.0696666666666665,15.116666666666667,8.733333333333333,6.713666666666668,36.035333333333334,5.886333333333334,4.491666666666666,4.851000000000001,10.636999999999999,5.050333333333335
CA-11480390,,,0.30100000000000005,0.11399999999999995,2.7533333333333347,0.0,0.0,12.241999999999999,0.4266666666666666,0.133,0.0,1.8833333333333324,0.0,0.8409999999999999,0.028333333333333335,0.0,0.05466666666666666,0.0,0.082,0.439,0.16466666666666663,0.0,0.0,0.0,0.0,0.0,0.5526666666666669,0.0,0.0,0.0,0.0,0.5216666666666667,1.0933333333333333,0.0,0.1753333333333333,0.0,0.0,0.0,0.0,0.0
CA-11481200,5.816666666666667,5.290000000000001,6.760000000000002,6.15,16.8,8.096666666666668,6.366666666666664,28.40666666666667,3.893333333333335,5.953333333333332,8.45,8.966666666666669,4.009999999999999,4.159999999999999,5.533333333333331,4.416666666666666,7.643333333333332,8.786666666666665,9.556666666666667,6.843333333333331,5.13,5.716666666666667,3.35,3.397333333333334,5.6466666666666665,3.923333333333333,7.291666666666665,4.674,4.1546666666666665,3.802999999999999,3.3456666666666663,9.968333333333335,6.184333333333334,7.221333333333332,27.802666666666664,7.741333333333333,3.3633333333333315,3.8783333333333325,6.8500000000000005,4.077333333333333
CA-11482500,25.2,16.866666666666667,25.966666666666665,13.733333333333333,96.86666666666666,26.766666666666666,20.7,149.13333333333333,5.746666666666667,19.533333333333335,25.0,36.9,21.266666666666666,4.4433333333333325,34.7,12.806666666666668,26.6,23.166666666666668,77.56666666666666,22.566666666666666,16.3,18.866666666666667,5.113333333333334,6.788666666666667,13.887999999999996,7.734666666666666,27.18666666666666,12.853333333333332,12.4,7.386333333333334,6.741333333333335,47.33666666666668,20.466666666666665,27.01666666666667,102.89233333333333,24.28933333333333,10.502666666666666,5.606,27.649999999999995,10.606000000000002
CA-11522500,190.23333333333332,192.26666666666668,149.1,234.26666666666668,527.8333333333334,236.9,216.53333333333333,323.6333333333333,126.3,156.23333333333332,231.33333333333334,206.06666666666666,139.26666666666668,102.46666666666667,241.4,103.63333333333334,245.53333333333333,253.03333333333333,260.06666666666666,247.7,228.5,184.16666666666666,80.23333333333333,124.83333333333333,194.56666666666666,165.46666666666667,192.76666666666668,203.13333333333333,141.63333333333333,149.9,126.56666666666666,269.6333333333333,232.56666666666666,175.86666666666667,313.6666666666667,133.0,125.96666666666667,149.8,262.5,152.33333333333334
CA-11523200,35.9,42.0,30.0,51.86666666666667,104.23333333333333,49.53333333333333,42.833333333333336,62.4,33.766666666666666,35.833333333333336,40.1,34.5,24.9,29.233333333333334,42.93333333333333,23.266666666666666,48.166666666666664,41.333333333333336,41.733333333333334,68.9,41.266666666666666,45.0,32.7,31.336666666666662,31.80333333333333,38.666666666666664,45.410000000000004,46.09,28.819999999999997,27.62333333333334,24.689999999999998,49.563333333333325,55.71000000000002,31.876666666666665,37.0,24.529999999999994,24.060000000000002,28.836666666666662,41.483333333333334,22.3
