,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
AK-15511000,75.14516129032258,34.44117647058823,94.38775510204081,74.60317460317461,48.6231884057971,86.90163934426229,75.71641791044776,113.38805970149254,49.67857142857143,60.346666666666664,77.45901639344262,53.656716417910445,97.11764705882354,75.60606060606061,53.54929577464789,81.0,58.45945945945946,47.89393939393939,17.486842105263158,30.265822784810126,27.757142857142856,70.34722222222223,39.56190476190476,62.11136363636364,97.75588235294117,37.91617647058824,80.30645161290323,34.92597402597403,42.46969696969697,58.233333333333334,68.9765625,20.445945945945944,65.42,35.453125,63.73770491803279,149.0295081967213,62.84722222222222,59.8,37.525373134328355,45.050000000000004
AK-15896000,871.125,1220.8653846153845,1154.3333333333333,2493.6222222222223,1788.027027027027,1901.9,842.9333333333333,1155.3658536585365,786.795918367347,1004.3684210526316,2212.744680851064,1807.142857142857,1041.3333333333333,2086.3548387096776,1329.7954545454545,1421.125,1253.1904761904761,1765.4736842105262,2375.214285714286,959.2777777777778,1273.093023255814,3202.5185185185187,2662.133333333333,2289.8372093023254,1865.0,1539.75,783.0425531914893,887.58,1873.772727272727,1215.4285714285713,1679.7111111111112,1734.4333333333334,1468.6923076923076,1092.659090909091,2837.153846153846,1873.754716981132,2444.3260869565215,1544.6785714285713,1822.0526315789473,2936.190476190476
AK-15908000,,,,,550.625,659.8305084745763,606.4918032786885,596.2,680.984126984127,454.6551724137931,746.8518518518518,320.7894736842105,561.9047619047619,1943.1707317073171,1009.6296296296297,692.8787878787879,939.4202898550725,781.734375,1065.7118644067796,698.4848484848485,1608.0943396226414,1344.1842105263158,699.2765957446809,1118.0,1209.4615384615386,880.921875,320.62295081967216,788.7037037037037,457.21153846153845,573.8409090909091,1052.6451612903227,972.0338983050848,563.2647058823529,576.1805555555555,1461.56,820.4794520547945,724.516129032258,625.9677419354839,505.55555555555554,1318.357142857143
AL-02342933,152.09615384615384,131.4556701030928,65.62932692307695,129.26250000000002,125.3777777777778,72.43891089108911,58.43289719626167,89.26435643564355,103.94646017699115,55.858333333333356,202.2884210526316,282.23631578947357,95.80275229357801,151.37079646017708,101.93100917431191,257.295294117647,192.92917525773194,209.12823529411767,231.7570093457944,215.71546391752574,94.94967741935486,47.420212765957444,202.01072072072088,70.68327272727274,187.5548076923078,150.81784090909093,203.13074766355146,58.76112244897959,71.80763636363635,183.07408602150537,394.3609090909092,184.18663461538458,,,,,,,,
AL-02361000,385.97058823529414,271.31304347826085,154.22977099236644,341.8411214953271,364.89908256880733,325.14,279.6877358490566,138.61714285714285,176.21621621621622,195.42727272727274,395.2307692307692,871.7961165048544,273.4031007751938,427.20952380952383,218.17857142857142,788.9904761904762,267.7719298245614,368.9238095238095,368.28846153846155,793.9381443298969,216.73504273504273,128.55882352941177,311.0,133.7138888888889,417.2972972972973,228.97115384615384,526.1274509803922,176.85769230769228,250.64999999999992,378.4479166666667,709.8080808080808,327.16041666666666,85.94224137931036,141.1980198019802,483.57142857142856,440.7586206896552,420.2086956521739,294.869918699187,409.6181818181818,344.6
AL-02363000,,,,,,,,,,100.4,195.40287769784172,393.2769230769231,169.84459459459458,221.0,131.91056910569105,290.0241935483871,345.5882352941176,207.48818897637796,244.46616541353384,395.1296296296296,146.6764705882353,90.85052631578947,258.7787610619469,93.67539682539682,250.46153846153845,156.775,242.06371681415928,82.35550000000002,127.18382352941173,198.75614035087716,430.96328125,209.55398230088485,46.64200000000002,76.26956521739127,244.78015267175573,213.2096296296296,470.0221428571429,126.26212121212123,233.31652892561982,160.23014705882355
AL-02369800,91.52083333333333,111.28865979381443,44.64137931034481,61.955999999999996,91.72254901960785,74.00823529411763,74.32788461538463,52.30392156862746,51.68,71.09278350515464,115.84158415841584,234.40217391304347,89.46846846846847,73.19090909090909,57.93396226415094,108.1214953271028,206.16129032258064,87.17894736842105,62.724489795918366,263.0744680851064,43.81521739130435,22.178571428571427,51.723958333333364,33.67641509433962,87.38947368421053,81.56458333333333,100.06310679611653,36.47777777777779,59.01632653061223,70.32475247524752,157.92244897959185,75.07979797979802,37.59540229885059,47.51530612244897,65.25094339622643,75.2309090909091,66.98600000000002,65.5805555555555,124.92886597938144,84.74579439252335
AL-02371500,264.8048780487805,185.70819672131142,109.15573770491807,161.07637795275588,219.47121212121212,108.5825,97.869298245614,128.21061946902657,101.79674796747967,120.89075630252101,247.925,289.53225806451616,132.9765625,241.75,110.27642276422765,223.87826086956522,244.71428571428572,180.0327868852459,218.92105263157896,326.74074074074076,170.10569105691056,49.61616161616162,266.370731707317,108.81680000000001,270.8235294117647,170.25916666666666,150.91076923076923,76.02844827586206,66.46140350877195,136.89051724137929,317.87421874999995,180.47102803738312,62.060504201680686,58.88615384615384,168.44305555555553,173.2328467153285,234.1990825688073,111.68428571428578,317.6068376068376,180.04714285714286
AL-02372250,350.7083333333333,224.1966666666667,80.25378151260503,169.34074074074073,200.9853333333333,112.06147540983605,117.96491228070177,140.57657657657654,114.25409836065573,105.47058823529412,210.584,398.1478260869565,127.11764705882354,250.83333333333334,132.6910569105691,150.76190476190476,202.38842975206612,184.52713178294573,228.2983870967742,479.1759259259259,173.22131147540983,54.99090909090909,311.1319672131147,117.42155172413796,256.5338345864662,211.65365853658537,209.97295081967215,101.08474576271185,69.67962962962964,102.71043478260871,343.3759999999999,199.12072072072073,63.19076923076923,81.72869565217391,180.83387096774186,213.48287671232862,194.4318965517241,112.56978417266187,241.9512195121951,186.03093525179858
AL-02374500,182.38655462184875,220.32432432432432,81.59107142857142,85.01008403361345,173.83870967741936,142.5605504587156,116.77623762376238,59.54508196721312,64.56488549618321,77.45454545454545,106.80152671755725,169.97457627118644,93.375,140.9406779661017,98.4076923076923,83.976,182.77884615384616,134.5,90.65,158.81578947368422,76.05932203389831,28.745283018867923,164.4609375,83.32583333333335,138.890625,127.26603773584907,157.68,62.471311475409834,45.649206349206345,53.78181818181815,171.73884297520664,108.27948717948719,40.871093750000014,61.67642276422764,92.29453124999999,111.20081967213116,131.38928571428573,87.03893129770994,144.5076923076923,103.5047619047619
AL-02408540,,,193.25242718446603,538.3939393939394,629.2914285714285,256.6642857142857,123.13571428571431,115.70792079207921,228.56190476190477,355.6063829787234,326.95327102803736,588.125,194.55454545454546,404.3469387755102,169.58,327.2952380952381,557.2688172043011,401.83838383838383,317.3723404255319,355.35643564356434,194.6039603960396,151.71632653061226,292.030701754386,237.29909090909092,500.13939393939387,208.95,280.77547169811317,193.2485714285714,56.651078431372575,319.8200000000001,590.3902912621359,415.2974683544303,176.15752475247513,198.92870370370372,400.4396226415094,315.908080808081,231.7688073394495,196.19878260869575,354.41052631578947,308.606
AL-02415000,,,,,,,,164.6787012987013,170.99,275.06666666666666,332.89130434782606,351.496,174.48979591836735,338.41747572815535,162.06185567010309,287.7113402061856,418.64382022471915,381.2916666666667,285.5360824742268,303.3258426966292,103.89719626168224,112.51477272727271,238.71192660550463,166.54538461538462,452.8557894736842,192.8709677419355,241.1305555555555,130.6480392156863,36.77152380952381,176.48390804597702,409.4736842105263,313.547411764706,146.02712765957446,139.41428571428574,293.94821428571424,210.33211009174315,154.6741379310345,134.6553913043478,346.85400000000004,
AL-02422500,473.4040404040404,213.77391304347827,160.00943396226415,259.39285714285717,357.8599999999999,149.08018867924525,112.26228070175443,109.17798165137614,124.11111111111111,122.47115384615384,222.9142857142857,416.6185567010309,211.54464285714286,223.79207920792078,166.31730769230768,145.1834862385321,232.9255319148936,232.6138613861386,205.1010101010101,279.050505050505,146.60576923076923,74.48958333333333,171.55600000000004,124.5780701754386,380.0,140.207,277.1798076923077,112.67999999999998,28.537599999999994,90.02735849056603,349.31028037383174,202.5427083333332,140.83431372549023,153.27155172413796,196.8284482758621,167.60000000000002,152.86086956521746,126.02056737588664,219.5415841584158,269.96581196581195
AL-02450250,338.8882926829267,354.0506172839506,100.96470588235294,176.66382978723414,368.8112999999999,269.97516853932586,85.54989690721652,87.51,96.65825242718448,62.779487179487184,283.9465909090909,278.1538461538462,294.06893203883493,63.7639175257732,136.53263157894736,268.05185185185184,249.3406976744186,152.5114583333333,278.21276595744683,162.86952380952383,196.23009708737857,100.21326315789477,388.70109890109893,210.6749450549451,200.61956989247315,296.86978021978024,121.17783505154637,141.48747368421047,34.40614583333335,96.53647619047621,322.99474226804125,116.61589999999987,204.9857954545454,117.28467391304348,168.04858585858582,152.44564356435643,163.51074074074077,87.53818181818185,181.41861702127665,216.41701923076909
AL-02464000,770.7727272727273,660.8806818181819,184.6610869565217,399.54414414414407,887.1252631578947,289.1919607843138,275.696875,133.47457831325306,221.83884615384602,159.815,515.1855670103092,495.57599999999996,472.35779816513764,201.66666666666666,238.9121212121212,419.01,359.12888888888887,461.3690476190476,304.9423076923077,399.1274725274725,234.1615384615385,322.45555555555546,469.039,384.4814999999999,501.3935483870969,544.3792391304348,433.58651685393255,354.05177083333325,28.762727272727272,154.41549180327866,647.7562500000003,358.74357798165136,450.4953,206.3544954128441,456.5635416666668,360.07249999999993,270.1206422018349,197.5673333333334,202.63907216494852,444.89908163265306
AL-02464146,,,,9.126923076923083,27.10208333333333,,,,6.768415841584168,3.838791208791209,10.368421052631584,11.010204081632658,10.260952380952386,4.850000000000003,5.540404040404046,10.134939759036147,8.546511627906979,15.170512820512826,9.1561797752809,13.152173913043466,6.5020754716981255,11.134395604395609,15.285555555555554,7.991555555555558,12.736315789473688,10.398599999999995,10.046017699115039,7.296696428571429,1.943451327433628,4.95059322033898,16.634842105263164,6.4080180180180175,8.816100000000002,7.068141592920352,8.882068965517238,10.457796610169492,9.696850393700787,4.282155172413791,6.3199999999999985,
AL-02464360,,,,,,,,,55.67979797979798,32.14716981132075,99.03883495145631,108.52631578947368,86.04629629629629,43.95049504950495,46.08080808080808,94.77142857142857,75.96907216494846,103.76530612244898,76.79629629629629,93.06862745098039,78.1063829787234,76.47252747252749,112.51263157894736,60.56346153846152,99.93619047619052,102.1582524271845,81.31363636363635,64.039837398374,10.563826086956517,30.932032520325198,106.73055555555557,53.43904347826084,53.43858267716533,43.66065573770493,72.31682242990655,91.51214953271027,51.35692307692306,43.46126126126126,43.40768518518517,
AL-02465493,39.39622641509434,32.365591397849464,16.821428571428573,21.410714285714285,44.86470588235296,14.283064516129029,14.885185185185184,9.227027027027031,18.046728971962605,7.80990099009901,15.526999999999996,47.755102040816325,23.26530612244898,15.733333333333333,14.175925925925926,27.24742268041237,26.677419354838708,30.16504854368932,23.296296296296298,37.13,27.775510204081634,14.638095238095238,17.696363636363632,10.996240601503766,20.888095238095225,15.863559322033893,28.359349593495935,8.965116279069768,3.0500787401574803,7.499166666666665,32.646268656716416,14.730952380952383,9.998405797101451,10.131241379310348,23.272807017543855,17.54838709677419,12.792968749999996,11.341171874999993,14.77674418604651,22.258474576271187
AL-02469800,464.4795918367347,321.1623853211009,138.85913978494625,157.1153846153846,450.81568627450986,126.96078431372548,102.68360000000003,119.7173469387755,180.24,145.5621052631579,218.47169811320754,255.79263157894735,216.54455445544554,231.07476635514018,219.36363636363637,150.37113402061857,290.3052631578947,202.63636363636363,316.5979381443299,288.03707865168536,237.26956521739126,52.92823529411764,216.76796116504852,158.40940594059404,228.99811320754716,171.44099999999997,221.28598130841124,113.82802197802198,84.46249999999999,91.61642201834866,310.49649122807017,139.33163793103446,125.01670103092782,121.54979797979799,331.0801886792453,151.557652173913,151.88798076923086,181.58418181818183,255.11203703703703,352.18090909090915
AL-03574500,813.765306122449,752.3175824175823,378.037037037037,512.25,806.8456521739132,558.169247311828,374.59767441860464,519.5564102564103,424.9371794871795,433.7701149425287,558.2647058823529,1229.4270833333333,958.9000000000001,447.2043010752688,487.2684210526316,692.3786407766991,441.0888888888889,572.6238532110092,621.4,557.2076190476191,561.0577777777778,537.3558139534883,714.0581632653061,436.30918367346925,623.6836538461539,1094.638043478261,336.5831683168317,228.47961904761902,81.93082474226806,363.98333333333335,737.2897727272725,360.1221052631579,795.3231578947368,497.31847826086977,679.2363636363635,519.6307692307693,528.962857142857,271.59168224299054,647.3100000000001,647.0333333333333
AR-07056000,1365.0121951219512,206.32894736842104,466.79545454545456,2713.2345679012346,788.3770491803278,1419.8645833333333,1768.3333333333333,484.87179487179486,1027.964705882353,696.1666666666666,726.4320987654321,1877.2444444444445,1430.471264367816,835.1095890410959,968.8915662650602,1346.6736842105263,1263.7391304347825,1751.7613636363637,558.5283018867924,927.5324675324675,661.4749999999999,851.9275,808.0752688172043,1351.028431372549,346.7134615384615,1312.9047619047617,510.0166666666667,909.41,483.07195121951213,3266.5,1820.3644736842107,525.4134146341463,1437.0179999999998,681.6333333333332,595.4436170212765,550.946875,2547.532530120482,,1244.407,878.3109756097559
