,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
CO-09065500,-0.0018227770526624918,17.719010415936467,0.9907040297231748,-0.0,40.0,-0.071,-0.005,14.112,14.041
CO-09066000,-0.014748330101271336,38.27109448394753,0.5523765052635039,-0.0,40.0,-0.575,-0.06,9.084,8.509
CO-09066200,-0.0075275815454385695,20.681857066544335,0.770840345264592,-0.0,40.0,-0.294,-0.048,5.785,5.491
CO-09066300,-0.008140262515262824,18.43320474664286,0.3696497329509345,-0.0,40.0,-0.318,-0.139,2.324,2.006
CO-09081600,-0.4802564102564051,1121.7585531135428,,-0.0,40.0,-18.73,-0.108,171.331,152.601
CO-09107000,-0.12624542124542124,322.0197619047619,0.5633463699559165,-0.0,31.0,-3.787,-0.052,71.044,67.257
CO-09306242,-0.04117979242979246,82.94618513431018,0.0014460754507581441,-3.0,40.0,-1.606,-1.112,1.451,-0.155
CO-09352900,-0.04609755324040767,189.37815795315254,0.8612638836213089,-0.0,40.0,-1.798,-0.018,98.151,96.353
CT-01118300,0.027332926332925674,-44.54287525437394,0.4488598208640493,0.0,40.0,1.066,0.099,9.549,10.615
CT-01121000,-0.1524060906413871,366.38247324571324,0.5355126950511186,-0.0,40.0,-5.944,-0.092,64.771,58.827
CT-01123000,-0.17299393315018197,408.48771605997933,0.3696497329509345,-0.0,40.0,-6.747,-0.104,66.133,59.386
CT-01195100,-0.023181929181929267,57.43330891330909,0.6099979618746088,-0.0,37.0,-0.835,-0.072,11.487,10.652
CT-01208990,-0.04546121867550336,136.24241402116198,0.8796101413969479,-0.0,40.0,-1.773,-0.036,46.275,44.502
DE-01484100,0.02659973835688112,-49.44825842490823,0.13895829457075304,0.0,40.0,1.037,0.255,3.193,4.23
DE-01487000,0.5839303553589272,-1060.3364635364644,0.24872473553918217,0.0,40.0,22.773,0.213,95.262,118.035
FL-02231000,-7.854934281404889,16189.808688860197,0.091142798844293,-1.0,40.0,-306.343,-0.54,644.894,338.551
FL-02231342,0.018254120879120705,-4.633736034798197,0.8980212621322816,0.0,40.0,0.712,0.018,31.491,32.203
FL-02235200,-0.17441966763395403,404.1125335775349,0.8403644195470177,-0.0,33.0,-5.581,-0.097,57.715,52.134
FL-02236500,0.17709227280655837,-334.2034676434673,0.526152731868792,0.0,40.0,6.907,0.323,16.262,23.169
FL-02245500,-0.7653552574876081,1667.4861084626111,0.3401892260082464,-0.0,40.0,-29.849,-0.234,152.848,122.999
FL-02246000,-2.739947274947273,5650.964299311795,0.002692431870947365,-3.0,40.0,-106.858,-0.611,228.609,121.751
FL-02296500,1.5337215491061695,-2910.0161056322695,0.44382659930703583,0.0,40.0,59.815,0.288,125.219,185.034
FL-02297155,0.01875000000000071,-11.585432692309112,0.8995144181587005,0.0,38.0,0.731,0.03,25.521,26.252
FL-02297310,0.4800366300366193,-847.7242857142643,0.7437665722846407,0.0,38.0,18.722,0.133,102.268,120.99
FL-02298123,1.3904362899005758,-2632.824159798535,0.3696497329509345,0.0,40.0,54.227,0.317,118.849,173.076
FL-02298608,0.1778332315832392,-253.64725910664927,0.8612638836213089,0.0,40.0,6.935,0.06,98.285,105.22
FL-02299950,0.12863472784525537,-207.04053290277216,0.8248046168337546,0.0,40.0,5.016,0.087,47.528,52.544
FL-02300700,-0.21086731786731802,453.40685124135155,0.42014621144358544,-0.0,40.0,-8.223,-0.224,36.1,27.877
FL-02310947,-0.0011786252962730928,104.66168498168645,1.0,-0.0,38.0,-0.046,-0.0,102.329,102.283
FL-02312200,-0.6009184981684975,1248.7930728021965,0.4051943070652153,-0.0,40.0,-23.435,-0.375,59.575,36.14
FL-02315500,-13.227945882074923,27734.837024813914,0.21255957791306157,-0.0,40.0,-515.89,-0.311,1556.732,1040.842
FL-02324000,-3.9780755971027384,8230.996113776855,0.0867673622125098,-1.0,40.0,-155.145,-0.567,358.385,203.24
FL-02324400,-0.5338630410807831,1095.994243643901,0.23929351176558455,-0.0,40.0,-20.82,-0.524,39.479,18.659
FL-02327100,-1.585293612637368,3334.73243503893,0.15183576182655356,-0.0,40.0,-61.826,-0.365,197.436,135.61
GA-02177000,-1.2421361707076009,3192.5428367928403,0.7530821359358961,-0.0,40.0,-48.443,-0.072,734.355,685.912
GA-02178400,0.024166431858740314,149.81510754202907,1.0,0.0,40.0,0.943,0.005,197.64,198.583
GA-02193340,-0.3913334178641865,809.4413231191874,0.09486107679233946,-1.0,32.0,-12.132,-0.454,31.862,19.73
GA-02198100,-0.3496589749488306,726.6659618038977,0.25648985963912274,-0.0,32.0,-10.84,-0.385,31.894,21.054
GA-02202600,-1.93414896214897,4046.4603003663165,0.30258950281847774,-0.0,38.0,-71.563,-0.403,214.911,143.348
GA-02212600,-0.45287473610133566,968.234207717567,0.06783558678288104,-1.0,40.0,-17.662,-0.271,71.995,54.333
GA-02215100,-0.6895438688295814,1553.4300954997348,0.5094626779781795,-0.0,32.0,-21.375,-0.123,183.306,161.931
GA-02216180,-0.9842103409411107,2017.6356441955493,0.0015666364040707315,-3.0,36.0,-34.448,-0.643,65.947,31.499
GA-02221525,-1.68715343915345,3531.2781811152026,0.10038270477020017,-0.0,40.0,-65.799,-0.387,192.402,126.603
GA-02314500,-8.866565229642113,18449.575849535002,0.06054859346674735,-1.0,40.0,-345.796,-0.397,902.643,556.847
GA-02349900,-0.30634908515801895,653.542840827495,0.46546526256673637,-0.0,40.0,-11.948,-0.272,47.278,35.33
GA-02350900,0.4839852607709536,-391.21907814403517,0.8967651703955302,0.0,33.0,15.487,0.027,569.976,585.463
GA-02381600,-0.1982419724524985,415.357149711886,0.0867673622125098,-1.0,40.0,-7.731,-0.441,23.036,15.305
GA-02384540,-0.11011952128331659,241.28646109637933,0.32026749446029923,-0.0,33.0,-3.524,-0.17,22.589,19.065
GA-02395120,-0.1534310134310092,354.5389743589659,0.6874625535563468,-0.0,38.0,-5.677,-0.116,50.592,44.915
IA-05412500,7.893406593406593,-14539.899816849816,0.35734719361075706,0.0,40.0,307.843,0.237,1081.152,1388.995
IA-05454000,0.13111084567606307,-244.08174669533366,0.4488598208640493,0.0,40.0,5.113,0.261,15.387,20.5
IA-05458000,2.5412029516377292,-4861.562413866317,0.15183576182655356,0.0,40.0,99.107,0.43,167.478,266.585
IA-05487980,0.4120230463980411,-605.2938091422361,0.8746109217233331,0.0,40.0,16.069,0.07,210.1,226.169
IA-05488200,0.39747481684981384,-740.9238141025581,0.44771724277486147,0.0,33.0,12.719,0.207,48.461,61.18
IA-05489000,1.7593615907901992,-3268.0006227106965,0.600072292463655,0.0,40.0,68.615,0.272,213.776,282.391
IA-06903400,0.6413511180177838,-1152.428066501398,0.6376543087727045,0.0,40.0,25.012,0.186,116.806,141.818
ID-12411000,1.7884746206174742,-2818.154343275765,0.2891630119549249,0.0,39.0,69.75,0.089,721.237,790.987
ID-12413000,5.316875981161715,-8567.456135531174,0.2998999566799816,0.0,40.0,207.359,0.097,1954.641,2162.0
