,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AR-07060710,-0.0420178954346775,87.10370975774192,0.1452877890952673,-0.0,40.0,-1.638,-0.409,3.95,2.312
AR-07195800,-0.026644070134643268,59.2651672163253,0.5839675342063331,-0.0,40.0,-1.04,-0.123,6.537,5.497
AR-07196900,-0.0714740757013454,147.31810727575188,0.33352610308834585,-0.0,40.0,-2.788,-0.379,5.871,3.083
AR-07261000,-0.017836285581520638,37.69751436222394,0.5523765052635039,-0.0,40.0,-0.696,-0.192,2.4,1.704
AR-07340300,-0.029490091520828696,61.84704414477411,0.49182374314403665,-0.0,40.0,-1.15,-0.213,3.486,2.336
AR-07359610,-0.036714894392175186,77.45845117064867,0.5924901808547871,-0.0,30.0,-1.065,-0.161,4.433,3.368
AR-07362100,-0.07383063032289233,150.5176657589065,0.06736779165897167,-1.0,40.0,-2.88,-0.452,4.407,1.527
AZ-09447800,0.09492925282171528,-186.2130079095803,0.00856728524638073,3.0,37.0,3.417,0.85,1.937,5.354
AZ-09480000,-0.026674740947742453,54.1327088616394,0.21139964872138206,-0.0,35.0,-0.907,-0.511,1.343,0.436
AZ-09484000,0.0,0.0,0.4302417779510297,0.0,30.0,0.0,0.0,0.0,0.0
AZ-09492400,-0.14451163206008322,293.83497363309635,0.0005394591428529161,-3.0,40.0,-5.635,-0.814,7.846,2.211
AZ-09494000,-0.12315938169811902,249.53981412937566,0.00016769646520820025,-3.0,40.0,-4.803,-1.211,5.807,1.004
AZ-09497800,0.004385635220199056,-5.531547144482655,0.9198876540782883,0.0,38.0,0.171,0.05,3.148,3.319
AZ-09497980,0.00015091637989789186,1.973517786256606,0.9806980673807666,0.0,39.0,0.006,0.002,2.272,2.278
AZ-09505200,0.044177295762505585,-85.39766141937153,0.22413567532570777,0.0,34.0,1.723,0.552,2.029,3.752
AZ-09505350,0.0,0.0,0.15841836884568883,0.0,40.0,0.0,0.0,0.0,0.0
AZ-09505800,0.04412298060906747,-84.94597415877355,0.1328433096626911,0.0,40.0,1.721,0.493,2.373,4.094
AZ-09508300,-0.001069645294548697,2.138720843506833,9.311247510135345e-06,-3.0,40.0,-0.042,-1.391,0.022,-0.02
AZ-09510200,-0.007487224668731035,15.064052977644751,2.0889979610583254e-06,-3.0,40.0,-0.292,-1.051,0.247,-0.045
AZ-09512280,0.0,0.0,0.04561254869214926,0.0,38.0,0.0,0.0,0.0,0.0
AZ-09513780,0.0,0.0,0.11583110478976555,0.0,40.0,0.0,0.0,0.0,0.0
AZ-09535100,0.0,0.0,0.30585023995345595,0.0,37.0,0.0,0.0,0.0,0.0
BC-07EC002,-0.06393052497786345,162.09499814686035,0.6508450294523307,-0.0,38.0,-2.365,-0.07,35.576,33.211
BC-07EE009,-0.11733851755668856,242.69194427258654,0.06486517886852883,-1.0,35.0,-4.224,-0.457,10.479,6.255
BC-07FB001,0.029805249434380867,-33.04960991195965,0.7248282628697524,0.0,38.0,1.103,0.04,25.935,27.038
BC-07FC003,0.10005402949186971,-182.0085087327158,0.8588067571357121,0.0,34.0,3.402,0.157,15.998,19.4
BC-08CD001,-0.2693356987747422,561.5058038952861,0.08584114842248192,-1.0,39.0,-10.504,-0.406,28.49,17.986
BC-08CG001,0.042373694678733434,-66.49324972988632,0.2762780286051476,0.0,39.0,1.61,0.086,17.364,18.974
BC-08DA005,-0.0485949452046577,120.26968037308394,0.5801512457006335,-0.0,38.0,-1.798,-0.076,24.1,22.302
BC-08ED001,0.018334504880558333,-12.893296434537625,0.7901381702817245,0.0,39.0,0.715,0.029,23.391,24.106
BC-08FB006,0.06776879982971243,-110.27008091410853,0.44595658115373604,0.0,32.0,2.372,0.095,23.844,26.216
BC-08GA010,-0.047589274318139745,103.0516578494756,0.43502642785483836,-0.0,40.0,-1.855,-0.221,8.872,7.017
BC-08GA061,-0.019544710760081095,41.939114270553624,0.6099979618746088,-0.0,37.0,-0.743,-0.232,3.26,2.517
BC-08HA001,-0.006243433295669735,14.269238727371022,0.8248046168337546,-0.0,40.0,-0.243,-0.096,1.913,1.67
BC-08HA003,-0.012492951263374928,26.09539071548374,0.1678813518323119,-0.0,39.0,-0.487,-0.348,1.372,0.885
BC-08HB002,-0.026022448516876382,55.088417692525724,0.3971171572571701,-0.0,39.0,-0.989,-0.269,3.564,2.575
BC-08HB008,-0.012292237024261313,29.723816736803872,0.706056827224919,-0.0,38.0,-0.467,-0.088,5.397,4.93
BC-08HB025,-0.0002992685438956144,8.509804284392793,1.0,-0.0,31.0,-0.009,-0.001,7.915,7.906
BC-08HF004,-0.07828458025518426,163.1936536984234,0.14656951458927425,-0.0,37.0,-2.974,-0.417,8.268,5.294
BC-08JB002,0.05120411448657223,-78.28757227535304,0.4506605258238301,0.0,38.0,1.946,0.082,23.045,24.991
BC-08JE001,0.06744756522817497,-116.16572231486609,0.09932636867264089,1.0,36.0,2.361,0.129,17.313,19.674
BC-08KA009,0.03548962682137836,-40.546062023047256,0.7334631920155024,0.0,36.0,1.278,0.041,29.688,30.966
BC-08LA001,0.06235587601461429,-98.13416325452278,0.4246421234065476,0.0,39.0,2.37,0.091,25.268,27.638
BC-08LD001,0.11062105146775715,-198.85303478992913,0.04538497377656192,2.0,37.0,4.204,0.183,20.066,24.27
BC-08LG016,0.11943902329226766,-214.29025133339516,0.38087509602077274,0.0,37.0,4.299,0.154,22.08,26.379
BC-08MA002,0.044613266840944944,-74.16076064290829,0.2554939683022921,0.0,39.0,1.74,0.119,14.129,15.869
BC-08MB006,0.2260450655612407,-425.2321156032498,0.03092663482068203,2.0,37.0,8.138,0.294,22.111,30.249
BC-08MG005,-0.018457834311492363,54.41030525724021,0.8649901175825423,-0.0,37.0,-0.701,-0.04,17.882,17.181
BC-08MH006,-0.025370282132276788,55.68639603450993,0.546208417913761,-0.0,38.0,-0.939,-0.179,5.479,4.54
BC-08MH016,-0.021775945237103727,60.97393426276507,0.5136072924876847,-0.0,39.0,-0.827,-0.049,17.879,17.052
BC-08NB005,0.01305105934389849,-1.5732520656238478,0.7354536181171747,0.0,40.0,0.509,0.021,24.255,24.764
BC-08NC004,0.02371451213836462,-28.060638363057734,0.609174923535674,0.0,35.0,0.878,0.045,18.87,19.748
BC-08ND013,0.04089315839920289,-57.28005219582772,0.4246421234065476,0.0,39.0,1.553,0.063,23.648,25.201
BC-08NE006,0.037839950251032484,-45.886821005877565,0.5917967492239535,0.0,37.0,1.363,0.047,28.998,30.361
BC-08NE077,0.3409603549596203,-654.1808243838432,0.014763053182982988,2.0,36.0,11.933,0.435,20.58,32.513
BC-08NF001,0.15297745599950272,-271.6270426576354,0.055965286351284727,1.0,39.0,5.813,0.172,31.115,36.928
BC-08NH005,0.05967224865506604,-88.9790296698804,0.30956401229803676,0.0,39.0,2.268,0.077,29.112,31.38
BC-08NH016,0.02702437530933071,-32.586024862054344,0.7628611639449314,0.0,38.0,1.0,0.045,20.922,21.922
BC-08NH084,0.12686085190315247,-231.58204538369284,0.28709103347587495,0.0,39.0,4.82,0.201,19.476,24.296
BC-08NH130,0.046091205071275176,-63.215346738732094,0.5974854542954886,0.0,38.0,1.706,0.058,27.999,29.705
BC-08NJ130,-0.009807704395105813,40.255134040762,0.9421393594576422,-0.0,39.0,-0.373,-0.017,20.846,20.473
BC-08NL007,-0.027215183719411375,82.51652377439353,0.7436890405792607,-0.0,37.0,-0.98,-0.035,28.658,27.678
BC-08NL070,0.10197705181036655,-176.15725551660626,0.47765973512758664,0.0,35.0,3.672,0.132,25.655,29.327
BC-08NM174,0.0863780963071325,-154.30938363152163,0.5335299141597474,0.0,34.0,3.023,0.159,16.633,19.656
BC-08NN015,0.3055599074477,-578.2940405658187,0.04827824215812715,2.0,37.0,11.0,0.35,26.409,37.409
BC-08OA002,-0.007058653735286675,16.38398957013937,0.7239911390149285,-0.0,37.0,-0.268,-0.111,2.415,2.147
BC-09AA006,0.029416696732966926,-52.410088497472046,0.060849283427944156,1.0,35.0,1.117,0.181,5.806,6.923
BC-09AE003,-0.09775058567940789,222.49784363716645,0.2894224860302206,-0.0,37.0,-3.714,-0.134,29.049,25.335
BC-10BE004,0.10781638066707498,-190.19166627613808,0.19972540519351423,0.0,38.0,3.989,0.158,23.177,27.166
BC-10BE007,0.0026919475476386437,15.465168338591297,0.9421393594576422,0.0,39.0,0.102,0.005,20.793,20.895
BC-10CB001,0.2619654780688062,-496.6596254367462,0.013686730990167595,2.0,36.0,9.169,0.335,21.77,30.939
BC-10CD001,0.1402304352276535,-257.35864146282955,0.15266138035243015,0.0,36.0,4.908,0.211,20.157,25.065
CA-09423350,0.0,0.0,1.0,0.0,38.0,0.0,,0.0,0.0
CA-10258000,-0.1250528595146304,253.3895024754074,0.03676474229998972,-2.0,38.0,-4.877,-0.875,5.91,1.033
CA-10258500,0.0,0.0,0.0065756580762172945,0.0,40.0,0.0,0.0,0.0,0.0
CA-10259000,-0.07255040180772933,150.10796370814205,0.0005394591428529161,-3.0,40.0,-2.83,-0.561,6.531,3.701
CA-10259200,-0.015992858433949736,32.247860453319916,0.0017731696190987911,-3.0,40.0,-0.624,-1.097,0.598,-0.026
CA-10263500,-0.03898118664932784,84.97658511505935,0.1879838381386536,-0.0,40.0,-1.52,-0.202,7.833,6.313
CA-10308200,-0.023632656579190184,66.79248684106983,0.8067106222830902,-0.0,40.0,-0.921,-0.048,20.023,19.102
CA-10336645,-0.086239501082017,179.8403312598265,0.3926123103751684,-0.0,38.0,-3.191,-0.253,9.0,5.809
CA-10336660,-0.1468445900678963,309.8618506356497,0.28903354254194413,-0.0,40.0,-5.727,-0.31,19.256,13.529
CA-10336676,-0.1488045540268743,314.39302133440526,0.3696497329509345,-0.0,40.0,-5.804,-0.31,19.909,14.105
CA-10343500,-0.06790901362222185,144.47491372302864,0.3107545604252415,-0.0,40.0,-2.648,-0.22,10.083,7.435
CA-11015000,-0.03356169637250452,68.54430794760391,0.05304514196832022,-1.0,40.0,-1.309,-0.75,2.126,0.817
CA-11098000,-0.010540290362883002,23.897243320143396,0.6664041829849279,-0.0,40.0,-0.411,-0.134,3.038,2.627
CA-11124500,-0.016208276505543736,34.016699306040906,0.2782831546494138,-0.0,40.0,-0.633,-0.347,1.941,1.308
CA-11141280,0.0158526340917719,-27.317394673859145,0.47726203508105103,0.0,40.0,0.618,0.141,4.055,4.673
CA-11143000,0.008485122816802913,-13.745579942007693,0.4081104204610595,0.0,40.0,0.331,0.098,3.046,3.377
CA-11148900,-0.006412470232066644,13.081217261348897,0.06068047266543353,-1.0,40.0,-0.25,-0.565,0.391,0.141
CA-11151300,-0.030725213189927995,62.054382370375606,0.002656483366566542,-3.0,38.0,-1.198,-1.203,1.249,0.051
CA-11162500,0.003699272811143504,-5.610260699950585,0.7887194899032053,0.0,40.0,0.144,0.07,1.711,1.855
CA-11176400,-0.004055524799617504,8.361039651715757,0.1931158047666468,-0.0,40.0,-0.158,-0.353,0.335,0.177
CA-11180500,0.0,0.0,0.20990132937337114,0.0,40.0,0.0,0.0,0.0,0.0
CA-11180960,-0.0026468807983363535,5.8587352551573675,0.6834306388633604,-0.0,40.0,-0.104,-0.146,0.621,0.517
CA-11224500,-0.00636626611604521,12.880801995118867,0.026561416569277796,-2.0,40.0,-0.248,-0.377,0.282,0.034
CA-11230500,-0.010721911289309487,50.07200060415197,0.8796101413969479,-0.0,40.0,-0.418,-0.015,28.853,28.435
CA-11237500,-0.10540655458146952,219.35283311907872,0.2125219354050587,-0.0,40.0,-4.111,-0.281,10.753,6.642
CA-11253310,-0.008605800954324663,17.713697012480957,0.1003025084906839,-0.0,40.0,-0.336,-0.242,0.683,0.347
CA-11264500,-0.11759736640334484,258.15544365414615,0.28903354254194413,-0.0,40.0,-4.586,-0.198,25.43,20.844
CA-11266500,-0.13171815656290714,281.6355106706943,0.26835952882925307,-0.0,40.0,-5.137,-0.257,20.965,15.828
CA-11274500,0.0,0.0,0.2063569023388987,0.0,40.0,0.0,0.0,0.0,0.0
CA-11274630,-0.006657952426650027,13.682130328911125,0.2662287235154266,-0.0,40.0,-0.26,-0.302,0.506,0.246
CA-11284400,-0.005806273866388817,12.047034197865782,0.25350436335530135,-0.0,40.0,-0.226,-0.33,0.556,0.33
CA-11299600,-0.0011841711041956238,2.5074876876194834,0.559267762200534,-0.0,35.0,-0.04,-0.153,0.158,0.118
CA-11315000,-0.08876729331688907,186.93018154720284,0.4081104204610595,-0.0,40.0,-3.462,-0.268,11.26,7.798
CA-11381500,-0.01424873542190112,36.31576728989249,0.770840345264592,-0.0,40.0,-0.556,-0.069,8.118,7.562
CA-11383500,-0.0019989609503036597,8.672633874250124,0.9535453737590693,-0.0,40.0,-0.078,-0.016,4.717,4.639
CA-11427700,-0.0754435019780211,154.99909678075582,0.12124053189066752,-0.0,40.0,-2.942,-0.342,5.696,2.754
CA-11451100,0.00040394867409083155,0.2572928171641644,0.9721171358417333,0.0,40.0,0.015,0.01,1.057,1.072
CA-11468500,0.0036199463406186233,-5.952087464261673,0.6495478982562364,0.0,40.0,0.141,0.08,1.212,1.353
CA-11473900,-0.009505237270521806,20.381061791993393,0.4081104204610595,-0.0,40.0,-0.371,-0.165,1.57,1.199
CA-11475560,-0.003262511569221208,8.140153349048374,0.842992183820956,-0.0,40.0,-0.128,-0.054,1.684,1.556
CA-11476600,-0.0062834382621699825,13.687596992676992,0.4981364283916774,-0.0,39.0,-0.239,-0.14,1.253,1.014
CA-11478500,-0.0032685293876172123,7.547184370660105,0.5680669608513922,-0.0,40.0,-0.128,-0.074,1.079,0.951
CA-11480390,-0.009727424758785262,20.282393900263713,0.26858474114882247,-0.0,38.0,-0.36,-0.23,1.012,0.652
CA-11481200,-0.0022882207620934744,6.161322164545401,0.842992183820956,-0.0,40.0,-0.089,-0.034,1.633,1.544
CA-11482500,-0.00962297873702777,20.92697753498601,0.33352610308834585,-0.0,40.0,-0.375,-0.144,1.883,1.508
CA-11522500,-0.036082446454288306,78.78222288993406,0.42144237894257297,-0.0,40.0,-1.407,-0.185,7.375,5.968
CA-11523200,-0.0435361622361016,93.79952250730996,0.5066205695044608,-0.0,40.0,-1.697,-0.193,7.641,5.944
CA-11528700,-0.0003224201982158559,3.3377899038493792,0.9907040297231748,-0.0,40.0,-0.013,-0.004,2.7,2.687
CA-11532500,-0.006955377038399043,16.154939910723066,0.5839675342063331,-0.0,40.0,-0.271,-0.085,2.39,2.119
CO-06614800,0.16415117559766737,-284.22737049247365,0.20409789310190107,0.0,40.0,6.402,0.141,40.628,47.03
CO-06746095,0.11101590171466527,-176.83507217393645,0.42144237894257297,0.0,40.0,4.33,0.093,42.865,47.195
CO-07083000,0.05571857627609324,-74.50310439793729,0.5680669608513922,0.0,40.0,2.173,0.059,35.764,37.937
CO-07105945,-0.28848261578174356,584.2864672972594,0.0072420138826960745,-3.0,39.0,-10.962,-1.013,13.379,2.417
CO-09034900,0.050527981473468556,-55.62425666370338,0.6495478982562364,0.0,40.0,1.97,0.044,44.371,46.341
CO-09035800,-0.17451434247384495,386.4839855886637,0.14002518868117475,-0.0,32.0,-5.41,-0.142,41.12,35.71
CO-09035900,0.022047382863498992,-6.578001599827324,0.8612638836213089,0.0,40.0,0.86,0.023,37.054,37.914
CO-09047700,-0.04784270860230927,124.44249309000992,0.7354536181171747,-0.0,40.0,-1.866,-0.063,29.762,27.896
CO-09065500,0.0841136096581534,-127.31958736940675,0.5369017953048782,0.0,40.0,3.281,0.079,39.141,42.422
CO-09066000,0.034852563264405764,-24.700504828959765,0.8612638836213089,0.0,40.0,1.359,0.033,44.273,45.632
CO-09066200,0.012922870026982263,15.462702473321674,0.9535453737590693,0.0,40.0,0.504,0.012,41.037,41.541
CO-09066300,0.17240094612213203,-297.8954021006947,0.2125219354050587,0.0,40.0,6.724,0.137,43.286,50.01
CO-09081600,-0.047911046809152875,130.30604020156957,0.47726203508105103,-0.0,40.0,-1.868,-0.054,35.49,33.622
CO-09107000,0.052516650135338946,-76.11953976643638,0.7596537518193331,0.0,31.0,1.575,0.056,28.284,29.859
CO-09306242,-0.01539879416556816,42.526829769307,0.842992183820956,-0.0,40.0,-0.601,-0.045,12.053,11.452
CO-09352900,-0.2915361613847069,609.1861487073099,0.04633520099984567,-2.0,40.0,-11.37,-0.431,32.236,20.866
CT-01118300,-0.020508688261528782,45.10469173148313,0.632869142286627,-0.0,40.0,-0.8,-0.126,4.518,3.718
CT-01121000,0.013095657737045236,-22.093546240449008,0.8612638836213089,0.0,40.0,0.51,0.074,3.823,4.333
CT-01123000,0.015014278581385824,-24.796261778814692,0.8067106222830902,0.0,40.0,0.586,0.078,4.917,5.503
CT-01195100,0.010643880499643361,-16.76464008311256,0.8444667630816367,0.0,37.0,0.383,0.054,4.332,4.715
CT-01208990,0.007384198173269255,-10.676181362096948,0.8248046168337546,0.0,40.0,0.288,0.045,3.937,4.225
DE-01484100,-0.06267984632512022,131.64428296304516,0.07093234307299712,-1.0,40.0,-2.445,-0.346,7.601,5.156
DE-01487000,-0.047106557464524065,101.17889845453011,0.1452877890952673,-0.0,40.0,-1.837,-0.253,7.955,6.118
FL-02231000,0.01833663552714821,-34.45587206527887,0.49182374314403665,0.0,40.0,0.715,0.155,1.832,2.547
FL-02231342,0.06869008812103115,-133.1612583197315,0.2633213905838203,0.0,40.0,2.679,0.383,2.776,5.455
FL-02235200,-0.03430109310500396,72.22499450445154,0.3771382028423258,-0.0,33.0,-1.098,-0.221,4.103,3.005
FL-02236500,-0.0168197434277651,34.65091590358266,0.31020660539190503,-0.0,40.0,-0.656,-0.294,1.365,0.709
FL-02245500,0.08632848947400873,-167.77267313173797,0.19591947802979215,0.0,40.0,3.367,0.485,3.071,6.438
FL-02246000,0.06474821374460532,-125.22356609855768,0.28903354254194413,0.0,40.0,2.525,0.395,2.913,5.438
FL-02296500,0.05429670803706005,-106.31176509105045,0.2125219354050587,0.0,40.0,2.118,0.308,1.141,3.259
FL-02297155,0.07845751062507601,-152.14554751770052,0.40668256873463315,0.0,38.0,3.06,0.384,3.122,6.182
FL-02297310,0.04316050624217005,-81.81132510672464,0.5974854542954886,0.0,38.0,1.684,0.231,3.603,5.287
FL-02298123,0.11343566429854332,-221.4290592756947,0.11044599236405395,0.0,40.0,4.424,0.468,3.06,7.484
FL-02298608,0.053842456673587405,-103.18759190755192,0.49182374314403665,0.0,40.0,2.099,0.225,3.367,5.466
FL-02299950,0.08095898630816253,-157.52552896084674,0.4081104204610595,0.0,40.0,3.158,0.3,2.692,5.85
FL-02300700,0.021475983591512506,-36.90631151921646,0.7354536181171747,0.0,40.0,0.837,0.099,5.595,6.432
FL-02310947,0.018018075154964324,-35.32339559258064,0.19074631626767902,0.0,38.0,0.703,0.253,0.334,1.037
FL-02312200,0.006765855816730835,-12.703980419544445,0.691441810359402,0.0,40.0,0.264,0.122,0.686,0.95
FL-02315500,0.009344626923900905,-16.96842379949466,0.7887194899032053,0.0,40.0,0.364,0.09,1.525,1.889
FL-02324000,0.03952877234203159,-77.45031855898259,0.2125219354050587,0.0,40.0,1.542,0.459,0.777,2.319
FL-02324400,0.03424196629449025,-66.54525110728102,0.19591947802979215,0.0,40.0,1.335,0.297,1.22,2.555
FL-02327100,0.010580736794206484,-18.07774900123172,0.632869142286627,0.0,40.0,0.412,0.06,2.862,3.274
GA-02177000,-0.03255609442549744,71.63235185670473,0.25841287570987026,-0.0,40.0,-1.27,-0.18,7.204,5.934
GA-02178400,0.008213299999231184,-9.604219579578725,0.7354536181171747,0.0,40.0,0.32,0.045,6.65,6.97
GA-02193340,-0.023096709935756077,49.44782473167586,0.6381570271128183,-0.0,32.0,-0.716,-0.158,3.555,2.839
GA-02198100,0.04419099023882034,-84.55921076979402,0.37244389624576013,0.0,32.0,1.37,0.3,3.248,4.618
GA-02202600,0.009489170347884391,-16.912007154601472,0.5132799413524292,0.0,38.0,0.351,0.073,1.886,2.237
GA-02212600,-0.0040943718036273325,9.951700891544068,0.8612638836213089,-0.0,40.0,-0.16,-0.058,1.849,1.689
GA-02215100,-0.001636136765452367,5.903075624291404,0.9870617094920746,-0.0,32.0,-0.051,-0.011,2.652,2.601
GA-02216180,0.0032129715440342935,-5.574045903274395,0.4510106600784298,0.0,36.0,0.113,0.046,0.797,0.91
GA-02221525,-0.021191035854124247,45.877631266580416,0.47726203508105103,-0.0,40.0,-0.827,-0.203,3.941,3.114
GA-02314500,-0.0005679708330162008,3.112444119228983,0.9164874459935288,-0.0,40.0,-0.022,-0.006,1.988,1.966
GA-02349900,0.026952202472373534,-51.25480378396067,0.18028794638930234,0.0,40.0,1.051,0.24,2.084,3.135
GA-02350900,-0.017286666615825147,38.87215405899832,0.7215623759883523,-0.0,33.0,-0.553,-0.121,4.541,3.988
GA-02381600,-0.04007877642223777,85.8729175877763,0.13895829457075304,-0.0,40.0,-1.563,-0.248,6.557,4.994
GA-02384540,-0.05066381913110092,105.62093284035741,0.394107148810076,-0.0,33.0,-1.622,-0.324,5.003,3.381
GA-02395120,-0.007603376976178078,19.626804427767826,0.8209725423085437,-0.0,38.0,-0.282,-0.059,4.565,4.283
IA-05412500,0.15435586488389227,-297.95618824217274,0.005757261374496947,3.0,40.0,6.02,0.473,7.514,13.534
IA-05454000,0.04357946330175294,-73.96088349299563,0.7354536181171747,0.0,40.0,1.699,0.117,12.283,13.982
IA-05458000,0.1985890294237923,-385.3605461065209,0.031127310111324746,2.0,40.0,7.745,0.544,7.647,15.392
IA-05487980,0.036048010285587746,-60.59659432617987,0.700619648328836,0.0,40.0,1.406,0.099,10.742,12.148
IA-05488200,0.1309038587538594,-252.80773828901818,0.4856472470963893,0.0,33.0,4.189,0.271,7.167,11.356
IA-05489000,0.0343891947661351,-60.024220584823546,0.632869142286627,0.0,40.0,1.341,0.097,8.032,9.373
IA-06903400,0.028854034536561067,-48.431411985808516,0.8248046168337546,0.0,40.0,1.125,0.083,8.671,9.796
ID-12411000,-0.03256956192261546,71.74146186960503,0.4829170444568125,-0.0,39.0,-1.27,-0.166,7.286,6.016
ID-12413000,-0.04111162068026836,89.02710284679429,0.3696497329509345,-0.0,40.0,-1.603,-0.2,7.667,6.064
ID-12414500,-0.04340908617456671,101.04758324849142,0.6834306388633604,-0.0,40.0,-1.693,-0.112,15.141,13.448
ID-13083000,0.0024884687928594215,3.9516651956925735,0.9721171358417333,0.0,40.0,0.097,0.01,8.876,8.973
ID-13185000,-0.09690133660095238,213.2867050577569,0.17282861084833234,-0.0,40.0,-3.779,-0.196,21.519,17.74
