,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
BC-08CG001,-0.05498336036562801,117.19094342991391,0.00024056634262881182,-3.0,42.0,-2.309,-0.286,8.379,6.07
BC-08DA005,-0.02305437754907856,51.69974013362109,0.0032619630683294876,-3.0,41.0,-0.968,-0.145,6.075,5.107
BC-08DB001,-0.04163346742073404,90.69271056267732,0.000597024374675792,-3.0,41.0,-1.749,-0.208,8.3,6.551
BC-08EB004,-0.030963242952154336,70.30864816766899,0.0014679451451007353,-3.0,41.0,-1.3,-0.141,9.032,7.732
BC-08ED001,0.01884408714736102,-30.716694158369368,0.15065982965651425,0.0,41.0,0.791,0.099,6.576,7.367
BC-08EE008,-0.005943971464583741,17.66962261852656,0.7732887495283713,-0.0,39.0,-0.25,-0.039,5.907,5.657
BC-08EE012,-0.00675457358805724,18.21080534968618,0.7154242938417954,-0.0,40.0,-0.284,-0.049,4.844,4.56
BC-08EE025,0.0066554489433698905,-4.496557671792587,0.5606213582793353,0.0,37.0,0.279,0.031,8.675,8.954
BC-08EG012,-0.047674452170622786,105.9759597798257,1.9300459341842213e-07,-3.0,41.0,-2.002,-0.174,11.628,9.626
BC-08FB006,0.00880188400151095,-13.356425545541121,0.3098567256462532,0.0,37.0,0.369,0.079,4.063,4.432
BC-08FE003,-0.03214513561281207,73.21564212027532,0.10317179817025623,-0.0,40.0,-1.35,-0.138,9.6,8.25
BC-08FF003,0.020261649982587664,-29.75252889174991,0.4694070454154229,0.0,40.0,0.851,0.076,10.345,11.196
BC-08GA010,0.01633129048447869,-22.695950890341926,0.3239010894286354,0.0,40.0,0.686,0.073,9.624,10.31
BC-08GA061,0.09927305023301276,-190.86716946000163,0.001275277172644973,3.0,37.0,4.17,0.538,5.594,9.764
BC-08GD004,0.004921574526723004,-3.62641086050835,0.4128958543197412,0.0,41.0,0.207,0.032,6.113,6.32
BC-08HA001,0.06130429142988077,-118.4725196725137,0.02912167076735095,2.0,41.0,2.574,0.511,2.849,5.423
BC-08HA003,0.04587668841642928,-88.9850921236841,1.651392578239097e-08,3.0,40.0,1.927,0.484,1.805,3.732
BC-08HB002,0.030176039133420113,-56.058997839645976,0.18427787697552933,0.0,39.0,1.268,0.233,3.659,4.927
BC-08HB008,0.07395615885638021,-141.69281912793724,0.021960797929072573,2.0,38.0,3.107,0.482,4.666,7.773
BC-08HB025,0.04309761886328859,-79.80657932745055,0.07725210210245281,1.0,33.0,1.81,0.23,5.484,7.294
BC-08HB075,0.06263423496658183,-118.21126136203176,0.007974634959398763,3.0,34.0,2.631,0.357,5.742,8.373
BC-08HF004,0.019294758141111795,-28.45747940957341,0.45245170138785173,0.0,40.0,0.81,0.079,9.727,10.537
BC-08JB002,-0.03785568403844469,79.58464368718448,1.0265122085684197e-12,-3.0,41.0,-1.59,-0.375,4.668,3.078
BC-08JD006,-0.014352912005266782,35.07953737083165,0.5726879140699095,-0.0,38.0,-0.603,-0.092,6.675,6.072
BC-08JE001,-0.03698117628847962,79.91040440504322,3.203421239383886e-08,-3.0,41.0,-1.554,-0.26,6.725,5.171
BC-08JE004,0.008841548799432145,-14.145869438022205,0.3583968989794908,0.0,39.0,0.371,0.102,3.352,3.723
BC-08KA009,0.022780208556310605,-40.22609695831138,0.040769031381131304,2.0,40.0,0.957,0.168,4.856,5.813
BC-08KB003,0.024152586049626498,-41.228053377999416,0.11751248254779534,0.0,40.0,1.014,0.13,6.57,7.584
BC-08KE016,-0.011428574501415992,25.328171795322074,0.2940257857742967,-0.0,40.0,-0.48,-0.151,2.711,2.231
BC-08LA001,0.013170759930845788,-21.913423712236504,0.2478563441785775,0.0,40.0,0.553,0.114,4.152,4.705
BC-08LB076,-0.013873959307763377,31.11422578068488,0.19776203400978742,-0.0,39.0,-0.583,-0.147,3.658,3.075
BC-08LD001,-0.012130805263348077,29.65468997051342,0.15262192207484215,-0.0,40.0,-0.51,-0.09,5.648,5.138
BC-08LG016,-0.013851124597314907,30.007401100096036,0.02118323554696988,-2.0,41.0,-0.582,-0.247,2.596,2.014
BC-08LG056,-0.013821718293792477,31.015064466265827,0.011887594865841677,-2.0,37.0,-0.581,-0.151,3.662,3.081
BC-08MA002,-0.011753390443894786,30.955347055903985,0.203857322644184,-0.0,41.0,-0.493,-0.062,7.695,7.202
BC-08MA006,-0.0036453092843340084,8.859851134104956,0.7843513396499069,-0.0,40.0,-0.153,-0.067,1.646,1.493
BC-08MB006,-0.02017654313590733,44.34982071497312,0.035864232640286264,-2.0,41.0,-0.847,-0.203,4.42,3.573
BC-08MF062,0.04862522896501541,-94.06481935421739,3.8293569337710665e-06,3.0,37.0,2.042,0.554,2.165,4.207
BC-08MF065,0.03020568483484803,-54.90555516876394,0.027024443445216928,2.0,34.0,1.269,0.227,4.871,6.14
BC-08MG001,0.13211583024521273,-256.55757999552657,4.731066464369604e-06,3.0,33.0,5.549,0.709,4.9,10.449
BC-08MG005,-0.008898091576432104,23.43012001361506,0.005643513538648115,-3.0,37.0,-0.374,-0.062,5.821,5.447
BC-08MH001,0.057118919153626796,-108.69867509591217,1.0553304452542989e-08,3.0,38.0,2.399,0.419,4.34,6.739
BC-08MH006,0.08019630578980377,-152.62062080597488,0.0009418711282367376,3.0,40.0,3.368,0.388,6.088,9.456
BC-08MH016,0.04517174939486914,-85.1361096346414,4.7742212405665896e-09,3.0,40.0,1.897,0.36,4.259,6.156
BC-08NB005,0.005817312323937014,-7.214121929669441,0.3085037714733243,0.0,41.0,0.245,0.053,4.298,4.543
BC-08NC004,-0.014199601920601625,32.57961331871009,0.061953239811801675,-1.0,38.0,-0.597,-0.128,4.479,3.882
BC-08ND013,0.023694032060171413,-43.14616454870287,1.6060461049960395e-07,3.0,42.0,0.995,0.218,3.744,4.739
BC-08NE006,0.014112018039401618,-24.182928014413555,0.12898078282041991,0.0,40.0,0.592,0.134,3.745,4.337
BC-08NE077,-0.02363405122667952,49.6323434422597,0.0004966119751936837,-3.0,41.0,-0.993,-0.388,2.861,1.868
BC-08NE114,-0.01962951212032847,41.36860143019823,0.04813830408103015,-2.0,41.0,-0.825,-0.311,2.522,1.697
BC-08NF001,0.002044618054186387,-0.7942253514157507,0.5777232311850489,0.0,41.0,0.086,0.025,3.252,3.338
BC-08NH005,-0.0004265199161340599,4.479713000477357,0.9055784116066516,-0.0,41.0,-0.018,-0.005,3.636,3.618
BC-08NH016,0.008440689410971645,-12.548641764131197,0.12271694955131518,0.0,40.0,0.355,0.078,4.155,4.51
BC-08NH084,-0.009112688148190707,20.764139905867044,0.012271889603709285,-2.0,42.0,-0.383,-0.135,2.73,2.347
BC-08NH130,0.015225691132270392,-26.908940104193604,0.03999849907802999,2.0,38.0,0.639,0.159,3.223,3.862
BC-08NJ013,-0.005378338167633334,14.182473344685516,0.23657006306014328,-0.0,42.0,-0.226,-0.062,3.539,3.313
BC-08NJ130,-0.012580254146947018,26.661032013586333,0.00026775737761464136,-3.0,42.0,-0.529,-0.287,1.765,1.236
BC-08NL004,-0.012108673309440609,26.6272401616953,0.15524888280058713,-0.0,41.0,-0.508,-0.182,2.664,2.156
BC-08NL007,0.02089728686360514,-39.78752503750453,9.056236494053849e-07,3.0,41.0,0.878,0.345,1.568,2.446
BC-08NL038,0.010098582853809377,-18.076410076875554,0.0245352703111823,2.0,41.0,0.424,0.164,1.909,2.333
BC-08NL070,0.024716416668342504,-47.23864354032046,1.3200091086851273e-07,3.0,39.0,1.038,0.375,1.675,2.713
BC-08NM174,-0.018645680489387133,38.538907400808526,1.975525305786263e-06,-3.0,38.0,-0.783,-0.485,1.639,0.856
BC-08NM240,-0.010536414974608528,22.378118248997417,0.08606807786841664,-1.0,35.0,-0.443,-0.267,1.527,1.084
BC-08NM242,-0.024689754991130825,51.05391344599797,0.023851684871407874,-2.0,34.0,-1.037,-0.509,2.193,1.156
BC-08NN015,-0.022169248599818676,46.15235257167507,0.00314979539228899,-3.0,41.0,-0.931,-0.401,2.279,1.348
BC-08OA002,0.02248769431320857,-30.412367516074614,0.1713172736868156,0.0,38.0,0.944,0.07,14.091,15.035
BC-08OA003,0.08065001969931629,-148.89399656435256,0.004844262885925987,3.0,35.0,3.388,0.279,10.712,14.1
BC-08OB002,-0.010786107702974113,35.451152877790996,0.5661860203757969,-0.0,33.0,-0.453,-0.034,14.105,13.652
BC-09AA006,-0.011376408657479464,36.19660335636818,0.029010747222485422,-2.0,35.0,-0.478,-0.036,13.683,13.205
BC-09AE003,0.006093984829208199,-3.8674479621373354,0.5329687429961882,0.0,38.0,0.255,0.029,8.193,8.448
BC-10AC005,-0.03030165432846744,68.48986083125725,0.00043443968459877524,-3.0,41.0,-1.273,-0.156,8.523,7.25
BC-10BE001,0.007564031537697115,-7.664057073807091,0.1280781839227476,0.0,40.0,0.318,0.041,7.305,7.623
BC-10BE004,-0.01906366213463983,44.68486779343906,0.019098304261889076,-2.0,40.0,-0.801,-0.117,6.958,6.157
BC-10BE007,-0.01646514093512105,40.70344142212931,0.03064712350961729,-2.0,40.0,-0.692,-0.086,8.119,7.427
BC-10BE009,-0.01488666237561335,38.40189773532083,0.20713136812175126,-0.0,38.0,-0.625,-0.068,8.941,8.316
BC-10CB001,-0.0142635427858855,33.79880617022797,0.10764193636305652,-0.0,41.0,-0.599,-0.103,5.571,4.972
BC-10CD001,0.007054807441609223,-9.194186382729525,0.4946791933632866,0.0,41.0,0.297,0.055,4.767,5.064
BC-10CD004,-0.0029964753087699547,7.552529087742096,0.7358548834124454,-0.0,36.0,-0.126,-0.051,1.623,1.497
BC-10CD005,0.002781368631377945,-3.2501882425263817,0.6746983740326806,0.0,36.0,0.117,0.036,2.254,2.371
BC-12355000,-0.004170686739657132,10.886440422844624,0.620590565258373,-0.0,37.0,-0.176,-0.056,2.633,2.457
CA-09423350,0.0,0.0,0.11013366196552843,0.0,39.0,0.0,0.0,0.0,0.0
CA-10258000,-0.007364107669247929,14.833157559708436,0.005113325102924948,-3.0,41.0,-0.31,-0.481,0.26,-0.05
CA-10258500,0.0,0.0,6.89906460848988e-08,0.0,43.0,0.0,0.0,0.0,0.0
CA-10259000,0.017240259173297245,-29.278429775718458,0.011089850693683845,2.0,43.0,0.724,0.142,4.84,5.564
