,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AK-15129500,-0.045454545454545456,103.0909090909091,0.06698545641212528,-1.0,31.0,-1.909,-0.154,13.136,11.227
AK-15239050,0.0,6.0,0.14079009061477388,0.0,40.0,0.0,0.0,6.0,6.0
AK-15258000,0.0,3.0,0.752303479190986,0.0,43.0,0.0,0.0,3.0,3.0
AK-15266300,0.0,2.0,0.35029798297832637,0.0,42.0,0.0,0.0,2.0,2.0
AK-15290000,0.037037037037037035,-69.05555555555554,4.676133078085343e-06,3.0,42.0,1.555,0.304,4.241,5.796
AK-15292000,0.09545454545454546,-184.575,0.0003966838866369393,3.0,36.0,4.009,0.668,4.33,8.339
AK-15292700,0.0,5.5,0.9770104139367957,0.0,42.0,0.0,0.0,5.5,5.5
AK-15302000,0.0,2.0,0.1583110481893475,0.0,31.0,0.0,0.0,2.0,2.0
AK-15304000,0.05,-96.9,1.6431300764452317e-14,3.0,39.0,2.1,0.593,2.05,4.15
AK-15356000,0.0,3.0,0.5322301697012972,0.0,42.0,0.0,0.0,3.0,3.0
AK-15484000,-0.05714285714285714,120.28571428571429,8.26510815343795e-09,-3.0,43.0,-2.4,-0.41,7.2,4.8
AK-15493000,0.0,6.0,0.3139495130097387,0.0,40.0,0.0,0.0,6.0,6.0
AK-15511000,-0.04880952380952381,102.54583333333333,3.688827021619545e-12,-3.0,40.0,-2.05,-0.406,5.952,3.902
AK-15514000,0.0,4.0,0.09766359194361351,0.0,42.0,0.0,0.0,4.0,4.0
AK-15515500,0.0,3.0,0.3163795194765413,0.0,42.0,0.0,0.0,3.0,3.0
AK-15565447,0.0,2.0,0.3904738285106508,0.0,36.0,0.0,0.0,2.0,2.0
AK-15744500,0.0,3.0,0.4326937306084502,0.0,32.0,0.0,0.0,3.0,3.0
AK-15896000,0.0,2.0,0.058506569667607256,0.0,42.0,0.0,0.0,2.0,2.0
AK-15908000,-0.030330882352941176,63.676930147058826,4.4479458011226214e-05,-3.0,36.0,-1.274,-0.441,3.652,2.378
AL-02342500,0.13333333333333333,-255.66666666666669,5.8973482097712804e-08,3.0,43.0,5.6,0.462,8.2,13.8
AL-02342933,-0.05131578947368421,117.84934210526316,0.12873960840126664,-0.0,32.0,-2.155,-0.145,16.295,14.14
AL-02361000,0.02857142857142857,-47.142857142857146,0.08229374638689868,1.0,43.0,1.2,0.106,9.4,10.6
AL-02363000,0.0,10.0,0.5586552653917785,0.0,32.0,0.0,0.0,10.0,10.0
AL-02369800,0.0,16.0,0.541533946722909,0.0,43.0,0.0,0.0,16.0,16.0
AL-02371500,0.0,8.0,0.24603437559601016,0.0,43.0,0.0,0.0,8.0,8.0
AL-02372250,0.0,11.0,0.5429935838990896,0.0,40.0,0.0,0.0,11.0,11.0
AL-02374500,0.0,18.0,0.9865848964690174,0.0,43.0,0.0,0.0,18.0,18.0
AL-02408540,0.058823529411764705,-102.64705882352942,0.005533698217999206,3.0,39.0,2.47,0.17,13.765,16.235
AL-02414500,0.0,22.0,0.8207146998268391,0.0,43.0,0.0,0.0,22.0,22.0
AL-02415000,0.0,14.0,1.0,0.0,33.0,0.0,0.0,14.0,14.0
AL-02422500,0.07275132275132275,-130.42989417989418,0.00729829887711575,3.0,41.0,3.056,0.203,13.545,16.601
AL-02424000,0.10714285714285714,-200.28571428571428,1.9329667755307867e-07,3.0,43.0,4.5,0.325,11.75,16.25
AL-02427250,-0.08333333333333333,182.54166666666666,0.12210426316289302,-0.0,30.0,-3.5,-0.231,17.625,14.125
AL-02450000,0.0,13.0,0.5978372013412789,0.0,36.0,0.0,0.0,13.0,13.0
AL-02450250,0.0,13.0,0.23912649368504724,0.0,43.0,0.0,0.0,13.0,13.0
AL-02456500,0.0,12.0,0.33298282217372055,0.0,41.0,0.0,0.0,12.0,12.0
AL-02464000,0.0,15.0,0.7239858293077819,0.0,41.0,0.0,0.0,15.0,15.0
AL-02464146,-0.04904306220095694,115.98803827751195,0.04856448858861029,-2.0,33.0,-2.06,-0.108,18.932,16.872
AL-02464360,0.0,19.0,0.5194118976667346,0.0,31.0,0.0,0.0,19.0,19.0
AL-02465493,-0.09545454545454546,208.81363636363636,8.264036484195714e-05,-3.0,41.0,-4.009,-0.223,19.909,15.9
AL-02467000,0.047619047619047616,-84.23809523809523,2.6398896078028145e-05,3.0,43.0,2.0,0.195,10.0,12.0
AL-02467500,0.0,13.0,0.5138641916419662,0.0,43.0,0.0,0.0,13.0,13.0
AL-02469800,0.0339080459770115,-52.78218390804598,0.02638960193474915,2.0,41.0,1.424,0.09,14.322,15.746
AL-03574500,0.034482758620689655,-53.96551724137931,0.15004776786323504,0.0,43.0,1.448,0.093,14.276,15.724
AL-03586500,0.0,17.0,0.9388473107817956,0.0,35.0,0.0,0.0,17.0,17.0
AR-07056000,0.06451612903225806,-119.0,9.897886066312367e-08,3.0,42.0,2.71,0.285,8.677,11.387
AR-07060710,0.0,11.0,0.7586683136685164,0.0,43.0,0.0,0.0,11.0,11.0
AR-07069500,0.06666666666666667,-124.03333333333333,0.001100911501077384,3.0,34.0,2.8,0.316,7.9,10.7
AR-07072000,0.045454545454545456,-84.77272727272727,0.008712376528140053,3.0,37.0,1.909,0.281,5.182,7.091
AR-07075300,0.07846153846153847,-145.14846153846156,9.246015351127568e-07,3.0,36.0,3.295,0.292,10.127,13.422
AR-07077380,0.16666666666666666,-320.3333333333333,0.0,3.0,43.0,7.0,0.508,9.5,16.5
AR-07195800,0.0,9.0,0.13722734412126636,0.0,41.0,0.0,0.0,9.0,9.0
AR-07196900,-0.013513513513513514,39.013513513513516,0.19890068597594146,-0.0,41.0,-0.567,-0.048,12.27,11.703
AR-07247000,-0.037037037037037035,87.07407407407408,0.02048549140464284,-2.0,43.0,-1.556,-0.123,13.778,12.222
AR-07252000,0.058823529411764705,-107.52941176470588,2.2376284383840428e-05,3.0,39.0,2.471,0.254,8.882,11.353
AR-07261000,0.0,11.0,0.556120105651241,0.0,43.0,0.0,0.0,11.0,11.0
AR-07261500,0.0,11.0,0.09413060664250783,0.0,37.0,0.0,0.0,11.0,11.0
AR-07263295,0.0,13.0,0.2672825646770507,0.0,30.0,0.0,0.0,13.0,13.0
AR-07340000,-0.030303030303030304,69.60606060606061,0.1397392212397286,-0.0,43.0,-1.272,-0.14,9.636,8.364
AR-07340300,0.0,16.0,0.39646874481718175,0.0,43.0,0.0,0.0,16.0,16.0
AR-07359610,0.0,15.0,0.9624824078238685,0.0,31.0,0.0,0.0,15.0,15.0
AR-07361500,0.0,14.0,0.34804209828560007,0.0,43.0,0.0,0.0,14.0,14.0
AR-07362100,0.0,12.0,0.41445871954356717,0.0,41.0,0.0,0.0,12.0,12.0
AR-07362587,0.0,15.0,0.35710771777149475,0.0,30.0,0.0,0.0,15.0,15.0
AR-07363500,0.0,6.0,0.2135502821429478,0.0,43.0,0.0,0.0,6.0,6.0
AZ-09384000,-0.09523809523809523,196.92857142857142,0.0018697734960921863,-3.0,42.0,-4.0,-0.577,8.452,4.452
AZ-09402000,0.0,9.0,0.9018702957147553,0.0,43.0,0.0,0.0,9.0,9.0
AZ-09415000,-0.041666666666666664,92.33333333333333,0.004943538628437105,-3.0,43.0,-1.75,-0.182,9.875,8.125
AZ-09444500,-0.07142857142857142,147.85714285714286,0.0045537521482255094,-3.0,43.0,-3.0,-0.487,6.5,3.5
AZ-09447800,-0.3,605.15,2.220446049250313e-15,-3.0,38.0,-12.6,-2.227,11.45,-1.15
AZ-09448500,-0.03225806451612903,69.51612903225806,0.12930656712555666,-0.0,43.0,-1.354,-0.255,5.677,4.323
AZ-09471000,-0.0625,134.0,0.0016466826464316409,-3.0,43.0,-2.624,-0.307,10.312,7.688
AZ-09480000,-0.13043478260869565,265.4782608695652,9.985447801952319e-09,-3.0,37.0,-5.478,-0.934,7.348,1.87
AZ-09484000,0.0,8.0,1.0,0.0,31.0,0.0,0.0,8.0,8.0
AZ-09484600,0.09090909090909091,-172.22727272727272,0.00010173215123510104,3.0,30.0,3.818,0.371,7.682,11.5
AZ-09492400,-0.03571428571428571,76.39285714285714,0.05781105814534948,-1.0,41.0,-1.5,-0.283,5.714,4.214
AZ-09494000,-0.06350806451612903,131.95262096774195,0.011721698661095958,-2.0,41.0,-2.667,-0.555,6.27,3.603
AZ-09497800,-0.043478260869565216,99.8695652173913,0.0010089544500349046,-3.0,39.0,-1.826,-0.148,13.826,12.0
AZ-09497980,-0.07692307692307693,160.80769230769232,0.009170089681174609,-3.0,40.0,-3.231,-0.441,8.577,5.346
AZ-09498500,-0.02564102564102564,55.282051282051285,0.05655968507036446,-1.0,43.0,-1.076,-0.22,4.538,3.462
AZ-09505200,0.08333333333333333,-159.33333333333331,2.1792002405707223e-05,3.0,35.0,3.5,0.484,5.583,9.083
AZ-09505350,0.09090909090909091,-175.6818181818182,6.365552529530305e-11,3.0,40.0,3.818,0.59,4.227,8.045
AZ-09505800,-0.0625,131.9375,0.000305743619453791,-3.0,41.0,-2.625,-0.369,8.25,5.625
AZ-09508300,0.0,5.0,0.254191264085565,0.0,43.0,0.0,0.0,5.0,5.0
AZ-09510200,-0.09449404761904762,193.8936011904762,2.274799459911492e-09,-3.0,41.0,-3.969,-0.74,6.89,2.921
AZ-09512280,-0.06666666666666667,139.33333333333334,0.00020570607190006918,-3.0,39.0,-2.8,-0.448,7.4,4.6
AZ-09513780,0.0,4.0,0.14316899075554823,0.0,41.0,0.0,0.0,4.0,4.0
AZ-09535100,0.0,9.0,0.1843135553466171,0.0,37.0,0.0,0.0,9.0,9.0
BC-07EC002,0.0,3.0,0.12222022592964965,0.0,42.0,0.0,0.0,3.0,3.0
BC-07EE007,0.0,4.5,0.061007840646627454,0.0,40.0,0.0,0.0,4.5,4.5
BC-07EE009,0.039230769230769236,-74.40269230769232,5.145395731709357e-08,3.0,40.0,1.648,0.395,3.235,4.883
BC-07FB001,0.0,4.0,0.3818626165368355,0.0,40.0,0.0,0.0,4.0,4.0
BC-07FB004,0.0,4.0,0.01592720369865841,0.0,39.0,0.0,0.0,4.0,4.0
BC-07FB008,0.0,1.0,0.9772218853111916,0.0,40.0,0.0,0.0,1.0,1.0
BC-07FC003,0.0,4.0,0.03524111321805301,0.0,41.0,0.0,0.0,4.0,4.0
BC-08CD001,0.0,4.0,0.0784646476328914,0.0,40.0,0.0,0.0,4.0,4.0
BC-08CG001,0.08823529411764706,-168.4264705882353,2.97806224125452e-12,3.0,42.0,3.706,0.45,6.191,9.897
BC-08DA005,0.05263157894736842,-97.21052631578947,0.025637405448067252,2.0,41.0,2.211,0.258,6.947,9.158
BC-08DB001,0.0,7.0,0.5215270242128454,0.0,41.0,0.0,0.0,7.0,7.0
BC-08EB004,0.0,8.0,0.09845780480311817,0.0,41.0,0.0,0.0,8.0,8.0
BC-08ED001,0.0,3.0,0.06855054109488234,0.0,41.0,0.0,0.0,3.0,3.0
BC-08EE008,0.0,6.0,0.7136257038291984,0.0,39.0,0.0,0.0,6.0,6.0
BC-08EE012,0.0,8.0,0.1231764364321517,0.0,40.0,0.0,0.0,8.0,8.0
BC-08EE025,-0.07275132275132275,152.5753968253968,1.673392979739674e-09,-3.0,37.0,-3.056,-0.465,8.601,5.545
BC-08EG012,0.0,19.0,0.544936145588645,0.0,41.0,0.0,0.0,19.0,19.0
BC-08FB006,0.0,2.0,0.07168251599250319,0.0,37.0,0.0,0.0,2.0,2.0
BC-08FE003,0.0,14.0,0.8255926087625942,0.0,40.0,0.0,0.0,14.0,14.0
BC-08FF003,0.0,17.5,0.7221227981094471,0.0,40.0,0.0,0.0,17.5,17.5
BC-08GA010,0.0,23.0,0.6839724061137813,0.0,40.0,0.0,0.0,23.0,23.0
BC-08GA061,-0.09545454545454546,208.62272727272727,1.3965496153289791e-05,-3.0,37.0,-4.009,-0.232,19.718,15.709
BC-08GD004,0.0,7.0,0.19105676628190404,0.0,41.0,0.0,0.0,7.0,7.0
BC-08HA001,0.025978407557354925,-40.930836707152494,0.3016470838199088,0.0,41.0,1.092,0.091,10.48,11.572
BC-08HA003,-0.03333333333333333,76.11666666666667,0.009077041679946385,-3.0,40.0,-1.4,-0.14,10.15,8.75
BC-08HB002,-0.047619047619047616,108.19047619047618,0.007395137631432291,-3.0,39.0,-2.0,-0.149,13.952,11.952
BC-08HB008,0.0,5.5,0.26647747504041264,0.0,38.0,0.0,0.0,5.5,5.5
BC-08HB025,0.0,16.0,0.014047224030917516,0.0,33.0,0.0,0.0,16.0,16.0
BC-08HB075,0.0,15.0,0.8522238143287346,0.0,34.0,0.0,0.0,15.0,15.0
BC-08HF004,0.06896551724137931,-117.82758620689654,2.174153499390208e-05,3.0,40.0,2.897,0.143,18.655,21.552
BC-08JB002,0.0,1.0,0.031138099994856505,0.0,41.0,0.0,0.0,1.0,1.0
BC-08JD006,0.0,5.0,0.7272438616631605,0.0,38.0,0.0,0.0,5.0,5.0
BC-08JE001,0.0,1.0,0.4883560172236816,0.0,41.0,0.0,0.0,1.0,1.0
BC-08JE004,0.0,2.0,0.1412635299531806,0.0,39.0,0.0,0.0,2.0,2.0
BC-08KA009,0.0,5.0,0.3260704072286016,0.0,40.0,0.0,0.0,5.0,5.0
BC-08KB003,0.0,7.0,0.19220875664941195,0.0,40.0,0.0,0.0,7.0,7.0
BC-08KE016,0.0,3.0,0.033927347880767345,0.0,40.0,0.0,0.0,3.0,3.0
BC-08LA001,0.0,1.5,0.07889465763810466,0.0,40.0,0.0,0.0,1.5,1.5
BC-08LB076,0.0,3.0,0.042059101348754346,0.0,39.0,0.0,0.0,3.0,3.0
BC-08LD001,0.0,1.0,0.14155084916419414,0.0,40.0,0.0,0.0,1.0,1.0
BC-08LG016,0.0,3.0,0.20712468849972465,0.0,41.0,0.0,0.0,3.0,3.0
BC-08LG056,0.03128054740957967,-59.4672531769306,0.07605280385216617,1.0,37.0,1.314,0.374,2.437,3.751
BC-08MA002,0.0,1.0,0.19218834301233434,0.0,41.0,0.0,0.0,1.0,1.0
BC-08MA006,0.0,2.5,0.17615464054644958,0.0,40.0,0.0,0.0,2.5,2.5
BC-08MB006,-0.09090909090909091,185.72727272727272,5.567102334680385e-12,-3.0,41.0,-3.818,-0.991,5.818,2.0
BC-08MF062,0.0,5.0,0.2041060780778099,0.0,37.0,0.0,0.0,5.0,5.0
BC-08MF065,-0.05263157894736842,114.02631578947367,0.03610229880859506,-2.0,34.0,-2.21,-0.269,9.868,7.658
BC-08MG001,0.0,17.0,0.7774254977484791,0.0,33.0,0.0,0.0,17.0,17.0
BC-08MG005,0.0,7.0,0.6712841317377165,0.0,37.0,0.0,0.0,7.0,7.0
BC-08MH001,0.07142857142857142,-134.17857142857144,0.0001691290434935322,3.0,38.0,3.0,0.329,7.179,10.179
BC-08MH006,0.0,24.0,0.8204300420022068,0.0,40.0,0.0,0.0,24.0,24.0
BC-08MH016,0.0,4.0,0.05785845058612327,0.0,40.0,0.0,0.0,4.0,4.0
BC-08NB005,0.0,2.0,0.7737942420193371,0.0,41.0,0.0,0.0,2.0,2.0
BC-08NC004,0.0,7.0,0.5460556143727986,0.0,38.0,0.0,0.0,7.0,7.0
BC-08ND013,0.0,4.0,0.9131460002321581,0.0,42.0,0.0,0.0,4.0,4.0
BC-08NE006,0.0,3.0,0.2746468566797735,0.0,40.0,0.0,0.0,3.0,3.0
BC-08NE077,0.0,2.0,0.9480571541346989,0.0,41.0,0.0,0.0,2.0,2.0
BC-08NE114,0.0,3.0,0.16325359325655198,0.0,41.0,0.0,0.0,3.0,3.0
BC-08NF001,0.0,2.0,0.0325906742407307,0.0,41.0,0.0,0.0,2.0,2.0
BC-08NH005,0.0,3.0,0.09713466253498271,0.0,41.0,0.0,0.0,3.0,3.0
BC-08NH016,0.0,3.0,0.6489231134872084,0.0,40.0,0.0,0.0,3.0,3.0
BC-08NH084,0.0,2.0,0.16461273274301735,0.0,42.0,0.0,0.0,2.0,2.0
BC-08NH130,0.0,4.0,0.10328272940560135,0.0,38.0,0.0,0.0,4.0,4.0
BC-08NJ013,0.0,2.0,0.14633203742925804,0.0,42.0,0.0,0.0,2.0,2.0
BC-08NJ130,0.0,2.0,0.8173722709229034,0.0,42.0,0.0,0.0,2.0,2.0
BC-08NL004,0.0,2.0,0.08568585885131386,0.0,41.0,0.0,0.0,2.0,2.0
BC-08NL007,0.0,3.0,0.1612257207119676,0.0,41.0,0.0,0.0,3.0,3.0
BC-08NL038,0.0,3.0,0.19295285174950294,0.0,41.0,0.0,0.0,3.0,3.0
BC-08NL070,0.0,3.0,0.34296028427957603,0.0,39.0,0.0,0.0,3.0,3.0
BC-08NM174,0.0,2.0,1.0,0.0,38.0,0.0,0.0,2.0,2.0
BC-08NM240,0.0,2.0,0.11261460237135301,0.0,35.0,0.0,0.0,2.0,2.0
BC-08NM242,0.0,4.0,0.3315934187303009,0.0,34.0,0.0,0.0,4.0,4.0
BC-08NN015,-0.04880952380952381,100.5702380952381,1.0560685881344511e-08,-3.0,41.0,-2.05,-0.546,3.976,1.926
BC-08OA002,0.0,18.0,0.8401265176111774,0.0,38.0,0.0,0.0,18.0,18.0
BC-08OA003,0.07692307692307693,-135.53846153846155,0.0004946299901247286,3.0,35.0,3.231,0.177,16.692,19.923
BC-08OB002,0.0,14.0,0.6340121957346412,0.0,33.0,0.0,0.0,14.0,14.0
BC-09AA006,0.0,1.0,1.0,0.0,35.0,0.0,0.0,1.0,1.0
BC-09AE003,0.0,3.0,0.1738882880234618,0.0,38.0,0.0,0.0,3.0,3.0
BC-10AC005,0.0,5.0,0.7115904821943762,0.0,41.0,0.0,0.0,5.0,5.0
BC-10BE001,0.0,2.0,0.07750743250916226,0.0,40.0,0.0,0.0,2.0,2.0
BC-10BE004,0.0,2.0,0.004260054118672141,0.0,40.0,0.0,0.0,2.0,2.0
BC-10BE007,0.0,2.0,0.8814227196276536,0.0,40.0,0.0,0.0,2.0,2.0
BC-10BE009,0.0,2.0,0.17845304460031697,0.0,38.0,0.0,0.0,2.0,2.0
BC-10CB001,0.0,3.0,0.10083917838651413,0.0,41.0,0.0,0.0,3.0,3.0
BC-10CD001,0.0,4.0,0.43380399039319784,0.0,41.0,0.0,0.0,4.0,4.0
BC-10CD004,0.0,5.0,0.33724072271029515,0.0,36.0,0.0,0.0,5.0,5.0
BC-10CD005,0.047619047619047616,-90.3095238095238,2.260324327707508e-08,3.0,36.0,2.0,0.404,3.929,5.929
BC-12355000,0.0,2.0,0.09244325727994362,0.0,37.0,0.0,0.0,2.0,2.0
CA-09423350,0.0,4.0,0.43250680905934136,0.0,39.0,0.0,0.0,4.0,4.0
CA-10258000,-0.046536796536796536,96.02705627705627,0.0007994091495631128,-3.0,41.0,-1.955,-0.617,3.931,1.976
CA-10258500,-0.03125,66.5,0.02752449817667002,-2.0,43.0,-1.312,-0.321,4.656,3.344
CA-10259000,-0.07692307692307693,157.84615384615384,0.00012374363923162157,-3.0,43.0,-3.23,-0.694,5.615,2.385
CA-10259200,-0.09090909090909091,184.72727272727272,1.5765166949677223e-14,-3.0,41.0,-3.818,-1.252,4.818,1.0
CA-10263500,-0.029411764705882353,61.8235294117647,2.0222920198875727e-05,-3.0,43.0,-1.236,-0.429,3.618,2.382
CA-10296000,0.0,3.0,0.5485186529126058,0.0,43.0,0.0,0.0,3.0,3.0
CA-10296500,0.0,3.0,0.5047423055841089,0.0,43.0,0.0,0.0,3.0,3.0
CA-10308200,0.0,4.0,0.6250094604060172,0.0,43.0,0.0,0.0,4.0,4.0
CA-10310000,0.0,3.0,0.13680052359457795,0.0,43.0,0.0,0.0,3.0,3.0
CA-10336645,0.0,3.0,0.51493148550082,0.0,39.0,0.0,0.0,3.0,3.0
CA-10336660,0.0,3.0,0.3457971653209184,0.0,43.0,0.0,0.0,3.0,3.0
CA-10336676,0.0,4.0,0.5526943757615899,0.0,41.0,0.0,0.0,4.0,4.0
CA-10336780,-0.034482758620689655,72.9655172413793,0.01600452532115315,-2.0,43.0,-1.448,-0.392,4.724,3.276
CA-10343500,0.0,4.0,0.14578979766490585,0.0,43.0,0.0,0.0,4.0,4.0
CA-11015000,-0.07692307692307693,156.76923076923077,0.00022404403447984222,-3.0,41.0,-3.23,-0.817,4.538,1.308
CA-11025500,-0.047619047619047616,98.23809523809523,1.28508896704016e-05,-3.0,43.0,-2.0,-0.558,4.0,2.0
CA-11042400,-0.06458333333333333,133.10208333333333,9.791120000346432e-05,-3.0,41.0,-2.713,-0.654,5.292,2.579
CA-11055801,-0.07692307692307693,159.8076923076923,0.0002288852014737941,-3.0,42.0,-3.231,-0.522,7.577,4.346
CA-11058500,-0.09090909090909091,187.72727272727272,6.6447360946852996e-09,-3.0,41.0,-3.818,-0.578,7.818,4.0
CA-11075800,-0.06896551724137931,141.9310344827586,1.3474423798953694e-09,-3.0,43.0,-2.896,-0.764,5.448,2.552
CA-11098000,0.0,5.0,0.4430039196974678,0.0,43.0,0.0,0.0,5.0,5.0
CA-11111500,0.0,3.0,0.10203730083364415,0.0,37.0,0.0,0.0,3.0,3.0
CA-11124500,0.0,3.0,0.054981325461894714,0.0,43.0,0.0,0.0,3.0,3.0
CA-11132500,-0.043478260869565216,91.95652173913044,0.001224495695260286,-3.0,43.0,-1.826,-0.401,5.913,4.087
CA-11138500,0.0,3.0,0.12090619586439111,0.0,32.0,0.0,0.0,3.0,3.0
CA-11141280,-0.058823529411764705,121.6470588235294,1.5997251257005018e-07,-3.0,43.0,-2.47,-0.531,5.235,2.765
CA-11143000,0.0,4.0,0.07637972662410264,0.0,43.0,0.0,0.0,4.0,4.0
CA-11148900,0.0,4.0,0.48687676434956995,0.0,41.0,0.0,0.0,4.0,4.0
CA-11149900,-0.02564102564102564,54.282051282051285,0.00014079803426270132,-3.0,43.0,-1.076,-0.351,3.538,2.462
CA-11151300,-0.05195681511470985,108.86167341430499,5.679411432257808e-07,-3.0,41.0,-2.182,-0.416,6.039,3.857
CA-11152000,0.0,4.0,0.1027174298314617,0.0,43.0,0.0,0.0,4.0,4.0
CA-11160000,-0.02702702702702703,60.054054054054056,0.002728162780177845,-3.0,43.0,-1.136,-0.177,6.568,5.432
CA-11160500,0.0,6.0,0.03358728689952817,0.0,43.0,0.0,0.0,6.0,6.0
CA-11162500,-0.05,105.0,4.483132021171343e-08,-3.0,43.0,-2.1,-0.42,6.05,3.95
CA-11176400,-0.02857142857142857,61.142857142857146,4.817200194606741e-05,-3.0,43.0,-1.2,-0.266,4.6,3.4
CA-11180500,0.09090909090909091,-175.72727272727272,1.5137444073776152e-06,3.0,41.0,3.818,0.681,4.182,8.0
CA-11180960,0.0,5.0,0.4065716219323865,0.0,41.0,0.0,0.0,5.0,5.0
CA-11182500,0.0,6.0,0.11587525124451314,0.0,43.0,0.0,0.0,6.0,6.0
CA-11186001,-0.02667140825035562,56.316145092460886,0.00821702120596468,-3.0,41.0,-1.12,-0.319,3.533,2.413
CA-11189500,-0.039230769230769236,81.40269230769232,0.0001590166609004573,-3.0,40.0,-1.648,-0.589,3.765,2.117
CA-11200800,-0.043478260869565216,91.95652173913044,0.00023735805375935115,-3.0,43.0,-1.826,-0.34,5.913,4.087
CA-11202001,0.0,5.0,0.22071002117835858,0.0,41.0,0.0,0.0,5.0,5.0
CA-11224500,0.0,2.0,0.11623241553831987,0.0,43.0,0.0,0.0,2.0,2.0
CA-11230500,0.0,4.0,0.5654245090050378,0.0,41.0,0.0,0.0,4.0,4.0
CA-11237500,0.0,2.0,0.15611814906023058,0.0,41.0,0.0,0.0,2.0,2.0
CA-11253310,-0.05263157894736842,108.26315789473684,8.99562395684228e-08,-3.0,43.0,-2.21,-0.709,4.105,1.895
CA-11264500,0.0,4.0,0.07657363682173335,0.0,43.0,0.0,0.0,4.0,4.0
CA-11266500,0.0,3.0,0.3900870321095744,0.0,42.0,0.0,0.0,3.0,3.0
CA-11274500,0.0,2.0,0.9813915617249667,0.0,43.0,0.0,0.0,2.0,2.0
CA-11274630,-0.04,82.96,3.0401965660731278e-05,-3.0,41.0,-1.68,-0.492,3.8,2.12
CA-11284400,0.0,5.0,0.7086023677409097,0.0,40.0,0.0,0.0,5.0,5.0
CA-11294000,0.11764705882352941,-226.17647058823528,0.08950845789114581,1.0,41.0,4.941,0.448,6.647,11.588
CA-11299600,0.0,5.0,0.03653600506664567,0.0,36.0,0.0,0.0,5.0,5.0
CA-11315000,0.0,6.0,0.12152844634468951,0.0,41.0,0.0,0.0,6.0,6.0
CA-11316800,0.0,4.0,0.13499683569818854,0.0,41.0,0.0,0.0,4.0,4.0
CA-11342000,-0.05,106.0,8.833601851954143e-05,-3.0,43.0,-2.1,-0.357,7.05,4.95
CA-11367500,0.054804804804804805,-106.5548048048048,1.608434726563246e-05,3.0,41.0,2.302,0.704,1.904,4.206
CA-11368000,0.0,5.0,0.9262016449810002,0.0,39.0,0.0,0.0,5.0,5.0
CA-11372000,0.0,6.0,0.9428280783589051,0.0,43.0,0.0,0.0,6.0,6.0
CA-11379500,-0.038461538461538464,81.92307692307692,0.0011408660474492294,-3.0,43.0,-1.616,-0.296,5.808,4.192
CA-11381500,-0.05405405405405406,116.10810810810811,0.00043382608863939964,-3.0,43.0,-2.27,-0.27,9.135,6.865
CA-11383500,0.0,6.0,0.10793838849187898,0.0,43.0,0.0,0.0,6.0,6.0
CA-11402000,0.0,5.0,0.29334468562544225,0.0,43.0,0.0,0.0,5.0,5.0
