,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AK-15356000,0.8558467741935445,-1047.1285282257986,0.23127300301773612,0.0,42.0,35.946,0.053,646.592,682.538
AK-15484000,0.09014919354838691,-171.5801612903222,0.0014330529264134917,3.0,43.0,3.786,0.406,6.825,10.611
AK-15493000,0.04719927035330264,-90.35889502688177,0.00014958794193442593,3.0,40.0,1.983,0.454,3.048,5.031
AK-15511000,0.005408017355215991,-9.462303329560449,0.3615150794887225,0.0,40.0,0.227,0.142,1.24,1.467
AK-15514000,0.10983366935483879,-209.98585735887113,0.0017756095473566713,3.0,42.0,4.613,0.408,7.375,11.988
AK-15515500,0.35945564516129913,-513.6934979838884,0.025190818163225215,2.0,42.0,15.097,0.074,197.669,212.766
AK-15565447,11.136497230368164,-20425.327204301004,0.001695481103561658,3.0,36.0,467.733,0.256,1613.801,2081.534
AK-15744500,0.18960297766749723,-301.2053970223393,0.2808895811705012,0.0,32.0,7.963,0.108,74.019,81.982
AK-15896000,0.0,0.0,0.010143081698406498,0.0,42.0,0.0,0.0,0.0,0.0
AK-15908000,0.13449473566308243,-267.4901767585125,2.6423307986078726e-14,3.0,36.0,5.649,2.413,-1.325,4.324
AL-02342500,0.00515652003910065,2.4694308895406323,1.0,0.0,43.0,0.217,0.014,12.674,12.891
AL-02342933,0.028092521994134922,-52.55648189149565,0.4235645772235599,0.0,32.0,1.18,0.265,3.039,4.219
AL-02361000,-0.012026507713885075,54.588715427770154,0.8486782859507422,-0.0,43.0,-0.505,-0.015,30.788,30.283
AL-02363000,-0.17668273704789839,372.9695120625612,0.2633960003444118,-0.0,32.0,-7.42,-0.308,23.314,15.894
AL-02369800,-0.0035374999999999712,11.69337741935478,0.9240149573400345,-0.0,43.0,-0.149,-0.03,4.693,4.544
AL-02371500,-0.04074665617623899,100.59307364280056,0.627311205009307,-0.0,43.0,-1.711,-0.068,19.955,18.244
AL-02372250,-0.09834902073732724,215.13722762096785,0.10508968824885478,-0.0,40.0,-4.131,-0.19,20.505,16.374
AL-02374500,-0.013693548387097465,35.732858064517515,0.595772997863824,-0.0,43.0,-0.575,-0.056,8.633,8.058
AL-02408540,0.09714811827956986,-180.04399139784937,0.018426608768531194,2.0,39.0,4.08,0.258,12.212,16.292
AL-02414500,0.6145142857142856,-1140.8832004608294,0.04122134039489689,2.0,43.0,25.809,0.266,75.241,101.05
AL-02415000,0.14822809677419338,-286.83669490322546,0.09290981744337401,1.0,33.0,6.225,0.521,6.507,12.732
AL-02422500,0.007449036738351358,-5.336179278674042,0.8792574243451174,0.0,41.0,0.313,0.028,9.405,9.718
AL-02424000,-0.031444444444443005,120.4930824372731,0.779136367096084,-0.0,43.0,-1.321,-0.019,58.265,56.944
AL-02427250,-0.1544501843317972,319.367156267281,0.19026703066750805,-0.0,30.0,-6.487,-0.412,13.71,7.223
AL-02450000,-0.037287255620723124,106.13452842741887,0.9069112660880365,-0.0,36.0,-1.566,-0.04,32.343,30.777
AL-02450250,0.03228710483870966,-56.41833225806448,0.11793226032702231,0.0,43.0,1.356,0.155,7.478,8.834
AL-02456500,-0.05482206850203924,173.39486009686675,0.6458654582248256,-0.0,41.0,-2.303,-0.031,64.902,62.599
AL-02464000,-0.07913165544133258,176.79188567883673,0.27624848714029815,-0.0,41.0,-3.323,-0.173,20.19,16.867
AL-02464146,-0.0013607329749104058,3.137310612903249,0.5346075331822373,-0.0,33.0,-0.057,-0.122,0.444,0.387
AL-02464360,-0.01806026881720424,40.11153752688159,0.5126382163218071,-0.0,31.0,-0.758,-0.186,4.37,3.612
AL-02465493,-0.0047295099620493445,10.807212994781802,0.43024900296713287,-0.0,41.0,-0.199,-0.129,1.448,1.249
AL-02467000,-0.08273185483870549,1448.73177419354,1.0,-0.0,43.0,-3.474,-0.003,1285.005,1281.531
AL-02467500,-0.13706589861751173,305.0399617511525,0.19343872495613068,-0.0,43.0,-5.757,-0.151,33.787,28.03
AL-02469800,-0.02568648085266928,59.94317199867944,0.5439572118310465,-0.0,41.0,-1.079,-0.1,9.11,8.031
AL-03574500,0.011563440860214887,9.46193763440894,0.8137971995994984,0.0,43.0,0.486,0.014,32.346,32.832
AL-03586500,-0.1198786078098473,253.9179302207133,0.0533143973181367,-1.0,35.0,-5.035,-0.322,16.678,11.643
AR-07056000,0.22818431085043997,-424.35632148093856,0.013522980005006513,2.0,42.0,9.584,0.258,27.22,36.804
AR-07060710,0.0057516706989247214,-10.523978817204283,0.2888652287562614,0.0,43.0,0.241,0.191,0.859,1.1
AR-07069500,-0.015454147465437273,74.65764965437684,0.9332057662706601,-0.0,34.0,-0.649,-0.014,44.074,43.425
AR-07072000,0.22894308755760473,-421.83347488479467,0.030178125356470575,2.0,37.0,9.616,0.261,31.245,40.861
AR-07075300,0.12105206883135275,-233.93378687340868,5.7194175344665865e-06,3.0,36.0,5.084,0.576,5.628,10.712
AR-07077380,-0.008645730550284725,54.74240303605332,0.9387448390110809,-0.0,43.0,-0.364,-0.01,37.633,37.269
AR-07195800,-0.002562468637992827,5.426280291218628,0.15248642456643857,-0.0,41.0,-0.107,-0.221,0.355,0.248
AR-07196900,-0.006222146837033935,13.266074753037287,0.37735343805400023,-0.0,41.0,-0.261,-0.176,0.952,0.691
AR-07247000,0.06520510518934083,-122.6468813464236,0.09104337559258235,1.0,43.0,2.739,0.286,6.394,9.133
AR-07252000,0.22229193548387116,-426.9529709677423,0.004770222363392529,3.0,39.0,9.336,0.456,12.963,22.299
AR-07261000,0.026815331069609375,-44.80370955857359,0.3892380448512711,0.0,43.0,1.126,0.105,8.264,9.39
AR-07261500,0.16759009587536194,-315.4945859792268,0.042465226908504405,2.0,37.0,7.039,0.371,16.166,23.205
AR-07263295,-0.05941685419354834,121.03534358580636,1.2714274078007293e-12,-3.0,30.0,-2.495,-0.87,3.449,0.954
AR-07340000,0.8473263440860208,-1574.1531139784934,0.10510626569013692,0.0,43.0,35.587,0.229,102.706,138.293
AR-07340300,0.037448051075268864,-69.60582795698933,0.10203546738959068,0.0,43.0,1.573,0.256,4.504,6.077
AR-07359610,-0.12715372580645162,263.0415984516129,2.3176505090649613e-06,-3.0,31.0,-5.34,-0.552,11.404,6.064
AR-07361500,0.055935292338709655,-103.39656048387093,0.16559572502430076,0.0,43.0,2.35,0.213,7.299,9.649
AR-07362100,-0.019473885630498535,55.69559092375367,0.6078576648760925,-0.0,41.0,-0.818,-0.046,17.157,16.339
AR-07362587,-0.02724422741935484,55.93332115241935,1.463094548403987e-06,-3.0,30.0,-1.144,-0.594,2.017,0.873
AR-07363500,0.4607671554252194,-822.2341753665678,0.14778661329543463,0.0,43.0,19.352,0.168,89.624,108.976
AZ-09384000,-0.005072698924731181,10.312478919354836,3.573449369742576e-07,-3.0,42.0,-0.213,-0.764,0.274,0.061
AZ-09402000,-0.0041967465437788,9.3016400875576,0.00011030103479603426,-3.0,43.0,-0.176,-0.03,0.996,0.82
AZ-09415000,-0.06381764112903221,133.22498870967732,2.020605904817785e-14,-3.0,43.0,-2.68,-0.337,6.93,4.25
AZ-09444500,-0.053669875130072854,110.9165050988554,0.00539458612673438,-3.0,43.0,-2.254,-0.217,4.704,2.45
AZ-09447800,-0.005751290322580704,11.662110483871087,2.886579864025407e-15,-3.0,38.0,-0.241,-0.275,0.28,0.039
AZ-09448500,-0.10108881720430105,210.29151827956986,0.002071516532029971,-3.0,43.0,-4.246,-0.153,10.237,5.991
AZ-09471000,-0.006835570381231668,14.055473020527852,0.0022782417499402907,-3.0,43.0,-0.287,-0.249,0.528,0.241
AZ-09480000,-0.000975665322580643,1.9668990685483827,3.110041512099926e-06,-3.0,37.0,-0.041,-0.258,0.036,-0.005
AZ-09484000,0.003681282258064514,-7.092098677419351,0.27006042905756145,0.0,31.0,0.155,0.149,0.193,0.348
AZ-09484600,-0.0007826070381231658,1.590266630498531,0.020630261038774522,-2.0,30.0,-0.032,-0.212,0.041,0.009
AZ-09492400,-0.003611419802867383,7.614150121415769,0.00016519820574689703,-3.0,41.0,-0.152,-0.313,0.467,0.315
AZ-09494000,-0.04570118035190613,93.28297662023455,9.54328838176366e-10,-3.0,41.0,-1.919,-0.537,2.84,0.921
AZ-09497800,-0.015869301075268804,32.38423774193546,0.0,-3.0,39.0,-0.667,-0.358,0.979,0.312
AZ-09497980,-0.008200569985974751,16.830394848246836,3.7184113926613804e-05,-3.0,40.0,-0.344,-0.161,0.601,0.257
AZ-09498500,-0.17651252371916518,365.3163764705884,7.090544871690696e-06,-3.0,43.0,-7.413,-0.221,15.998,8.585
AZ-09505200,0.0007485806451612817,-1.1515269999999829,0.03531095708483667,2.0,35.0,0.031,0.021,0.33,0.361
AZ-09505350,0.0,0.5544700322580645,0.5905418808052534,0.0,40.0,0.0,0.0,0.554,0.554
AZ-09505800,-0.002099677419354867,4.790642258064573,0.00740741074961071,-3.0,41.0,-0.088,-0.035,0.635,0.547
AZ-09508300,-0.0020884003795066386,4.413963888045536,0.0001477656769373059,-3.0,43.0,-0.088,-0.067,0.281,0.193
AZ-09510200,-0.0037281953405017927,7.641268292114696,3.144037994529114e-05,-3.0,41.0,-0.156,-0.068,0.263,0.107
AZ-09512280,-0.0017310927419354827,3.5114822580645138,2.550195696837676e-07,-3.0,39.0,-0.073,-0.108,0.086,0.013
AZ-09513780,-0.0018661363539898097,3.817488410335307,0.0012964390670666681,-3.0,41.0,-0.078,-0.064,0.124,0.046
AZ-09535100,0.0,0.0,0.0004490659974998312,0.0,37.0,0.0,0.0,0.0,0.0
BC-07EC002,0.015053806451611843,-12.051698887094652,0.3729823239583505,0.0,42.0,0.632,0.035,17.74,18.372
BC-07EE007,0.2329621825528962,-433.0281475577695,0.0009371879245956283,3.0,40.0,9.784,0.252,28.004,37.788
BC-07EE009,0.01028298656891508,-19.486693822009045,9.937502609780324e-05,3.0,40.0,0.432,0.312,0.863,1.295
BC-07FB001,0.28051075537634357,-525.7523573776872,1.7579238088982763e-05,3.0,40.0,11.782,0.321,29.378,41.16
BC-07FB004,0.0004903226106451615,-0.9477936082496777,1.0634760960748224e-07,3.0,39.0,0.02,0.434,0.023,0.043
BC-07FB008,0.0016256922413793514,-1.455894207605755,0.8433491691601218,0.0,40.0,0.069,0.036,1.761,1.83
BC-07FC003,0.0015773392055700244,-3.0754559106441564,0.0011081385687237155,3.0,41.0,0.066,0.758,0.046,0.112
BC-08CD001,-0.008591079459203142,24.803304552443286,0.3651550329977318,-0.0,40.0,-0.361,-0.047,7.802,7.441
BC-08CG001,0.2736070498533723,-468.6095545043986,0.0043130799576636125,3.0,42.0,11.491,0.131,72.859,84.35
BC-08DA005,0.006359563758553281,-11.406251826573817,0.004395226275598629,3.0,41.0,0.267,0.18,1.179,1.446
BC-08DB001,0.3145161270161272,-492.7499959697544,0.08849019940532665,1.0,41.0,13.21,0.088,129.677,142.887
BC-08EB004,0.030857842623339585,-54.326117687926796,0.1026834726638961,0.0,41.0,1.296,0.148,6.742,8.038
BC-08ED001,0.02442030197343443,-41.28940947070187,0.024496807966764456,2.0,41.0,1.026,0.116,7.038,8.064
BC-08EE008,0.0008064516129032973,-1.4216129032259492,0.05822359588007586,1.0,39.0,0.034,0.156,0.174,0.208
BC-08EE012,0.0003300036813095663,-0.6436897765003942,2.1943979894967214e-05,3.0,40.0,0.014,0.677,0.009,0.023
BC-08EE025,0.00017419358494623544,-0.27972265344515906,0.24499656356084154,0.0,37.0,0.007,0.092,0.065,0.072
BC-08EG012,-0.007141936161290374,27.632536909000095,0.8818364335929403,-0.0,41.0,-0.3,-0.02,13.499,13.199
BC-08FB006,0.04618951971774192,-82.50272889568546,0.0004427695725743863,3.0,37.0,1.94,0.182,8.906,10.846
BC-08FE003,0.05365892477441894,-96.1126837407085,0.1335626920371895,0.0,40.0,2.254,0.178,10.078,12.332
BC-08FF003,0.04724192053763436,-85.38151043435474,0.15717857746843578,0.0,40.0,1.984,0.195,8.11,10.094
BC-08GA010,0.3500254668930395,-673.4946052631587,7.740442309311923e-05,3.0,40.0,14.701,0.576,19.206,33.907
BC-08GA061,0.0038709677419354934,-7.34032258064518,0.025866067237503287,2.0,37.0,0.163,0.405,0.32,0.483
BC-08GD004,0.4197270387717125,-775.066608827234,8.601264594298996e-05,3.0,41.0,17.629,0.25,55.573,73.202
BC-08HA001,0.49227650195852535,-943.6187917376728,0.0014284210255486318,3.0,41.0,20.676,0.531,30.596,51.272
BC-08HA003,0.25000895958781366,-478.0953251878585,0.000163275236489957,3.0,40.0,10.501,0.454,16.672,27.173
BC-08HB002,0.07731182795698881,-128.5998924731174,0.29664401859577705,0.0,39.0,3.247,0.119,24.4,27.647
BC-08HB008,0.2533724340175974,-442.9630498533766,0.4413584509223656,0.0,38.0,10.642,0.171,58.461,69.103
BC-08HB025,0.042738832571339896,-78.20733005038451,0.11984127832038594,0.0,33.0,1.795,0.25,6.373,8.168
BC-08HB075,0.04984164255131977,-96.15120884711169,0.0006493431971477115,3.0,34.0,2.094,0.514,2.485,4.579
BC-08HF004,0.3511750745480332,-666.8285477261799,8.975090595386703e-05,3.0,40.0,14.749,0.426,28.147,42.896
BC-08JB002,0.06462178373071513,-123.0866876067318,7.504250758572084e-07,3.0,41.0,2.714,0.374,4.8,7.514
BC-08JD006,0.00215514623655915,-3.1437533047312036,0.49508481647400027,0.0,38.0,0.091,0.076,1.121,1.212
BC-08JE001,0.2369221674937968,-416.72354243300305,0.10787859017134638,0.0,41.0,9.951,0.161,52.145,62.096
BC-08JE004,0.008041935408602163,-15.402625654774218,2.220446049250313e-16,3.0,39.0,0.338,0.522,0.512,0.85
BC-08KA009,0.0029551094574780095,-4.498689474963351,0.050798357303358355,1.0,40.0,0.125,0.085,1.349,1.474
BC-08KB003,0.0413594658218078,-45.31495694488288,0.4611819794778267,0.0,40.0,1.738,0.039,36.535,38.273
BC-08KE016,0.00869999942903224,-16.332852085695126,0.00024094574562383286,3.0,40.0,0.366,0.319,0.884,1.25
BC-08LA001,0.11853372387096789,-191.27996991419386,0.025247623718084533,2.0,40.0,4.979,0.096,43.298,48.277
BC-08LB076,-0.001676128929032261,3.9782604402064576,0.22579369646465408,-0.0,39.0,-0.07,-0.091,0.661,0.591
BC-08LD001,0.06113350739247202,-100.24789513675856,0.018818447341079292,2.0,40.0,2.568,0.111,20.735,23.303
BC-08LG016,0.0004905830626627929,-0.8617400583919552,0.17570020906137906,0.0,41.0,0.021,0.158,0.109,0.13
BC-08LG056,0.0007516362840345962,-1.4736950786041854,3.7683337364091685e-05,3.0,37.0,0.031,0.916,0.014,0.045
BC-08MA002,0.0443785578747625,-75.49983396584379,0.0653145759828464,1.0,41.0,1.864,0.134,12.325,14.189
BC-08MA006,0.0006868663654377889,-1.2858314632145178,0.07483457705269325,1.0,40.0,0.029,0.274,0.073,0.102
BC-08MB006,0.012901433624551966,-24.9829980751568,4.7375813072569883e-07,3.0,41.0,0.542,0.615,0.549,1.091
BC-08MF062,0.023130596172531773,-44.736639256545956,1.4346371783879874e-06,3.0,37.0,0.971,0.507,1.039,2.01
BC-08MF065,0.17879031693548342,-345.1631742221765,0.00017539832236002084,3.0,34.0,7.509,0.547,8.663,16.172
BC-08MG001,0.19391312875733135,-336.3247985802786,0.3808100308666147,0.0,33.0,8.145,0.159,47.429,55.574
BC-08MG005,0.20579077570564525,-380.2061143422381,0.0005424646733263039,3.0,37.0,8.643,0.237,27.054,35.697
BC-08MH001,0.8374423963133639,-1615.5476380069122,2.7755575615628914e-13,3.0,38.0,35.172,0.583,41.751,76.923
BC-08MH006,0.048969200971043195,-93.3965771425653,0.000890678743513007,3.0,40.0,2.057,0.459,3.513,5.57
BC-08MH016,0.11266735234052873,-211.50683272835312,0.0004808587988136548,3.0,40.0,4.732,0.331,11.462,16.194
BC-08NB005,0.14642355696724701,-257.7394000872042,4.0404160017715185e-09,3.0,41.0,6.15,0.174,32.033,38.183
BC-08NC004,-0.0021644112382934373,6.150992098491141,0.46828620582373803,-0.0,38.0,-0.091,-0.046,1.868,1.777
BC-08ND013,-0.02394540570719596,56.04351608411896,0.001853969722850124,-3.0,42.0,-1.006,-0.112,8.656,7.65
BC-08NE006,0.012483012096774201,-22.23617062540324,9.232772492628882e-05,3.0,40.0,0.524,0.178,2.468,2.992
BC-08NE077,-0.001406698487035033,3.5194741449378695,0.07549835136325744,-1.0,41.0,-0.059,-0.076,0.736,0.677
BC-08NE114,-0.0007473258548387072,1.8720334151128981,0.39924654270098436,-0.0,41.0,-0.031,-0.07,0.393,0.362
BC-08NF001,-0.0002489101658571045,0.815087548645126,0.5382563719712843,-0.0,41.0,-0.01,-0.027,0.322,0.312
BC-08NH005,0.000325167750560637,2.0012799859841253,0.9045596907462794,0.0,41.0,0.013,0.005,2.645,2.658
BC-08NH016,-0.0003498757630273182,1.0443991663989292,0.4699248571930379,-0.0,40.0,-0.015,-0.041,0.352,0.337
BC-08NH084,-0.00010322576344086176,0.6175612062580677,0.8952296331150575,-0.0,42.0,-0.004,-0.009,0.413,0.409
BC-08NH130,0.01746543859447006,-32.14866518761524,0.0,3.0,38.0,0.734,0.263,2.415,3.149
BC-08NJ013,0.06572581048387116,-106.16069356250038,0.03147825429451023,2.0,42.0,2.76,0.105,23.911,26.671
BC-08NJ130,2.5537632526881668e-05,-0.030917335302016014,0.5340309709851108,0.0,42.0,0.001,0.038,0.02,0.021
BC-08NL004,0.005093245958669356,-8.84946321008972,0.09007995263973578,1.0,41.0,0.214,0.155,1.23,1.444
BC-08NL007,0.05204789644020852,-98.38535790978328,0.0024850304972812154,3.0,41.0,2.186,0.328,4.617,6.803
BC-08NL038,0.11522297693548375,-218.7533115424191,0.006309352618084185,3.0,41.0,4.839,0.306,9.273,14.112
BC-08NL070,0.021973790110887088,-41.825245557681434,0.012870904148661877,2.0,39.0,0.923,0.345,1.661,2.584
BC-08NM174,-0.00038064521720430065,0.8396130153978485,0.05992320036491461,-1.0,38.0,-0.016,-0.169,0.086,0.07
BC-08NM240,1.6128995161289548e-06,0.0022564590327420887,0.8861158372355586,0.0,35.0,0.001,0.148,0.005,0.006
BC-08NM242,-2.2580638387096523e-05,0.05021127666725756,0.5968709613154108,-0.0,34.0,-0.001,-0.168,0.006,0.005
BC-08NN015,-0.0021172581290322583,4.592657064129033,0.054358888262954874,-1.0,41.0,-0.089,-0.196,0.403,0.314
BC-08OA002,-0.14714639454094242,338.72008441811306,0.055205587381468524,-1.0,38.0,-6.18,-0.13,47.517,41.337
BC-08OA003,0.00012701612701612915,-0.22355644753064535,0.08629908771613426,1.0,35.0,0.005,0.152,0.028,0.033
BC-08OB002,0.006102723860449227,-1.059101428682462,0.8954038512405937,0.0,33.0,0.257,0.021,11.018,11.275
BC-09AA006,-0.23924731182795847,533.7247311827987,0.0005244729341822296,-3.0,35.0,-10.048,-0.179,60.254,50.206
BC-09AE003,0.10437788018433178,-194.98513824884787,5.626388244195368e-12,3.0,38.0,4.384,0.321,11.579,15.963
BC-10AC005,0.0258498773387097,-48.246485438790366,4.232953987326482e-10,3.0,41.0,1.086,0.307,2.91,3.996
BC-10BE001,1.6092375366568912,-2905.7063782991195,0.0010413236692465855,3.0,40.0,67.588,0.218,278.975,346.563
BC-10BE004,0.008566128862903206,-7.316021414770123,0.42165402367656357,0.0,40.0,0.36,0.037,9.636,9.996
BC-10BE007,0.04535315253531519,-83.82827533214999,4.5982081098294714e-07,3.0,40.0,1.904,0.275,5.926,7.83
BC-10BE009,-0.0022795699846390105,5.2031238413978365,0.001763687665182756,-3.0,38.0,-0.096,-0.14,0.692,0.596
BC-10CB001,0.006934535502846253,-8.635684873415464,0.4960918964760137,0.0,41.0,0.291,0.056,5.088,5.379
BC-10CD001,0.058823344546850606,-90.87818836205759,0.10008450542169256,0.0,41.0,2.471,0.094,25.533,28.004
BC-10CD004,0.0,0.0,0.14182180990284854,0.0,36.0,0.0,0.0,0.0,0.0
BC-10CD005,-3.779253757115749e-05,0.07635144138092978,0.0026913043522880375,-3.0,36.0,-0.002,-0.251,0.002,-0.0
BC-12355000,0.02559552419354825,-46.653816653225526,0.008434303823511513,3.0,37.0,1.075,0.189,4.0,5.075
CA-09423350,0.0,0.000803354838709671,0.285664662431218,0.0,39.0,0.0,0.0,0.001,0.001
CA-10258000,-0.0010559247311827998,2.1631028924731264,6.921190968633972e-05,-3.0,41.0,-0.044,-0.224,0.073,0.029
CA-10258500,-0.0013016925996204903,2.622236650853884,4.194091334230876e-07,-3.0,43.0,-0.054,-0.147,0.046,-0.008
CA-10259000,-0.0014865518744551006,3.0436529102005236,4.0190073491430667e-14,-3.0,43.0,-0.063,-0.439,0.102,0.039
CA-10259200,-0.0007105473332111429,1.429768764250365,2.686739719592879e-13,-3.0,41.0,-0.03,-0.198,0.024,-0.006
CA-10263500,-0.002751988269794715,5.69221718475072,3.0546267817399553e-06,-3.0,43.0,-0.116,-0.193,0.246,0.13
CA-10296000,-0.014692670250896076,30.827453727598606,3.2458642371668844e-06,-3.0,43.0,-0.617,-0.267,1.751,1.134
CA-10296500,-0.01970211143695017,41.11071287390034,7.262742429681168e-08,-3.0,43.0,-0.827,-0.311,2.12,1.293
CA-10308200,-0.020758014888337506,44.36611364764275,0.0026323779886303633,-3.0,43.0,-0.872,-0.17,3.286,2.414
CA-10310000,-0.010015852534562204,20.85706087557602,3.897824063514577e-09,-3.0,43.0,-0.421,-0.278,1.036,0.615
CA-10336645,0.0005933870967741962,-1.0480676774193602,0.1650420537829138,0.0,39.0,0.025,0.09,0.126,0.151
CA-10336660,-0.002404808406647119,5.044844587487786,0.001963615440878863,-3.0,43.0,-0.101,-0.168,0.286,0.185
CA-10336676,-0.00025952534562211874,0.7163434239631314,0.603299326325375,-0.0,41.0,-0.011,-0.023,0.203,0.192
CA-10336780,-0.003189455645161283,6.910586129032243,0.00032177664538002304,-3.0,43.0,-0.134,-0.203,0.599,0.465
CA-10343500,-0.0011867741935483733,2.4906738709677145,4.7064335917390565e-07,-3.0,43.0,-0.05,-0.224,0.142,0.092
CA-11015000,-0.0022031644847088387,4.468804998481356,1.5490442470955657e-06,-3.0,41.0,-0.093,-0.195,0.109,0.016
CA-11025500,-0.004030736242884251,8.154862485768502,4.70159711163376e-09,-3.0,43.0,-0.169,-0.32,0.178,0.009
CA-11042400,-0.006941049007444178,14.025785998138975,4.440892098500626e-16,-3.0,41.0,-0.291,-0.489,0.289,-0.002
CA-11055801,-0.0029299846390168963,6.059571221198155,2.7732821199055735e-05,-3.0,42.0,-0.123,-0.176,0.261,0.138
CA-11058500,-0.0015468637992831554,3.1816178637992856,7.189066509871722e-06,-3.0,41.0,-0.065,-0.204,0.12,0.055
CA-11075800,-0.000762274193548387,1.5583440645161288,0.0050247157399023745,-3.0,43.0,-0.032,-0.083,0.05,0.018
CA-11098000,-0.0035121876832844576,7.174913108504399,4.240128739230187e-07,-3.0,43.0,-0.147,-0.24,0.224,0.077
CA-11111500,-0.0017978258264256465,3.6968852721462095,0.039014562810191,-2.0,37.0,-0.076,-0.063,0.139,0.063
CA-11124500,-0.0027011792114695374,5.581013584229398,0.028464936185509382,-2.0,43.0,-0.113,-0.099,0.235,0.122
CA-11132500,-0.0011388467741935537,2.380112161290333,0.007706240554306465,-3.0,43.0,-0.047,-0.063,0.126,0.079
CA-11138500,-0.007148758431085044,14.70774875531525,0.13225497796560437,-0.0,32.0,-0.3,-0.15,0.56,0.26
CA-11141280,-0.002863777419354839,5.909989419354839,0.0005189431275054446,-3.0,43.0,-0.121,-0.276,0.243,0.122
CA-11143000,-0.012876085043988265,29.452166862170078,0.5176067073633566,-0.0,43.0,-0.54,-0.081,3.97,3.43
CA-11148900,-0.027026734077750157,60.45693174400321,0.13962982328601448,-0.0,41.0,-1.135,-0.08,6.971,5.836
CA-11149900,-0.01591190322580645,35.06917741935484,0.1339982438941889,-0.0,43.0,-0.669,-0.089,3.58,2.911
