,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AL-02374500,-4.770408163265305,9919.089285714283,1.2742955201927586e-05,-3.0,40.0,-186.046,-0.457,478.452,292.406
AL-02408540,-7.3192640692640705,15299.118506493509,0.00016335410807211126,-3.0,38.0,-270.812,-0.364,799.656,528.844
AL-02415000,-4.39936224489796,9234.359247448981,0.05530732770613622,-1.0,32.0,-136.38,-0.258,497.226,360.846
AL-02422500,-3.1170634920634948,6715.094246031752,0.0019640414649373383,-3.0,40.0,-121.566,-0.237,546.426,424.86
AL-02450250,-1.0031483516483501,2275.025909340656,0.251768124324935,-0.0,40.0,-39.122,-0.12,289.795,250.673
AL-02464000,-4.893636621315194,10444.789930555557,0.02164388809400375,-2.0,40.0,-190.852,-0.245,760.283,569.431
AL-02464146,-0.11500439831104865,245.64235925404662,0.04491158548026619,-2.0,33.0,-4.026,-0.23,17.704,13.678
AL-02464360,-1.4285714285714295,2988.0821428571444,0.007046283437800227,-3.0,31.0,-42.857,-0.278,149.511,106.654
AL-02465493,-0.03857636928289117,136.38058829757227,0.8671464322368077,-0.0,40.0,-1.505,-0.023,60.038,58.533
AL-02469800,-3.156655844155837,6728.487418831155,0.03459776691676342,-2.0,40.0,-123.11,-0.262,481.466,358.356
AL-03574500,-5.113856068743289,11288.380639097748,0.14153111916402406,-0.0,40.0,-199.44,-0.163,1168.059,968.619
AR-07056000,-0.9248768472906398,3319.83251231527,0.9496255738498838,-0.0,39.0,-36.07,-0.023,1489.501,1453.431
AR-07060710,-0.3390420918367346,716.2729419642856,0.02010106943744394,-2.0,40.0,-13.223,-0.222,45.309,32.086
AR-07195800,-0.10660714285714289,224.48741071428577,0.03131536564585824,-2.0,40.0,-4.158,-0.277,13.512,9.354
AR-07196900,-0.46016156462585034,967.2011011904763,0.06981751680493664,-1.0,40.0,-17.946,-0.309,56.541,38.595
AR-07261000,-3.5412818662818646,7491.037524050021,0.00012120533918702492,-3.0,40.0,-138.11,-0.301,482.841,344.731
AR-07340300,-2.2229691876750715,4665.675350140059,0.000249622731297805,-3.0,40.0,-86.695,-0.343,266.419,179.724
AR-07359610,-3.2714285714285705,6839.057142857141,0.045224556115054826,-2.0,30.0,-94.872,-0.263,332.186,237.314
AR-07362100,-12.088573593073594,24844.460754329008,0.00024411959517900428,-3.0,40.0,-471.455,-0.56,921.174,449.719
AZ-09447800,-0.21325255102040813,431.51224489795914,1.5028063815591963e-07,-3.0,37.0,-7.677,-0.403,8.846,1.169
AZ-09480000,-0.04014285714285709,81.01835714285704,0.00015308091505605859,-3.0,35.0,-1.365,-0.594,1.576,0.211
AZ-09484000,-0.31625000000000014,649.597410714286,0.26350152369581603,-0.0,30.0,-9.171,-0.256,20.576,11.405
AZ-09492400,-0.26959821428571434,555.399174107143,4.254848839924108e-06,-3.0,40.0,-10.514,-0.465,21.864,11.35
AZ-09494000,-3.368021271008403,6850.19229582458,1.092725909757064e-11,-3.0,40.0,-131.353,-0.679,184.878,53.525
AZ-09497800,-1.2147142857142856,2454.9399999999996,5.969382055326378e-08,-3.0,38.0,-47.373,-0.525,51.02,3.647
AZ-09497980,-0.8350714285714287,1689.1085000000003,7.921120112830415e-05,-3.0,39.0,-31.733,-0.368,35.667,3.934
AZ-09505200,-0.07383540372670828,177.87676242236066,0.15561051562084582,-0.0,34.0,-2.879,-0.039,31.756,28.877
AZ-09505350,-0.3418380102040819,729.3945133928577,0.14791389029864654,-0.0,40.0,-13.332,-0.11,52.897,39.565
AZ-09505800,-1.1470042016806727,2343.5878970588246,0.0026352676162708644,-3.0,40.0,-44.734,-0.311,73.667,28.933
AZ-09508300,-0.15396230158730162,321.40830257936517,0.017404996358441505,-2.0,40.0,-6.005,-0.146,16.717,10.712
AZ-09510200,-0.8363154761904759,1692.9580863095232,0.0010403474115510125,-3.0,40.0,-32.617,-0.371,37.89,5.273
AZ-09512280,-0.08761904761904765,178.27464285714294,3.3837571855599435e-07,-3.0,38.0,-3.242,-0.203,4.701,1.459
AZ-09513780,-0.16068181818181826,327.26582792207813,0.008578766107019131,-3.0,40.0,-6.267,-0.165,9.277,3.01
AZ-09535100,0.0,0.0,0.6626682108113136,0.0,37.0,0.0,0.0,0.0,0.0
BC-07EC002,0.04330357142857144,-71.48459821428574,0.00378028237222483,3.0,38.0,1.602,0.107,14.213,15.815
BC-07EE009,0.006970899470899467,-12.94070105820105,0.0008369941940378212,3.0,35.0,0.251,0.197,0.855,1.106
BC-07FB001,0.1728571428571422,-316.42142857142727,0.003082701830311896,3.0,38.0,6.396,0.203,25.663,32.059
BC-07FC003,0.0006150793650793594,-1.1757837301587188,0.01008590225026662,2.0,34.0,0.021,0.362,0.041,0.062
BC-08CD001,-0.01245535714285717,31.864017857142912,0.18849977513801797,-0.0,39.0,-0.486,-0.071,7.215,6.729
BC-08CG001,0.5789682539682544,-1089.1142857142866,0.0007443477820374689,3.0,39.0,22.001,0.292,56.664,78.665
BC-08DA005,0.008520408163265365,-15.89380102040828,0.03792627216596789,2.0,38.0,0.315,0.255,0.968,1.283
BC-08ED001,0.03319548872180449,-59.89458646616538,0.00499346487468566,3.0,39.0,1.295,0.178,5.799,7.094
BC-08FB006,-0.01683531746031756,41.740719246031944,0.6702851018611662,-0.0,32.0,-0.59,-0.061,8.424,7.834
BC-08GA010,-0.2920952380952388,600.6907261904777,0.00013121361547474564,-3.0,40.0,-11.391,-0.545,22.634,11.243
BC-08GA061,-0.005032242063492053,10.362244543650771,0.002193412125866212,-3.0,37.0,-0.191,-0.583,0.403,0.212
BC-08HA001,-0.42887096774193556,884.9997004608297,1.565665091263213e-05,-3.0,40.0,-16.726,-0.564,36.264,19.538
BC-08HA003,-0.2291386554621847,473.79296218487366,1.4153368410596556e-07,-3.0,39.0,-8.937,-0.489,20.328,11.391
BC-08HB002,-0.3374642857142856,694.3971785714283,1.073954585928405e-05,-3.0,39.0,-12.824,-0.611,26.218,13.394
BC-08HB008,-0.3198979591836734,691.6836734693877,0.08216945036245371,-1.0,38.0,-12.157,-0.214,58.606,46.449
BC-08HB025,-0.001823308270676683,7.3931578947368255,1.0,-0.0,31.0,-0.054,-0.011,3.768,3.714
BC-08HF004,-0.21917857142857133,458.40960714285694,0.0011748735855849901,-3.0,37.0,-8.329,-0.347,24.655,16.326
BC-08JB002,0.06042857142857147,-114.90267857142865,4.852869254001746e-06,3.0,38.0,2.297,0.342,4.685,6.982
BC-08JE001,0.2926942634673443,-534.3837398696957,0.018431324969353957,2.0,36.0,10.245,0.192,44.858,55.103
BC-08KA009,0.0007363354037266988,-0.31366506211178313,0.3581457394947698,0.0,36.0,0.026,0.021,1.144,1.17
BC-08LA001,-0.050630252100840024,143.94852941176407,0.4785121816438318,-0.0,39.0,-1.924,-0.041,43.751,41.827
BC-08LD001,0.045741758241758315,-74.27843406593422,0.017123289884607207,2.0,37.0,1.738,0.088,16.245,17.983
BC-08LG016,0.00029265873015872786,-0.47622519841269373,0.4610706878080362,0.0,37.0,0.01,0.079,0.103,0.113
BC-08MA002,0.001339285714285543,7.561607142857484,1.0,0.0,39.0,0.052,0.005,10.212,10.264
BC-08MB006,0.006899001536098279,-13.081591781873977,1.1722314230411257e-09,3.0,37.0,0.248,0.35,0.572,0.82
BC-08MG005,0.16747081043956047,-306.053494162088,0.0004302249643333145,3.0,37.0,6.364,0.194,25.371,31.735
BC-08MH006,-0.05185714285714278,106.81982142857129,5.8449858286735434e-08,-3.0,38.0,-1.919,-0.574,4.195,2.276
BC-08MH016,-0.02636904761904768,63.12464285714298,0.5861790965017504,-0.0,39.0,-1.002,-0.075,10.94,9.938
BC-08NB005,0.15626940993788851,-280.42227290372733,4.113054753185352e-05,3.0,40.0,6.094,0.185,28.835,34.929
BC-08NC004,-0.0074553571428571525,16.44267857142859,0.005723070749550141,-3.0,35.0,-0.276,-0.16,1.689,1.413
BC-08ND013,0.00821428571428573,-8.87107142857146,0.49636795707390524,0.0,39.0,0.312,0.038,7.385,7.697
BC-08NE006,0.004032738095238039,-5.744449404761793,0.5327053710833332,0.0,37.0,0.146,0.057,2.236,2.382
BC-08NE077,-0.0029096177944862227,6.409230498120315,0.0038380528801797986,-3.0,36.0,-0.102,-0.147,0.651,0.549
BC-08NF001,0.0008850931677018667,-1.542701863354044,0.13168514245777962,0.0,39.0,0.034,0.127,0.209,0.243
BC-08NH005,0.001785714285714235,-1.1442857142856129,0.5355500057022671,0.0,39.0,0.067,0.026,2.39,2.457
BC-08NH016,0.0006954887218045123,-1.026362781954889,0.28588036265322625,0.0,38.0,0.025,0.066,0.351,0.376
BC-08NH084,0.002612781954887216,-4.758552631578943,0.010424516117866434,2.0,39.0,0.099,0.191,0.412,0.511
BC-08NH130,0.009846938775510239,-17.282117346938843,0.00023157498803660914,3.0,38.0,0.364,0.149,2.205,2.569
BC-08NJ130,0.0,0.021071428571428578,0.9302695090675677,0.0,39.0,0.0,0.0,0.021,0.021
BC-08NL007,0.06723072562358284,-129.32083049886637,0.0001355556616735587,3.0,37.0,2.42,0.379,3.729,6.149
BC-08NL070,0.010833333333333547,-19.816547619048045,0.09134448147894414,1.0,35.0,0.39,0.167,1.623,2.013
BC-08NM174,-0.000892857142857144,1.8652678571428594,0.005210372212137049,-3.0,34.0,-0.031,-0.315,0.098,0.067
BC-08NN015,-0.004462012235449733,9.232067005621689,0.0014121341560704437,-3.0,37.0,-0.161,-0.384,0.402,0.241
BC-08OA002,-0.24087755102040775,519.4478265306115,0.03433940319661688,-2.0,37.0,-9.153,-0.239,42.751,33.598
BC-09AA006,-0.15667701863354064,356.47732919254713,0.0009817964635780996,-3.0,35.0,-5.954,-0.131,46.414,40.46
BC-09AE003,0.09336734693877538,-174.72780612244873,6.10178574333986e-13,3.0,37.0,3.548,0.314,10.046,13.594
BC-10BE004,0.03713095238095233,-65.52836309523798,2.633557920628249e-07,3.0,38.0,1.374,0.158,7.954,9.328
BC-10BE007,0.03330357142857143,-60.191607142857144,3.863576125695545e-13,3.0,39.0,1.266,0.198,5.716,6.982
BC-10CB001,0.009827008928571378,-15.109623325892755,0.20258488656673945,0.0,36.0,0.344,0.073,4.338,4.682
BC-10CD001,0.12051221804511261,-218.78300046992447,0.00042493685313482743,3.0,36.0,4.218,0.192,19.711,23.929
CA-09423350,-5.102040816326531e-05,0.12852040816326532,0.01737310474023368,-2.0,38.0,-0.002,-0.01,0.028,0.026
CA-10258000,-0.0750223214285714,153.0756584821428,0.029211541452826895,-2.0,38.0,-2.925,-0.317,4.606,1.681
CA-10258500,-0.17276227678571426,347.95916015625,0.0008905729810859686,-3.0,40.0,-6.738,-0.301,6.063,-0.675
CA-10259000,-0.09740271377368154,197.7682520481311,0.00011489312550638786,-3.0,40.0,-3.798,-0.605,5.008,1.21
CA-10259200,-0.06725595238095237,136.18423511904763,0.00022258285399590072,-3.0,40.0,-2.623,-0.304,3.085,0.462
CA-10263500,-0.2298214285714285,471.9454464285713,0.0023514505687733944,-3.0,40.0,-8.963,-0.246,17.129,8.166
CA-10308200,-0.5146947572132304,1150.7781865763554,0.359264279148519,-0.0,40.0,-20.073,-0.091,132.197,112.124
CA-10336645,0.08227891156462584,-156.73686224489794,0.10530519725696608,0.0,38.0,3.044,0.236,6.258,9.302
CA-10336660,0.03445578231292518,-55.45452380952384,0.6758846627274231,0.0,40.0,1.344,0.057,12.733,14.077
CA-10336676,0.017721088435374212,-26.47255952380965,0.8247311107272317,0.0,40.0,0.692,0.041,8.597,9.289
CA-10343500,-0.025575139146567814,56.26887987013006,0.28611625452294187,-0.0,40.0,-0.998,-0.119,5.656,4.658
CA-11015000,-0.2221021533613445,448.7693677783613,0.006458463811455761,-3.0,40.0,-8.662,-0.259,9.229,0.567
CA-11098000,-0.09945455586080587,209.31850131639197,0.04235566469031826,-2.0,40.0,-3.879,-0.119,12.498,8.619
CA-11124500,-0.40264976958525345,821.0039573732719,0.0009045104639726631,-3.0,40.0,-15.703,-0.22,24.16,8.457
CA-11141280,-0.24862608225108224,510.12922537878785,1.1614013109895183e-05,-3.0,40.0,-9.696,-0.401,18.098,8.402
CA-11143000,-1.8568560606060607,3906.9804085497835,0.003067529276226555,-3.0,40.0,-72.417,-0.256,232.262,159.845
CA-11148900,-3.2134280593958007,6689.437762416794,0.0032348656918192997,-3.0,40.0,-125.324,-0.202,330.064,204.74
CA-11151300,-0.19159663865546223,396.34642857142865,0.020302480962948843,-2.0,38.0,-7.473,-0.157,17.177,9.704
CA-11162500,-1.1169404761904753,2313.6858988095223,0.0031385672010872945,-3.0,40.0,-43.561,-0.309,103.261,59.7
CA-11176400,-0.9890762987012984,2031.2618400974022,0.0013013678020814545,-3.0,40.0,-38.574,-0.25,73.88,35.306
CA-11180500,-0.11436431623931623,233.3424431471306,0.00508108616550218,-3.0,40.0,-4.46,-0.424,7.015,2.555
CA-11180960,-0.11469122023809528,233.66093936011913,1.2760242503517816e-05,-3.0,40.0,-4.473,-0.4,6.687,2.214
CA-11224500,-0.04978632478632482,102.736362942613,0.00813573648172028,-3.0,40.0,-1.941,-0.098,4.209,2.268
CA-11230500,-0.2801116071428572,586.0530468750002,0.015121313533305925,-2.0,40.0,-10.924,-0.391,31.712,20.788
CA-11237500,-0.1110044642857142,233.73527901785698,0.29660957512892727,-0.0,40.0,-4.329,-0.21,14.057,9.728
CA-11253310,-0.03566396103896101,73.14228327922072,0.00010447566805549258,-3.0,40.0,-1.391,-0.164,2.563,1.172
CA-11264500,-0.22152523402523364,562.5931801994294,0.6379091281704483,-0.0,40.0,-8.64,-0.059,124.195,115.555
CA-11266500,-0.8666071428571425,1964.9322321428563,0.5796166567991974,-0.0,40.0,-33.798,-0.1,249.917,216.119
CA-11274500,-0.062207738095238094,142.91091458333332,0.0516764450038667,-1.0,40.0,-2.426,-0.025,19.802,17.376
CA-11274630,-0.1606493506493506,327.9880844155843,0.0009771879110229698,-3.0,40.0,-6.265,-0.185,10.063,3.798
CA-11284400,-0.28602040816326524,586.8814285714284,1.801708459159279e-05,-3.0,40.0,-11.155,-0.347,20.847,9.692
CA-11299600,-0.15251152073732716,319.6505529953916,0.18888161332495024,-0.0,35.0,-5.186,-0.153,17.068,11.882
CA-11315000,0.21215659340659343,-388.36995192307694,0.18353993118036338,0.0,40.0,8.274,0.151,31.488,39.762
CA-11381500,-3.2901785714285703,6937.475446428569,0.0016592311424656891,-3.0,40.0,-128.317,-0.258,426.212,297.895
CA-11383500,-4.564136904761906,9540.588318452383,0.0006018452275964314,-3.0,40.0,-178.001,-0.269,508.161,330.16
CA-11427700,0.32846638655462085,-624.5115021008384,0.05551196059808117,1.0,40.0,12.811,0.246,25.523,38.334
CA-11451100,-2.5867424242424253,5363.184556277058,0.029191199678451296,-2.0,40.0,-100.883,-0.314,244.021,143.138
CA-11468500,-6.903453611174199,14188.319899074493,3.6571938154983386e-05,-3.0,40.0,-269.234,-0.521,526.385,257.151
CA-11473900,-26.30778769841271,55000.45300099209,0.0010860871330831134,-3.0,40.0,-1026.004,-0.302,2937.341,1911.337
CA-11475560,-0.5226517530088959,1089.5177426739929,0.005059871464597521,-3.0,40.0,-20.383,-0.351,55.19,34.807
CA-11476600,-1.8229166666666667,3864.4375,0.028929616310950257,-2.0,39.0,-69.27,-0.242,256.885,187.615
CA-11478500,-16.853762755102043,35296.63772321429,5.458766802157733e-05,-3.0,40.0,-657.297,-0.35,1943.041,1285.744
CA-11480390,-4.492694805194805,9422.386120129871,0.005171858019909825,-3.0,38.0,-166.23,-0.292,522.358,356.128
CA-11481200,-3.0903700189753325,6416.341982922202,4.0539801937633513e-07,-3.0,40.0,-120.525,-0.433,300.5,179.975
CA-11482500,-18.507227891156454,38639.05208333332,1.5556658410353918e-06,-3.0,40.0,-721.782,-0.351,2013.248,1291.466
CA-11522500,-11.311755952380953,25039.651413690477,0.18703391964798532,-0.0,40.0,-441.158,-0.142,2653.686,2212.528
CA-11523200,-0.6015000000000015,1638.5084642857173,0.7707532528792043,-0.0,40.0,-23.459,-0.042,448.14,424.681
CA-11528700,-26.32686011904763,55013.56923363097,0.000533045398958043,-3.0,40.0,-1026.747,-0.313,2912.713,1885.966
CA-11532500,-57.529761904761955,120702.15773809534,0.00018908258702010627,-3.0,40.0,-2243.661,-0.315,6850.759,4607.098
CO-06614800,0.0004161352040816385,-0.5003962053571546,0.2123832560654404,0.0,40.0,0.016,0.049,0.323,0.339
CO-06746095,0.010919772256728771,-21.149771997929594,0.0010696106762584368,3.0,40.0,0.426,0.551,0.46,0.886
CO-07083000,0.002592532467532445,-1.382961850649305,0.5656376779494763,0.0,40.0,0.101,0.026,3.748,3.849
CO-07105945,-0.0035714285714285726,7.481071428571431,0.024154420986380876,-2.0,39.0,-0.136,-0.315,0.413,0.277
CO-09034900,-0.0017281746031745826,4.262506944444404,0.005372098261359426,-3.0,40.0,-0.067,-0.081,0.842,0.775
CO-09035800,0.005945839874411266,-9.833263343798984,0.10476795678435114,0.0,32.0,0.184,0.088,1.934,2.118
CO-09035900,0.019114906832298023,-30.19042701863331,0.07717139617969382,1.0,40.0,0.745,0.092,7.638,8.383
CO-09047700,0.0008664596273291539,0.468380434782687,0.6932469034070177,0.0,40.0,0.034,0.016,2.183,2.217
CO-09065500,-0.016087975730832725,35.04199806949777,0.09333771260372803,-1.0,40.0,-0.628,-0.19,3.204,2.576
CO-09066000,0.045411375661375694,-87.57070568783075,4.091491589974794e-09,3.0,40.0,1.771,0.526,2.298,4.069
CO-09066200,-0.008063423645320221,16.995466440886748,0.0084445382172178,-3.0,40.0,-0.315,-0.311,1.038,0.723
CO-09066300,-0.0046806500377928936,9.672136243386241,0.0037883667014135813,-3.0,40.0,-0.182,-0.455,0.409,0.227
CO-09081600,-0.07091450216450199,192.2833468614715,0.5564314439494149,-0.0,40.0,-2.766,-0.054,51.944,49.178
CO-09107000,-0.0034285714285715585,41.42100000000027,0.9605548418112051,-0.0,31.0,-0.103,-0.003,34.605,34.502
CO-09306242,-0.023027673025732026,46.562590256211166,1.2301271112846734e-13,-3.0,40.0,-0.898,-1.405,0.991,0.093
CO-09352900,0.09175290854978349,-161.71104487959946,0.064018747864804,1.0,40.0,3.578,0.16,19.868,23.446
CT-01118300,0.044995748299319765,-76.58828869047626,0.07769343555626818,1.0,40.0,1.755,0.138,12.458,14.213
CT-01121000,-0.1218687474989997,314.8939775910366,0.4326675090298344,-0.0,40.0,-4.753,-0.063,73.716,68.963
CT-01123000,-0.4831748608534324,1035.6696022727276,0.008441137267831245,-3.0,40.0,-18.844,-0.257,79.467,60.623
CT-01195100,-0.031355555555555636,77.01539682539699,0.35236107826097074,-0.0,37.0,-1.129,-0.081,14.869,13.74
CT-01208990,-0.01299426020408112,73.47438616071327,0.9746174375498262,-0.0,40.0,-0.507,-0.01,47.759,47.252
DE-01484100,0.017097204266321928,-30.220727011958658,0.022155625129752998,2.0,40.0,0.666,0.123,3.615,4.281
DE-01487000,0.4960326953748007,-873.7141988493964,0.1708722883889653,0.0,40.0,19.345,0.138,107.935,127.28
FL-02231000,-9.178785714285713,18795.178249999997,0.0013425658121761774,-3.0,40.0,-357.972,-0.442,630.361,272.389
FL-02231342,-0.21386904761904768,439.32264880952397,0.0037768354252010194,-3.0,40.0,-8.341,-0.328,16.076,7.735
FL-02235200,-0.7154633896569379,1474.8398489503325,0.02053970913142722,-2.0,33.0,-22.895,-0.377,53.93,31.035
FL-02236500,-0.05757298136645961,121.38442468944096,0.08937124519921413,-1.0,40.0,-2.245,-0.124,7.447,5.202
FL-02245500,-1.8014400921658988,3709.5655241935488,6.658713580520725e-10,-3.0,40.0,-70.257,-0.458,144.516,74.259
FL-02246000,-2.190221088435374,4524.888988095237,9.012724142332118e-06,-3.0,40.0,-85.418,-0.43,190.441,105.023
FL-02296500,-0.4103918367346934,879.585942857142,0.06968870443601283,-1.0,40.0,-16.005,-0.102,67.42,51.415
FL-02297155,-0.1021714285714286,212.45028571428577,0.02843799830506044,-2.0,38.0,-3.985,-0.251,10.253,6.268
FL-02297310,-0.3620292207792206,764.3301542207788,0.019906697182770605,-2.0,38.0,-14.119,-0.15,47.874,33.755
FL-02298123,-0.2894997654234108,629.6545669129723,0.2694917180105385,-0.0,40.0,-11.291,-0.097,56.735,45.444
FL-02298608,-0.4700520833333327,985.0240885416654,0.0033991290674675323,-3.0,40.0,-18.332,-0.231,54.791,36.459
FL-02299950,-0.18671768707483,401.1320833333334,0.03408668333072806,-2.0,40.0,-7.282,-0.179,31.618,24.336
FL-02300700,-0.4001434948979592,824.8064174107144,2.686060707191018e-09,-3.0,40.0,-15.605,-0.466,32.922,17.317
FL-02310947,-0.10178571428571424,229.67410714285705,0.07476782843287588,-1.0,38.0,-3.969,-0.043,28.24,24.271
FL-02312200,-0.26014868951612885,535.4105488551263,0.0005524121922493297,-3.0,40.0,-10.146,-0.175,20.576,10.43
FL-02315500,-34.070438218390805,69537.16363659689,0.01332109500123213,-2.0,40.0,-1328.747,-0.489,2111.766,783.019
FL-02324000,-6.282366642309098,12841.524020369017,1.692535001041051e-11,-3.0,40.0,-245.012,-0.645,408.72,163.708
FL-02324400,-0.893967698565913,1823.4774812982625,0.0005203329688838743,-3.0,40.0,-34.864,-0.617,54.315,19.451
FL-02327100,-4.521791951155462,9267.515500098476,6.336180469190822e-10,-3.0,40.0,-176.35,-0.668,318.889,142.539
GA-02177000,-5.507944508448542,11747.662814420126,0.002109932376633372,-3.0,40.0,-214.81,-0.266,847.441,632.631
GA-02178400,-1.740722789115647,3699.7452083333346,0.005196192332070915,-3.0,40.0,-67.888,-0.282,254.855,186.967
GA-02193340,-0.7569345238095241,1551.077991071429,0.0007469233227814787,-3.0,32.0,-23.465,-0.486,47.049,23.584
GA-02198100,-0.09193877551020369,220.35739795918286,0.6744702491907433,-0.0,32.0,-2.85,-0.054,37.675,34.825
GA-02202600,-3.401190476190475,7049.821428571427,0.024020789098925688,-2.0,38.0,-125.844,-0.359,312.063,186.219
GA-02212600,-2.5646577380952396,5244.955989583336,8.758949121556725e-11,-3.0,40.0,-100.021,-0.789,169.498,69.477
GA-02215100,-2.330420918367351,4935.658960459192,0.2944683992405459,-0.0,32.0,-72.243,-0.225,305.113,232.87
GA-02216180,-1.4017857142857135,2904.4366071428553,0.0020077547362098436,-3.0,36.0,-49.063,-0.472,124.696,75.633
GA-02221525,-6.026147959183676,12296.274553571435,2.352140704431349e-11,-3.0,40.0,-235.02,-0.772,370.528,135.508
GA-02314500,-20.164066924066923,41014.63774774774,0.0056275522150623924,-3.0,40.0,-786.398,-0.544,1109.949,323.551
GA-02349900,-1.3880646718146714,2851.638318050192,1.3308290640612341e-06,-3.0,40.0,-54.134,-0.632,104.658,50.524
GA-02350900,-2.299107142857142,5404.66964285714,0.4867052619048984,-0.0,33.0,-73.572,-0.084,838.643,765.071
GA-02381600,-0.3005535714285713,622.5938124999998,1.5780587769853582e-07,-3.0,40.0,-11.721,-0.485,27.798,16.077
GA-02384540,-0.430280612244898,889.7360714285716,0.00013519296338038167,-3.0,33.0,-13.769,-0.479,35.199,21.43
GA-02395120,-0.633928571428573,1338.7705357142886,0.005882717054317199,-3.0,38.0,-23.455,-0.302,82.958,59.503
IA-05412500,-1.6743524332810051,4066.5504807692314,0.8686223300278242,-0.0,40.0,-65.3,-0.072,753.007,687.707
IA-05454000,0.04154672395273895,-69.10255639097736,0.6539650523191998,0.0,40.0,1.621,0.074,13.118,14.739
IA-05458000,0.2867028061224489,-502.05591517857124,0.5225986394798516,0.0,40.0,11.181,0.089,65.329,76.51
IA-05487980,-0.8658630952380956,1848.5702529761911,0.14594746033186246,-0.0,40.0,-33.768,-0.208,135.027,101.259
IA-05488200,0.5170541437728938,-1000.6545386904763,0.05374670957020111,1.0,33.0,16.546,0.342,26.215,42.761
IA-05489000,-0.5672483193277313,1281.7993376050424,0.38253608830083397,-0.0,40.0,-22.123,-0.115,159.215,137.092
