,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
BC-07FB004,0.485535703964271,-736.1763364916134,0.4128009613109658,0.0,39.0,20.392,0.087,224.699,245.091
BC-07FB008,8.525084539907937,-12850.68604013592,0.28255256281001784,0.0,40.0,358.054,0.083,4020.456,4378.51
BC-07FC003,10.619498266786444,-19527.0150290821,0.009635068092430643,3.0,41.0,446.019,0.233,1488.972,1934.991
BC-08CD001,-31.7230792361412,76958.34885832819,0.1615328447446207,-0.0,40.0,-1332.369,-0.1,14178.375,12846.006
BC-08CG001,-66.74444361110929,301946.964996413,0.45855529591703803,-0.0,42.0,-2803.267,-0.017,169859.711,167056.444
BC-08DA005,3.4993744037497834,-1155.769412495818,0.5026660594057162,0.0,41.0,146.973,0.026,5769.493,5916.466
BC-08DB001,-132.27106227106228,543898.0534768535,0.4081166361690065,-0.0,41.0,-5555.384,-0.02,282133.621,276578.237
BC-08EB004,-6.563308807894876,29274.40426678186,0.8132162325861456,-0.0,41.0,-275.659,-0.017,16285.616,16009.957
BC-08ED001,5.052059225414862,353.71361999568217,0.4315192435217148,0.0,41.0,212.186,0.02,10351.739,10563.925
BC-08EE008,0.03745835825000654,533.9312033164865,0.9480084595160057,0.0,39.0,1.574,0.002,608.061,609.635
BC-08EE012,-0.019936479809609726,133.26805498065505,0.783075354845223,-0.0,40.0,-0.838,-0.009,93.814,92.976
BC-08EE025,-0.03894204041666556,125.14302281274779,0.4706160341919756,-0.0,37.0,-1.636,-0.036,48.077,46.441
BC-08EG012,-13.372136942613636,42597.29170918466,0.4574019447389801,-0.0,41.0,-561.63,-0.036,16133.833,15572.203
BC-08FB006,13.566419431449606,-17144.959633804865,0.08759243785540205,1.0,37.0,569.79,0.058,9702.984,10272.774
BC-08FE003,69.76715642777741,-122826.04713166313,0.00011829820682129899,3.0,40.0,2930.221,0.174,15243.155,18173.376
BC-08FF003,-5.5945751053358475,17585.38292786903,0.5456288006088821,-0.0,40.0,-234.972,-0.037,6513.719,6278.747
BC-08GA010,18.436493993994198,-29451.388246997405,0.00018848476453348084,3.0,40.0,774.333,0.103,7034.433,7808.766
BC-08GA061,-0.024402777777783373,133.01034722223332,0.8372681816613574,-0.0,37.0,-1.025,-0.012,84.717,83.692
BC-08GD004,104.46726063392882,-109293.95402522369,0.03180032878461336,2.0,41.0,4387.625,0.044,97446.755,101834.38
BC-08HA001,-21.664810411939406,50259.05801531688,0.06135687723088923,-1.0,41.0,-909.922,-0.134,7384.398,6474.476
BC-08HA003,0.9615720841666593,1639.176184192932,0.7056048488692774,0.0,40.0,40.386,0.011,3542.127,3582.513
BC-08HB002,-7.778571428571728,20719.804285714883,0.08999659262977433,-1.0,39.0,-326.7,-0.066,5326.011,4999.311
BC-08HB008,39.54749999999937,-65200.82124999874,0.0014207342859691163,3.0,38.0,1660.995,0.118,13063.681,14724.676
BC-08HB025,-2.6649321801011365,7176.481089304679,0.4291814864165009,-0.0,33.0,-111.927,-0.058,1902.58,1790.653
BC-08HB075,4.854814680537027,-9026.769083684108,0.0007223927590365165,3.0,34.0,203.902,0.283,580.909,784.811
BC-08HF004,21.31202537917387,-34610.42020756398,0.008231893393682688,3.0,40.0,895.105,0.109,7566.078,8461.183
BC-08JB002,77.5784615945511,-148910.83474480765,1.4432899320127035e-14,3.0,41.0,3258.295,0.459,4616.941,7875.236
