,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AK-15565447,-3.6534108630287117,7459.309643017908,2.5887847421302013e-10,-3.0,36.0,-153.444,-0.828,229.21,75.766
AK-15744500,-0.4621213242930234,960.0090723722848,7.091478155807351e-07,-3.0,32.0,-19.409,-0.497,45.471,26.062
AK-15896000,0.030635657051283315,-48.83551533128722,0.28782610448443746,0.0,42.0,1.287,0.091,11.792,13.079
AK-15908000,0.05364355701070403,-98.71447738295083,0.013261843574704502,2.0,36.0,2.253,0.257,7.446,9.699
AL-02342500,-0.011687965622063912,26.922028712482245,0.22311139606231878,-0.0,43.0,-0.491,-0.141,3.792,3.301
AL-02342933,0.01957318195273732,-37.32780264630275,0.00010460033249137801,3.0,32.0,0.822,0.471,1.408,2.23
AL-02361000,0.021446779591836638,-38.75028319942131,0.05672020119701582,1.0,43.0,0.901,0.216,3.693,4.594
AL-02363000,-0.02017260630166601,43.66045725101449,0.04734502812820063,-2.0,32.0,-0.847,-0.263,3.739,2.892
AL-02369800,-0.0009998583696488317,2.8305833808070973,0.6121966585330818,-0.0,43.0,-0.042,-0.043,0.852,0.81
AL-02371500,0.0009754945323440933,0.5413089674403284,0.9493467452844062,0.0,43.0,0.041,0.016,2.472,2.513
AL-02372250,-0.008515501561729633,19.62596212804893,0.2733025494190038,-0.0,40.0,-0.358,-0.129,2.774,2.416
AL-02374500,-0.00475195065624277,11.023473569122707,0.20852559482398547,-0.0,43.0,-0.199,-0.124,1.619,1.42
AL-02408540,-0.007223788582555957,17.690778686024455,0.31175067220965547,-0.0,39.0,-0.303,-0.089,3.395,3.092
AL-02414500,-0.11588618170361288,256.77661071491804,0.08984596437083314,-1.0,43.0,-4.867,-0.195,27.438,22.571
AL-02415000,-0.009742882123195396,22.08336882486643,0.08976025493127016,-1.0,33.0,-0.409,-0.16,2.802,2.393
AL-02422500,-0.013778043742338208,29.71303917170331,0.042973685076901136,-2.0,41.0,-0.578,-0.238,2.446,1.868
AL-02424000,0.04530489800685171,-78.34749445120343,0.26639050951100174,0.0,43.0,1.903,0.151,11.311,13.214
AL-02427250,-0.03952005723310767,83.07744031306981,0.004682304663235604,-3.0,30.0,-1.66,-0.445,4.867,3.207
AL-02450000,-0.010582839383739058,27.802920735210932,0.6954617893396653,-0.0,36.0,-0.444,-0.065,6.859,6.415
AL-02450250,0.0011099742305765048,-0.22752115260282446,0.6796668600341871,0.0,43.0,0.047,0.023,1.969,2.016
AL-02456500,0.025116376382616514,-39.94026373260041,0.5966066404784696,0.0,41.0,1.055,0.095,9.765,10.82
AL-02464000,-0.012657346688301053,29.317920900762502,0.27960171737390294,-0.0,41.0,-0.532,-0.132,4.269,3.737
AL-02464146,-0.0002564908714860703,0.6160478496907069,0.4199751258308724,-0.0,33.0,-0.01,-0.09,0.108,0.098
AL-02464360,-0.010217967824677602,21.334685482642353,0.0001311889069570693,-3.0,31.0,-0.429,-0.488,1.113,0.684
AL-02465493,-0.001904500885151293,4.079617863476841,0.005836174816638229,-3.0,41.0,-0.08,-0.267,0.311,0.231
AL-02467000,0.663575665496433,-1210.724437365415,4.893279865747502e-06,3.0,43.0,27.87,0.235,102.492,130.362
AL-02467500,-0.004364011840888171,13.23384761620257,0.8356489728024392,-0.0,43.0,-0.183,-0.037,4.597,4.414
AL-02469800,-0.005207027653049504,12.720810442625066,0.5234389000578246,-0.0,41.0,-0.219,-0.09,2.416,2.197
AL-03574500,0.01248728429487215,-18.934757710623423,0.446804289262285,0.0,43.0,0.524,0.084,5.778,6.302
AL-03586500,-0.0279263030562123,59.25762510654895,0.0290615134478569,-2.0,35.0,-1.172,-0.341,3.991,2.819
AR-07056000,0.04478036897749191,-80.9087132182719,0.005801608957755056,3.0,42.0,1.88,0.182,7.712,9.592
AR-07060710,-0.0014562230160919583,3.522872661527546,0.4644499876174515,-0.0,43.0,-0.061,-0.086,0.641,0.58
AR-07069500,0.09900715174129349,-190.19678991433952,0.0009246636656747853,3.0,34.0,4.159,0.485,5.738,9.897
AR-07072000,0.05540481415038671,-107.23935842761065,3.509233623688601e-07,3.0,37.0,2.327,0.544,2.407,4.734
AR-07075300,0.025355272940811767,-48.29918609112259,0.020249393597372434,2.0,36.0,1.065,0.39,1.879,2.944
AR-07077380,0.09125739355210227,-177.60646245294404,0.0,3.0,43.0,3.833,0.753,2.992,6.825
AR-07195800,0.0008892200272271754,-1.6744931483284689,0.03377101949901795,2.0,41.0,0.038,0.336,0.085,0.123
AR-07196900,0.001025547121857988,-1.451066244539323,0.733827540167453,0.0,41.0,0.044,0.063,0.578,0.622
AR-07247000,0.015287479099732307,-27.464975325995226,0.10768422439026404,0.0,43.0,0.642,0.191,2.789,3.431
AR-07252000,0.043126631638214584,-81.66770253027603,6.465634562347056e-05,3.0,39.0,1.811,0.349,3.68,5.491
AR-07261000,0.010373157957277699,-18.546438910865362,0.25237764774822224,0.0,43.0,0.436,0.171,1.982,2.418
AR-07261500,0.04150933695164748,-75.80688467895686,0.1653393150643856,0.0,37.0,1.743,0.208,6.34,8.083
AR-07263295,0.004610981654228426,-8.301701690919536,0.4180771012802058,0.0,30.0,0.194,0.175,0.823,1.017
AR-07340000,-0.018832646006209746,60.170589561439094,0.8180955368254612,-0.0,43.0,-0.791,-0.036,22.901,22.11
AR-07340300,-0.0010790451461639705,4.632002466240985,0.8526484994994956,-0.0,43.0,-0.046,-0.018,2.497,2.451
AR-07359610,-0.025418423777588704,53.83332715762367,0.04466633792019814,-2.0,31.0,-1.067,-0.34,3.53,2.463
AR-07361500,-0.021576929751407792,46.61993381289311,0.047469696961283114,-2.0,43.0,-0.906,-0.238,3.919,3.013
AR-07362100,-0.025088096653809698,52.78672258384694,0.003950183930574003,-3.0,41.0,-1.053,-0.291,3.137,2.084
AR-07362587,-0.003618568931535266,7.984476081802501,0.24174469411003896,-0.0,30.0,-0.152,-0.174,0.823,0.671
AR-07363500,0.06118806219614684,-113.60045863336512,0.04497965812228544,2.0,43.0,2.57,0.261,7.491,10.061
AZ-09384000,-0.0022989525278662407,4.687046375410198,0.0008845559532604241,-3.0,42.0,-0.096,-0.857,0.137,0.041
AZ-09402000,-0.02640880626964437,55.17090675747056,9.820967628026978e-07,-3.0,43.0,-1.109,-0.47,2.908,1.799
AZ-09415000,-0.012406328017300766,25.64582794414927,2.9804409462652615e-06,-3.0,43.0,-0.521,-0.376,1.094,0.573
AZ-09444500,-0.02315660298287171,47.25719610593034,0.000666082219228814,-3.0,43.0,-0.972,-0.665,1.43,0.458
AZ-09447800,-0.0032080081021707853,6.479839078740131,5.567517737947725e-07,-3.0,38.0,-0.135,-0.694,0.131,-0.004
AZ-09448500,-0.058219510991180744,117.9390773549105,1.2248205698561776e-06,-3.0,43.0,-2.446,-0.92,2.723,0.277
AZ-09471000,-0.01005689157297082,20.550704888080006,1.7032286958595932e-07,-3.0,43.0,-0.422,-0.634,0.648,0.226
AZ-09480000,-0.0014964533218658226,3.0298565694803337,5.4340628829807613e-05,-3.0,37.0,-0.062,-0.664,0.068,0.006
AZ-09484000,-0.00801232975117975,16.25597454675282,3.547782236013042e-05,-3.0,31.0,-0.337,-1.153,0.4,0.063
AZ-09484600,-2.891678112467649e-05,0.193513269532802,1.0,-0.0,30.0,-0.001,-0.006,0.136,0.135
AZ-09492400,-0.0020971938614313328,4.274395467272839,1.0576051145960719e-10,-3.0,41.0,-0.088,-0.869,0.124,0.036
AZ-09494000,-0.013310651794593852,27.07786459731214,4.4146524214028204e-09,-3.0,41.0,-0.559,-0.901,0.736,0.177
AZ-09497800,-0.01157610650719922,23.46619765323589,3.382849556032852e-12,-3.0,39.0,-0.486,-1.029,0.557,0.071
AZ-09497980,-0.004578984454626584,9.319730158124926,0.0016997326191359186,-3.0,40.0,-0.192,-0.5,0.258,0.066
AZ-09498500,-0.0727328562909959,147.9682411534204,0.00021940348533666665,-3.0,43.0,-3.055,-0.719,4.03,0.975
AZ-09505200,-0.003920675106973235,8.025722045892678,0.12795843608671587,-0.0,35.0,-0.165,-0.365,0.267,0.102
AZ-09505350,-0.009551793596997558,20.065657742235985,0.1376286711897301,-0.0,40.0,-0.402,-0.313,1.163,0.761
AZ-09505800,-0.017156045441547363,34.800727974908085,6.462515993232998e-06,-3.0,41.0,-0.721,-0.83,0.849,0.128
AZ-09508300,-0.0013926516225573073,2.9619243774675557,0.02120272803053469,-2.0,43.0,-0.059,-0.185,0.206,0.147
AZ-09510200,-0.0006288656308855742,1.4966841445679364,0.6734564197300237,-0.0,41.0,-0.026,-0.054,0.252,0.226
AZ-09512280,0.001331498037950867,-2.552325202217524,0.09768553935689517,1.0,39.0,0.056,0.21,0.083,0.139
AZ-09513780,-0.0035431187728584947,7.2884168085230785,0.02079515525913811,-2.0,41.0,-0.149,-0.333,0.277,0.128
AZ-09535100,0.005136118529185863,-9.468107702784168,0.07906256741473006,1.0,37.0,0.216,0.19,0.696,0.912
BC-07EC002,-0.0021158198405284824,8.983888734903548,0.6439887160164632,-0.0,42.0,-0.089,-0.018,4.797,4.708
BC-07EE007,-0.0018005197469919349,15.348253971712287,0.6977812578138771,-0.0,40.0,-0.076,-0.006,11.785,11.709
BC-07EE009,0.005369870457539807,-10.22817978640564,0.0,3.0,40.0,0.225,0.442,0.399,0.624
BC-07FB001,0.01119275175908111,-6.49400385026088,0.8940586216563213,0.0,40.0,0.471,0.027,15.656,16.127
BC-07FB004,-3.754504043604586e-05,0.18705885258069338,0.8119792540960118,-0.0,39.0,-0.002,-0.011,0.113,0.111
BC-07FB008,0.0006696117440494784,-0.8706911381542572,0.3714752946841777,0.0,40.0,0.029,0.054,0.454,0.483
BC-07FC003,0.0010059884442084285,-0.9806824159053407,0.7164533515751439,0.0,41.0,0.042,0.03,1.01,1.052
BC-08CD001,-0.025349577071762365,53.99440542894277,0.0008677418074882759,-3.0,40.0,-1.065,-0.316,3.828,2.763
BC-08CG001,0.14272675819039718,-236.8452612823718,0.11511224086599814,0.0,42.0,5.995,0.124,45.611,51.606
BC-08DA005,0.002601710731957579,-3.105886371405423,0.5729561830078178,0.0,41.0,0.109,0.052,2.043,2.152
BC-08DB001,-0.06316872140002855,188.61281574532373,0.6145904628794467,-0.0,41.0,-2.653,-0.042,63.602,60.949
BC-08EB004,-0.03181807267182089,68.83441822142451,0.07252042862922004,-1.0,41.0,-1.336,-0.24,5.866,4.53
BC-08ED001,0.0029636519690490228,-4.513234098518377,0.03739186854269505,2.0,41.0,0.124,0.087,1.352,1.476
BC-08EE008,-0.0005990077249134841,1.399976235106755,0.06312225558547002,-1.0,39.0,-0.026,-0.127,0.215,0.189
BC-08EE012,-0.0004137085781057285,0.8795795582275974,2.233572882204271e-09,-3.0,40.0,-0.018,-0.305,0.061,0.043
BC-08EE025,1.879543613380534e-05,-0.030468424748942225,0.566930434353214,0.0,37.0,0.001,0.124,0.007,0.008
BC-08EG012,0.03221858338731272,-54.93566931335351,0.017167377678859008,2.0,41.0,1.353,0.142,8.825,10.178
BC-08FB006,0.004426350954367076,-7.521142254513584,0.025933330360804696,2.0,37.0,0.186,0.132,1.239,1.425
BC-08FE003,0.08792695049757834,-166.10677440973723,6.399142060686813e-08,3.0,40.0,3.693,0.385,7.901,11.594
BC-08FF003,-0.0012672233250699701,6.712199175280487,0.8723207836807998,-0.0,40.0,-0.053,-0.013,4.204,4.151
BC-08GA010,0.011694564744514338,-15.991762975186383,0.04660188490283246,2.0,40.0,0.491,0.067,7.152,7.643
BC-08GA061,-3.6059976818820595e-05,0.1741776723246961,0.6038964318523334,-0.0,37.0,-0.002,-0.019,0.103,0.101
BC-08GD004,0.04251917548979742,-58.045038042200275,0.06879190110662248,1.0,41.0,1.786,0.065,26.1,27.886
BC-08HA001,-0.021271520669894586,47.79107990256906,0.03409137383852556,-2.0,41.0,-0.894,-0.174,5.695,4.801
BC-08HA003,-0.012430452398084048,27.543969841968902,0.0003510613797481632,-3.0,40.0,-0.522,-0.191,2.944,2.422
BC-08HB002,-0.026775233551977848,57.462493523296274,0.03182984675876677,-2.0,39.0,-1.124,-0.284,4.474,3.35
BC-08HB008,-0.002931248279079729,8.060388305635016,0.21082973615145306,-0.0,38.0,-0.123,-0.056,2.259,2.136
BC-08HB025,-0.007062430721503076,15.785822373478371,0.008708432217187534,-3.0,33.0,-0.296,-0.181,1.809,1.513
BC-08HB075,0.0049597521011843955,-9.234130046867621,0.025513633699398408,2.0,34.0,0.209,0.292,0.581,0.79
BC-08HF004,0.04436065510846829,-81.69159801753952,0.0005390349324319033,3.0,40.0,1.863,0.257,6.098,7.961
BC-08JB002,0.003764202244045751,-7.181984073868289,5.359801491522376e-11,3.0,41.0,0.158,0.389,0.267,0.425
BC-08JD006,0.006109412483983701,-11.422747291531596,0.0005409151405149082,3.0,38.0,0.256,0.311,0.668,0.924
BC-08JE001,0.004789767233142778,-7.977955708226725,0.08840199788411462,1.0,41.0,0.201,0.121,1.501,1.702
BC-08JE004,0.0014027958240139377,-2.621030844140264,2.169375790117556e-12,3.0,39.0,0.059,0.3,0.155,0.214
BC-08KA009,-0.004237040093836603,9.411305318109395,0.00011965393673718516,-3.0,40.0,-0.178,-0.19,1.026,0.848
BC-08KB003,0.04651470170965988,-70.09799285284522,0.04493963334149664,2.0,40.0,1.953,0.084,21.955,23.908
BC-08KE016,0.00662849143975986,-12.805624249568925,1.911539703658427e-05,3.0,40.0,0.279,0.579,0.312,0.591
BC-08LA001,0.02470071611984783,-41.74997855055823,5.498856038954614e-06,3.0,40.0,1.037,0.131,7.133,8.17
BC-08LB076,0.00016625800287356203,0.0444987545576887,0.45291818868615863,0.0,39.0,0.007,0.019,0.374,0.381
BC-08LD001,0.004212962734494315,-7.243384509719659,0.004947708508991733,3.0,40.0,0.177,0.147,1.094,1.271
BC-08LG016,-0.0003169684168247991,0.7175607930344612,0.01184013559560948,-2.0,41.0,-0.013,-0.157,0.09,0.077
BC-08LG056,0.00040554986957976475,-0.7955188921273335,3.393122024597517e-05,3.0,37.0,0.017,0.989,0.007,0.024
BC-08MA002,-0.0021432445187816373,5.298695780544493,0.17481310973078523,-0.0,41.0,-0.09,-0.086,1.057,0.967
BC-08MA006,-0.0002457416279117539,0.5825867041430791,0.21850961466387142,-0.0,40.0,-0.01,-0.106,0.096,0.086
BC-08MB006,-0.0002855035978901058,1.1209521246708007,0.5584040284000287,-0.0,41.0,-0.012,-0.019,0.556,0.544
BC-08MF062,0.0001503836849252383,0.023033374334380075,0.6254767503231524,0.0,37.0,0.006,0.017,0.321,0.327
BC-08MF065,0.020073372429604566,-35.57388186515364,0.0005717243183422926,3.0,34.0,0.843,0.181,4.151,4.994
BC-08MG001,0.02840083758720255,-48.884903904208954,0.0654980462277337,1.0,33.0,1.193,0.145,7.32,8.513
BC-08MG005,0.013054910816826694,-14.360656972631478,0.2902085112827568,0.0,37.0,0.548,0.044,11.475,12.023
BC-08MH001,-0.0043350137674421025,14.373416639445365,0.5207614274339913,-0.0,38.0,-0.182,-0.033,5.794,5.612
BC-08MH006,0.002856108427586378,-4.597408345716668,0.005829508268270667,3.0,40.0,0.12,0.102,1.055,1.175
BC-08MH016,0.008263883657912783,-15.592172755177245,0.0,3.0,40.0,0.347,0.367,0.762,1.109
BC-08NB005,-0.007190634891827507,20.672683837135274,0.03899918194325447,-2.0,41.0,-0.302,-0.048,6.442,6.14
BC-08NC004,-0.001184051681488245,4.263266794234181,0.5383566497531505,-0.0,38.0,-0.05,-0.027,1.92,1.87
BC-08ND013,0.015748649174863738,-26.06246279119383,4.1440088832667143e-05,3.0,42.0,0.662,0.118,5.104,5.766
BC-08NE006,-0.005923521693211944,12.895830909902353,0.0004989707444831293,-3.0,40.0,-0.249,-0.238,1.173,0.924
BC-08NE077,0.0007686653388526655,-1.2105383284328295,0.06530950347778242,1.0,41.0,0.032,0.095,0.311,0.343
BC-08NE114,0.0005341693942283579,-0.9178868705343489,0.00020410090791611601,3.0,41.0,0.023,0.147,0.139,0.162
BC-08NF001,-0.0014967992070775038,3.3768407327696695,0.004459072463645519,-3.0,41.0,-0.063,-0.161,0.415,0.352
BC-08NH005,-0.0007735496670342988,2.5921829586872764,0.457107387687794,-0.0,41.0,-0.032,-0.029,1.061,1.029
BC-08NH016,-6.266051748943397e-05,0.17082440935813226,0.6332307984156007,-0.0,40.0,-0.003,-0.058,0.047,0.044
BC-08NH084,-0.0009071985234375118,1.9445763055240692,0.0008388085837671699,-3.0,42.0,-0.038,-0.278,0.149,0.111
BC-08NH130,0.0023444292399112856,-2.5651745749998396,0.6828888117437619,0.0,38.0,0.099,0.045,2.074,2.173
BC-08NJ013,0.005686964841920249,-7.98773782261765,0.01251508691828862,2.0,42.0,0.239,0.067,3.267,3.506
BC-08NJ130,2.5353813050192804e-05,-0.04154057810103891,0.07710469475777937,1.0,42.0,0.001,0.098,0.009,0.01
BC-08NL004,0.004509102743976416,-8.38645470696241,0.015271242690726439,2.0,41.0,0.189,0.268,0.537,0.726
BC-08NL007,-0.0028572130730369055,7.742657988941369,0.4255676800214083,-0.0,41.0,-0.12,-0.057,2.088,1.968
BC-08NL038,0.0015906354093064659,0.9119616312242358,0.9251618005951026,0.0,41.0,0.067,0.016,4.06,4.127
BC-08NL070,-0.0020563091053247065,4.88729065402755,0.07391901313423266,-1.0,39.0,-0.087,-0.109,0.818,0.731
BC-08NM174,0.0006095689448782573,-1.1605104607638033,0.0010980197467569397,3.0,38.0,0.025,0.379,0.046,0.071
BC-08NM240,0.00010325505170618709,-0.19178507516206017,0.02490383692505893,2.0,35.0,0.004,0.269,0.013,0.017
BC-08NM242,8.71585347285768e-05,-0.1597158649295968,0.035965306855411106,2.0,34.0,0.003,0.173,0.013,0.016
BC-08NN015,-0.002658905317307564,5.756165537546669,4.229134153987957e-08,-3.0,41.0,-0.111,-0.232,0.494,0.383
BC-08OA002,-0.017812591799866214,43.10592908016203,0.00012602136516060014,-3.0,38.0,-0.748,-0.101,7.855,7.107
BC-08OA003,-2.87445874025972e-05,0.064717707815126,0.07164031273084803,-1.0,35.0,-0.001,-0.128,0.008,0.007
BC-08OB002,-0.004739621992883844,10.764062421222448,0.2167464418808427,-0.0,33.0,-0.199,-0.157,1.384,1.185
BC-09AA006,0.0040377149315878064,-6.965916171590854,0.04056290968315457,2.0,35.0,0.169,0.151,1.025,1.194
BC-09AE003,-0.009493199439496463,21.029948238141408,0.04198774642625103,-2.0,38.0,-0.399,-0.185,2.243,1.844
BC-10AC005,-0.008646161174454,19.07000805672918,0.05610899123952806,-1.0,41.0,-0.363,-0.203,1.959,1.596
BC-10BE001,-0.21133234696270678,462.4183259908682,0.0008348979415577773,-3.0,40.0,-8.876,-0.217,44.192,35.316
BC-10BE004,-0.03299959129409208,68.24861525746947,0.0,-3.0,40.0,-1.386,-0.589,2.942,1.556
BC-10BE007,-0.006568158306490442,13.617878770342697,1.1728838564817323e-06,-3.0,40.0,-0.275,-0.492,0.619,0.344
BC-10BE009,-0.0003635873359956162,0.7558482589765004,0.0024229849000789727,-3.0,38.0,-0.015,-0.46,0.036,0.021
BC-10CB001,-0.023065721636652183,48.12327441352338,5.206183423034361e-06,-3.0,41.0,-0.969,-0.474,2.476,1.507
BC-10CD001,-0.18211142989763793,381.80673200882086,3.234302381471821e-08,-3.0,41.0,-7.648,-0.383,21.408,13.76
BC-10CD004,-0.0019304784721229952,4.652010682114266,0.43993891230772064,-0.0,36.0,-0.081,-0.086,0.832,0.751
BC-10CD005,-0.0010694995480213455,2.346127936366466,0.1701614828290845,-0.0,36.0,-0.045,-0.138,0.23,0.185
BC-12355000,0.006069741004327228,-10.207819012056566,0.05549602038784118,1.0,37.0,0.255,0.127,1.804,2.059
CA-09423350,-0.00033429622377622356,0.6738784438351119,2.698132681722143e-06,-3.0,38.0,-0.014,-1.453,0.012,-0.002
CA-10258000,-0.0001100628559989479,0.23096086535811308,0.365168767838552,-0.0,41.0,-0.004,-0.158,0.013,0.009
CA-10258500,-0.0010773532909759311,2.1924384249799047,0.025548412728402248,-2.0,41.0,-0.045,-0.342,0.06,0.015
CA-10259000,-0.00018381727293525374,0.37509936449795844,0.0031802049710936142,-3.0,43.0,-0.007,-0.444,0.011,0.004
CA-10259200,-0.0008572164320724037,1.7373333835270646,0.0011448838351675317,-3.0,40.0,-0.036,-0.671,0.041,0.005
CA-10263500,-0.0007769758105645401,1.5885646980521573,0.0067339255605360915,-3.0,43.0,-0.033,-0.432,0.051,0.018
CA-10296000,-0.004035725528880377,8.675608361131543,0.008618997227710645,-3.0,43.0,-0.17,-0.227,0.689,0.519
CA-10296500,-0.006289186506491932,13.223455790761642,0.00044026894130455574,-3.0,43.0,-0.264,-0.359,0.777,0.513
CA-10308200,-0.009345515515515525,19.605448116458184,0.0054614188539154895,-3.0,43.0,-0.393,-0.377,1.111,0.718
CA-10310000,-0.0040924162091488595,8.480907734753416,7.185991846014872e-08,-3.0,43.0,-0.172,-0.538,0.382,0.21
CA-10336645,-0.0006513682440340607,1.3808292282641996,0.10219408865795754,-0.0,39.0,-0.028,-0.306,0.092,0.064
CA-10336660,-0.0012574597028041355,2.6328274965173617,0.0023187125559522848,-3.0,43.0,-0.052,-0.36,0.144,0.092
CA-10336676,-4.06184139261601e-05,0.1888483415138655,0.8915861671904703,-0.0,41.0,-0.001,-0.008,0.108,0.107
CA-10336780,-0.0010201185416087246,2.093626933963718,5.95523630408934e-13,-3.0,43.0,-0.043,-0.63,0.075,0.032
CA-10343500,-0.0005654008344230644,1.160208940690789,1.7816948825188916e-06,-3.0,43.0,-0.023,-0.587,0.041,0.018
CA-11015000,-0.000899395402745402,1.8198104338975825,0.007007037948768113,-3.0,41.0,-0.038,-0.332,0.04,0.002
CA-11025500,-0.000343114214552571,0.7296984082718088,0.3819119141615708,-0.0,43.0,-0.015,-0.084,0.051,0.036
CA-11042400,-0.0013672465375623851,2.7686787627189444,0.00010636028816768395,-3.0,41.0,-0.058,-0.478,0.063,0.005
CA-11055801,-0.00036419796763194833,0.7678022357838028,0.004514520909898678,-3.0,42.0,-0.015,-0.157,0.047,0.032
CA-11058500,-0.00077673723828212,1.5774602393259578,8.836849585414086e-08,-3.0,41.0,-0.032,-0.646,0.04,0.008
CA-11075800,-0.0010402335600907028,2.117433327728575,0.00010069215934338516,-3.0,43.0,-0.044,-0.467,0.059,0.015
CA-11098000,-0.0007100921422037725,1.46890680495549,0.014134517370253175,-2.0,43.0,-0.03,-0.315,0.064,0.034
CA-11111500,-0.0013282667718989534,2.7201720222700887,0.05264315932807895,-1.0,37.0,-0.056,-0.243,0.092,0.036
CA-11124500,-0.001362264449362144,2.8687912792552615,0.10082303745567289,-0.0,43.0,-0.057,-0.268,0.173,0.116
CA-11132500,-0.0016766339523394472,3.4781950595176037,0.009270878986861408,-3.0,43.0,-0.07,-0.282,0.16,0.09
CA-11138500,-0.0025013128950505184,5.209746924733815,0.19106911400427773,-0.0,32.0,-0.105,-0.258,0.26,0.155
CA-11141280,-0.0016504820732780345,3.3500466783021006,3.1808693705448476e-05,-3.0,43.0,-0.07,-0.932,0.084,0.014
