,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AZ-09384000,-0.004874251152073736,9.878951936635952,5.366064277367855e-06,-3.0,42.0,-0.205,-0.827,0.233,0.028
AZ-09402000,-0.0020814193548387115,4.341585161290326,0.034411710852961575,-2.0,43.0,-0.087,-0.046,0.222,0.135
AZ-09415000,-0.04260215053763424,90.7666204301072,2.356087866228762e-05,-3.0,43.0,-1.789,-0.25,6.457,4.668
AZ-09444500,-0.055230645161290365,113.17991612903235,0.010195600819561612,-2.0,43.0,-2.319,-0.405,3.878,1.559
AZ-09447800,-0.006268602150537638,12.680136037634416,4.626214984426724e-07,-3.0,38.0,-0.264,-1.445,0.275,0.011
AZ-09448500,-0.13401419354838703,275.0166612903225,0.0026466842288670467,-3.0,43.0,-5.629,-0.39,9.803,4.174
AZ-09471000,-0.00566304301075269,11.629169892473122,4.0478830377610464e-05,-3.0,43.0,-0.238,-0.321,0.422,0.184
AZ-09480000,-0.0006764683126550869,1.3696034784367248,6.310871381032257e-09,-3.0,37.0,-0.029,-0.685,0.031,0.002
AZ-09484000,0.0,0.13364903225806454,0.9117738532003803,0.0,31.0,0.0,0.0,0.134,0.134
AZ-09484600,-0.0008153170189099004,1.6573400773081213,0.012189980493751973,-2.0,30.0,-0.034,-0.766,0.044,0.01
AZ-09492400,-0.004148897314260696,8.660541537658744,3.032686282322672e-06,-3.0,41.0,-0.174,-0.396,0.45,0.276
AZ-09494000,-0.034390605781315475,70.70956289233351,0.00037996564445719194,-3.0,41.0,-1.445,-0.584,2.651,1.206
AZ-09497800,-0.01195200992555833,24.46839066997522,8.039215933841604e-06,-3.0,39.0,-0.502,-0.471,0.815,0.313
AZ-09497980,-0.00548634592872008,11.25997803931451,0.006585215923019305,-3.0,40.0,-0.23,-0.232,0.402,0.172
AZ-09498500,-0.12926216216216213,266.2009275501307,0.0015907520300120215,-3.0,43.0,-5.429,-0.318,10.391,4.962
AZ-09505200,0.0010912046370967748,-1.9559351008064527,0.03195332404465234,2.0,35.0,0.045,0.083,0.204,0.249
AZ-09505350,0.0,0.004244999999999999,0.4517426723932436,0.0,40.0,0.0,0.0,0.004,0.004
AZ-09505800,-0.0007394516129032205,2.000344419354828,0.12711487349068928,-0.0,41.0,-0.031,-0.022,0.537,0.506
AZ-09508300,-0.0003566843317972344,0.8187176958525333,0.10293622966028604,-0.0,43.0,-0.015,-0.026,0.113,0.098
AZ-09510200,-0.0006368377791563268,1.3123665915012392,3.600971090200744e-06,-3.0,41.0,-0.027,-0.04,0.052,0.025
AZ-09512280,-0.0018931330645161311,3.8154060000000043,3.0023867836348472e-09,-3.0,39.0,-0.08,-0.393,0.069,-0.011
AZ-09513780,0.0,0.004025903225806452,0.12265747658061454,0.0,41.0,0.0,0.0,0.004,0.004
AZ-09535100,0.0,0.003925483870967742,0.9164831871329633,0.0,37.0,0.0,0.0,0.004,0.004
BC-07EC002,-0.027822581989247475,79.99576884879065,0.34239095332415137,-0.0,42.0,-1.169,-0.048,24.935,23.766
BC-07EE007,0.08948736491935522,-132.94695045262173,0.6663200183793925,0.0,40.0,3.758,0.074,44.149,47.907
BC-07EE009,0.018247887329109057,-34.98614476754703,0.0010270372796996607,3.0,40.0,0.767,0.398,1.126,1.893
BC-07FB001,0.19666100628183358,-346.3576662155347,0.00516964148400656,3.0,40.0,8.26,0.16,42.834,51.094
BC-07FB004,0.0008467741572580647,-1.6436289600725809,0.03573678596904406,2.0,39.0,0.036,0.472,0.032,0.068
BC-07FB008,0.0019218852340290925,-1.6194224254411704,0.9099070028776564,0.0,40.0,0.081,0.029,2.184,2.265
BC-07FC003,0.0006175403418682787,-1.1056566914592052,0.459258203389306,0.0,41.0,0.026,0.17,0.116,0.142
BC-08CD001,-0.014490468750000006,38.43904053719759,0.35095974454161105,-0.0,40.0,-0.608,-0.061,9.762,9.154
BC-08CG001,0.2768817204301068,-451.5233870645147,0.21090378338039306,0.0,42.0,11.629,0.1,96.426,108.055
BC-08DA005,0.010667741499999973,-19.35029912624188,5.305080152950836e-09,3.0,41.0,0.448,0.216,1.761,2.209
BC-08DB001,-0.31850358602150525,817.7854426505373,0.33161154704104234,-0.0,41.0,-13.377,-0.071,187.467,174.09
BC-08EB004,0.012745843216031175,-15.982166379168898,0.5233794152417661,0.0,41.0,0.535,0.043,9.242,9.777
BC-08ED001,0.014892469879031884,-18.07649895915248,0.4896843980131915,0.0,41.0,0.625,0.049,11.396,12.021
BC-08EE008,0.0017741925806451508,-3.28128839032256,0.008702849087455222,3.0,39.0,0.074,0.224,0.23,0.304
BC-08EE012,0.0003102150611827958,-0.5893841545963979,0.006527061702808812,3.0,40.0,0.013,0.352,0.025,0.038
BC-08EE025,-6.559140066170397e-05,0.21657097359503738,0.926568048965227,-0.0,37.0,-0.003,-0.032,0.087,0.084
BC-08EG012,-0.0949050997983871,202.8520685872984,0.09012356557485557,-1.0,41.0,-3.986,-0.235,15.035,11.049
BC-08FB006,0.12994443881720433,-248.87130236956995,0.012028487951578848,2.0,37.0,5.457,0.405,8.289,13.746
BC-08FE003,-0.0550366606060606,122.7601210195992,0.46984417665194034,-0.0,40.0,-2.312,-0.154,13.843,11.531
BC-08FF003,-0.020780644718893928,49.985576533170345,0.40876448149128963,-0.0,40.0,-0.873,-0.089,8.861,7.988
BC-08GA010,-0.008275089605734493,41.583411738350705,0.800259860044289,-0.0,40.0,-0.348,-0.014,25.207,24.859
BC-08GA061,-0.003266129032258063,6.8834274193548355,0.0011145409904318448,-3.0,37.0,-0.137,-0.354,0.42,0.283
BC-08GD004,0.5661634922111933,-1054.1930788979173,2.2815415386512328e-05,3.0,41.0,23.779,0.284,66.244,90.023
BC-08HA001,-0.2458640588133641,525.923543680818,0.21053934167061228,-0.0,41.0,-10.327,-0.258,39.359,29.032
BC-08HA003,-0.0730017778673833,164.74292387441713,0.22292000019718117,-0.0,40.0,-3.066,-0.143,20.272,17.206
BC-08HB002,-0.1605376344086021,344.67440860215044,0.009943288027123742,-3.0,39.0,-6.742,-0.261,26.97,20.228
BC-08HB008,-0.040860215053761015,155.24569892472633,0.74276584791897,-0.0,38.0,-1.716,-0.025,74.383,72.667
BC-08HB025,-0.05263440716845875,111.34419068494617,0.002261976135292665,-3.0,33.0,-2.211,-0.353,7.181,4.97
BC-08HB075,0.01933602130376344,-34.88020792432123,0.1162762884601567,0.0,34.0,0.812,0.211,3.386,4.198
BC-08HF004,0.10393408269091256,-179.28049000940163,0.26544878541280603,0.0,40.0,4.365,0.137,26.405,30.77
BC-08JB002,0.0949851428056028,-183.0407843684,0.00026039494242158234,3.0,41.0,3.989,0.489,4.935,8.924
BC-08JD006,-0.0001290322580644876,1.9738387096773626,1.0,-0.0,38.0,-0.005,-0.003,1.718,1.713
BC-08JE001,0.382204245698924,-695.5520937973102,0.008292774321972951,3.0,41.0,16.053,0.222,60.83,76.883
BC-08JE004,0.012179211600955793,-23.57222606741935,4.6629367034256575e-15,3.0,39.0,0.512,0.609,0.53,1.042
BC-08KA009,0.00934081242313087,-16.808097503433494,0.030855234609657778,2.0,40.0,0.393,0.195,1.677,2.07
BC-08KB003,-0.21618282580645112,488.2381517290313,0.10078785844339899,-0.0,40.0,-9.079,-0.145,60.412,51.333
BC-08KE016,0.011364695313620072,-21.58524680749552,0.002764388392605177,3.0,40.0,0.478,0.352,0.905,1.383
BC-08LA001,0.2247088068996422,-386.19829310506395,0.04519298351385448,2.0,40.0,9.438,0.138,58.5,67.938
BC-08LB076,-0.0006630814695339647,2.24493354516112,0.6236365483580548,-0.0,39.0,-0.028,-0.029,0.933,0.905
BC-08LD001,0.059424404174573314,-87.84676832352993,0.2530912494774036,0.0,40.0,2.496,0.077,29.754,32.25
BC-08LG016,3.0010222121801582e-05,0.07323537436561542,0.9368673569265855,0.0,41.0,0.001,0.006,0.133,0.134
BC-08LG056,0.0012154377930875576,-2.3922292728281107,1.566982597567268e-05,3.0,37.0,0.051,1.29,0.013,0.064
BC-08MA002,0.02620967607526856,-34.44798105510701,0.25925571793244195,0.0,41.0,1.101,0.058,17.421,18.522
BC-08MA006,0.0005063602424977161,-0.9081867513091051,0.17626589882819688,0.0,40.0,0.021,0.178,0.094,0.115
BC-08MB006,0.012103530651198898,-23.232377126907885,3.341005179313683e-05,3.0,41.0,0.508,0.462,0.721,1.229
BC-08MF062,0.02492677391693547,-47.95231589921691,0.0034049348146081293,3.0,37.0,1.047,0.456,1.378,2.425
BC-08MF065,0.13237903044354826,-249.83429072913285,0.02665469872273518,2.0,34.0,5.56,0.322,12.144,17.704
BC-08MG001,-0.02237901008064469,88.70398831451519,0.9691162902715222,-0.0,33.0,-0.94,-0.02,44.416,43.476
BC-08MG005,0.3739454066377168,-709.291557861972,6.970456841504102e-06,3.0,37.0,15.706,0.388,30.746,46.452
BC-08MH001,0.3619694176570456,-668.4919761570454,0.06926651983011745,1.0,38.0,15.202,0.245,47.846,63.048
BC-08MH006,-0.0050422028548387995,13.948713365717921,0.8527822660052182,-0.0,40.0,-0.212,-0.051,3.97,3.758
BC-08MH016,0.0835909277516837,-152.19098521819149,0.10366852291011708,0.0,40.0,3.511,0.211,13.235,16.746
BC-08NB005,0.06171150740795758,-82.77743288915238,0.0037425546332168214,3.0,41.0,2.592,0.064,39.35,41.942
BC-08NC004,-0.00660138283410138,15.640778344988474,0.03646515130927397,-2.0,38.0,-0.278,-0.109,2.577,2.299
BC-08ND013,-0.015306451774193607,41.58589550637109,0.4904469090905714,-0.0,42.0,-0.642,-0.054,11.294,10.652
BC-08NE006,0.024493646666666744,-45.113778668172195,1.1333898930487862e-08,3.0,40.0,1.029,0.26,3.359,4.388
BC-08NE077,-0.0014589133539898262,3.837335537851469,0.29087336628120486,-0.0,41.0,-0.061,-0.062,0.95,0.889
BC-08NE114,-0.0003487901330645212,1.2080379247056552,0.9724435293045581,-0.0,41.0,-0.015,-0.023,0.518,0.503
BC-08NF001,-6.9002509918933085e-06,0.47056779302311724,1.0,-0.0,41.0,0.0,0.0,0.457,0.457
BC-08NH005,0.0006881758064516037,1.9159494758064703,0.5177972451408834,0.0,41.0,0.029,0.008,3.278,3.307
BC-08NH016,-0.00033736536738351636,1.0575943098252765,0.4843652512128118,-0.0,40.0,-0.014,-0.034,0.39,0.376
BC-08NH084,-0.0020525686260454024,4.53561096681004,0.0013314554103431853,-3.0,42.0,-0.087,-0.16,0.474,0.387
BC-08NH130,0.0249951130009775,-46.392415627517074,2.01499874341593e-07,3.0,38.0,1.05,0.279,3.073,4.123
BC-08NJ013,0.04959675604838676,-68.99774597681383,0.1850454452162209,0.0,42.0,2.083,0.063,29.154,31.237
BC-08NJ130,-5.622119539170505e-05,0.1350110544115207,0.24114834443322763,-0.0,42.0,-0.003,-0.094,0.024,0.021
BC-08NL004,0.010553763413978493,-19.535682748413972,0.0008261876330353246,3.0,41.0,0.443,0.275,1.35,1.793
BC-08NL007,0.02501553293906814,-44.83798583229399,0.03955744801164407,2.0,41.0,1.05,0.146,4.668,5.718
BC-08NL038,0.10780227810764936,-203.27417333073944,0.015752720382346652,2.0,41.0,4.527,0.26,10.067,14.594
BC-08NL070,0.01782257919354835,-33.603384212580565,0.005241847048643944,3.0,39.0,0.748,0.24,1.668,2.416
BC-08NM174,-0.0013276209576612917,2.7300841543316556,1.552535877635819e-12,-3.0,38.0,-0.056,-0.566,0.103,0.047
BC-08NM240,9.970675278592386e-05,-0.19241643813431106,0.022622971513198253,2.0,35.0,0.004,0.43,0.005,0.009
BC-08NM242,-4.147463870967659e-05,0.08968890883225641,0.11815715851941277,-0.0,34.0,-0.002,-0.256,0.008,0.006
