,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AR-07252000,0.11303656369077958,-212.47166905179662,0.00049725584601501,3.0,39.0,4.747,0.289,11.228,15.975
AR-07261000,0.0033381233082706795,-0.4317318857721313,0.9673984719075843,0.0,43.0,0.141,0.019,6.174,6.315
AR-07261500,0.07484759702634172,-128.46941891239805,0.6316180008285959,0.0,37.0,3.144,0.122,19.654,22.798
AR-07263295,0.018228620879120947,-33.727882156044096,0.4470939923198274,0.0,30.0,0.765,0.24,2.347,3.112
AR-07340000,-0.052766796105773395,134.586538682135,0.6935121135602613,-0.0,43.0,-2.216,-0.074,30.161,27.945
AR-07340300,-0.04237738732708651,91.96659051624198,0.24776560295960048,-0.0,43.0,-1.78,-0.23,8.102,6.322
AR-07359610,-0.1258438111111113,260.58493690328675,0.0009214024970558565,-3.0,31.0,-5.285,-0.537,11.54,6.255
AR-07361500,-0.09067857649532485,191.78272245873478,0.052264585395529695,-1.0,43.0,-3.809,-0.329,12.33,8.521
AR-07362100,-0.024003519399028266,53.39470010884619,0.08264420753535284,-1.0,41.0,-1.008,-0.136,5.892,4.884
AR-07362587,-0.0382824403389403,79.38774920595239,0.05554637363864057,-1.0,30.0,-1.608,-0.512,3.627,2.019
AR-07363500,0.04285397677395054,-71.38251293146271,0.21574739168201784,0.0,43.0,1.799,0.118,13.426,15.225
AZ-09384000,-0.0034750183734939717,7.056218148153037,0.0001302444193014285,-3.0,42.0,-0.146,-0.988,0.179,0.033
AZ-09402000,-0.07849821576232405,162.62255860157117,6.567086874298411e-10,-3.0,43.0,-3.297,-0.532,7.275,3.978
AZ-09415000,-0.008348395517525864,17.910820315627266,0.009950890036229287,-3.0,43.0,-0.35,-0.19,1.389,1.039
AZ-09444500,-0.05188087899193873,105.33691222051868,0.0003353564748918014,-3.0,43.0,-2.179,-0.728,2.665,0.486
AZ-09447800,-0.006283250618332435,12.663153383776361,6.79042601925417e-07,-3.0,38.0,-0.264,-0.728,0.229,-0.035
AZ-09448500,-0.11566086956521698,234.4261759407788,0.00010233772104895067,-3.0,43.0,-4.857,-0.79,5.533,0.676
AZ-09471000,-0.02611381096454529,52.96183134514897,4.486633287115183e-12,-3.0,43.0,-1.097,-0.854,1.283,0.186
AZ-09480000,-0.0023419737260227456,4.736999116453008,0.0008483717284266667,-3.0,37.0,-0.098,-0.618,0.102,0.004
AZ-09484000,-0.011468424130190807,23.44453441844084,0.034074434726703906,-2.0,31.0,-0.482,-0.698,0.749,0.267
AZ-09484600,0.0008949740956677979,-1.6276226483491154,0.45623620482513205,0.0,30.0,0.037,0.178,0.144,0.181
AZ-09492400,-0.0036054000631164044,7.346598429873397,2.411692179293823e-09,-3.0,41.0,-0.152,-0.898,0.212,0.06
AZ-09494000,-0.02528521363719151,51.34203314770235,2.813997035389093e-09,-3.0,41.0,-1.062,-1.009,1.303,0.241
AZ-09497800,-0.02743619972426472,55.40434124262929,3.76010333980048e-12,-3.0,39.0,-1.152,-1.073,1.108,-0.044
AZ-09497980,-0.011705117550676169,23.835771653972646,0.005574563991737502,-3.0,40.0,-0.491,-0.478,0.671,0.18
AZ-09498500,-0.1679070467304819,340.78111912468063,3.033973116806088e-05,-3.0,43.0,-7.052,-0.767,8.493,1.441
AZ-09505200,-0.006846386428386444,13.99622511258606,0.12906392279233114,-0.0,35.0,-0.287,-0.437,0.447,0.16
AZ-09505350,-0.01717296769279402,37.17636870961703,0.32902073264504006,-0.0,40.0,-0.721,-0.21,3.191,2.47
AZ-09505800,-0.031459380875885845,63.73416315829738,1.4164077215550464e-05,-3.0,41.0,-1.321,-0.843,1.476,0.155
AZ-09508300,-0.003750740896358537,8.07722507843136,0.1368703579094508,-0.0,43.0,-0.158,-0.157,0.655,0.497
AZ-09510200,-0.00033995485660452896,1.2390701916857867,0.7952023294214052,-0.0,41.0,-0.014,-0.011,0.566,0.552
AZ-09512280,0.008580478853046594,-16.828194986093187,0.037950839692697746,2.0,39.0,0.36,0.415,0.153,0.513
AZ-09513780,-0.01930415599673203,39.719702893022884,0.0007547386424440194,-3.0,41.0,-0.811,-0.414,1.517,0.706
AZ-09535100,0.0006493353224974296,-0.2178794723607005,0.8359401979301098,0.0,37.0,0.027,0.018,1.067,1.094
BC-07EC002,0.042932765021936464,-76.94671183503601,1.5994642483807553e-06,3.0,42.0,1.803,0.199,8.017,9.82
BC-07EE007,0.06894784017868558,-116.46256493212168,0.0001614933951716857,3.0,40.0,2.896,0.137,19.985,22.881
BC-07EE009,0.015271500132809562,-29.61509880388866,3.952393967665557e-14,3.0,40.0,0.642,0.712,0.607,1.249
BC-07FB001,0.30412148616184187,-581.8400759954384,0.0013235011406886876,3.0,40.0,12.773,0.431,20.016,32.789
BC-07FB004,0.00085069210498898,-1.5212828316946485,0.4098747110598393,0.0,39.0,0.036,0.112,0.162,0.198
BC-07FB008,0.004107802338019992,-7.513316037565455,0.2731388736990241,0.0,40.0,0.173,0.191,0.616,0.789
BC-07FC003,0.029089122724576793,-56.34888964955641,7.19973757430381e-05,3.0,41.0,1.222,0.485,1.218,2.44
BC-08CD001,-0.012768581833881184,30.266822456231147,0.3508437163342779,-0.0,40.0,-0.536,-0.106,4.998,4.462
BC-08CG001,0.18380182689579955,-295.09256223774133,0.0021980614144874178,3.0,42.0,7.72,0.108,68.651,76.371
BC-08DA005,0.002717689569170469,-2.4357702005404747,0.6687290005121169,0.0,41.0,0.114,0.037,2.943,3.057
BC-08DB001,-0.23778774372503708,573.0197509948107,0.09720352460260995,-1.0,41.0,-9.987,-0.105,102.438,92.451
BC-08EB004,-0.0432690618604388,95.65301473341717,0.04028949392634429,-2.0,41.0,-1.818,-0.197,10.024,8.206
BC-08ED001,0.010758672065851592,-18.738142819473396,0.0002288078940970717,3.0,41.0,0.452,0.166,2.553,3.005
BC-08EE008,0.00014775062522117503,0.08275229185704347,0.6180640392099856,0.0,39.0,0.006,0.016,0.375,0.381
BC-08EE012,-0.00028257342566888853,0.6551102989763189,0.012323437753561706,-2.0,40.0,-0.012,-0.123,0.096,0.084
BC-08EE025,9.732141767596261e-05,-0.1838101572196012,0.03727729242164468,2.0,37.0,0.004,0.316,0.009,0.013
BC-08EG012,-0.008747233424259355,31.849140626936567,0.3782850907633999,-0.0,41.0,-0.367,-0.026,14.538,14.171
BC-08FB006,0.021447358740527438,-40.31439239286748,4.6106195655815085e-05,3.0,37.0,0.901,0.332,2.13,3.031
BC-08FE003,0.11940256860738199,-223.98455391814937,7.257837641994058e-08,3.0,40.0,5.015,0.336,12.313,17.328
BC-08FF003,-0.006016436749012605,18.91317471562908,0.6041096157584624,-0.0,40.0,-0.253,-0.036,7.007,6.754
BC-08GA010,0.04650998996496143,-77.82869197257033,0.01802161080231146,2.0,40.0,1.953,0.126,14.215,16.168
BC-08GA061,-0.0006912561342899313,1.5829659727044652,0.10196953970277867,-0.0,37.0,-0.029,-0.14,0.215,0.186
BC-08GD004,0.19676701467992225,-354.5468919081276,0.00011244797758758196,3.0,41.0,8.264,0.211,34.855,43.119
BC-08HA001,0.010157920327462247,-8.430627067819254,0.7030397441847387,0.0,41.0,0.427,0.036,11.672,12.099
BC-08HA003,-0.04516107423085579,96.12933323435882,4.474055592673665e-08,-3.0,40.0,-1.897,-0.306,6.756,4.859
BC-08HB002,-0.09089053819444458,190.07636766887654,0.0036407782447080983,-3.0,39.0,-3.817,-0.445,10.204,6.387
BC-08HB008,0.0025415070242649465,1.1900418466903453,0.7708515471595696,0.0,38.0,0.106,0.017,6.22,6.326
BC-08HB025,-0.006670663029258907,16.505961417272644,0.15982619395729292,-0.0,33.0,-0.28,-0.081,3.305,3.025
BC-08HB075,0.023907403534951084,-46.45180819419013,0.0,3.0,34.0,1.004,0.674,0.861,1.865
BC-08HF004,0.06768968408208266,-120.92438350845545,0.0012522596883197679,3.0,40.0,2.842,0.2,13.034,15.876
BC-08JB002,0.007037629850116616,-13.598542059183115,4.4424930401021356e-10,3.0,41.0,0.296,0.501,0.329,0.625
BC-08JD006,0.002797785674428577,-4.3382133176420155,0.11033342405728508,0.0,38.0,0.117,0.088,1.199,1.316
BC-08JE001,0.006342826446668937,-10.30704740265763,0.055621991678287186,1.0,41.0,0.267,0.101,2.245,2.512
BC-08JE004,0.00474785521075594,-9.198163989351238,0.0,3.0,39.0,0.199,0.673,0.198,0.397
BC-08KA009,0.0063388659730017755,-11.06931295804895,3.0109023940738666e-08,3.0,40.0,0.267,0.161,1.475,1.742
BC-08KB003,0.19758301132368603,-361.63360359664523,1.7728793804128173e-06,3.0,40.0,8.299,0.245,29.383,37.682
BC-08KE016,0.014006859312017924,-27.377737936634325,0.0,3.0,40.0,0.588,0.895,0.342,0.93
BC-08LA001,0.03271452229208153,-53.555985412696344,5.845199235743337e-08,3.0,40.0,1.374,0.113,11.186,12.56
BC-08LB076,0.0026066549163012392,-4.642055212604586,0.016779997393709056,2.0,39.0,0.109,0.18,0.517,0.626
BC-08LD001,0.014050768881112565,-26.001416428389557,5.564347180797569e-06,3.0,40.0,0.59,0.259,1.805,2.395
BC-08LG016,0.00022756423587816735,-0.33215748800071954,0.6142628653098194,0.0,41.0,0.01,0.077,0.118,0.128
BC-08LG056,0.0006199533028995063,-1.2198362195657526,5.1487756639101434e-05,3.0,37.0,0.026,1.077,0.007,0.033
BC-08MA002,0.005080557215651333,-8.811505506791416,4.466217617515866e-06,3.0,41.0,0.213,0.157,1.243,1.456
BC-08MA006,-9.160453725582265e-05,0.32347735555208196,0.7671203462603899,-0.0,40.0,-0.004,-0.026,0.142,0.138
BC-08MB006,0.00599185524755108,-11.02217026366106,2.8860951817311076e-06,3.0,41.0,0.251,0.246,0.836,1.087
BC-08MF062,0.0065896354096391975,-12.423171558585192,1.9791945859992666e-11,3.0,37.0,0.276,0.346,0.618,0.894
BC-08MF065,0.04069698634936747,-73.31179101738533,0.00595563705491009,3.0,34.0,1.709,0.214,7.228,8.937
BC-08MG001,0.06942386107967335,-121.04745230413694,0.03426027374177032,2.0,33.0,2.916,0.158,16.342,19.258
BC-08MG005,0.013367538200110218,-9.994293506708544,0.5389667633550386,0.0,37.0,0.562,0.031,16.46,17.022
BC-08MH001,-0.010516199916405355,33.75577615077671,0.4085052131226643,-0.0,38.0,-0.441,-0.033,12.944,12.503
BC-08MH006,-8.348438501798714e-05,2.475232230333736,0.9693591557838079,-0.0,40.0,-0.003,-0.001,2.31,2.307
BC-08MH016,0.013655453723816824,-25.376544898025877,2.973177259946169e-13,3.0,40.0,0.573,0.273,1.648,2.221
BC-08NB005,-0.01786818108429697,43.854343012666874,3.564301230829514e-05,-3.0,41.0,-0.75,-0.092,8.493,7.743
BC-08NC004,0.029192137961517126,-55.701972286785015,9.170442183403793e-14,3.0,38.0,1.226,0.466,2.069,3.295
BC-08ND013,0.006927360295062357,-6.832711984022806,0.17843994139935937,0.0,42.0,0.29,0.041,6.877,7.167
BC-08NE006,-0.014171892690961746,30.287577309732047,0.0001482318413512651,-3.0,40.0,-0.595,-0.305,2.241,1.646
BC-08NE077,0.0006285269959790045,-0.7383751056814548,0.5085442610821014,0.0,41.0,0.027,0.048,0.505,0.532
BC-08NE114,0.0013573518609527723,-2.4003463765700155,0.06698624518097773,1.0,41.0,0.057,0.176,0.286,0.343
BC-08NF001,-0.0016897665557177193,3.9957734213132876,0.0014450458949852862,-3.0,41.0,-0.071,-0.111,0.652,0.581
BC-08NH005,-0.003933444118782627,9.56363147239384,0.20070960314955544,-0.0,41.0,-0.165,-0.096,1.779,1.614
BC-08NH016,0.00029696494904178265,-0.5149950281090444,0.21434937848309454,0.0,40.0,0.012,0.136,0.073,0.085
BC-08NH084,-0.0006398200088196047,1.4970548888488922,0.16610934016263368,-0.0,42.0,-0.027,-0.112,0.231,0.204
BC-08NH130,0.002249442630385534,-1.539422329819133,0.5923500902755992,0.0,38.0,0.095,0.03,2.912,3.007
BC-08NJ013,0.002063014601683395,2.9296854691116234,0.7690706490565113,0.0,42.0,0.087,0.012,7.012,7.099
BC-08NJ130,0.00015559440554044706,-0.29324395685805704,0.005151084833750819,3.0,42.0,0.006,0.278,0.015,0.021
BC-08NL004,0.012175282952489201,-23.40354934654972,1.9262871298053597e-09,3.0,41.0,0.512,0.469,0.691,1.203
BC-08NL007,-0.004504520701106025,12.329641780811645,0.4976662055857477,-0.0,41.0,-0.189,-0.055,3.415,3.226
BC-08NL038,-0.0004592060650927555,7.8576195649537475,0.9078658099300081,-0.0,41.0,-0.019,-0.003,6.949,6.93
BC-08NL070,0.0031939343799286374,-4.952628450113812,0.064878229664181,1.0,39.0,0.134,0.095,1.368,1.502
BC-08NM174,0.0006997153913489558,-1.3104361187224185,0.0020372563247008646,3.0,38.0,0.03,0.29,0.074,0.104
BC-08NM240,0.00024567896553791935,-0.4617411096988766,0.023967316439879927,2.0,35.0,0.011,0.377,0.024,0.035
BC-08NM242,6.725473877308336e-05,-0.11009832466108813,0.43944293976114346,0.0,34.0,0.003,0.11,0.023,0.026
BC-08NN015,-0.0011361449728357954,2.964842119932521,0.2207236028438122,-0.0,41.0,-0.047,-0.065,0.716,0.669
BC-08OA002,-0.04768391756942828,110.74606019275909,6.838931937158677e-05,-3.0,38.0,-2.003,-0.129,16.38,14.377
BC-08OA003,-3.308875862370757e-05,0.07975247925926178,0.29766564191789957,-0.0,35.0,-0.001,-0.069,0.014,0.013
BC-08OB002,-0.010263725731302145,23.603852735117677,0.3008139352315027,-0.0,33.0,-0.431,-0.14,3.292,2.861
BC-09AA006,0.01028022789218654,-18.64475860161789,0.00018207389051272393,3.0,35.0,0.432,0.226,1.7,2.132
BC-09AE003,0.04084004675864266,-77.40605612788289,8.72926691313225e-05,3.0,38.0,1.716,0.395,3.416,5.132
BC-10AC005,0.014556527076309004,-26.038833800331613,8.078692788071606e-07,3.0,41.0,0.611,0.208,2.769,3.38
BC-10BE001,0.023768060964164374,22.719405763909123,0.8383862042748935,0.0,40.0,0.999,0.013,69.756,70.755
BC-10BE004,-0.017940786423713485,39.43943263573016,0.106306797253088,-0.0,40.0,-0.754,-0.197,3.935,3.181
BC-10BE007,-0.004378133450626703,9.701036031011675,0.19479208735114595,-0.0,40.0,-0.184,-0.189,1.037,0.853
BC-10BE009,-0.0003890572505086176,0.8215449745933018,0.009413697310198144,-3.0,38.0,-0.017,-0.306,0.052,0.035
BC-10CB001,-0.008523820238396075,20.338116811220424,0.22134487710074646,-0.0,41.0,-0.358,-0.099,3.469,3.111
BC-10CD001,-0.031074640135142002,96.1995005725949,0.7317830914936498,-0.0,41.0,-1.305,-0.033,34.703,33.398
BC-10CD004,0.0017666382345661322,-1.9643283098810778,0.9137682771858966,0.0,36.0,0.074,0.037,1.532,1.606
BC-10CD005,0.002241591011120258,-4.013234883019965,0.47114580514909665,0.0,36.0,0.094,0.138,0.423,0.517
BC-12355000,0.019264407113899346,-35.06496817063609,0.00020513806483490882,3.0,37.0,0.809,0.227,3.059,3.868
CA-09423350,-0.0009516081871345042,1.917950992690061,6.687572779995321e-07,-3.0,38.0,-0.04,-1.53,0.035,-0.005
CA-10258000,-0.00014998279048807214,0.32124274104279904,0.4098889122253664,-0.0,41.0,-0.006,-0.09,0.024,0.018
CA-10258500,-0.0031726355111214473,6.475801736731773,0.09342249231180366,-1.0,41.0,-0.133,-0.304,0.197,0.064
CA-10259000,-0.00034738214104515405,0.7065559487569747,0.00897643776170276,-3.0,43.0,-0.015,-0.445,0.019,0.004
CA-10259200,-0.001112934830039702,2.309242289789232,0.0013755565551978322,-3.0,40.0,-0.047,-0.259,0.107,0.06
CA-10263500,-0.0013793796704478249,2.824294509434975,0.013886825139655334,-2.0,43.0,-0.058,-0.324,0.095,0.037
CA-10296000,-0.0022407584541062953,5.319547915964529,0.2078543669826911,-0.0,43.0,-0.094,-0.085,0.885,0.791
CA-10296500,-0.007042558811802239,14.961353713830043,0.0017807948102044335,-3.0,43.0,-0.296,-0.278,1.024,0.728
CA-10308200,-0.013229796081696102,27.749035825364032,0.004155474110508761,-3.0,43.0,-0.555,-0.342,1.567,1.012
CA-10310000,-0.0046309937528596435,9.675718479170614,2.8192143572081108e-05,-3.0,43.0,-0.195,-0.42,0.511,0.316
CA-10336645,-0.0001936377206003611,0.5120937977898694,0.7300185529994012,-0.0,39.0,-0.008,-0.052,0.129,0.121
CA-10336660,-0.0017648039567502074,3.72530131660119,0.06680018572174706,-1.0,43.0,-0.074,-0.275,0.233,0.159
CA-10336676,-0.00036577583035726487,0.9186898383725446,0.7802061772247095,-0.0,41.0,-0.016,-0.068,0.195,0.179
CA-10336780,-0.0015460651692283305,3.171734195599518,2.1637824865194943e-10,-3.0,43.0,-0.065,-0.583,0.112,0.047
CA-10343500,-0.0008499636971723867,1.7544699078582868,0.0001861085379584182,-3.0,43.0,-0.035,-0.475,0.072,0.037
CA-11015000,-0.001933503804484385,3.9258616848744308,0.00801933085732598,-3.0,41.0,-0.081,-0.286,0.099,0.018
CA-11025500,-0.000666204078014187,1.4151301307119184,0.37715891215540087,-0.0,43.0,-0.028,-0.071,0.097,0.069
CA-11042400,-0.002139499333987515,4.332603034187261,0.0001976579429530112,-3.0,41.0,-0.09,-0.391,0.099,0.009
CA-11055801,-0.000969308343820171,2.0148245607888806,0.0100366600822408,-2.0,42.0,-0.041,-0.177,0.097,0.056
CA-11058500,-0.0013605671725111217,2.7628982171020686,3.5607556623240555e-06,-3.0,41.0,-0.057,-0.579,0.07,0.013
CA-11075800,-0.0037250042467279337,7.571818768455867,0.0009652524387275818,-3.0,43.0,-0.156,-0.498,0.2,0.044
CA-11098000,-0.0015917236050549646,3.2694589958242153,0.009476177486805515,-3.0,43.0,-0.066,-0.299,0.119,0.053
CA-11111500,-0.0036741989822046514,7.5090344597703815,0.0444518995182317,-2.0,37.0,-0.155,-0.229,0.238,0.083
CA-11124500,-0.006054493599257883,12.557190360677929,0.012637734901661979,-2.0,43.0,-0.254,-0.333,0.575,0.321
CA-11132500,-0.0016614982407407407,3.5432339581169954,0.09338907709354238,-1.0,43.0,-0.07,-0.143,0.255,0.185
CA-11138500,-0.008533566855127628,17.552267524027084,0.013705687456935012,-2.0,32.0,-0.358,-0.307,0.664,0.306
CA-11141280,-0.0028245222286485453,5.72560033358575,0.00128647571654672,-3.0,43.0,-0.119,-0.751,0.136,0.017
CA-11143000,-0.027660083574162338,56.86893181499134,2.9915372090627557e-06,-3.0,43.0,-1.162,-0.639,2.13,0.968
