,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
BC-08EE025,0.00038123543880353653,-0.7091212496849774,0.018375980706371697,2.0,37.0,0.016,0.232,0.045,0.061
BC-08EG012,-0.018306553292524827,75.99508481498023,0.617767621621681,-0.0,41.0,-0.768,-0.019,39.766,38.998
BC-08FB006,0.06314869981116888,-99.27504460602782,0.18325382024971937,0.0,37.0,2.652,0.097,25.696,28.348
BC-08FE003,0.3063327422263763,-566.4021356133483,4.235278794340047e-12,3.0,40.0,12.866,0.267,39.83,52.696
BC-08FF003,0.01185440069230373,-5.248189667887299,0.6318400314277979,0.0,40.0,0.498,0.028,18.212,18.71
BC-08GA010,0.04419978992888754,-59.59005882682375,0.18154044635002542,0.0,40.0,1.857,0.066,27.881,29.738
BC-08GA061,-0.0015588219734185655,3.4782900941603545,0.019179902026339235,-2.0,37.0,-0.065,-0.183,0.393,0.328
BC-08GD004,-0.24537142758639446,742.7596488188465,0.16501047909105093,-0.0,41.0,-10.306,-0.04,257.17,246.864
BC-08HA001,-0.08805060713543682,207.55133493610663,0.314564418771478,-0.0,41.0,-3.698,-0.119,33.299,29.601
BC-08HA003,-0.030491056659149956,78.81865621678153,0.4147456433059262,-0.0,40.0,-1.281,-0.074,18.477,17.196
BC-08HB002,-0.09460916716722305,211.70768758470592,0.0006478779520393552,-3.0,39.0,-3.973,-0.18,24.476,20.503
BC-08HB008,0.12539514900817703,-213.7459011485509,0.0037264152554041807,3.0,38.0,5.267,0.151,34.411,39.678
BC-08HB025,-0.02826313408006264,64.02462923669938,0.002948771509736936,-3.0,33.0,-1.187,-0.154,8.092,6.905
BC-08HB075,0.029980040299920643,-56.641955339521445,1.9087512144189134e-05,3.0,34.0,1.259,0.368,2.689,3.948
BC-08HF004,0.1649283890233546,-299.0353741203433,0.0009691731313290486,3.0,40.0,6.927,0.226,27.358,34.285
BC-08JB002,0.21983290304123093,-424.49501925404405,2.2437172173539466e-06,3.0,41.0,9.233,0.498,10.554,19.787
BC-08JD006,0.03104846706460105,-49.661890383838,0.09793824997441591,1.0,38.0,1.304,0.104,11.783,13.087
BC-08JE001,0.19881806916071906,-314.8642810439386,0.20640056654755412,0.0,41.0,8.35,0.094,78.597,86.947
BC-08JE004,0.037748894181503276,-70.7994343528361,3.257850518245675e-07,3.0,39.0,1.585,0.326,3.906,5.491
BC-08KA009,-0.010032910209344735,30.67198979876271,0.1179931455055836,-0.0,40.0,-0.422,-0.04,10.817,10.395
BC-08KB003,0.11457979069765734,-31.690595003620416,0.6905186640594383,0.0,40.0,4.812,0.023,195.063,199.875
BC-08KE016,0.17705635351101812,-346.12314717525453,0.0,3.0,40.0,7.437,0.895,4.271,11.708
BC-08LA001,0.8457131969314509,-1464.2464099430458,0.0010984891013405829,3.0,40.0,35.52,0.153,209.42,244.94
BC-08LB076,0.021586575472324787,-37.6486952424629,7.192019293134067e-05,3.0,39.0,0.907,0.156,5.071,5.978
BC-08LD001,0.18948210932002701,-318.67577598277694,0.003193757424904353,3.0,40.0,7.959,0.129,56.309,64.268
BC-08LG016,0.0001859152393444048,1.0129309618056748,0.9748532248924853,0.0,41.0,0.008,0.006,1.381,1.389
BC-08LG056,0.006216047700199131,-12.21704242470804,0.0010148328585155575,3.0,37.0,0.261,1.053,0.085,0.346
BC-08MA002,0.11146312954370952,-185.1149806524001,0.03805870351216445,2.0,41.0,4.681,0.121,35.471,40.152
BC-08MA006,0.004463733164548645,-7.5873092080824875,0.05712127205027273,1.0,40.0,0.188,0.124,1.246,1.434
BC-08MB006,0.05117042375173453,-94.79353060086555,1.8557497760696151e-09,3.0,41.0,2.149,0.264,6.473,8.622
BC-08MF062,0.010936206735471897,-17.86520984527972,0.04101907543602845,2.0,37.0,0.459,0.112,3.778,4.237
BC-08MF065,0.1500295704221786,-263.89971042793445,0.0001432559126788302,3.0,34.0,6.301,0.177,33.009,39.31
BC-08MG001,0.13057124593072938,-219.75691499369003,0.0895926289408453,1.0,33.0,5.484,0.131,38.644,44.128
BC-08MG005,-0.04312944578813596,195.8456712314358,0.4416163519715275,-0.0,37.0,-1.811,-0.016,110.492,108.681
BC-08MH001,-0.057531011340033446,160.55379667025187,0.20345507332917068,-0.0,38.0,-2.416,-0.052,46.7,44.284
BC-08MH006,-0.003506775584184121,11.633372585632175,0.5406343604998283,-0.0,40.0,-0.147,-0.032,4.693,4.546
BC-08MH016,0.044280773908451254,-74.54205945323048,0.00038122998035272637,3.0,40.0,1.859,0.133,13.09,14.949
BC-08NB005,-0.23955253110320324,649.0287493260533,0.012014840795828707,-2.0,41.0,-10.061,-0.058,174.954,164.893
BC-08NC004,0.012838499845450515,-8.87830381307301,0.09608512609271402,1.0,38.0,0.539,0.032,16.529,17.068
BC-08ND013,0.003635818042569586,49.38135709327779,1.0,0.0,42.0,0.152,0.003,56.577,56.729
BC-08NE006,-0.005109230228897577,28.038391214352593,0.744742570512293,-0.0,40.0,-0.214,-0.012,17.927,17.713
BC-08NE077,0.025233012571835578,-44.410974874449515,3.4905074375313205e-06,3.0,41.0,1.06,0.178,5.525,6.585
BC-08NE114,0.005643198022894992,-9.121429824907917,0.025154320414171982,2.0,41.0,0.237,0.107,2.046,2.283
BC-08NF001,-0.010815538119981453,28.422064523189395,0.07348622931033866,-1.0,41.0,-0.454,-0.067,7.018,6.564
BC-08NH005,0.005233957164633707,4.717566143150657,0.6420511311152499,0.0,41.0,0.219,0.014,15.076,15.295
BC-08NH016,0.000563509645047649,-0.27760729570509335,0.8184754852143885,0.0,40.0,0.023,0.027,0.838,0.861
BC-08NH084,0.004217299735927105,-6.228659253103313,0.1865866176017994,0.0,42.0,0.178,0.077,2.117,2.295
BC-08NH130,0.062175725099093526,-100.6308530623069,0.12210291903194359,0.0,38.0,2.611,0.104,22.415,25.026
BC-08NJ013,0.18251526803975082,-264.86110763767465,0.032081891381367855,2.0,42.0,7.665,0.076,96.337,104.002
BC-08NJ130,0.0009194179915385227,-1.6729696416174775,0.0016067920157070148,3.0,42.0,0.038,0.224,0.147,0.185
BC-08NL004,0.06471160428431774,-117.00078729026315,0.014010796859933228,2.0,41.0,2.718,0.223,11.063,13.781
BC-08NL007,-0.05343984296788479,138.9805090515374,0.13440429815687316,-0.0,41.0,-2.244,-0.068,33.223,30.979
BC-08NL038,0.1404787281400406,-214.98607803099236,0.055552595159104934,1.0,41.0,5.9,0.089,63.021,68.921
BC-08NL070,0.004072790677420046,3.3205517970525555,0.7458059036907743,0.0,39.0,0.171,0.015,11.381,11.552
BC-08NM174,0.006502179912141737,-11.967136783736192,0.03158041225681352,2.0,38.0,0.273,0.23,0.901,1.174
BC-08NM240,0.000918219058500474,-1.6932507813735156,3.7320225733550316e-05,3.0,35.0,0.038,0.271,0.124,0.162
BC-08NM242,0.0009387564404223854,-1.7634211224458827,1.037344725673961e-07,3.0,34.0,0.04,0.345,0.094,0.134
BC-08NN015,0.001143524484981386,3.8680936503351893,0.969377352506601,0.0,41.0,0.048,0.008,6.131,6.179
BC-08OA002,-0.13897974915154843,310.6065417831279,3.679696547465028e-09,-3.0,38.0,-5.838,-0.174,35.566,29.728
BC-08OA003,-2.4457915252673783e-05,0.0703802164684615,0.7605385103325866,-0.0,35.0,-0.001,-0.043,0.022,0.021
BC-08OB002,-0.0443667702972884,96.0779045210247,0.004336441442492012,-3.0,33.0,-1.863,-0.248,8.276,6.413
BC-09AA006,0.500754234534071,-929.7541882944253,1.1102230246251565e-14,3.0,35.0,21.032,0.289,61.238,82.27
BC-09AE003,-0.029326762896436466,108.92129795866259,0.7671325061476457,-0.0,38.0,-1.232,-0.025,50.884,49.652
BC-10AC005,0.012465095282699904,-1.3613455894971551,0.6661750033563598,0.0,41.0,0.524,0.023,23.307,23.831
BC-10BE001,-2.3579720447169166,5802.788039875176,0.22128558078749805,-0.0,40.0,-99.034,-0.089,1136.361,1037.327
BC-10BE004,-0.20208318623234994,450.6256335570985,4.497736050268486e-08,-3.0,40.0,-8.487,-0.182,50.703,42.216
BC-10BE007,-0.10928682757584099,231.7291735716465,0.00012040754255848718,-3.0,40.0,-4.591,-0.34,15.451,10.86
BC-10BE009,-0.008533470714950541,17.525059675081167,0.00093428954833219,-3.0,38.0,-0.358,-0.652,0.637,0.279
BC-10CB001,-0.10641542166718407,242.20977072158954,0.07961760592715916,-1.0,41.0,-4.47,-0.146,31.614,27.144
BC-10CD001,-2.1563834714912993,4557.719909035275,6.1950444774083735e-12,-3.0,41.0,-90.568,-0.339,290.237,199.669
BC-10CD004,-0.056846002239849536,119.71585658764539,9.030900471884706e-10,-3.0,36.0,-2.388,-0.354,7.218,4.83
BC-10CD005,-0.015105782244517838,31.709637127833236,0.003387657379328779,-3.0,36.0,-0.634,-0.262,1.815,1.181
BC-12355000,0.011789308834345511,10.229176674427304,0.8932801113400504,0.0,37.0,0.495,0.015,33.56,34.055
CA-09423350,-0.0005560347699252929,1.116214342774225,0.00040014050006420554,-3.0,39.0,-0.024,-1.552,0.016,-0.008
CA-10258000,-0.0015562246182644437,3.1975157230039275,0.01228736381662121,-2.0,41.0,-0.066,-0.27,0.118,0.052
CA-10258500,-0.0030699524931266653,6.252200739946692,0.031103382704126714,-2.0,43.0,-0.129,-0.203,0.177,0.048
CA-10259000,-0.00042281427905659747,0.8902244335594292,0.07284439671300635,-1.0,43.0,-0.017,-0.15,0.053,0.036
CA-10259200,-0.0037692645250738616,7.625414848654127,0.000788089119615476,-3.0,41.0,-0.158,-0.546,0.166,0.008
CA-10263500,-0.004149565895157393,8.604084288992578,0.03222766682157285,-2.0,43.0,-0.174,-0.261,0.392,0.218
CA-10296000,-0.01488795913846023,39.1562211250333,0.582901778470519,-0.0,43.0,-0.625,-0.059,9.693,9.068
CA-10296500,-0.03657438006533769,82.28167253374792,0.1319934865655572,-0.0,43.0,-1.536,-0.148,9.901,8.365
CA-10308200,-0.0782549027272641,166.9771996376082,0.013791489658647071,-2.0,43.0,-3.287,-0.265,12.111,8.824
CA-10310000,-0.01964351718660375,42.38700099860422,0.021872271963804923,-2.0,43.0,-0.825,-0.223,3.512,2.687
CA-10336645,-0.0019278696065334854,4.616815927549336,0.2823139131888661,-0.0,39.0,-0.081,-0.1,0.802,0.721
CA-10336660,-0.010639272221620996,22.73134617932946,0.001337578469134515,-3.0,43.0,-0.447,-0.284,1.676,1.229
CA-10336676,-0.002118360925399548,5.418200575660476,0.6823213497723435,-0.0,41.0,-0.089,-0.072,1.226,1.137
CA-10336780,-0.005287260424840649,11.116717604477532,0.0009585061587880084,-3.0,43.0,-0.222,-0.27,0.653,0.431
CA-10343500,-0.0038217888509567387,7.95636548160399,0.004855094274364813,-3.0,43.0,-0.16,-0.354,0.393,0.233
CA-11015000,-0.004822773261509684,9.79288163838545,0.021754835837817232,-2.0,41.0,-0.203,-0.239,0.249,0.046
CA-11025500,-0.005686952243015825,11.580298108406371,0.009722088844205334,-3.0,43.0,-0.239,-0.214,0.326,0.087
CA-11042400,-0.007238217029636741,14.68204747147913,7.108786138854128e-05,-3.0,41.0,-0.304,-0.401,0.358,0.054
CA-11055801,-0.0021030774243795927,4.591390768430247,0.021749357578573658,-2.0,42.0,-0.088,-0.121,0.429,0.341
CA-11058500,-0.004002343410420097,8.17757960279023,3.484919006702114e-07,-3.0,41.0,-0.168,-0.463,0.257,0.089
CA-11075800,-0.004715573480632055,9.615825137419048,0.0001972037776734048,-3.0,43.0,-0.198,-0.305,0.284,0.086
CA-11098000,-0.0032274223202025413,6.780498141629544,0.10259545481626686,-0.0,43.0,-0.135,-0.182,0.393,0.258
CA-11111500,-0.009944558518484106,20.409838652678907,0.0865050751618821,-1.0,37.0,-0.418,-0.204,0.73,0.312
CA-11124500,-0.005524046663074126,11.834909139861562,0.10497754872130072,-0.0,43.0,-0.232,-0.143,0.903,0.671
CA-11132500,-0.0035560588267762455,7.993941829051288,0.10811155812500561,-0.0,43.0,-0.15,-0.1,0.957,0.807
CA-11138500,-0.012579765789860135,27.069527496483076,0.36361962718265595,-0.0,32.0,-0.528,-0.151,2.174,1.646
CA-11141280,-0.006025919299131825,12.375277413612858,0.0026203032737037724,-3.0,43.0,-0.253,-0.521,0.45,0.197
CA-11143000,-0.011337183049055241,26.402891416121605,0.29615810820731703,-0.0,43.0,-0.477,-0.096,3.967,3.49
CA-11148900,-0.06300451949560773,137.88252677757427,0.1617575509921212,-0.0,41.0,-2.647,-0.167,13.197,10.55
CA-11149900,-0.03057789375423284,66.21382031220303,0.18766640115576738,-0.0,43.0,-1.284,-0.169,5.7,4.416
