,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
ID-13235000,-0.006651263860192458,23.483174597132194,1.0,-0.0,40.0,-0.259,-0.024,10.32,10.061
ID-13240000,-0.011592440621022137,29.33292866587746,0.40995687995177965,-0.0,38.0,-0.428,-0.066,6.391,5.963
ID-13310700,-0.03818997264884767,85.5290773437182,0.5406231028187141,-0.0,32.0,-1.489,-0.147,9.951,8.462
ID-13313000,-0.004787893896152623,16.207333197925692,0.7901381702817245,-0.0,40.0,-0.187,-0.027,6.732,6.545
ID-13337000,0.056241914371504186,-102.56882743121574,0.30956401229803676,0.0,40.0,2.193,0.201,8.734,10.927
ID-13338500,0.005563138816968037,-0.17795561413710104,0.8276288084144703,0.0,40.0,0.217,0.019,10.831,11.048
ID-13340000,0.05197824007007874,-92.55712695020222,0.4981364283916774,0.0,40.0,2.027,0.169,10.308,12.335
ID-13340600,0.04403662326384221,-75.24557716406302,0.7166749729859458,0.0,40.0,1.717,0.125,11.903,13.62
IL-03346000,0.14827301322136172,-266.7985155077753,0.6114052024347298,0.0,40.0,5.782,0.173,26.634,32.416
IL-03384450,-0.07414034222707812,181.5443760240941,0.7901381702817245,-0.0,40.0,-2.892,-0.077,34.821,31.929
IL-05444000,-0.0895574687413156,200.50390602939453,0.09034851458293014,-1.0,40.0,-3.493,-0.15,23.27,19.777
IL-05466500,0.10137596446397953,-182.2296875030059,1.0,0.0,40.0,3.954,0.178,18.393,22.347
IL-05495500,-0.023343044522330075,62.889766001375925,0.5614764462408652,-0.0,40.0,-0.91,-0.043,16.694,15.784
IL-05525500,0.11464364934155338,-204.72584881376167,0.7715676600867172,0.0,40.0,4.471,0.161,22.154,26.625
IL-05556500,0.017314067970102574,-10.424946220510197,0.7531271266832609,0.0,40.0,0.675,0.028,23.84,24.515
IL-05584500,0.15554432473372282,-292.5372846256874,0.6632086746173176,0.0,40.0,6.066,0.275,15.285,21.351
IL-05585000,0.1124953617167819,-206.1718215744005,0.961407429045934,0.0,40.0,4.388,0.205,16.456,20.844
IL-05591550,-0.19754459622273568,425.828695480294,0.22385697199826105,-0.0,38.0,-7.309,-0.224,34.493,27.184
IL-05592050,-0.2201763345790555,469.9816773971457,0.2909499400610436,-0.0,39.0,-8.367,-0.251,34.033,25.666
IL-05592575,0.12567385768233857,-224.98570967948578,0.4876519268316106,0.0,30.0,3.644,0.113,24.98,28.624
IL-05593575,-0.12355061474032426,273.84967584621245,0.5136072924876847,-0.0,40.0,-4.818,-0.151,29.343,24.525
IL-05593900,-0.09758052403960427,222.04826910849903,0.3706969845683532,-0.0,40.0,-3.805,-0.115,28.936,25.131
IL-05595730,-0.24848808538038045,525.0323620504814,0.4506605258238301,-0.0,39.0,-9.443,-0.281,33.026,23.583
IN-03291780,0.06182007183399387,-90.68924529275708,0.6284746536839203,0.0,40.0,2.411,0.069,31.653,34.064
IN-03340800,0.11876568476089322,-206.25472724144896,0.6986822359824363,0.0,40.0,4.631,0.145,28.783,33.414
IN-03357350,0.08641738583587141,-142.53913928557995,0.6284746536839203,0.0,40.0,3.37,0.105,28.481,31.851
IN-03364500,0.056093495079290664,-81.48035494722834,0.6457450970456375,0.0,40.0,2.187,0.064,29.529,31.716
IN-03366500,0.024629265343497,-15.736261438729855,0.8276288084144703,0.0,40.0,0.961,0.027,33.005,33.966
IN-03368000,0.03624120929884373,-40.458774532596166,0.6808572133380828,0.0,40.0,1.413,0.04,31.263,32.676
KS-06814000,0.16461292345492345,-317.98939618379575,0.29818612881587514,0.0,40.0,6.419,0.489,7.78,14.199
KS-06846500,0.0,0.0,0.6648827213177033,0.0,37.0,0.0,0.0,0.0,0.0
KS-06847900,0.43322421049433313,-851.9339379980813,0.0023005437365022363,3.0,40.0,16.896,1.029,5.417,22.313
KS-06853800,-0.006979930375158676,26.204415241558777,0.8088286305084,-0.0,40.0,-0.272,-0.019,12.391,12.119
KS-06876700,0.022525067318046314,-34.03281019141832,0.9229050934914809,0.0,40.0,0.879,0.063,10.544,11.423
KS-06878000,0.02236609816450392,-31.759569993863412,0.961407429045934,0.0,40.0,0.872,0.058,12.503,13.375
KS-06879650,-0.04417740491029498,94.21905191346401,0.19105038913843675,-0.0,39.0,-1.679,-0.202,6.748,5.069
KS-06885500,0.19606788876160705,-379.0598886865442,0.06595569949469371,1.0,40.0,7.647,0.54,8.958,16.605
KS-06888500,-0.061993920794658,134.72795823321073,0.6457450970456375,-0.0,40.0,-2.418,-0.194,12.042,9.624
KS-06889200,-0.032233355500127375,75.54622426700203,0.9229050934914809,-0.0,40.0,-1.257,-0.092,11.756,10.499
KS-06889500,-0.015883165658237497,42.198971350825374,0.961407429045934,-0.0,40.0,-0.619,-0.048,10.766,10.147
KS-06892000,0.018524100547092925,-25.52306892149179,0.5136072924876847,0.0,40.0,0.723,0.054,11.136,11.859
KS-06910800,-0.09426051666366535,198.9139204258661,0.6284746536839203,-0.0,40.0,-3.676,-0.269,12.372,8.696
KS-06911900,-0.07016183905831834,149.16835079248256,0.6986822359824363,-0.0,40.0,-2.736,-0.211,10.318,7.582
KS-06917000,-0.08629239427290694,187.7171305608587,0.6986822359824363,-0.0,40.0,-3.365,-0.204,16.944,13.579
KS-07142300,-0.03975247194985282,98.8074102559361,0.9421393594576422,-0.0,40.0,-1.55,-0.079,20.137,18.587
KS-07144780,0.050710208531226854,-81.07645785534547,1.0,0.0,40.0,1.978,0.094,19.279,21.257
KS-07145700,-0.08398773252604641,178.47700689629173,0.5614764462408652,-0.0,40.0,-3.275,-0.228,12.265,8.99
KS-07149000,0.1235593319866768,-225.93642349068153,0.36682169288264443,0.0,38.0,4.819,0.218,18.587,23.406
KS-07151500,0.06022985266592461,-104.85356234245577,0.8276288084144703,0.0,40.0,2.349,0.134,14.341,16.69
KS-07167500,-0.16801561731365883,348.1742165207187,0.1274572747761462,-0.0,40.0,-6.552,-0.434,15.671,9.119
KS-07180500,-0.07711812412379329,166.90858295469988,0.4107427047210992,-0.0,40.0,-3.008,-0.204,14.292,11.284
KS-07184000,-0.25987959902915525,532.9440490958897,0.20836472630402936,-0.0,40.0,-10.135,-0.52,18.642,8.507
KY-03213700,-0.08108302260678246,192.20607502905096,0.5452829029299784,-0.0,40.0,-3.162,-0.101,31.743,28.581
KY-03280700,0.0353998054597444,-34.351178332422,0.5778990721352786,0.0,40.0,1.381,0.037,35.705,37.086
KY-03281100,-0.038049623255669,115.60181955256454,0.9876377419871505,-0.0,34.0,-1.484,-0.036,40.302,38.818
KY-03281500,-0.013856822881275144,64.5737289580754,0.9806980673807666,-0.0,40.0,-0.54,-0.014,37.151,36.611
KY-03285000,-0.013377962863731607,66.72794284034907,0.6808572133380828,-0.0,40.0,-0.522,-0.013,40.253,39.731
KY-03300400,-0.04357585758505268,125.04332664770911,0.6986822359824363,-0.0,40.0,-1.7,-0.042,38.807,37.107
LA-07373000,0.01877093858763007,-1.7101318286185858,0.7715676600867172,0.0,40.0,0.732,0.02,35.438,36.17
LA-07375000,-0.19254236335867203,419.25434004809586,0.383767900437737,-0.0,40.0,-7.509,-0.21,38.213,30.704
LA-07376000,-0.12380652718909158,284.5141046723984,0.556163415969644,-0.0,38.0,-4.828,-0.129,39.501,34.673
LA-07377000,-0.07384705944521539,185.22081778514567,0.8276288084144703,-0.0,40.0,-2.88,-0.075,39.077,36.197
LA-08013000,-0.18596086951424923,416.5964845507103,0.5452829029299784,-0.0,40.0,-7.253,-0.164,48.58,41.327
LA-08014500,0.002660015447549707,32.624091245275984,0.9806980673807666,0.0,40.0,0.104,0.003,37.888,37.992
LA-08023080,-0.19306853240454244,434.40249950815695,0.2776793977764225,-0.0,38.0,-7.144,-0.15,51.934,44.79
LA-08025500,-0.2106754288338517,464.9440588626277,0.6928385117296678,-0.0,37.0,-8.216,-0.188,48.017,39.801
MA-01162500,0.11717484349714372,-208.31254646356652,0.30956401229803676,0.0,40.0,4.57,0.176,23.576,28.146
MA-01169000,0.1405842711600877,-258.90627157160895,0.3971171572571701,0.0,40.0,5.483,0.236,19.31,24.793
MA-01170100,0.12498509423576318,-227.62984558025545,0.43881262153485934,0.0,40.0,4.874,0.21,19.716,24.59
MA-01181000,0.13832517048770687,-251.40755434443298,0.2358223797536274,0.0,40.0,5.395,0.209,22.338,27.733
MA-01187300,0.13215737503703084,-236.49647073895255,0.1274572747761462,0.0,40.0,5.154,0.186,25.043,30.197
MA-01333000,0.1573530221882407,-287.44005117656843,0.09034851458293014,1.0,40.0,6.136,0.227,23.962,30.098
MB-05LH005,0.22674232948200274,-442.724612168342,0.0003222893134768867,3.0,38.0,8.617,0.8,5.998,14.615
MB-05TD001,0.17924258555700762,-335.7860278339563,0.11789500171022893,0.0,32.0,6.811,0.315,18.935,25.746
MB-05TG002,0.15797727209659954,-307.8729191320487,0.005825677828368292,3.0,30.0,6.003,0.729,4.764,10.767
MB-05UH002,0.0778662495267868,-151.29693652552632,0.014385749502058731,2.0,32.0,2.959,0.67,2.8,5.759
MB-06FB002,0.08693483301500995,-169.51435447701695,0.0017821952173429079,3.0,36.0,3.303,0.784,2.53,5.833
MD-01485500,-0.20296367252118847,439.3805700019758,0.09034851458293014,-1.0,40.0,-7.915,-0.223,37.715,29.8
MD-01486000,-0.11341023370523431,259.23477914461495,0.2657461083422321,-0.0,40.0,-4.423,-0.128,34.796,30.373
MD-01491000,0.005280017874677393,22.621686497624534,0.7715676600867172,0.0,40.0,0.206,0.006,33.071,33.277
MD-01580000,-0.08105863961660043,190.33871003998945,0.5293245899568817,-0.0,40.0,-3.162,-0.112,29.924,26.762
MD-01583500,-0.08051144668992272,189.37456059129238,0.5614764462408652,-0.0,40.0,-3.14,-0.11,30.042,26.902
MD-01586610,-0.09640496705586576,222.31330982329885,0.3341956312100631,-0.0,36.0,-3.374,-0.112,31.142,27.768
MD-01591400,-0.11927568691020898,268.21191288585635,0.21724725095772923,-0.0,40.0,-4.651,-0.153,32.165,27.514
MD-01594950,0.04054722384495839,-43.750912598141205,0.7339104943970112,0.0,32.0,1.257,0.035,36.816,38.073
MD-01596500,0.01777043070657483,-4.717188009445849,0.7715676600867172,0.0,40.0,0.694,0.021,30.45,31.144
MD-01639500,-0.10466476921291434,241.67824099126125,0.8845825962766167,-0.0,40.0,-4.082,-0.125,34.547,30.465
MD-03076600,0.026080782562489836,-17.749771846322282,0.8276288084144703,0.0,40.0,1.017,0.03,33.864,34.881
MD-03078000,0.07964227594191947,-126.0561967442498,0.6284746536839203,0.0,40.0,3.106,0.092,31.556,34.662
ME-01013500,0.0645342833082451,-113.76358677152072,0.3331693388353718,0.0,40.0,2.517,0.169,13.95,16.467
ME-01022500,0.14117476109646662,-256.84554877347915,0.30956401229803676,0.0,40.0,5.506,0.207,22.539,28.045
ME-01030500,0.09828345647470324,-179.16151807899925,0.357906094864779,0.0,40.0,3.833,0.205,15.341,19.174
ME-01031500,0.16323583929513458,-310.2774691666755,0.13361124376778633,0.0,40.0,6.366,0.363,12.766,19.132
ME-01047000,0.08157822382303119,-149.4032420852495,0.4981364283916774,0.0,40.0,3.182,0.191,12.04,15.222
ME-01054200,0.05789488638617133,-101.13810486018983,0.8088286305084,0.0,40.0,2.258,0.133,13.436,15.694
ME-01055000,0.062246529787055874,-110.43735891367717,0.9037158067879054,0.0,40.0,2.427,0.155,12.749,15.176
ME-01057000,0.16467983323418,-311.3511874306906,0.2554939683022921,0.0,40.0,6.423,0.327,14.55,20.973
ME-01AD002,0.03491054418573455,-58.19892382388527,0.6700765413856125,0.0,36.0,1.222,0.105,10.889,12.111
MI-04040500,0.05243332882751821,-93.67440677675175,0.3331693388353718,0.0,40.0,2.045,0.181,10.091,12.136
MI-04043050,0.06423215035873323,-115.07508606375073,0.30956401229803676,0.0,40.0,2.505,0.183,12.04,14.545
MI-04045500,0.08102016830406744,-144.29914904444564,0.29818612881587514,0.0,40.0,3.16,0.177,16.04,19.2
MI-04056500,0.14427689943188565,-268.6887779369268,0.024447784188570187,2.0,40.0,5.627,0.281,16.835,22.462
MI-04057510,0.08703999394477072,-156.3005922061187,0.19974847790467765,0.0,40.0,3.394,0.193,15.952,19.346
MI-04057800,0.028522144838905535,-44.76188639407441,0.9229050934914809,0.0,40.0,1.113,0.089,11.683,12.796
MI-04059500,0.03281274959345834,-55.72628396580775,0.8276288084144703,0.0,40.0,1.28,0.115,9.21,10.49
MI-04105700,-0.004368901273513923,33.84402152239725,0.8465282828044682,-0.0,40.0,-0.17,-0.007,25.198,25.028
MI-04115265,-0.025816331670523676,76.41056254698451,0.9147523390847367,-0.0,31.0,-0.775,-0.031,25.088,24.313
MI-04122200,-0.039433751919463585,104.9637439835927,0.29818612881587514,-0.0,40.0,-1.538,-0.059,26.924,25.386
MI-04122500,-0.029767687160687818,84.90412350221378,0.4246421234065476,-0.0,40.0,-1.161,-0.045,25.994,24.833
MI-04124000,0.01886211888776298,-13.88908422019841,0.7348263750767032,0.0,40.0,0.736,0.031,23.439,24.175
MI-04127918,0.17928310457857488,-340.69841619426927,0.12342316732733916,0.0,33.0,5.737,0.338,14.103,19.84
MI-04127997,0.014270180410529321,-4.976950215562365,0.7901381702817245,0.0,40.0,0.556,0.023,23.264,23.82
MI-04161580,0.09079770342907799,-154.25537720593184,0.4952867602977147,0.0,35.0,3.087,0.118,25.433,28.52
MN-04015330,0.013135126740321657,-22.49234632803985,0.8655164609304618,0.0,40.0,0.512,0.124,3.502,4.014
MN-05062500,0.1182231263653469,-226.4889478578611,0.2631677566593238,0.0,33.0,4.61,0.473,7.475,12.085
MN-05129115,-0.031088042837607244,75.19526578857187,0.9198876540782883,-0.0,39.0,-1.181,-0.095,13.641,12.46
MN-05131500,0.022729630960878017,-38.97760477242136,0.7715676600867172,0.0,40.0,0.887,0.13,6.004,6.891
MO-05495000,-0.09723392457420202,213.69481836150553,0.3971171572571701,-0.0,40.0,-3.792,-0.189,21.269,17.477
MO-05501000,-0.1394277479934382,297.5889420192247,0.5136072924876847,-0.0,40.0,-5.437,-0.23,21.661,16.224
MO-05503800,-0.13469266453630635,287.414142282594,0.35220493219511173,-0.0,39.0,-5.119,-0.224,20.723,15.604
MO-05507600,-0.24630451364576747,510.26821529245274,0.13794566169862832,-0.0,39.0,-9.359,-0.378,22.585,13.226
MO-05508805,-0.17912759255912458,378.8249871237836,0.5136072924876847,-0.0,40.0,-6.985,-0.279,24.331,17.346
MO-05514500,-0.1592059355699793,340.23713540753664,0.21793165186589158,-0.0,39.0,-6.049,-0.239,25.009,18.96
MO-06906800,-0.03715324052221172,91.34469550878036,0.9715358738879936,-0.0,31.0,-1.115,-0.05,17.484,16.369
MO-06918460,-0.04920399515514474,121.74970527633624,0.4981364283916774,-0.0,40.0,-1.919,-0.074,24.375,22.456
MO-06919500,-0.21246084476844762,444.2919620259839,0.2657461083422321,-0.0,40.0,-8.286,-0.337,23.832,15.546
MO-06921070,-0.03340722659820976,90.68544507494076,0.4107427047210992,-0.0,40.0,-1.303,-0.047,24.573,23.27
MO-06921200,-0.2770456124114774,577.0514196200023,0.19974847790467765,-0.0,40.0,-10.805,-0.396,28.778,17.973
MO-06934000,-0.26303049409030427,554.2777314773555,0.2619630008374654,-0.0,32.0,-8.154,-0.295,31.636,23.482
MO-07014500,-0.06620451930311136,158.52590065253534,0.3453965562420982,-0.0,40.0,-2.582,-0.097,27.507,24.925
MO-07057500,-0.10428837725262725,233.35027377647899,0.03129956141415091,-2.0,40.0,-4.068,-0.159,26.964,22.896
MO-07066000,-0.09599782735910936,218.79233226644578,0.09034851458293014,-1.0,40.0,-3.744,-0.139,28.813,25.069
MO-07067000,-0.09361957701801554,213.86457575476808,0.09034851458293014,-1.0,40.0,-3.651,-0.139,28.591,24.94
MO-07068000,-0.0761783006714852,178.05379151166952,0.10502173077524635,-0.0,40.0,-2.971,-0.115,27.297,24.326
MO-07071500,-0.18175484242518575,387.600537235479,0.033250159743253516,-2.0,40.0,-7.089,-0.28,27.908,20.819
MS-02430085,0.12180871620028039,-205.51786963923652,0.5293245899568817,0.0,40.0,4.75,0.122,35.542,40.292
MS-02430615,0.0706940113579666,-105.73432029921977,0.7596537518193331,0.0,32.0,2.192,0.061,34.169,36.361
MS-02472000,0.08003858094995839,-119.56403859062267,0.7531271266832609,0.0,40.0,3.122,0.076,38.832,41.954
MS-02472500,0.1250646287118576,-215.88116135606202,0.43881262153485934,0.0,40.0,4.877,0.135,31.622,36.499
MS-02479155,-0.12229598839760517,281.8765046880633,0.30956401229803676,-0.0,40.0,-4.77,-0.124,39.853,35.083
MS-02479300,-0.21450956444528613,461.8394779140279,0.19139541400462035,-0.0,40.0,-8.366,-0.247,37.325,28.959
MS-02479560,-0.13522149855298393,305.3690730708606,0.19974847790467765,-0.0,40.0,-5.274,-0.149,37.766,32.492
MS-02481000,-0.32898483102180787,691.506999557785,0.1076814338591705,-0.0,38.0,-12.83,-0.364,40.446,27.616
MS-02481510,-0.2411590275314635,514.918620461014,0.13999263656729632,-0.0,40.0,-9.405,-0.268,37.665,28.26
MS-03592718,0.014406459443181419,10.081895567450914,0.9876377419871505,0.0,34.0,0.476,0.012,38.592,39.068
MS-07290650,0.1975696431235084,-354.64245549916086,0.3900801527621489,0.0,33.0,7.705,0.188,36.348,44.053
MS-07291000,0.19163700009932932,-340.08126378791667,0.2582511905140965,0.0,37.0,7.474,0.181,39.168,46.642
MS-07292500,0.1286103054154334,-218.6389660963633,0.294266104304963,0.0,37.0,5.016,0.133,35.881,40.897
MS-07295000,0.027437475507300135,-18.514527397428914,0.7443201343805719,0.0,35.0,1.07,0.027,35.784,36.854
MT-06037500,0.03368844120355009,-46.854236261412154,0.34119875170636194,0.0,32.0,1.145,0.056,19.984,21.129
MT-06043500,-0.02574616105448293,60.890234034468584,0.6495079756621349,-0.0,36.0,-1.005,-0.107,9.939,8.934
MT-06154410,-0.1963171923946394,403.4168601644801,0.023224244299516306,-2.0,30.0,-5.693,-0.426,14.905,9.212
MT-06191000,-0.028365045292914743,68.49939834105247,0.7922384250904912,-0.0,34.0,-0.936,-0.077,12.195,11.259
MT-06191500,-0.007949820960842659,22.773303655502716,0.6284746536839203,-0.0,40.0,-0.31,-0.044,7.041,6.731
MT-06289000,-0.02772121706834018,66.42949811002627,0.5945442759036266,-0.0,40.0,-1.081,-0.094,11.569,10.488
MT-12358500,0.006215798625733163,-6.422091610141381,0.8845825962766167,0.0,40.0,0.242,0.034,5.879,6.121
MT-12374250,-0.07357927091639979,157.96311158539024,0.2442143847130671,-0.0,36.0,-2.575,-0.227,12.055,9.48
MT-12375900,-0.03531769373985302,79.79305713403946,0.05704160286357429,-1.0,36.0,-1.236,-0.138,9.758,8.522
MT-12377150,-0.0034379637348875705,12.30684803652405,0.5699960728963258,-0.0,36.0,-0.12,-0.021,5.489,5.369
MT-12381400,-0.02256804499482662,50.41818228992357,0.2329005911851838,-0.0,36.0,-0.79,-0.143,5.666,4.876
MT-12390700,0.015075579842451982,-18.253004103250312,0.5452829029299784,0.0,40.0,0.588,0.045,11.582,12.17
NB-01AD003,0.11329880026567406,-214.763052248154,0.06279476272993412,1.0,39.0,4.306,0.345,9.455,13.761
NB-01AJ004,0.12940961027377829,-241.7287281935303,0.279615358042137,0.0,39.0,4.917,0.274,14.373,19.29
NB-01AJ010,0.11821112901374597,-221.2149571500336,0.13139372811216554,0.0,39.0,4.492,0.261,12.725,17.217
NB-01AK001,0.11256628404721226,-206.683977428784,0.5132799413524292,0.0,39.0,4.277,0.213,16.085,20.362
NB-01AP002,0.24079328508171535,-462.89157483437003,0.015786877763021234,2.0,39.0,9.15,0.473,13.638,22.788
NB-01AP004,0.11120920121404936,-199.8071684483,0.19972540519351423,0.0,39.0,4.226,0.172,20.276,24.502
NB-01AQ001,0.12597998996515314,-228.73812831276297,0.30956401229803676,0.0,40.0,4.913,0.201,20.576,25.489
NB-01BC001,0.02818168997877728,-46.21786106784549,0.40668256873463315,0.0,39.0,1.071,0.095,9.554,10.625
NB-01BE001,0.019402134287135553,-28.60868457924714,0.9198876540782883,0.0,39.0,0.737,0.068,9.788,10.525
NB-01BJ003,0.007713790652963277,-6.916743535401459,0.8209725423085437,0.0,39.0,0.293,0.032,8.349,8.642
NB-01BL002,0.05414913449973824,-95.28397461223787,0.3926123103751684,0.0,39.0,2.058,0.149,11.877,13.935
NB-01BO001,0.10878114825149977,-202.06954568920412,0.18265591265350256,0.0,39.0,4.134,0.26,13.208,17.342
NB-01BP001,0.08330659009018208,-154.35918826082744,0.30258950281847774,0.0,39.0,3.165,0.232,10.505,13.67
NB-01BQ001,0.0978631579791517,-184.32177183102507,0.10218587988644079,0.0,39.0,3.719,0.28,9.349,13.068
NB-01BS001,0.29659392038809296,-578.4565817515278,0.003537763624929191,3.0,39.0,11.27,0.65,8.503,19.773
NB-01BU002,0.1958880414184764,-372.38016097284554,0.011100318653191055,2.0,39.0,7.444,0.348,15.282,22.726
NB-01BV006,0.1888426241325245,-357.594778755087,0.05285871980753898,1.0,39.0,7.176,0.331,16.125,23.301
NC-02053200,-0.321958898585631,679.2191224366042,0.03973739578667357,-2.0,40.0,-12.556,-0.342,42.062,29.506
NC-02077200,-0.30659966359714746,650.7265867022782,0.055965286351284727,-1.0,40.0,-11.958,-0.325,43.966,32.008
NC-02081500,-0.33017518748064917,696.0753592577097,0.06959603296117645,-1.0,40.0,-12.877,-0.351,42.659,29.782
NC-02082950,-0.2341791649891256,504.11746587543087,0.062473751784394294,-1.0,40.0,-9.133,-0.265,40.677,31.544
NC-02084557,-0.058419434226227404,149.48919803622542,0.5945442759036266,-0.0,40.0,-2.278,-0.066,33.877,31.599
NC-02092500,-0.20545264099759375,444.96646225252266,0.2657461083422321,-0.0,40.0,-8.013,-0.23,38.376,30.363
NC-02096846,-0.1594250454844346,354.3122537410371,0.32013656844448835,-0.0,30.0,-4.623,-0.129,37.216,32.593
NC-02102908,-0.023005199707473327,74.39386158833048,0.961407429045934,-0.0,40.0,-0.898,-0.031,28.867,27.969
NC-02108000,-0.12205668990276036,278.1096482388422,0.3331693388353718,-0.0,40.0,-4.76,-0.138,36.559,31.799
NC-02111180,0.15225910621715621,-277.06018303309105,0.3706969845683532,0.0,40.0,5.938,0.213,24.261,30.199
NC-02111500,0.14501240933833978,-262.4507064515449,0.18330223399258028,0.0,40.0,5.655,0.209,24.529,30.184
NC-02112120,0.17900639564164875,-329.6586337430622,0.12313627567524699,0.0,35.0,6.086,0.221,24.595,30.681
NC-02112360,0.16236746707309263,-298.19352667172427,0.07525071447248366,1.0,35.0,5.52,0.212,23.132,28.652
NC-02118500,0.07077380407200998,-112.90789604467466,0.6457450970456375,0.0,40.0,2.761,0.094,27.153,29.914
NC-02125000,-0.27325442202820227,584.6509946027342,0.2844114676220473,-0.0,31.0,-8.197,-0.205,43.88,35.683
NC-02128000,-0.11578806232351888,265.4175451328508,0.4107427047210992,-0.0,40.0,-4.516,-0.133,36.273,31.757
NC-02137727,-0.06974568037026785,166.68999933063796,0.40995687995177965,-0.0,38.0,-2.581,-0.09,28.524,25.943
NC-02140991,0.03163865900695134,-36.33052794316261,0.883962377036416,0.0,33.0,1.012,0.036,26.504,27.516
NC-02143000,0.13980603357800245,-249.01324820693083,0.357906094864779,0.0,40.0,5.452,0.18,27.663,33.115
NC-02143040,0.13824830771052127,-246.78645225809058,0.3453965562420982,0.0,40.0,5.392,0.178,26.807,32.199
NC-02149000,0.09221361450062404,-157.25541252903454,0.6632086746173176,0.0,40.0,3.597,0.127,25.235,28.832
NC-02152100,0.09222034597701645,-154.26867450838824,0.4829170444568125,0.0,40.0,3.597,0.118,28.235,31.832
NC-03161000,0.06915027570475486,-111.74381631410867,0.7531271266832609,0.0,40.0,2.696,0.1,25.105,27.801
NC-03439000,0.10389710617411738,-177.83744293747358,0.6986822359824363,0.0,40.0,4.052,0.132,27.775,31.827
NC-03450000,0.03175279451001719,-33.62174930894046,0.8890947898386434,0.0,34.0,1.206,0.038,29.249,30.455
NC-03455500,0.16294935397164462,-293.0095247136776,0.4107427047210992,0.0,40.0,6.355,0.193,29.467,35.822
NC-03456500,0.12803165172005898,-225.4504873153603,0.4679538135260932,0.0,40.0,4.993,0.157,27.924,32.917
NC-03460000,0.13011664837149534,-227.18933823205785,0.28709103347587495,0.0,40.0,5.074,0.15,30.312,35.386
NC-03463300,-0.050794734729536745,129.19826942269293,0.4246421234065476,-0.0,40.0,-1.981,-0.068,28.675,26.694
NC-03479000,0.018614736858648447,-8.157085793446306,0.6632086746173176,0.0,40.0,0.726,0.024,28.681,29.407
NC-03500000,0.11318183062892923,-193.7428229886726,0.5945442759036266,0.0,40.0,4.414,0.138,30.244,34.658
NC-03500240,0.08225355855434614,-130.7822618438682,0.8465282828044682,0.0,40.0,3.207,0.097,31.998,35.205
NC-03504000,0.08673398934667827,-139.13373374014978,0.7531271266832609,0.0,40.0,3.382,0.101,32.513,35.895
ND-05056000,-0.0785096692882542,160.52699575631317,0.0008416025845414676,-3.0,40.0,-3.062,-0.718,5.156,2.094
ND-05057000,-0.032951697256749485,69.83934710553167,0.09034851458293014,-1.0,40.0,-1.285,-0.282,4.628,3.343
ND-05057200,-0.020573545514920855,44.33231172281277,0.2657461083422321,-0.0,40.0,-0.802,-0.188,3.617,2.815
ND-05120500,-0.02741121238640068,57.77953009781512,0.2657461083422321,-0.0,40.0,-1.069,-0.231,3.533,2.464
ND-05123400,0.008341228316285386,-16.431367300216852,0.03973739578667357,2.0,40.0,0.325,0.237,0.076,0.401
ND-06332515,-0.008692030781853034,20.57313201109505,0.5945442759036266,-0.0,40.0,-0.339,-0.031,3.372,3.033
ND-06339100,-0.21740000818548183,441.53651603025224,0.017740654240938847,-2.0,40.0,-8.479,-0.622,11.302,2.823
ND-06339500,-0.13166491303969177,269.56655991921934,0.08151725582079994,-1.0,40.0,-5.135,-0.495,9.002,3.867
ND-06344600,-0.0520624921485031,108.63550995308418,0.2358223797536274,-0.0,40.0,-2.031,-0.18,5.604,3.573
ND-06350000,-0.012809460840019493,32.14374740680012,0.5136072924876847,-0.0,40.0,-0.5,-0.047,6.794,6.294
ND-06352000,0.022406494840190187,-38.72768798631061,1.0,0.0,40.0,0.874,0.089,5.615,6.489
ND-06353000,0.017580995368677382,-30.54651236046379,0.8845825962766167,0.0,40.0,0.686,0.1,4.246,4.932
ND-06354000,0.03888690780542218,-73.61080672602498,0.7821011605739105,0.0,39.0,1.478,0.213,3.346,4.824
ND-06468170,-0.00019479673314092902,1.059280940328914,0.7348263750767032,-0.0,40.0,-0.008,-0.003,0.674,0.666
ND-06468250,0.015163238783534849,-29.56435799339387,0.05363683937977637,1.0,33.0,0.485,0.231,0.55,1.035
ND-06470800,0.04375398427421251,-86.82510809288713,0.0029219617499485206,3.0,40.0,1.706,0.715,-0.236,1.47
NE-06453600,0.15894545300680432,-305.78109300895,0.4506605258238301,0.0,39.0,6.04,0.434,8.772,14.812
NE-06601000,0.058786501593140764,-100.75326739574133,0.961407429045934,0.0,40.0,2.293,0.128,15.585,17.878
NE-06775500,0.007548890904843262,9.208585540645572,0.6114052024347298,0.0,40.0,0.294,0.012,24.148,24.442
NE-06784000,0.0025210725475758714,18.456240191580093,0.7348263750767032,0.0,40.0,0.099,0.004,23.445,23.544
NE-06803510,0.08428370068107496,-151.84302377689644,0.5974854542954886,0.0,39.0,3.203,0.195,14.954,18.157
NE-06803530,0.09382681679314706,-172.17740161426337,0.6986822359824363,0.0,40.0,3.659,0.229,13.506,17.165
NH-01073000,0.12874676295411436,-232.45606667449292,0.2762780286051476,0.0,40.0,5.021,0.192,22.334,27.355
NH-01078000,0.18260754413432137,-345.34885634363627,0.16054611379599892,0.0,40.0,7.122,0.343,16.031,23.153
