,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AK-15258000,-0.036685185185185216,86.36950370370377,0.17900133567214382,-0.0,43.0,-1.541,-0.113,13.77,12.229
AK-15266300,-0.026203703703703753,83.99597222222232,0.4517264720866896,-0.0,42.0,-1.101,-0.033,32.139,31.038
AK-15290000,0.0020247154471544726,-3.482418536585368,0.10339115177329683,0.0,42.0,0.086,0.149,0.524,0.61
AK-15292000,0.0,42.45,0.9095094543494475,0.0,36.0,0.0,0.0,42.45,42.45
AK-15292700,-0.015537254901960798,45.07524117647061,0.919481045938793,-0.0,42.0,-0.653,-0.048,14.327,13.674
AK-15302000,-0.1489473684210529,347.9410526315795,0.45366236627030876,-0.0,31.0,-6.256,-0.118,53.174,46.918
AK-15304000,0.0,283.0,1.0,0.0,39.0,0.0,0.0,283.0,283.0
AK-15356000,0.0,509.3999999999999,0.8222051608331451,0.0,42.0,0.0,0.0,509.4,509.4
AK-15484000,0.07924000000000002,-152.53700000000003,9.561419943748817e-05,3.0,43.0,3.328,0.516,4.279,7.607
AK-15493000,0.03588035714285713,-68.66464374999998,0.004305554387414645,3.0,40.0,1.507,0.51,2.343,3.85
AK-15511000,0.006360353535353538,-11.961216540404047,0.2554939683022921,0.0,40.0,0.267,0.272,0.626,0.893
AK-15514000,0.07075000000000002,-134.38962500000002,0.0025161591880287215,3.0,42.0,2.971,0.373,5.625,8.596
AK-15515500,0.3144444444444427,-441.9516666666631,0.07783064222038116,1.0,42.0,13.207,0.071,180.334,193.541
AK-15565447,5.19309764309765,-9042.636111111126,0.14746439157584468,0.0,36.0,218.11,0.167,1234.504,1452.614
AK-15744500,0.18277083333333322,-316.4264270833331,0.3242351019547285,0.0,32.0,7.676,0.158,45.277,52.953
AK-15896000,0.0,0.0,1.0,0.0,42.0,0.0,,0.0,0.0
AK-15908000,0.07075,-141.096725,1.3757438455108684e-06,3.0,36.0,2.971,2.35,-1.082,1.889
AL-02342500,-0.0021086274509803937,4.650244901960788,0.8794050603461727,-0.0,43.0,-0.088,-0.167,0.477,0.389
AL-02342933,-0.00047638333333333525,0.9958982250000038,0.9728828650934778,-0.0,32.0,-0.02,-0.256,0.053,0.033
AL-02361000,0.004297407407407402,-5.576148148148137,0.6029278873524366,0.0,43.0,0.181,0.052,2.928,3.109
AL-02363000,-0.004522759259259259,9.763659842592594,0.3587201702049656,-0.0,32.0,-0.19,-0.23,0.813,0.623
AL-02369800,0.0007619230769230767,-0.5390061538461535,0.7781182480506512,0.0,43.0,0.032,0.033,0.969,1.001
AL-02371500,3.773333333332296e-05,1.0442700000000207,0.6964285776954346,0.0,43.0,0.002,0.001,1.119,1.121
AL-02372250,-0.009413867724867731,19.921559648148158,0.5778990721352786,-0.0,40.0,-0.396,-0.284,1.292,0.896
AL-02374500,-0.014599206349206343,31.45769603174602,0.36264285850970546,-0.0,43.0,-0.613,-0.256,2.566,1.953
AL-02408540,-0.01811199999999995,37.32675666666657,0.044272167655270867,-2.0,39.0,-0.761,-0.642,1.483,0.722
AL-02414500,0.045501960784313754,-86.23065490196083,0.027047789995794602,2.0,43.0,1.911,0.329,3.818,5.729
AL-02415000,-0.008809068627450976,18.16402205882352,0.22389580114431484,-0.0,33.0,-0.37,-0.456,0.731,0.361
AL-02422500,-0.011856606280193246,25.21917928743963,0.15183576182655356,-0.0,41.0,-0.498,-0.324,1.755,1.257
AL-02424000,-0.015722222222222162,37.46291111111099,0.930910680164664,-0.0,43.0,-0.661,-0.104,6.349,5.688
AL-02427250,-0.005345555555555566,11.516999444444465,0.5114817794495523,-0.0,30.0,-0.224,-0.265,0.938,0.714
AL-02450000,-0.0012353174603174624,2.9120363095238138,0.6292031763118553,-0.0,36.0,-0.052,-0.087,0.467,0.415
AL-02450250,0.00017953763440860203,-0.260591268817204,0.5730643403857183,0.0,43.0,0.007,0.057,0.095,0.102
AL-02456500,0.003473181818181807,-5.263757121212099,0.632869142286627,0.0,41.0,0.146,0.072,1.61,1.756
AL-02464000,-0.0008697962121212131,1.8472059613636385,0.8248046168337546,-0.0,41.0,-0.037,-0.185,0.126,0.089
AL-02464146,-7.598088972430995e-05,0.1904864843358378,0.6151681449180015,-0.0,33.0,-0.003,-0.076,0.04,0.037
AL-02464360,-0.0057371818181818105,11.891471333333318,0.01852190355643346,-2.0,31.0,-0.241,-0.598,0.538,0.297
AL-02465493,-0.0020181409017713324,4.373863662640893,0.15860607706086882,-0.0,41.0,-0.085,-0.244,0.38,0.295
AL-02467000,0.20680769230769241,-368.14671794871816,0.20870397233082194,0.0,43.0,8.686,0.169,41.126,49.812
AL-02467500,-0.024616507936507936,52.19508253968254,0.1861143787191537,-0.0,43.0,-1.034,-0.318,3.479,2.445
AL-02469800,-0.0029243333333333257,6.143269666666652,0.3453056974481019,-0.0,41.0,-0.123,-0.348,0.356,0.233
AL-03574500,0.0027042222222222246,-4.996207777777783,0.5296315348267777,0.0,43.0,0.114,0.211,0.355,0.469
AL-03586500,-0.0028569523809523815,5.850863285714286,0.42340961568627655,-0.0,35.0,-0.12,-0.644,0.197,0.077
AR-07056000,0.009833535353535348,-18.765987272727262,0.08570790881071688,1.0,42.0,0.413,0.394,0.695,1.108
AR-07060710,0.000943333333333333,-1.7989366666666662,0.024185036295084394,2.0,43.0,0.04,0.431,0.068,0.108
AR-07069500,0.017873684210526264,-24.662953508771825,0.6531878724354718,0.0,34.0,0.751,0.066,10.709,11.46
AR-07072000,0.08326095833333326,-153.0749004583332,0.05144035188547602,1.0,37.0,3.496,0.254,11.699,15.195
AR-07075300,0.0002264000000000011,-0.4466777666666689,0.011476176867665666,2.0,36.0,0.01,0.185,0.001,0.011
AR-07077380,-0.000996547008547008,1.9959240170940158,0.15256341552303954,-0.0,43.0,-0.042,-0.189,0.024,-0.018
AR-07195800,-0.00018945277777777578,0.45937110277777377,0.7530821359358961,-0.0,41.0,-0.008,-0.095,0.084,0.076
AR-07196900,2.1898809523809524e-05,-0.03311605357142857,0.5680669608513922,0.0,41.0,0.001,0.047,0.01,0.011
AR-07247000,0.0007407941176470598,-1.454514568627453,0.1405125707499737,0.0,43.0,0.031,0.786,0.012,0.043
AR-07252000,0.003653844444444444,-7.232932866666666,0.00019821251442775356,3.0,39.0,0.153,1.089,-0.002,0.151
AR-07261000,0.0,0.002735666666666666,0.07393543844440442,0.0,43.0,0.0,0.0,0.003,0.003
AR-07261500,0.0,0.0060373333333333,0.652576282753,0.0,37.0,0.0,0.0,0.006,0.006
AR-07263295,0.0,0.0,0.019030635585269184,0.0,30.0,0.0,0.0,0.0,0.0
AR-07340000,0.019540476190476243,-31.289019047619156,0.5155350369501335,0.0,43.0,0.82,0.106,7.382,8.202
AR-07340300,0.0,0.28658466666666654,0.9654188280671494,0.0,43.0,0.0,0.0,0.287,0.287
AR-07359610,-0.012867066666666665,26.65063826666666,0.18675613776082578,-0.0,31.0,-0.541,-0.598,1.187,0.646
AR-07361500,-0.00017519047619047142,0.3566069523809428,0.2882065615900147,-0.0,43.0,-0.007,-0.321,0.01,0.003
AR-07362100,-0.0018169310035842275,3.7032667428315373,0.04895023859965297,-2.0,41.0,-0.077,-0.76,0.108,0.031
AR-07362587,0.0,0.0,0.07544035962680051,0.0,30.0,0.0,0.0,0.0,0.0
AR-07363500,0.004961234567901236,-8.913102469135804,0.4352190017892559,0.0,43.0,0.209,0.162,0.905,1.114
AZ-09384000,-0.0008448985507246405,1.7012606521739186,0.007265289782793838,-3.0,42.0,-0.035,-1.295,0.029,-0.006
AZ-09402000,0.0,0.0,1.0,0.0,43.0,0.0,,0.0,0.0
AZ-09415000,-0.006461833333333345,14.649966666666689,0.04856340764759537,-2.0,43.0,-0.271,-0.155,1.862,1.591
AZ-09444500,-0.022035156862745098,44.67687705882353,4.4129360365907644e-07,-3.0,43.0,-0.925,-1.409,1.069,0.144
AZ-09447800,-0.001520767676767677,3.082906237373738,7.162830351070681e-07,-3.0,38.0,-0.064,-1.361,0.073,0.009
AZ-09448500,-0.041681358024691355,84.8060160493827,2.2156246837212734e-07,-3.0,43.0,-1.751,-1.119,2.319,0.568
AZ-09471000,-0.0007672444444444467,1.55929855555556,0.014315405281054794,-2.0,43.0,-0.032,-1.076,0.041,0.009
AZ-09480000,0.0,0.0,0.5969779805372495,0.0,37.0,0.0,0.0,0.0,0.0
AZ-09484000,0.0,0.0,1.0,0.0,31.0,0.0,,0.0,0.0
AZ-09484600,-0.0002612307692307692,0.5281650769230769,0.011330460027788813,-2.0,30.0,-0.011,-1.876,0.011,0.0
AZ-09492400,-0.0025082559523809536,5.202481648809526,0.0012494839330503549,-3.0,41.0,-0.106,-0.496,0.239,0.133
AZ-09494000,-0.02263794927536232,45.70606060144928,0.0003477361743082774,-3.0,41.0,-0.951,-1.495,0.906,-0.045
AZ-09497800,-0.007804511111111114,15.848113200000006,3.71966948198299e-06,-3.0,39.0,-0.328,-1.152,0.403,0.075
AZ-09497980,-0.00330166666666665,6.720872666666633,2.2492540630025815e-07,-3.0,40.0,-0.139,-1.116,0.187,0.048
AZ-09498500,-0.07358,150.2069666666667,3.938670640746267e-07,-3.0,43.0,-3.09,-0.885,4.592,1.502
AZ-09505200,-5.957894736842513e-05,0.2887195789473766,0.7668567682388832,-0.0,35.0,-0.003,-0.018,0.171,0.168
AZ-09505350,0.0,0.0,1.0,0.0,40.0,0.0,,0.0,0.0
AZ-09505800,-0.0017483111111111119,3.8740939111111126,0.016919053992785038,-2.0,41.0,-0.073,-0.192,0.414,0.341
AZ-09508300,0.0,0.0,1.0,0.0,43.0,0.0,0.0,0.0,0.0
AZ-09510200,0.0,0.0,0.505857888411851,0.0,41.0,0.0,0.0,0.0,0.0
AZ-09512280,0.0,0.0,0.02631960662028021,0.0,39.0,0.0,0.0,0.0,0.0
AZ-09513780,0.0,0.0,1.0,0.0,41.0,0.0,,0.0,0.0
AZ-09535100,0.0,0.0,1.0,0.0,37.0,0.0,,0.0,0.0
BC-07EC002,-0.005555555555555684,23.29166666666692,0.761689952058004,-0.0,42.0,-0.233,-0.019,12.297,12.064
BC-07EE007,0.17567461944444465,-327.5190601263893,0.18330223399258028,0.0,40.0,7.378,0.303,20.141,27.519
BC-07EE009,0.002414444374999998,-4.3927670884374965,0.5293245899568817,0.0,40.0,0.102,0.21,0.385,0.487
BC-07FB001,0.11992063412698414,-214.29472080277782,0.4981364283916774,0.0,40.0,5.037,0.201,23.028,28.065
BC-07FB004,0.00033333333076923075,-0.660333328176923,0.07422718306426046,1.0,39.0,0.014,1.015,-0.001,0.013
BC-07FB008,-0.009296292037037052,19.64626926138892,0.06959603296117645,-1.0,40.0,-0.391,-0.413,1.249,0.858
BC-07FC003,0.0011447132724014338,-2.268615165197133,0.00020185782460191426,3.0,41.0,0.048,1.591,-0.003,0.045
BC-08CD001,-0.01685897136752136,39.24265431132477,0.29818612881587514,-0.0,40.0,-0.708,-0.127,5.879,5.171
BC-08CG001,0.2857142857142857,-523.4023802857143,0.0942173452500632,1.0,42.0,12.0,0.238,42.026,54.026
BC-08DA005,0.007171765035294118,-13.436358325552943,0.11044599236405395,0.0,41.0,0.301,0.324,0.757,1.058
BC-08DB001,-0.11396010327635327,312.7729134494302,0.6834306388633604,-0.0,41.0,-4.786,-0.055,87.246,82.46
BC-08EB004,0.02471429289682539,-43.97053826742062,0.20409789310190107,0.0,41.0,1.038,0.19,4.939,5.977
BC-08ED001,-0.007296913893557391,18.873197573221223,0.3950329766408669,-0.0,41.0,-0.307,-0.067,4.433,4.126
BC-08EE008,0.0005757575353535355,-1.0263635556363637,0.435709912751578,0.0,39.0,0.024,0.189,0.113,0.137
BC-08EE012,0.0,0.0080000004,0.4829170444568125,0.0,40.0,0.0,0.0,0.008,0.008
BC-08EE025,0.00016666658214285735,-0.2924998298678576,0.5952698888863501,0.0,37.0,0.007,0.171,0.037,0.044
BC-08EG012,-0.04824713441091953,99.98602168742815,0.00022129473971532754,-3.0,41.0,-2.026,-0.544,4.505,2.479
BC-08FB006,0.029222240972222164,-52.11014865486099,0.294266104304963,0.0,37.0,1.227,0.193,5.721,6.948
BC-08FE003,-0.0208849357585139,44.9235441300567,0.08584114842248192,-1.0,40.0,-0.877,-0.235,3.592,2.715
BC-08FF003,-0.02573593174603174,53.79399547619046,0.0260259359532502,-2.0,40.0,-1.081,-0.431,2.863,1.782
BC-08GA010,-0.007739463601532568,16.802318007662837,0.12152609711609252,-0.0,40.0,-0.325,-0.227,1.486,1.161
BC-08GA061,0.0,0.01,0.5272843889930803,0.0,37.0,0.0,0.0,0.01,0.01
BC-08GD004,0.24533180054012332,-450.71826827970654,0.15183576182655356,0.0,41.0,10.304,0.262,34.793,45.097
BC-08HA001,-0.005143939138257577,10.586067667376897,0.04633520099984567,-2.0,41.0,-0.216,-0.597,0.406,0.19
BC-08HA003,-0.0029158727460317476,6.0348716829444475,0.002121987216429533,-3.0,40.0,-0.122,-0.55,0.264,0.142
BC-08HB002,0.02793103448275862,-55.09747126436782,1.5672216595596922e-06,3.0,39.0,1.173,1.588,0.178,1.351
BC-08HB008,-0.01289855072463767,27.06652173913041,0.26626505196565464,-0.0,38.0,-0.541,-0.252,1.54,0.999
BC-08HB025,-0.0011488094265873021,2.39788075754762,0.24958080203971633,-0.0,33.0,-0.048,-0.416,0.124,0.076
BC-08HB075,-2.2988505747126437e-05,0.049178161052873565,0.014989907887239973,-2.0,34.0,-0.001,-0.112,0.004,0.003
BC-08HF004,-0.009083325000000031,19.923024995833394,0.4679538135260932,-0.0,40.0,-0.381,-0.215,1.947,1.566
BC-08JB002,0.04234593662464989,-79.87952734600846,0.03299539466933643,2.0,41.0,1.779,0.354,3.923,5.702
BC-08JD006,-0.00030303030303029994,1.3162727272727213,0.6099979618746088,-0.0,38.0,-0.013,-0.018,0.717,0.704
BC-08JE001,0.15401793898809552,-266.71519337053627,0.2211942719822526,0.0,41.0,6.469,0.15,38.086,44.555
BC-08JE004,0.004083333499999999,-7.877166999666664,0.00892389002816163,3.0,39.0,0.171,0.602,0.204,0.375
BC-08KA009,0.0012310606060606005,-1.4452746212121101,0.5945442759036266,0.0,40.0,0.052,0.051,0.991,1.043
BC-08KB003,0.11307697538461545,-196.25100213948733,0.43881262153485934,0.0,40.0,4.75,0.154,27.528,32.278
BC-08KE016,0.007772988572796935,-15.046817656068008,0.1678813518323119,0.0,40.0,0.326,0.611,0.336,0.662
BC-08LA001,0.002777777777777916,29.381944111110833,0.7531271266832609,0.0,40.0,0.117,0.003,34.879,34.996
BC-08LB076,-0.00067741892473118,1.8078163382795644,0.8014754175793353,-0.0,39.0,-0.028,-0.06,0.467,0.439
BC-08LD001,0.007500000000000081,-0.1720833333334948,0.961407429045934,0.0,40.0,0.315,0.019,14.67,14.985
BC-08LG016,-3.190693468468495e-05,0.1307819644346852,0.7887194899032053,-0.0,41.0,-0.002,-0.028,0.068,0.066
BC-08LG056,0.0006984849139393941,-1.3822077064703033,1.158191566208444e-06,3.0,37.0,0.029,1.547,0.0,0.029
BC-08MA002,-0.004448622681704331,16.14946354072696,0.6834306388633604,-0.0,41.0,-0.187,-0.024,7.346,7.159
BC-08MA006,7.397665116959062e-05,-0.1016756710290935,0.961407429045934,0.0,40.0,0.003,0.063,0.045,0.048
BC-08MB006,0.00846829783277716,-16.43212737772154,0.008754818603433856,3.0,41.0,0.355,0.616,0.327,0.682
BC-08MF062,0.0014817454365079375,-2.475378966706351,0.8594521306883358,0.0,37.0,0.062,0.12,0.457,0.519
BC-08MF065,0.05809523650793649,-109.62737780158727,0.09733721658459205,1.0,34.0,2.44,0.379,5.343,7.783
BC-08MG001,-0.011203701851851698,26.45592229629599,0.9353765292166933,-0.0,33.0,-0.471,-0.103,4.284,3.813
BC-08MG005,0.07921427380952382,-136.45757113095243,0.3200645361580008,0.0,37.0,3.327,0.153,20.307,23.634
BC-08MH001,-0.04814814814814824,111.32592592592611,0.22385697199826105,-0.0,38.0,-2.022,-0.124,16.041,14.019
BC-08MH006,-0.0009015872857142863,1.9129888571666678,0.18330223399258028,-0.0,40.0,-0.038,-0.304,0.129,0.091
BC-08MH016,-0.01568323364389234,35.934609120652176,0.2657461083422321,-0.0,40.0,-0.658,-0.14,4.897,4.239
BC-08NB005,0.07420635317460333,-123.97183332936541,0.07093234307299712,1.0,41.0,3.116,0.123,22.883,25.999
BC-08NC004,-0.0040476214285714174,9.415123853571407,0.36682169288264443,-0.0,38.0,-0.17,-0.123,1.405,1.235
BC-08ND013,-0.03572916562500003,76.89046663385423,0.0671295173343105,-1.0,42.0,-1.5,-0.269,6.182,4.682
BC-08NE006,0.005916666666666667,-9.854458350000002,0.08584114842248192,1.0,40.0,0.248,0.123,1.855,2.103
BC-08NE077,-0.0012400313317384379,2.9588226221451377,0.29976285312958106,-0.0,41.0,-0.052,-0.102,0.505,0.453
BC-08NE114,-0.0018034188461538453,3.7753676101282037,0.010723675801034949,-2.0,41.0,-0.075,-0.386,0.206,0.131
BC-08NF001,0.00046296277777777776,-0.781462596111111,0.8248046168337546,0.0,41.0,0.019,0.115,0.135,0.154
BC-08NH005,-0.0025793674603174577,7.2328221198412646,0.7354536181171747,-0.0,41.0,-0.108,-0.051,2.128,2.02
BC-08NH016,-0.0008611106250000003,1.9834573613541673,0.16054611379599892,-0.0,40.0,-0.036,-0.134,0.279,0.243
BC-08NH084,-0.0010277777777777757,2.3435416616666624,0.1411873266018009,-0.0,42.0,-0.044,-0.15,0.31,0.266
BC-08NH130,0.006851849999999993,-11.746570341666652,0.2894224860302206,0.0,38.0,0.288,0.147,1.813,2.101
BC-08NJ013,0.04166666666666661,-64.31249999999989,0.4517264720866896,0.0,42.0,1.75,0.088,18.146,19.896
BC-08NJ130,-8.000000800000011e-05,0.1704600158626669,0.0157409694014905,-2.0,42.0,-0.003,-0.251,0.012,0.009
BC-08NL004,0.0017189477403508784,-2.6208431862947394,0.29976285312958106,0.0,41.0,0.072,0.083,0.781,0.853
BC-08NL007,0.016600000666666677,-31.140068066000023,0.06395197805243646,1.0,41.0,0.698,0.315,1.711,2.409
BC-08NL038,0.03650642275641022,-67.84967239006404,0.1879838381386536,0.0,41.0,1.533,0.283,4.397,5.93
BC-08NL070,0.00874603174603175,-16.657904765238104,0.04699325890555883,2.0,39.0,0.368,0.453,0.65,1.018
BC-08NM174,-0.0008444444888888891,1.7206112002222225,0.03756755165934145,-2.0,38.0,-0.035,-0.891,0.049,0.014
BC-08NM240,0.0,0.0030000000000000005,0.8121435501633687,0.0,35.0,0.0,0.0,0.003,0.003
BC-08NM242,-8.000000000000002e-05,0.16212000010000005,0.0005497745693063827,-3.0,34.0,-0.004,-1.679,0.004,0.0
BC-08NN015,-0.0022282827929292924,4.623670629732322,0.034958631617794333,-2.0,41.0,-0.094,-0.528,0.214,0.12
BC-08OA002,-0.005756756666666671,13.464121458333342,0.556163415969644,-0.0,38.0,-0.242,-0.118,2.072,1.83
BC-08OA003,0.0,0.001,0.6250698391291292,0.0,35.0,0.0,0.0,0.001,0.001
BC-08OB002,0.013150000166666665,-25.639067002666664,0.07712890370635717,1.0,33.0,0.552,0.767,0.385,0.937
BC-09AA006,-0.019444444444444226,67.61111111111067,0.5531960543178076,-0.0,35.0,-0.817,-0.028,29.131,28.314
BC-09AE003,0.06725487058823527,-124.49993746666664,0.011595399433733444,2.0,38.0,2.825,0.296,8.597,11.422
BC-10AC005,0.01274359175213674,-23.297773145854677,0.09569390835163927,1.0,41.0,0.535,0.24,1.922,2.457
BC-10BE001,1.9110671936758894,-3584.601119894598,0.0016598077803320344,3.0,40.0,80.265,0.344,197.401,277.666
BC-10BE004,0.015929285050505025,-24.32467604010096,0.3453965562420982,0.0,40.0,0.669,0.089,7.199,7.868
BC-10BE007,0.026169045166666675,-46.71383689891669,0.0029219617499485206,3.0,40.0,1.099,0.195,5.075,6.174
BC-10BE009,-0.0022916670833333375,5.081230007708342,0.45597179082236305,-0.0,38.0,-0.096,-0.193,0.546,0.45
BC-10CB001,0.008566666777777766,-13.168100188777757,0.3107545604252415,0.0,41.0,0.36,0.09,3.785,4.145
BC-10CD001,0.11222222222222253,-204.93222222222283,0.031127310111324746,2.0,41.0,4.713,0.244,17.156,21.869
BC-10CD004,0.0,0.0,0.22728760446638274,0.0,36.0,0.0,0.0,0.0,0.0
BC-10CD005,0.0,0.0,0.3076635949934108,0.0,36.0,0.0,0.0,0.0,0.0
BC-12355000,0.0060072710622710475,-9.213686978021949,0.8808988697656468,0.0,37.0,0.252,0.087,2.675,2.927
CA-09423350,0.0,0.0,1.0,0.0,39.0,0.0,,0.0,0.0
CA-10258000,0.0,0.0,0.4029233718671459,0.0,41.0,0.0,0.0,0.0,0.0
CA-10258500,0.0,0.0,0.0005179863052828804,0.0,43.0,0.0,0.0,0.0,0.0
CA-10259000,-0.0007215225225225224,1.4622890450450448,0.00022896104976966036,-3.0,43.0,-0.03,-1.144,0.034,0.004
CA-10259200,0.0,0.0,0.6237148996481818,0.0,41.0,0.0,0.0,0.0,0.0
CA-10263500,-0.001120901960784312,2.3087805882352908,0.027047789995794602,-2.0,43.0,-0.048,-0.58,0.091,0.043
CA-10296000,-0.011378958333333331,23.55503333333333,0.00719519157275994,-3.0,43.0,-0.478,-0.56,1.036,0.558
CA-10296500,-0.012227051282051277,25.388002564102557,0.011214303134345682,-2.0,43.0,-0.514,-0.47,1.191,0.677
CA-10308200,-0.009648952380952374,20.355381428571416,0.1405125707499737,-0.0,43.0,-0.405,-0.297,1.26,0.855
CA-10310000,-0.0023583333333333373,5.116640000000008,0.16538510374217363,-0.0,43.0,-0.099,-0.21,0.449,0.35
CA-10336645,5.306249999999902e-05,-0.08546599999999804,0.8209725423085437,0.0,39.0,0.002,0.086,0.02,0.022
CA-10336660,-0.0008175555555555604,1.6738821111111208,0.0009123706829856637,-3.0,43.0,-0.034,-0.681,0.056,0.022
CA-10336676,-0.00025881636363636303,0.5285995775757564,0.12124053189066752,-0.0,41.0,-0.01,-0.49,0.016,0.006
CA-10336780,-0.0005659999999999999,1.4083966666666665,0.6029278873524366,-0.0,43.0,-0.023,-0.071,0.288,0.265
CA-10343500,-0.000506421052631581,1.0581221052631622,0.006313823530166518,-3.0,43.0,-0.021,-0.361,0.056,0.035
CA-11015000,0.0,0.0,0.042362482099105314,0.0,41.0,0.0,0.0,0.0,0.0
CA-11025500,0.0,0.0,0.5853998573618286,0.0,43.0,0.0,0.0,0.0,0.0
CA-11042400,-0.0012555317460317458,2.51858096031746,2.273110810691037e-09,-3.0,41.0,-0.053,-1.915,0.034,-0.019
CA-11055801,-0.00022011111111111108,0.4470456666666666,0.5975679869340738,-0.0,42.0,-0.009,-0.297,0.011,0.002
CA-11058500,-0.00041944642857143097,0.8510197440476238,0.004004519102657644,-3.0,41.0,-0.018,-0.794,0.021,0.003
CA-11075800,0.0,0.0,0.09118965367163412,0.0,43.0,0.0,0.0,0.0,0.0
CA-11098000,-0.00012053703703703888,0.2447530740740778,0.07551365619029937,-1.0,43.0,-0.005,-0.308,0.006,0.001
CA-11111500,-0.00023299386845038834,0.4691564219620922,0.002854605504467589,-3.0,37.0,-0.01,-0.947,0.008,-0.002
CA-11124500,0.0,0.0,0.48533303285292284,0.0,43.0,0.0,0.0,0.0,0.0
CA-11132500,-0.00018167901234568024,0.3667540246913604,0.08684001256551266,-1.0,43.0,-0.007,-0.521,0.007,-0.0
CA-11138500,-0.0007116617647058844,1.4305407230392198,0.019001296136927026,-2.0,32.0,-0.03,-0.91,0.022,-0.008
CA-11141280,-0.001034297619047619,2.1129319047619046,0.0001363147725526037,-3.0,43.0,-0.043,-0.803,0.066,0.023
CA-11143000,0.0,0.36978666666666654,1.0,0.0,43.0,0.0,0.0,0.37,0.37
CA-11148900,0.0,0.0,0.11027659841015591,0.0,41.0,0.0,0.0,0.0,0.0
CA-11149900,0.0,0.0,0.04472326551435635,0.0,43.0,0.0,0.0,0.0,0.0
CA-11151300,-0.00015722222222221664,0.31579655555554437,0.00041514602712910964,-3.0,41.0,-0.007,-0.614,0.005,-0.002
CA-11152000,-5.895833333332917e-05,0.1457449999999916,0.3187451826272518,-0.0,43.0,-0.002,-0.017,0.029,0.027
CA-11160000,-5.2407407407403794e-05,0.14443481481480752,0.9827073827546051,-0.0,43.0,-0.002,-0.04,0.041,0.039
CA-11160500,-0.00040428571428570626,1.1849614285714125,0.7781182480506512,-0.0,43.0,-0.017,-0.043,0.385,0.368
CA-11162500,-0.000550277777777778,1.1419678888888893,0.24182473164655205,-0.0,43.0,-0.023,-0.436,0.053,0.03
CA-11176400,0.0,0.0,0.012256800586025962,0.0,43.0,0.0,0.0,0.0,0.0
CA-11180500,0.0,0.0,1.0,0.0,41.0,0.0,,0.0,0.0
