,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AL-03574500,0.6666666666666666,-1077.3333333333333,0.32122506421997343,0.0,40.0,26.0,0.103,242.0,268.0
AR-07056000,-0.35714285714285715,976.5714285714287,0.5801512457006335,-0.0,39.0,-13.929,-0.055,269.786,255.857
AR-07060710,-0.054093567251461985,352.1059941520468,0.8845825962766167,-0.0,40.0,-2.11,-0.009,245.055,242.945
AR-07195800,0.4083333333333333,-580.0541666666667,0.2358223797536274,0.0,40.0,15.924,0.076,228.038,243.962
AR-07196900,-0.5634920634920635,1366.638888888889,0.7901381702817245,-0.0,40.0,-21.976,-0.1,251.488,229.512
AR-07261000,0.05572755417956656,140.12848297213623,0.8276288084144703,0.0,40.0,2.174,0.009,250.413,252.587
AR-07340300,-0.12222222222222222,490.26111111111106,0.9806980673807666,-0.0,40.0,-4.766,-0.019,248.383,243.617
AR-07359610,-0.6190476190476191,1481.2619047619046,0.8955329031670438,-0.0,30.0,-17.952,-0.074,249.976,232.024
AR-07362100,-0.13484848484848483,515.4946969696969,0.9229050934914809,-0.0,40.0,-5.26,-0.022,248.63,243.37
AZ-09447800,1.287179487179487,-2383.3589743589737,0.10504200372059169,0.0,37.0,46.338,0.226,167.831,214.169
AZ-09480000,-0.23529411764705882,638.6470588235294,0.4952867602977147,-0.0,35.0,-8.0,-0.043,173.0,165.0
AZ-09484000,-0.9375,2019.78125,0.04888463391618103,-2.0,30.0,-27.188,-0.225,155.094,127.906
AZ-09492400,0.0,182.5,0.8845825962766167,0.0,40.0,0.0,0.0,182.5,182.5
AZ-09494000,-0.6666666666666666,1519.8333333333333,0.2762780286051476,-0.0,40.0,-26.0,-0.123,200.5,174.5
AZ-09497800,-0.3125,796.71875,0.45597179082236305,-0.0,38.0,-12.187,-0.068,178.281,166.094
AZ-09497980,-0.8181818181818182,1822.5454545454545,0.09701680612834318,-1.0,39.0,-31.09,-0.15,202.545,171.455
AZ-09505200,0.4,-628.7,0.17765391067092295,0.0,34.0,15.6,0.083,162.9,178.5
AZ-09505350,0.0,53.0,0.2755273402366605,0.0,40.0,0.0,0.0,53.0,53.0
AZ-09505800,-0.20950888192267503,593.703500522466,0.8276288084144703,-0.0,40.0,-8.17,-0.043,179.085,170.915
AZ-09508300,-1.1575682382133996,2465.9001240694793,0.0001456226035256858,-3.0,40.0,-45.146,-0.302,175.073,129.927
AZ-09510200,-2.2613636363636367,4706.835227272728,0.04726842777123719,-2.0,40.0,-88.194,-0.45,231.597,143.403
AZ-09512280,-4.285714285714286,8689.285714285714,4.2456220977538095e-05,-3.0,38.0,-158.572,-1.531,199.286,40.714
AZ-09513780,-1.6527777777777777,3429.0763888888887,0.029447973353321055,-2.0,40.0,-64.458,-0.644,158.229,93.771
AZ-09535100,0.0,0.0,0.8284405322566164,0.0,37.0,0.0,0.0,0.0,0.0
BC-07EC002,0.6666666666666666,-1259.1666666666665,0.11352529377736809,0.0,38.0,24.666,0.279,60.167,84.833
BC-07EE009,-0.3,822.8,0.614239541598542,-0.0,35.0,-10.8,-0.06,229.1,218.3
BC-07FB001,1.0714285714285714,-2080.178571428571,0.03092663482068203,2.0,38.0,39.642,0.44,40.179,79.821
BC-07FC003,-0.7857142857142857,1621.392857142857,0.6531878724354718,-0.0,34.0,-26.714,-0.194,66.464,39.75
BC-08CD001,0.09090909090909091,-114.63636363636364,0.5296140782563044,0.0,39.0,3.545,0.038,65.273,68.818
BC-08CG001,-0.15384615384615385,364.38461538461536,0.35220493219511173,-0.0,39.0,-5.846,-0.078,59.923,54.077
BC-08DA005,0.0,56.5,0.4881961566987405,0.0,38.0,0.0,0.0,56.5,56.5
BC-08ED001,0.125,-163.75,0.7628611639449314,0.0,39.0,4.875,0.054,83.625,88.5
BC-08FB006,-0.3333333333333333,737.3333333333333,0.34119875170636194,-0.0,32.0,-11.667,-0.08,77.667,66.0
BC-08GA010,-0.2928571428571428,817.775,0.13361124376778633,-0.0,40.0,-11.422,-0.048,238.211,226.789
BC-08GA061,-0.8333333333333334,1894.1666666666667,0.2582511905140965,-0.0,37.0,-31.667,-0.138,245.0,213.333
BC-08HA001,0.12072072072072072,-5.260360360360352,0.9806980673807666,0.0,40.0,4.708,0.02,233.646,238.354
BC-08HA003,0.2,-168.60000000000002,0.3788412517838009,0.0,39.0,7.8,0.034,227.2,235.0
BC-08HB002,-0.3548387096774194,948.3225806451613,0.4658973881161266,-0.0,39.0,-13.484,-0.056,245.742,232.258
BC-08HB008,-0.32,892.7,0.2045653965108014,-0.0,38.0,-12.16,-0.048,259.42,247.26
BC-08HB025,-1.0,2249.0,0.038493604971814754,-2.0,31.0,-30.0,-0.124,261.0,231.0
BC-08HF004,0.0,235.0,0.539915857350804,0.0,37.0,0.0,0.0,235.0,235.0
BC-08JB002,0.0,87.5,0.675537729229529,0.0,38.0,0.0,0.0,87.5,87.5
BC-08JE001,-0.23669467787114845,554.0609243697479,0.7982398124572034,-0.0,36.0,-8.284,-0.077,85.642,77.358
BC-08KA009,-0.09545454545454546,258.575,0.9773408399028476,-0.0,36.0,-3.436,-0.049,69.67,66.234
BC-08LA001,-0.07692307692307693,203.69230769230768,0.959893189819583,-0.0,39.0,-2.924,-0.038,51.462,48.538
BC-08LD001,0.5714285714285714,-1078.142857142857,0.039709797346107356,2.0,37.0,21.715,0.24,52.714,74.429
BC-08LG016,1.0217391304347827,-1810.413043478261,0.4537672973691913,0.0,37.0,36.782,0.205,211.609,248.391
BC-08MA002,-0.25,589.5,0.279615358042137,-0.0,39.0,-9.75,-0.109,94.75,85.0
BC-08MB006,0.6666666666666666,-1272.3333333333333,0.6335534753768335,0.0,37.0,24.0,0.204,47.0,71.0
BC-08MG005,0.0,51.0,0.6827857166693829,0.0,37.0,0.0,0.0,51.0,51.0
BC-08MH006,0.03225806451612903,166.06451612903226,0.8649901175825423,0.0,38.0,1.194,0.005,229.903,231.097
BC-08MH016,-0.26666666666666666,795.8,0.5801512457006335,-0.0,39.0,-10.134,-0.049,268.067,257.933
BC-08NB005,0.263768115942029,-479.6405797101449,0.5614764462408652,0.0,40.0,10.286,0.089,42.357,52.643
BC-08NC004,-0.13793103448275862,336.3103448275862,0.6780801094706033,-0.0,35.0,-5.104,-0.055,63.345,58.241
BC-08ND013,-0.4117647058823529,854.7058823529412,0.19972540519351423,-0.0,39.0,-15.648,-0.289,39.824,24.176
BC-08NE006,-0.11805555555555555,288.75694444444446,0.8808988697656468,-0.0,37.0,-4.25,-0.05,55.125,50.875
BC-08NE077,0.2540106951871658,-453.6323529411765,0.37859457687479137,0.0,36.0,8.89,0.064,49.055,57.945
BC-08NF001,-0.72,1515.56,0.00043132990525562853,-3.0,39.0,-27.36,-0.261,90.68,63.32
BC-08NH005,0.25,-452.5,0.08275446971362044,1.0,39.0,9.5,0.13,42.25,51.75
BC-08NH016,-0.07142857142857142,196.25,0.402525121331359,-0.0,38.0,-2.642,-0.016,54.821,52.179
BC-08NH084,0.125,15.25,0.3926123103751684,0.0,39.0,4.75,0.026,262.625,267.375
BC-08NH130,-0.2727272727272727,593.2727272727271,0.1779400542847822,-0.0,38.0,-10.09,-0.136,53.545,43.455
BC-08NJ130,0.47058823529411764,-892.2352941176471,0.279615358042137,0.0,39.0,17.882,0.118,39.059,56.941
BC-08NL007,-0.13407407407407407,533.7459259259259,0.795791881562907,-0.0,37.0,-4.826,-0.022,268.413,263.587
BC-08NL070,-1.1428571428571428,2543.1428571428573,0.9527149346506574,-0.0,35.0,-41.143,-0.184,281.429,240.286
BC-08NM174,0.6666666666666666,-1086.3333333333333,0.394107148810076,0.0,34.0,23.333,0.118,233.0,256.333
BC-08NN015,0.8278388278388278,-1417.194139194139,0.1172543419784362,0.0,37.0,29.802,0.169,221.099,250.901
BC-08OA002,0.035759897828863345,140.5874840357599,0.6142802922561135,0.0,37.0,1.359,0.006,211.356,212.715
BC-09AA006,-0.14285714285714285,393.14285714285717,0.18213835260866817,-0.0,35.0,-5.429,-0.05,110.429,105.0
BC-09AE003,0.3333333333333333,-583.6666666666666,0.33350230153390603,0.0,37.0,12.667,0.157,76.0,88.667
BC-10BE004,0.7333333333333333,-1392.8333333333333,0.0774547606082352,1.0,38.0,27.134,0.421,58.433,85.567
BC-10BE007,0.7391304347826086,-1406.782608695652,0.08730673860921656,1.0,39.0,28.086,0.362,55.957,84.043
BC-10CB001,1.1483516483516483,-2226.6840659340655,0.035569752505231644,2.0,36.0,40.192,0.604,45.904,86.096
BC-10CD001,0.0,70.5,0.589435380525372,0.0,36.0,0.0,0.0,70.5,70.5
CA-09423350,0.0,5.0,0.681889164063544,0.0,38.0,0.0,0.0,5.0,5.0
CA-10258000,-2.0689655172413794,4340.758620689655,0.01248728344604344,-2.0,38.0,-80.69,-0.387,246.276,165.586
CA-10258500,-1.3786764705882353,2857.2849264705883,0.06595569949469371,-1.0,40.0,-53.768,-0.555,128.884,75.116
CA-10259000,-0.9403508771929825,2107.7912280701753,0.1274572747761462,-0.0,40.0,-36.674,-0.161,246.837,210.163
CA-10259200,-4.667582417582418,9486.663461538461,7.254702271475288e-05,-3.0,40.0,-182.036,-1.462,249.518,67.482
CA-10263500,-1.0185185185185186,2307.009259259259,0.357906094864779,-0.0,40.0,-39.722,-0.177,291.361,251.639
CA-10308200,0.2675606641123882,-260.7199872286078,0.357906094864779,0.0,40.0,10.434,0.041,268.783,279.217
CA-10336645,0.0,244.0,0.8959335234105088,0.0,38.0,0.0,0.0,244.0,244.0
CA-10336660,0.125,11.1875,0.6808572133380828,0.0,40.0,4.876,0.019,258.562,263.438
CA-10336676,0.0,245.5,0.961407429045934,0.0,40.0,0.0,0.0,245.5,245.5
CA-10343500,0.21008403361344535,-179.35294117647055,0.4829170444568125,0.0,40.0,8.194,0.035,236.403,244.597
CA-11015000,-1.6213235294117647,3424.2150735294117,0.03746484761409774,-2.0,40.0,-63.232,-0.36,215.616,152.384
CA-11098000,0.7445652173913043,-1235.0135869565217,0.0260259359532502,2.0,40.0,29.038,0.111,238.481,267.519
CA-11124500,-0.8674242424242424,1944.0473484848485,0.29818612881587514,-0.0,40.0,-33.83,-0.172,227.415,193.585
CA-11141280,0.23076923076923078,-217.19230769230774,0.4829170444568125,0.0,40.0,9.0,0.037,239.5,248.5
CA-11143000,-0.08876117496807151,449.8892081736909,0.7531271266832609,-0.0,40.0,-3.462,-0.013,274.231,270.769
CA-11148900,-0.5444444444444445,1272.0722222222225,0.1678813518323119,-0.0,40.0,-21.234,-0.114,194.617,173.383
CA-11151300,-0.9545454545454546,2108.2045454545455,0.00626677554758337,-3.0,38.0,-37.227,-0.192,219.159,181.932
CA-11162500,-0.25495495495495496,782.5274774774775,0.4246421234065476,-0.0,40.0,-9.944,-0.037,277.972,268.028
CA-11176400,-0.8811764705882352,1931.0311764705882,0.13999263656729632,-0.0,40.0,-34.366,-0.198,187.183,152.817
CA-11180500,-0.5773809523809523,1289.3958333333333,0.8465282828044682,-0.0,40.0,-22.518,-0.19,146.759,124.241
CA-11180960,-0.06512605042016806,338.65441176470586,0.9806980673807666,-0.0,40.0,-2.54,-0.013,209.77,207.23
CA-11224500,-2.2301587301587302,4619.472222222223,0.012704186640628334,-2.0,40.0,-86.976,-0.668,205.988,119.012
CA-11230500,-0.4105263157894737,1107.4368421052632,0.45325103254848376,-0.0,40.0,-16.01,-0.06,295.005,278.995
CA-11237500,-0.21395881006864986,687.0966819221967,0.6284746536839203,-0.0,40.0,-8.344,-0.033,263.672,255.328
CA-11253310,-2.2880184331797233,4737.604838709677,0.012704186640628334,-2.0,40.0,-89.232,-0.639,209.616,120.384
CA-11264500,-0.11555555555555555,512.4377777777778,0.7715676600867172,-0.0,40.0,-4.506,-0.017,283.753,279.247
CA-11266500,0.21980676328502413,-155.28381642512073,0.6457450970456375,0.0,40.0,8.572,0.031,279.714,288.286
CA-11274500,0.0,4.0,0.3430076916117968,0.0,40.0,0.0,0.0,4.0,4.0
CA-11274630,-0.6187258687258688,1415.0236486486488,0.5945442759036266,-0.0,40.0,-24.13,-0.15,190.565,166.435
CA-11284400,-0.34408602150537637,872.1559139784947,0.5614764462408652,-0.0,40.0,-13.42,-0.073,191.21,177.79
CA-11299600,0.0,167.0,0.9055957937612324,0.0,35.0,0.0,0.0,167.0,167.0
CA-11315000,0.18874643874643876,-117.70975783475785,0.4829170444568125,0.0,40.0,7.362,0.029,255.819,263.181
CA-11381500,-0.14285714285714285,549.5,0.8276288084144703,-0.0,40.0,-5.572,-0.021,266.786,261.214
CA-11383500,-0.13392857142857142,516.65625,1.0,-0.0,40.0,-5.224,-0.021,251.612,246.388
CA-11427700,-0.08452380952380953,417.92083333333335,0.7166749729859458,-0.0,40.0,-3.296,-0.013,250.648,247.352
CA-11451100,-0.6213235294117647,1480.715073529412,0.059145247463196604,-1.0,40.0,-24.232,-0.102,251.116,226.884
CA-11468500,-0.1751918158567775,618.6208439897698,0.5452829029299784,-0.0,40.0,-6.832,-0.026,271.916,265.084
CA-11473900,-0.06828703703703703,388.47164351851853,0.8088286305084,-0.0,40.0,-2.664,-0.01,253.332,250.668
CA-11475560,-0.03214285714285714,324.23749999999995,0.7531271266832609,-0.0,40.0,-1.254,-0.005,260.627,259.373
CA-11476600,-0.19047619047619047,642.5714285714284,0.48141616651791197,-0.0,39.0,-7.238,-0.028,265.619,258.381
CA-11478500,-0.21525096525096526,683.1790540540542,0.4829170444568125,-0.0,40.0,-8.394,-0.033,257.197,248.803
CA-11480390,-0.8888888888888888,2012.833333333333,0.07316393160579349,-1.0,38.0,-32.888,-0.137,251.944,219.056
CA-11481200,-0.3669871794871795,997.9238782051283,0.1274572747761462,-0.0,40.0,-14.312,-0.054,271.656,257.344
CA-11482500,0.0,270.0,0.9037158067879054,0.0,40.0,0.0,0.0,270.0,270.0
CA-11522500,-0.23443223443223443,735.5128205128206,0.5452829029299784,-0.0,40.0,-9.142,-0.034,271.571,262.429
CA-11523200,-0.16666666666666666,595.5833333333333,0.5614764462408652,-0.0,40.0,-6.5,-0.025,265.75,259.25
CA-11528700,-0.03367003367003367,324.7895622895623,0.8465282828044682,-0.0,40.0,-1.314,-0.005,258.157,256.843
CA-11532500,-0.18614718614718614,642.0151515151515,0.383767900437737,-0.0,40.0,-7.26,-0.027,273.63,266.37
CO-06614800,0.0,68.0,0.2263989227367953,0.0,40.0,0.0,0.0,68.0,68.0
CO-06746095,0.12698412698412698,-178.77777777777777,0.8465282828044682,0.0,40.0,4.952,0.044,72.524,77.476
CO-07083000,-0.016129032258064516,90.73387096774194,0.8465282828044682,-0.0,40.0,-0.63,-0.006,58.815,58.185
CO-07105945,0.0,193.0,0.5801512457006335,0.0,39.0,0.0,0.0,193.0,193.0
CO-09034900,0.09411764705882353,-129.09411764705882,0.5614764462408652,0.0,40.0,3.67,0.063,57.165,60.835
CO-09035800,0.6992481203007519,-1328.6503759398497,0.12609656894220533,0.0,32.0,21.676,0.22,55.162,76.838
CO-09035900,0.4076704545454546,-767.229403409091,0.9037158067879054,0.0,40.0,15.9,0.177,39.55,55.45
CO-09047700,-0.09232954545454546,246.0205965909091,0.2762780286051476,-0.0,40.0,-3.6,-0.035,63.3,59.7
CO-09065500,0.13664596273291924,-235.58695652173907,0.21724725095772923,0.0,40.0,5.33,0.059,34.835,40.165
CO-09066000,0.3693957115009746,-656.2373294346978,0.8655164609304618,0.0,40.0,14.406,0.088,74.797,89.203
CO-09066200,0.0,49.0,0.5945442759036266,0.0,40.0,0.0,0.0,49.0,49.0
CO-09066300,0.16228070175438597,-270.3179824561403,0.7715676600867172,0.0,40.0,6.328,0.061,50.836,57.164
CO-09081600,0.2,-367.2,0.29818612881587514,0.0,40.0,7.8,0.091,28.6,36.4
CO-09107000,0.8461538461538461,-1642.8461538461538,0.17512514633807807,0.0,31.0,25.384,0.251,39.308,64.692
CO-09306242,-1.5227272727272727,3217.1704545454545,0.1754654405428091,-0.0,40.0,-59.386,-0.315,203.693,144.307
CO-09352900,-0.26505016722408026,561.7027591973244,0.8088286305084,-0.0,40.0,-10.336,-0.099,37.168,26.832
CT-01118300,0.0,231.0,0.6457450970456375,0.0,40.0,0.0,0.0,231.0,231.0
CT-01121000,0.12916666666666665,-21.13958333333332,0.961407429045934,0.0,40.0,5.038,0.022,234.481,239.519
CT-01123000,0.6,-955.5999999999999,0.08151725582079994,1.0,40.0,23.4,0.097,231.8,255.2
CT-01195100,0.16666666666666666,-110.33333333333331,0.5765325919333777,0.0,37.0,6.0,0.026,220.0,226.0
CT-01208990,0.1925925925925926,-139.8962962962963,0.8465282828044682,0.0,40.0,7.512,0.032,241.244,248.756
DE-01484100,-0.70076726342711,1638.9833759590795,0.1274572747761462,-0.0,40.0,-27.33,-0.115,252.165,224.835
DE-01487000,-0.49193548387096775,1235.133064516129,0.2657461083422321,-0.0,40.0,-19.186,-0.078,261.593,242.407
FL-02231000,0.6614583333333333,-1166.9244791666665,0.2762780286051476,0.0,40.0,25.796,0.138,142.102,167.898
FL-02231342,-0.17424242424242425,471.2234848484849,0.9421393594576422,-0.0,40.0,-6.796,-0.054,126.398,119.602
FL-02235200,-1.1291666666666667,2414.5916666666667,0.07712890370635717,-1.0,33.0,-36.134,-0.198,172.067,135.933
FL-02236500,-1.0185185185185186,2174.0092592592596,0.28709103347587495,-0.0,40.0,-39.722,-0.297,158.361,118.639
FL-02245500,-0.3726851851851852,888.3113425925925,0.6632086746173176,-0.0,40.0,-14.534,-0.088,150.767,136.233
FL-02246000,-0.46256684491978606,1065.9398395721926,0.10502173077524635,-0.0,40.0,-18.04,-0.115,150.52,132.48
FL-02296500,-0.06896551724137931,278.3275862068965,0.8465282828044682,-0.0,40.0,-2.69,-0.018,141.845,139.155
FL-02297155,-0.29411764705882354,725.0,0.11352529377736809,-0.0,38.0,-11.47,-0.071,142.941,131.471
FL-02297310,-0.6,1337.4999999999998,0.054530865275567386,-1.0,38.0,-23.4,-0.153,150.1,126.7
FL-02298123,0.0,128.5,0.7166749729859458,0.0,40.0,0.0,0.0,128.5,128.5
FL-02298608,-0.8722826086956521,1881.2567934782608,0.009633039019581124,-3.0,40.0,-34.02,-0.24,155.01,120.99
FL-02299950,-0.42857142857142855,994.5,0.11031315574785938,-0.0,40.0,-16.714,-0.118,146.357,129.643
FL-02300700,-1.2182539682539684,2589.1805555555557,0.0046450884249520374,-3.0,40.0,-47.512,-0.281,178.256,130.744
FL-02310947,-1.8518518518518519,3837.074074074074,0.016691426860694136,-2.0,38.0,-72.222,-0.479,172.259,100.037
FL-02312200,-1.6821052631578945,3504.6873684210523,0.03746484761409774,-2.0,40.0,-65.602,-0.453,175.801,110.199
FL-02315500,-1.363756613756614,2907.967592592593,0.055965286351284727,-1.0,40.0,-53.186,-0.27,209.093,155.907
FL-02324000,-0.975,2119.5375,0.09034851458293014,-1.0,40.0,-38.026,-0.181,190.013,151.987
FL-02324400,-1.7888888888888888,3758.094444444444,0.13999263656729632,-0.0,40.0,-69.766,-0.357,217.883,148.117
FL-02327100,0.0,153.5,0.8845825962766167,0.0,40.0,0.0,0.0,153.5,153.5
GA-02177000,0.4434889434889435,-622.3126535626536,0.8465282828044682,0.0,40.0,17.296,0.071,255.352,272.648
GA-02178400,0.1967741935483871,-127.25322580645161,0.6284746536839203,0.0,40.0,7.674,0.03,262.163,269.837
GA-02193340,0.1380952380952381,-36.53571428571428,0.5633463699559165,0.0,32.0,4.28,0.018,237.86,242.14
GA-02198100,1.5147058823529411,-2822.198529411765,0.13473584102323688,0.0,32.0,46.956,0.22,187.522,234.478
GA-02202600,0.375,-546.8125,0.685150206155831,0.0,38.0,13.876,0.065,196.062,209.938
GA-02212600,0.424812030075188,-603.9868421052631,0.7348263750767032,0.0,40.0,16.568,0.069,236.716,253.284
GA-02215100,0.0,230.5,0.9728828650934778,0.0,32.0,0.0,0.0,230.5,230.5
GA-02216180,0.12142857142857143,-75.91785714285714,0.6700765413856125,0.0,36.0,4.25,0.025,164.875,169.125
GA-02221525,-0.125,497.3125,0.6114052024347298,-0.0,40.0,-4.876,-0.021,249.938,245.062
GA-02314500,-1.2264957264957266,2627.6517094017095,0.09034851458293014,-1.0,40.0,-47.834,-0.24,200.417,152.583
GA-02349900,0.3484848484848485,-465.94696969696975,0.6457450970456375,0.0,40.0,13.59,0.058,223.705,237.295
GA-02350900,-0.4411764705882353,1103.235294117647,0.5703230029200781,-0.0,33.0,-14.118,-0.065,227.059,212.941
GA-02381600,0.07614942528735633,101.31537356321837,0.6114052024347298,0.0,40.0,2.97,0.012,252.015,254.985
GA-02384540,0.3390804597701149,-440.8390804597701,0.6614992026619251,0.0,33.0,10.85,0.047,232.575,243.425
GA-02395120,-0.4838709677419355,1224.0,0.38087509602077274,-0.0,38.0,-17.904,-0.072,265.452,247.548
IA-05412500,0.19617224880382775,-344.05023923444975,0.8276288084144703,0.0,40.0,7.65,0.053,44.175,51.825
IA-05454000,0.5503663003663004,-848.4070512820515,0.3971171572571701,0.0,40.0,21.464,0.102,240.768,262.232
IA-05458000,0.13392857142857142,-218.65624999999997,0.9037158067879054,0.0,40.0,5.224,0.037,46.388,51.612
IA-05487980,1.1132478632478633,-1972.3258547008547,0.055965286351284727,1.0,40.0,43.416,0.188,230.792,274.208
IA-05488200,-0.20238095238095238,651.1666666666667,0.9096221353961886,-0.0,33.0,-6.476,-0.028,249.238,242.762
IA-05489000,0.16666666666666666,-82.58333333333331,0.5945442759036266,0.0,40.0,6.5,0.029,247.25,253.75
IA-06903400,0.4160839160839161,-592.0437062937064,0.3971171572571701,0.0,40.0,16.228,0.073,231.386,247.614
ID-12411000,0.35,-437.29999999999995,0.8014754175793353,0.0,39.0,13.65,0.058,255.35,269.0
ID-12413000,-0.12701612903225806,524.3417338709678,0.7531271266832609,-0.0,40.0,-4.954,-0.019,272.977,268.023
ID-12414500,0.9714285714285714,-1661.8999999999999,0.024447784188570187,2.0,40.0,37.886,0.158,260.557,298.443
ID-13083000,0.770979020979021,-1326.3015734265737,0.07339972979721177,1.0,40.0,30.068,0.149,199.466,229.534
ID-13185000,0.051587301587301584,148.40277777777777,0.961407429045934,0.0,40.0,2.012,0.008,250.494,252.506
ID-13235000,0.25,-338.125,0.5945442759036266,0.0,40.0,9.75,0.055,156.625,166.375
ID-13240000,0.12,24.799999999999983,0.4881961566987405,0.0,38.0,4.44,0.017,262.28,266.72
ID-13310700,-0.5294117647058824,1315.4117647058824,0.5183675363290698,-0.0,32.0,-20.647,-0.081,267.706,247.059
ID-13313000,0.5603070175438596,-847.2735745614034,0.45325103254848376,0.0,40.0,21.852,0.098,261.574,283.426
ID-13337000,-0.3550420168067227,970.5514705882352,0.4679538135260932,-0.0,40.0,-13.846,-0.055,267.923,254.077
ID-13338500,-0.5651260504201681,1388.4044117647059,0.3706969845683532,-0.0,40.0,-22.04,-0.089,270.02,247.98
