,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AL-02371500,0.02215033515012338,-34.08561342290094,1.0,0.0,40.0,0.864,0.068,9.75,10.614
AL-02372250,0.007558580234775009,-4.7315833096013975,0.8845825962766167,0.0,40.0,0.295,0.024,10.227,10.522
AL-02374500,0.05530066258490352,-100.40845733321743,0.4107427047210992,0.0,40.0,2.156,0.19,9.032,11.188
AL-02408540,0.063674340419362,-115.48065590984686,0.5216102816326904,0.0,38.0,2.356,0.191,10.658,13.014
AL-02415000,0.07937777818916184,-146.6389595734734,0.7084629632532715,0.0,32.0,2.461,0.194,11.005,13.466
AL-02422500,0.056028732442387506,-100.21499185612196,0.4829170444568125,0.0,40.0,2.185,0.178,10.666,12.851
AL-02450250,0.04080011932818843,-67.8523474953781,0.5136072924876847,0.0,40.0,1.591,0.096,12.891,14.482
AL-02464000,0.07298773659988647,-130.74172480502972,0.4679538135260932,0.0,40.0,2.847,0.174,13.701,16.548
AL-02464146,0.010995782014652317,-8.252773163707214,0.8584237820523384,0.0,33.0,0.385,0.025,13.541,13.926
AL-02464360,0.01676487233558505,-18.496511631547413,0.6946868300138667,0.0,31.0,0.503,0.033,14.815,15.318
AL-02465493,0.01930782727521528,-27.162781948774366,0.9806980673807666,0.0,40.0,0.753,0.063,11.047,11.8
AL-02469800,-0.05333145496535882,117.36321034349038,0.5614764462408652,-0.0,40.0,-2.08,-0.154,11.82,9.74
AL-03574500,0.04084374552923398,-66.60834720027145,0.6808572133380828,0.0,40.0,1.593,0.095,14.221,15.814
AR-07056000,-0.010551634514790211,28.465003127246874,0.6874625535563468,-0.0,39.0,-0.411,-0.041,7.583,7.172
AR-07060710,-0.0027088960009928886,11.241842693514918,0.8088286305084,-0.0,40.0,-0.106,-0.013,5.881,5.775
AR-07195800,-0.04742850674598923,100.77014388151942,0.6808572133380828,-0.0,40.0,-1.85,-0.182,6.909,5.059
AR-07196900,-0.03130379783367884,67.98047497540963,0.8845825962766167,-0.0,40.0,-1.221,-0.123,6.03,4.809
AR-07261000,0.062362648891748126,-112.99163741198802,0.5778990721352786,0.0,40.0,2.432,0.18,10.424,12.856
AR-07340300,0.034283987350064105,-60.80197332511495,0.5614764462408652,0.0,40.0,1.337,0.132,7.046,8.383
AR-07359610,-0.11989562537785811,249.2805179475164,0.46443447665483895,-0.0,30.0,-3.477,-0.296,10.808,7.331
AR-07362100,-0.026773441078438882,63.87682872838675,0.8088286305084,-0.0,40.0,-1.044,-0.079,10.892,9.848
AZ-09447800,-0.013977957097987725,36.23262267024731,0.5580781774416292,-0.0,37.0,-0.503,-0.038,8.528,8.025
AZ-09480000,0.01774611516555516,-28.841934763022884,0.6565125016248674,0.0,35.0,0.603,0.048,6.278,6.881
AZ-09484000,0.3328627667624831,-656.7249200389207,0.12866108508859364,0.0,30.0,9.653,0.65,5.339,14.992
AZ-09492400,0.05933111691381483,-114.26650517077923,0.012704186640628334,2.0,40.0,2.314,0.5,3.15,5.464
AZ-09494000,0.054468680891838664,-103.83294906721441,0.10502173077524635,0.0,40.0,2.124,0.37,3.961,6.085
AZ-09497800,0.007791601815532115,-8.472901777467113,0.6471242716513834,0.0,38.0,0.304,0.031,6.947,7.251
AZ-09497980,0.1270214241702795,-244.80027075372993,0.18265591265350256,0.0,39.0,4.827,0.309,6.702,11.529
AZ-09505200,0.12940812862256332,-251.44524645273992,0.13284986695974976,0.0,34.0,5.047,0.443,4.653,9.7
AZ-09505350,0.0,4.492943273746375,0.2867852266441151,0.0,40.0,0.0,0.0,4.493,4.493
AZ-09505800,0.0852998153649308,-163.27501028097052,0.03746484761409774,2.0,40.0,3.327,0.317,5.533,8.86
AZ-09508300,0.0501973659792703,-90.19810412101393,0.2657461083422321,0.0,40.0,1.958,0.093,9.142,11.1
AZ-09510200,0.041102322706329936,-73.30220023114242,0.5452829029299784,0.0,40.0,1.603,0.086,8.039,9.642
AZ-09512280,0.0,11.52682468884119,1.0,0.0,38.0,0.0,0.0,11.527,11.527
AZ-09513780,0.0,9.162924949003504,1.0,0.0,40.0,0.0,0.0,9.163,9.163
AZ-09535100,0.0,0.0,0.7106796006565888,0.0,37.0,0.0,0.0,0.0,0.0
BC-07EC002,-0.0012045615016526474,4.1698938375737535,0.7635561283061163,-0.0,38.0,-0.045,-0.026,1.786,1.741
BC-07EE009,0.01596968412095907,-29.837375077757297,0.9763470765264379,0.0,35.0,0.575,0.241,1.767,2.342
BC-07FB001,0.00338332262539773,-5.098319901519538,0.6660299201417486,0.0,38.0,0.125,0.074,1.597,1.722
BC-07FC003,0.00024014325986968356,-0.35965603810009705,0.7215623759883523,0.0,34.0,0.008,0.058,0.116,0.124
BC-08CD001,-0.0013491003772914294,4.48841988951609,0.5296140782563044,-0.0,39.0,-0.053,-0.028,1.819,1.766
BC-08CG001,0.004930647863920931,-8.419853560455431,0.7821011605739105,0.0,39.0,0.187,0.119,1.338,1.525
BC-08DA005,-0.0011127600411569784,2.9695622058377387,0.5387479615505166,-0.0,38.0,-0.041,-0.053,0.767,0.726
BC-08ED001,0.004232226148476925,-6.232276565304192,0.6874625535563468,0.0,39.0,0.165,0.064,2.143,2.308
BC-08FB006,0.014829122382217452,-26.32323185839846,0.8119200006410021,0.0,32.0,0.519,0.153,3.024,3.543
BC-08GA010,0.14325446724348778,-276.14626825085395,0.12152609711609252,0.0,40.0,5.587,0.538,7.354,12.941
BC-08GA061,0.1472853994153253,-278.7120574724676,0.26990019525158404,0.0,37.0,5.597,0.374,12.766,18.363
BC-08HA001,0.16739674551941314,-318.34810139446256,0.1754654405428091,0.0,40.0,6.529,0.371,12.93,19.459
BC-08HA003,0.1893306688473766,-359.3237555882085,0.20868467068315733,0.0,39.0,7.384,0.365,15.362,22.746
BC-08HB002,0.06735086540349501,-118.34861388402108,0.632840693851598,0.0,39.0,2.559,0.15,15.006,17.565
BC-08HB008,0.02325134962754914,-34.092276744977006,0.8444667630816367,0.0,38.0,0.884,0.066,11.922,12.806
BC-08HB025,0.028150551177821413,-45.97879202765019,1.0,0.0,31.0,0.844,0.079,9.985,10.829
BC-08HF004,0.038008575648460816,-63.751560067979725,0.9240398006814219,0.0,37.0,1.445,0.117,11.467,12.912
BC-08JB002,-0.01635280401295031,35.709774994685404,0.26626505196565464,-0.0,38.0,-0.622,-0.188,3.348,2.726
BC-08JE001,0.0018883915900708616,0.37979962632908526,0.8646820584594126,0.0,36.0,0.066,0.016,4.117,4.183
BC-08KA009,0.00138031348995348,-1.3543997909524823,0.9320955597597091,0.0,36.0,0.05,0.032,1.377,1.427
BC-08LA001,0.0016818894119794959,-1.5084430174534442,0.9398714539943918,0.0,39.0,0.064,0.033,1.82,1.884
BC-08LD001,0.0036714142370191643,-4.708097612665554,0.33350230153390603,0.0,37.0,0.139,0.05,2.558,2.697
BC-08LG016,0.01100714890333128,-20.404249173886896,0.17750773887281412,0.0,37.0,0.396,0.249,1.379,1.775
BC-08MA002,-0.007505496949427037,17.447981213550413,0.30258950281847774,-0.0,39.0,-0.293,-0.109,2.595,2.302
BC-08MB006,0.009849336340639765,-18.545179027809585,0.22541303195972806,0.0,37.0,0.354,0.299,0.947,1.301
BC-08MG005,0.008687146665537736,-15.206253529535964,0.774848422162878,0.0,37.0,0.33,0.134,1.986,2.316
BC-08MH006,0.14148091929849702,-268.52809098498756,0.14656951458927425,0.0,38.0,5.234,0.382,11.463,16.697
BC-08MH016,0.03669838535848221,-67.59877319137404,0.7437665722846407,0.0,39.0,1.395,0.222,5.027,6.422
BC-08NB005,0.006736481194163108,-11.66169711441303,0.06595569949469371,1.0,40.0,0.263,0.145,1.67,1.933
BC-08NC004,-0.004903640119692576,10.834330340108156,0.08024188634387097,-1.0,35.0,-0.181,-0.161,1.13,0.949
BC-08ND013,-0.0036439268821075953,8.640705920364265,0.6150513215653133,-0.0,39.0,-0.138,-0.093,1.429,1.291
BC-08NE006,0.011127687880438917,-20.51517510778125,0.15266138035243015,0.0,37.0,0.4,0.213,1.507,1.907
BC-08NE077,-0.0067189039232428485,14.991519402983528,0.28045007531092314,-0.0,36.0,-0.235,-0.137,1.695,1.46
BC-08NF001,0.002609913122045565,-4.552068282060872,0.5974854542954886,0.0,39.0,0.099,0.145,0.613,0.712
BC-08NH005,-0.0035749709298032338,8.909457444551906,0.9198876540782883,-0.0,39.0,-0.136,-0.073,1.835,1.699
BC-08NH016,0.001570123533518153,0.3558923587420555,0.9270538559329629,0.0,38.0,0.058,0.016,3.465,3.523
BC-08NH084,0.0010247732994677606,0.11160353534759748,0.9799402562507284,0.0,39.0,0.039,0.017,2.14,2.179
BC-08NH130,0.002366900958609972,-3.5257618701894335,0.6471242716513834,0.0,38.0,0.088,0.071,1.158,1.246
BC-08NJ130,0.003383127994348888,-5.310440184563242,0.9198876540782883,0.0,39.0,0.128,0.073,1.385,1.513
BC-08NL007,0.031889199955712745,-61.43689738277187,0.04525554618596206,2.0,37.0,1.148,0.408,1.672,2.82
BC-08NL070,0.012803135052501413,-23.40518822373766,0.9763470765264379,0.0,35.0,0.461,0.147,1.932,2.393
BC-08NM174,-0.015385650128517185,31.865650864083324,0.14959022573946812,-0.0,34.0,-0.538,-0.419,1.417,0.879
BC-08NN015,-0.004051105966218429,9.015482547552269,0.774848422162878,-0.0,37.0,-0.145,-0.124,0.998,0.853
BC-08OA002,-0.0062412508995562934,26.75152010120911,0.6335534753768335,-0.0,37.0,-0.237,-0.017,14.4,14.163
BC-09AA006,-0.032709232560278786,69.81751404593123,0.0024930275322436746,-3.0,35.0,-1.243,-0.27,5.086,3.843
BC-09AE003,0.015755245013677137,-28.987339278310994,0.16063112444447003,0.0,37.0,0.599,0.236,2.192,2.791
BC-10BE004,0.004644993478435537,-7.389300658732026,0.24441573431054664,0.0,38.0,0.172,0.088,1.803,1.975
BC-10BE007,0.0316043806008814,-59.520925397099546,0.015786877763021234,2.0,39.0,1.201,0.326,3.024,4.225
BC-10CB001,0.014978788574814692,-28.11152873561392,0.05704160286357429,1.0,36.0,0.525,0.293,1.531,2.056
BC-10CD001,0.009703422489447874,-18.262432242733794,0.04678952115450219,2.0,36.0,0.339,0.312,0.941,1.28
CA-09423350,0.0,1.7755659563365178,0.7422958542734881,0.0,38.0,0.0,0.0,1.776,1.776
CA-10258000,0.1125036410773287,-215.1401296950314,0.4403193881279295,0.0,38.0,4.387,0.36,7.505,11.892
CA-10258500,0.0,11.608396494957592,0.9323773042008718,0.0,40.0,0.0,0.0,11.608,11.608
CA-10259000,0.1251346337556233,-238.0204769760411,0.13361124376778633,0.0,40.0,4.88,0.374,9.621,14.501
CA-10259200,-0.0964283365748655,199.19635306318537,0.3971171572571701,-0.0,40.0,-3.761,-0.29,8.365,4.604
CA-10263500,0.12414380853092288,-239.1923103364812,0.1534557123832827,0.0,40.0,4.842,0.505,6.488,11.33
CA-10308200,0.012972231755737813,-22.794833680910404,0.6114052024347298,0.0,40.0,0.506,0.123,2.877,3.383
CA-10336645,0.03927292669173797,-75.28833241741552,0.3952543278515894,0.0,38.0,1.453,0.328,2.511,3.964
CA-10336660,0.008369049695442332,-13.740999536524711,0.7901381702817245,0.0,40.0,0.327,0.072,2.821,3.148
CA-10336676,0.01276649275814864,-22.788593166103993,0.5778990721352786,0.0,40.0,0.498,0.106,2.476,2.974
CA-10343500,0.01937374462783943,-33.558508313795905,0.7166749729859458,0.0,40.0,0.756,0.129,4.782,5.538
CA-11015000,0.13086741529406323,-252.01495619733285,0.3971171572571701,0.0,40.0,5.103,0.401,6.972,12.075
CA-11098000,0.04811137137431806,-81.08589753150538,0.3453965562420982,0.0,40.0,1.876,0.115,14.127,16.003
CA-11124500,0.09597089796137462,-181.7948615901455,0.30956401229803676,0.0,40.0,3.742,0.27,8.132,11.874
CA-11141280,0.12259554801194741,-232.80875576238898,0.30956401229803676,0.0,40.0,4.781,0.334,9.808,14.589
CA-11143000,0.027145083793370682,-40.11154888530476,0.9229050934914809,0.0,40.0,1.058,0.06,13.609,14.667
CA-11148900,-0.05436532409627301,125.26140241113075,0.8465282828044682,-0.0,40.0,-2.12,-0.096,17.672,15.552
CA-11151300,0.11227520974456044,-210.5060622675469,0.21405445881002816,0.0,38.0,4.378,0.217,11.687,16.065
CA-11162500,0.002163833528920878,10.749443674667978,0.9421393594576422,0.0,40.0,0.084,0.005,15.032,15.116
CA-11176400,-0.00016857242623740849,15.17777506823321,0.5945442759036266,-0.0,40.0,-0.006,-0.0,14.844,14.838
CA-11180500,0.0524478942639383,-86.8758934814629,0.6284746536839203,0.0,40.0,2.046,0.095,16.918,18.964
CA-11180960,-0.05203874194048639,119.22809109461001,0.9806980673807666,-0.0,40.0,-2.029,-0.104,16.243,14.214
CA-11224500,0.0,11.058973961550446,0.7529755355243886,0.0,40.0,0.0,0.0,11.059,11.059
CA-11230500,-0.014028319003467671,30.269151038914114,0.6986822359824363,-0.0,40.0,-0.547,-0.209,2.507,1.96
CA-11237500,0.008577065300491902,-15.709269727120015,0.4107427047210992,0.0,40.0,0.334,0.112,1.265,1.599
CA-11253310,-0.1531421831045663,317.2051398901314,0.357906094864779,-0.0,40.0,-5.973,-0.372,14.137,8.164
CA-11264500,0.0075919337276477115,-13.093937087574748,0.4981364283916774,0.0,40.0,0.297,0.113,1.93,2.227
CA-11266500,0.014439636740991135,-26.423483366113395,0.3331693388353718,0.0,40.0,0.563,0.172,2.153,2.716
CA-11274500,0.0,6.930272746965221,0.19085352804675892,0.0,40.0,0.0,0.0,6.93,6.93
CA-11274630,0.23947105510251493,-461.802347082575,0.2554939683022921,0.0,40.0,9.339,0.455,12.111,21.45
CA-11284400,-0.06483063468160596,143.6188573277554,0.8465282828044682,-0.0,40.0,-2.528,-0.138,15.319,12.791
CA-11299600,0.024383640683397104,-33.28707559168484,0.45855874552468423,0.0,35.0,0.829,0.04,15.09,15.919
CA-11315000,0.0653708429727218,-125.73542001374668,0.19139541400462035,0.0,40.0,2.55,0.425,3.633,6.183
CA-11381500,0.017071083674572256,-24.5767009465566,0.9037158067879054,0.0,40.0,0.666,0.058,9.207,9.873
CA-11383500,0.010548921318171062,-10.799591604110987,0.6284746536839203,0.0,40.0,0.411,0.032,10.077,10.488
CA-11427700,0.06326565203604059,-120.15043751741133,0.5778990721352786,0.0,40.0,2.468,0.3,5.052,7.52
CA-11451100,0.02738071607961956,-39.83109383667743,1.0,0.0,40.0,1.068,0.053,14.355,15.423
CA-11468500,0.06897329174756098,-119.60064298703782,0.9421393594576422,0.0,40.0,2.689,0.131,16.898,19.587
CA-11473900,0.10984671611758229,-205.03184424242957,0.7715676600867172,0.0,40.0,4.284,0.237,12.355,16.639
CA-11475560,0.11886529961416054,-221.36115405165842,0.7531271266832609,0.0,40.0,4.636,0.236,13.873,18.509
CA-11476600,0.08683559645807933,-154.63979067104532,0.9198876540782883,0.0,39.0,3.3,0.154,17.208,20.508
CA-11478500,0.11520635775005345,-211.31232468247129,0.6284746536839203,0.0,40.0,4.493,0.231,16.681,21.174
CA-11480390,0.15076653184216648,-283.65905925733426,0.6284436367082953,0.0,38.0,5.579,0.272,15.009,20.588
CA-11481200,0.08570747267468368,-152.44605733872402,0.7715676600867172,0.0,40.0,3.343,0.177,17.169,20.512
CA-11482500,0.12660188842391296,-233.64252315868356,0.6632086746173176,0.0,40.0,4.937,0.257,16.903,21.84
CA-11522500,0.08105979079916131,-149.77405986775142,0.43881262153485934,0.0,40.0,3.162,0.24,10.643,13.805
CA-11523200,0.011641724076814122,-15.51118202217381,0.9037158067879054,0.0,40.0,0.454,0.055,7.528,7.982
CA-11528700,0.024352760126826245,-34.77679751476555,0.7531271266832609,0.0,40.0,0.95,0.056,13.417,14.367
CA-11532500,0.03913731645182852,-60.020635236548806,0.9037158067879054,0.0,40.0,1.526,0.088,17.432,18.958
CO-06614800,0.0039580389954908465,-6.919883528483611,0.8088286305084,0.0,40.0,0.154,0.149,0.913,1.067
CO-06746095,0.010461468247752152,-20.179356085587237,0.024447784188570187,2.0,40.0,0.408,0.481,0.524,0.932
CO-07083000,0.00725241956401818,-13.255408276661445,0.3971171572571701,0.0,40.0,0.283,0.208,1.097,1.38
CO-07105945,0.02484217682669369,-47.42878694679282,0.5132799413524292,0.0,39.0,0.944,0.324,1.734,2.678
CO-09034900,0.002650080592763388,-4.556039599682394,0.5778990721352786,0.0,40.0,0.104,0.127,0.688,0.792
CO-09035800,0.023025392630500754,-43.64843558675583,0.11789500171022893,0.0,32.0,0.714,0.319,1.919,2.633
CO-09035900,0.006241476800679411,-10.43964820507394,0.6284746536839203,0.0,40.0,0.244,0.109,1.912,2.156
CO-09047700,0.01335650774489106,-23.457168467266648,0.32122506421997343,0.0,40.0,0.521,0.141,2.975,3.496
CO-09065500,0.00176713888361888,-2.658615350934171,0.8276288084144703,0.0,40.0,0.068,0.07,0.839,0.907
CO-09066000,0.027557141545343146,-53.40708526105135,0.002699579894865023,3.0,40.0,1.075,0.567,1.128,2.203
CO-09066200,-0.0015795560928695816,3.8899511892925247,0.2263989227367953,-0.0,40.0,-0.062,-0.076,0.764,0.702
CO-09066300,-0.002366536088152945,5.31124548245524,0.2762780286051476,-0.0,40.0,-0.092,-0.136,0.628,0.536
CO-09081600,0.00694921702550258,-12.329467425940717,0.3971171572571701,0.0,40.0,0.271,0.174,1.423,1.694
CO-09107000,0.0017838391729067436,-0.7614797113565235,0.6427431760684212,0.0,31.0,0.053,0.018,2.785,2.838
CO-09306242,0.0022155083533067638,0.44008981198009867,0.9229050934914809,0.0,40.0,0.086,0.016,4.825,4.911
CO-09352900,0.009930626873277466,-18.574587901993024,0.033250159743253516,2.0,40.0,0.387,0.285,1.078,1.465
CT-01118300,0.07336037864169336,-135.38942788246098,0.1678813518323119,0.0,40.0,2.861,0.247,9.791,12.652
CT-01121000,0.02238439267510531,-34.010804037570225,0.4981364283916774,0.0,40.0,0.873,0.078,10.288,11.161
CT-01123000,-0.006614899802482662,23.076771629950947,0.6986822359824363,-0.0,40.0,-0.258,-0.023,9.986,9.728
CT-01195100,-0.017864169407840153,46.106847725804585,0.8808988697656468,-0.0,37.0,-0.643,-0.055,10.7,10.057
CT-01208990,0.04747458526810186,-84.27120013016018,0.2762780286051476,0.0,40.0,1.852,0.164,9.681,11.533
DE-01484100,0.03311843763399562,-57.73714738057166,0.6114052024347298,0.0,40.0,1.292,0.13,7.804,9.096
DE-01487000,0.04762781601763803,-86.26419408524899,0.5293245899568817,0.0,40.0,1.858,0.189,7.991,9.849
FL-02231000,-0.06655588710155036,138.05124300881917,0.19974847790467765,-0.0,40.0,-2.596,-0.307,6.337,3.741
FL-02231342,-0.0825321740636025,167.67392608603015,0.13999263656729632,-0.0,40.0,-3.219,-0.659,4.343,1.124
FL-02235200,-0.11834066030497412,243.70336295924267,0.3900801527621489,-0.0,33.0,-3.787,-0.391,8.679,4.892
FL-02236500,-0.020851466612037003,44.994312188443466,0.18330223399258028,-0.0,40.0,-0.813,-0.075,3.729,2.916
FL-02245500,-0.07822759392166456,162.90913108173152,0.1754654405428091,-0.0,40.0,-3.051,-0.356,8.097,5.046
FL-02246000,-0.05310692430294986,113.13966177575375,0.2554939683022921,-0.0,40.0,-2.071,-0.251,8.041,5.97
FL-02296500,-0.03198560916509912,66.95241635147163,0.28709103347587495,-0.0,40.0,-1.248,-0.274,3.653,2.405
FL-02297155,-0.03016804862020714,62.5143503179271,0.30149552170586214,-0.0,38.0,-1.177,-0.231,2.812,1.635
FL-02297310,-0.025241657352439023,52.66516447700031,0.42497974024989427,-0.0,38.0,-0.985,-0.219,2.712,1.727
FL-02298123,-0.024907668959688156,51.99278627229526,0.5778990721352786,-0.0,40.0,-0.972,-0.282,2.701,1.729
FL-02298608,-0.023804621911915107,50.034816120949706,0.19974847790467765,-0.0,40.0,-0.928,-0.2,2.925,1.997
FL-02299950,-0.024112621504481326,50.98723511585544,0.1754654405428091,-0.0,40.0,-0.94,-0.206,3.268,2.328
FL-02300700,-0.05893079060572157,122.67165755819538,0.3706969845683532,-0.0,40.0,-2.299,-0.343,6.048,3.749
FL-02310947,-0.035230986488008084,73.04098048025686,0.03301855200380066,-2.0,38.0,-1.374,-0.151,3.319,1.945
FL-02312200,-0.042485227446741665,87.21710958572186,0.08151725582079994,-1.0,40.0,-1.657,-0.188,3.139,1.482
FL-02315500,-0.0661641626302702,137.13647784829575,0.10502173077524635,-0.0,40.0,-2.581,-0.336,6.198,3.617
FL-02324000,-0.08355931122994013,172.162217126695,0.20836472630402936,-0.0,40.0,-3.258,-0.384,6.798,3.54
FL-02324400,-0.04616977404924337,96.96476906252734,0.4246421234065476,-0.0,40.0,-1.801,-0.211,5.595,3.794
FL-02327100,-0.01121244023365076,31.00849520039085,0.9421393594576422,-0.0,40.0,-0.437,-0.036,8.819,8.382
GA-02177000,0.022191139854828124,-34.35793848170405,0.5136072924876847,0.0,40.0,0.866,0.079,9.558,10.424
GA-02178400,0.02922725586768494,-48.181678138428985,0.3971171572571701,0.0,40.0,1.14,0.103,9.659,10.799
GA-02193340,-0.02859563176686838,69.40443428811379,0.5406231028187141,-0.0,32.0,-0.887,-0.067,12.585,11.698
GA-02198100,-0.11547721289229734,239.58258945393982,0.7856661000859302,-0.0,32.0,-3.579,-0.269,10.129,6.55
GA-02202600,-0.034669492380353564,80.34643039687487,0.5216102816326904,-0.0,38.0,-1.283,-0.092,11.666,10.383
GA-02212600,0.02520376754935508,-35.8853544924648,0.7715676600867172,0.0,40.0,0.983,0.066,13.993,14.976
GA-02215100,-0.04751034835276653,108.72240653838713,0.9728828650934778,-0.0,32.0,-1.472,-0.094,14.319,12.847
GA-02216180,-0.2394364501571432,491.6618633807125,0.21139964872138206,-0.0,36.0,-8.38,-0.511,16.859,8.479
GA-02221525,0.06844794053837686,-126.06499212509118,0.5614764462408652,0.0,40.0,2.67,0.214,9.393,12.063
GA-02314500,-0.029295675580947776,63.06899462525425,0.3706969845683532,-0.0,40.0,-1.143,-0.145,5.093,3.95
GA-02349900,0.03441279474090246,-56.586017251521326,0.9806980673807666,0.0,40.0,1.342,0.097,11.517,12.859
GA-02350900,-0.0668620713524847,146.36266046963422,0.757996646747342,-0.0,33.0,-2.14,-0.157,13.575,11.435
GA-02381600,0.015191018775368654,-21.305901099538918,0.45325103254848376,0.0,40.0,0.593,0.053,8.757,9.35
GA-02384540,-0.08760548208082977,189.01396862062478,0.3386829866956895,-0.0,33.0,-2.803,-0.2,15.029,12.226
GA-02395120,0.03580385134092386,-60.46547015263402,0.9270538559329629,0.0,38.0,1.325,0.11,10.462,11.787
IA-05412500,-0.012808366532245787,28.808037371931427,0.4107427047210992,-0.0,40.0,-0.499,-0.128,3.46,2.961
IA-05454000,-0.005183766555726779,13.483976095880342,0.6457450970456375,-0.0,40.0,-0.202,-0.042,3.225,3.023
IA-05458000,-0.008775458759400143,19.818221539370175,0.4107427047210992,-0.0,40.0,-0.343,-0.129,2.452,2.109
IA-05487980,0.009110229760990404,-16.870049770341673,0.5136072924876847,0.0,40.0,0.355,0.161,1.159,1.514
IA-05488200,-0.008832406476819672,18.85102101645731,0.9096221353961886,-0.0,33.0,-0.283,-0.103,1.31,1.027
IA-05489000,-0.004065692140685003,9.532379864401529,0.9421393594576422,-0.0,40.0,-0.158,-0.067,1.486,1.328
IA-06903400,0.00327827167902591,-5.960489326584239,0.8276288084144703,0.0,40.0,0.128,0.065,0.527,0.655
ID-12411000,0.02545211620100094,-45.5356361917892,0.9398714539943918,0.0,39.0,0.993,0.165,4.834,5.827
ID-12413000,0.04468008221788228,-83.09861021063954,0.7531271266832609,0.0,40.0,1.743,0.257,5.323,7.066
ID-12414500,0.019461851953651736,-35.24411878625636,0.961407429045934,0.0,40.0,0.759,0.17,3.271,4.03
ID-13083000,-0.004918486184881962,17.14080334745799,0.9806980673807666,-0.0,40.0,-0.192,-0.027,7.407,7.215
ID-13185000,-0.0001638221838145279,3.6994154652313673,0.9806980673807666,-0.0,40.0,-0.006,-0.002,3.375,3.369
ID-13235000,-0.0024675510560762644,8.220075825876243,0.9421393594576422,-0.0,40.0,-0.096,-0.027,3.337,3.241
