,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AK-15085100,0.0016655245901639507,-1.3889361639344595,0.8602887048423336,0.0,39.0,0.07,0.034,1.907,1.977
AK-15129500,-0.024870919458303605,61.73892095509616,0.7212260985001633,-0.0,31.0,-1.044,-0.086,12.519,11.475
AK-15239050,0.006316301522248243,-11.801461123243557,0.10502173077524635,0.0,40.0,0.266,0.263,0.698,0.964
AK-15258000,-0.031176393442622158,136.50342622950663,0.8115533673850392,-0.0,43.0,-1.309,-0.016,74.805,73.496
AK-15266300,0.39291677175283835,-616.4865933165215,0.3512068945263751,0.0,42.0,16.502,0.096,161.096,177.598
AK-15290000,-0.0016477671000565408,6.504788595251578,0.6777161122500928,-0.0,42.0,-0.069,-0.02,3.244,3.175
AK-15292000,0.3533150614754108,-554.5174054815593,0.495448439184329,0.0,36.0,14.839,0.098,144.693,159.532
AK-15292700,0.30806499778467056,-557.1697229065144,0.153736718174466,0.0,42.0,12.939,0.199,52.491,65.43
AK-15302000,0.926709016393449,-1642.7987622950948,0.18675613776082578,0.0,31.0,38.922,0.191,191.158,230.08
AK-15304000,14.401422527763092,-27795.09417768377,0.015786877763021234,2.0,39.0,604.86,0.554,705.321,1310.181
AK-15356000,3.019142496847429,-4342.811651954631,0.4251795087510768,0.0,42.0,126.804,0.074,1632.071,1758.875
AK-15484000,0.26660765027322403,-507.4808579234972,0.004836578272780834,3.0,43.0,11.197,0.407,20.136,31.333
AK-15493000,0.10574262823902719,-199.04931384717125,0.1158129900126863,0.0,40.0,4.442,0.319,10.215,14.657
AK-15511000,0.02402758569299563,-44.11488984351734,0.21724725095772923,0.0,40.0,1.009,0.205,3.436,4.445
AK-15514000,0.3222488524590176,-620.1015739344285,0.009470720241393726,3.0,42.0,13.534,0.456,17.629,31.163
AK-15515500,1.5637319189971008,-2714.9424884281457,0.12944056809503612,0.0,42.0,65.677,0.158,379.683,445.36
AK-15565447,34.85141686182669,-63489.16278103043,0.08317128750194613,1.0,36.0,1463.76,0.25,5481.791,6945.551
AK-15744500,1.4936368852459023,-2721.296800409837,0.6341458536966633,0.0,32.0,62.732,0.225,234.611,297.343
AK-15896000,0.20584190573770486,-407.01345609631136,0.00033968587888222324,3.0,42.0,8.645,1.293,0.348,8.993
AK-15908000,0.26502568985980274,-517.45817125306,0.000476639639470422,3.0,36.0,11.131,0.83,7.028,18.159
AL-02342500,-0.0039398738965952034,10.695829760403521,0.8965279189482995,-0.0,43.0,-0.166,-0.032,2.899,2.733
AL-02342933,0.00644049234972678,-11.980618884972685,0.30783043013369626,0.0,32.0,0.271,0.206,0.765,1.036
AL-02361000,0.029212903225806386,-47.49829497620294,0.6334724060856933,0.0,43.0,1.227,0.098,10.314,11.541
AL-02363000,-0.16540108293153327,336.7372946697203,0.04865707312578982,-2.0,32.0,-6.947,-0.928,9.409,2.462
AL-02369800,0.011283271857923502,-20.46028142076504,0.6181176400135011,0.0,43.0,0.474,0.172,1.869,2.343
AL-02371500,-0.0030715658564160917,11.229708762012512,0.9654228872862332,-0.0,43.0,-0.129,-0.017,5.151,5.022
AL-02372250,-0.0032720759773014006,11.714200398013897,0.8088286305084,-0.0,40.0,-0.138,-0.019,5.239,5.101
AL-02374500,-0.012193743169398856,29.71066994535509,0.5016358122745783,-0.0,43.0,-0.512,-0.097,5.579,5.067
AL-02408540,-0.028778900052882115,61.29288977789538,0.36537154850862086,-0.0,39.0,-1.208,-0.214,4.339,3.131
AL-02414500,0.33179301457194893,-620.6359078324224,0.17900133567214382,0.0,43.0,13.936,0.287,35.982,49.918
AL-02415000,-0.06537558912899488,133.9780283051002,0.2364918152910518,-0.0,33.0,-2.746,-0.632,4.6,1.854
AL-02422500,-0.03525300242865821,74.04197988767466,0.25841287570987026,-0.0,41.0,-1.48,-0.351,4.276,2.796
AL-02424000,-0.027952049180327697,75.01030983606523,0.8794050603461727,-0.0,43.0,-1.174,-0.052,19.693,18.519
AL-02427250,-0.07055177347242916,143.84081910581213,0.03732923967369417,-2.0,30.0,-2.963,-0.645,4.219,1.256
AL-02450000,-0.00457229491570512,15.914926799205272,0.842403512475705,-0.0,36.0,-0.192,-0.021,6.866,6.674
AL-02450250,-0.004677618852459001,10.937815459016361,0.930910680164664,-0.0,43.0,-0.197,-0.094,1.681,1.484
AL-02456500,-0.08033778483606556,174.49883631352458,0.5523765052635039,-0.0,41.0,-3.374,-0.174,15.51,12.136
AL-02464000,-0.04438714715066355,91.28978597384857,0.5839675342063331,-0.0,41.0,-1.865,-0.418,3.448,1.583
AL-02464146,-0.0012469129886506945,2.609867397225727,0.24958080203971633,-0.0,33.0,-0.052,-0.353,0.142,0.09
AL-02464360,-0.02091764344262294,43.1240851229508,0.020376931601497006,-2.0,31.0,-0.878,-0.584,1.728,0.85
AL-02465493,-0.007774767759562847,16.290690095628428,0.010723675801034949,-2.0,41.0,-0.326,-0.404,0.904,0.578
AL-02467000,-1.2209207650273228,2716.2726612021866,0.7947886866284579,-0.0,43.0,-51.278,-0.164,300.07,248.792
AL-02467500,-0.09307040072859746,195.44036703096543,0.39793422470267026,-0.0,43.0,-3.909,-0.339,11.254,7.345
AL-02469800,-0.017807944514501885,37.340804363177796,0.4081104204610595,-0.0,41.0,-0.748,-0.285,2.099,1.351
AL-03574500,-0.05970580901639344,126.02903950819672,0.8115533673850392,-0.0,43.0,-2.507,-0.283,7.871,5.364
AL-03586500,-0.015224781420765185,32.984840765027634,0.6565125016248674,-0.0,35.0,-0.639,-0.162,2.855,2.216
AR-07056000,0.01674803278688524,-24.90367524590163,0.9373320419227238,0.0,42.0,0.703,0.036,8.241,8.944
AR-07060710,-0.002550645199063236,5.426322857142866,0.46115733267686343,-0.0,43.0,-0.108,-0.132,0.379,0.271
AR-07069500,-0.014761549925484245,50.3859146795825,0.96292509372887,-0.0,34.0,-0.62,-0.021,21.173,20.553
AR-07072000,0.125383111338798,-231.85032580259602,0.3200645361580008,0.0,37.0,5.266,0.213,16.283,21.549
AR-07075300,-0.008376828117237944,18.5486110081967,0.7332282750983805,-0.0,36.0,-0.352,-0.074,1.971,1.619
AR-07077380,0.004438215043394563,6.665512372227269,0.7615493074182684,0.0,43.0,0.186,0.01,15.449,15.635
AR-07195800,-0.003007425178646492,6.258470473097944,0.15183576182655356,-0.0,41.0,-0.127,-0.313,0.307,0.18
AR-07196900,-0.003524427965284474,7.604302896046287,0.5216481488445233,-0.0,41.0,-0.148,-0.126,0.629,0.481
AR-07247000,-0.0016386163934426295,6.158775901639357,0.9827073827546051,-0.0,43.0,-0.069,-0.013,2.916,2.847
AR-07252000,0.006693482160077142,-8.612779700096425,0.899954323586782,0.0,39.0,0.281,0.025,4.634,4.915
AR-07261000,-0.008944397996357014,19.769572238615666,0.42257215707244233,-0.0,43.0,-0.376,-0.083,2.069,1.693
AR-07261500,-0.05014078396868766,105.77815542153482,0.470351418087696,-0.0,37.0,-2.106,-0.179,6.55,4.444
AR-07263295,-0.009228981264636999,18.90564897775175,0.7498121637483277,-0.0,30.0,-0.387,-0.291,0.641,0.254
AR-07340000,-0.4255475938656795,904.0013418297196,0.3187451826272518,-0.0,43.0,-17.873,-0.223,61.843,43.97
AR-07340300,-0.04601702309985098,95.06168226527572,0.158876387923079,-0.0,43.0,-1.933,-0.421,3.994,2.061
AR-07359610,-0.07988288056206118,164.73015772833782,0.21171183194124232,-0.0,31.0,-3.355,-0.518,6.642,3.287
AR-07361500,-0.07602249266609147,155.4528527748059,0.010539001199870945,-2.0,43.0,-3.193,-0.581,5.004,1.811
AR-07362100,-0.035979447899001316,74.40310979272657,0.43502642785483836,-0.0,41.0,-1.511,-0.235,3.2,1.689
AR-07362587,-0.01699054396423249,34.5200926385991,0.3779775180071052,-0.0,30.0,-0.714,-0.69,0.896,0.182
AR-07363500,-0.16603697632058292,347.9933985428052,0.36264285850970546,-0.0,43.0,-6.973,-0.221,19.406,12.433
AZ-09384000,-0.003362097099621689,6.826947109709961,0.0003116099214193202,-3.0,42.0,-0.141,-0.56,0.173,0.032
AZ-09402000,-0.005824696721311475,13.014655032786884,0.3187451826272518,-0.0,43.0,-0.245,-0.1,1.488,1.243
AZ-09415000,-0.05037906110283155,105.63268122205655,0.004836578272780834,-3.0,43.0,-2.116,-0.413,5.933,3.817
AZ-09444500,-0.029459836065573723,61.18738360655728,0.021588750927227673,-2.0,43.0,-1.237,-0.249,2.886,1.649
AZ-09447800,-0.0037233830601092906,7.536260385519127,1.896039773252589e-05,-3.0,38.0,-0.157,-0.832,0.168,0.011
AZ-09448500,-0.07423944964871192,153.39845995316153,0.007676020077773238,-3.0,43.0,-3.118,-0.304,6.479,3.361
AZ-09471000,-0.0019949180327868857,4.181997704918033,0.2597050690029892,-0.0,43.0,-0.084,-0.105,0.234,0.15
AZ-09480000,-0.0006718043394406945,1.357960872420444,0.010862005929523466,-2.0,37.0,-0.028,-0.374,0.028,0.0
AZ-09484000,2.4124590163933735e-05,-0.022574121311474044,0.7752944295177846,0.0,31.0,0.001,0.007,0.025,0.026
AZ-09484600,-0.00010825136612022691,0.23724060109291287,0.9850341097366098,-0.0,30.0,-0.005,-0.085,0.023,0.018
AZ-09492400,-0.0041108732435597185,8.5753940073185,0.043838787162109094,-2.0,41.0,-0.173,-0.364,0.44,0.267
AZ-09494000,-0.030003125087571775,61.5095503287445,0.005757261374496947,-3.0,41.0,-1.26,-0.582,2.133,0.873
AZ-09497800,-0.01200920036429873,24.530133803278698,2.680771500074286e-05,-3.0,39.0,-0.504,-0.765,0.764,0.26
AZ-09497980,-0.004612194663509065,9.390445032965065,0.001956222240311112,-3.0,40.0,-0.194,-0.588,0.263,0.069
AZ-09498500,-0.12704665825977304,260.8806771752838,0.00017702033246580484,-3.0,43.0,-5.336,-0.534,9.455,4.119
AZ-09505200,5.567213114753925e-05,0.08753514754098699,0.614239541598542,0.0,35.0,0.002,0.008,0.198,0.2
AZ-09505350,0.0,0.0015982540983606533,0.30628555498521326,0.0,40.0,0.0,0.0,0.002,0.002
AZ-09505800,-0.0022297848360655773,4.944934969262302,0.026057912231692626,-2.0,41.0,-0.093,-0.16,0.532,0.439
AZ-09508300,-0.0004275069823922273,0.8666401615057661,0.043825662339098015,-2.0,43.0,-0.018,-0.143,0.021,0.003
AZ-09510200,-0.0006066494925839137,1.2219571061670467,0.015875547141379176,-2.0,41.0,-0.025,-0.239,0.021,-0.004
AZ-09512280,-0.00015225484351713843,0.30631439195230964,0.2373013210375159,-0.0,39.0,-0.006,-0.11,0.005,-0.001
AZ-09513780,0.0,0.0,0.7629967312767649,0.0,41.0,0.0,0.0,0.0,0.0
AZ-09535100,0.0,0.0016237704918032787,0.5843166619400257,0.0,37.0,0.0,0.0,0.002,0.002
BC-07EC002,0.07940983409836065,-107.52340582885245,0.9910383984121822,0.0,42.0,3.335,0.066,49.629,52.964
BC-07EE007,0.9678871204070101,-1820.106016625213,0.29818612881587514,0.0,40.0,40.651,0.344,95.343,135.994
BC-07EE009,0.0641057325196934,-124.91210972667284,0.05292901699473074,1.0,40.0,2.693,0.709,1.953,4.646
BC-07FB001,0.1822802777777781,-260.45352862249615,0.961407429045934,0.0,40.0,7.656,0.066,100.279,107.935
BC-07FB004,0.0006663934450819673,-1.2232245955688525,0.7821011605739105,0.0,39.0,0.028,0.128,0.096,0.124
BC-07FB008,-0.038462467561691076,80.96931044697835,0.6114052024347298,-0.0,40.0,-1.615,-0.328,4.852,3.237
BC-07FC003,-0.004260213220791049,8.903297375738358,0.49182374314403665,-0.0,41.0,-0.179,-0.209,0.472,0.293
BC-08CD001,-0.005109284836065904,29.921561539959676,1.0,-0.0,40.0,-0.214,-0.01,19.81,19.596
BC-08CG001,-1.7868852459016367,3877.2213114754045,0.32848073232961217,-0.0,42.0,-75.049,-0.229,340.975,265.926
BC-08DA005,-0.026407904400637963,60.694482841137585,0.600072292463655,-0.0,41.0,-1.109,-0.129,8.433,7.324
BC-08DB001,-0.4807235726399096,1501.3106840022613,0.8796101413969479,-0.0,41.0,-20.191,-0.035,549.959,529.768
BC-08EB004,-0.07246285233432002,183.12209402942048,0.5369017953048782,-0.0,41.0,-3.043,-0.08,39.718,36.675
BC-08ED001,0.10901342712045614,-192.8014473055951,0.6834306388633604,0.0,41.0,4.579,0.181,22.936,27.515
BC-08EE008,0.0011674459133489254,-1.2926225066744317,0.6874625535563468,0.0,39.0,0.049,0.046,1.018,1.067
BC-08EE012,0.000181791534445747,-0.22561366016359585,0.7166749729859458,0.0,40.0,0.008,0.056,0.134,0.142
BC-08EE025,-0.000246243140596539,0.6185358040713794,0.539915857350804,-0.0,37.0,-0.01,-0.076,0.131,0.121
BC-08EG012,-0.07784697125683084,201.89363664076552,0.49182374314403665,-0.0,41.0,-3.269,-0.072,47.834,44.565
BC-08FB006,0.11844787560599683,-222.56663705894618,0.2582511905140965,0.0,37.0,4.975,0.312,11.842,16.817
BC-08FE003,0.0669613375878215,-95.08788895614651,0.9037158067879054,0.0,40.0,2.812,0.067,37.429,40.241
BC-08FF003,0.03854464131147564,-57.839272674426695,0.4246421234065476,0.0,40.0,1.618,0.081,18.441,20.059
BC-08GA010,0.10239547228727539,-175.57423661202148,0.5452829029299784,0.0,40.0,4.301,0.149,27.066,31.367
BC-08GA061,0.0011246422066094196,-1.9033695029924538,0.967405367717791,0.0,37.0,0.048,0.143,0.322,0.37
BC-08GD004,0.7615665560109324,-1352.015807695362,0.2211942719822526,0.0,41.0,31.986,0.184,155.124,187.11
BC-08HA001,0.005468265428961679,9.349757105866258,0.7354536181171747,0.0,41.0,0.23,0.01,20.171,20.401
BC-08HA003,0.03840771699753807,-67.51515846433394,0.8465282828044682,0.0,40.0,1.613,0.136,8.494,10.107
BC-08HB002,0.04464480874316908,-75.25693989070975,0.5801512457006335,0.0,39.0,1.875,0.109,13.095,14.97
BC-08HB008,0.4952631578947367,-942.4716824849004,0.11961612760211926,0.0,38.0,20.801,0.412,37.654,58.455
BC-08HB025,0.001364410498633839,3.6501148031968036,0.9611987334080325,0.0,33.0,0.058,0.009,6.35,6.408
BC-08HB075,0.03133751203375124,-60.148595913775246,0.245202584024502,0.0,34.0,1.317,0.47,1.868,3.185
BC-08HF004,0.298828456300238,-566.5614567988126,0.1466059857808104,0.0,40.0,12.551,0.366,24.82,37.371
BC-08JB002,0.057160424765807835,-106.54368916094822,0.06736779165897167,1.0,41.0,2.401,0.269,6.577,8.978
BC-08JD006,0.017481372131147473,-29.326604171311338,0.30149552170586214,0.0,38.0,0.734,0.144,5.269,6.003
BC-08JE001,0.03471684848484852,15.189544321410764,1.0,0.0,41.0,1.458,0.017,83.894,85.352
BC-08JE004,0.012017883412816672,-23.0594359778241,0.092058968036413,1.0,39.0,0.505,0.384,0.724,1.229
BC-08KA009,0.02489644854309061,-45.79547045762888,0.3971171572571701,0.0,40.0,1.045,0.235,3.475,4.52
BC-08KB003,0.6082283584124252,-1067.141915279035,0.4981364283916774,0.0,40.0,25.546,0.164,136.542,162.088
BC-08KE016,0.013731097712319739,-26.035172551677555,0.19974847790467765,0.0,40.0,0.576,0.305,1.139,1.715
BC-08LA001,0.4447464216438188,-775.9691664830407,0.7901381702817245,0.0,40.0,18.679,0.155,104.184,122.863
BC-08LB076,-0.0015923508961748804,4.786435121704952,0.7437665722846407,-0.0,39.0,-0.067,-0.036,1.635,1.568
BC-08LD001,0.018129983768548054,7.840997938556711,0.8655164609304618,0.0,40.0,0.762,0.017,43.72,44.482
BC-08LG016,-0.00058060103551913,1.3329001583633966,0.33352610308834585,-0.0,41.0,-0.024,-0.116,0.184,0.16
BC-08LG056,0.0015542244683606557,-3.0542452796113113,0.0006288767103503901,3.0,37.0,0.065,1.061,0.022,0.087
BC-08MA002,0.050655745081967275,-68.06083448442637,0.6163750034803586,0.0,41.0,2.127,0.062,32.187,34.314
BC-08MA006,0.00012120636742328738,-0.07753420349216114,0.6986822359824363,0.0,40.0,0.005,0.027,0.162,0.167
BC-08MB006,-0.000110146885245888,2.32952789508194,0.7179633437775998,-0.0,41.0,-0.005,-0.002,2.112,2.107
BC-08MF062,0.047943471434708916,-93.42409606281862,0.05478895941944817,1.0,37.0,2.014,0.805,1.456,3.47
BC-08MF065,0.36162568060109285,-697.231422688661,0.07477247932442421,1.0,34.0,15.188,0.591,18.426,33.614
BC-08MG001,0.6721092513661184,-1293.9923608710346,0.08861906133688091,1.0,33.0,28.228,0.56,36.112,64.34
BC-08MG005,0.3148626021697209,-554.3445510083425,0.5765325919333777,0.0,37.0,13.224,0.17,68.769,81.993
BC-08MH001,0.7288879042977403,-1397.4003100314576,0.03756755165934145,2.0,38.0,30.613,0.515,45.069,75.682
BC-08MH006,0.01858302656420758,-32.83409663037212,0.5945442759036266,0.0,40.0,0.78,0.188,3.942,4.722
BC-08MH016,0.21927362189926664,-422.85579231404506,0.021538704748691462,2.0,40.0,9.209,0.55,11.087,20.296
BC-08NB005,0.20011879615110428,-328.06370291589354,0.5066205695044608,0.0,41.0,8.405,0.113,67.971,76.376
BC-08NC004,-0.0056908655737704095,17.403979408196555,0.9895648601306644,-0.0,38.0,-0.239,-0.039,6.142,5.903
BC-08ND013,0.17913561102831596,-333.1119821199702,0.07411898766808678,1.0,42.0,7.524,0.3,21.397,28.921
BC-08NE006,0.04259367611241213,-78.50321580737696,0.5452829029299784,0.0,40.0,1.789,0.253,5.79,7.579
BC-08NE077,-0.003953324484289612,9.103597279996574,0.4081104204610595,-0.0,41.0,-0.166,-0.132,1.28,1.114
BC-08NE114,0.00033070565889028666,0.04716528935372688,0.8067106222830902,0.0,41.0,0.014,0.019,0.702,0.716
BC-08NF001,-0.0006813424847774981,2.776823302807924,0.6163750034803586,-0.0,41.0,-0.028,-0.019,1.428,1.4
BC-08NH005,0.003838269514502015,-2.589749949653462,0.5523765052635039,0.0,41.0,0.161,0.029,5.006,5.167
BC-08NH016,-0.0006636821939890697,1.7689423849139319,0.383767900437737,-0.0,40.0,-0.028,-0.061,0.456,0.428
BC-08NH084,-0.001960772868852464,4.425491579877059,0.28595642810117994,-0.0,42.0,-0.082,-0.135,0.545,0.463
BC-08NH130,0.08367212891803287,-160.14474963590183,0.15398439966393096,0.0,38.0,3.515,0.439,5.442,8.957
BC-08NJ013,-0.004728872005044101,49.96357636097092,0.883909392651155,-0.0,42.0,-0.198,-0.005,40.605,40.407
BC-08NJ130,-1.366120218579056e-06,0.025231557393442267,0.919481045938793,-0.0,42.0,-0.001,-0.034,0.023,0.022
BC-08NL004,0.01565382542622952,-29.040193749983633,0.0867673622125098,1.0,41.0,0.657,0.282,1.939,2.596
BC-08NL007,0.11183390508549265,-217.24532053803094,0.06736779165897167,1.0,41.0,4.697,0.568,4.074,8.771
BC-08NL038,0.2512226735655739,-487.7790423247953,0.05168804975531471,1.0,41.0,10.551,0.546,9.391,19.942
BC-08NL070,0.05093001283102145,-99.02095251670873,0.07024086338946312,1.0,39.0,2.139,0.629,1.77,3.909
BC-08NM174,-0.001414754125409836,2.9313156273831966,0.057902181195689906,-1.0,38.0,-0.06,-0.493,0.132,0.072
BC-08NM240,7.240437110655737e-05,-0.13614344158586064,0.8355864341125854,0.0,35.0,0.003,0.245,0.007,0.01
BC-08NM242,5.785904918032543e-06,-0.0011378656549175439,0.5664461417662239,0.0,34.0,0.001,0.082,0.01,0.011
BC-08NN015,-0.005777322505464472,12.408933266784135,0.23929351176558455,-0.0,41.0,-0.243,-0.244,0.976,0.733
BC-08OA002,-0.15170082366803284,352.98460857279724,0.2894224860302206,-0.0,38.0,-6.372,-0.128,52.769,46.397
BC-08OA003,9.289613469945356e-05,-0.15779773402076505,0.6780801094706033,0.0,35.0,0.004,0.129,0.026,0.03
BC-08OB002,-0.0800390242974233,172.63887605011593,0.5703230029200781,-0.0,33.0,-3.362,-0.259,14.242,10.88
BC-09AA006,0.01821493624772251,100.30528233151307,0.5935629766221353,0.0,35.0,0.765,0.006,136.353,137.118
BC-09AE003,0.06393443247462911,-92.85820922053068,0.6660299201417486,0.0,38.0,2.685,0.073,33.668,36.353
BC-10AC005,-0.03696427342580901,85.39568097983157,0.4629394880460813,-0.0,41.0,-1.552,-0.122,12.243,10.691
BC-10BE001,0.20990035358405895,346.9567663130778,1.0,0.0,40.0,8.815,0.011,762.35,771.165
BC-10BE004,-0.13500078160031198,295.21545548723986,0.13361124376778633,-0.0,40.0,-5.67,-0.218,28.049,22.379
BC-10BE007,-0.057115209608378854,126.79794311709924,0.2455200156805981,-0.0,40.0,-2.399,-0.182,13.767,11.368
BC-10BE009,-0.011747072599531625,24.43170492581969,0.023657492616105502,-2.0,38.0,-0.493,-0.459,1.184,0.691
BC-10CB001,-0.07268800680197748,157.75988300698904,0.091142798844293,-1.0,41.0,-3.053,-0.233,13.91,10.857
BC-10CD001,-0.3700643938378213,827.6538052326244,0.4081104204610595,-0.0,41.0,-15.542,-0.159,95.296,79.754
BC-10CD004,-0.002049960719672129,4.422396457671307,0.7763884317697076,-0.0,36.0,-0.087,-0.194,0.366,0.279
BC-10CD005,-0.0003087431571038242,0.7278264780580581,0.9546999508650751,-0.0,36.0,-0.013,-0.068,0.117,0.104
BC-12355000,0.05101483276658374,-94.0324177561792,0.6728442148625922,0.0,37.0,2.143,0.231,6.926,9.069
CA-09423350,0.0,0.0,0.16169660275186692,0.0,39.0,0.0,0.0,0.0,0.0
CA-10258000,-0.0004539929742388754,0.9113362177985939,0.0006407460687658517,-3.0,41.0,-0.019,-1.293,0.013,-0.006
CA-10258500,0.0,0.0,0.5932709909144478,0.0,43.0,0.0,0.0,0.0,0.0
CA-10259000,-0.0010935597189695525,2.225449700234187,7.986337063181637e-05,-3.0,43.0,-0.046,-0.933,0.061,0.015
CA-10259200,-1.9927088212333638e-05,0.03983424933645494,0.0020183136561722215,-3.0,41.0,-0.0,-0.0,0.0,-0.0
CA-10263500,-0.002068936661698957,4.255527093889717,0.024185036295084394,-2.0,43.0,-0.087,-0.624,0.161,0.074
CA-10296000,-0.014976754939050013,31.327358894493468,0.09949985377978687,-1.0,43.0,-0.629,-0.369,1.688,1.059
CA-10296500,-0.01657599043715846,34.83907841530053,0.10403298714422626,-0.0,43.0,-0.696,-0.346,2.035,1.339
CA-10308200,-0.014797066436583213,31.57550402070741,0.32937921868675035,-0.0,43.0,-0.621,-0.24,2.292,1.671
CA-10310000,-0.004204571428571431,9.067001873536304,0.6029278873524366,-0.0,43.0,-0.176,-0.213,0.746,0.57
CA-10336645,-0.00017966915052161083,0.40171871087928723,0.9198876540782883,-0.0,39.0,-0.007,-0.068,0.046,0.039
CA-10336660,-0.0016188734061930775,3.3255232058287776,0.5155350369501335,-0.0,43.0,-0.068,-0.318,0.122,0.054
CA-10336676,-0.0011217372081470456,2.3071179249875833,0.4081104204610595,-0.0,41.0,-0.047,-0.304,0.087,0.04
CA-10336780,-0.0023377655737704976,5.100448688524601,0.4101432374855567,-0.0,43.0,-0.098,-0.195,0.474,0.376
CA-10343500,-0.0009104713114754105,1.8996259016393455,0.14644317557278397,-0.0,43.0,-0.038,-0.351,0.098,0.06
CA-11015000,-0.00012120286885245855,0.24324487909835973,0.0867673622125098,-1.0,41.0,-0.005,-0.215,0.003,-0.002
CA-11025500,-0.0005010491803278689,1.0040144098360657,0.003200752112618721,-3.0,43.0,-0.021,-0.802,0.012,-0.009
CA-11042400,-0.003251597899368389,6.535388791001345,3.3877434191253997e-10,-3.0,41.0,-0.136,-2.223,0.1,-0.036
CA-11055801,-0.0018945394932935922,3.8519296594634884,0.02260274026296072,-2.0,42.0,-0.08,-0.888,0.103,0.023
CA-11058500,-0.001383452459016393,2.809961744262294,0.002182368331975937,-3.0,41.0,-0.058,-0.978,0.072,0.014
CA-11075800,-2.3544672131147008e-05,0.047316672131146466,0.5730643403857183,-0.0,43.0,-0.001,-0.067,0.001,-0.0
CA-11098000,-0.0011234035679845706,2.2724070376084855,0.005173196502911148,-3.0,43.0,-0.047,-0.902,0.049,0.002
CA-11111500,-0.0011061713430012639,2.2308708441046714,0.0006948513219049435,-3.0,37.0,-0.047,-1.375,0.042,-0.005
CA-11124500,0.0,0.0017861475409836002,0.5710832194940296,0.0,43.0,0.0,0.0,0.002,0.002
CA-11132500,-0.0007349011270491806,1.4874688770491808,0.002983385267287142,-3.0,43.0,-0.031,-1.052,0.033,0.002
CA-11138500,-0.0005604680862437638,1.1449566471935149,0.3954246967469044,-0.0,32.0,-0.024,-0.27,0.036,0.012
CA-11141280,-0.0016229269746646806,3.321428867362148,0.0009123706829856637,-3.0,43.0,-0.069,-0.76,0.11,0.041
CA-11143000,-0.0032865114754098324,7.168714754098353,0.5296315348267777,-0.0,43.0,-0.138,-0.179,0.665,0.527
CA-11148900,-0.00016152812488058388,0.32925990196415605,0.13895829457075304,-0.0,41.0,-0.007,-0.012,0.01,0.003
CA-11149900,0.0,0.0,0.3351184160918732,0.0,43.0,0.0,0.0,0.0,0.0
CA-11151300,-0.0018182639539422321,3.6729749554059317,0.00016769646520820025,-3.0,41.0,-0.077,-1.337,0.075,-0.002
