,mean,slp,chg,pvalue
03-12,1.104,0.002,0.077,0.841
03-13,0.916,0.008,0.332,0.615
03-14,0.828,0.004,0.168,0.725
03-15,0.936,0.013,0.54,0.303
03-16,0.773,0.006,0.272,0.513
03-17,0.854,0.002,0.092,0.86
03-18,0.812,-0.004,-0.174,0.315
03-19,0.67,-0.01,-0.42,0.087
03-20,0.794,-0.008,-0.327,0.163
03-21,0.639,-0.005,-0.228,0.386
03-22,0.69,-0.01,-0.42,0.087
03-23,0.603,-0.008,-0.35,0.407
03-24,0.598,-0.006,-0.244,0.563
03-25,0.95,-0.005,-0.223,0.191
03-26,0.902,-0.004,-0.168,0.615
03-27,0.918,-0.006,-0.265,0.481
03-28,1.133,-0.003,-0.144,0.706
03-29,1.134,0.002,0.101,0.96
03-30,1.165,0.003,0.106,0.98
03-31,1.006,-0.007,-0.292,0.315
04-01,0.94,-0.005,-0.229,0.28
04-02,0.882,0.001,0.046,0.466
04-03,0.99,0.0,0.0,0.9
04-04,0.955,-0.002,-0.102,0.669
04-05,0.914,0.002,0.093,0.841
04-06,0.832,0.006,0.265,0.175
04-07,0.992,0.001,0.04,0.546
04-08,0.85,0.0,0.0,0.744
04-09,0.726,0.008,0.327,0.191
04-10,0.75,0.005,0.223,0.303
04-11,0.987,-0.001,-0.06,0.421
04-12,1.123,0.007,0.28,0.513
04-13,1.09,0.01,0.42,0.407
04-14,1.028,0.004,0.175,0.94
04-15,0.974,0.002,0.075,0.92
04-16,1.063,-0.003,-0.146,0.28
04-17,1.082,0.006,0.252,0.706
04-18,0.971,0.006,0.232,0.669
04-19,1.008,-0.006,-0.267,0.53
04-20,1.178,-0.011,-0.467,0.247
04-21,1.062,-0.009,-0.371,0.269
04-22,0.979,-0.01,-0.438,0.159
04-23,0.954,-0.003,-0.117,0.597
04-24,0.901,-0.004,-0.18,0.339
04-25,0.934,-0.003,-0.12,0.9
04-26,1.174,0.007,0.309,0.633
04-27,1.189,-0.001,-0.028,0.379
04-28,1.203,0.006,0.27,0.513
04-29,1.159,0.01,0.402,0.615
04-30,1.181,0.0,0.018,0.782
05-01,1.375,0.002,0.102,0.98
05-02,1.249,0.009,0.39,0.53
05-03,0.971,0.006,0.232,0.352
05-04,0.909,-0.001,-0.035,0.88
05-05,0.847,-0.002,-0.064,0.821
05-06,0.934,-0.003,-0.111,0.821
05-07,0.864,-0.003,-0.115,0.86
05-08,0.755,-0.003,-0.106,0.841
05-09,0.748,-0.006,-0.263,0.28
05-10,0.746,-0.007,-0.298,0.53
05-11,0.832,-0.009,-0.371,0.407
05-12,0.783,-0.003,-0.14,0.725
05-13,0.76,0.0,0.0,0.88
05-14,0.686,0.003,0.117,0.725
05-15,0.662,0.006,0.252,0.58
05-16,0.626,0.003,0.126,0.706
05-17,0.76,0.0,0.0,0.841
05-18,0.646,-0.002,-0.095,0.801
05-19,0.719,-0.01,-0.436,0.258
05-20,0.694,-0.008,-0.34,0.327
05-21,0.644,-0.003,-0.105,0.687
05-22,0.782,0.001,0.025,0.706
05-23,0.822,0.001,0.055,0.563
05-24,0.816,-0.007,-0.288,0.563
05-25,0.913,-0.009,-0.367,0.513
05-26,0.752,-0.004,-0.168,0.687
05-27,0.672,-0.004,-0.17,0.615
05-28,0.672,-0.004,-0.161,0.451
05-29,0.676,-0.002,-0.099,0.597
05-30,0.704,-0.003,-0.117,0.497
05-31,0.664,-0.003,-0.117,0.546
06-01,0.676,-0.002,-0.088,0.706
06-02,0.694,0.008,0.315,0.291
06-03,0.736,0.013,0.54,0.291
06-04,0.769,0.004,0.18,0.687
06-05,0.712,0.001,0.037,0.563
06-06,0.654,0.002,0.084,0.669
06-07,0.57,0.0,0.0,0.841
06-08,0.49,0.0,0.0,0.801
06-09,0.448,-0.001,-0.057,0.87
06-10,0.414,-0.003,-0.117,0.615
06-11,0.443,-0.003,-0.14,0.386
06-12,0.45,0.0,0.0,0.744
06-13,0.448,-0.001,-0.042,0.841
06-14,0.398,-0.001,-0.037,0.92
06-15,0.44,0.0,0.0,0.92
06-16,0.48,0.0,0.0,0.92
06-17,0.416,-0.002,-0.101,0.513
06-18,0.397,-0.002,-0.064,0.615
06-19,0.369,-0.0,-0.016,0.801
06-20,0.36,0.0,0.0,0.96
06-21,0.402,0.001,0.04,0.94
06-22,0.344,0.002,0.077,0.263
06-23,0.374,0.002,0.079,0.365
06-24,0.374,0.002,0.073,0.546
06-25,0.332,0.001,0.057,0.92
06-26,0.34,0.0,0.013,0.94
06-27,0.3,0.0,0.0,0.89
06-28,0.279,-0.0,-0.013,0.744
06-29,0.277,-0.002,-0.066,0.53
06-30,0.357,-0.002,-0.079,0.597
07-01,0.37,-0.0,-0.011,0.97
07-02,0.31,0.0,0.0,1.0
07-03,0.312,0.001,0.053,0.763
07-04,0.34,0.0,0.0,0.642
07-05,0.28,0.0,0.0,0.95
07-06,0.291,0.001,0.028,0.811
07-07,0.28,0.0,0.019,0.94
07-08,0.284,0.002,0.09,0.633
07-09,0.281,0.001,0.022,0.687
07-10,0.268,-0.001,-0.035,0.88
07-11,0.247,-0.002,-0.07,0.669
07-12,0.227,-0.001,-0.047,0.669
07-13,0.238,-0.001,-0.047,0.563
07-14,0.218,-0.001,-0.042,0.58
07-15,0.231,0.0,0.012,1.0
07-16,0.2,0.0,0.0,0.744
07-17,0.21,0.0,0.0,1.0
07-18,0.19,0.0,0.0,0.88
07-19,0.201,0.001,0.03,0.697
07-20,0.211,0.001,0.03,0.606
07-21,0.212,0.001,0.044,0.451
07-22,0.25,0.0,0.0,0.763
07-23,0.242,0.001,0.051,0.669
07-24,0.236,0.003,0.117,0.327
07-25,0.255,0.002,0.106,0.167
07-26,0.234,0.002,0.077,0.209
07-27,0.213,0.002,0.07,0.597
07-28,0.213,0.001,0.06,0.58
07-29,0.204,0.002,0.075,0.393
07-30,0.234,0.002,0.084,0.333
07-31,0.226,0.002,0.105,0.063
08-01,0.192,0.001,0.053,0.291
08-02,0.232,0.001,0.053,0.327
08-03,0.22,0.0,0.0,0.88
08-04,0.218,-0.001,-0.025,0.546
08-05,0.207,-0.001,-0.062,0.291
08-06,0.184,-0.002,-0.105,0.187
08-07,0.198,-0.001,-0.038,0.538
08-08,0.208,-0.001,-0.047,0.513
08-09,0.18,0.0,0.0,0.687
08-10,0.18,0.0,0.0,0.91
08-11,0.16,0.0,0.0,0.801
08-12,0.172,0.001,0.042,0.386
08-13,0.161,0.001,0.027,0.624
08-14,0.15,0.0,0.0,0.89
08-15,0.161,0.0,0.016,0.98
08-16,0.163,0.001,0.06,0.489
08-17,0.174,0.002,0.075,0.831
08-18,0.166,0.003,0.135,0.218
08-19,0.166,0.003,0.128,0.074
08-20,0.174,0.002,0.093,0.218
08-21,0.175,0.003,0.106,0.66
08-22,0.208,0.004,0.168,0.513
08-23,0.292,0.006,0.265,0.421
08-24,0.253,0.007,0.28,0.033
08-25,0.264,0.007,0.285,0.339
08-26,0.28,0.005,0.21,0.443
08-27,0.247,0.004,0.156,0.297
08-28,0.345,0.008,0.314,0.333
08-29,0.38,0.01,0.42,0.07
08-30,0.534,0.012,0.512,0.039
08-31,0.47,0.01,0.42,0.083
09-01,0.486,0.008,0.327,0.07
09-02,0.522,0.006,0.245,0.339
09-03,0.508,-0.001,-0.053,0.88
09-04,0.478,-0.001,-0.053,0.841
09-05,0.438,-0.006,-0.252,0.2
09-06,0.463,-0.008,-0.35,0.308
09-07,0.502,-0.004,-0.161,0.546
09-08,0.507,-0.002,-0.062,0.9
09-09,0.537,0.003,0.144,0.372
09-10,0.491,0.006,0.234,0.303
09-11,0.578,0.004,0.183,0.563
09-12,0.618,-0.001,-0.031,0.687
09-13,0.51,0.0,0.0,0.651
09-14,0.5,-0.005,-0.203,0.315
09-15,0.411,-0.005,-0.196,0.227
09-16,0.366,-0.002,-0.084,0.763
09-17,0.449,-0.0,-0.02,0.615
09-18,0.516,0.003,0.126,0.538
09-19,0.585,0.008,0.314,0.204
09-20,0.74,0.01,0.42,0.352
09-21,0.682,0.016,0.677,0.011
09-22,0.613,0.021,0.9,0.004
09-23,0.604,0.017,0.718,0.003
09-24,0.905,0.032,1.362,0.113
09-25,0.866,0.033,1.386,0.021
09-26,0.84,0.025,1.061,0.018
09-27,0.796,0.028,1.155,0.017
09-28,0.87,0.02,0.84,0.018
09-29,0.79,0.015,0.649,0.145
09-30,0.726,0.008,0.334,0.258
10-01,0.554,0.002,0.091,0.481
10-02,0.61,0.0,0.0,0.352
10-03,0.5,-0.005,-0.223,0.706
10-04,0.604,-0.008,-0.315,0.633
10-05,0.714,-0.012,-0.525,0.167
10-06,0.989,-0.016,-0.654,0.047
10-07,0.958,-0.016,-0.663,0.033
10-08,1.086,-0.012,-0.512,0.466
10-09,1.165,-0.013,-0.532,0.98
10-10,1.012,-0.004,-0.168,0.96
10-11,0.886,0.003,0.13,0.687
10-12,1.028,0.004,0.17,0.513
10-13,1.148,0.009,0.382,0.841
10-14,1.053,0.017,0.7,0.042
10-15,0.965,0.017,0.728,0.237
10-16,1.006,0.023,0.957,0.018
10-17,1.144,0.017,0.731,0.145
10-18,1.295,0.023,0.952,0.2
10-19,1.166,0.018,0.739,0.209
10-20,1.27,0.0,0.0,0.86
10-21,1.97,0.035,1.489,0.237
10-22,2.101,0.015,0.646,0.352
10-23,1.621,0.006,0.238,0.53
10-24,2.118,-0.001,-0.04,0.782
10-25,1.473,0.001,0.047,0.53
10-26,1.23,0.0,0.0,0.841
10-27,1.682,-0.039,-1.627,0.138
10-28,1.451,-0.039,-1.652,0.097
10-29,1.487,-0.012,-0.49,0.763
10-30,1.654,0.007,0.3,0.86
10-31,1.31,0.005,0.21,0.86
11-01,1.6,0.01,0.401,0.801
11-02,1.376,0.008,0.343,0.651
11-03,1.419,-0.006,-0.236,0.744
11-04,1.302,0.001,0.038,0.669
11-05,1.44,0.0,0.0,0.687
11-06,1.526,0.013,0.549,0.9
11-07,1.28,0.01,0.42,0.9
11-08,1.039,-0.005,-0.229,0.497
11-09,0.903,0.001,0.055,0.821
11-10,0.93,0.0,0.0,1.0
11-11,0.955,-0.003,-0.106,0.88
11-12,1.882,0.021,0.887,0.379
11-13,1.686,0.003,0.131,0.9
11-14,1.512,-0.009,-0.387,0.98
11-15,1.427,-0.007,-0.28,0.98
11-16,1.206,-0.007,-0.303,0.315
11-17,0.976,-0.007,-0.285,0.53
11-18,0.943,-0.008,-0.35,0.365
11-19,1.055,-0.038,-1.58,0.087
11-20,1.047,-0.017,-0.694,0.393
11-21,1.404,-0.003,-0.128,0.763
11-22,1.54,-0.005,-0.21,0.466
11-23,1.64,0.0,0.0,0.96
11-24,1.626,0.008,0.328,0.669
11-25,1.38,0.01,0.439,0.725
11-26,1.444,0.002,0.075,0.633
11-27,1.07,-0.005,-0.21,0.513
11-28,1.103,-0.003,-0.146,0.841
11-29,1.01,0.01,0.42,0.96
11-30,1.16,0.0,0.0,0.633
12-01,0.996,0.003,0.135,0.782
12-02,0.896,0.008,0.327,0.53
12-03,1.162,0.001,0.057,0.744
12-04,1.048,0.004,0.168,0.597
12-05,1.034,-0.008,-0.336,0.481
12-06,0.83,-0.01,-0.42,0.563
12-07,0.927,-0.007,-0.287,0.497
12-08,1.341,-0.009,-0.396,0.58
12-09,1.116,0.008,0.336,0.436
12-10,1.188,0.014,0.586,0.513
12-11,1.063,0.022,0.91,0.393
12-12,0.905,0.013,0.526,0.421
12-13,0.96,0.0,0.0,0.597
12-14,1.308,-0.001,-0.049,0.451
12-15,1.083,0.001,0.06,1.0
12-16,1.087,0.003,0.14,0.744
12-17,1.076,-0.007,-0.288,0.687
12-18,0.987,-0.001,-0.055,0.615
12-19,0.99,-0.0,-0.013,0.92
12-20,1.13,0.0,0.0,0.821
12-21,1.08,-0.0,-0.019,0.821
12-22,1.093,0.007,0.276,0.303
12-23,0.95,0.01,0.42,0.763
12-24,1.333,0.001,0.06,0.98
12-25,1.416,-0.002,-0.092,1.0
12-26,1.31,-0.005,-0.21,0.94
12-27,0.9,-0.0,-0.013,0.687
12-28,0.801,-0.01,-0.404,0.497
12-29,0.716,-0.008,-0.315,0.801
12-30,0.558,-0.006,-0.249,0.421
12-31,0.587,-0.002,-0.07,0.58
