,mean,slp,chg,pvalue
11-04,1.626,0.016,0.672,0.521
11-05,1.6,0.017,0.7,0.284
11-06,1.422,0.015,0.641,0.392
11-07,1.404,0.012,0.517,0.498
11-08,1.48,0.01,0.42,0.775
11-09,1.384,0.009,0.381,0.695
11-10,1.291,-0.001,-0.06,0.748
11-11,1.292,-0.008,-0.336,0.372
11-12,1.269,-0.007,-0.285,0.748
11-13,1.255,-0.003,-0.106,1.0
11-14,1.243,-0.001,-0.048,0.858
11-15,1.354,0.009,0.381,0.858
11-16,1.53,0.015,0.63,0.498
11-17,1.57,0.013,0.56,0.592
11-18,1.519,0.017,0.695,0.269
11-19,1.524,0.019,0.796,0.143
11-20,1.546,0.008,0.32,0.887
11-21,1.468,0.005,0.194,0.858
11-22,1.487,0.003,0.123,0.972
11-23,1.575,0.008,0.314,0.748
11-24,1.773,0.017,0.72,0.187
11-25,1.884,0.022,0.939,0.038
11-26,1.982,0.025,1.066,0.054
11-27,2.094,0.029,1.216,0.08
11-28,2.214,0.017,0.735,0.175
11-29,2.173,0.017,0.72,0.239
11-30,2.228,0.013,0.543,0.354
12-01,2.294,0.016,0.653,0.568
12-02,2.16,0.012,0.493,0.669
12-03,2.194,0.026,1.085,0.592
12-04,2.005,0.017,0.731,0.544
12-05,1.975,0.013,0.526,0.617
12-06,1.9,0.0,0.0,0.83
12-07,1.82,-0.013,-0.56,0.544
12-08,1.618,-0.014,-0.571,0.269
12-09,1.634,-0.011,-0.46,0.225
12-10,1.647,-0.004,-0.162,0.592
12-11,1.56,-0.003,-0.14,0.568
12-12,1.799,0.003,0.131,0.943
12-13,1.76,0.005,0.21,0.775
12-14,1.756,0.009,0.39,0.915
12-15,1.749,0.008,0.345,0.972
12-16,1.76,0.002,0.067,0.915
12-17,1.812,0.005,0.224,0.748
12-18,1.65,0.005,0.21,0.943
12-19,1.684,0.008,0.315,0.915
12-20,1.76,0.003,0.145,0.915
12-21,1.862,0.015,0.641,0.412
12-22,1.906,0.021,0.882,0.116
12-23,1.93,0.013,0.56,0.284
12-24,1.93,0.005,0.21,0.544
12-25,1.892,0.0,0.019,0.943
12-26,2.046,0.006,0.252,0.803
12-27,2.122,0.019,0.787,0.318
12-28,2.296,0.026,1.092,0.153
12-29,2.665,0.034,1.437,0.101
12-30,2.42,0.04,1.68,0.05
12-31,2.343,0.039,1.627,0.042
