,mean,slp,chg,pvalue
09-21,1.53,-0.008,-0.336,0.114
09-22,1.49,-0.008,-0.342,0.099
09-23,1.48,-0.008,-0.324,0.109
09-24,1.46,-0.008,-0.334,0.104
09-25,1.45,-0.007,-0.31,0.091
09-26,1.44,-0.007,-0.308,0.104
09-27,1.43,-0.008,-0.318,0.069
09-28,1.42,-0.007,-0.288,0.095
09-29,1.4,-0.007,-0.286,0.104
09-30,1.4,-0.007,-0.28,0.119
10-01,1.4,-0.007,-0.3,0.083
10-02,1.38,-0.007,-0.294,0.079
10-03,1.38,-0.007,-0.28,0.109
10-04,1.37,-0.007,-0.286,0.072
10-05,1.36,-0.007,-0.28,0.065
10-06,1.34,-0.007,-0.308,0.059
10-07,1.35,-0.008,-0.33,0.049
10-08,1.33,-0.007,-0.28,0.055
10-09,1.32,-0.007,-0.308,0.056
10-10,1.3,-0.007,-0.3,0.056
10-11,1.3,-0.007,-0.308,0.045
10-12,1.31,-0.008,-0.326,0.044
10-13,1.36,-0.007,-0.308,0.044
10-14,1.3,-0.006,-0.272,0.095
10-15,1.3,-0.007,-0.304,0.087
10-16,1.27,-0.007,-0.298,0.079
10-17,1.27,-0.006,-0.27,0.079
10-18,1.27,-0.006,-0.27,0.054
10-19,1.27,-0.006,-0.27,0.055
10-20,1.27,-0.005,-0.231,0.072
10-21,1.27,-0.007,-0.286,0.039
10-22,1.28,-0.006,-0.26,0.072
10-23,1.27,-0.006,-0.256,0.079
10-24,1.27,-0.006,-0.266,0.065
10-25,1.25,-0.007,-0.306,0.042
10-26,1.3,-0.007,-0.28,0.046
10-27,1.28,-0.006,-0.24,0.095
10-28,1.29,-0.005,-0.224,0.095
10-29,1.3,-0.002,-0.105,0.423
10-30,1.25,-0.004,-0.166,0.288
10-31,1.23,-0.004,-0.164,0.242
11-01,1.26,-0.004,-0.18,0.165
11-02,1.26,-0.005,-0.2,0.179
11-03,1.28,-0.005,-0.21,0.095
11-04,1.26,-0.007,-0.28,0.049
11-05,1.26,-0.005,-0.226,0.079
11-06,1.32,-0.005,-0.198,0.129
11-07,1.3,-0.003,-0.146,0.242
11-08,1.27,-0.003,-0.132,0.255
11-09,1.25,-0.004,-0.162,0.298
11-10,1.25,-0.003,-0.14,0.26
11-11,1.22,-0.005,-0.194,0.129
11-12,1.24,-0.005,-0.196,0.201
11-13,1.25,-0.004,-0.166,0.298
11-14,1.29,-0.004,-0.158,0.201
11-15,1.27,-0.004,-0.158,0.217
11-16,1.27,-0.003,-0.12,0.217
11-17,1.29,-0.003,-0.134,0.201
11-18,1.3,-0.003,-0.12,0.363
11-19,1.3,-0.003,-0.118,0.448
11-20,1.28,0.0,0.0,0.696
11-21,1.39,-0.001,-0.024,0.729
11-22,1.36,0.0,0.0,0.845
11-23,1.35,0.001,0.052,0.931
11-24,1.36,0.002,0.09,1.0
11-25,1.39,0.002,0.064,0.862
11-26,1.39,0.003,0.122,0.897
11-27,1.39,0.002,0.09,0.729
11-28,1.38,0.004,0.172,0.649
11-29,1.37,0.005,0.189,0.618
11-30,1.38,0.004,0.184,0.745
12-01,1.44,0.006,0.26,0.435
12-02,1.47,0.005,0.21,0.544
12-03,1.45,0.005,0.22,0.502
12-04,1.52,0.003,0.14,0.618
12-05,1.53,0.001,0.04,0.729
12-06,1.56,0.002,0.068,0.812
12-07,1.53,0.002,0.07,0.812
12-08,1.55,0.003,0.14,0.862
12-09,1.58,0.005,0.222,0.828
12-10,1.58,0.003,0.106,0.983
12-11,1.56,0.003,0.14,0.948
12-12,1.61,0.003,0.14,0.665
12-13,1.64,0.005,0.21,0.778
12-14,1.62,0.005,0.196,0.812
12-15,1.64,0.002,0.084,0.812
12-16,1.64,0.005,0.224,0.68
12-17,1.7,0.006,0.256,0.68
12-18,1.73,0.007,0.302,0.618
12-19,1.73,0.008,0.346,0.603
12-20,1.68,0.009,0.368,0.544
12-21,1.7,0.01,0.406,0.53
12-22,1.73,0.009,0.388,0.474
12-23,1.75,0.009,0.392,0.795
12-24,1.73,0.01,0.406,0.795
12-25,1.73,0.01,0.42,0.778
12-26,1.73,0.01,0.42,1.0
12-27,1.74,0.01,0.42,0.914
12-28,1.79,0.011,0.456,0.845
12-29,1.78,0.012,0.494,0.897
12-30,1.78,0.011,0.442,0.897
12-31,1.87,0.008,0.354,0.879
