,mean,slp,chg,pvalue
11-25,0.18,0.0,0.0,0.87
11-26,0.211,0.0,0.021,0.972
11-27,0.254,0.004,0.147,0.213
11-28,0.24,0.001,0.035,0.88
11-29,0.238,-0.002,-0.076,0.345
11-30,0.23,0.0,0.0,0.852
12-01,0.211,0.0,0.017,0.991
12-02,0.22,0.001,0.025,1.0
12-03,0.19,0.0,0.0,0.701
12-04,0.168,-0.002,-0.07,0.176
12-05,0.218,-0.002,-0.067,0.357
12-06,0.278,-0.002,-0.082,0.339
12-07,0.278,-0.002,-0.073,0.584
12-08,0.25,-0.001,-0.033,0.88
12-09,0.231,0.001,0.034,0.408
12-10,0.243,0.003,0.126,0.221
12-11,0.232,0.002,0.097,0.449
12-12,0.284,0.004,0.154,0.23
12-13,0.272,0.003,0.119,0.316
12-14,0.271,0.001,0.06,0.449
12-15,0.292,0.002,0.105,0.382
12-16,0.29,0.0,0.016,0.954
12-17,0.271,0.001,0.058,0.735
12-18,0.293,0.003,0.128,0.449
12-19,0.272,0.002,0.094,0.935
12-20,0.242,0.002,0.065,0.78
12-21,0.242,0.003,0.113,0.316
12-22,0.242,0.002,0.063,0.753
12-23,0.322,0.003,0.107,0.311
12-24,0.344,0.004,0.185,0.217
12-25,0.342,0.003,0.111,0.363
12-26,0.353,0.002,0.093,0.339
12-27,0.314,0.004,0.156,0.11
12-28,0.294,0.004,0.18,0.087
12-29,0.314,0.005,0.197,0.044
12-30,0.346,0.007,0.285,0.026
12-31,0.286,0.006,0.235,0.035
