,mean,slp,chg,pvalue
05-10,0.26,0.001,0.051,0.728
05-11,0.288,0.002,0.101,0.276
05-12,0.314,0.002,0.105,0.508
05-13,0.288,0.002,0.105,0.317
05-14,0.361,-0.002,-0.088,0.629
05-15,0.31,-0.001,-0.049,0.465
05-16,0.25,0.0,0.0,0.212
05-17,0.245,0.0,0.016,0.805
05-18,0.24,-0.001,-0.026,0.711
05-19,0.251,-0.002,-0.084,0.4
05-20,0.279,0.001,0.058,0.822
05-21,0.27,-0.0,-0.016,0.645
05-22,0.26,0.0,0.0,0.884
05-23,0.238,0.002,0.097,0.307
05-24,0.224,0.002,0.067,0.375
05-25,0.23,0.001,0.03,0.678
05-26,0.23,-0.001,-0.027,0.363
05-27,0.281,-0.002,-0.07,0.103
05-28,0.304,0.001,0.025,0.866
05-29,0.289,0.001,0.06,0.438
05-30,0.259,0.002,0.094,0.317
05-31,0.313,0.004,0.18,0.108
06-01,0.284,0.002,0.097,0.432
06-02,0.319,0.003,0.12,0.387
06-03,0.308,0.003,0.125,0.425
06-04,0.289,0.002,0.082,0.745
06-05,0.258,0.002,0.097,0.147
06-06,0.254,0.001,0.037,0.919
06-07,0.245,0.001,0.026,0.884
06-08,0.258,0.005,0.201,0.002
06-09,0.274,0.001,0.055,0.204
06-10,0.264,0.001,0.06,0.425
06-11,0.258,0.003,0.111,0.062
06-12,0.279,0.001,0.029,0.204
06-13,0.31,0.001,0.021,0.552
06-14,0.24,0.001,0.031,0.357
06-15,0.24,-0.001,-0.04,0.598
06-16,0.256,-0.001,-0.047,0.164
06-17,0.28,0.0,0.0,0.814
06-18,0.269,0.001,0.025,0.875
06-19,0.255,0.0,0.0,1.0
06-20,0.264,0.001,0.033,0.486
06-21,0.25,0.001,0.053,0.552
06-22,0.229,0.002,0.066,0.266
06-23,0.219,0.002,0.09,0.135
06-24,0.209,0.002,0.094,0.069
06-25,0.208,0.004,0.154,0.005
06-26,0.224,0.003,0.12,0.005
06-27,0.209,0.002,0.084,0.08
06-28,0.214,0.002,0.074,0.276
06-29,0.214,0.001,0.056,0.247
06-30,0.224,0.001,0.056,0.508
07-01,0.224,0.002,0.084,0.238
07-02,0.22,0.001,0.037,0.493
07-03,0.215,0.0,0.0,0.902
07-04,0.215,0.0,0.0,0.831
07-05,0.24,0.001,0.03,0.574
07-06,0.245,0.0,0.0,0.875
07-07,0.24,0.0,0.0,0.919
07-08,0.234,0.001,0.037,0.406
07-09,0.243,0.004,0.148,0.351
07-10,0.199,0.002,0.092,0.271
07-11,0.239,0.002,0.07,0.229
07-12,0.219,0.002,0.08,0.178
07-13,0.229,0.002,0.07,0.135
07-14,0.249,0.001,0.058,0.247
07-15,0.304,0.001,0.058,0.613
07-16,0.279,0.002,0.072,0.167
07-17,0.26,0.001,0.03,0.567
07-18,0.26,0.002,0.063,0.243
07-19,0.27,0.001,0.022,0.762
07-20,0.29,-0.001,-0.045,0.955
07-21,0.245,0.0,0.018,0.629
07-22,0.25,0.0,0.0,0.884
07-23,0.244,0.001,0.025,0.613
07-24,0.28,-0.001,-0.03,0.831
07-25,0.24,0.001,0.045,0.567
07-26,0.279,0.002,0.092,0.266
07-27,0.244,0.001,0.06,0.094
07-28,0.23,0.001,0.053,0.307
07-29,0.234,0.001,0.047,0.694
07-30,0.254,0.002,0.094,0.711
07-31,0.243,0.004,0.18,0.042
08-01,0.244,0.003,0.105,0.174
08-02,0.268,0.004,0.162,0.033
08-03,0.254,0.003,0.116,0.276
08-04,0.279,0.001,0.06,0.363
08-05,0.228,0.003,0.105,0.086
08-06,0.223,0.003,0.14,0.005
08-07,0.244,0.002,0.074,0.174
08-08,0.219,0.002,0.105,0.002
08-09,0.254,0.003,0.125,0.058
08-10,0.296,-0.001,-0.047,0.678
08-11,0.245,0.001,0.026,0.629
08-12,0.25,0.002,0.065,0.307
08-13,0.251,-0.002,-0.076,0.266
08-14,0.22,0.001,0.041,0.281
08-15,0.26,0.001,0.028,0.375
08-16,0.258,0.003,0.105,0.225
08-17,0.269,0.001,0.041,0.762
08-18,0.296,-0.001,-0.039,0.902
08-19,0.24,0.001,0.023,0.849
08-20,0.259,0.002,0.088,0.135
08-21,0.269,0.002,0.094,0.508
08-22,0.339,0.002,0.08,0.363
08-23,0.314,0.001,0.033,0.711
08-24,0.294,0.002,0.08,0.645
08-25,0.304,0.002,0.09,0.645
08-26,0.244,0.002,0.07,0.849
08-27,0.254,0.001,0.043,0.745
08-28,0.269,0.002,0.065,0.661
08-29,0.27,0.0,0.018,0.613
08-30,0.25,0.001,0.047,0.613
08-31,0.254,0.001,0.06,0.363
09-01,0.259,0.002,0.068,0.351
09-02,0.239,0.001,0.054,0.465
09-03,0.238,0.003,0.135,0.08
09-04,0.238,0.003,0.105,0.096
09-05,0.244,0.002,0.066,0.082
09-06,0.244,0.002,0.094,0.118
09-07,0.228,0.003,0.131,0.008
09-08,0.269,0.002,0.084,0.204
09-09,0.285,0.0,0.02,0.991
09-10,0.23,0.0,0.018,0.537
09-11,0.255,0.001,0.024,0.928
09-12,0.276,-0.002,-0.086,0.653
09-13,0.285,0.0,0.0,0.537
09-14,0.323,0.004,0.154,0.291
09-15,0.314,0.003,0.127,0.296
09-16,0.31,0.001,0.025,0.991
09-17,0.26,0.001,0.024,0.745
09-18,0.269,0.001,0.045,0.991
09-19,0.285,0.0,0.0,0.522
09-20,0.368,0.003,0.126,0.189
09-21,0.278,0.004,0.168,0.111
09-22,0.333,0.003,0.14,0.266
09-23,0.274,0.001,0.048,0.452
09-24,0.269,0.003,0.12,0.09
09-25,0.328,0.002,0.105,0.212
09-26,0.269,0.003,0.112,0.138
09-27,0.269,0.001,0.053,0.099
09-28,0.29,0.002,0.063,0.711
09-29,0.283,0.004,0.18,0.074
09-30,0.35,0.0,0.013,0.991
10-01,0.294,0.003,0.111,0.375
10-02,0.288,0.002,0.099,0.276
10-03,0.308,0.003,0.113,0.212
10-04,0.34,0.001,0.031,0.458
10-05,0.304,0.001,0.043,0.452
10-06,0.279,0.003,0.12,0.16
10-07,0.32,0.0,0.0,0.621
10-08,0.328,0.003,0.109,0.286
10-09,0.345,0.0,0.02,0.779
10-10,0.339,0.001,0.06,0.425
10-11,0.277,0.007,0.28,0.003
10-12,0.263,0.004,0.148,0.164
10-13,0.292,0.004,0.173,0.061
10-14,0.284,0.002,0.067,0.276
10-15,0.274,0.001,0.035,0.345
10-16,0.268,0.003,0.131,0.061
10-17,0.31,-0.001,-0.035,0.796
10-18,0.255,0.0,0.0,0.522
10-19,0.278,0.003,0.113,0.185
10-20,0.274,0.001,0.062,0.719
10-21,0.314,0.001,0.033,0.77
10-22,0.305,-0.001,-0.022,0.529
10-23,0.284,0.0,0.013,0.796
10-24,0.27,0.0,0.0,0.762
10-25,0.31,0.001,0.035,0.711
10-26,0.29,0.001,0.031,0.745
10-27,0.26,0.001,0.03,0.711
10-28,0.319,0.002,0.082,0.522
10-29,0.314,0.002,0.094,0.196
10-30,0.29,0.0,0.013,0.661
10-31,0.245,0.001,0.022,0.875
11-01,0.31,0.001,0.047,0.736
11-02,0.336,-0.001,-0.045,0.884
11-03,0.314,0.002,0.092,0.34
11-04,0.338,0.002,0.099,0.167
11-05,0.364,0.004,0.153,0.189
11-06,0.37,-0.001,-0.027,0.814
11-07,0.383,0.004,0.176,0.645
11-08,0.374,0.003,0.131,1.0
11-09,0.335,-0.001,-0.03,0.247
11-10,0.339,0.003,0.12,0.238
11-11,0.308,0.005,0.201,0.036
11-12,0.323,0.003,0.14,0.552
11-13,0.355,0.001,0.053,0.669
11-14,0.345,0.0,0.0,0.629
11-15,0.41,0.001,0.021,0.779
11-16,0.384,0.001,0.06,0.973
11-17,0.443,0.003,0.14,0.465
11-18,0.338,0.003,0.111,0.537
11-19,0.374,0.001,0.033,0.779
11-20,0.328,0.003,0.115,0.328
11-21,0.404,0.002,0.086,0.212
11-22,0.367,0.006,0.252,0.036
11-23,0.364,0.001,0.033,0.465
11-24,0.32,0.001,0.047,0.694
11-25,0.423,0.004,0.158,0.465
11-26,0.345,0.0,0.0,0.902
11-27,0.372,-0.003,-0.14,0.217
11-28,0.33,0.001,0.039,0.831
11-29,0.35,0.001,0.053,0.745
11-30,0.336,-0.001,-0.035,0.381
12-01,0.322,0.005,0.191,0.084
12-02,0.37,-0.001,-0.03,0.703
12-03,0.341,-0.002,-0.076,0.34
12-04,0.374,0.002,0.105,0.34
12-05,0.358,0.004,0.188,0.363
12-06,0.324,0.001,0.039,0.522
12-07,0.34,0.001,0.047,0.412
12-08,0.308,0.002,0.101,0.465
12-09,0.294,0.002,0.097,0.157
12-10,0.278,0.002,0.097,0.064
12-11,0.308,0.003,0.105,0.147
12-12,0.273,0.004,0.158,0.04
12-13,0.334,0.003,0.135,0.09
12-14,0.302,0.005,0.203,0.074
12-15,0.294,0.002,0.084,0.345
12-16,0.308,0.005,0.191,0.071
12-17,0.339,0.003,0.12,0.196
12-18,0.318,0.005,0.196,0.071
12-19,0.278,0.003,0.14,0.072
12-20,0.318,0.003,0.14,0.375
12-21,0.318,0.002,0.101,0.291
12-22,0.364,0.002,0.099,0.479
12-23,0.304,0.002,0.094,0.056
12-24,0.294,0.003,0.127,0.02
12-25,0.309,0.003,0.118,0.196
12-26,0.334,0.001,0.035,0.678
12-27,0.345,0.001,0.028,0.991
12-28,0.336,-0.001,-0.033,0.621
12-29,0.315,0.0,0.0,0.247
12-30,0.39,0.0,0.0,0.653
12-31,0.316,-0.001,-0.043,0.465
