,mean,slp,chg,pvalue
07-12,10.274,-0.172,-7.222,0.086
07-13,9.909,-0.182,-7.63,0.09
07-14,8.908,-0.155,-6.491,0.058
07-15,8.967,-0.176,-7.398,0.058
07-16,9.348,-0.155,-6.509,0.078
07-17,9.396,-0.139,-5.849,0.094
07-18,9.37,-0.141,-5.904,0.124
07-19,8.658,-0.124,-5.193,0.141
07-20,8.148,-0.094,-3.962,0.247
07-21,8.274,-0.092,-3.868,0.221
07-22,7.949,-0.092,-3.85,0.229
07-23,8.02,-0.088,-3.707,0.221
07-24,7.584,-0.082,-3.434,0.16
07-25,7.598,-0.085,-3.557,0.196
07-26,7.837,-0.087,-3.64,0.16
07-27,7.784,-0.081,-3.393,0.147
07-28,7.276,-0.077,-3.229,0.238
07-29,6.91,-0.05,-2.1,0.412
07-30,6.399,-0.042,-1.77,0.522
07-31,5.922,-0.034,-1.435,0.508
08-01,6.006,-0.039,-1.627,0.425
08-02,5.838,-0.034,-1.447,0.412
08-03,5.658,-0.034,-1.447,0.4
08-04,5.902,-0.026,-1.112,0.537
08-05,6.143,-0.022,-0.941,0.613
08-06,6.335,-0.029,-1.23,0.522
08-07,6.324,-0.031,-1.299,0.452
08-08,6.058,-0.026,-1.087,0.629
08-09,5.919,-0.022,-0.905,0.645
08-10,5.607,-0.016,-0.672,0.779
08-11,5.411,-0.019,-0.777,0.645
08-12,4.988,-0.013,-0.56,0.669
08-13,5.139,-0.033,-1.386,0.582
08-14,5.079,-0.022,-0.93,0.645
08-15,4.7,-0.031,-1.323,0.387
08-16,4.455,-0.03,-1.26,0.465
08-17,4.376,-0.019,-0.793,0.582
08-18,4.304,-0.023,-0.973,0.629
08-19,4.304,-0.022,-0.914,0.902
08-20,4.153,-0.014,-0.588,0.937
08-21,4.126,-0.017,-0.729,0.849
08-22,4.083,-0.016,-0.667,0.522
08-23,3.923,-0.024,-1.002,0.363
08-24,3.972,-0.035,-1.483,0.124
08-25,3.814,-0.041,-1.74,0.09
08-26,3.912,-0.037,-1.554,0.118
08-27,4.06,-0.03,-1.26,0.147
08-28,4.06,-0.03,-1.242,0.189
08-29,3.907,-0.027,-1.12,0.204
08-30,3.892,-0.026,-1.104,0.212
08-31,3.766,-0.027,-1.148,0.229
09-01,3.895,-0.019,-0.787,0.257
09-02,3.709,-0.021,-0.9,0.276
09-03,3.67,-0.02,-0.84,0.363
09-04,3.597,-0.016,-0.66,0.317
09-05,3.564,-0.011,-0.467,0.328
09-06,3.419,-0.012,-0.498,0.328
09-07,3.263,-0.014,-0.604,0.296
09-08,3.148,-0.015,-0.63,0.204
09-09,3.232,-0.015,-0.643,0.147
09-10,3.345,-0.02,-0.822,0.113
09-11,3.47,-0.021,-0.875,0.103
09-12,3.514,-0.021,-0.889,0.055
09-13,3.484,-0.022,-0.924,0.029
09-14,3.298,-0.023,-0.963,0.02
09-15,3.254,-0.022,-0.918,0.025
09-16,3.212,-0.026,-1.098,0.016
09-17,3.173,-0.023,-0.971,0.018
09-18,3.146,-0.018,-0.772,0.047
09-19,2.989,-0.022,-0.914,0.047
09-20,2.945,-0.021,-0.88,0.049
09-21,2.916,-0.018,-0.756,0.09
09-22,2.891,-0.018,-0.756,0.124
09-23,2.862,-0.017,-0.705,0.141
09-24,2.876,-0.018,-0.764,0.154
09-25,2.792,-0.015,-0.63,0.129
09-26,2.742,-0.015,-0.64,0.118
09-27,2.663,-0.015,-0.616,0.113
09-28,2.668,-0.013,-0.555,0.124
09-29,2.633,-0.013,-0.543,0.204
09-30,2.769,-0.011,-0.476,0.229
10-01,2.853,-0.014,-0.586,0.204
10-02,2.819,-0.011,-0.48,0.212
10-03,2.88,-0.011,-0.448,0.257
10-04,2.875,-0.011,-0.441,0.257
10-05,2.882,-0.006,-0.252,0.307
10-06,2.852,-0.006,-0.272,0.351
10-07,2.81,-0.008,-0.357,0.229
10-08,2.856,-0.007,-0.308,0.16
10-09,2.872,-0.008,-0.323,0.189
10-10,2.776,-0.007,-0.291,0.221
10-11,2.721,-0.008,-0.34,0.229
10-12,2.786,-0.009,-0.381,0.189
10-13,2.755,-0.009,-0.387,0.212
10-14,2.641,-0.01,-0.403,0.238
10-15,2.634,-0.013,-0.54,0.16
10-16,2.552,-0.017,-0.709,0.16
10-17,2.622,-0.015,-0.611,0.147
10-18,2.423,-0.013,-0.525,0.154
10-19,2.462,-0.008,-0.331,0.247
10-20,2.456,-0.007,-0.297,0.266
10-21,2.486,-0.008,-0.32,0.229
10-22,2.386,-0.008,-0.319,0.189
10-23,2.388,-0.003,-0.146,0.351
10-24,2.383,-0.003,-0.14,0.425
10-25,2.383,-0.005,-0.209,0.412
10-26,2.348,-0.003,-0.131,0.537
10-27,2.233,-0.004,-0.158,0.452
10-28,2.283,-0.005,-0.21,0.328
10-29,2.313,-0.004,-0.164,0.419
10-30,2.237,-0.005,-0.21,0.522
10-31,2.199,-0.002,-0.092,0.387
11-01,2.149,-0.002,-0.076,0.4
11-02,2.173,-0.002,-0.105,0.465
11-03,2.07,-0.001,-0.045,0.537
11-04,2.123,-0.004,-0.156,0.4
11-05,2.094,-0.001,-0.056,0.552
11-06,2.134,-0.004,-0.149,0.493
11-07,2.164,-0.003,-0.12,0.317
11-08,2.093,-0.004,-0.184,0.387
11-09,2.039,-0.002,-0.094,0.493
11-10,2.008,-0.003,-0.14,0.629
11-11,1.982,-0.004,-0.185,0.363
11-12,1.973,-0.004,-0.166,0.286
11-13,1.978,-0.003,-0.131,0.276
11-14,1.894,-0.002,-0.076,0.307
11-15,1.86,0.0,0.0,0.694
11-16,1.876,0.001,0.053,0.884
11-17,1.9,0.001,0.031,0.537
11-18,1.925,0.0,0.0,0.719
11-19,1.834,-0.001,-0.035,0.629
11-20,1.782,0.003,0.113,0.955
11-21,1.841,0.002,0.084,0.796
11-22,1.82,0.0,0.0,0.814
11-23,1.728,-0.003,-0.117,0.598
11-24,1.699,-0.003,-0.115,0.508
11-25,1.677,-0.007,-0.288,0.276
11-26,1.667,-0.005,-0.21,0.34
11-27,1.644,-0.001,-0.041,0.537
11-28,1.636,0.003,0.12,0.762
11-29,1.595,0.0,0.0,0.745
11-30,1.58,-0.001,-0.049,0.493
12-01,1.57,0.0,0.0,0.537
12-02,1.545,0.0,0.0,0.728
12-03,1.531,0.002,0.084,0.884
12-04,1.525,0.0,0.0,0.762
12-05,1.56,0.0,0.0,0.567
12-06,1.539,-0.003,-0.108,0.613
12-07,1.554,-0.001,-0.053,0.686
12-08,1.47,-0.001,-0.04,0.661
12-09,1.514,-0.001,-0.027,0.728
12-10,1.498,-0.005,-0.194,0.479
12-11,1.49,-0.001,-0.022,0.745
12-12,1.505,0.0,0.0,0.745
12-13,1.47,0.001,0.033,0.779
12-14,1.475,0.001,0.055,0.955
12-15,1.461,0.001,0.051,0.902
12-16,1.47,0.0,0.0,0.645
12-17,1.501,0.001,0.047,0.711
12-18,1.46,0.0,0.0,0.694
12-19,1.47,-0.001,-0.04,0.522
12-20,1.555,0.0,0.0,0.508
12-21,1.505,0.001,0.042,0.645
12-22,1.44,0.001,0.041,0.884
12-23,1.432,0.003,0.123,0.77
12-24,1.436,0.002,0.073,1.0
12-25,1.426,0.003,0.135,0.902
12-26,1.42,0.001,0.039,0.919
12-27,1.42,-0.0,-0.019,0.814
12-28,1.41,0.0,0.0,0.728
12-29,1.465,0.0,0.016,0.779
12-30,1.485,0.001,0.042,0.991
12-31,1.44,0.001,0.045,0.831
