,mean,slp,chg,pvalue
08-13,1.162,0.019,0.788,0.195
08-14,1.045,0.02,0.84,0.04
08-15,1.039,0.016,0.667,0.214
08-16,0.806,0.008,0.352,0.574
08-17,0.755,0.01,0.42,0.395
08-18,0.818,0.014,0.569,0.234
08-19,0.83,0.016,0.683,0.17
08-20,0.958,0.017,0.729,0.278
08-21,0.885,0.014,0.588,0.61
08-22,0.832,0.011,0.461,0.41
08-23,0.855,0.018,0.761,0.255
08-24,0.841,0.014,0.606,0.34
08-25,0.782,0.003,0.123,0.381
08-26,0.751,-0.006,-0.236,0.724
08-27,0.71,0.002,0.09,0.744
08-28,0.772,0.001,0.025,0.927
08-29,0.704,0.004,0.163,0.425
08-30,0.735,0.0,0.0,0.764
08-31,0.808,0.009,0.392,0.34
09-01,0.81,0.012,0.508,0.425
09-02,0.939,0.014,0.569,0.522
09-03,0.832,0.011,0.441,0.666
09-04,0.84,0.008,0.341,0.744
09-05,0.772,0.001,0.041,0.948
09-06,0.779,-0.004,-0.186,0.927
09-07,0.663,0.001,0.042,0.628
09-08,0.642,0.005,0.198,0.628
09-09,0.658,0.005,0.21,0.704
09-10,0.734,0.006,0.24,0.488
09-11,0.798,0.009,0.373,0.381
09-12,0.67,0.008,0.338,0.187
09-13,0.562,0.005,0.198,0.187
09-14,0.525,0.002,0.088,0.764
09-15,0.508,0.001,0.05,0.784
09-16,0.513,-0.001,-0.042,0.784
09-17,0.544,-0.0,-0.014,0.927
09-18,0.826,0.004,0.18,0.647
09-19,0.598,0.003,0.145,0.574
09-20,0.739,0.004,0.15,0.784
09-21,0.966,0.002,0.102,0.724
09-22,0.753,-0.005,-0.198,0.804
09-23,0.764,0.004,0.156,0.592
09-24,0.816,0.003,0.109,0.592
09-25,0.615,0.0,0.0,0.556
09-26,0.819,-0.0,-0.014,0.628
09-27,0.814,0.002,0.074,0.685
09-28,0.745,0.0,0.0,0.948
09-29,0.738,0.005,0.21,0.666
09-30,0.853,0.007,0.306,0.301
10-01,0.762,0.007,0.28,0.34
10-02,0.69,0.006,0.252,0.353
10-03,0.701,0.008,0.35,0.17
10-04,0.763,0.005,0.22,0.327
10-05,0.796,0.0,0.012,0.592
10-06,1.011,0.003,0.111,0.539
10-07,0.998,0.015,0.642,0.069
10-08,0.875,0.02,0.84,0.058
10-09,0.892,0.015,0.613,0.061
10-10,1.075,0.01,0.42,0.234
10-11,1.159,0.022,0.904,0.061
10-12,0.97,0.02,0.84,0.051
10-13,1.23,0.002,0.088,0.927
10-14,1.302,0.003,0.105,0.744
10-15,1.256,0.008,0.345,0.102
10-16,1.216,0.012,0.52,0.04
10-17,1.151,0.008,0.35,0.114
10-18,1.19,0.006,0.265,0.314
10-19,1.033,0.005,0.21,0.744
10-20,0.962,0.003,0.131,0.44
10-21,0.925,0.002,0.078,0.556
10-22,1.112,-0.008,-0.315,0.764
10-23,1.197,-0.013,-0.554,0.724
10-24,1.135,-0.01,-0.42,0.948
10-25,1.167,-0.005,-0.22,0.744
10-26,1.337,0.001,0.03,0.906
10-27,1.626,0.006,0.263,0.628
10-28,1.471,0.004,0.186,0.804
10-29,1.549,0.011,0.48,0.556
10-30,1.517,0.021,0.876,0.234
10-31,1.585,0.032,1.344,0.069
11-01,1.528,0.027,1.147,0.069
11-02,1.516,0.012,0.525,0.224
11-03,1.428,0.009,0.392,0.353
11-04,1.48,0.004,0.157,0.44
11-05,1.764,0.004,0.15,0.824
11-06,1.836,0.024,1.024,0.34
11-07,1.73,0.02,0.84,0.522
11-08,1.62,0.02,0.84,0.488
11-09,1.8,0.01,0.42,0.425
11-10,1.679,-0.005,-0.192,0.744
11-11,1.747,-0.001,-0.052,0.824
11-12,1.8,0.008,0.336,0.744
11-13,2.35,0.01,0.42,0.592
11-14,2.282,0.002,0.105,0.628
11-15,2.115,0.0,0.0,0.685
11-16,2.1,0.0,0.0,0.724
11-17,2.89,0.002,0.073,0.628
11-18,2.268,0.005,0.211,0.969
11-19,1.957,0.007,0.28,0.704
11-20,2.61,0.01,0.42,0.61
11-21,2.714,0.016,0.656,0.44
11-22,3.292,0.033,1.389,0.205
11-23,3.312,-0.005,-0.211,0.628
11-24,3.327,0.001,0.038,0.927
11-25,3.085,0.006,0.245,0.824
11-26,2.863,0.007,0.306,0.724
11-27,3.205,-0.02,-0.84,0.906
11-28,3.17,-0.084,-3.52,0.628
11-29,3.508,-0.085,-3.562,0.592
11-30,3.841,0.014,0.604,0.522
12-01,5.1,0.002,0.097,0.844
12-02,5.159,-0.015,-0.61,0.948
12-03,4.168,-0.041,-1.725,0.744
12-04,4.374,-0.079,-3.3,0.289
12-05,5.245,-0.032,-1.35,0.704
12-06,6.073,0.053,2.234,0.592
12-07,5.308,0.047,1.971,0.456
12-08,4.765,0.06,2.52,0.41
12-09,4.856,0.068,2.87,0.278
12-10,6.012,0.062,2.625,0.764
12-11,6.555,0.04,1.68,0.804
12-12,6.194,0.044,1.836,0.628
12-13,6.792,-0.051,-2.156,0.381
12-14,6.278,0.031,1.312,0.456
12-15,5.712,-0.025,-1.071,0.844
12-16,6.156,0.019,0.78,0.647
12-17,7.254,0.031,1.322,0.666
12-18,8.113,0.071,2.979,0.456
12-19,7.775,0.054,2.26,0.395
12-20,6.5,0.054,2.273,0.44
12-21,6.4,0.014,0.592,0.724
12-22,7.672,-0.017,-0.713,0.865
12-23,7.928,0.007,0.311,0.969
12-24,9.03,0.064,2.677,0.266
12-25,9.695,0.08,3.36,0.34
12-26,9.766,0.013,0.529,0.666
12-27,9.278,0.055,2.31,0.456
12-28,7.99,-0.002,-0.091,0.886
12-29,9.065,0.11,4.62,0.824
12-30,7.678,0.151,6.335,0.077
12-31,8.878,0.161,6.772,0.051
