,mean,slp,chg,pvalue
04-11,18.216,0.154,6.468,0.055
04-12,17.255,0.144,6.069,0.032
04-13,18.11,0.17,7.14,0.062
04-14,19.082,0.187,7.875,0.089
04-15,18.189,0.181,7.592,0.062
04-16,17.76,0.151,6.323,0.178
04-17,19.504,0.166,6.953,0.205
04-18,18.579,0.151,6.338,0.145
04-19,17.893,0.137,5.76,0.131
04-20,18.015,0.155,6.512,0.084
04-21,18.424,0.195,8.201,0.084
04-22,18.403,0.187,7.84,0.153
04-23,18.211,0.129,5.418,0.236
04-24,17.379,0.081,3.406,0.294
04-25,17.242,0.078,3.282,0.422
04-26,17.626,0.094,3.967,0.27
04-27,17.628,0.092,3.857,0.454
04-28,17.56,0.1,4.213,0.522
04-29,17.324,0.075,3.163,0.693
04-30,17.168,0.063,2.635,0.653
05-01,17.469,0.081,3.416,0.454
05-02,17.758,0.103,4.315,0.253
05-03,17.234,0.145,6.105,0.153
05-04,17.564,0.156,6.562,0.094
05-05,16.779,0.171,7.18,0.178
05-06,16.379,0.181,7.594,0.099
05-07,16.054,0.136,5.73,0.124
05-08,16.47,0.14,5.876,0.094
05-09,17.736,0.154,6.461,0.094
05-10,17.991,0.179,7.514,0.079
05-11,17.764,0.176,7.375,0.124
05-12,16.992,0.159,6.657,0.145
05-13,17.526,0.163,6.857,0.161
05-14,17.26,0.2,8.388,0.124
05-15,16.734,0.166,6.991,0.124
05-16,17.521,0.139,5.846,0.099
05-17,17.74,0.121,5.063,0.196
05-18,17.114,0.116,4.893,0.236
05-19,17.952,0.078,3.272,0.186
05-20,17.01,0.05,2.116,0.282
05-21,16.438,0.063,2.631,0.361
05-22,15.733,0.087,3.665,0.282
05-23,15.499,0.091,3.838,0.178
05-24,15.829,0.101,4.224,0.169
05-25,15.88,0.11,4.637,0.131
05-26,15.979,0.071,2.978,0.247
05-27,16.192,0.078,3.26,0.225
05-28,16.022,0.108,4.534,0.089
05-29,15.311,0.138,5.805,0.058
05-30,15.603,0.157,6.608,0.045
05-31,15.677,0.143,5.998,0.032
06-01,16.253,0.137,5.762,0.037
06-02,15.628,0.162,6.783,0.02
06-03,15.768,0.161,6.777,0.023
06-04,15.317,0.163,6.842,0.02
06-05,14.849,0.181,7.583,0.018
06-06,14.875,0.185,7.768,0.017
06-07,15.375,0.165,6.946,0.017
06-08,16.119,0.151,6.342,0.037
06-09,15.768,0.162,6.812,0.051
06-10,15.256,0.193,8.127,0.015
06-11,16.501,0.199,8.379,0.008
06-12,15.938,0.193,8.097,0.009
06-13,16.118,0.213,8.931,0.004
06-14,15.07,0.21,8.801,0.007
06-15,15.204,0.165,6.947,0.008
06-16,14.772,0.228,9.56,0.003
06-17,14.822,0.238,10.007,0.01
06-18,15.064,0.186,7.805,0.062
06-19,14.755,0.185,7.77,0.117
06-20,13.96,0.19,7.98,0.094
06-21,13.92,0.199,8.365,0.117
06-22,14.113,0.267,11.196,0.032
06-23,15.292,0.299,12.543,0.03
06-24,15.912,0.278,11.678,0.035
06-25,15.068,0.241,10.127,0.03
06-26,14.714,0.227,9.519,0.014
06-27,14.714,0.227,9.515,0.01
06-28,15.29,0.19,7.969,0.012
06-29,16.01,0.15,6.279,0.111
06-30,14.648,0.152,6.363,0.099
07-01,14.576,0.144,6.055,0.111
07-02,14.679,0.151,6.346,0.089
07-03,14.209,0.141,5.914,0.079
07-04,15.52,0.16,6.735,0.037
07-05,15.351,0.159,6.676,0.062
07-06,15.24,0.18,7.575,0.026
07-07,14.895,0.185,7.774,0.018
07-08,14.68,0.18,7.554,0.023
07-09,14.478,0.152,6.389,0.062
07-10,14.309,0.151,6.334,0.111
07-11,13.936,0.134,5.643,0.124
07-12,13.725,0.145,6.086,0.074
07-13,13.797,0.123,5.17,0.074
07-14,13.843,0.137,5.76,0.131
07-15,13.687,0.153,6.416,0.105
07-16,13.18,0.15,6.286,0.111
07-17,13.622,0.159,6.665,0.066
07-18,14.048,0.163,6.831,0.051
07-19,14.453,0.147,6.156,0.035
07-20,14.18,0.14,5.889,0.045
07-21,14.294,0.136,5.714,0.111
07-22,14.364,0.157,6.587,0.023
07-23,13.932,0.188,7.877,0.007
07-24,14.087,0.203,8.509,0.017
07-25,14.526,0.134,5.624,0.124
07-26,14.262,0.138,5.808,0.089
07-27,14.784,0.126,5.279,0.117
07-28,14.314,0.146,6.128,0.117
07-29,14.367,0.153,6.428,0.138
07-30,14.268,0.132,5.563,0.074
07-31,13.874,0.106,4.459,0.111
08-01,13.953,0.087,3.638,0.161
08-02,13.551,0.089,3.736,0.105
08-03,13.494,0.116,4.863,0.099
08-04,13.447,0.133,5.586,0.094
08-05,13.856,0.125,5.249,0.02
08-06,13.817,0.133,5.586,0.032
08-07,13.568,0.132,5.533,0.066
08-08,13.404,0.095,3.999,0.051
08-09,13.618,0.082,3.464,0.225
08-10,13.442,0.059,2.465,0.32
08-11,13.274,0.056,2.36,0.522
08-12,13.408,0.092,3.874,0.282
08-13,12.887,0.103,4.332,0.178
08-14,13.26,0.101,4.223,0.215
08-15,13.044,0.115,4.847,0.145
08-16,13.029,0.1,4.211,0.161
08-17,13.163,0.107,4.488,0.138
08-18,13.594,0.106,4.46,0.124
08-19,13.427,0.133,5.596,0.084
08-20,13.145,0.125,5.248,0.131
08-21,13.61,0.14,5.899,0.105
08-22,14.384,0.136,5.71,0.03
08-23,14.584,0.136,5.727,0.04
08-24,13.895,0.174,7.317,0.037
08-25,14.136,0.124,5.21,0.025
08-26,14.236,0.114,4.797,0.04
08-27,14.107,0.103,4.312,0.117
08-28,13.914,0.096,4.011,0.117
08-29,13.582,0.118,4.97,0.169
08-30,13.547,0.123,5.176,0.037
08-31,13.696,0.145,6.073,0.058
09-01,13.283,0.157,6.588,0.215
09-02,13.324,0.116,4.88,0.258
09-03,13.222,0.108,4.55,0.247
09-04,13.074,0.146,6.149,0.205
09-05,13.122,0.148,6.23,0.205
09-06,12.97,0.131,5.481,0.215
09-07,12.888,0.132,5.527,0.236
09-08,12.544,0.136,5.73,0.258
09-09,12.94,0.16,6.733,0.117
09-10,13.077,0.193,8.1,0.111
09-11,12.965,0.165,6.92,0.258
09-12,13.057,0.163,6.85,0.205
09-13,12.86,0.16,6.703,0.062
09-14,12.92,0.13,5.452,0.066
09-15,13.63,0.119,5.005,0.117
09-16,13.988,0.102,4.294,0.247
09-17,13.712,0.099,4.139,0.153
09-18,13.535,0.104,4.389,0.186
09-19,13.559,0.111,4.658,0.124
09-20,13.36,0.08,3.36,0.105
09-21,13.883,0.097,4.072,0.048
09-22,14.168,0.092,3.866,0.282
09-23,14.363,0.067,2.808,0.32
09-24,13.226,0.044,1.842,0.422
09-25,12.948,0.042,1.76,0.391
09-26,12.701,0.059,2.49,0.376
09-27,12.662,0.078,3.266,0.258
09-28,12.59,0.119,5.015,0.225
09-29,12.628,0.112,4.69,0.32
09-30,12.734,0.116,4.893,0.225
10-01,12.854,0.137,5.741,0.178
10-02,12.818,0.142,5.982,0.117
10-03,13.036,0.155,6.501,0.169
10-04,13.178,0.152,6.37,0.138
10-05,14.078,0.153,6.415,0.105
10-06,14.438,0.162,6.815,0.094
10-07,15.014,0.156,6.567,0.084
10-08,14.906,0.154,6.47,0.131
10-09,14.088,0.142,5.955,0.205
10-10,13.738,0.132,5.548,0.334
10-11,13.527,0.143,6.016,0.454
10-12,13.406,0.124,5.194,0.236
10-13,13.274,0.116,4.883,0.161
10-14,13.764,0.136,5.707,0.117
10-15,14.325,0.194,8.161,0.161
10-16,14.275,0.185,7.778,0.045
10-17,14.01,0.169,7.113,0.018
10-18,14.012,0.138,5.786,0.037
10-19,13.788,0.132,5.531,0.051
10-20,13.793,0.127,5.338,0.051
10-21,13.622,0.127,5.345,0.058
10-22,13.234,0.127,5.325,0.058
10-23,13.815,0.135,5.658,0.02
10-24,13.66,0.15,6.312,0.026
10-25,13.986,0.163,6.851,0.094
10-26,14.23,0.17,7.14,0.079
10-27,14.058,0.152,6.391,0.145
10-28,13.931,0.159,6.67,0.138
10-29,13.992,0.188,7.903,0.032
10-30,14.128,0.191,8.043,0.017
10-31,14.146,0.173,7.281,0.028
11-01,14.306,0.123,5.173,0.021
11-02,14.198,0.092,3.882,0.02
11-03,14.183,0.077,3.243,0.045
11-04,14.138,0.092,3.878,0.021
11-05,14.048,0.101,4.255,0.021
11-06,14.137,0.124,5.195,0.021
11-07,14.014,0.136,5.706,0.045
11-08,13.811,0.139,5.819,0.089
11-09,13.801,0.119,4.998,0.048
11-10,13.962,0.108,4.519,0.042
11-11,13.698,0.112,4.709,0.045
11-12,13.741,0.129,5.414,0.042
11-13,13.748,0.151,6.363,0.048
11-14,13.791,0.159,6.682,0.062
11-15,13.7,0.141,5.913,0.035
11-16,13.986,0.104,4.358,0.079
11-17,13.811,0.088,3.717,0.145
11-18,13.778,0.062,2.594,0.196
11-19,13.93,0.08,3.372,0.089
11-20,13.897,0.113,4.732,0.04
11-21,13.971,0.099,4.158,0.023
11-22,13.889,0.091,3.826,0.028
11-23,14.123,0.087,3.656,0.042
11-24,14.363,0.097,4.072,0.048
11-25,14.304,0.096,4.013,0.048
11-26,13.848,0.102,4.29,0.037
11-27,14.085,0.125,5.25,0.025
11-28,14.084,0.126,5.311,0.012
11-29,14.246,0.134,5.63,0.018
11-30,15.185,0.095,4.0,0.074
12-01,14.558,0.072,3.037,0.07
12-02,14.341,0.089,3.75,0.048
12-03,13.816,0.105,4.405,0.032
12-04,14.118,0.112,4.69,0.021
12-05,14.14,0.121,5.075,0.021
12-06,13.874,0.136,5.723,0.032
12-07,13.532,0.138,5.801,0.062
12-08,13.651,0.129,5.426,0.066
12-09,13.544,0.126,5.287,0.094
12-10,13.445,0.115,4.818,0.066
12-11,13.459,0.121,5.071,0.066
12-12,13.233,0.127,5.35,0.074
12-13,13.157,0.143,5.987,0.042
12-14,13.144,0.157,6.581,0.066
12-15,13.019,0.141,5.936,0.094
12-16,12.971,0.159,6.693,0.097
12-17,13.142,0.158,6.636,0.05
12-18,13.125,0.175,7.363,0.026
12-19,13.134,0.166,6.972,0.058
12-20,13.15,0.151,6.323,0.042
12-21,13.132,0.167,7.031,0.058
12-22,12.85,0.17,7.14,0.04
12-23,12.862,0.158,6.638,0.048
12-24,12.85,0.17,7.14,0.028
12-25,12.846,0.174,7.291,0.055
12-26,12.894,0.176,7.396,0.048
12-27,12.875,0.194,8.165,0.014
12-28,13.098,0.172,7.232,0.03
12-29,12.884,0.166,6.991,0.012
12-30,12.87,0.15,6.314,0.008
12-31,12.59,0.151,6.335,0.006
