,mean,slp,chg,pvalue
08-29,12.322,-0.089,-3.733,0.291
08-30,11.667,-0.067,-2.8,0.327
08-31,12.302,-0.049,-2.062,0.247
09-01,12.268,-0.016,-0.677,0.379
09-02,11.6,0.0,0.0,0.546
09-03,11.548,-0.026,-1.107,0.563
09-04,11.552,-0.024,-1.005,0.615
09-05,11.323,-0.038,-1.616,0.436
09-06,10.854,-0.023,-0.969,0.327
09-07,10.604,-0.048,-2.016,0.237
09-08,10.706,-0.047,-1.985,0.227
09-09,10.767,-0.067,-2.8,0.138
09-10,10.342,-0.079,-3.325,0.119
09-11,10.153,-0.073,-3.086,0.191
09-12,11.03,-0.035,-1.483,0.597
09-13,10.6,-0.05,-2.1,0.821
09-14,9.853,-0.074,-3.088,0.98
09-15,10.081,-0.059,-2.487,0.9
09-16,10.594,-0.003,-0.115,0.9
09-17,11.59,0.045,1.903,0.801
09-18,11.451,0.025,1.07,0.92
09-19,11.462,-0.019,-0.802,0.841
09-20,11.952,-0.024,-1.015,0.597
09-21,12.89,-0.055,-2.291,0.563
09-22,12.323,-0.038,-1.616,0.597
09-23,11.499,-0.051,-2.126,0.615
09-24,10.608,-0.046,-1.939,0.58
09-25,10.741,-0.029,-1.234,0.633
09-26,10.559,-0.02,-0.856,0.725
09-27,10.529,-0.035,-1.479,0.782
09-28,9.933,-0.028,-1.187,0.801
09-29,9.507,-0.021,-0.9,0.88
09-30,9.058,-0.031,-1.285,0.782
10-01,9.529,-0.03,-1.276,0.687
10-02,9.904,-0.048,-2.003,0.633
10-03,9.518,-0.071,-2.975,0.651
10-04,9.571,-0.074,-3.126,0.546
10-05,9.481,-0.075,-3.136,0.28
10-06,9.338,-0.056,-2.352,0.315
10-07,9.812,-0.059,-2.473,0.352
10-08,10.268,-0.066,-2.787,0.379
10-09,9.992,-0.054,-2.257,0.421
10-10,9.718,-0.036,-1.512,0.513
10-11,9.626,-0.037,-1.547,0.481
10-12,9.655,-0.042,-1.786,0.436
10-13,10.098,-0.051,-2.149,0.466
10-14,9.87,-0.065,-2.73,0.466
10-15,9.299,-0.061,-2.546,0.513
10-16,9.228,-0.061,-2.553,0.466
10-17,9.154,-0.058,-2.439,0.436
10-18,9.05,-0.055,-2.31,0.513
10-19,9.35,-0.05,-2.1,0.546
10-20,8.648,-0.051,-2.153,0.687
10-21,9.042,-0.064,-2.695,0.744
10-22,8.834,-0.063,-2.64,0.687
10-23,8.463,-0.058,-2.45,0.687
10-24,8.218,-0.051,-2.135,0.633
10-25,8.388,-0.051,-2.157,0.687
10-26,8.846,-0.062,-2.597,0.546
10-27,8.079,-0.06,-2.538,0.451
10-28,8.27,-0.065,-2.717,0.481
10-29,7.994,-0.088,-3.687,0.339
10-30,7.287,-0.111,-4.68,0.175
10-31,7.009,-0.101,-4.222,0.303
11-01,6.698,-0.091,-3.82,0.175
11-02,6.605,-0.068,-2.835,0.191
11-03,6.522,-0.039,-1.629,0.28
11-04,6.069,-0.056,-2.34,0.218
11-05,6.044,-0.078,-3.283,0.2
11-06,5.78,-0.075,-3.15,0.078
11-07,5.66,-0.105,-4.397,0.025
11-08,5.189,-0.066,-2.76,0.024
11-09,5.017,-0.042,-1.761,0.191
11-10,5.232,-0.034,-1.411,0.352
11-11,5.454,-0.053,-2.232,0.209
11-12,5.262,-0.069,-2.907,0.159
11-13,4.806,-0.052,-2.175,0.247
11-14,4.657,-0.021,-0.9,0.669
11-15,4.574,-0.013,-0.525,0.725
11-16,4.441,-0.029,-1.238,0.481
11-17,4.495,-0.042,-1.786,0.258
11-18,4.486,-0.047,-1.974,0.2
11-19,4.503,-0.048,-2.034,0.269
11-20,4.576,-0.037,-1.556,0.327
11-21,4.518,-0.026,-1.077,0.687
11-22,4.473,-0.019,-0.78,0.669
11-23,4.268,-0.016,-0.663,0.706
11-24,4.293,-0.009,-0.36,0.725
11-25,4.288,-0.006,-0.26,0.687
11-26,4.214,-0.013,-0.555,0.58
11-27,4.128,-0.011,-0.464,0.725
11-28,4.093,-0.004,-0.15,0.687
11-29,3.991,-0.004,-0.186,0.763
11-30,3.896,-0.002,-0.09,0.706
12-01,3.797,-0.002,-0.064,0.86
12-02,3.833,0.007,0.28,0.94
12-03,3.77,0.005,0.204,0.821
12-04,3.789,0.009,0.39,0.651
12-05,3.672,0.011,0.462,0.615
12-06,3.624,0.012,0.504,0.563
12-07,3.583,0.007,0.28,0.563
12-08,3.628,0.014,0.59,0.481
12-09,3.61,0.015,0.651,0.407
12-10,3.58,0.015,0.615,0.497
12-11,3.574,0.012,0.515,0.53
12-12,3.62,0.01,0.42,0.466
12-13,3.723,0.012,0.49,0.615
12-14,3.64,0.015,0.649,0.53
12-15,3.782,0.011,0.458,0.706
12-16,3.818,0.008,0.357,0.697
12-17,3.606,0.003,0.115,0.782
12-18,3.508,0.004,0.168,0.841
12-19,3.312,0.006,0.252,0.687
12-20,3.373,0.001,0.06,0.782
12-21,3.27,0.0,0.0,0.92
12-22,3.26,0.0,0.0,1.0
12-23,3.273,0.001,0.056,1.0
12-24,3.256,0.003,0.115,1.0
12-25,3.108,0.004,0.161,0.9
12-26,3.061,0.006,0.235,0.841
12-27,3.033,0.006,0.27,0.9
12-28,3.01,0.005,0.195,1.0
12-29,3.01,0.0,0.0,0.92
12-30,3.028,-0.001,-0.047,0.801
12-31,3.101,0.001,0.022,0.86
