,mean,slp,chg,pvalue
10-31,4.375,0.099,4.158,0.307
11-01,4.243,0.107,4.478,0.486
11-02,3.971,0.098,4.124,0.036
11-03,4.196,0.109,4.586,0.072
11-04,4.938,0.093,3.927,0.116
11-05,5.092,0.068,2.872,0.292
11-06,5.022,0.054,2.287,0.446
11-07,4.904,0.059,2.465,0.212
11-08,4.974,0.079,3.315,0.224
11-09,4.788,0.07,2.919,0.178
11-10,5.942,0.034,1.444,0.307
11-11,6.018,0.016,0.654,0.858
11-12,5.854,0.039,1.633,0.486
11-13,6.055,0.039,1.633,0.549
11-14,5.546,0.039,1.649,0.427
11-15,4.912,0.036,1.53,0.339
11-16,5.155,0.047,1.972,0.25
11-17,7.016,0.101,4.25,0.123
11-18,7.357,0.107,4.512,0.101
11-19,9.197,0.107,4.508,0.212
11-20,10.242,0.056,2.371,0.446
11-21,8.602,-0.005,-0.231,1.0
11-22,11.348,-0.068,-2.872,0.486
11-23,10.773,-0.007,-0.307,1.0
11-24,10.671,-0.136,-5.706,0.549
11-25,9.4,-0.158,-6.636,0.446
11-26,8.507,-0.105,-4.394,0.2
11-27,9.601,-0.112,-4.696,0.292
11-28,10.426,-0.507,-21.285,0.236
11-29,8.666,-0.815,-34.225,0.095
11-30,13.751,-0.324,-13.6,0.236
12-01,22.548,-0.284,-11.946,0.486
12-02,17.872,-0.202,-8.47,0.935
12-03,17.451,-0.274,-11.502,0.661
12-04,16.114,-0.287,-12.062,0.307
12-05,17.728,-0.264,-11.108,0.466
12-06,18.797,-0.101,-4.222,0.758
12-07,19.828,0.099,4.177,0.758
12-08,18.104,0.141,5.919,0.549
12-09,16.144,0.161,6.759,0.39
12-10,17.192,0.126,5.305,0.527
12-11,17.96,0.112,4.701,0.615
12-12,17.764,0.141,5.914,0.593
12-13,15.81,0.15,6.298,0.661
12-14,17.013,0.217,9.098,0.486
12-15,17.514,0.197,8.268,0.549
12-16,16.346,0.151,6.351,0.709
12-17,16.312,0.262,11.025,0.57
12-18,18.42,0.272,11.419,0.593
12-19,19.946,0.315,13.236,0.427
12-20,18.672,0.326,13.708,0.25
12-21,17.871,0.388,16.306,0.101
12-22,21.289,0.398,16.708,0.149
12-23,24.141,0.476,19.998,0.168
12-24,29.816,0.869,36.509,0.101
12-25,38.029,0.7,29.39,0.108
12-26,33.972,0.342,14.377,0.158
12-27,28.87,0.33,13.86,0.263
12-28,25.392,0.272,11.444,0.39
12-29,25.84,0.284,11.931,0.39
12-30,32.538,0.916,38.453,0.132
12-31,33.451,0.634,26.633,0.307
