,mean,slp,chg,pvalue
07-16,1.31,0.001,0.058,0.588
07-17,1.01,0.006,0.252,0.351
07-18,0.96,0.003,0.13,0.588
07-19,0.99,0.004,0.176,0.516
07-20,0.85,0.007,0.276,0.242
07-21,0.68,0.01,0.42,0.129
07-22,1.05,0.01,0.42,0.53
07-23,1.58,0.007,0.302,0.665
07-24,1.62,0.02,0.84,0.095
07-25,1.13,0.033,1.4,0.017
07-26,0.85,0.021,0.864,0.024
07-27,0.85,0.016,0.68,0.153
07-28,0.79,0.017,0.712,0.129
07-29,0.76,0.015,0.63,0.046
07-30,0.68,0.014,0.567,0.034
07-31,0.88,0.026,1.108,0.004
08-01,0.66,0.021,0.874,0.015
08-02,0.54,0.016,0.662,0.014
08-03,0.62,0.018,0.738,0.042
08-04,0.71,0.015,0.65,0.044
08-05,0.74,0.008,0.35,0.114
08-06,0.62,0.004,0.176,0.502
08-07,0.6,0.005,0.21,0.558
08-08,0.59,0.005,0.21,0.879
08-09,0.74,0.003,0.132,0.573
08-10,0.68,0.008,0.326,0.288
08-11,0.62,0.007,0.28,0.135
08-12,0.85,0.004,0.184,0.269
08-13,0.76,0.012,0.512,0.209
08-14,0.62,0.013,0.54,0.138
08-15,0.54,0.01,0.42,0.233
08-16,0.42,0.008,0.35,0.114
08-17,0.48,0.007,0.286,0.124
08-18,0.4,0.003,0.11,0.34
08-19,0.51,0.0,0.0,0.201
08-20,0.51,0.001,0.062,0.812
08-21,0.48,0.002,0.072,0.363
08-22,0.43,0.006,0.245,0.242
08-23,0.37,0.006,0.27,0.172
08-24,0.34,0.004,0.152,0.165
08-25,0.29,0.005,0.21,0.153
08-26,0.3,0.004,0.158,0.119
08-27,0.37,0.003,0.11,0.193
08-28,0.38,0.002,0.09,0.544
08-29,0.34,0.003,0.12,0.225
08-30,0.45,0.002,0.084,0.329
08-31,0.45,0.002,0.106,0.363
09-01,0.57,0.002,0.074,0.329
09-02,0.51,0.001,0.04,0.474
09-03,0.4,0.001,0.04,0.544
09-04,0.34,0.0,0.0,0.573
09-05,0.28,0.001,0.046,0.461
09-06,0.34,0.001,0.058,0.386
09-07,0.22,0.001,0.044,0.398
09-08,0.21,0.002,0.106,0.091
09-09,0.22,0.003,0.12,0.104
09-10,0.22,0.003,0.12,0.114
09-11,0.2,0.004,0.156,0.114
09-12,0.24,0.003,0.13,0.095
09-13,0.2,0.003,0.12,0.135
09-14,0.2,0.002,0.084,0.274
09-15,0.19,0.001,0.046,0.351
09-16,0.2,0.001,0.036,0.368
09-17,0.2,0.001,0.05,0.26
09-18,0.19,0.001,0.036,0.319
09-19,0.18,0.0,0.02,0.588
09-20,0.19,0.001,0.028,0.502
09-21,0.18,0.001,0.06,0.34
09-22,0.23,0.002,0.086,0.233
09-23,0.23,0.003,0.105,0.119
09-24,0.23,0.001,0.036,0.704
09-25,0.22,0.0,0.0,0.68
09-26,0.24,0.0,0.014,0.544
09-27,0.33,0.001,0.022,0.618
09-28,0.36,0.002,0.094,0.41
09-29,0.33,0.002,0.096,0.165
09-30,0.34,0.002,0.08,0.53
10-01,0.34,0.003,0.136,0.303
10-02,0.26,0.003,0.118,0.374
10-03,0.27,0.003,0.14,0.209
10-04,0.23,0.002,0.098,0.516
10-05,0.2,0.002,0.078,0.448
10-06,0.2,0.002,0.084,0.544
10-07,0.27,0.005,0.226,0.099
10-08,0.23,0.005,0.204,0.114
10-09,0.24,0.005,0.204,0.07
10-10,0.26,0.004,0.166,0.169
10-11,0.29,0.005,0.216,0.135
10-12,0.34,0.003,0.13,0.363
10-13,0.37,0.002,0.078,0.523
10-14,0.4,0.001,0.046,0.474
10-15,0.34,0.002,0.096,0.351
10-16,0.34,0.004,0.162,0.172
10-17,0.33,0.003,0.146,0.179
10-18,0.37,0.002,0.106,0.455
10-19,0.36,0.004,0.152,0.429
10-20,0.47,-0.0,-0.015,0.862
10-21,0.44,0.004,0.172,0.319
10-22,0.59,0.001,0.052,0.762
10-23,0.65,0.0,0.0,0.633
10-24,0.65,0.004,0.15,0.488
10-25,0.86,0.004,0.176,0.502
10-26,0.93,0.005,0.23,0.435
10-27,1.05,0.011,0.47,0.135
10-28,1.02,0.021,0.886,0.046
10-29,1.27,0.037,1.55,0.201
10-30,1.25,0.039,1.634,0.298
10-31,1.1,0.04,1.68,0.042
11-01,1.02,0.051,2.142,0.114
11-02,0.99,0.042,1.752,0.005
11-03,1.05,0.02,0.84,0.172
11-04,0.85,0.01,0.42,0.386
11-05,1.01,0.001,0.06,0.665
11-06,1.3,0.007,0.29,1.0
11-07,1.85,0.015,0.618,0.931
11-08,1.81,0.014,0.584,0.251
11-09,1.55,-0.001,-0.04,0.588
11-10,1.42,-0.011,-0.444,0.795
11-11,1.54,-0.01,-0.402,0.435
11-12,2.97,-0.001,-0.022,0.398
11-13,2.97,0.004,0.164,0.363
11-14,2.63,0.001,0.022,0.516
11-15,2.45,0.006,0.252,0.544
11-16,2.45,0.01,0.42,0.488
11-17,2.31,0.026,1.071,0.165
11-18,2.8,0.003,0.12,0.745
11-19,2.91,0.001,0.052,0.618
11-20,2.62,0.001,0.044,0.879
11-21,2.43,-0.004,-0.18,0.828
11-22,2.58,0.005,0.226,0.588
11-23,2.49,0.002,0.1,0.745
11-24,2.38,0.0,0.0,0.931
11-25,2.91,0.02,0.84,0.461
11-26,3.31,0.022,0.938,0.68
11-27,3.17,0.002,0.09,0.729
11-28,4.33,-0.058,-2.42,0.588
11-29,4.33,-0.065,-2.72,0.762
11-30,3.74,0.001,0.052,0.53
12-01,3.79,0.045,1.89,0.762
12-02,3.71,0.031,1.286,0.68
12-03,4.67,0.044,1.852,0.965
12-04,4.36,0.026,1.104,0.558
12-05,5.91,0.07,2.919,0.225
12-06,5.01,0.15,6.288,0.119
12-07,4.41,0.162,6.824,0.062
12-08,4.67,0.155,6.49,0.179
12-09,4.02,0.088,3.704,0.109
12-10,5.52,0.057,2.376,0.762
12-11,6.06,0.042,1.785,0.633
12-12,5.26,0.043,1.785,0.649
12-13,6.2,0.029,1.225,0.448
12-14,5.86,0.03,1.26,0.386
12-15,7.75,0.0,0.0,0.696
12-16,6.85,0.02,0.855,0.398
12-17,6.34,0.039,1.622,0.41
12-18,7.07,0.094,3.966,0.119
12-19,6.0,0.076,3.202,0.298
12-20,6.62,0.063,2.65,0.41
12-21,5.89,0.089,3.724,0.618
12-22,6.51,0.105,4.41,0.278
12-23,7.05,0.088,3.68,0.251
12-24,12.59,0.019,0.784,0.762
12-25,13.44,0.112,4.718,0.288
12-26,8.55,0.073,3.08,0.278
12-27,6.25,0.098,4.122,0.083
12-28,6.76,0.13,5.46,0.054
12-29,6.68,0.202,8.496,0.013
12-30,7.47,0.13,5.44,0.104
12-31,7.7,0.164,6.894,0.588
