,mean,slp,chg,pvalue
07-12,6.507,-0.103,-4.308,0.527
07-13,6.062,-0.09,-3.761,0.263
07-14,5.38,-0.09,-3.78,0.25
07-15,3.948,-0.088,-3.716,0.101
07-16,3.418,-0.102,-4.299,0.108
07-17,4.406,-0.065,-2.724,0.149
07-18,3.946,-0.031,-1.297,0.527
07-19,3.752,-0.002,-0.07,0.808
07-20,3.395,-0.005,-0.21,0.372
07-21,3.024,-0.007,-0.303,0.355
07-22,2.673,-0.007,-0.31,0.466
07-23,2.409,-0.01,-0.43,0.884
07-24,2.153,-0.021,-0.9,0.935
07-25,1.977,-0.021,-0.866,0.91
07-26,1.999,-0.026,-1.098,0.527
07-27,2.253,-0.025,-1.066,0.408
07-28,2.152,-0.016,-0.659,0.661
07-29,1.874,-0.023,-0.974,0.549
07-30,1.642,-0.034,-1.413,0.263
07-31,1.512,-0.028,-1.161,0.277
08-01,1.349,-0.022,-0.934,0.339
08-02,1.174,-0.019,-0.805,0.372
08-03,1.038,-0.02,-0.854,0.466
08-04,0.98,-0.02,-0.835,0.486
08-05,0.998,-0.016,-0.687,0.307
08-06,1.064,-0.021,-0.887,0.506
08-07,0.998,-0.015,-0.609,0.733
08-08,1.267,-0.025,-1.03,0.685
08-09,1.228,-0.01,-0.435,0.661
08-10,1.451,-0.012,-0.494,0.57
08-11,1.493,0.001,0.022,0.527
08-12,1.657,-0.003,-0.11,0.506
08-13,1.558,-0.0,-0.011,0.466
08-14,1.364,-0.003,-0.129,0.808
08-15,1.408,-0.004,-0.181,0.91
08-16,1.386,0.001,0.049,0.506
08-17,1.344,0.001,0.031,0.408
08-18,1.304,0.001,0.029,0.615
08-19,1.254,0.005,0.2,0.486
08-20,1.213,0.011,0.446,0.466
08-21,1.108,0.013,0.567,0.123
08-22,1.166,0.003,0.134,0.39
08-23,1.133,0.009,0.364,0.466
08-24,1.054,0.007,0.286,0.527
08-25,0.968,0.006,0.236,0.733
08-26,1.008,0.004,0.157,0.884
08-27,1.148,0.004,0.15,0.858
08-28,1.145,0.001,0.044,0.961
08-29,1.207,0.003,0.144,0.638
08-30,1.002,0.002,0.1,0.91
08-31,0.884,-0.003,-0.129,0.935
09-01,0.756,-0.001,-0.032,0.808
09-02,0.687,0.001,0.06,0.638
09-03,1.0,0.002,0.087,0.446
09-04,0.99,0.002,0.084,0.506
09-05,0.934,0.003,0.121,0.408
09-06,0.89,-0.004,-0.168,0.758
09-07,0.847,-0.005,-0.189,0.685
09-08,0.834,0.003,0.115,0.57
09-09,0.734,0.005,0.202,0.355
09-10,0.896,0.011,0.47,0.307
09-11,0.912,0.012,0.523,0.277
09-12,0.792,0.012,0.515,0.263
09-13,0.634,0.009,0.369,0.339
09-14,1.0,0.006,0.252,0.549
09-15,1.155,0.003,0.124,0.638
09-16,1.06,0.006,0.257,0.638
09-17,1.042,0.004,0.184,0.549
09-18,0.949,0.008,0.328,0.355
09-19,0.83,0.008,0.334,0.549
09-20,0.784,0.009,0.363,0.39
09-21,0.746,0.003,0.136,0.446
09-22,0.828,0.004,0.155,0.408
09-23,0.89,0.006,0.249,0.593
09-24,0.803,0.007,0.28,0.615
09-25,0.748,0.006,0.233,0.25
09-26,1.048,0.018,0.743,0.14
09-27,1.118,0.02,0.821,0.132
09-28,0.916,0.013,0.552,0.323
09-29,1.04,0.022,0.927,0.372
09-30,0.899,0.014,0.578,0.709
10-01,0.8,0.018,0.754,0.833
10-02,1.092,0.048,2.03,0.339
10-03,1.306,0.057,2.397,0.323
10-04,1.171,0.06,2.526,0.277
10-05,1.02,0.038,1.601,0.339
10-06,1.036,0.047,1.977,0.372
10-07,2.155,0.159,6.68,0.072
10-08,2.263,0.187,7.843,0.101
10-09,2.407,0.165,6.951,0.178
10-10,2.526,0.115,4.836,0.189
10-11,2.344,0.103,4.323,0.132
10-12,2.152,0.075,3.129,0.224
10-13,2.063,0.063,2.632,0.123
10-14,2.1,0.084,3.528,0.149
10-15,2.185,0.091,3.822,0.236
10-16,1.943,0.073,3.05,0.307
10-17,1.8,0.058,2.436,0.506
10-18,1.705,0.057,2.394,0.638
10-19,1.631,0.036,1.518,0.709
10-20,1.904,0.027,1.129,0.783
10-21,1.827,0.019,0.814,0.709
10-22,2.034,0.005,0.195,0.517
10-23,2.148,0.013,0.567,0.323
10-24,2.14,0.012,0.502,0.339
10-25,1.978,0.015,0.649,0.355
10-26,2.06,0.016,0.675,0.236
10-27,2.216,0.025,1.063,0.189
10-28,2.152,0.022,0.935,0.292
10-29,2.194,0.021,0.87,0.506
10-30,2.745,0.025,1.05,0.323
10-31,3.141,0.016,0.685,0.427
11-01,3.62,0.01,0.42,0.733
11-02,3.782,0.004,0.187,0.987
11-03,3.59,0.004,0.168,0.833
11-04,3.51,0.006,0.25,0.783
11-05,3.405,0.007,0.29,0.808
11-06,3.394,0.005,0.201,0.795
11-07,3.358,0.004,0.152,0.833
11-08,3.088,0.008,0.318,0.709
11-09,2.412,0.008,0.349,0.709
11-10,2.094,0.011,0.451,0.57
11-11,2.23,0.01,0.42,0.808
11-12,2.226,0.007,0.307,0.758
11-13,2.068,0.014,0.573,0.446
11-14,1.981,0.016,0.675,0.466
11-15,2.011,0.012,0.517,0.709
11-16,2.256,0.009,0.389,0.733
11-17,2.325,0.009,0.378,0.808
11-18,2.66,0.012,0.506,0.884
11-19,2.641,0.008,0.349,0.733
11-20,2.556,0.007,0.305,0.709
11-21,2.62,0.016,0.669,0.661
11-22,2.756,0.007,0.305,0.549
11-23,3.298,0.01,0.402,0.39
11-24,2.636,0.011,0.469,0.408
11-25,2.528,0.013,0.563,0.486
11-26,2.423,0.015,0.614,0.506
11-27,2.213,0.013,0.53,0.486
11-28,3.024,0.017,0.708,0.427
11-29,2.95,0.018,0.76,0.427
11-30,2.664,0.015,0.625,0.486
12-01,2.24,0.012,0.503,0.638
12-02,2.883,0.018,0.777,0.638
12-03,2.581,0.014,0.6,0.661
12-04,2.216,0.017,0.725,0.709
12-05,2.35,0.01,0.42,0.935
12-06,2.207,0.007,0.312,0.91
12-07,2.51,0.006,0.249,0.961
12-08,2.521,0.006,0.265,1.0
12-09,2.173,-0.003,-0.14,0.884
12-10,2.172,0.0,0.016,0.935
12-11,2.186,-0.001,-0.035,0.961
12-12,2.221,0.006,0.257,1.0
12-13,2.2,0.004,0.168,0.961
12-14,2.256,-0.001,-0.032,1.0
12-15,2.36,0.002,0.087,0.833
12-16,2.212,0.008,0.347,0.833
12-17,2.176,0.003,0.134,0.987
12-18,2.226,0.003,0.134,0.935
12-19,2.241,0.006,0.258,0.987
12-20,2.288,0.006,0.232,0.961
12-21,2.314,0.005,0.203,0.961
12-22,2.188,0.01,0.409,0.709
12-23,2.581,0.014,0.598,0.615
12-24,1.915,0.017,0.721,0.733
12-25,2.071,0.022,0.932,0.372
12-26,2.173,0.029,1.209,0.307
12-27,2.448,0.038,1.585,0.355
12-28,2.093,0.023,0.953,0.168
12-29,2.132,0.018,0.777,0.307
12-30,1.972,0.026,1.11,0.506
12-31,2.11,0.03,1.26,0.496
