,mean,slp,chg,pvalue
02-17,24.08,-0.176,-7.408,0.233
02-18,22.67,-0.215,-9.05,0.165
02-19,23.18,-0.175,-7.36,0.209
02-20,22.87,-0.176,-7.392,0.278
02-21,22.7,-0.185,-7.776,0.351
02-22,22.87,-0.193,-8.1,0.269
02-23,23.32,-0.172,-7.206,0.34
02-24,24.08,-0.175,-7.338,0.696
02-25,24.11,-0.158,-6.615,0.879
02-26,24.56,-0.109,-4.592,0.931
02-27,25.16,-0.104,-4.356,0.897
02-28,24.22,-0.126,-5.28,0.558
03-01,22.95,-0.182,-7.638,0.308
03-02,23.43,-0.196,-8.25,0.329
03-03,24.48,-0.186,-7.826,0.398
03-04,24.45,-0.141,-5.912,0.461
03-05,24.03,-0.137,-5.74,0.398
03-06,24.06,-0.16,-6.72,0.278
03-07,24.28,-0.185,-7.76,0.278
03-08,24.06,-0.186,-7.812,0.269
03-09,23.35,-0.181,-7.588,0.201
03-10,22.87,-0.195,-8.19,0.124
03-11,21.96,-0.233,-9.786,0.099
03-12,21.48,-0.239,-10.02,0.059
03-13,20.72,-0.229,-9.604,0.029
03-14,21.68,-0.248,-10.394,0.03
03-15,21.0,-0.243,-10.204,0.024
03-16,21.22,-0.221,-9.28,0.051
03-17,21.71,-0.24,-10.06,0.036
03-18,21.2,-0.217,-9.118,0.023
03-19,20.72,-0.213,-8.95,0.014
03-20,21.96,-0.224,-9.404,0.007
03-21,23.01,-0.198,-8.324,0.002
03-22,22.64,-0.184,-7.742,0.005
03-23,21.88,-0.21,-8.82,0.004
03-24,21.54,-0.221,-9.268,0.006
03-25,23.12,-0.258,-10.85,0.007
03-26,22.16,-0.294,-12.342,0.009
03-27,21.54,-0.277,-11.642,0.056
03-28,21.34,-0.246,-10.342,0.087
03-29,21.45,-0.254,-10.654,0.083
03-30,20.4,-0.288,-12.1,0.054
03-31,20.18,-0.3,-12.6,0.034
04-01,22.16,-0.248,-10.43,0.017
04-02,22.19,-0.199,-8.372,0.03
04-03,21.22,-0.18,-7.56,0.051
04-04,20.49,-0.158,-6.638,0.062
04-05,20.12,-0.168,-7.04,0.072
04-06,19.3,-0.153,-6.412,0.109
04-07,19.24,-0.14,-5.88,0.114
04-08,18.68,-0.115,-4.844,0.209
04-09,19.13,-0.134,-5.644,0.172
04-10,18.56,-0.18,-7.54,0.091
04-11,18.25,-0.192,-8.085,0.069
04-12,18.11,-0.183,-7.684,0.042
04-13,18.4,-0.184,-7.718,0.051
04-14,18.79,-0.183,-7.68,0.046
04-15,19.41,-0.17,-7.126,0.051
04-16,18.59,-0.168,-7.076,0.083
04-17,18.17,-0.176,-7.408,0.076
04-18,17.8,-0.179,-7.525,0.065
04-19,18.14,-0.159,-6.668,0.072
04-20,17.29,-0.164,-6.895,0.087
04-21,16.56,-0.173,-7.272,0.104
04-22,16.78,-0.155,-6.49,0.141
04-23,16.39,-0.165,-6.922,0.153
04-24,18.03,-0.113,-4.76,0.217
04-25,17.63,-0.102,-4.305,0.242
04-26,17.35,-0.117,-4.935,0.386
04-27,17.09,-0.15,-6.3,0.516
04-28,15.9,-0.172,-7.212,0.516
04-29,15.51,-0.14,-5.894,0.53
04-30,16.27,-0.142,-5.964,0.53
05-01,15.59,-0.133,-5.586,0.603
05-02,14.89,-0.141,-5.918,0.435
05-03,14.57,-0.149,-6.264,0.423
05-04,14.55,-0.176,-7.396,0.448
05-05,14.97,-0.172,-7.224,0.278
05-06,15.42,-0.176,-7.396,0.209
05-07,15.25,-0.166,-6.976,0.165
05-08,15.08,-0.15,-6.3,0.193
05-09,15.0,-0.174,-7.315,0.114
05-10,14.69,-0.203,-8.532,0.114
05-11,14.15,-0.195,-8.198,0.109
05-12,13.92,-0.176,-7.385,0.099
05-13,13.24,-0.149,-6.258,0.076
05-14,12.96,-0.153,-6.412,0.104
05-15,12.85,-0.163,-6.86,0.141
05-16,12.85,-0.149,-6.262,0.153
05-17,12.48,-0.135,-5.656,0.172
05-18,13.36,-0.099,-4.14,0.363
05-19,13.16,-0.068,-2.838,0.448
05-20,13.19,-0.062,-2.616,0.448
05-21,13.22,-0.072,-3.01,0.386
05-22,12.14,-0.079,-3.316,0.363
05-23,12.2,-0.079,-3.3,0.374
05-24,11.66,-0.083,-3.468,0.351
05-25,11.35,-0.092,-3.874,0.233
05-26,11.07,-0.101,-4.228,0.217
05-27,11.09,-0.128,-5.39,0.138
05-28,11.15,-0.15,-6.3,0.054
05-29,11.12,-0.153,-6.432,0.046
05-30,12.2,-0.107,-4.508,0.251
05-31,12.4,-0.094,-3.964,0.386
06-01,12.42,-0.097,-4.086,0.374
06-02,12.48,-0.117,-4.906,0.251
06-03,12.48,-0.13,-5.46,0.153
06-04,11.69,-0.155,-6.516,0.095
06-05,11.77,-0.154,-6.45,0.159
06-06,12.23,-0.126,-5.28,0.251
06-07,12.17,-0.111,-4.68,0.474
06-08,12.4,-0.121,-5.076,0.398
06-09,13.47,-0.11,-4.632,0.34
06-10,13.5,-0.103,-4.336,0.516
06-11,13.41,-0.075,-3.138,0.665
06-12,13.87,-0.041,-1.734,0.983
06-13,13.44,-0.014,-0.578,0.948
06-14,13.84,-0.028,-1.194,0.931
06-15,13.41,-0.035,-1.47,0.931
06-16,13.53,-0.066,-2.776,0.696
06-17,13.9,-0.093,-3.92,0.53
06-18,14.32,-0.092,-3.882,0.435
06-19,14.35,-0.102,-4.272,0.242
06-20,14.09,-0.11,-4.6,0.217
06-21,13.39,-0.109,-4.568,0.298
06-22,13.5,-0.13,-5.478,0.172
06-23,12.2,-0.157,-6.58,0.065
06-24,12.06,-0.174,-7.292,0.044
06-25,11.52,-0.19,-7.992,0.072
06-26,11.12,-0.183,-7.69,0.135
06-27,11.91,-0.183,-7.674,0.087
06-28,12.11,-0.153,-6.426,0.119
06-29,11.46,-0.147,-6.186,0.153
06-30,11.07,-0.176,-7.396,0.091
07-01,11.26,-0.175,-7.334,0.087
07-02,11.91,-0.176,-7.41,0.065
07-03,12.59,-0.16,-6.72,0.104
07-04,12.76,-0.16,-6.708,0.091
07-05,12.57,-0.18,-7.56,0.046
07-06,12.82,-0.162,-6.806,0.046
07-07,12.88,-0.153,-6.426,0.095
07-08,12.85,-0.099,-4.174,0.233
07-09,12.65,-0.074,-3.098,0.435
07-10,12.14,-0.058,-2.428,0.461
07-11,12.85,-0.03,-1.26,0.828
07-12,13.33,-0.036,-1.504,0.474
07-13,12.37,-0.046,-1.922,0.34
07-14,12.25,-0.059,-2.46,0.351
07-15,11.43,-0.056,-2.338,0.558
07-16,11.55,-0.077,-3.25,0.544
07-17,11.77,-0.073,-3.08,0.363
07-18,12.31,-0.103,-4.32,0.209
07-19,12.42,-0.123,-5.168,0.209
07-20,11.8,-0.143,-5.994,0.095
07-21,11.66,-0.128,-5.382,0.099
07-22,11.43,-0.141,-5.932,0.193
07-23,11.21,-0.158,-6.62,0.129
07-24,11.52,-0.161,-6.754,0.099
07-25,10.67,-0.157,-6.594,0.104
07-26,10.44,-0.163,-6.856,0.104
07-27,11.6,-0.151,-6.322,0.179
07-28,12.14,-0.155,-6.522,0.193
07-29,12.34,-0.174,-7.292,0.141
07-30,13.5,-0.156,-6.548,0.34
07-31,13.05,-0.147,-6.19,0.225
08-01,12.2,-0.142,-5.978,0.153
08-02,12.9,-0.169,-7.086,0.056
08-03,11.72,-0.194,-8.142,0.019
08-04,11.91,-0.179,-7.508,0.02
08-05,11.8,-0.165,-6.93,0.044
08-06,11.15,-0.128,-5.382,0.079
08-07,11.83,-0.127,-5.326,0.172
08-08,11.94,-0.101,-4.262,0.34
08-09,12.25,-0.061,-2.574,0.573
08-10,12.14,-0.056,-2.345,0.68
08-11,12.31,-0.042,-1.785,0.588
08-12,12.25,-0.055,-2.31,0.502
08-13,12.68,-0.088,-3.71,0.374
08-14,12.93,-0.08,-3.36,0.423
08-15,13.47,-0.094,-3.952,0.386
08-16,12.9,-0.093,-3.92,0.288
08-17,12.54,-0.105,-4.394,0.179
08-18,12.74,-0.134,-5.61,0.109
08-19,12.03,-0.13,-5.448,0.129
08-20,12.709,-0.13,-5.475,0.141
08-21,11.69,-0.126,-5.304,0.114
08-22,11.12,-0.154,-6.452,0.054
08-23,11.91,-0.15,-6.3,0.119
08-24,11.52,-0.147,-6.19,0.179
08-25,12.08,-0.16,-6.738,0.141
08-26,11.77,-0.163,-6.84,0.217
08-27,11.6,-0.152,-6.384,0.119
08-28,11.66,-0.158,-6.64,0.114
08-29,11.89,-0.157,-6.586,0.201
08-30,11.63,-0.167,-7.01,0.319
08-31,11.63,-0.161,-6.746,0.298
09-01,11.46,-0.151,-6.34,0.153
09-02,11.21,-0.128,-5.362,0.146
09-03,11.12,-0.126,-5.28,0.076
09-04,11.09,-0.141,-5.914,0.051
09-05,11.49,-0.166,-6.992,0.017
09-06,11.32,-0.195,-8.21,0.011
09-07,11.57,-0.195,-8.19,0.01
09-08,11.6,-0.197,-8.276,0.022
09-09,11.46,-0.198,-8.296,0.037
09-10,11.26,-0.186,-7.832,0.079
09-11,11.35,-0.153,-6.426,0.159
09-12,11.01,-0.137,-5.74,0.269
09-13,11.15,-0.129,-5.4,0.251
09-14,10.95,-0.139,-5.83,0.186
09-15,12.11,-0.13,-5.442,0.165
09-16,12.08,-0.109,-4.572,0.374
09-17,11.8,-0.068,-2.868,0.696
09-18,11.86,-0.081,-3.406,0.398
09-19,11.66,-0.093,-3.924,0.26
09-20,11.43,-0.111,-4.655,0.298
09-21,11.91,-0.111,-4.672,0.423
09-22,12.71,-0.121,-5.062,0.363
09-23,12.4,-0.126,-5.274,0.319
09-24,12.37,-0.135,-5.67,0.251
09-25,12.34,-0.16,-6.72,0.179
09-26,12.2,-0.16,-6.708,0.153
09-27,13.27,-0.133,-5.6,0.308
09-28,12.68,-0.133,-5.576,0.374
09-29,12.51,-0.146,-6.124,0.351
09-30,12.2,-0.167,-7.032,0.374
10-01,12.59,-0.155,-6.498,0.329
10-02,12.11,-0.157,-6.602,0.242
10-03,11.94,-0.162,-6.8,0.225
10-04,12.03,-0.171,-7.185,0.062
10-05,11.32,-0.17,-7.14,0.076
10-06,10.73,-0.154,-6.45,0.072
10-07,10.61,-0.137,-5.776,0.069
10-08,10.56,-0.103,-4.33,0.233
10-09,11.04,-0.088,-3.686,0.633
10-10,11.72,-0.121,-5.084,0.329
10-11,12.74,-0.125,-5.242,0.423
10-12,12.34,-0.135,-5.678,0.423
10-13,12.71,-0.127,-5.32,0.193
10-14,12.93,-0.125,-5.256,0.217
10-15,12.93,-0.108,-4.515,0.308
10-16,13.07,-0.106,-4.462,0.386
10-17,13.47,-0.094,-3.955,0.386
10-18,13.56,-0.098,-4.106,0.251
10-19,13.39,-0.1,-4.2,0.242
10-20,13.33,-0.094,-3.942,0.34
10-21,13.1,-0.102,-4.272,0.398
10-22,12.9,-0.116,-4.888,0.363
10-23,12.71,-0.117,-4.935,0.233
10-24,12.68,-0.114,-4.788,0.159
10-25,12.57,-0.118,-4.968,0.186
10-26,12.54,-0.12,-5.03,0.141
10-27,12.42,-0.12,-5.04,0.172
10-28,12.79,-0.117,-4.926,0.217
10-29,12.85,-0.122,-5.114,0.201
10-30,12.79,-0.121,-5.102,0.165
10-31,12.79,-0.137,-5.748,0.129
11-01,12.82,-0.147,-6.18,0.129
11-02,12.85,-0.138,-5.788,0.095
11-03,12.96,-0.15,-6.3,0.032
11-04,13.24,-0.165,-6.95,0.022
11-05,13.22,-0.177,-7.45,0.03
11-06,13.16,-0.175,-7.332,0.027
11-07,13.1,-0.175,-7.332,0.029
11-08,13.07,-0.164,-6.885,0.104
11-09,12.96,-0.157,-6.6,0.146
11-10,12.88,-0.16,-6.72,0.091
11-11,13.5,-0.152,-6.376,0.119
11-12,14.12,-0.152,-6.392,0.135
11-13,14.12,-0.146,-6.132,0.159
11-14,14.04,-0.133,-5.568,0.165
11-15,13.78,-0.133,-5.586,0.165
11-16,14.26,-0.121,-5.064,0.201
11-17,14.86,-0.118,-4.946,0.242
11-18,15.17,-0.127,-5.344,0.242
11-19,15.9,-0.138,-5.814,0.201
11-20,16.16,-0.161,-6.78,0.076
11-21,16.33,-0.174,-7.308,0.049
11-22,16.53,-0.157,-6.615,0.054
11-23,16.3,-0.147,-6.176,0.069
11-24,15.71,-0.14,-5.89,0.062
11-25,15.82,-0.148,-6.216,0.046
11-26,16.67,-0.156,-6.566,0.091
11-27,16.73,-0.165,-6.951,0.095
11-28,16.67,-0.175,-7.332,0.076
11-29,16.67,-0.185,-7.77,0.109
11-30,17.77,-0.16,-6.704,0.179
12-01,17.23,-0.161,-6.758,0.159
12-02,18.28,-0.147,-6.182,0.114
12-03,17.74,-0.147,-6.188,0.193
12-04,16.75,-0.136,-5.702,0.135
12-05,16.67,-0.126,-5.308,0.159
12-06,16.3,-0.131,-5.498,0.278
12-07,16.39,-0.139,-5.846,0.308
12-08,16.98,-0.127,-5.32,0.26
12-09,18.51,-0.088,-3.706,0.649
12-10,18.79,-0.088,-3.696,0.488
12-11,18.71,-0.083,-3.492,0.516
12-12,19.24,-0.078,-3.286,0.516
12-13,19.02,-0.095,-3.998,0.474
12-14,19.24,-0.092,-3.874,0.665
12-15,18.88,-0.088,-3.716,0.544
12-16,19.05,-0.085,-3.56,0.558
12-17,19.58,-0.085,-3.57,0.633
12-18,19.58,-0.096,-4.032,0.516
12-19,19.39,-0.081,-3.412,0.41
12-20,19.16,-0.085,-3.57,0.474
12-21,19.02,-0.048,-2.036,0.696
12-22,19.5,-0.012,-0.52,0.983
12-23,19.44,0.012,0.496,0.931
12-24,19.78,0.025,1.036,0.983
12-25,19.98,0.042,1.764,0.948
12-26,20.06,0.046,1.926,0.745
12-27,19.73,0.031,1.29,0.897
12-28,19.19,0.022,0.924,0.983
12-29,18.82,0.015,0.646,0.862
12-30,20.12,0.019,0.8,0.845
12-31,20.4,0.044,1.842,0.713
