,mean,slp,chg,pvalue
02-20,4.05,-0.02,-0.824,0.461
02-21,4.19,-0.014,-0.588,0.633
02-22,5.18,-0.028,-1.182,0.729
02-23,5.66,-0.064,-2.67,0.423
02-24,5.04,-0.088,-3.704,0.225
02-25,4.87,-0.04,-1.694,0.573
02-26,4.27,-0.034,-1.428,0.435
02-27,4.39,0.0,0.0,0.879
02-28,4.67,-0.007,-0.286,1.0
03-01,4.5,0.021,0.862,0.351
03-02,4.53,0.016,0.66,0.329
03-03,4.9,0.02,0.84,0.298
03-04,4.36,0.01,0.42,0.502
03-05,4.27,0.004,0.176,0.696
03-06,4.78,-0.009,-0.36,0.812
03-07,5.18,-0.034,-1.444,0.68
03-08,6.4,-0.046,-1.942,0.488
03-09,6.06,-0.035,-1.478,0.461
03-10,5.21,-0.012,-0.506,1.0
03-11,5.49,-0.003,-0.12,0.762
03-12,5.38,0.0,0.0,0.448
03-13,5.26,0.006,0.256,0.745
03-14,5.09,0.002,0.084,0.603
03-15,4.81,0.012,0.504,0.795
03-16,4.75,0.014,0.572,1.0
03-17,5.04,-0.017,-0.732,0.03
03-18,5.46,-0.037,-1.556,0.009
03-19,5.8,-0.054,-2.248,0.713
03-20,5.83,-0.007,-0.296,0.573
03-21,6.57,-0.062,-2.616,0.251
03-22,6.57,-0.076,-3.2,0.135
03-23,5.94,-0.064,-2.668,0.034
03-24,6.06,-0.094,-3.952,0.029
03-25,5.43,-0.064,-2.702,0.225
03-26,5.32,-0.052,-2.192,0.209
03-27,4.95,-0.057,-2.386,0.398
03-28,5.21,-0.032,-1.334,0.68
03-29,5.04,-0.012,-0.51,0.665
03-30,4.9,-0.021,-0.9,0.573
03-31,5.24,-0.021,-0.876,0.172
04-01,5.89,-0.002,-0.1,0.713
04-02,5.09,-0.007,-0.294,0.516
04-03,5.21,-0.021,-0.886,0.488
04-04,5.43,-0.006,-0.24,1.0
04-05,5.43,-0.002,-0.076,0.762
04-06,5.04,-0.007,-0.294,0.965
04-07,4.64,-0.01,-0.42,0.828
04-08,4.53,0.0,0.0,1.0
04-09,5.12,0.011,0.482,0.633
04-10,4.44,-0.005,-0.22,0.308
04-11,3.99,-0.001,-0.058,0.879
04-12,4.24,0.019,0.788,0.53
04-13,4.73,0.036,1.53,0.251
04-14,4.64,0.04,1.698,0.398
04-15,5.55,0.089,3.756,0.209
04-16,5.04,0.069,2.912,0.233
04-17,4.53,0.044,1.832,0.34
04-18,4.75,0.031,1.32,0.398
04-19,5.29,0.033,1.37,0.278
04-20,5.12,0.065,2.71,0.007
04-21,4.9,0.048,2.01,0.159
04-22,4.64,0.032,1.332,0.448
04-23,4.58,0.033,1.38,0.363
04-24,4.75,0.042,1.764,0.474
04-25,4.92,0.072,3.036,0.165
04-26,5.18,0.062,2.614,0.288
04-27,5.83,0.012,0.49,0.461
04-28,5.35,0.017,0.704,0.298
04-29,5.09,0.013,0.542,0.588
04-30,4.75,0.036,1.524,0.083
05-01,4.53,0.056,2.35,0.054
05-02,4.08,0.052,2.194,0.062
05-03,4.24,0.035,1.462,0.374
05-04,4.67,0.036,1.496,0.288
05-05,4.9,0.036,1.496,0.329
05-06,4.75,0.045,1.896,0.386
05-07,4.39,0.053,2.224,0.135
05-08,4.24,0.049,2.074,0.172
05-09,4.13,0.058,2.426,0.119
05-10,4.13,0.036,1.528,0.165
05-11,3.91,0.044,1.848,0.091
05-12,4.05,0.057,2.374,0.034
05-13,4.05,0.052,2.17,0.029
05-14,4.5,0.052,2.19,0.02
05-15,4.53,0.063,2.63,0.017
05-16,4.33,0.047,1.96,0.091
05-17,4.87,0.089,3.744,0.009
05-18,4.22,0.075,3.13,0.029
05-19,4.44,0.051,2.138,0.091
05-20,4.64,0.019,0.78,0.729
05-21,4.75,0.011,0.466,0.914
05-22,4.61,0.034,1.42,0.618
05-23,4.47,0.029,1.214,0.329
05-24,4.16,0.024,1.02,0.329
05-25,3.91,0.006,0.234,0.474
05-26,3.93,-0.015,-0.63,0.845
05-27,4.05,0.002,0.066,0.897
05-28,4.08,-0.008,-0.336,0.862
05-29,3.51,-0.001,-0.036,0.603
05-30,3.68,-0.001,-0.052,0.879
05-31,3.51,0.006,0.24,0.762
06-01,3.25,-0.0,-0.02,0.845
06-02,3.06,-0.001,-0.048,0.983
06-03,2.75,-0.004,-0.165,1.0
06-04,2.77,-0.008,-0.35,0.965
06-05,3.08,-0.008,-0.318,0.948
06-06,3.14,0.006,0.252,0.516
06-07,3.17,-0.012,-0.512,0.812
06-08,2.97,-0.005,-0.21,0.983
06-09,2.8,0.0,0.0,0.948
06-10,2.6,0.003,0.114,0.68
06-11,2.42,0.009,0.378,0.374
06-12,2.38,0.006,0.244,0.588
06-13,2.36,0.003,0.132,0.53
06-14,2.12,0.007,0.28,0.329
06-15,2.18,0.01,0.42,0.329
06-16,2.19,0.01,0.436,0.374
06-17,2.12,0.011,0.452,0.398
06-18,2.04,0.01,0.42,0.217
06-19,1.9,0.007,0.285,0.329
06-20,1.98,0.011,0.446,0.298
06-21,1.92,0.014,0.604,0.141
06-22,1.92,0.014,0.578,0.087
06-23,2.04,0.015,0.65,0.059
06-24,1.81,0.016,0.672,0.027
06-25,1.78,0.017,0.71,0.072
06-26,1.75,0.016,0.672,0.034
06-27,1.73,0.016,0.66,0.016
06-28,1.74,0.017,0.724,0.018
06-29,1.76,0.018,0.744,0.014
06-30,1.67,0.012,0.508,0.039
07-01,1.7,0.006,0.242,0.26
07-02,1.75,0.003,0.136,0.588
07-03,1.51,0.004,0.158,0.423
07-04,1.61,0.006,0.252,0.351
07-05,1.61,0.005,0.21,0.516
07-06,1.64,0.009,0.386,0.251
07-07,1.5,0.008,0.344,0.233
07-08,1.47,0.012,0.51,0.091
07-09,1.58,0.011,0.456,0.162
07-10,1.69,0.003,0.122,0.862
07-11,1.56,0.003,0.12,0.862
07-12,1.5,0.002,0.096,0.461
07-13,1.45,0.001,0.042,0.461
07-14,1.47,0.006,0.266,0.269
07-15,1.47,0.008,0.336,0.209
07-16,1.47,0.008,0.356,0.114
07-17,1.43,0.005,0.19,0.213
07-18,1.39,0.006,0.252,0.363
07-19,1.36,0.005,0.202,0.251
07-20,1.42,0.003,0.124,0.544
07-21,1.39,0.004,0.178,0.474
07-22,1.39,0.004,0.186,0.308
07-23,1.41,0.008,0.324,0.129
07-24,1.53,0.007,0.3,0.159
07-25,1.42,0.007,0.3,0.233
07-26,1.47,0.002,0.07,0.713
07-27,1.55,0.002,0.098,0.641
07-28,1.36,0.003,0.112,0.488
07-29,1.39,0.001,0.058,0.665
07-30,1.41,0.002,0.104,0.398
07-31,1.35,0.004,0.152,0.795
08-01,1.4,0.006,0.252,0.435
08-02,1.42,0.011,0.472,0.046
08-03,1.36,0.006,0.238,0.278
08-04,1.36,0.008,0.356,0.179
08-05,1.3,0.007,0.294,0.225
08-06,1.36,0.005,0.21,0.242
08-07,1.31,0.008,0.32,0.165
08-08,1.32,0.007,0.29,0.251
08-09,1.25,0.004,0.178,0.423
08-10,1.27,0.003,0.14,0.633
08-11,1.24,0.005,0.218,0.423
08-12,1.25,0.004,0.162,0.435
08-13,1.24,0.005,0.19,0.179
08-14,1.27,0.006,0.248,0.095
08-15,1.22,0.007,0.302,0.051
08-16,1.25,0.007,0.28,0.076
08-17,1.22,0.007,0.306,0.114
08-18,1.22,0.005,0.23,0.618
08-19,1.27,0.008,0.326,0.165
08-20,1.27,0.009,0.376,0.059
08-21,1.28,0.006,0.234,0.298
08-22,1.28,0.008,0.324,0.095
08-23,1.24,0.003,0.126,0.461
08-24,1.22,0.004,0.168,0.368
08-25,1.16,0.002,0.086,0.474
08-26,1.18,0.001,0.044,0.618
08-27,1.15,-0.001,-0.022,0.965
08-28,1.13,0.003,0.114,0.319
08-29,1.16,0.003,0.116,0.308
08-30,1.17,0.004,0.148,0.251
08-31,1.13,0.007,0.276,0.072
09-01,1.11,0.007,0.306,0.065
09-02,1.19,0.01,0.434,0.119
09-03,1.17,0.007,0.294,0.079
09-04,1.21,0.003,0.114,0.435
09-05,1.22,-0.0,-0.015,1.0
09-06,1.17,0.002,0.066,0.588
09-07,1.19,0.001,0.04,0.786
09-08,1.13,0.001,0.052,0.713
09-09,1.13,0.002,0.08,0.41
09-10,1.16,0.004,0.18,0.201
09-11,1.13,0.004,0.152,0.269
09-12,1.1,0.003,0.14,0.398
09-13,1.11,0.004,0.158,0.217
09-14,1.1,0.002,0.096,0.502
09-15,1.12,0.002,0.098,0.329
09-16,1.08,0.0,0.0,0.795
09-17,1.1,0.0,0.0,0.745
09-18,1.08,0.002,0.07,0.26
09-19,1.08,0.002,0.084,0.745
09-20,1.06,0.002,0.084,0.298
09-21,1.1,0.003,0.136,0.146
09-22,1.12,0.003,0.105,0.34
09-23,1.13,0.002,0.076,0.319
09-24,1.1,0.002,0.07,0.213
09-25,1.08,0.0,0.016,0.38
09-26,1.1,0.001,0.058,0.357
09-27,1.19,0.003,0.105,0.141
09-28,1.19,0.005,0.23,0.083
09-29,1.25,0.012,0.508,0.05
09-30,1.19,0.013,0.55,0.009
10-01,1.13,0.009,0.376,0.014
10-02,1.1,0.008,0.315,0.017
10-03,1.13,0.007,0.304,0.026
10-04,1.1,0.008,0.315,0.015
10-05,1.12,0.006,0.252,0.061
10-06,1.1,0.005,0.194,0.169
10-07,1.15,0.012,0.504,0.013
10-08,1.25,0.017,0.726,0.002
10-09,1.15,0.018,0.75,0.001
10-10,1.13,0.013,0.554,0.005
10-11,1.14,0.01,0.42,0.018
10-12,1.13,0.01,0.42,0.037
10-13,1.16,0.008,0.332,0.109
10-14,1.21,0.008,0.326,0.109
10-15,1.23,0.011,0.464,0.017
10-16,1.23,0.011,0.454,0.054
10-17,1.16,0.011,0.468,0.005
10-18,1.18,0.009,0.396,0.036
10-19,1.13,0.008,0.332,0.037
10-20,1.13,0.008,0.322,0.016
10-21,1.18,0.004,0.15,0.193
10-22,1.19,0.002,0.082,0.398
10-23,1.21,0.003,0.14,0.106
10-24,1.23,0.006,0.24,0.135
10-25,1.41,0.003,0.12,0.435
10-26,1.39,-0.001,-0.021,0.778
10-27,1.33,-0.001,-0.062,0.862
10-28,1.36,0.002,0.084,0.68
10-29,1.27,0.012,0.49,0.062
10-30,1.36,0.014,0.595,0.081
10-31,1.29,0.015,0.63,0.095
11-01,1.27,0.013,0.542,0.119
11-02,1.58,0.007,0.315,0.193
11-03,1.61,0.005,0.194,0.468
11-04,1.63,0.007,0.28,0.558
11-05,1.8,-0.003,-0.128,0.762
11-06,1.75,-0.005,-0.216,0.778
11-07,1.63,0.0,0.02,0.558
11-08,1.58,0.0,0.012,0.544
11-09,1.56,0.001,0.046,0.588
11-10,1.7,-0.004,-0.186,0.914
11-11,1.67,-0.006,-0.258,0.795
11-12,1.87,-0.002,-0.094,0.828
11-13,1.78,-0.003,-0.12,0.665
11-14,1.75,0.0,0.0,0.812
11-15,1.61,0.002,0.094,0.828
11-16,1.65,0.001,0.054,0.588
11-17,1.73,0.004,0.162,0.488
11-18,2.03,-0.006,-0.273,0.762
11-19,1.84,-0.005,-0.202,0.618
11-20,1.63,-0.004,-0.18,0.488
11-21,1.7,-0.01,-0.42,0.41
11-22,2.04,-0.014,-0.604,0.435
11-23,1.92,-0.013,-0.532,0.618
11-24,1.91,-0.014,-0.6,0.558
11-25,1.78,-0.013,-0.546,0.374
11-26,2.08,-0.016,-0.652,0.544
11-27,2.07,-0.014,-0.576,0.488
11-28,2.28,-0.037,-1.556,0.141
11-29,2.48,-0.052,-2.164,0.076
11-30,2.91,-0.021,-0.861,0.558
12-01,3.0,-0.005,-0.19,1.0
12-02,3.08,-0.014,-0.606,0.696
12-03,2.82,-0.023,-0.98,0.53
12-04,2.69,-0.03,-1.28,0.308
12-05,2.91,-0.029,-1.2,0.329
12-06,2.86,-0.017,-0.722,0.423
12-07,2.64,-0.004,-0.172,0.745
12-08,2.32,-0.004,-0.152,0.762
12-09,2.24,-0.002,-0.094,0.502
12-10,2.55,0.008,0.356,0.696
12-11,2.89,0.023,0.952,0.862
12-12,2.55,0.01,0.402,0.696
12-13,2.43,0.008,0.344,0.544
12-14,2.55,0.013,0.534,0.386
12-15,2.67,0.003,0.114,0.812
12-16,3.25,-0.012,-0.514,0.573
12-17,3.28,0.006,0.268,0.879
12-18,3.25,0.016,0.672,0.588
12-19,3.17,0.003,0.132,0.931
12-20,2.86,0.004,0.184,0.965
12-21,2.89,0.012,0.504,0.544
12-22,2.82,0.011,0.442,0.448
12-23,2.61,0.008,0.346,0.153
12-24,2.8,0.014,0.58,0.242
12-25,3.45,-0.009,-0.396,0.398
12-26,3.54,0.01,0.42,0.251
12-27,2.97,0.006,0.248,0.193
12-28,2.86,0.0,0.0,0.351
12-29,3.06,0.003,0.146,0.308
12-30,3.17,0.015,0.63,0.34
12-31,3.25,0.012,0.504,0.931
