,mean,slp,chg,pvalue
08-25,1.3,0.003,0.13,0.573
08-26,1.22,0.014,0.58,0.141
08-27,1.27,0.012,0.525,0.233
08-28,1.36,0.014,0.594,0.124
08-29,1.36,0.007,0.296,0.398
08-30,1.3,0.003,0.105,0.308
08-31,1.34,0.009,0.37,0.091
09-01,1.6,0.006,0.256,0.26
09-02,1.62,0.002,0.088,0.618
09-03,1.42,0.011,0.458,0.076
09-04,1.42,0.009,0.364,0.165
09-05,1.4,0.011,0.476,0.095
09-06,1.75,0.002,0.084,0.665
09-07,1.9,0.01,0.42,0.159
09-08,1.67,0.016,0.66,0.072
09-09,1.47,0.006,0.244,0.68
09-10,1.44,0.009,0.36,0.251
09-11,1.64,0.021,0.864,0.032
09-12,1.71,0.016,0.69,0.026
09-13,1.47,0.01,0.42,0.461
09-14,1.58,0.026,1.088,0.009
09-15,1.56,0.018,0.756,0.087
09-16,1.7,0.024,1.02,0.039
09-17,1.78,0.006,0.268,0.461
09-18,1.97,0.01,0.432,0.461
09-19,2.18,0.021,0.864,0.109
09-20,2.04,0.019,0.794,0.049
09-21,2.37,0.03,1.26,0.014
09-22,1.81,0.029,1.232,0.019
09-23,2.07,0.017,0.724,0.201
09-24,2.18,0.039,1.628,0.013
09-25,2.07,0.036,1.51,0.011
09-26,1.9,0.04,1.68,0.002
09-27,1.93,0.036,1.512,0.003
09-28,1.75,0.023,0.968,0.016
09-29,1.73,0.017,0.728,0.074
09-30,1.67,0.011,0.455,0.278
10-01,1.78,0.018,0.735,0.159
10-02,1.96,0.005,0.21,0.516
10-03,1.78,0.015,0.63,0.079
10-04,1.7,0.021,0.896,0.051
10-05,1.75,0.009,0.378,0.233
10-06,1.78,0.01,0.42,0.26
10-07,1.87,0.007,0.304,0.502
10-08,1.8,0.0,0.012,0.696
10-09,1.75,0.021,0.886,0.034
10-10,1.91,0.021,0.868,0.008
10-11,1.92,0.017,0.7,0.083
10-12,1.88,0.021,0.866,0.129
10-13,1.83,0.026,1.108,0.005
10-14,2.22,0.032,1.328,0.119
10-15,1.92,0.018,0.756,0.044
10-16,2.25,0.014,0.6,0.374
10-17,2.01,0.019,0.784,0.186
10-18,1.99,0.011,0.46,0.298
10-19,2.21,0.015,0.63,0.351
10-20,2.38,0.019,0.782,0.165
10-21,2.03,0.004,0.186,0.588
10-22,2.09,-0.004,-0.172,0.649
10-23,2.29,0.016,0.658,0.461
10-24,2.13,0.015,0.63,0.461
10-25,2.04,0.014,0.595,0.603
10-26,2.21,0.017,0.71,0.34
10-27,2.06,0.013,0.554,0.435
10-28,1.95,0.009,0.358,0.665
10-29,1.95,0.001,0.04,0.828
10-30,2.16,-0.002,-0.066,0.713
10-31,2.07,0.006,0.252,0.914
11-01,2.07,0.026,1.082,0.186
11-02,1.79,0.013,0.532,0.812
11-03,1.79,0.015,0.61,0.544
11-04,1.95,0.017,0.708,0.374
11-05,1.98,0.015,0.618,0.319
11-06,1.9,0.017,0.735,0.225
11-07,2.0,0.013,0.525,0.386
11-08,2.12,0.015,0.616,0.251
11-09,1.91,0.014,0.596,0.41
11-10,1.9,0.008,0.336,0.588
11-11,2.0,0.02,0.82,0.225
11-12,2.26,0.013,0.526,0.649
11-13,2.0,0.016,0.688,0.828
11-14,1.98,0.017,0.728,0.737
11-15,1.7,0.018,0.776,0.633
11-16,1.81,0.018,0.752,0.53
11-17,1.78,0.007,0.31,0.729
11-18,1.7,0.005,0.198,0.745
11-19,1.66,0.019,0.804,0.095
11-20,1.67,0.016,0.668,0.201
11-21,1.62,0.015,0.636,0.233
11-22,1.61,0.025,1.065,0.034
11-23,1.55,0.012,0.518,0.141
11-24,1.64,0.014,0.572,0.186
11-25,1.67,0.014,0.594,0.146
11-26,1.67,0.015,0.63,0.186
11-27,1.67,0.006,0.24,0.721
11-28,1.5,0.011,0.48,0.153
11-29,1.47,0.016,0.66,0.091
11-30,1.47,0.016,0.676,0.186
12-01,1.47,0.018,0.764,0.109
12-02,1.39,0.014,0.592,0.119
12-03,1.39,0.009,0.388,0.329
12-04,1.29,0.012,0.494,0.135
12-05,1.3,0.009,0.358,0.242
12-06,1.27,0.009,0.392,0.308
12-07,1.23,0.01,0.42,0.278
12-08,1.23,0.01,0.42,0.186
12-09,1.21,0.012,0.498,0.283
12-10,1.19,0.011,0.444,0.19
12-11,1.18,0.008,0.334,0.313
12-12,1.19,0.012,0.51,0.109
12-13,1.22,0.011,0.442,0.225
12-14,1.19,0.005,0.226,0.516
12-15,1.14,0.008,0.346,0.319
12-16,1.15,0.008,0.34,0.201
12-17,1.13,0.008,0.314,0.124
12-18,1.11,0.01,0.404,0.124
12-19,1.09,0.008,0.326,0.059
12-20,1.1,0.004,0.174,0.19
12-21,1.06,0.007,0.285,0.079
12-22,1.02,0.007,0.28,0.269
12-23,1.01,0.007,0.284,0.488
12-24,1.02,0.0,0.0,0.713
12-25,0.98,0.004,0.178,0.26
12-26,1.02,0.011,0.444,0.019
12-27,1.05,0.009,0.382,0.069
12-28,0.97,0.007,0.292,0.179
12-29,0.96,0.007,0.306,0.129
12-30,0.93,0.006,0.258,0.745
12-31,0.97,0.004,0.189,0.319
