,mean,slp,chg,pvalue
10-14,12.082,0.135,5.683,0.884
10-15,12.641,0.151,6.36,0.866
10-16,12.508,0.166,6.96,0.902
10-17,12.506,0.173,7.251,0.973
10-18,13.66,0.149,6.251,1.0
10-19,13.326,0.132,5.54,0.937
10-20,13.051,0.121,5.1,0.955
10-21,12.606,0.113,4.755,0.973
10-22,12.407,0.113,4.76,0.991
10-23,12.176,0.121,5.1,0.937
10-24,11.91,0.13,5.476,0.955
10-25,11.806,0.124,5.195,0.991
10-26,11.826,0.131,5.495,0.973
10-27,11.624,0.127,5.355,0.919
10-28,12.945,0.14,5.88,0.866
10-29,15.053,0.166,6.972,0.796
10-30,15.703,0.166,6.982,0.831
10-31,16.918,0.187,7.855,0.796
11-01,19.039,0.148,6.21,0.629
11-02,18.7,0.159,6.69,0.694
11-03,18.973,0.145,6.09,0.661
11-04,19.205,0.15,6.3,0.694
11-05,19.3,0.14,5.88,0.711
11-06,19.101,0.142,5.946,0.796
11-07,18.981,0.152,6.376,0.849
11-08,18.86,0.141,5.905,0.762
11-09,18.408,0.135,5.671,0.745
11-10,17.989,0.147,6.18,0.762
11-11,17.767,0.155,6.496,0.779
11-12,18.661,0.162,6.81,0.711
11-13,19.638,0.147,6.183,0.661
11-14,19.918,0.135,5.686,0.645
11-15,19.761,0.131,5.52,0.661
11-16,19.19,0.122,5.113,0.711
11-17,18.678,0.116,4.888,0.678
11-18,18.393,0.106,4.462,0.711
11-19,19.513,0.136,5.732,0.779
11-20,19.157,0.105,4.41,0.762
11-21,17.666,0.072,3.01,0.728
11-22,18.128,0.085,3.561,0.866
11-23,17.855,0.05,2.1,0.919
11-24,18.915,0.05,2.1,0.822
11-25,18.02,0.041,1.702,0.902
11-26,15.804,0.029,1.207,0.884
11-27,14.866,0.023,0.971,0.991
11-28,14.503,0.056,2.37,0.919
11-29,14.754,0.077,3.24,0.955
11-30,15.044,0.069,2.893,0.955
12-01,15.178,0.076,3.213,0.902
12-02,15.543,0.065,2.746,0.937
12-03,15.467,0.064,2.678,0.796
12-04,15.244,0.068,2.87,0.937
12-05,14.888,0.067,2.8,0.955
12-06,14.505,0.03,1.26,0.745
12-07,14.663,0.015,0.629,0.537
12-08,14.067,0.003,0.129,0.522
12-09,13.388,0.007,0.291,0.522
12-10,12.88,0.0,0.0,0.598
12-11,13.008,-0.022,-0.945,0.598
12-12,12.797,-0.016,-0.668,0.661
12-13,11.436,-0.048,-1.995,0.567
12-14,11.242,-0.016,-0.692,0.582
12-15,11.375,0.001,0.039,0.678
12-16,11.117,-0.005,-0.22,0.762
12-17,11.148,0.025,1.05,0.831
12-18,10.839,0.028,1.176,0.902
12-19,10.496,0.022,0.91,0.831
12-20,10.406,0.014,0.573,0.779
12-21,10.619,0.018,0.748,0.884
12-22,10.616,0.032,1.354,0.866
12-23,9.854,0.038,1.614,0.831
12-24,9.828,0.046,1.913,0.762
12-25,9.574,0.049,2.061,0.745
12-26,9.506,0.052,2.173,0.694
12-27,9.224,0.049,2.04,0.629
12-28,9.082,0.053,2.209,0.694
12-29,8.94,0.05,2.082,0.796
12-30,8.942,0.054,2.25,0.902
12-31,8.942,0.053,2.231,0.919
