,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
05-05,0.018866666666666674,-35.007100000000015,0.41225516799167616,0.0,42.0,0.792,0.172,2.33,3.122
05-06,0.01886666666666681,-34.95050000000029,0.5516478210183582,0.0,42.0,0.792,0.159,2.387,3.179
05-07,0.020852631578947387,-39.0671818421053,0.6132517855744677,0.0,42.0,0.876,0.17,2.2,3.076
05-08,0.02080882352941178,-39.164952647058854,0.41225516799167616,0.0,42.0,0.874,0.188,2.016,2.89
05-09,0.019071739130434782,-35.671842391304345,0.4251795087510768,0.0,42.0,0.801,0.179,2.071,2.872
05-10,0.018571874999999988,-34.61576406249998,0.47220907580440175,0.0,42.0,0.78,0.164,2.138,2.918
05-11,0.0121416129032258,-21.683459999999986,0.4791861756075628,0.0,42.0,0.51,0.111,2.345,2.855
05-12,0.005145454545454544,-7.626721363636361,0.7108952874500365,0.0,42.0,0.216,0.042,2.556,2.772
05-13,0.0039305555555555725,-5.2640358333333666,0.6451505807102356,0.0,42.0,0.165,0.03,2.515,2.68
05-14,0.011634444444444446,-20.90285166666667,0.507532735474822,0.0,42.0,0.488,0.094,2.122,2.61
05-15,0.01521125,-28.159384375000002,0.3995666898442778,0.0,42.0,0.639,0.144,1.944,2.583
05-16,0.013000312500000007,-23.809364843750014,0.3995666898442778,0.0,42.0,0.546,0.138,1.918,2.464
05-17,0.008793214285714288,-15.35199196428572,0.4383374552726653,0.0,42.0,0.369,0.097,2.05,2.419
05-18,0.012074666666666662,-21.899105999999993,0.37490496599151024,0.0,42.0,0.507,0.138,1.997,2.504
05-19,0.01061249999999997,-19.00380374999994,0.4383374552726653,0.0,42.0,0.446,0.124,1.998,2.444
05-20,0.018866666666666698,-35.63394500000007,0.23825744188756026,0.0,42.0,0.793,0.237,1.703,2.496
05-21,0.022074000000000017,-42.09936300000004,0.21249096477133422,0.0,42.0,0.927,0.24,1.585,2.512
05-22,0.023878125,-45.8425509375,0.09871919773605664,1.0,42.0,1.003,0.147,1.412,2.415
05-23,0.02322958333333332,-44.61229687499998,0.08169227155835213,1.0,42.0,0.976,0.151,1.359,2.335
05-24,0.024903999999999992,-47.94755799999999,0.0638436989206157,1.0,42.0,1.046,0.174,1.337,2.383
05-25,0.03215194444444444,-62.432747916666656,0.028507710335136993,2.0,42.0,1.35,0.249,1.196,2.546
05-26,0.03483076923076923,-67.73811807692307,0.03569609241623639,2.0,42.0,1.463,0.307,1.192,2.655
05-27,0.037356000000000014,-72.75618700000004,0.153736718174466,0.0,42.0,1.569,0.354,1.171,2.74
05-28,0.037116538461538465,-72.20521865384616,0.4383374552726653,0.0,42.0,1.559,0.312,1.248,2.807
05-29,0.03314078947368421,-64.33211855263157,0.761689952058004,0.0,42.0,1.391,0.291,1.254,2.645
05-30,0.03233275000000001,-62.71078362500001,0.8485702914543127,0.0,42.0,1.358,0.271,1.276,2.634
05-31,0.034970714285714286,-68.02784321428571,0.5220292746208863,0.0,42.0,1.469,0.252,1.179,2.648
06-01,0.04744411764705883,-92.76323823529412,0.23825744188756026,0.0,42.0,1.992,0.273,1.129,3.121
06-02,0.05707166666666663,-112.06729249999992,0.22943429057595655,0.0,42.0,2.397,0.28,0.878,3.275
06-03,0.05562413793103449,-109.24370879310347,0.19647045178774425,0.0,42.0,2.337,0.281,0.836,3.173
06-04,0.05377,-105.642485,0.27593433728642713,0.0,42.0,2.259,0.375,0.768,3.027
06-05,0.04150666666666666,-81.08091499999998,0.4251795087510768,0.0,42.0,1.743,0.352,1.061,2.804
06-06,0.036790000000000045,-71.75040500000009,0.4251795087510768,0.0,42.0,1.545,0.388,1.057,2.602
06-07,0.03613692307692308,-70.38373269230769,0.18135303115367463,0.0,42.0,1.518,0.341,1.131,2.649
06-08,0.033606249999999976,-65.35619687499995,0.0942173452500632,1.0,42.0,1.411,0.3,1.151,2.562
06-09,0.030988500000000002,-60.10219575,0.10339115177329683,0.0,42.0,1.302,0.209,1.224,2.526
06-10,0.0227815,-43.53523425,0.09871919773605664,1.0,42.0,0.957,0.138,1.549,2.506
06-11,0.027356666666666665,-52.647904999999994,0.10823718866402143,0.0,42.0,1.149,0.181,1.491,2.64
06-12,0.025179743589743595,-48.38429230769232,0.16711655519767832,0.0,42.0,1.058,0.208,1.446,2.504
06-13,0.020493103448275856,-38.95251034482757,0.4251795087510768,0.0,42.0,0.861,0.171,1.603,2.464
06-14,0.009532631578947365,-16.967711842105256,0.9731197167307599,0.0,42.0,0.401,0.077,1.897,2.298
06-15,0.007619230769230776,-13.110736923076935,0.9910383984121822,0.0,42.0,0.32,0.069,1.968,2.288
06-16,0.011724285714285718,-21.433409285714294,0.7874806799790377,0.0,42.0,0.492,0.102,1.769,2.261
06-17,0.008678666666666671,-15.25737900000001,0.883909392651155,0.0,42.0,0.364,0.077,1.918,2.282
06-18,0.010471000000000003,-18.89916450000001,0.9373320419227238,0.0,42.0,0.44,0.106,1.823,2.263
06-19,0.010895500000000002,-19.818702250000005,0.9373320419227238,0.0,42.0,0.458,0.11,1.743,2.201
06-20,0.018009090909090922,-34.113077272727296,0.7788649901956481,0.0,42.0,0.756,0.156,1.527,2.283
06-21,0.012963225806451609,-24.038019999999992,0.661353237644444,0.0,42.0,0.545,0.104,1.616,2.161
06-22,0.011046129032258064,-20.31374,0.6942324524938992,0.0,42.0,0.463,0.083,1.547,2.01
06-23,0.007075000000000009,-12.39186250000002,0.9552145926892925,0.0,42.0,0.297,0.055,1.61,1.907
06-24,0.003859090909090908,-5.989952272727271,0.4383374552726653,0.0,42.0,0.162,0.035,1.647,1.809
06-25,-0.0034830769230769134,8.731747307692288,0.5367357981091128,-0.0,42.0,-0.147,-0.031,1.839,1.692
06-26,0.0021641176470588294,-2.6291532352941296,0.6451505807102356,0.0,42.0,0.091,0.026,1.654,1.745
06-27,0.008925384615384604,-16.255846538461515,0.5820690716517367,0.0,42.0,0.375,0.124,1.407,1.782
06-28,0.012128571428571436,-22.63797857142859,0.5516478210183582,0.0,42.0,0.51,0.168,1.364,1.874
06-29,0.018009090909090916,-34.284292272727285,0.38711605416916584,0.0,42.0,0.756,0.173,1.356,2.112
06-30,0.024526666666666672,-47.14072500000001,0.16711655519767832,0.0,42.0,1.03,0.21,1.398,2.428
07-01,0.02515555555555555,-48.09820833333332,0.057670064418724465,1.0,42.0,1.056,0.239,1.685,2.741
07-02,0.034195833333333314,-66.42186874999997,0.03983607406591694,2.0,42.0,1.436,0.37,1.252,2.688
07-03,0.023489000000000003,-45.1409055,0.10823718866402143,0.0,42.0,0.986,0.268,1.344,2.33
07-04,0.02572727272727272,-49.2555068181818,0.12944056809503612,0.0,42.0,1.08,0.325,1.659,2.739
07-05,0.022993750000000007,-44.173293125000015,0.24731745742367428,0.0,42.0,0.966,0.315,1.331,2.297
07-06,0.021561904761904765,-41.42351857142858,0.25661600271303886,0.0,42.0,0.906,0.298,1.247,2.153
07-07,0.02315454545454545,-44.741013636363625,0.17412614678904337,0.0,42.0,0.972,0.363,1.082,2.054
07-08,0.030214411764705882,-58.871366323529415,0.10339115177329683,0.0,42.0,1.269,0.467,0.923,2.192
07-09,0.03193857142857143,-62.43202357142857,0.08169227155835213,1.0,42.0,1.342,0.485,0.774,2.116
07-10,0.033960000000000004,-66.54462000000001,0.08169227155835213,1.0,42.0,1.427,0.534,0.662,2.089
07-11,0.028724499999999997,-55.79323774999999,0.10823718866402143,0.0,42.0,1.206,0.386,1.053,2.259
07-12,0.02672777777777778,-51.68759166666667,0.18880018541004562,0.0,42.0,1.122,0.367,1.207,2.329
07-13,0.016171428571428566,-30.679221428571417,0.21249096477133422,0.0,42.0,0.679,0.235,1.324,2.003
07-14,0.012829333333333337,-24.030662000000007,0.28595642810117994,0.0,42.0,0.538,0.181,1.359,1.897
07-15,0.016000384615384614,-30.460324038461536,0.17412614678904337,0.0,42.0,0.672,0.247,1.204,1.876
07-16,0.01886666666666666,-36.407949999999985,0.22084614564234606,0.0,42.0,0.793,0.275,0.929,1.722
07-17,0.007619230769230767,-13.87483692307692,0.6777161122500928,0.0,42.0,0.32,0.09,1.204,1.524
07-18,0.005659999999999998,-10.073384999999996,0.883909392651155,0.0,42.0,0.237,0.077,1.128,1.365
07-19,0.012368148148148149,-23.470762222222223,0.5220292746208863,0.0,42.0,0.519,0.21,1.006,1.525
07-20,0.0061316666666666585,-10.998087499999984,0.7788649901956481,0.0,42.0,0.258,0.114,1.136,1.394
07-21,0.004905333333333343,-8.49226400000002,0.7788649901956481,0.0,42.0,0.206,0.101,1.215,1.421
07-22,0.0060373333333333355,-10.699098000000003,0.9016705385876072,0.0,42.0,0.253,0.077,1.249,1.502
07-23,0.010942666666666667,-20.408261999999997,0.7788649901956481,0.0,42.0,0.46,0.1,1.247,1.707
07-24,0.014150000000000001,-26.808590000000002,0.6451505807102356,0.0,42.0,0.595,0.177,1.194,1.789
07-25,0.009621999999999997,-17.845413999999995,0.661353237644444,0.0,42.0,0.404,0.122,1.197,1.601
07-26,0.007113243243243244,-12.878679864864868,0.7788649901956481,0.0,42.0,0.299,0.088,1.198,1.497
07-27,0.008489999999999998,-15.787154999999997,0.6942324524938992,0.0,42.0,0.356,0.094,1.015,1.371
07-28,0.009796153846153843,-18.51200961538461,0.5667605869699317,0.0,42.0,0.411,0.116,0.875,1.286
07-29,0.011005555555555553,-20.85804333333333,0.4517264720866896,0.0,42.0,0.462,0.2,0.922,1.384
07-30,0.009810666666666667,-18.473108,0.41225516799167616,0.0,42.0,0.412,0.178,0.942,1.354
07-31,0.008489999999999992,-15.862149999999986,0.4932503912028541,0.0,42.0,0.356,0.176,0.94,1.296
08-01,0.00943333333333334,-17.793625000000013,0.4383374552726653,0.0,42.0,0.396,0.206,0.875,1.271
08-02,0.007479285714285708,-13.950181785714273,0.661353237644444,0.0,42.0,0.314,0.161,0.851,1.165
08-03,0.0032261999999999994,-5.3711419,1.0,0.0,42.0,0.135,0.072,1.014,1.149
08-04,0.004207266666666667,-7.3356147,0.8310096580691151,0.0,42.0,0.176,0.108,0.991,1.167
08-05,0.0036385714285714276,-6.19143357142857,0.919481045938793,0.0,42.0,0.153,0.093,1.009,1.162
08-06,0.0021224999999999994,-3.178443749999999,0.761689952058004,0.0,42.0,0.089,0.059,1.022,1.111
08-07,0.004060434782608695,-7.1113593478260855,0.661353237644444,0.0,42.0,0.171,0.116,0.924,1.095
08-08,0.00618131578947368,-11.376115921052623,0.507532735474822,0.0,42.0,0.259,0.174,0.857,1.116
08-09,0.007997826086956525,-15.047848260869571,0.3995666898442778,0.0,42.0,0.336,0.239,0.78,1.116
08-10,0.01051142857142857,-20.066721428571423,0.36293485816471427,0.0,42.0,0.442,0.321,0.735,1.177
08-11,0.011819411764705886,-22.70184382352942,0.3067305590248952,0.0,42.0,0.496,0.382,0.689,1.185
08-12,0.01584800000000001,-30.700406000000022,0.14735992016656674,0.0,42.0,0.665,0.494,0.663,1.328
08-13,0.018395,-35.805867500000005,0.057670064418724465,1.0,42.0,0.772,0.495,0.598,1.37
08-14,0.01635111111111111,-31.699301666666663,0.08169227155835213,1.0,42.0,0.686,0.517,0.66,1.346
08-15,0.017923333333333322,-34.867014999999974,0.07411898766808678,1.0,42.0,0.753,0.588,0.603,1.356
08-16,0.016413999999999974,-31.84627299999995,0.0671295173343105,1.0,42.0,0.689,0.283,0.637,1.326
08-17,0.016508333333333337,-32.04338250000001,0.0638436989206157,1.0,42.0,0.693,0.159,0.627,1.32
08-18,0.014999,-29.0778255,0.06069186057338816,1.0,42.0,0.63,0.116,0.605,1.235
08-19,0.014338666666666663,-27.748998999999994,0.11326125914478813,0.0,42.0,0.602,0.12,0.627,1.229
08-20,0.011646538461538462,-22.37599365384615,0.1603211528324091,0.0,42.0,0.489,0.179,0.673,1.162
08-21,0.014150000000000006,-27.327895000000012,0.153736718174466,0.0,42.0,0.594,0.299,0.675,1.269
08-22,0.011408437500000007,-21.802275781250014,0.32848073232961217,0.0,42.0,0.479,0.274,0.775,1.254
08-23,0.006468571428571427,-11.971708571428568,0.6132517855744677,0.0,42.0,0.271,0.161,0.83,1.101
08-24,0.009519090909090911,-18.085372272727277,0.32848073232961217,0.0,42.0,0.4,0.108,0.753,1.153
08-25,0.0032342857142857134,-5.384479285714284,0.9016705385876072,0.0,42.0,0.136,0.026,1.016,1.152
08-26,0.0004287878787878753,0.2123786363636433,0.919481045938793,0.0,42.0,0.018,0.005,1.061,1.079
08-27,0.0015564999999999967,-2.155681749999993,0.9373320419227238,0.0,42.0,0.065,0.024,0.925,0.99
08-28,0.0035919230769230715,-6.192965192307682,0.5667605869699317,0.0,42.0,0.151,0.072,0.915,1.066
08-29,0.003995294117647051,-7.039125588235279,0.4251795087510768,0.0,42.0,0.167,0.095,0.868,1.035
08-30,0.0048367272727272755,-8.754116181818187,0.41225516799167616,0.0,42.0,0.203,0.125,0.818,1.021
08-31,0.006821025641025642,-12.769830769230772,0.38711605416916584,0.0,42.0,0.286,0.157,0.729,1.015
09-01,0.007718181818181826,-14.52265954545456,0.5367357981091128,0.0,42.0,0.324,0.227,0.752,1.076
09-02,0.007464124999999999,-14.010427937499998,0.507532735474822,0.0,42.0,0.314,0.226,0.761,1.075
09-03,0.008490000000000008,-16.104115000000014,0.507532735474822,0.0,42.0,0.356,0.266,0.698,1.054
09-04,0.00943333333333333,-18.062474999999992,0.28595642810117994,0.0,42.0,0.396,0.216,0.606,1.002
09-05,0.009768064516129034,-18.752995000000002,0.22084614564234606,0.0,42.0,0.41,0.201,0.578,0.988
09-06,0.006079259259259262,-11.330533888888892,0.4791861756075628,0.0,42.0,0.256,0.141,0.7,0.956
09-07,0.007718181818181816,-14.64293454545454,0.4517264720866896,0.0,42.0,0.325,0.208,0.631,0.956
09-08,0.012128571428571433,-23.445943571428582,0.37490496599151024,0.0,42.0,0.51,0.349,0.556,1.066
09-09,0.014338666666666661,-27.87351899999999,0.33972197352938505,0.0,42.0,0.602,0.378,0.503,1.105
09-10,0.014680624999999994,-28.56575468749999,0.4383374552726653,0.0,42.0,0.617,0.231,0.487,1.104
09-11,0.013206666666666669,-25.668100000000006,0.6291146665070553,0.0,42.0,0.555,0.214,0.468,1.023
09-12,0.013796250000000003,-26.821501875000006,0.8310096580691151,0.0,42.0,0.58,0.301,0.481,1.061
