,mean,slp,chg,pvalue
08-15,2.83,-0.0,-0.016,0.849
08-16,2.784,-0.003,-0.105,0.805
08-17,2.788,-0.004,-0.148,0.787
08-18,2.783,-0.005,-0.194,0.694
08-19,2.824,-0.011,-0.459,0.465
08-20,2.66,-0.01,-0.42,0.711
08-21,2.586,-0.007,-0.309,0.508
08-22,2.566,-0.007,-0.289,0.653
08-23,2.726,-0.007,-0.294,0.493
08-24,2.702,-0.008,-0.323,0.552
08-25,2.672,-0.006,-0.273,0.582
08-26,2.622,-0.005,-0.223,0.613
08-27,2.697,-0.005,-0.216,0.567
08-28,2.798,-0.005,-0.219,0.598
08-29,2.753,-0.004,-0.164,0.537
08-30,2.623,-0.004,-0.18,0.567
08-31,2.523,-0.004,-0.164,0.661
09-01,2.529,-0.002,-0.102,0.711
09-02,2.499,-0.002,-0.082,0.508
09-03,2.478,-0.005,-0.209,0.465
09-04,2.433,-0.003,-0.14,0.59
09-05,2.404,-0.001,-0.053,0.552
09-06,2.376,0.003,0.133,0.629
09-07,2.386,0.001,0.06,0.745
09-08,2.424,-0.002,-0.074,0.387
09-09,2.402,0.003,0.146,0.465
09-10,2.352,0.003,0.14,0.694
09-11,2.399,-0.003,-0.126,0.552
09-12,2.458,-0.005,-0.209,0.387
09-13,2.34,-0.001,-0.035,0.645
09-14,2.32,0.001,0.022,0.814
09-15,2.325,0.0,0.0,0.678
09-16,2.407,0.005,0.196,0.849
09-17,2.433,0.006,0.248,1.0
09-18,2.494,0.008,0.356,0.866
09-19,2.504,0.01,0.401,0.678
09-20,2.409,0.009,0.36,1.0
09-21,2.444,0.008,0.315,1.0
09-22,2.403,0.005,0.21,0.849
09-23,2.438,0.006,0.258,0.884
09-24,2.399,0.008,0.336,0.866
09-25,2.363,0.006,0.24,0.884
09-26,2.354,0.007,0.3,0.779
09-27,2.334,0.007,0.3,0.849
09-28,2.337,0.005,0.21,0.762
09-29,2.319,0.008,0.355,0.762
09-30,2.305,0.009,0.394,0.779
10-01,2.288,0.006,0.24,0.745
10-02,2.343,0.006,0.252,0.745
10-03,2.363,0.005,0.21,0.745
10-04,2.324,0.009,0.387,0.937
10-05,2.308,0.015,0.611,0.493
10-06,2.327,0.015,0.651,0.537
10-07,2.351,0.012,0.517,0.728
10-08,2.395,0.01,0.406,0.937
10-09,2.346,0.011,0.48,0.884
10-10,2.32,0.011,0.445,0.831
10-11,2.348,0.017,0.731,0.537
10-12,2.44,0.019,0.793,0.465
10-13,2.489,0.018,0.775,0.438
10-14,2.532,0.024,1.012,0.567
10-15,2.514,0.018,0.777,0.425
10-16,2.614,0.019,0.817,0.351
10-17,2.521,0.021,0.9,0.317
10-18,2.573,0.016,0.682,0.387
10-19,2.566,0.013,0.555,0.221
10-20,2.554,0.017,0.713,0.135
10-21,2.486,0.021,0.877,0.181
10-22,2.495,0.02,0.822,0.238
10-23,2.544,0.018,0.756,0.357
10-24,2.573,0.016,0.692,0.276
10-25,2.542,0.013,0.535,0.425
10-26,2.552,0.003,0.136,0.661
10-27,2.559,0.008,0.336,0.425
10-28,2.762,0.005,0.211,0.728
10-29,2.834,0.018,0.752,0.508
10-30,2.793,0.017,0.7,0.629
10-31,2.662,0.014,0.597,0.387
11-01,2.544,0.018,0.77,0.351
11-02,2.533,0.027,1.134,0.351
11-03,2.722,0.023,0.98,0.276
11-04,2.624,0.018,0.744,0.363
11-05,2.627,0.014,0.598,0.493
11-06,2.728,0.015,0.63,0.493
11-07,2.78,0.012,0.483,0.552
11-08,2.647,0.014,0.576,0.425
11-09,2.614,0.009,0.371,0.866
11-10,2.652,0.015,0.621,0.387
11-11,2.733,0.006,0.256,0.613
11-12,2.787,0.003,0.136,0.937
11-13,2.64,0.0,0.0,0.902
11-14,2.656,0.012,0.487,0.645
11-15,2.482,0.016,0.667,0.276
11-16,2.483,0.016,0.66,0.412
11-17,2.604,0.006,0.267,0.465
11-18,2.594,0.008,0.346,0.645
11-19,2.682,0.013,0.565,0.4
11-20,2.564,0.017,0.722,0.629
11-21,2.673,0.007,0.28,0.849
11-22,2.67,0.01,0.404,0.884
11-23,2.522,0.015,0.63,0.4
11-24,2.521,0.012,0.506,0.745
11-25,2.556,0.012,0.514,0.582
11-26,2.477,0.015,0.616,0.493
11-27,2.638,0.018,0.735,0.479
11-28,2.653,0.016,0.656,0.919
11-29,2.533,0.016,0.672,0.919
11-30,2.445,0.01,0.42,0.613
12-01,2.475,0.01,0.406,0.661
12-02,2.298,0.006,0.252,0.711
12-03,2.214,0.009,0.358,0.582
12-04,2.268,0.007,0.309,0.522
12-05,2.214,-0.002,-0.07,0.814
12-06,2.349,-0.003,-0.108,0.796
12-07,2.488,-0.003,-0.117,0.711
12-08,2.326,0.003,0.122,0.991
12-09,2.309,0.009,0.36,0.849
12-10,2.354,0.008,0.342,0.973
12-11,2.342,0.013,0.533,0.598
12-12,2.366,0.012,0.5,0.537
12-13,2.497,0.014,0.57,0.266
12-14,2.499,0.017,0.72,0.266
12-15,2.402,0.012,0.509,0.387
12-16,2.425,0.01,0.408,0.613
12-17,2.304,0.007,0.285,0.537
12-18,2.212,0.006,0.245,0.711
12-19,2.297,0.013,0.56,0.317
12-20,2.268,0.015,0.649,0.266
12-21,2.314,0.017,0.709,0.221
12-22,2.426,0.011,0.455,0.387
12-23,2.195,0.01,0.42,0.567
12-24,2.245,0.009,0.387,0.613
12-25,2.242,0.016,0.653,0.307
12-26,2.264,0.008,0.326,0.363
12-27,2.239,0.008,0.346,0.552
12-28,2.256,0.012,0.498,0.479
12-29,2.31,0.01,0.404,0.537
12-30,2.34,0.009,0.373,0.465
12-31,2.272,0.005,0.19,0.307
