,mean,slp,chg,pvalue
07-12,12.37,-0.035,-1.47,0.68
07-13,11.74,-0.018,-0.766,0.897
07-14,11.4,-0.028,-1.19,0.931
07-15,10.78,-0.049,-2.04,0.696
07-16,9.99,-0.047,-1.96,0.665
07-17,9.42,-0.036,-1.518,0.745
07-18,8.55,-0.038,-1.584,0.879
07-19,9.48,-0.04,-1.659,0.812
07-20,9.85,-0.025,-1.064,0.68
07-21,9.17,-0.035,-1.47,0.649
07-22,9.14,-0.034,-1.442,0.68
07-23,9.4,-0.028,-1.192,0.745
07-24,8.6,-0.026,-1.102,0.618
07-25,9.59,-0.041,-1.706,0.914
07-26,8.86,-0.055,-2.31,0.713
07-27,9.37,-0.072,-3.036,0.351
07-28,9.34,-0.086,-3.632,0.109
07-29,10.67,-0.019,-0.782,0.862
07-30,9.34,0.014,0.588,0.696
07-31,9.25,0.007,0.298,0.845
08-01,9.709,0.03,1.275,0.633
08-02,8.77,0.063,2.644,0.461
08-03,8.12,0.056,2.352,0.329
08-04,8.24,0.051,2.158,0.474
08-05,7.75,0.043,1.792,0.351
08-06,8.09,0.013,0.564,0.812
08-07,7.64,0.01,0.404,0.897
08-08,8.15,0.04,1.665,1.0
08-09,7.58,0.048,2.004,0.696
08-10,7.47,0.024,1.022,0.696
08-11,7.53,0.002,0.07,0.983
08-12,8.26,-0.008,-0.324,0.948
08-13,7.19,0.013,0.566,0.931
08-14,7.24,0.018,0.764,0.696
08-15,6.88,0.027,1.128,0.665
08-16,6.88,0.028,1.166,0.474
08-17,6.51,0.026,1.092,0.488
08-18,6.4,0.01,0.4,0.948
08-19,6.51,0.003,0.146,0.588
08-20,6.82,0.0,0.0,0.488
08-21,7.7,0.017,0.694,0.983
08-22,7.27,0.008,0.356,0.965
08-23,6.76,0.006,0.27,0.983
08-24,6.85,-0.013,-0.526,0.914
08-25,6.0,-0.02,-0.84,0.983
08-26,6.25,-0.035,-1.482,0.68
08-27,5.77,-0.041,-1.716,0.603
08-28,5.6,-0.039,-1.636,0.558
08-29,6.06,-0.022,-0.904,0.957
08-30,6.11,-0.017,-0.71,0.696
08-31,5.58,-0.015,-0.646,0.812
09-01,5.41,0.002,0.076,0.696
09-02,5.24,-0.009,-0.36,0.965
09-03,5.15,-0.018,-0.77,0.983
09-04,5.32,-0.019,-0.794,0.948
09-05,6.14,-0.002,-0.078,0.778
09-06,5.83,-0.014,-0.588,0.983
09-07,6.37,-0.017,-0.7,0.828
09-08,6.45,-0.014,-0.59,0.745
09-09,5.86,-0.024,-1.018,0.845
09-10,5.41,-0.003,-0.136,0.745
09-11,5.409,-0.007,-0.315,0.649
09-12,5.09,-0.001,-0.046,0.588
09-13,5.43,-0.005,-0.216,0.745
09-14,5.46,-0.012,-0.504,0.828
09-15,5.35,-0.01,-0.435,0.762
09-16,5.09,-0.028,-1.176,0.965
09-17,4.81,-0.029,-1.234,0.474
09-18,4.58,-0.029,-1.204,0.573
09-19,4.58,-0.02,-0.826,0.762
09-20,4.5,-0.016,-0.682,0.53
09-21,4.95,-0.02,-0.84,0.558
09-22,5.01,-0.032,-1.334,0.544
09-23,4.92,-0.024,-1.02,0.745
09-24,5.07,-0.031,-1.298,0.762
09-25,5.21,-0.023,-0.98,0.795
09-26,5.12,-0.032,-1.36,0.778
09-27,5.26,-0.043,-1.785,0.828
09-28,5.32,-0.039,-1.636,0.879
09-29,5.74,-0.012,-0.525,0.544
09-30,6.54,0.036,1.528,0.217
10-01,6.42,0.055,2.31,0.051
10-02,5.6,0.052,2.176,0.062
10-03,5.58,0.027,1.12,0.129
10-04,5.83,0.021,0.892,0.172
10-05,5.32,0.014,0.576,0.319
10-06,4.95,0.01,0.42,0.41
10-07,4.95,0.02,0.84,0.242
10-08,4.9,0.025,1.036,0.209
10-09,5.26,0.048,2.012,0.129
10-10,5.38,0.065,2.73,0.099
10-11,5.8,0.083,3.465,0.083
10-12,6.28,0.09,3.762,0.051
10-13,6.11,0.067,2.826,0.087
10-14,6.08,0.058,2.45,0.114
10-15,6.48,0.05,2.1,0.129
10-16,6.23,0.036,1.53,0.172
10-17,5.77,0.032,1.344,0.217
10-18,6.08,0.039,1.634,0.217
10-19,6.23,0.025,1.07,0.288
10-20,5.94,0.022,0.934,0.298
10-21,6.42,-0.005,-0.21,0.729
10-22,6.25,-0.006,-0.254,0.914
10-23,6.03,-0.014,-0.595,0.762
10-24,5.94,-0.016,-0.688,0.795
10-25,5.97,-0.018,-0.766,0.948
10-26,7.64,-0.012,-0.486,0.983
10-27,8.57,-0.039,-1.64,0.713
10-28,8.35,-0.07,-2.94,0.423
10-29,8.26,-0.021,-0.89,0.948
10-30,10.33,0.126,5.312,0.242
10-31,10.5,0.22,9.24,0.129
11-01,11.09,0.291,12.224,0.091
11-02,10.98,0.218,9.144,0.076
11-03,11.04,0.118,4.944,0.186
11-04,12.14,0.081,3.406,0.34
11-05,11.83,0.065,2.72,0.474
11-06,12.17,0.034,1.428,0.649
11-07,12.08,-0.012,-0.504,0.778
11-08,11.49,-0.015,-0.65,0.879
11-09,11.15,-0.011,-0.464,0.558
11-10,10.7,-0.008,-0.33,0.862
11-11,10.33,-0.02,-0.84,0.965
11-12,12.31,-0.006,-0.24,0.828
11-13,13.64,0.03,1.276,0.965
11-14,13.5,0.03,1.26,0.845
11-15,13.13,0.0,0.0,0.812
11-16,13.19,-0.01,-0.42,0.762
11-17,13.81,-0.023,-0.948,0.795
11-18,12.99,-0.031,-1.29,0.665
11-19,13.53,-0.057,-2.374,0.931
11-20,13.67,-0.084,-3.518,0.53
11-21,13.87,-0.114,-4.788,0.474
11-22,12.31,-0.101,-4.238,0.308
11-23,11.57,-0.106,-4.434,0.573
11-24,14.49,-0.168,-7.048,0.351
11-25,15.14,-0.248,-10.414,0.186
11-26,14.01,-0.259,-10.886,0.165
11-27,14.4,-0.222,-9.31,0.179
11-28,15.23,-0.25,-10.48,0.209
11-29,18.51,-0.433,-18.192,0.398
11-30,21.0,-0.53,-22.26,0.172
12-01,22.58,-0.354,-14.85,0.201
12-02,24.73,-0.152,-6.396,0.573
12-03,26.77,-0.209,-8.772,0.435
12-04,26.26,-0.259,-10.872,0.308
12-05,24.99,-0.294,-12.342,0.179
12-06,24.76,-0.261,-10.964,0.319
12-07,24.06,-0.085,-3.57,0.778
12-08,21.93,-0.093,-3.92,0.845
12-09,19.41,-0.018,-0.766,0.68
12-10,20.06,-0.005,-0.22,0.573
12-11,20.09,-0.026,-1.074,0.573
12-12,21.17,0.052,2.182,0.965
12-13,20.09,-0.012,-0.52,1.0
12-14,19.5,-0.04,-1.698,1.0
12-15,19.36,0.063,2.636,0.502
12-16,22.27,0.104,4.352,0.41
12-17,25.36,-0.035,-1.47,0.845
12-18,30.85,0.016,0.654,0.879
12-19,30.85,0.06,2.52,0.897
12-20,30.56,0.128,5.376,0.665
12-21,30.56,0.039,1.636,0.665
12-22,27.59,0.025,1.058,0.573
12-23,26.52,0.074,3.102,0.461
12-24,24.88,-0.009,-0.372,0.812
12-25,30.56,-0.154,-6.454,0.558
12-26,28.19,-0.099,-4.168,0.319
12-27,31.13,-0.018,-0.746,0.079
12-28,30.28,-0.074,-3.102,0.159
12-29,27.2,-0.035,-1.476,0.129
12-30,26.74,0.037,1.57,0.165
12-31,24.34,0.05,2.1,0.516
