,mean,slp,chg,pvalue
08-13,0.22,0.004,0.186,0.201
08-14,0.18,0.005,0.21,0.027
08-15,0.16,0.004,0.15,0.014
08-16,0.28,0.004,0.148,0.046
08-17,0.25,0.003,0.114,0.213
08-18,0.27,0.001,0.034,0.516
08-19,0.29,0.001,0.05,0.398
08-20,0.26,0.001,0.052,0.217
08-21,0.25,0.003,0.122,0.091
08-22,0.21,0.005,0.19,0.042
08-23,0.21,0.004,0.172,0.329
08-24,0.19,0.003,0.114,0.089
08-25,0.2,0.003,0.124,0.288
08-26,0.18,0.003,0.114,0.209
08-27,0.16,0.002,0.084,0.745
08-28,0.15,0.002,0.076,0.914
08-29,0.15,0.002,0.084,0.786
08-30,0.13,0.003,0.114,0.357
08-31,0.15,0.003,0.108,0.374
09-01,0.16,0.002,0.07,0.633
09-02,0.15,0.002,0.084,0.374
09-03,0.14,0.002,0.064,0.225
09-04,0.13,0.002,0.068,0.363
09-05,0.11,0.002,0.07,0.481
09-06,0.14,0.001,0.052,0.762
09-07,0.18,0.001,0.042,0.94
09-08,0.16,0.001,0.06,0.588
09-09,0.12,0.001,0.06,0.351
09-10,0.13,0.003,0.108,0.079
09-11,0.15,0.002,0.08,0.544
09-12,0.15,0.001,0.036,0.888
09-13,0.15,0.0,0.014,0.931
09-14,0.14,0.0,0.0,0.931
09-15,0.11,-0.001,-0.036,0.566
09-16,0.15,-0.001,-0.028,0.423
09-17,0.14,0.0,0.0,0.468
09-18,0.13,0.001,0.022,1.0
09-19,0.12,0.0,0.0,0.845
09-20,0.13,0.001,0.028,1.0
09-21,0.16,0.0,0.02,0.558
09-22,0.11,0.001,0.04,0.368
09-23,0.12,0.0,0.0,0.729
09-24,0.11,0.0,0.0,0.948
09-25,0.14,0.0,0.014,0.641
09-26,0.14,0.0,0.016,0.665
09-27,0.16,0.001,0.032,0.53
09-28,0.14,0.001,0.03,0.392
09-29,0.12,0.001,0.042,0.233
09-30,0.12,0.001,0.036,0.186
10-01,0.1,0.001,0.034,0.089
10-02,0.11,0.001,0.042,0.221
10-03,0.07,0.001,0.036,0.603
10-04,0.1,0.0,0.018,0.922
10-05,0.11,0.0,0.02,0.922
10-06,0.12,0.001,0.038,0.38
10-07,0.14,0.001,0.03,0.53
10-08,0.13,0.001,0.042,0.298
10-09,0.13,0.001,0.024,0.53
10-10,0.11,0.0,0.016,0.626
10-11,0.11,0.001,0.032,0.544
10-12,0.1,0.001,0.032,0.488
10-13,0.12,0.001,0.046,0.264
10-14,0.15,0.001,0.036,0.351
10-15,0.12,0.0,0.018,0.53
10-16,0.13,0.0,0.0,0.729
10-17,0.14,-0.001,-0.05,0.665
10-18,0.17,-0.0,-0.02,0.965
10-19,0.17,0.0,0.0,0.983
10-20,0.2,-0.001,-0.05,0.778
10-21,0.18,-0.001,-0.03,0.762
10-22,0.16,0.0,0.0,0.983
10-23,0.18,0.001,0.04,0.931
10-24,0.16,0.001,0.042,1.0
10-25,0.18,0.0,0.0,1.0
10-26,0.19,0.001,0.024,0.649
10-27,0.18,0.001,0.05,0.713
10-28,0.23,0.001,0.038,0.745
10-29,0.26,0.001,0.05,0.778
10-30,0.23,0.001,0.06,0.948
10-31,0.2,0.004,0.172,0.303
11-01,0.22,0.005,0.192,0.68
11-02,0.25,0.004,0.168,0.351
11-03,0.23,0.006,0.24,0.588
11-04,0.2,0.004,0.15,0.931
11-05,0.21,0.002,0.102,0.762
11-06,0.23,0.002,0.066,0.745
11-07,0.23,0.002,0.092,0.745
11-08,0.34,0.002,0.106,0.558
11-09,0.48,0.003,0.14,0.209
11-10,0.37,0.003,0.14,0.319
11-11,0.6,0.002,0.08,0.474
11-12,0.65,0.002,0.094,0.618
11-13,0.95,0.002,0.1,0.795
11-14,0.7,0.003,0.108,0.729
11-15,0.68,0.008,0.324,0.588
11-16,0.62,0.007,0.298,0.398
11-17,0.59,0.015,0.618,0.308
11-18,0.61,0.014,0.592,0.049
11-19,0.71,0.01,0.42,0.119
11-20,1.13,0.007,0.29,0.633
11-21,1.33,0.001,0.032,0.862
11-22,1.42,-0.001,-0.06,0.897
11-23,1.07,-0.01,-0.406,0.53
11-24,1.51,-0.007,-0.294,0.573
11-25,2.83,-0.001,-0.024,0.845
11-26,3.0,-0.016,-0.654,0.948
11-27,3.37,-0.032,-1.354,0.618
11-28,3.4,-0.081,-3.418,0.474
11-29,3.11,-0.035,-1.47,0.423
11-30,7.13,-0.005,-0.198,0.948
12-01,6.2,-0.011,-0.476,0.914
12-02,4.499,-0.012,-0.525,0.845
12-03,3.2,-0.02,-0.822,0.633
12-04,2.35,-0.021,-0.892,0.53
12-05,2.55,-0.011,-0.442,0.795
12-06,2.94,0.016,0.682,0.762
12-07,2.35,0.02,0.84,0.448
12-08,2.63,0.021,0.878,0.298
12-09,2.55,0.004,0.165,0.603
12-10,2.48,0.01,0.42,0.778
12-11,2.55,0.01,0.406,0.812
12-12,3.4,0.005,0.21,0.812
12-13,2.39,-0.007,-0.28,0.897
12-14,3.11,0.002,0.07,0.897
12-15,4.19,-0.014,-0.588,0.914
12-16,4.581,-0.002,-0.063,0.948
12-17,3.71,0.012,0.522,0.812
12-18,3.31,0.031,1.305,0.329
12-19,2.8,0.026,1.092,0.649
12-20,2.26,0.018,0.77,0.879
12-21,2.89,0.025,1.05,0.386
12-22,3.4,0.012,0.502,0.398
12-23,3.65,0.015,0.63,0.329
12-24,7.47,0.047,1.96,0.193
12-25,5.97,0.005,0.224,1.0
12-26,5.15,0.005,0.21,0.828
12-27,4.19,0.021,0.868,0.745
12-28,3.65,0.028,1.19,0.558
12-29,4.27,0.07,2.94,0.242
12-30,6.42,0.077,3.226,0.153
12-31,4.81,0.075,3.16,0.26
