,mean,slp,chg,pvalue
04-03,1.688,-0.008,-0.325,0.226
04-04,1.916,-0.006,-0.26,0.439
04-05,1.828,0.009,0.383,0.628
04-06,2.053,0.019,0.79,0.611
04-07,2.27,0.033,1.39,0.266
04-08,2.8,0.017,0.721,0.611
04-09,2.523,0.005,0.218,0.663
04-10,2.108,0.009,0.362,0.578
04-11,2.114,-0.001,-0.037,1.0
04-12,2.138,-0.011,-0.482,0.595
04-13,2.253,-0.018,-0.766,0.753
04-14,2.296,-0.016,-0.674,0.611
04-15,2.146,-0.019,-0.795,0.345
04-16,2.278,-0.018,-0.76,0.2
04-17,2.466,0.001,0.045,0.753
04-18,2.289,-0.011,-0.448,0.923
04-19,2.018,-0.012,-0.485,0.646
04-20,1.998,-0.008,-0.342,0.561
04-21,2.052,-0.005,-0.228,0.498
04-22,1.793,-0.004,-0.187,0.646
04-23,1.771,-0.016,-0.686,0.153
04-24,2.119,-0.004,-0.176,0.681
04-25,2.038,0.009,0.377,0.529
04-26,1.99,0.001,0.023,0.961
04-27,2.106,-0.003,-0.123,0.885
04-28,2.553,-0.011,-0.48,0.514
04-29,2.276,-0.016,-0.691,0.439
04-30,1.922,-0.012,-0.494,0.333
05-01,1.918,-0.025,-1.038,0.183
05-02,1.994,-0.024,-0.997,0.066
05-03,2.046,-0.012,-0.509,0.371
05-04,2.074,-0.005,-0.189,0.772
05-05,2.019,0.013,0.538,0.105
05-06,1.98,0.014,0.573,0.161
05-07,1.958,0.008,0.349,0.246
05-08,1.975,0.003,0.142,1.0
05-09,1.674,-0.004,-0.185,0.79
05-10,1.654,-0.011,-0.459,0.425
05-11,1.604,-0.008,-0.327,0.772
05-12,1.754,-0.007,-0.306,0.904
05-13,1.695,0.0,0.0,0.611
05-14,1.874,-0.008,-0.315,0.828
05-15,1.914,0.006,0.252,0.611
05-16,1.779,0.012,0.513,0.321
05-17,1.608,0.005,0.205,0.828
05-18,1.472,-0.005,-0.229,0.397
05-19,1.695,-0.01,-0.439,0.287
05-20,1.602,-0.019,-0.784,0.226
05-21,1.542,-0.012,-0.494,0.384
05-22,1.928,-0.008,-0.333,0.529
05-23,1.788,-0.005,-0.217,0.717
05-24,1.775,-0.01,-0.42,0.453
05-25,1.628,-0.018,-0.771,0.1
05-26,1.813,-0.001,-0.056,0.904
05-27,1.762,0.001,0.054,0.809
05-28,1.789,0.006,0.265,0.611
05-29,2.19,0.016,0.691,0.287
05-30,1.912,0.001,0.056,0.79
05-31,1.705,0.0,0.0,0.717
06-01,2.27,-0.004,-0.155,0.699
06-02,1.76,0.01,0.407,0.79
06-03,1.595,-0.007,-0.28,0.561
06-04,1.466,-0.013,-0.557,0.358
06-05,1.713,-0.024,-1.027,0.175
06-06,1.591,-0.013,-0.538,0.545
06-07,1.44,-0.009,-0.395,0.397
06-08,1.396,-0.006,-0.273,0.371
06-09,1.558,-0.005,-0.192,0.453
06-10,1.342,-0.019,-0.79,0.175
06-11,1.322,-0.016,-0.663,0.226
06-12,1.313,-0.014,-0.606,0.287
06-13,1.44,-0.013,-0.554,0.191
06-14,1.52,-0.013,-0.539,0.134
06-15,1.422,-0.012,-0.521,0.191
06-16,1.236,-0.006,-0.269,0.529
06-17,1.128,-0.018,-0.745,0.062
06-18,1.118,-0.015,-0.637,0.073
06-19,1.093,-0.021,-0.9,0.045
06-20,1.312,-0.016,-0.655,0.122
06-21,1.192,-0.016,-0.663,0.045
06-22,1.089,-0.014,-0.58,0.029
06-23,1.035,-0.013,-0.543,0.05
06-24,0.916,-0.002,-0.091,0.611
06-25,0.966,-0.002,-0.1,0.397
06-26,0.964,-0.011,-0.459,0.236
06-27,0.794,-0.014,-0.586,0.208
06-28,0.928,-0.008,-0.347,0.31
06-29,0.838,-0.011,-0.476,0.09
06-30,0.782,-0.012,-0.487,0.116
07-01,0.74,-0.02,-0.832,0.009
07-02,0.872,-0.032,-1.346,0.183
07-03,0.926,-0.026,-1.083,0.008
07-04,0.726,-0.023,-0.958,0.006
07-05,0.754,-0.02,-0.859,0.004
07-06,0.902,-0.015,-0.646,0.015
07-07,0.796,-0.009,-0.39,0.168
07-08,0.8,-0.006,-0.259,0.62
07-09,0.751,-0.006,-0.24,0.904
07-10,0.74,-0.01,-0.42,0.208
07-11,0.71,-0.017,-0.704,0.017
07-12,0.624,-0.017,-0.723,0.007
07-13,0.642,-0.015,-0.629,0.006
07-14,0.544,-0.014,-0.594,0.011
07-15,0.534,-0.014,-0.599,0.082
07-16,0.502,-0.015,-0.648,0.095
07-17,0.418,-0.014,-0.603,0.0
07-18,0.398,-0.011,-0.472,0.003
07-19,0.38,-0.01,-0.42,0.006
07-20,0.446,-0.009,-0.383,0.013
07-21,0.409,-0.011,-0.448,0.008
07-22,0.368,-0.008,-0.34,0.024
07-23,0.402,-0.005,-0.211,0.09
07-24,0.339,-0.004,-0.172,0.31
07-25,0.351,-0.003,-0.11,0.276
07-26,0.367,-0.002,-0.082,0.339
07-27,0.337,-0.002,-0.092,0.371
07-28,0.322,-0.002,-0.084,0.339
07-29,0.296,-0.003,-0.108,0.287
07-30,0.296,-0.003,-0.107,0.122
07-31,0.27,-0.003,-0.127,0.105
08-01,0.256,-0.003,-0.124,0.127
08-02,0.27,-0.003,-0.132,0.04
08-03,0.26,-0.003,-0.117,0.086
08-04,0.256,-0.002,-0.103,0.113
08-05,0.242,-0.002,-0.091,0.116
08-06,0.232,-0.002,-0.086,0.086
08-07,0.226,-0.002,-0.101,0.093
08-08,0.237,-0.002,-0.076,0.134
08-09,0.217,-0.002,-0.08,0.1
08-10,0.222,-0.002,-0.071,0.161
08-11,0.213,-0.002,-0.064,0.164
08-12,0.213,-0.001,-0.054,0.175
08-13,0.22,0.0,0.0,0.446
08-14,0.204,-0.001,-0.026,0.266
08-15,0.189,-0.001,-0.032,0.179
08-16,0.179,-0.001,-0.038,0.175
08-17,0.182,-0.002,-0.069,0.011
08-18,0.187,-0.002,-0.076,0.012
08-19,0.177,-0.002,-0.076,0.041
08-20,0.168,-0.002,-0.067,0.097
08-21,0.167,-0.002,-0.077,0.075
08-22,0.177,-0.002,-0.078,0.241
08-23,0.182,-0.002,-0.097,0.116
08-24,0.162,-0.002,-0.076,0.168
08-25,0.158,-0.001,-0.052,0.377
08-26,0.138,-0.001,-0.047,0.371
08-27,0.138,-0.002,-0.065,0.062
08-28,0.152,-0.001,-0.059,0.11
08-29,0.198,-0.001,-0.056,0.371
08-30,0.232,-0.002,-0.065,0.483
08-31,0.232,-0.002,-0.071,0.545
09-01,0.27,-0.003,-0.137,0.116
09-02,0.272,-0.005,-0.21,0.298
09-03,0.275,-0.004,-0.148,0.847
09-04,0.24,-0.003,-0.14,0.866
09-05,0.236,-0.006,-0.24,0.781
09-06,0.236,-0.006,-0.25,0.411
09-07,0.25,-0.003,-0.14,0.561
09-08,0.244,-0.005,-0.191,0.611
09-09,0.293,-0.005,-0.21,0.397
09-10,0.328,-0.001,-0.052,1.0
09-11,0.312,-0.002,-0.069,0.847
09-12,0.258,-0.002,-0.071,0.809
09-13,0.24,-0.003,-0.131,0.468
09-14,0.23,-0.003,-0.137,0.321
09-15,0.235,-0.004,-0.148,0.358
09-16,0.324,-0.001,-0.032,0.809
09-17,0.317,0.001,0.048,0.717
09-18,0.329,0.003,0.124,0.529
09-19,0.447,0.012,0.487,0.175
09-20,0.402,0.008,0.332,0.175
09-21,0.358,0.005,0.211,0.2
09-22,0.358,0.008,0.357,0.11
09-23,0.389,0.003,0.112,1.0
09-24,0.363,0.005,0.222,0.545
09-25,0.345,0.007,0.28,0.411
09-26,0.375,0.003,0.144,0.828
09-27,0.498,-0.002,-0.063,0.79
09-28,0.401,-0.002,-0.087,0.942
09-29,0.434,-0.001,-0.038,1.0
09-30,0.418,0.002,0.084,0.529
10-01,0.384,0.003,0.108,0.735
10-02,0.431,0.001,0.028,0.628
10-03,0.44,0.0,0.0,0.961
10-04,0.468,-0.001,-0.029,0.79
10-05,0.428,-0.001,-0.039,0.646
10-06,0.429,-0.001,-0.03,0.735
10-07,0.435,0.003,0.146,0.753
10-08,0.422,0.005,0.204,0.483
10-09,0.404,0.003,0.108,0.866
10-10,0.738,0.005,0.21,0.735
10-11,0.904,0.006,0.246,0.699
10-12,0.776,0.007,0.306,0.521
10-13,1.605,0.01,0.42,0.894
10-14,1.256,0.01,0.439,0.411
10-15,1.015,0.007,0.293,0.483
10-16,1.27,0.023,0.98,0.397
10-17,1.317,0.031,1.312,0.042
10-18,1.492,0.078,3.255,0.217
10-19,1.49,0.05,2.094,0.002
10-20,1.438,0.036,1.499,0.013
10-21,1.691,0.027,1.134,0.04
10-22,1.836,0.004,0.185,0.321
10-23,1.432,-0.002,-0.101,0.468
10-24,1.29,-0.003,-0.121,0.885
10-25,1.352,-0.015,-0.644,0.545
10-26,1.26,-0.017,-0.707,0.561
10-27,1.805,-0.04,-1.688,0.161
10-28,1.878,-0.025,-1.038,0.561
10-29,2.398,0.025,1.055,0.147
10-30,2.662,0.024,1.021,0.208
10-31,2.779,0.023,0.959,0.753
11-01,2.995,0.02,0.85,0.885
11-02,2.342,0.048,2.009,0.358
11-03,2.782,0.032,1.328,0.866
11-04,3.46,0.007,0.288,0.942
11-05,2.722,0.004,0.177,0.942
11-06,3.542,-0.002,-0.067,0.809
11-07,3.657,0.001,0.056,0.753
11-08,3.049,-0.008,-0.318,0.717
11-09,2.94,0.0,0.0,0.772
11-10,2.043,0.002,0.09,0.611
11-11,2.523,-0.025,-1.034,0.468
11-12,3.549,0.02,0.82,0.885
11-13,3.588,0.032,1.344,0.298
11-14,3.218,0.049,2.038,0.298
11-15,3.306,0.051,2.135,0.595
11-16,3.77,0.05,2.101,0.663
11-17,2.85,0.03,1.266,0.439
11-18,3.414,-0.011,-0.444,0.828
11-19,3.102,-0.029,-1.206,0.31
11-20,2.71,-0.047,-1.958,0.042
11-21,2.548,-0.031,-1.293,0.2
11-22,3.818,-0.004,-0.179,0.847
11-23,3.472,-0.002,-0.087,0.942
11-24,3.816,0.0,0.013,0.981
11-25,2.868,0.019,0.799,0.439
11-26,2.336,0.028,1.155,0.266
11-27,2.534,0.006,0.26,0.699
11-28,2.865,0.003,0.128,0.735
11-29,2.513,-0.005,-0.194,0.885
11-30,3.748,0.015,0.64,0.681
12-01,3.933,0.042,1.775,0.847
12-02,3.051,0.003,0.145,0.847
12-03,2.518,-0.015,-0.626,0.561
12-04,1.99,-0.016,-0.688,0.809
12-05,2.343,-0.012,-0.491,0.681
12-06,2.119,-0.004,-0.172,0.809
12-07,2.403,-0.011,-0.48,0.663
12-08,2.732,-0.028,-1.195,0.397
12-09,2.684,-0.024,-1.017,0.578
12-10,2.794,-0.027,-1.129,0.611
12-11,3.069,-0.001,-0.023,0.453
12-12,2.383,-0.005,-0.195,0.498
12-13,2.286,-0.01,-0.403,0.753
12-14,2.91,-0.05,-2.117,0.772
12-15,2.686,-0.04,-1.662,0.217
12-16,2.668,-0.005,-0.213,0.923
12-17,2.212,0.008,0.344,0.397
12-18,2.28,0.02,0.849,0.127
12-19,2.017,0.031,1.297,0.082
12-20,2.275,0.04,1.68,0.011
12-21,1.893,0.019,0.784,0.127
12-22,1.527,0.008,0.33,0.483
12-23,1.656,0.021,0.865,0.161
12-24,1.69,0.034,1.419,0.045
12-25,1.669,0.029,1.237,0.11
12-26,1.699,0.009,0.39,0.578
12-27,1.618,0.012,0.506,0.439
12-28,1.828,0.039,1.637,0.062
12-29,1.722,0.034,1.443,0.191
12-30,1.554,0.016,0.685,0.287
12-31,1.474,0.003,0.108,0.514
