,mean,slp,chg,pvalue
06-02,9.25,0.027,1.14,0.778
06-03,9.45,0.04,1.68,0.618
06-04,9.17,0.05,2.118,0.351
06-05,9.51,0.055,2.302,0.435
06-06,9.62,0.06,2.52,0.329
06-07,8.8,0.049,2.04,0.435
06-08,9.45,0.039,1.632,0.649
06-09,9.28,0.04,1.66,0.845
06-10,9.88,0.015,0.62,0.948
06-11,10.39,-0.022,-0.93,0.68
06-12,9.57,-0.052,-2.182,0.351
06-13,9.11,-0.045,-1.912,0.278
06-14,8.83,-0.038,-1.6,0.488
06-15,9.17,-0.045,-1.874,0.435
06-16,9.11,-0.042,-1.748,0.558
06-17,9.31,-0.044,-1.862,0.386
06-18,9.34,-0.054,-2.252,0.278
06-19,8.46,-0.088,-3.68,0.172
06-20,8.6,-0.08,-3.36,0.172
06-21,8.6,-0.062,-2.625,0.186
06-22,8.29,-0.053,-2.232,0.233
06-23,8.18,-0.049,-2.072,0.26
06-24,8.07,-0.045,-1.89,0.251
06-25,8.07,-0.052,-2.17,0.308
06-26,7.7,-0.057,-2.406,0.308
06-27,7.39,-0.054,-2.27,0.351
06-28,6.65,-0.045,-1.884,0.351
06-29,6.28,-0.044,-1.86,0.34
06-30,6.59,-0.049,-2.04,0.386
07-01,6.34,-0.05,-2.1,0.386
07-02,5.89,-0.049,-2.064,0.386
07-03,5.63,-0.046,-1.928,0.193
07-04,5.18,-0.041,-1.712,0.201
07-05,4.7,-0.038,-1.59,0.201
07-06,4.81,-0.039,-1.62,0.209
07-07,4.75,-0.046,-1.946,0.217
07-08,4.75,-0.044,-1.842,0.278
07-09,4.67,-0.044,-1.86,0.233
07-10,4.47,-0.042,-1.744,0.209
07-11,4.33,-0.032,-1.356,0.298
07-12,3.93,-0.033,-1.406,0.233
07-13,3.68,-0.031,-1.314,0.172
07-14,3.54,-0.031,-1.31,0.217
07-15,3.48,-0.028,-1.19,0.159
07-16,3.4,-0.027,-1.12,0.186
07-17,3.2,-0.025,-1.05,0.251
07-18,3.14,-0.029,-1.212,0.251
07-19,2.97,-0.028,-1.182,0.179
07-20,2.8,-0.028,-1.17,0.153
07-21,2.73,-0.025,-1.062,0.146
07-22,2.75,-0.035,-1.47,0.083
07-23,2.63,-0.038,-1.594,0.079
07-24,2.52,-0.036,-1.53,0.087
07-25,2.37,-0.032,-1.348,0.135
07-26,2.32,-0.034,-1.432,0.076
07-27,2.25,-0.031,-1.298,0.079
07-28,2.15,-0.027,-1.148,0.104
07-29,2.21,-0.03,-1.26,0.104
07-30,2.12,-0.031,-1.298,0.054
07-31,1.95,-0.029,-1.2,0.076
08-01,1.94,-0.027,-1.138,0.065
08-02,1.94,-0.023,-0.986,0.129
08-03,1.9,-0.017,-0.716,0.186
08-04,1.78,-0.017,-0.712,0.201
08-05,1.75,-0.015,-0.65,0.179
08-06,1.71,-0.012,-0.494,0.242
08-07,1.64,-0.012,-0.492,0.242
08-08,1.64,-0.012,-0.516,0.233
08-09,1.61,-0.013,-0.546,0.26
08-10,1.56,-0.014,-0.602,0.233
08-11,1.5,-0.013,-0.56,0.251
08-12,1.44,-0.014,-0.588,0.146
08-13,1.43,-0.017,-0.714,0.165
08-14,1.4,-0.02,-0.84,0.124
08-15,1.36,-0.019,-0.808,0.129
08-16,1.36,-0.019,-0.78,0.099
08-17,1.33,-0.018,-0.768,0.114
08-18,1.33,-0.019,-0.81,0.135
08-19,1.31,-0.024,-0.99,0.129
08-20,1.26,-0.023,-0.972,0.141
08-21,1.23,-0.022,-0.93,0.104
08-22,1.26,-0.02,-0.826,0.087
08-23,1.29,-0.018,-0.76,0.119
08-24,1.27,-0.019,-0.79,0.124
08-25,1.22,-0.018,-0.77,0.076
08-26,1.19,-0.017,-0.724,0.056
08-27,1.19,-0.015,-0.65,0.104
08-28,1.19,-0.015,-0.612,0.083
08-29,1.16,-0.014,-0.57,0.076
08-30,1.13,-0.014,-0.578,0.074
08-31,1.12,-0.014,-0.578,0.095
09-01,1.13,-0.014,-0.588,0.089
09-02,1.1,-0.015,-0.63,0.083
09-03,1.08,-0.014,-0.588,0.069
09-04,1.05,-0.013,-0.532,0.049
09-05,1.05,-0.012,-0.496,0.062
09-06,1.05,-0.013,-0.55,0.165
09-07,1.02,-0.012,-0.51,0.124
09-08,0.99,-0.012,-0.516,0.114
09-09,1.02,-0.013,-0.528,0.153
09-10,0.99,-0.013,-0.56,0.132
09-11,0.96,-0.015,-0.618,0.172
09-12,0.96,-0.014,-0.57,0.153
09-13,0.96,-0.013,-0.54,0.233
09-14,0.95,-0.013,-0.53,0.183
09-15,0.94,-0.013,-0.546,0.149
09-16,0.93,-0.012,-0.484,0.095
09-17,0.98,-0.013,-0.53,0.07
09-18,0.97,-0.015,-0.618,0.046
09-19,1.03,-0.013,-0.528,0.02
09-20,0.97,-0.012,-0.516,0.044
09-21,0.96,-0.012,-0.516,0.044
09-22,1.01,-0.011,-0.452,0.062
09-23,0.99,-0.01,-0.4,0.114
09-24,0.96,-0.009,-0.388,0.095
09-25,0.99,-0.01,-0.42,0.114
09-26,0.98,-0.009,-0.382,0.104
09-27,0.97,-0.009,-0.374,0.095
09-28,0.96,-0.008,-0.336,0.104
09-29,0.98,-0.007,-0.304,0.097
09-30,1.02,-0.007,-0.31,0.075
10-01,1.02,-0.006,-0.26,0.104
10-02,1.02,-0.007,-0.286,0.159
10-03,1.02,-0.005,-0.222,0.201
10-04,1.05,-0.005,-0.21,0.217
10-05,1.05,-0.005,-0.19,0.293
10-06,0.99,-0.005,-0.192,0.225
10-07,0.99,-0.005,-0.196,0.217
10-08,0.99,-0.005,-0.222,0.209
10-09,1.0,-0.004,-0.188,0.26
10-10,0.98,-0.005,-0.202,0.278
10-11,0.96,-0.004,-0.186,0.197
10-12,0.96,-0.005,-0.198,0.217
10-13,0.95,-0.005,-0.222,0.19
10-14,0.93,-0.004,-0.168,0.193
10-15,0.93,-0.004,-0.152,0.225
10-16,0.93,-0.003,-0.14,0.19
10-17,0.91,-0.003,-0.13,0.233
10-18,0.93,-0.003,-0.14,0.225
10-19,0.96,-0.003,-0.12,0.303
10-20,0.94,-0.002,-0.102,0.423
10-21,0.94,-0.002,-0.086,0.374
10-22,0.93,-0.002,-0.086,0.386
10-23,0.92,-0.002,-0.084,0.351
10-24,0.94,-0.004,-0.164,0.278
10-25,0.93,-0.004,-0.148,0.386
10-26,0.92,-0.005,-0.198,0.264
10-27,0.91,-0.004,-0.158,0.319
10-28,0.93,-0.005,-0.222,0.141
10-29,0.93,-0.005,-0.21,0.135
10-30,0.91,-0.004,-0.188,0.146
10-31,0.89,-0.004,-0.158,0.165
11-01,0.9,-0.003,-0.132,0.114
11-02,0.88,-0.001,-0.06,0.159
11-03,0.88,-0.002,-0.07,0.308
11-04,0.88,-0.003,-0.11,0.225
11-05,0.87,-0.004,-0.154,0.124
11-06,0.86,-0.004,-0.148,0.205
11-07,0.85,-0.004,-0.148,0.278
11-08,0.85,-0.004,-0.184,0.329
11-09,0.84,-0.003,-0.14,0.448
11-10,0.85,-0.003,-0.116,0.474
11-11,0.84,-0.005,-0.2,0.225
11-12,0.83,-0.006,-0.252,0.109
11-13,0.84,-0.007,-0.28,0.159
11-14,0.81,-0.004,-0.158,0.278
11-15,0.79,-0.002,-0.075,0.588
11-16,0.8,-0.003,-0.12,0.537
11-17,0.8,-0.005,-0.19,0.329
11-18,0.82,-0.005,-0.21,0.303
11-19,0.8,-0.004,-0.158,0.516
11-20,0.79,-0.003,-0.14,0.481
11-21,0.73,-0.004,-0.168,0.288
11-22,0.7,-0.003,-0.14,0.288
11-23,0.68,-0.002,-0.082,0.293
11-24,0.68,-0.003,-0.14,0.488
11-25,0.72,-0.003,-0.122,0.573
11-26,0.7,-0.003,-0.116,0.516
11-27,0.68,-0.002,-0.07,0.696
11-28,0.69,-0.0,-0.016,0.845
11-29,0.7,-0.001,-0.054,0.762
11-30,0.66,-0.002,-0.07,0.626
12-01,0.68,-0.003,-0.114,0.488
12-02,0.71,-0.002,-0.07,0.696
12-03,0.631,-0.002,-0.105,0.374
12-04,0.65,-0.004,-0.168,0.573
12-05,0.65,-0.003,-0.14,0.319
12-06,0.68,-0.004,-0.186,0.242
12-07,0.65,-0.004,-0.164,0.357
12-08,0.631,-0.002,-0.105,0.566
12-09,0.62,-0.004,-0.156,0.335
12-10,0.64,-0.004,-0.15,0.357
12-11,0.62,-0.003,-0.122,0.303
12-12,0.62,-0.001,-0.046,0.974
12-13,0.65,-0.002,-0.086,0.544
12-14,0.66,-0.002,-0.1,0.53
12-15,0.62,-0.004,-0.16,0.516
12-16,0.62,-0.005,-0.21,0.416
12-17,0.62,-0.003,-0.122,0.551
12-18,0.62,-0.003,-0.11,0.649
12-19,0.65,-0.002,-0.096,0.803
12-20,0.63,-0.002,-0.088,0.721
12-21,0.62,-0.001,-0.048,0.704
12-22,0.65,-0.002,-0.084,0.828
12-23,0.62,-0.001,-0.024,0.897
12-24,0.65,-0.002,-0.084,0.537
12-25,0.62,-0.002,-0.07,0.68
12-26,0.62,-0.001,-0.06,0.905
12-27,0.62,-0.002,-0.09,0.68
12-28,0.65,-0.002,-0.066,0.82
12-29,0.65,0.0,0.0,0.837
12-30,0.65,-0.002,-0.07,0.828
12-31,0.62,-0.002,-0.072,0.696
