,mean,slp,chg,pvalue
02-28,11.55,-0.052,-2.174,0.201
03-01,11.43,-0.046,-1.93,0.26
03-02,11.8,-0.04,-1.7,0.225
03-03,11.8,-0.052,-2.176,0.233
03-04,12.74,-0.066,-2.752,0.153
03-05,12.34,-0.074,-3.108,0.159
03-06,12.14,-0.066,-2.756,0.165
03-07,12.57,-0.08,-3.36,0.193
03-08,12.48,-0.09,-3.78,0.179
03-09,12.48,-0.085,-3.57,0.233
03-10,12.93,-0.094,-3.93,0.298
03-11,12.59,-0.095,-3.972,0.288
03-12,12.76,-0.069,-2.916,0.233
03-13,13.5,-0.075,-3.166,0.308
03-14,13.58,-0.057,-2.394,0.558
03-15,14.38,-0.039,-1.624,0.588
03-16,14.74,-0.021,-0.9,0.795
03-17,14.38,-0.031,-1.306,0.812
03-18,15.14,-0.036,-1.504,0.713
03-19,15.96,-0.024,-1.02,0.762
03-20,16.19,-0.038,-1.596,0.665
03-21,16.41,-0.051,-2.142,0.603
03-22,16.56,-0.052,-2.175,0.618
03-23,17.21,-0.074,-3.106,0.386
03-24,17.86,-0.062,-2.598,0.603
03-25,19.05,-0.048,-2.03,0.745
03-26,19.16,-0.056,-2.368,0.618
03-27,18.51,-0.058,-2.44,0.633
03-28,18.85,-0.031,-1.32,0.762
03-29,19.02,-0.008,-0.35,0.897
03-30,20.12,0.022,0.93,0.914
03-31,19.16,0.053,2.226,0.618
04-01,20.12,0.089,3.722,0.423
04-02,21.39,0.049,2.068,0.762
04-03,22.72,0.047,1.965,0.897
04-04,22.41,0.055,2.326,0.795
04-05,22.95,0.048,2.03,0.845
04-06,24.54,0.097,4.064,0.68
04-07,25.72,0.083,3.5,0.713
04-08,25.55,0.132,5.556,0.618
04-09,26.52,0.138,5.806,0.633
04-10,27.9,0.151,6.326,0.53
04-11,29.15,0.225,9.47,0.363
04-12,30.28,0.21,8.82,0.386
04-13,31.13,0.145,6.09,0.633
04-14,31.98,0.084,3.516,0.828
04-15,31.98,0.068,2.856,0.948
04-16,33.96,0.033,1.384,0.862
04-17,34.53,0.064,2.692,0.983
04-18,37.07,0.094,3.956,0.931
04-19,40.75,0.22,9.24,0.68
04-20,45.56,0.257,10.806,0.573
04-21,49.52,0.353,14.808,0.398
04-22,49.24,0.354,14.858,0.558
04-23,49.81,0.166,6.992,0.68
04-24,58.86,0.207,8.69,0.862
04-25,56.03,0.232,9.736,0.319
04-26,56.6,0.314,13.206,0.201
04-27,60.0,0.425,17.85,0.109
04-28,62.83,0.231,9.698,0.435
04-29,61.41,0.091,3.824,0.618
04-30,59.71,0.084,3.516,0.603
05-01,62.83,0.05,2.1,0.665
05-02,63.39,0.047,1.96,0.68
05-03,66.5,0.106,4.462,0.488
05-04,66.22,0.283,11.9,0.179
05-05,65.09,0.425,17.85,0.233
05-06,68.77,0.472,19.82,0.209
05-07,75.56,0.41,17.206,0.26
05-08,70.47,0.566,23.765,0.179
05-09,66.5,0.597,25.064,0.201
05-10,70.75,0.807,33.896,0.129
05-11,72.73,0.994,41.762,0.209
05-12,77.26,0.975,40.938,0.069
05-13,79.52,1.083,45.488,0.044
05-14,81.22,1.199,50.36,0.018
05-15,93.11,1.512,63.512,0.004
05-16,89.43,1.502,63.086,0.003
05-17,98.2,1.655,69.494,0.005
05-18,103.86,1.36,57.12,0.011
05-19,101.31,0.957,40.18,0.056
05-20,104.99,0.795,33.37,0.069
05-21,114.33,0.627,26.346,0.159
05-22,110.65,0.641,26.918,0.233
05-23,108.67,0.521,21.874,0.193
05-24,112.63,0.629,26.414,0.141
05-25,113.77,0.187,7.84,0.488
05-26,121.41,0.013,0.56,0.897
05-27,112.63,0.31,13.02,0.558
05-28,113.2,0.579,24.302,0.298
05-29,104.14,0.566,23.772,0.461
05-30,104.43,0.436,18.322,0.544
05-31,103.86,0.611,25.67,0.319
06-01,112.35,0.726,30.506,0.288
06-02,122.26,0.663,27.852,0.141
06-03,115.46,0.566,23.788,0.288
06-04,118.01,0.649,27.276,0.319
06-05,114.33,0.724,30.424,0.186
06-06,112.35,0.675,28.334,0.209
06-07,105.28,0.641,26.902,0.474
06-08,108.11,0.606,25.47,0.448
06-09,99.62,0.39,16.38,0.696
06-10,99.05,0.177,7.428,0.845
06-11,91.41,-0.261,-10.968,0.502
06-12,101.03,-0.375,-15.75,0.288
06-13,100.18,-0.189,-7.924,0.398
06-14,101.03,-0.175,-7.36,0.423
06-15,101.88,-0.557,-23.38,0.141
06-16,90.56,-0.323,-13.584,0.201
06-17,94.52,-0.154,-6.472,0.474
06-18,96.22,0.018,0.735,0.696
06-19,94.8,0.294,12.364,0.862
06-20,100.75,0.555,23.302,0.588
06-21,93.67,0.695,29.17,0.474
06-22,93.11,0.489,20.542,0.68
06-23,102.73,0.566,23.786,0.573
06-24,97.07,0.796,33.416,0.329
06-25,95.37,0.689,28.954,0.461
06-26,92.82,0.397,16.674,0.588
06-27,95.09,0.46,19.32,0.423
06-28,92.54,0.661,27.748,0.319
06-29,95.37,0.547,22.974,0.34
06-30,92.26,0.703,29.544,0.288
07-01,83.77,0.792,33.264,0.278
07-02,76.69,0.34,14.266,0.633
07-03,78.39,0.261,10.968,0.931
07-04,74.43,0.137,5.758,0.931
07-05,73.01,0.027,1.14,0.879
07-06,76.13,0.339,14.252,0.544
07-07,74.71,0.424,17.829,0.474
07-08,66.22,0.389,16.354,0.68
07-09,74.15,0.275,11.568,0.745
07-10,74.43,0.113,4.76,0.914
07-11,67.64,0.094,3.944,0.931
07-12,61.69,0.019,0.812,0.618
07-13,63.96,-0.089,-3.728,0.53
07-14,61.13,-0.132,-5.544,0.435
07-15,62.83,-0.065,-2.746,0.603
07-16,62.83,-0.073,-3.048,0.665
07-17,56.6,-0.022,-0.94,0.68
07-18,55.47,-0.076,-3.212,0.696
07-19,55.47,-0.091,-3.814,0.745
07-20,56.03,-0.263,-11.064,0.308
07-21,54.62,-0.365,-15.348,0.141
07-22,56.6,-0.334,-14.012,0.153
07-23,57.17,-0.33,-13.878,0.095
07-24,51.51,-0.299,-12.576,0.119
07-25,49.52,-0.355,-14.91,0.097
07-26,50.66,-0.338,-14.198,0.146
07-27,48.39,-0.234,-9.834,0.298
07-28,47.26,-0.188,-7.91,0.374
07-29,45.0,-0.116,-4.892,0.448
07-30,44.15,-0.094,-3.962,0.516
07-31,41.04,-0.13,-5.46,0.558
08-01,40.75,-0.117,-4.924,0.588
08-02,38.77,-0.108,-4.556,0.398
08-03,37.07,-0.137,-5.766,0.329
08-04,35.66,-0.123,-5.168,0.461
08-05,35.94,-0.113,-4.76,0.386
08-06,34.81,-0.102,-4.284,0.398
08-07,33.68,-0.155,-6.518,0.217
08-08,32.83,-0.233,-9.768,0.129
08-09,33.39,-0.235,-9.87,0.095
08-10,31.13,-0.262,-11.022,0.095
08-11,32.54,-0.202,-8.49,0.165
08-12,30.85,-0.197,-8.26,0.242
08-13,31.13,-0.205,-8.63,0.129
08-14,30.28,-0.238,-9.986,0.059
08-15,28.87,-0.184,-7.746,0.083
08-16,27.37,-0.144,-6.042,0.104
08-17,28.22,-0.165,-6.93,0.049
08-18,27.42,-0.181,-7.622,0.042
08-19,25.98,-0.119,-4.998,0.069
08-20,24.56,-0.129,-5.42,0.054
08-21,23.57,-0.114,-4.782,0.159
08-22,23.38,-0.135,-5.676,0.141
08-23,23.57,-0.186,-7.792,0.02
08-24,23.09,-0.204,-8.586,0.005
08-25,20.35,-0.188,-7.908,0.013
08-26,22.24,-0.196,-8.224,0.014
08-27,21.56,-0.175,-7.338,0.012
08-28,20.32,-0.165,-6.91,0.018
08-29,21.59,-0.153,-6.436,0.069
08-30,21.25,-0.147,-6.182,0.135
08-31,20.89,-0.126,-5.278,0.129
09-01,22.19,-0.199,-8.379,0.023
09-02,20.91,-0.289,-12.124,0.013
09-03,20.46,-0.193,-8.114,0.013
09-04,18.96,-0.182,-7.665,0.004
09-05,18.37,-0.17,-7.14,0.001
09-06,18.03,-0.159,-6.668,0.002
09-07,18.08,-0.147,-6.18,0.004
09-08,18.4,-0.182,-7.644,0.01
09-09,17.77,-0.154,-6.472,0.018
09-10,17.83,-0.143,-5.988,0.054
09-11,17.43,-0.151,-6.322,0.013
09-12,17.04,-0.136,-5.73,0.029
09-13,15.56,-0.107,-4.51,0.072
09-14,15.73,-0.136,-5.712,0.029
09-15,16.41,-0.132,-5.56,0.056
09-16,16.13,-0.134,-5.612,0.056
09-17,15.73,-0.072,-3.006,0.233
09-18,15.619,-0.019,-0.805,0.897
09-19,15.71,-0.024,-1.02,0.828
09-20,15.0,-0.015,-0.63,1.0
09-21,14.43,-0.034,-1.435,0.729
09-22,14.15,-0.02,-0.824,0.729
09-23,14.72,0.018,0.772,0.762
09-24,13.73,-0.003,-0.126,1.0
09-25,13.16,0.011,0.452,0.778
09-26,13.92,0.058,2.436,0.41
09-27,13.5,0.066,2.76,0.329
09-28,13.05,0.016,0.672,0.461
09-29,12.62,0.043,1.824,0.423
09-30,12.96,0.035,1.47,0.558
10-01,12.45,0.034,1.428,0.713
10-02,12.06,0.065,2.71,0.423
10-03,12.59,0.0,0.0,0.713
10-04,12.74,0.005,0.21,0.68
10-05,12.06,-0.004,-0.18,0.931
10-06,11.6,-0.025,-1.05,0.544
10-07,12.06,-0.001,-0.026,0.983
10-08,11.8,0.057,2.374,0.225
10-09,12.06,0.047,1.96,0.217
10-10,11.46,0.07,2.94,0.225
10-11,11.89,0.072,3.014,0.363
10-12,12.03,0.076,3.18,0.351
10-13,13.13,0.054,2.26,0.461
10-14,12.31,0.103,4.308,0.135
10-15,11.86,0.063,2.642,0.435
10-16,12.96,0.087,3.66,0.363
10-17,14.52,0.158,6.636,0.062
10-18,14.43,0.193,8.086,0.03
10-19,14.43,0.238,10.01,0.004
10-20,13.64,0.202,8.468,0.013
10-21,13.5,0.179,7.5,0.072
10-22,15.71,0.274,11.508,0.023
10-23,15.93,0.267,11.236,0.006
10-24,15.56,0.21,8.82,0.008
10-25,15.71,0.182,7.66,0.027
10-26,16.78,0.128,5.384,0.091
10-27,15.9,0.096,4.026,0.251
10-28,16.27,0.16,6.7,0.114
10-29,14.18,0.21,8.841,0.051
10-30,15.25,0.29,12.18,0.013
10-31,15.2,0.285,11.956,0.124
11-01,15.23,0.341,14.314,0.069
11-02,16.75,0.319,13.392,0.027
11-03,16.41,0.268,11.266,0.044
11-04,17.74,0.248,10.424,0.087
11-05,16.84,0.259,10.872,0.104
11-06,16.98,0.266,11.172,0.044
11-07,18.45,0.323,13.554,0.027
11-08,18.68,0.292,12.246,0.042
11-09,21.73,0.223,9.362,0.448
11-10,20.21,0.23,9.66,0.633
11-11,19.87,0.2,8.388,0.558
11-12,18.96,0.21,8.82,0.269
11-13,19.24,0.259,10.86,0.104
11-14,20.6,0.254,10.662,0.104
11-15,20.15,0.257,10.78,0.087
11-16,19.24,0.275,11.55,0.095
11-17,18.62,0.356,14.934,0.044
11-18,17.35,0.327,13.74,0.046
11-19,18.56,0.327,13.72,0.011
11-20,17.43,0.285,11.962,0.044
11-21,16.64,0.21,8.82,0.135
11-22,16.36,0.304,12.764,0.062
11-23,17.35,0.299,12.537,0.03
11-24,16.61,0.27,11.324,0.051
11-25,16.56,0.281,11.82,0.044
11-26,16.13,0.285,11.99,0.023
11-27,15.45,0.28,11.76,0.023
11-28,15.68,0.265,11.112,0.014
11-29,14.29,0.247,10.388,0.029
11-30,14.38,0.25,10.5,0.019
12-01,14.29,0.255,10.71,0.014
12-02,13.87,0.245,10.29,0.01
12-03,13.22,0.205,8.61,0.014
12-04,13.02,0.18,7.58,0.056
12-05,12.54,0.17,7.14,0.091
12-06,12.59,0.162,6.8,0.104
12-07,11.94,0.141,5.932,0.109
12-08,11.8,0.164,6.904,0.141
12-09,11.6,0.131,5.52,0.141
12-10,11.46,0.13,5.446,0.129
12-11,11.43,0.119,4.986,0.095
12-12,11.32,0.104,4.376,0.165
12-13,12.45,0.146,6.152,0.099
12-14,12.62,0.125,5.244,0.091
12-15,11.49,0.093,3.92,0.193
12-16,11.04,0.078,3.28,0.179
12-17,11.55,0.085,3.57,0.193
12-18,11.57,0.091,3.816,0.146
12-19,11.55,0.095,4.008,0.119
12-20,10.56,0.078,3.286,0.129
12-21,10.13,0.086,3.612,0.129
12-22,10.47,0.079,3.314,0.146
12-23,10.13,0.076,3.174,0.119
12-24,10.13,0.068,2.856,0.135
12-25,10.19,0.074,3.124,0.146
12-26,10.19,0.072,3.034,0.079
12-27,9.99,0.073,3.072,0.062
12-28,9.96,0.081,3.386,0.037
12-29,10.16,0.082,3.452,0.049
12-30,10.5,0.08,3.36,0.065
12-31,9.71,0.083,3.492,0.044
