,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-24,0.0024395179028132968,-4.712046082480813,0.05704160286357429,1.0,36.0,0.102,0.191,0.116,0.218
01-25,0.0025015178571428567,-4.818592991071428,0.15556599427132722,0.0,36.0,0.105,0.256,0.132,0.237
01-26,0.0022923000000000006,-4.417106450000001,0.495448439184329,0.0,36.0,0.097,0.298,0.119,0.216
01-27,0.002222382352941174,-4.29343877941176,0.13968932660540645,0.0,36.0,0.093,0.265,0.105,0.198
01-28,0.001654202380952377,-3.160613065476183,0.3341956312100631,0.0,36.0,0.07,0.269,0.113,0.183
01-29,0.0016382759740259805,-3.1294438620130003,0.2933017774384965,0.0,36.0,0.069,0.294,0.113,0.182
01-30,0.0019102499999999983,-3.6762053749999968,0.39416640444789586,0.0,36.0,0.08,0.308,0.104,0.184
01-31,0.001342120401337793,-2.5509799832775926,0.2442143847130671,0.0,36.0,0.056,0.236,0.105,0.161
02-01,0.0011708736263736264,-2.202145063186813,0.30654284259023945,0.0,36.0,0.049,0.224,0.115,0.164
02-02,0.0009397445652173917,-1.7368517472826095,1.0,0.0,36.0,0.039,0.141,0.123,0.162
02-03,0.0005689479166666697,-0.9802692552083395,0.9546999508650751,0.0,36.0,0.024,0.098,0.146,0.17
02-04,0.0006957083333333351,-1.23115022916667,0.6597279553746129,0.0,36.0,0.029,0.135,0.146,0.175
02-05,0.0009964453781512604,-1.802086924369748,0.3341956312100631,0.0,36.0,0.042,0.19,0.17,0.212
02-06,0.0014021363636363623,-2.6535559318181794,0.1818977480986943,0.0,36.0,0.059,0.245,0.121,0.18
02-07,0.0013259074074073994,-2.5202276759259097,0.20120398589876753,0.0,36.0,0.055,0.238,0.104,0.159
02-08,0.001513621212121212,-2.902162856060606,0.21139964872138206,0.0,36.0,0.064,0.335,0.093,0.157
02-09,0.0016439727272727224,-3.161646413636354,0.11825088388903615,0.0,36.0,0.069,0.405,0.092,0.161
02-10,0.0013266781045751636,-2.51667622630719,0.4101196678534942,0.0,36.0,0.056,0.296,0.109,0.165
02-11,0.001965580128205127,-3.811428126602561,0.11825088388903615,0.0,36.0,0.083,0.441,0.078,0.161
02-12,0.0014515161290322579,-2.7747465322580642,0.28045007531092314,0.0,36.0,0.061,0.277,0.098,0.159
02-13,0.0007393375000000005,-1.343519506250001,0.513584888637536,0.0,36.0,0.031,0.152,0.12,0.151
02-14,0.0015121543062200904,-2.893283843899511,0.3341956312100631,0.0,36.0,0.064,0.27,0.099,0.163
02-15,0.0015722222222222223,-3.0152077777777775,0.3634073211862605,0.0,36.0,0.066,0.182,0.096,0.162
02-16,0.0011733615384615385,-2.2126431192307696,0.513584888637536,0.0,36.0,0.05,0.161,0.109,0.159
02-17,0.0017447455357142913,-3.366173189732154,0.16400104161437512,0.0,36.0,0.073,0.304,0.087,0.16
02-18,0.0017871878787878788,-3.4482915393939395,0.09378345200874327,1.0,36.0,0.075,0.284,0.089,0.164
02-19,0.0018866666666666665,-3.632116333333333,0.19137178961561352,0.0,36.0,0.079,0.364,0.102,0.181
02-20,0.00022592436974789746,-0.2804066260504168,0.6700765413856125,0.0,36.0,0.009,0.037,0.167,0.176
02-21,-0.00020517499999999798,0.5776277624999959,0.7763884317697076,-0.0,36.0,-0.009,-0.022,0.172,0.163
02-22,-0.0010241904761904763,2.2175947380952383,0.9095458052651215,-0.0,36.0,-0.043,-0.146,0.191,0.148
02-23,-0.0012672111111111163,2.691973038888899,1.0,-0.0,36.0,-0.053,-0.199,0.184,0.131
02-24,-0.002169934659090907,4.51150922017045,0.9546999508650751,-0.0,36.0,-0.091,-0.297,0.217,0.126
02-25,-0.00029715000000000524,0.7598762250000105,0.6495079756621349,-0.0,36.0,-0.013,-0.032,0.172,0.159
02-26,-0.00017923333333333833,0.5115555166666765,0.7547126102355206,-0.0,36.0,-0.008,-0.031,0.157,0.149
02-27,0.0,0.1556499999999999,0.820250411786219,0.0,36.0,0.0,0.0,0.156,0.156
02-28,0.0,0.1702245,0.711950905455661,0.0,36.0,0.0,0.0,0.17,0.17
03-01,-0.000853823863636363,1.8804264630681806,0.7982398124572034,-0.0,36.0,-0.036,-0.159,0.191,0.155
03-02,-0.0002744478021978053,0.7144377760989074,0.9095458052651215,-0.0,36.0,-0.011,-0.042,0.171,0.16
03-03,-0.0002804236694677831,0.7296529744397678,0.9773408399028476,-0.0,36.0,-0.012,-0.049,0.175,0.163
03-04,-0.0005421392156862708,1.2403171401960709,0.8870686942118249,-0.0,36.0,-0.022,-0.07,0.167,0.145
03-05,-0.0013719631336405551,2.932764211981571,0.5699960728963258,-0.0,36.0,-0.058,-0.18,0.218,0.16
03-06,-0.00020612740384615683,0.5950989987980829,0.609174923535674,-0.0,36.0,-0.008,-0.02,0.187,0.179
03-07,-0.0006802884615384697,1.542717355769247,1.0,-0.0,36.0,-0.028,-0.092,0.196,0.168
03-08,-0.0009877254901960785,2.169372568627451,0.6700765413856125,-0.0,36.0,-0.042,-0.099,0.215,0.173
03-09,-0.001973453333333331,4.146551846666662,0.589435380525372,-0.0,36.0,-0.083,-0.178,0.241,0.158
03-10,-0.0021691245210728,4.562808728927209,0.22196368922508958,-0.0,36.0,-0.091,-0.201,0.27,0.179
03-11,-0.0009211372549019793,2.0594437156863115,0.4264505315507925,-0.0,36.0,-0.039,-0.075,0.237,0.198
03-12,0.0,0.22993749999999996,0.6908954991268499,0.0,36.0,0.0,0.0,0.23,0.23
03-13,-0.0008250029239766133,1.9073583523391917,0.6292031763118553,-0.0,36.0,-0.035,-0.1,0.275,0.24
03-14,-0.0007617416666666635,1.807625945833327,0.6292031763118553,-0.0,36.0,-0.032,-0.074,0.3,0.268
03-15,0.0004771165966386586,-0.6436488681722753,0.7332282750983805,0.0,36.0,0.02,0.037,0.301,0.321
03-16,-0.0005777916666666666,1.432375020833333,0.6700765413856125,-0.0,36.0,-0.024,-0.066,0.289,0.265
03-17,0.0006980666666666642,-1.1467254333333283,0.9320955597597091,0.0,36.0,0.029,0.084,0.235,0.264
03-18,0.0008085714285714269,-1.3792207142857111,0.7763884317697076,0.0,36.0,0.034,0.091,0.221,0.255
03-19,-0.0006906547619047617,1.6122830059523805,0.711950905455661,-0.0,36.0,-0.029,-0.07,0.245,0.216
03-20,-0.0008935462962962959,2.0127104120370363,0.6908954991268499,-0.0,36.0,-0.037,-0.089,0.244,0.207
03-21,-0.001384678571428571,2.985665160714285,0.4602261776270049,-0.0,36.0,-0.058,-0.137,0.245,0.187
03-22,-0.001839499999999997,3.9051877499999943,0.589435380525372,-0.0,36.0,-0.077,-0.166,0.265,0.188
03-23,-0.0013824325396825366,2.9817357281745966,0.7763884317697076,-0.0,36.0,-0.058,-0.135,0.246,0.188
03-24,-0.0035247545955882364,7.275819323069856,0.12509002072035003,-0.0,36.0,-0.148,-0.455,0.3,0.152
03-25,-0.0055975566801619425,11.472359695344128,0.030879840625194888,-2.0,36.0,-0.235,-0.668,0.395,0.16
03-26,-0.007677074110671938,15.651493832509882,0.04678952115450219,-2.0,36.0,-0.323,-0.698,0.459,0.136
03-27,-0.009902070393374741,20.135953892339543,0.007588079429159622,-3.0,36.0,-0.416,-0.738,0.54,0.124
03-28,-0.015746928571428575,32.02546253571429,0.006970044611030346,-3.0,36.0,-0.661,-0.973,0.862,0.201
03-29,-0.012081404761904762,24.73278163095238,0.04678952115450219,-2.0,36.0,-0.508,-0.605,0.824,0.316
03-30,-0.008104090909090906,16.807562954545446,0.28045007531092314,-0.0,36.0,-0.341,-0.403,0.77,0.429
03-31,-0.005842770833333339,12.239080822916677,0.13968932660540645,-0.0,36.0,-0.245,-0.302,0.676,0.431
04-01,-0.005119727272727265,10.738139136363621,0.13223365483275296,-0.0,36.0,-0.215,-0.32,0.606,0.391
04-02,-0.0014149999999999996,3.3174674999999993,0.4602261776270049,-0.0,36.0,-0.059,-0.06,0.517,0.458
04-03,0.0,0.51506,0.9546999508650751,0.0,36.0,0.0,0.0,0.515,0.515
04-04,0.004281685185185171,-8.02077289814812,0.6908954991268499,0.0,36.0,0.18,0.181,0.453,0.633
04-05,-0.002554984326018809,5.623201128526646,0.6700765413856125,-0.0,36.0,-0.107,-0.126,0.567,0.46
04-06,-0.004384017543859646,9.203356114035081,0.5508678704577776,-0.0,36.0,-0.184,-0.268,0.527,0.343
04-07,0.0,0.428745,1.0,0.0,36.0,0.0,0.0,0.429,0.429
04-08,0.002846845238095238,-5.297515744047619,0.4264505315507925,0.0,36.0,0.12,0.211,0.336,0.456
04-09,0.003371639194139196,-6.332325847069601,0.2933017774384965,0.0,36.0,0.142,0.261,0.34,0.482
04-10,0.0020317948717948767,-3.6987374358974456,0.820250411786219,0.0,36.0,0.086,0.123,0.322,0.408
04-11,0.0017519047619047614,-3.10457738095238,0.513584888637536,0.0,36.0,0.074,0.11,0.362,0.436
04-12,0.0015160714285714265,-2.65095196428571,0.495448439184329,0.0,36.0,0.064,0.111,0.349,0.413
04-13,0.0030562225705329177,-5.635929474921634,0.32017406683149163,0.0,36.0,0.129,0.181,0.412,0.541
04-14,0.0027211538461538514,-5.050189423076934,0.4264505315507925,0.0,36.0,0.114,0.171,0.335,0.449
04-15,0.0030119285714285743,-5.619440035714292,0.3341956312100631,0.0,36.0,0.127,0.18,0.341,0.468
04-16,-0.0009951648351648348,2.3738724175824166,0.7547126102355206,-0.0,36.0,-0.041,-0.043,0.404,0.363
04-17,-0.0002744242424242452,0.9313101212121268,0.9773408399028476,-0.0,36.0,-0.011,-0.015,0.388,0.377
04-18,-0.0020596111111111097,4.467571638888886,0.7763884317697076,-0.0,36.0,-0.087,-0.177,0.392,0.305
04-19,-0.002196936724565758,4.750918854218366,0.820250411786219,-0.0,36.0,-0.092,-0.204,0.403,0.311
04-20,-0.0004212396313363973,1.1544111221197992,0.9773408399028476,-0.0,36.0,-0.018,-0.035,0.321,0.303
04-21,7.075000000000831e-06,0.35373938749999834,0.6495079756621349,0.0,36.0,0.0,0.0,0.368,0.368
04-22,-0.0006700229202037341,1.6834808747877736,0.9773408399028476,-0.0,36.0,-0.029,-0.06,0.358,0.329
04-23,0.001172802910052907,-1.9794650244708933,0.4602261776270049,0.0,36.0,0.049,0.099,0.342,0.391
04-24,0.00048514285714285706,-0.6271684285714283,0.4431544530574594,0.0,36.0,0.02,0.043,0.333,0.353
04-25,0.0010235166666666708,-1.731608608333342,0.513584888637536,0.0,36.0,0.043,0.105,0.294,0.337
04-26,0.002016936507936505,-3.6972984206349144,0.28045007531092314,0.0,36.0,0.085,0.209,0.294,0.379
04-27,0.001859938888888889,-3.412782686111111,0.15556599427132722,0.0,36.0,0.078,0.206,0.268,0.346
04-28,0.0005471333333333334,-0.7880323666666667,0.6495079756621349,0.0,36.0,0.023,0.055,0.295,0.318
04-29,0.0003840714285714241,-0.4885489642857053,0.6908954991268499,0.0,36.0,0.016,0.043,0.272,0.288
04-30,0.0001824862068965517,-0.08649114310344824,0.8870686942118249,0.0,36.0,0.007,0.019,0.275,0.282
05-01,0.0006788630952380913,-1.0942809851190398,0.7547126102355206,0.0,36.0,0.029,0.08,0.249,0.278
05-02,0.0009920215053763441,-1.7049365430107528,0.820250411786219,0.0,36.0,0.042,0.111,0.258,0.3
05-03,0.0006434141935483877,-1.0076235083870981,0.8646820584594126,0.0,36.0,0.027,0.078,0.266,0.293
05-04,0.0002189017094017049,-0.15796177136751244,0.5320609713589797,0.0,36.0,0.009,0.026,0.275,0.284
05-05,-0.0004581904761904738,1.1812487380952335,0.820250411786219,-0.0,36.0,-0.019,-0.059,0.274,0.255
05-06,-6.866911764705679e-05,0.3949712389705841,0.9546999508650751,-0.0,36.0,-0.003,-0.007,0.259,0.256
05-07,0.0009934479166666624,-1.740053505208325,0.4431544530574594,0.0,36.0,0.042,0.133,0.226,0.268
05-08,0.0014149999999999983,-2.5645459999999964,0.11170854477524794,0.0,36.0,0.059,0.202,0.236,0.295
05-09,0.0017549885583524009,-3.2622960995423305,0.13223365483275296,0.0,36.0,0.074,0.267,0.211,0.285
05-10,0.0008677279411764731,-1.511913974264711,0.37859457687479137,0.0,36.0,0.037,0.093,0.205,0.242
05-11,0.0007747647783251196,-1.2940107038177269,0.26798634486283324,0.0,36.0,0.033,0.079,0.239,0.272
05-12,0.0007117428785607233,-1.174522871439288,0.495448439184329,0.0,36.0,0.03,0.084,0.234,0.264
05-13,0.0009476212121212056,-1.660500356060593,0.2442143847130671,0.0,36.0,0.04,0.115,0.215,0.255
05-14,0.0017064629186602873,-3.1791805316985653,0.13968932660540645,0.0,36.0,0.072,0.208,0.198,0.27
05-15,0.0026032371794871764,-4.979592714743583,0.11170854477524794,0.0,36.0,0.11,0.364,0.172,0.282
05-16,0.0033608064102564105,-6.491481030128206,0.05704160286357429,1.0,36.0,0.141,0.34,0.16,0.301
05-17,0.0015264848484848503,-2.827302924242428,0.1818977480986943,0.0,36.0,0.064,0.14,0.194,0.258
05-18,0.0005095684523809542,-0.8036892574404797,0.6495079756621349,0.0,36.0,0.021,0.063,0.205,0.226
05-19,0.0019877380952380928,-3.721210797619043,0.26798634486283324,0.0,36.0,0.083,0.233,0.213,0.296
05-20,-0.0002049669117647006,0.6475367738970482,0.6908954991268499,-0.0,36.0,-0.009,-0.027,0.242,0.233
05-21,-0.00022746505376344069,0.6598803051075265,0.5508678704577776,-0.0,36.0,-0.01,-0.029,0.21,0.2
05-22,0.00012556027667984186,-0.05632189377470348,0.9773408399028476,0.0,36.0,0.005,0.016,0.192,0.197
05-23,0.0007928492063492129,-1.3886461865079496,0.8646820584594126,0.0,36.0,0.034,0.125,0.18,0.214
05-24,0.0006456715542521993,-1.0564311158357769,0.495448439184329,0.0,36.0,0.027,0.091,0.221,0.248
05-25,0.0005817222222222279,-0.9384830277777894,0.5320609713589797,0.0,36.0,0.024,0.087,0.213,0.237
05-26,0.0008431041666666689,-1.4531489895833378,0.3486070834489361,0.0,36.0,0.036,0.138,0.215,0.251
05-27,0.0019274461805555549,-3.629968530381943,0.26798634486283324,0.0,36.0,0.081,0.278,0.184,0.265
05-28,0.0005509924242424209,-0.8919763371212055,0.47765973512758664,0.0,36.0,0.024,0.092,0.198,0.222
05-29,0.0014149999999999944,-2.6202969999999888,0.2329005911851838,0.0,36.0,0.059,0.149,0.18,0.239
05-30,0.0018576410256410248,-3.5199685128205114,0.17277617599388595,0.0,36.0,0.078,0.242,0.156,0.234
05-31,0.0018984583333333303,-3.6071828541666604,0.37859457687479137,0.0,36.0,0.08,0.273,0.15,0.23
06-01,0.0009553393939393895,-1.685994796969688,0.30654284259023945,0.0,36.0,0.04,0.126,0.205,0.245
06-02,0.0019405714285714284,-3.681708714285714,0.1818977480986943,0.0,36.0,0.081,0.296,0.159,0.24
06-03,0.001317365,-2.4437000475,0.13223365483275296,0.0,36.0,0.056,0.228,0.163,0.219
06-04,0.001710359180035655,-3.2423053988413635,0.12509002072035003,0.0,36.0,0.072,0.317,0.142,0.214
06-05,0.002973799375,-5.7739109490625,0.024843581865264364,2.0,36.0,0.125,0.579,0.111,0.236
06-06,0.001921517592592588,-3.651637961574065,0.19137178961561352,0.0,36.0,0.081,0.264,0.151,0.232
06-07,0.00110280158730159,-2.0329293769841326,0.30654284259023945,0.0,36.0,0.046,0.165,0.15,0.196
06-08,0.0010417681159420288,-1.9273263840579704,0.30654284259023945,0.0,36.0,0.044,0.182,0.134,0.178
06-09,0.0013914166666666662,-2.6349304583333324,0.13588255052847797,0.0,36.0,0.058,0.25,0.119,0.177
06-10,0.002024538461538457,-3.898586230769222,0.06909725970750502,1.0,36.0,0.085,0.389,0.108,0.193
06-11,0.002830000000000001,-5.503359500000002,0.0381342246927987,2.0,36.0,0.119,0.522,0.097,0.216
06-12,0.001054511904761908,-1.9195805773809589,0.28045007531092314,0.0,36.0,0.045,0.196,0.167,0.212
06-13,0.0032220729166666674,-6.275358442708335,0.4264505315507925,0.0,36.0,0.135,0.49,0.101,0.236
06-14,0.001898431350114416,-3.638541847254004,0.28045007531092314,0.0,36.0,0.08,0.231,0.118,0.198
06-15,0.0021610568783068784,-4.191213341931217,0.20120398589876753,0.0,36.0,0.09,0.333,0.086,0.176
06-16,0.0021378804347826222,-4.134637690217418,0.26798634486283324,0.0,36.0,0.09,0.402,0.096,0.186
06-17,0.002716949735449733,-5.28090989550264,0.14746439157584468,0.0,36.0,0.114,0.461,0.096,0.21
06-18,0.0021480871459695,-4.147566922657955,0.09378345200874327,1.0,36.0,0.091,0.39,0.103,0.194
06-19,0.0034718035714285723,-6.809295848214288,0.006397602684470538,3.0,36.0,0.146,0.73,0.061,0.207
06-20,0.0028672368421052722,-5.611000039473702,0.018401541734240023,2.0,36.0,0.121,0.576,0.063,0.184
06-21,0.002643197628458498,-5.155652053359684,0.026731016682517872,2.0,36.0,0.111,0.435,0.075,0.186
06-22,0.0021801481481481537,-4.23763151851853,0.028741024894388456,2.0,36.0,0.091,0.48,0.077,0.168
06-23,0.002471412393162398,-4.8177669049145395,0.05704160286357429,1.0,36.0,0.104,0.586,0.073,0.177
06-24,0.0014149999999999992,-2.695857999999998,0.053434252825904194,1.0,36.0,0.06,0.328,0.104,0.164
06-25,0.0023598072916666663,-4.586323794270832,0.026731016682517872,2.0,36.0,0.099,0.505,0.084,0.183
06-26,0.002781148809523812,-5.44619434226191,0.010580470819026688,2.0,36.0,0.117,0.464,0.058,0.175
06-27,0.0024644583333333307,-4.8137533541666615,0.012438553401623809,2.0,36.0,0.104,0.508,0.063,0.167
06-28,0.003513916666666672,-6.917074208333345,0.006397602684470538,3.0,36.0,0.148,0.541,0.037,0.185
06-29,0.0020810505050505037,-4.0491925858585835,0.04373692303640242,2.0,36.0,0.088,0.441,0.069,0.157
06-30,0.0024841111111111105,-4.833278388888888,0.017040135799983203,2.0,36.0,0.104,0.534,0.083,0.187
07-01,0.0020165137254901924,-3.92426722156862,0.008254800405015361,3.0,36.0,0.085,0.501,0.066,0.151
07-02,0.0014881083333333363,-2.865248829166673,0.09378345200874327,1.0,36.0,0.062,0.419,0.08,0.142
07-03,0.0011589523809523768,-2.213518190476182,0.05001944920695767,1.0,36.0,0.049,0.326,0.08,0.129
07-04,0.0013038214285714285,-2.5091335892857143,0.17277617599388595,0.0,36.0,0.055,0.359,0.071,0.126
07-05,0.001370039961013645,-2.64166998196881,0.04678952115450219,2.0,36.0,0.057,0.436,0.07,0.127
07-06,0.0012011777777777752,-2.302418822222217,0.09378345200874327,1.0,36.0,0.05,0.439,0.075,0.125
07-07,0.0010282333333333379,-1.9462240166666758,0.22196368922508958,0.0,36.0,0.043,0.322,0.089,0.132
07-08,0.001243327205882353,-2.3965444025735296,0.09948281525658187,1.0,36.0,0.052,0.432,0.064,0.116
07-09,0.001684734374999998,-3.2743608515624962,0.06486517886852883,1.0,36.0,0.07,0.561,0.06,0.13
07-10,0.0020565039525691675,-4.022419661067189,0.11825088388903615,0.0,36.0,0.087,0.795,0.047,0.134
07-11,0.001187057330827065,-2.2966552476503708,0.042254020654422186,2.0,36.0,0.049,0.517,0.053,0.102
07-12,-0.000629615546218491,1.3479055157563098,0.7332282750983805,-0.0,36.0,-0.027,-0.213,0.102,0.075
07-13,0.0002706956521739131,-0.4547748478260871,1.0,0.0,36.0,0.011,0.059,0.081,0.092
07-14,0.00036305921052631366,-0.6205380098684168,0.9773408399028476,0.0,36.0,0.015,0.093,0.098,0.113
07-15,-2.0923558897243426e-05,0.14644700313283265,0.6495079756621349,-0.0,36.0,-0.001,-0.006,0.105,0.104
07-16,8.325323275861903e-05,-0.07210934536637605,0.7763884317697076,0.0,36.0,0.003,0.014,0.093,0.096
07-17,1.768749999999427e-05,0.05374346875001147,0.6495079756621349,0.0,36.0,0.0,0.0,0.089,0.089
07-18,0.0003733697478991574,-0.6648050504201636,0.7332282750983805,0.0,36.0,0.016,0.128,0.074,0.09
07-19,6.444022770398787e-05,-0.04704861574953173,0.9546999508650751,0.0,36.0,0.003,0.026,0.08,0.083
07-20,-0.0008843749999999984,1.8525710624999967,0.04373692303640242,-2.0,36.0,-0.037,-0.335,0.102,0.065
07-21,-0.0007593833333333336,1.6062207416666672,0.16400104161437512,-0.0,36.0,-0.031,-0.294,0.103,0.072
07-22,-6.554329004329267e-05,0.21523589502165022,0.4431544530574594,-0.0,36.0,-0.003,-0.023,0.086,0.083
07-23,0.0016513693181818118,-3.199656690340896,0.3341956312100631,0.0,36.0,0.07,0.312,0.068,0.138
07-24,0.001111008241758242,-2.1302929958791217,0.3634073211862605,0.0,36.0,0.047,0.226,0.068,0.115
07-25,0.0010342976190476191,-1.9940196845238096,0.3341956312100631,0.0,36.0,0.043,0.295,0.053,0.096
07-26,0.0002230163043478242,-0.36910813315217017,0.7763884317697076,0.0,36.0,0.01,0.06,0.072,0.082
07-27,-0.000378905555555552,0.8354969694444372,0.5699960728963258,-0.0,36.0,-0.016,-0.104,0.086,0.07
07-28,-7.44736842105241e-06,0.0966929078947364,0.9320955597597091,-0.0,36.0,0.0,0.0,0.082,0.082
07-29,0.000541849759615383,-1.0123472938701894,0.5699960728963258,0.0,36.0,0.023,0.152,0.06,0.083
07-30,0.00046985256410256375,-0.8722069070512813,0.513584888637536,0.0,36.0,0.019,0.107,0.058,0.077
07-31,0.00027555263157895,-0.4700145921052684,0.7332282750983805,0.0,36.0,0.012,0.063,0.075,0.087
08-01,0.0007264508928571483,-1.3829584620535822,0.4431544530574594,0.0,36.0,0.03,0.134,0.055,0.085
08-02,0.0006556166666666667,-1.2457117583333333,0.6495079756621349,0.0,36.0,0.027,0.149,0.052,0.079
08-03,0.0003395999999999966,-0.6154683999999933,0.6292031763118553,0.0,36.0,0.014,0.059,0.057,0.071
08-04,0.0004685117056856191,-0.8754661789297666,0.4264505315507925,0.0,36.0,0.019,0.074,0.052,0.071
08-05,2.8299999999999854e-05,0.008023050000000233,0.8870686942118249,0.0,36.0,0.001,0.006,0.064,0.065
08-06,-2.021428571428586e-05,0.11092589285714315,0.6700765413856125,-0.0,36.0,-0.001,-0.006,0.071,0.07
08-07,-6.681944444443263e-05,0.20802661805553185,0.6700765413856125,-0.0,36.0,-0.003,-0.02,0.076,0.073
08-08,0.00014464444444444444,-0.21889735555555562,0.9320955597597091,0.0,36.0,0.006,0.049,0.067,0.073
08-09,9.649199084667983e-05,-0.1269067196796297,0.9546999508650751,0.0,36.0,0.004,0.028,0.064,0.068
08-10,0.0005659999999999967,-1.0572879999999933,0.609174923535674,0.0,36.0,0.024,0.17,0.063,0.087
08-11,0.0015342772435897396,-2.9787394030448637,0.30654284259023945,0.0,36.0,0.064,0.427,0.058,0.122
08-12,0.0005413913043478239,-0.9924686956521694,0.9546999508650751,0.0,36.0,0.023,0.116,0.079,0.102
08-13,0.0006773272058823469,-1.2622804025735173,1.0,0.0,36.0,0.029,0.12,0.078,0.107
08-14,0.0005862142857142858,-1.086709892857143,0.47765973512758664,0.0,36.0,0.025,0.112,0.073,0.098
08-15,0.00123419444444445,-2.390717180555567,0.13968932660540645,0.0,36.0,0.052,0.294,0.052,0.104
08-16,0.001210611111111111,-2.352429638888889,0.2442143847130671,0.0,36.0,0.051,0.339,0.043,0.094
08-17,0.0011191363636363636,-2.1646734318181817,0.2559086205193717,0.0,36.0,0.047,0.247,0.05,0.097
08-18,0.000689540384615387,-1.3090820798076972,0.4264505315507925,0.0,36.0,0.028,0.113,0.056,0.084
08-19,0.0005904102384291723,-1.1108145922159884,0.4431544530574594,0.0,36.0,0.024,0.166,0.058,0.082
08-20,0.0006485416666666788,-1.2345226458333576,0.37859457687479137,0.0,36.0,0.027,0.255,0.049,0.076
08-21,0.0013611684782608695,-2.6567417092391303,0.07824219874308347,1.0,36.0,0.057,0.457,0.037,0.094
08-22,0.001252275,-2.4414799125,0.15556599427132722,0.0,36.0,0.052,0.433,0.037,0.089
08-23,0.0009694434523809582,-1.8761000699404877,0.17277617599388595,0.0,36.0,0.041,0.359,0.042,0.083
08-24,0.0005141166666666695,-0.967593508333339,0.9320955597597091,0.0,36.0,0.021,0.181,0.05,0.071
08-25,0.0005088703208556176,-0.9645924471925186,0.8870686942118249,0.0,36.0,0.022,0.214,0.042,0.064
08-26,0.0005930136363636365,-1.1318732931818185,0.842403512475705,0.0,36.0,0.025,0.287,0.042,0.067
08-27,0.000630098290598283,-1.1985987286324635,0.6495079756621349,0.0,36.0,0.027,0.292,0.048,0.075
08-28,0.0003682628205128206,-0.6664695352564105,0.6908954991268499,0.0,36.0,0.016,0.043,0.062,0.078
08-29,-0.0003385115384615363,0.748988344230765,0.47765973512758664,-0.0,36.0,-0.014,-0.076,0.079,0.065
08-30,0.00016083540372670594,-0.25186956055900195,0.7763884317697076,0.0,36.0,0.007,0.056,0.066,0.073
08-31,0.00027211538461538454,-0.4866239423076921,0.9773408399028476,0.0,36.0,0.011,0.101,0.052,0.063
09-01,0.00030265277777777447,-0.5474615347222156,0.9773408399028476,0.0,36.0,0.013,0.139,0.051,0.064
09-02,0.0005318297213622288,-1.007432687306501,0.5699960728963258,0.0,36.0,0.022,0.146,0.045,0.067
09-03,0.0005878743961352658,-1.1173421038647346,0.589435380525372,0.0,36.0,0.025,0.235,0.046,0.071
