,mean,slp,chg,pvalue
03-26,1.872,0.009,0.358,0.221
03-27,1.884,0.009,0.379,0.196
03-28,1.865,0.008,0.342,0.196
03-29,1.812,0.006,0.239,0.341
03-30,1.846,0.008,0.345,0.135
03-31,1.973,0.013,0.553,0.021
04-01,2.058,0.014,0.599,0.009
04-02,2.111,0.013,0.542,0.103
04-03,2.058,0.01,0.441,0.563
04-04,2.114,0.018,0.759,0.377
04-05,2.286,0.02,0.851,0.234
04-06,2.182,0.015,0.63,0.455
04-07,2.412,0.012,0.517,0.563
04-08,2.452,0.019,0.778,0.308
04-09,2.551,0.024,1.0,0.096
04-10,2.53,0.03,1.26,0.083
04-11,2.49,0.033,1.376,0.144
04-12,2.456,0.022,0.927,0.455
04-13,2.486,0.017,0.695,0.659
04-14,2.575,0.006,0.266,0.76
04-15,2.532,-0.002,-0.1,1.0
04-16,2.716,-0.005,-0.223,0.786
04-17,2.636,-0.011,-0.45,0.734
04-18,2.624,-0.017,-0.734,0.341
04-19,2.8,-0.004,-0.189,0.497
04-20,2.892,0.014,0.591,0.946
04-21,3.28,0.02,0.84,0.683
04-22,3.636,0.021,0.883,0.76
04-23,3.31,0.0,0.0,1.0
04-24,3.144,-0.023,-0.965,0.475
04-25,2.914,-0.016,-0.66,0.541
04-26,2.882,-0.011,-0.444,0.634
04-27,2.882,0.007,0.28,0.919
04-28,3.39,0.017,0.719,0.708
04-29,3.458,0.002,0.063,1.0
04-30,3.542,-0.004,-0.171,0.973
05-01,3.649,-0.014,-0.582,0.838
05-02,3.669,-0.027,-1.152,0.587
05-03,3.669,-0.017,-0.73,0.587
05-04,4.13,-0.014,-0.575,0.892
05-05,4.214,-0.014,-0.578,0.919
05-06,4.56,0.024,0.999,0.76
05-07,5.114,0.072,3.045,0.292
05-08,5.136,0.085,3.56,0.248
05-09,5.58,0.087,3.633,0.221
05-10,5.574,0.116,4.883,0.185
05-11,6.028,0.128,5.363,0.208
05-12,6.127,0.144,6.055,0.208
05-13,6.779,0.185,7.778,0.262
05-14,6.934,0.183,7.668,0.135
05-15,7.261,0.191,8.022,0.153
05-16,8.273,0.207,8.694,0.221
05-17,10.19,0.258,10.846,0.103
05-18,11.15,0.232,9.736,0.066
05-19,12.028,0.229,9.606,0.027
05-20,12.107,0.138,5.78,0.072
05-21,12.705,0.104,4.388,0.324
05-22,13.826,0.065,2.723,0.292
05-23,14.587,0.072,3.03,0.395
05-24,14.806,0.009,0.387,0.812
05-25,12.886,-0.07,-2.931,1.0
05-26,13.19,-0.074,-3.099,1.0
05-27,13.956,-0.132,-5.561,0.812
05-28,14.469,-0.115,-4.816,0.786
05-29,13.591,-0.115,-4.84,0.659
05-30,14.172,-0.022,-0.933,0.973
05-31,13.321,0.13,5.47,0.518
06-01,13.598,0.232,9.725,0.196
06-02,16.506,0.396,16.618,0.144
06-03,20.206,0.428,17.959,0.103
06-04,18.336,0.452,18.982,0.03
06-05,20.066,0.492,20.659,0.012
06-06,21.308,0.532,22.353,0.007
06-07,22.369,0.547,22.978,0.023
06-08,22.619,0.423,17.786,0.077
06-09,21.582,0.338,14.185,0.196
06-10,19.805,0.275,11.53,0.126
06-11,19.356,0.227,9.515,0.308
06-12,17.346,0.197,8.294,0.359
06-13,17.893,0.173,7.278,0.341
06-14,16.512,0.219,9.183,0.196
06-15,17.097,0.16,6.734,0.196
06-16,18.192,0.174,7.305,0.341
06-17,17.946,0.181,7.601,0.248
06-18,17.448,0.113,4.759,0.377
06-19,16.69,0.14,5.88,0.455
06-20,16.674,0.114,4.799,0.659
06-21,16.035,0.073,3.056,0.786
06-22,16.265,0.079,3.322,0.634
06-23,15.074,0.06,2.514,0.812
06-24,14.634,0.033,1.401,1.0
06-25,14.084,0.024,1.022,0.973
06-26,13.282,0.025,1.041,0.865
06-27,12.615,0.032,1.334,0.892
06-28,12.556,0.055,2.298,0.683
06-29,12.684,0.116,4.885,0.377
06-30,12.686,0.074,3.097,0.61
07-01,12.14,0.059,2.482,0.708
07-02,12.097,0.077,3.224,0.683
07-03,11.848,0.065,2.734,0.683
07-04,10.685,0.07,2.94,0.659
07-05,10.377,0.07,2.956,0.518
07-06,9.764,0.077,3.24,0.518
07-07,9.324,0.069,2.901,0.563
07-08,9.164,0.076,3.199,0.434
07-09,9.094,0.062,2.595,0.434
07-10,8.184,0.029,1.217,0.734
07-11,7.854,0.062,2.591,0.475
07-12,7.37,0.048,2.019,0.497
07-13,6.966,0.042,1.766,0.497
07-14,6.464,0.033,1.368,0.563
07-15,6.13,0.039,1.645,0.634
07-16,6.061,0.042,1.764,0.415
07-17,6.193,0.042,1.778,0.415
07-18,5.924,0.03,1.249,0.659
07-19,5.807,0.022,0.93,0.587
07-20,5.37,0.019,0.797,0.61
07-21,5.387,0.022,0.932,0.683
07-22,5.731,0.018,0.77,0.786
07-23,5.445,0.017,0.724,0.634
07-24,5.47,0.014,0.57,0.812
07-25,5.142,-0.004,-0.175,1.0
07-26,4.733,-0.017,-0.7,0.865
07-27,4.549,-0.009,-0.388,0.786
07-28,4.562,0.004,0.171,0.919
07-29,4.445,0.008,0.344,0.786
07-30,4.611,0.0,0.015,0.919
07-31,4.388,0.008,0.328,0.973
08-01,4.224,0.011,0.483,0.892
08-02,3.947,0.01,0.433,0.812
08-03,3.829,0.014,0.6,0.838
08-04,3.802,0.007,0.282,0.919
08-05,3.75,0.013,0.537,0.865
08-06,3.686,0.019,0.805,0.683
08-07,3.686,0.019,0.813,0.497
08-08,3.618,0.025,1.055,0.341
08-09,3.574,0.023,0.953,0.415
08-10,3.492,0.015,0.626,0.659
08-11,3.42,0.015,0.614,0.708
08-12,3.305,0.012,0.5,0.76
08-13,3.403,-0.004,-0.168,0.892
08-14,3.29,-0.012,-0.495,0.973
08-15,3.298,-0.013,-0.547,1.0
08-16,3.22,-0.009,-0.389,0.973
08-17,3.133,-0.009,-0.398,0.786
08-18,3.162,-0.003,-0.131,1.0
08-19,3.07,-0.003,-0.111,0.865
08-20,3.131,-0.012,-0.49,0.973
08-21,2.826,-0.013,-0.566,0.838
08-22,2.958,-0.012,-0.505,0.919
08-23,2.835,-0.005,-0.23,0.919
08-24,2.852,-0.005,-0.209,1.0
08-25,2.823,-0.007,-0.286,0.892
08-26,3.08,-0.006,-0.235,0.838
08-27,3.012,-0.003,-0.143,0.892
08-28,2.922,-0.014,-0.601,0.708
08-29,2.833,-0.008,-0.32,1.0
08-30,2.705,-0.005,-0.228,0.946
08-31,2.713,-0.005,-0.21,0.865
09-01,2.906,-0.003,-0.144,1.0
09-02,2.824,-0.002,-0.077,0.919
09-03,2.745,0.0,0.0,0.973
09-04,2.692,0.003,0.133,0.786
09-05,2.642,0.005,0.206,0.708
09-06,2.612,0.005,0.206,0.786
09-07,2.58,0.005,0.225,0.786
09-08,2.547,0.006,0.246,0.734
09-09,2.549,0.003,0.108,0.946
09-10,2.536,0.0,0.011,0.919
09-11,2.586,0.001,0.051,0.973
09-12,2.74,-0.002,-0.071,0.892
09-13,2.712,0.006,0.244,0.973
09-14,2.628,0.003,0.136,0.892
09-15,2.668,0.011,0.446,0.683
09-16,2.669,0.012,0.49,0.563
09-17,2.58,0.013,0.533,0.734
09-18,2.644,0.011,0.457,0.76
09-19,2.673,0.002,0.095,0.865
09-20,2.726,0.009,0.395,0.786
09-21,2.683,0.007,0.29,0.838
09-22,2.715,0.014,0.572,0.634
09-23,2.673,0.02,0.824,0.541
09-24,2.655,0.016,0.686,0.541
09-25,2.661,0.018,0.774,0.415
09-26,2.566,0.017,0.729,0.415
09-27,2.518,0.014,0.594,0.518
09-28,2.489,0.012,0.488,0.683
09-29,2.466,0.013,0.542,0.708
09-30,2.452,0.012,0.513,0.919
10-01,2.5,0.014,0.577,0.865
10-02,2.568,0.019,0.786,0.76
10-03,2.653,0.03,1.242,0.359
10-04,2.706,0.032,1.344,0.221
10-05,2.612,0.029,1.233,0.208
10-06,2.655,0.027,1.148,0.174
10-07,2.703,0.025,1.05,0.208
10-08,2.638,0.025,1.05,0.174
10-09,2.601,0.026,1.076,0.153
10-10,2.504,0.024,1.029,0.196
10-11,2.567,0.026,1.084,0.262
10-12,2.508,0.022,0.943,0.434
10-13,2.545,0.021,0.876,0.324
10-14,2.524,0.028,1.177,0.196
10-15,2.525,0.022,0.916,0.324
10-16,2.547,0.024,1.008,0.153
10-17,2.524,0.028,1.176,0.083
10-18,2.555,0.027,1.146,0.163
10-19,2.531,0.027,1.15,0.055
10-20,2.512,0.029,1.233,0.011
10-21,2.522,0.028,1.193,0.03
10-22,2.562,0.023,0.963,0.126
10-23,2.522,0.029,1.205,0.096
10-24,2.47,0.023,0.957,0.174
10-25,2.363,0.013,0.56,0.395
10-26,2.467,0.019,0.78,0.415
10-27,2.491,0.026,1.078,0.11
10-28,2.434,0.021,0.903,0.144
10-29,2.432,0.033,1.385,0.144
10-30,2.35,0.031,1.3,0.163
10-31,2.332,0.027,1.12,0.341
11-01,2.358,0.034,1.438,0.262
11-02,2.4,0.031,1.298,0.359
11-03,2.424,0.031,1.29,0.262
11-04,2.356,0.027,1.147,0.174
11-05,2.319,0.026,1.105,0.359
11-06,2.339,0.026,1.1,0.292
11-07,2.379,0.025,1.06,0.185
11-08,2.487,0.015,0.624,0.359
11-09,2.478,0.021,0.902,0.163
11-10,2.314,0.025,1.059,0.163
11-11,2.23,0.015,0.648,0.234
11-12,2.204,0.011,0.455,0.497
11-13,2.29,0.017,0.729,0.377
11-14,2.19,0.022,0.916,0.174
11-15,2.246,0.026,1.113,0.072
11-16,2.218,0.028,1.163,0.049
11-17,2.176,0.028,1.185,0.057
11-18,2.148,0.025,1.049,0.144
11-19,2.218,0.028,1.166,0.114
11-20,2.294,0.026,1.101,0.135
11-21,2.123,0.023,0.974,0.185
11-22,2.026,0.019,0.805,0.262
11-23,2.109,0.023,0.985,0.126
11-24,2.122,0.026,1.081,0.072
11-25,2.139,0.026,1.098,0.118
11-26,2.137,0.029,1.198,0.13
11-27,2.126,0.029,1.233,0.126
11-28,2.136,0.028,1.19,0.292
11-29,2.109,0.027,1.137,0.475
11-30,2.026,0.024,1.0,0.359
12-01,1.998,0.023,0.975,0.377
12-02,1.962,0.022,0.937,0.262
12-03,1.987,0.022,0.932,0.262
12-04,1.938,0.021,0.865,0.221
12-05,1.877,0.015,0.626,0.415
12-06,1.858,0.012,0.483,0.563
12-07,1.777,0.009,0.398,0.825
12-08,1.759,0.011,0.45,0.946
12-09,1.762,0.011,0.472,0.812
12-10,1.682,0.013,0.553,0.414
12-11,1.646,0.014,0.573,0.415
12-12,1.666,0.016,0.661,0.496
12-13,1.672,0.014,0.583,0.563
12-14,1.663,0.014,0.598,0.518
12-15,1.727,0.019,0.818,0.191
12-16,1.682,0.019,0.78,0.126
12-17,1.679,0.018,0.758,0.096
12-18,1.685,0.016,0.686,0.227
12-19,1.708,0.023,0.973,0.144
12-20,1.694,0.022,0.943,0.368
12-21,1.694,0.021,0.869,0.359
12-22,1.694,0.021,0.872,0.221
12-23,1.683,0.019,0.786,0.248
12-24,1.698,0.022,0.905,0.215
12-25,1.647,0.021,0.892,0.234
12-26,1.654,0.018,0.756,0.316
12-27,1.631,0.018,0.77,0.234
12-28,1.676,0.022,0.926,0.174
12-29,1.664,0.024,1.02,0.153
12-30,1.606,0.019,0.813,0.208
12-31,1.649,0.022,0.91,0.057
