,mean,slp,chg,pvalue
06-14,10.41,0.004,0.172,0.931
06-15,9.93,0.003,0.134,0.879
06-16,9.76,0.0,0.0,0.862
06-17,10.47,0.037,1.56,0.696
06-18,10.22,0.031,1.295,0.845
06-19,9.88,0.057,2.39,0.53
06-20,9.42,0.022,0.93,0.665
06-21,9.51,-0.003,-0.14,0.828
06-22,9.57,-0.006,-0.256,0.665
06-23,9.08,-0.008,-0.356,0.729
06-24,8.49,-0.013,-0.566,0.879
06-25,8.24,-0.01,-0.402,0.795
06-26,8.26,-0.008,-0.326,0.665
06-27,7.95,0.01,0.404,1.0
06-28,8.72,0.028,1.19,0.488
06-29,8.69,0.033,1.374,0.435
06-30,8.6,0.033,1.394,0.544
07-01,8.04,0.027,1.12,0.828
07-02,7.27,0.021,0.9,0.745
07-03,8.12,0.039,1.642,0.795
07-04,7.84,0.058,2.446,0.618
07-05,8.04,0.004,0.158,0.778
07-06,7.98,0.003,0.12,0.914
07-07,7.95,-0.003,-0.146,0.665
07-08,7.61,0.012,0.5,0.729
07-09,7.7,0.027,1.12,0.778
07-10,7.24,0.04,1.68,0.696
07-11,6.96,0.046,1.942,0.474
07-12,6.68,0.044,1.86,0.633
07-13,6.45,0.03,1.26,0.558
07-14,6.71,0.043,1.82,0.544
07-15,6.34,0.037,1.54,0.386
07-16,6.28,0.045,1.91,0.269
07-17,6.54,0.035,1.47,0.374
07-18,6.0,0.038,1.586,0.41
07-19,6.23,0.035,1.47,0.618
07-20,6.28,0.025,1.036,0.713
07-21,6.2,0.033,1.376,0.502
07-22,6.171,0.027,1.113,0.558
07-23,6.17,0.024,1.002,0.965
07-24,5.69,0.02,0.84,0.983
07-25,5.52,0.023,0.952,0.914
07-26,5.74,0.015,0.61,1.0
07-27,5.72,0.003,0.146,0.983
07-28,5.55,-0.01,-0.42,0.544
07-29,5.29,0.0,0.0,0.502
07-30,5.6,0.009,0.382,0.931
07-31,5.6,0.01,0.42,0.812
08-01,5.58,0.022,0.924,0.435
08-02,5.49,0.024,1.008,0.329
08-03,5.43,0.022,0.945,0.713
08-04,5.32,0.014,0.606,0.665
08-05,5.43,0.017,0.7,0.488
08-06,5.49,0.018,0.774,0.288
08-07,5.55,0.037,1.56,0.109
08-08,5.8,0.036,1.498,0.135
08-09,5.8,0.033,1.38,0.119
08-10,5.91,0.036,1.52,0.099
08-11,6.03,0.03,1.26,0.146
08-12,5.72,0.025,1.036,0.179
08-13,5.91,0.027,1.116,0.288
08-14,5.94,0.008,0.316,0.544
08-15,5.83,0.002,0.07,0.914
08-16,6.06,0.033,1.374,0.828
08-17,6.34,0.035,1.458,0.68
08-18,6.06,0.026,1.11,0.448
08-19,6.0,0.03,1.25,0.488
08-20,5.8,0.036,1.532,0.225
08-21,6.2,0.04,1.68,0.146
08-22,5.94,0.038,1.61,0.091
08-23,5.86,0.043,1.794,0.165
08-24,5.97,0.042,1.785,0.124
08-25,5.83,0.024,1.008,0.41
08-26,5.63,0.023,0.98,0.41
08-27,5.66,0.005,0.2,0.965
08-28,5.66,0.006,0.238,0.696
08-29,5.52,0.013,0.55,0.812
08-30,5.38,0.022,0.904,0.488
08-31,5.41,0.023,0.974,0.217
09-01,5.63,0.042,1.772,0.119
09-02,5.69,0.027,1.128,0.225
09-03,5.43,0.019,0.812,0.153
09-04,5.26,0.022,0.936,0.319
09-05,5.15,0.021,0.864,0.308
09-06,5.43,0.024,1.02,0.298
09-07,5.43,0.028,1.19,0.186
09-08,5.52,0.041,1.722,0.386
09-09,5.74,0.031,1.29,0.812
09-10,5.63,0.04,1.68,0.251
09-11,5.66,0.035,1.47,0.225
09-12,5.58,0.032,1.33,0.278
09-13,5.38,0.023,0.954,0.448
09-14,5.35,0.015,0.65,0.696
09-15,5.26,0.02,0.84,0.862
09-16,5.49,0.025,1.03,0.745
09-17,5.55,0.029,1.228,0.398
09-18,5.77,0.023,0.96,0.374
09-19,5.46,0.019,0.794,0.516
09-20,5.77,0.018,0.746,0.633
09-21,5.52,0.024,0.994,0.573
09-22,5.6,0.023,0.98,0.502
09-23,5.66,0.021,0.892,0.649
09-24,5.72,0.007,0.286,0.879
09-25,5.46,0.0,0.0,0.812
09-26,5.69,-0.001,-0.038,0.762
09-27,5.35,-0.001,-0.038,0.778
09-28,5.21,0.006,0.256,0.897
09-29,5.21,0.011,0.478,0.948
09-30,5.26,0.011,0.476,0.897
10-01,5.24,0.003,0.108,0.665
10-02,5.01,0.003,0.126,0.633
10-03,5.29,0.008,0.356,0.633
10-04,5.29,0.009,0.384,0.778
10-05,5.41,-0.008,-0.344,0.474
10-06,5.55,-0.009,-0.384,0.474
10-07,5.38,-0.006,-0.24,0.386
10-08,5.21,0.004,0.176,0.603
10-09,5.15,0.006,0.27,0.914
10-10,5.12,0.009,0.376,0.965
10-11,5.09,0.01,0.42,0.762
10-12,5.04,0.008,0.356,0.795
10-13,5.21,0.006,0.244,0.828
10-14,5.21,0.007,0.284,0.862
10-15,5.18,0.017,0.706,0.745
10-16,5.15,0.009,0.376,0.862
10-17,5.63,0.011,0.482,0.845
10-18,5.58,-0.017,-0.714,0.319
10-19,5.89,-0.027,-1.12,0.251
10-20,5.83,-0.036,-1.516,0.448
10-21,5.72,-0.024,-1.002,0.778
10-22,5.63,-0.024,-1.01,0.862
10-23,5.52,-0.025,-1.05,0.828
10-24,6.03,-0.029,-1.236,0.209
10-25,6.25,-0.033,-1.378,0.251
10-26,6.28,-0.026,-1.1,0.41
10-27,6.25,-0.019,-0.778,0.398
10-28,6.11,-0.015,-0.648,0.319
10-29,6.23,-0.022,-0.912,0.363
10-30,5.91,-0.008,-0.34,0.351
10-31,5.97,-0.01,-0.42,0.68
11-01,6.0,-0.007,-0.31,0.696
11-02,5.94,-0.013,-0.536,0.448
11-03,6.0,-0.023,-0.952,1.0
11-04,6.06,-0.032,-1.344,0.713
11-05,6.54,-0.041,-1.738,0.474
11-06,6.51,-0.038,-1.586,0.217
11-07,6.71,-0.031,-1.298,0.278
11-08,6.68,-0.015,-0.63,0.423
11-09,6.25,-0.012,-0.518,0.448
11-10,6.03,-0.023,-0.945,0.34
11-11,6.28,-0.03,-1.26,0.288
11-12,6.4,-0.04,-1.68,0.159
11-13,6.45,-0.049,-2.056,0.217
11-14,6.48,-0.045,-1.904,0.165
11-15,6.34,-0.04,-1.68,0.26
11-16,6.82,-0.045,-1.874,0.209
11-17,6.76,-0.028,-1.18,0.544
11-18,6.76,-0.026,-1.08,0.778
11-19,6.65,-0.034,-1.44,0.34
11-20,6.79,-0.056,-2.364,0.129
11-21,7.33,-0.071,-2.98,0.172
11-22,7.3,-0.054,-2.252,0.233
11-23,7.22,-0.047,-1.968,0.34
11-24,7.02,-0.039,-1.654,0.209
11-25,7.81,-0.031,-1.296,0.319
11-26,7.36,-0.04,-1.68,0.233
11-27,7.36,-0.093,-3.888,0.153
11-28,8.6,-0.127,-5.34,0.41
11-29,9.06,-0.113,-4.752,0.288
11-30,10.05,-0.111,-4.672,0.193
12-01,14.46,-0.187,-7.854,0.076
12-02,12.28,-0.174,-7.288,0.119
12-03,10.7,-0.215,-9.018,0.056
12-04,9.65,-0.188,-7.906,0.036
12-05,9.06,-0.147,-6.19,0.079
12-06,8.91,-0.126,-5.298,0.233
12-07,9.54,-0.133,-5.586,0.124
12-08,8.91,-0.128,-5.376,0.079
12-09,8.69,-0.119,-5.008,0.146
12-10,8.89,-0.124,-5.196,0.141
12-11,8.8,-0.101,-4.26,0.308
12-12,8.6,-0.085,-3.554,0.172
12-13,8.21,-0.074,-3.088,0.135
12-14,8.41,-0.052,-2.174,0.363
12-15,8.32,-0.052,-2.204,0.329
12-16,8.35,-0.038,-1.576,0.398
12-17,8.49,-0.031,-1.31,0.398
12-18,9.37,-0.026,-1.088,0.41
12-19,9.28,-0.024,-0.988,0.308
12-20,9.54,-0.028,-1.19,0.201
12-21,9.57,-0.066,-2.788,0.141
12-22,9.48,-0.068,-2.866,0.278
12-23,10.81,-0.149,-6.248,0.083
12-24,11.49,-0.19,-7.964,0.054
12-25,11.29,-0.206,-8.64,0.026
12-26,10.36,-0.182,-7.638,0.02
12-27,10.13,-0.136,-5.712,0.129
12-28,9.65,-0.121,-5.064,0.201
12-29,9.03,-0.085,-3.57,0.374
12-30,8.83,-0.087,-3.666,0.242
12-31,8.63,-0.088,-3.706,0.172
