,mean,slp,chg,pvalue
06-04,99.69,-1.309,-54.995,0.345
06-05,102.321,-0.679,-28.53,0.568
06-06,95.979,-0.221,-9.278,0.991
06-07,94.095,-0.105,-4.4,0.718
06-08,95.074,-0.227,-9.523,0.991
06-09,86.242,-0.257,-10.807,0.972
06-10,95.063,0.063,2.644,0.683
06-11,84.012,-0.188,-7.875,0.861
06-12,82.356,-0.044,-1.86,0.789
06-13,83.239,0.04,1.661,0.492
06-14,80.404,0.104,4.353,0.552
06-15,75.615,0.215,9.03,0.382
06-16,75.297,0.196,8.245,0.382
06-17,68.137,-0.063,-2.66,0.753
06-18,70.167,-0.033,-1.4,0.843
06-19,67.119,0.119,4.985,0.357
06-20,70.742,0.142,5.972,0.249
06-21,66.961,0.161,6.772,0.345
06-22,64.067,0.268,11.237,0.395
06-23,60.244,0.044,1.838,0.584
06-24,62.733,-0.067,-2.812,0.65
06-25,65.356,-0.244,-10.25,0.771
06-26,60.902,-0.098,-4.125,0.735
06-27,59.746,-0.053,-2.241,0.954
06-28,64.794,-0.106,-4.46,0.861
06-29,64.442,-0.158,-6.63,0.898
06-30,64.484,0.184,7.726,0.701
07-01,60.14,0.24,10.059,0.825
07-02,54.44,0.14,5.869,0.735
07-03,54.288,0.188,7.905,0.584
07-04,53.545,0.145,6.1,0.435
07-05,53.278,0.177,7.439,0.289
07-06,51.288,0.288,12.075,0.139
07-07,55.956,0.155,6.527,0.382
07-08,58.253,0.153,6.416,0.463
07-09,53.397,0.197,8.26,0.421
07-10,49.228,0.128,5.36,0.683
07-11,45.957,0.057,2.4,1.0
07-12,46.305,0.006,0.233,0.88
07-13,49.072,0.072,3.007,1.0
07-14,43.124,0.025,1.039,0.843
07-15,41.636,0.036,1.522,0.88
07-16,45.192,-0.009,-0.361,0.683
07-17,43.47,-0.23,-9.654,0.395
07-18,46.855,-0.345,-14.496,0.3
07-19,45.496,-0.303,-12.731,0.408
07-20,42.436,-0.164,-6.905,0.537
07-21,41.607,-0.093,-3.9,0.477
07-22,41.718,-0.083,-3.475,0.456
07-23,37.324,-0.076,-3.192,0.357
07-24,43.175,-0.025,-1.054,0.616
07-25,50.063,-0.137,-5.74,0.258
07-26,48.385,-0.015,-0.62,0.408
07-27,42.223,0.023,0.972,0.789
07-28,41.395,-0.005,-0.21,0.898
07-29,39.972,-0.028,-1.157,0.954
07-30,43.781,-0.019,-0.796,0.916
07-31,43.459,-0.141,-5.928,0.735
08-01,42.392,-0.208,-8.74,0.477
08-02,34.386,-0.213,-8.963,0.357
08-03,33.438,-0.162,-6.792,0.507
08-04,30.494,-0.106,-4.433,0.552
08-05,33.052,-0.148,-6.222,0.522
08-06,38.968,-0.233,-9.777,0.449
08-07,37.736,-0.265,-11.115,0.311
08-08,37.828,-0.372,-15.624,0.268
08-09,37.496,-0.304,-12.775,0.477
08-10,37.764,-0.236,-9.929,0.477
08-11,41.296,-0.204,-8.562,0.477
08-12,41.681,-0.219,-9.19,0.37
08-13,41.148,-0.252,-10.57,0.492
08-14,39.436,-0.264,-11.09,0.633
08-15,40.012,-0.188,-7.888,0.807
08-16,40.46,-0.239,-10.057,0.88
08-17,40.052,-0.349,-14.641,0.435
08-18,38.107,-0.293,-12.3,0.616
08-19,37.068,-0.232,-9.746,0.6
08-20,35.335,-0.264,-11.103,0.435
08-21,36.231,-0.369,-15.498,0.408
08-22,38.136,-0.264,-11.092,0.666
08-23,36.823,-0.077,-3.243,0.771
08-24,34.238,-0.062,-2.609,0.477
08-25,35.614,-0.186,-7.833,0.916
08-26,33.978,-0.222,-9.307,0.3
08-27,34.785,-0.215,-9.05,0.37
08-28,34.392,-0.209,-8.773,0.357
08-29,30.784,-0.317,-13.297,0.37
08-30,29.562,-0.237,-9.975,0.616
08-31,34.182,-0.119,-4.983,0.88
09-01,35.707,-0.093,-3.9,0.954
09-02,34.344,-0.157,-6.579,0.552
09-03,36.522,-0.278,-11.674,0.408
09-04,35.411,-0.189,-7.946,0.345
09-05,34.358,-0.142,-5.964,0.537
09-06,33.07,-0.03,-1.264,0.991
09-07,30.858,-0.142,-5.944,0.861
09-08,29.37,-0.029,-1.225,0.718
09-09,29.025,0.025,1.05,0.449
09-10,30.321,0.021,0.876,0.568
09-11,29.339,0.039,1.634,0.537
09-12,33.8,0.0,0.0,0.37
09-13,34.027,0.027,1.15,0.616
09-14,33.358,-0.042,-1.762,0.861
09-15,28.646,-0.155,-6.497,0.753
09-16,31.394,-0.206,-8.642,0.666
09-17,33.444,-0.156,-6.537,0.972
09-18,32.362,-0.138,-5.804,0.972
09-19,31.3,-0.2,-8.4,0.683
09-20,32.582,-0.317,-13.329,0.37
09-21,30.748,-0.452,-18.995,0.268
09-22,31.267,-0.533,-22.4,0.145
09-23,30.415,-0.585,-24.574,0.087
09-24,32.282,-0.717,-30.131,0.071
09-25,39.538,-0.763,-32.029,0.127
09-26,40.287,-0.614,-25.785,0.139
09-27,34.572,-0.528,-22.183,0.061
09-28,37.728,-0.372,-15.645,0.221
09-29,44.598,-0.302,-12.7,0.408
09-30,44.896,0.096,4.05,0.789
10-01,46.366,0.066,2.765,0.463
10-02,41.649,-0.051,-2.146,0.898
10-03,44.73,-0.071,-2.963,0.916
10-04,43.488,-0.213,-8.937,0.568
10-05,53.126,-0.273,-11.475,0.6
10-06,56.646,-0.354,-14.872,0.568
10-07,59.3,-0.5,-21.0,0.463
10-08,57.487,-0.413,-17.342,0.789
10-09,50.42,-0.28,-11.78,0.972
10-10,48.236,-0.164,-6.9,0.898
10-11,53.332,-0.068,-2.87,0.954
10-12,56.677,0.077,3.213,0.718
10-13,57.155,0.055,2.292,0.843
10-14,54.735,0.035,1.458,0.753
10-15,54.922,-0.178,-7.455,0.916
10-16,56.704,-0.196,-8.215,1.0
10-17,50.616,0.017,0.695,0.916
10-18,60.262,0.362,15.213,0.492
10-19,59.689,0.589,24.732,0.334
10-20,57.78,0.48,20.177,0.477
10-21,63.54,0.34,14.28,0.568
10-22,63.234,0.234,9.815,0.65
10-23,68.386,0.387,16.247,0.492
10-24,66.524,0.524,22.011,0.3
10-25,64.67,0.67,28.128,0.249
10-26,66.367,0.867,36.412,0.204
10-27,66.806,0.806,33.862,0.173
10-28,66.85,0.95,39.9,0.127
10-29,89.787,1.187,49.856,0.18
10-30,105.353,1.353,56.816,0.091
10-31,99.925,1.725,72.452,0.023
11-01,101.014,1.815,76.215,0.006
11-02,95.2,2.0,84.0,0.012
11-03,89.996,2.196,92.225,0.061
11-04,113.158,2.157,90.609,0.033
11-05,114.878,1.878,78.879,0.055
11-06,112.523,1.523,63.954,0.064
11-07,111.982,0.981,41.223,0.213
11-08,113.076,1.075,45.167,0.463
11-09,112.899,0.899,37.74,0.221
11-10,101.837,0.837,35.166,0.289
11-11,109.404,0.404,16.95,0.507
11-12,121.302,0.302,12.682,0.65
11-13,116.0,0.0,0.0,0.861
11-14,126.574,-0.426,-17.909,0.88
11-15,122.849,-0.151,-6.346,0.991
11-16,127.882,-0.118,-4.958,0.972
11-17,127.484,0.484,20.344,0.825
11-18,122.55,0.55,23.1,0.753
11-19,112.509,0.509,21.362,0.935
11-20,115.902,0.902,37.88,0.616
11-21,112.634,0.634,26.632,0.522
11-22,120.2,0.2,8.4,0.825
11-23,125.388,0.388,16.309,0.735
11-24,112.764,0.764,32.084,0.449
11-25,114.575,0.575,24.15,0.552
11-26,117.254,0.255,10.695,0.753
11-27,114.158,0.159,6.675,0.807
11-28,132.25,0.25,10.5,0.666
11-29,125.918,-0.082,-3.458,0.843
11-30,113.906,-0.095,-3.971,0.991
12-01,106.72,-0.28,-11.745,0.991
12-02,106.97,-0.03,-1.281,0.991
12-03,111.845,-0.155,-6.5,0.843
12-04,105.041,0.041,1.711,0.972
12-05,93.236,-0.264,-11.073,0.522
12-06,98.266,-0.133,-5.607,0.683
12-07,98.176,0.176,7.411,0.807
12-08,89.2,0.2,8.387,0.666
12-09,88.88,0.38,15.966,0.701
12-10,78.251,0.951,39.948,0.334
12-11,73.992,0.992,41.668,0.249
12-12,70.874,0.875,36.733,0.18
12-13,68.972,0.972,40.843,0.249
12-14,65.992,0.992,41.65,0.127
12-15,63.991,0.991,41.606,0.091
12-16,60.118,1.117,46.925,0.11
12-17,62.93,0.93,39.072,0.133
12-18,60.714,0.714,30.004,0.159
12-19,63.726,0.826,34.711,0.127
12-20,59.728,0.728,30.561,0.139
12-21,56.173,0.673,28.28,0.11
12-22,62.133,1.133,47.6,0.058
12-23,63.892,1.592,66.854,0.018
12-24,80.906,1.905,80.015,0.015
12-25,84.969,2.069,86.9,0.006
12-26,78.574,2.074,87.108,0.005
12-27,86.914,1.915,80.411,0.014
12-28,86.254,1.754,73.65,0.016
12-29,75.102,1.503,63.111,0.011
12-30,66.405,1.305,54.804,0.017
12-31,61.18,1.18,49.543,0.014
