,mean,slp,chg,pvalue
03-31,0.77,0.017,0.7,0.481
04-01,0.76,0.01,0.42,0.782
04-02,0.77,0.003,0.118,0.841
04-03,0.81,0.009,0.394,0.725
04-04,0.72,0.008,0.326,0.669
04-05,0.95,0.01,0.44,0.782
04-06,0.93,0.012,0.494,0.546
04-07,0.84,0.01,0.42,0.563
04-08,0.76,0.008,0.345,0.615
04-09,0.79,0.013,0.534,0.352
04-10,0.82,0.005,0.22,0.98
04-11,0.85,0.009,0.368,0.421
04-12,0.95,0.006,0.272,0.497
04-13,0.93,-0.001,-0.042,0.92
04-14,0.93,0.009,0.385,0.497
04-15,0.96,0.009,0.362,0.58
04-16,0.91,0.01,0.42,0.497
04-17,1.05,0.001,0.06,0.597
04-18,0.85,0.002,0.068,1.0
04-19,0.83,0.007,0.28,0.421
04-20,0.79,0.007,0.29,0.315
04-21,0.74,0.006,0.268,0.421
04-22,0.74,0.008,0.324,0.53
04-23,0.79,-0.003,-0.11,0.821
04-24,0.72,0.0,0.0,0.9
04-25,0.68,0.002,0.084,0.669
04-26,0.68,0.006,0.258,0.53
04-27,0.59,0.007,0.28,0.303
04-28,0.66,0.012,0.49,0.097
04-29,0.72,0.012,0.504,0.209
04-30,0.77,0.011,0.472,0.113
05-01,0.85,0.012,0.512,0.227
05-02,1.05,0.013,0.53,0.327
05-03,0.97,0.018,0.764,0.237
05-04,0.93,0.018,0.766,0.131
05-05,0.84,0.012,0.525,0.125
05-06,0.8,0.008,0.336,0.191
05-07,0.7,0.006,0.244,0.327
05-08,0.68,0.005,0.195,0.291
05-09,0.68,0.007,0.3,0.237
05-10,0.77,0.007,0.274,0.291
05-11,0.8,0.011,0.444,0.05
05-12,0.79,0.011,0.45,0.11
05-13,0.88,0.007,0.294,0.315
05-14,0.82,0.003,0.126,0.421
05-15,0.74,0.003,0.134,0.379
05-16,0.71,0.009,0.364,0.253
05-17,0.62,0.009,0.37,0.152
05-18,0.64,0.005,0.21,0.303
05-19,0.62,0.005,0.21,0.28
05-20,0.59,0.006,0.27,0.125
05-21,0.56,0.007,0.28,0.102
05-22,0.54,0.005,0.224,0.2
05-23,0.57,0.003,0.14,0.352
05-24,0.55,0.003,0.126,0.352
05-25,0.51,0.005,0.22,0.183
05-26,0.51,0.004,0.148,0.393
05-27,0.54,0.003,0.11,0.53
05-28,0.52,0.0,0.014,0.744
05-29,0.54,-0.003,-0.108,1.0
05-30,0.51,-0.001,-0.046,1.0
05-31,0.53,0.002,0.064,0.481
06-01,0.58,0.003,0.126,0.436
06-02,0.57,0.006,0.262,0.291
06-03,0.54,0.001,0.056,0.782
06-04,0.55,0.004,0.152,0.801
06-05,0.46,0.003,0.126,0.633
06-06,0.49,0.001,0.028,0.821
06-07,0.46,-0.002,-0.105,0.651
06-08,0.44,0.0,0.0,1.0
06-09,0.48,-0.0,-0.016,0.88
06-10,0.48,-0.003,-0.116,0.53
06-11,0.54,0.001,0.022,0.436
06-12,0.55,0.0,0.0,0.436
06-13,0.59,0.001,0.026,0.92
06-14,0.51,0.002,0.105,1.0
06-15,0.59,0.016,0.684,0.097
06-16,0.62,0.02,0.84,0.042
06-17,0.61,0.012,0.492,0.078
06-18,0.499,0.009,0.385,0.209
06-19,0.47,0.012,0.504,0.018
06-20,0.45,0.011,0.458,0.019
06-21,0.48,0.009,0.36,0.059
06-22,0.45,0.01,0.42,0.047
06-23,0.4,0.011,0.455,0.025
06-24,0.38,0.012,0.496,0.078
06-25,0.34,0.008,0.35,0.131
06-26,0.34,0.009,0.396,0.07
06-27,0.34,0.009,0.385,0.066
06-28,0.3,0.006,0.26,0.327
06-29,0.23,0.003,0.144,0.725
06-30,0.23,0.002,0.07,0.92
07-01,0.24,0.002,0.064,0.86
07-02,0.31,0.0,0.0,0.89
07-03,0.28,0.0,0.0,0.86
07-04,0.22,-0.001,-0.056,0.633
07-05,0.25,0.0,0.0,0.96
07-06,0.22,0.0,0.0,0.92
07-07,0.21,0.0,0.0,0.841
07-08,0.18,0.0,0.0,0.92
07-09,0.14,0.0,0.0,0.97
07-10,0.19,0.0,0.0,0.91
07-11,0.21,-0.001,-0.036,0.597
07-12,0.23,0.0,0.0,0.9
07-13,0.26,0.001,0.024,0.86
07-14,0.24,0.002,0.07,0.443
07-15,0.16,0.001,0.032,0.633
07-16,0.14,0.0,0.0,0.706
07-17,0.12,0.001,0.038,0.546
07-18,0.1,0.001,0.026,0.792
07-19,0.09,0.0,0.014,0.753
07-20,0.08,0.0,0.0,0.678
07-21,0.07,0.001,0.028,0.615
07-22,0.09,0.001,0.028,0.321
07-23,0.07,0.0,0.016,0.428
07-24,0.05,0.0,0.0,0.66
07-25,0.05,0.0,0.0,0.678
07-26,0.04,-0.0,-0.012,0.792
07-27,0.05,0.0,0.0,0.763
07-28,0.04,0.0,0.0,0.88
07-29,0.04,0.0,0.0,0.89
07-30,0.06,0.0,0.0,0.99
07-31,0.05,0.0,0.0,0.651
08-01,0.04,0.0,0.0,0.753
08-02,0.04,0.0,0.0,0.624
08-03,0.03,0.0,0.0,0.546
08-04,0.03,0.0,0.0,0.358
08-05,0.02,0.0,0.0,0.155
08-06,0.03,-0.0,-0.02,0.296
08-07,0.03,0.0,0.0,0.291
08-08,0.02,0.0,0.0,0.45
08-09,0.02,0.0,0.0,0.481
08-10,0.02,0.0,0.0,0.83
08-11,0.01,0.0,0.0,0.587
08-12,0.01,0.0,0.0,0.64
08-13,0.01,0.0,0.0,0.553
08-14,0.01,0.0,0.0,0.235
08-15,0.01,0.0,0.0,0.427
08-16,0.01,0.0,0.0,0.631
08-17,0.01,0.0,0.0,0.733
08-18,0.01,0.0,0.0,0.91
08-19,0.01,0.0,0.0,0.91
08-20,0.01,0.0,0.0,0.811
08-21,0.01,0.0,0.0,0.781
08-22,0.01,0.0,0.0,0.48
08-23,0.01,0.0,0.0,0.714
08-24,0.01,0.0,0.0,0.97
08-25,0.01,0.0,0.0,0.89
08-26,0.01,0.0,0.0,0.82
08-27,0.01,0.0,0.0,0.641
08-28,0.01,0.0,0.0,0.752
08-29,0.01,0.0,0.0,0.586
08-30,0.01,0.0,0.0,0.909
08-31,0.01,0.0,0.0,0.799
09-01,0.0,0.0,0.0,0.549
09-02,0.01,0.0,0.0,0.478
09-03,0.01,0.0,0.0,0.879
09-04,0.0,0.0,0.0,0.682
09-05,0.0,0.0,0.0,0.645
09-06,0.0,0.0,0.0,0.629
09-07,0.0,0.0,0.0,0.061
09-08,0.0,0.0,0.0,0.043
09-09,0.01,0.0,0.0,0.57
09-10,0.01,0.0,0.0,0.226
09-11,0.01,0.0,0.0,0.384
09-12,0.0,0.0,0.0,0.149
09-13,0.01,0.0,0.0,0.211
09-14,0.01,0.0,0.0,0.95
09-15,0.01,0.0,0.0,0.889
09-16,0.0,0.0,0.0,0.628
09-17,0.0,0.0,0.0,0.722
09-18,0.0,0.0,0.0,0.438
09-19,0.0,0.0,0.0,0.849
09-20,0.0,0.0,0.0,0.605
09-21,0.0,0.0,0.0,0.79
09-22,0.0,0.0,0.0,0.919
09-23,0.0,0.0,0.0,0.741
09-24,0.0,0.0,0.0,0.533
09-25,0.0,0.0,0.0,0.453
09-26,0.0,0.0,0.0,0.551
09-27,0.0,0.0,0.0,0.488
09-28,0.0,0.0,0.0,0.425
09-29,0.0,0.0,0.0,1.0
09-30,0.0,0.0,0.0,0.99
10-01,0.0,0.0,0.0,0.543
10-02,0.0,0.0,0.0,0.99
10-03,0.0,0.0,0.0,0.82
10-04,0.0,0.0,0.0,0.879
10-05,0.0,0.0,0.0,1.0
10-06,0.01,0.0,0.0,0.86
10-07,0.0,0.0,0.0,0.762
10-08,0.0,0.0,0.0,0.96
10-09,0.01,0.0,0.0,0.677
10-10,0.01,0.0,0.0,0.605
10-11,0.01,0.0,0.0,0.791
10-12,0.01,0.0,0.0,0.325
10-13,0.01,0.0,0.0,0.384
10-14,0.01,0.0,0.0,0.622
10-15,0.01,0.0,0.0,0.503
10-16,0.02,0.0,0.0,0.667
10-17,0.01,0.0,0.0,0.639
10-18,0.02,0.0,0.0,0.696
10-19,0.02,0.0,0.0,0.86
10-20,0.03,0.0,0.0,0.65
10-21,0.03,0.0,0.0,0.314
10-22,0.04,0.0,0.0,0.734
10-23,0.06,0.0,0.0,1.0
10-24,0.06,0.0,0.0,0.792
10-25,0.06,0.0,0.0,0.763
10-26,0.06,0.0,0.0,0.801
10-27,0.06,0.0,0.0,0.513
10-28,0.09,0.0,0.0,0.489
10-29,0.08,0.0,0.0,0.597
10-30,0.09,0.0,0.0,0.555
10-31,0.09,0.0,0.0,0.66
11-01,0.13,0.0,0.0,0.95
11-02,0.12,0.0,0.0,0.831
11-03,0.11,-0.001,-0.022,0.85
11-04,0.1,0.0,0.0,0.9
11-05,0.1,-0.001,-0.024,0.87
11-06,0.18,-0.0,-0.02,0.831
11-07,0.12,-0.0,-0.02,0.87
11-08,0.12,-0.001,-0.022,0.85
11-09,0.11,0.0,0.0,1.0
11-10,0.28,-0.003,-0.132,0.303
11-11,0.14,-0.005,-0.196,0.179
11-12,0.16,-0.003,-0.126,0.269
11-13,0.17,-0.002,-0.105,0.315
11-14,0.18,-0.002,-0.096,0.88
11-15,0.14,-0.002,-0.084,0.687
11-16,0.14,-0.002,-0.078,0.801
11-17,0.12,-0.001,-0.052,0.624
11-18,0.23,-0.0,-0.016,0.97
11-19,0.24,0.0,0.0,0.801
11-20,0.26,-0.003,-0.13,0.315
11-21,0.27,-0.005,-0.21,0.227
11-22,0.28,-0.002,-0.088,0.88
11-23,0.22,-0.002,-0.084,0.97
11-24,0.19,-0.002,-0.078,0.86
11-25,0.21,-0.002,-0.084,0.651
11-26,0.2,-0.002,-0.094,0.58
11-27,0.31,-0.005,-0.21,0.53
11-28,0.45,-0.008,-0.33,0.327
11-29,0.68,-0.006,-0.238,0.175
11-30,0.77,-0.006,-0.256,0.327
12-01,0.63,-0.009,-0.362,0.352
12-02,0.54,-0.007,-0.306,0.315
12-03,0.48,-0.008,-0.336,0.209
12-04,0.4,-0.007,-0.296,0.763
12-05,0.36,-0.005,-0.22,0.811
12-06,0.35,-0.005,-0.226,0.651
12-07,0.35,-0.007,-0.298,0.195
12-08,0.37,-0.009,-0.396,0.135
12-09,0.32,-0.006,-0.234,0.247
12-10,0.38,-0.007,-0.292,0.2
12-11,0.33,-0.005,-0.23,0.092
12-12,0.34,-0.005,-0.22,0.175
12-13,0.33,-0.004,-0.168,0.359
12-14,0.54,-0.005,-0.226,0.393
12-15,0.57,-0.005,-0.2,0.237
12-16,0.49,-0.003,-0.14,0.269
12-17,0.47,-0.004,-0.168,0.258
12-18,0.42,-0.005,-0.21,0.159
12-19,0.45,-0.005,-0.218,0.155
12-20,0.4,-0.002,-0.1,0.346
12-21,0.49,-0.002,-0.084,0.297
12-22,0.56,-0.002,-0.084,0.669
12-23,0.57,-0.003,-0.108,0.9
12-24,0.65,-0.002,-0.068,0.9
12-25,0.57,0.0,0.0,0.9
12-26,0.51,0.003,0.14,0.546
12-27,0.51,0.004,0.164,0.489
12-28,0.48,0.002,0.078,0.86
12-29,0.57,0.003,0.14,0.744
12-30,0.54,0.0,0.0,0.782
12-31,0.57,0.007,0.273,0.563
