,mean,slp,chg,pvalue
09-07,0.268,-0.002,-0.082,0.916
09-08,0.247,-0.003,-0.12,0.916
09-09,0.248,-0.002,-0.068,0.789
09-10,0.278,-0.002,-0.072,0.825
09-11,0.268,-0.002,-0.063,0.718
09-12,0.248,-0.002,-0.063,0.771
09-13,0.278,-0.003,-0.113,0.807
09-14,0.277,-0.003,-0.116,0.852
09-15,0.238,-0.002,-0.103,0.608
09-16,0.248,-0.003,-0.105,0.435
09-17,0.307,-0.003,-0.126,0.552
09-18,0.229,-0.001,-0.05,0.807
09-19,0.228,-0.002,-0.09,0.65
09-20,0.228,-0.002,-0.082,0.477
09-21,0.228,-0.002,-0.096,0.408
09-22,0.215,-0.005,-0.21,0.1
09-23,0.214,-0.005,-0.221,0.039
09-24,0.225,-0.005,-0.21,0.108
09-25,0.226,-0.005,-0.193,0.188
09-26,0.256,-0.004,-0.178,0.357
09-27,0.335,-0.005,-0.21,0.395
09-28,0.346,-0.004,-0.181,0.683
09-29,0.297,-0.003,-0.12,0.816
09-30,0.382,0.002,0.078,0.345
10-01,0.377,-0.003,-0.136,0.771
10-02,0.336,-0.004,-0.17,0.463
10-03,0.306,-0.004,-0.153,0.568
10-04,0.247,-0.003,-0.14,0.552
10-05,0.306,-0.004,-0.166,0.435
10-06,0.267,-0.003,-0.14,0.294
10-07,0.268,-0.001,-0.063,0.798
10-08,0.28,0.0,0.0,0.709
10-09,0.281,0.001,0.03,0.507
10-10,0.31,0.0,0.0,0.683
10-11,0.34,-0.001,-0.023,0.584
10-12,0.31,0.0,0.0,0.633
10-13,0.308,-0.001,-0.061,0.954
10-14,0.288,-0.002,-0.103,0.435
10-15,0.278,-0.002,-0.07,0.88
10-16,0.289,-0.001,-0.032,0.735
10-17,0.291,0.001,0.034,0.449
10-18,0.309,-0.001,-0.036,0.954
10-19,0.34,-0.0,-0.009,0.963
10-20,0.31,-0.0,-0.006,0.88
10-21,0.337,-0.003,-0.12,0.584
10-22,0.358,-0.002,-0.068,0.991
10-23,0.318,-0.003,-0.105,0.861
10-24,0.42,0.0,0.0,0.935
10-25,0.568,-0.002,-0.073,0.753
10-26,0.508,-0.002,-0.095,0.6
10-27,0.518,-0.001,-0.055,0.507
10-28,0.48,-0.0,-0.008,0.825
10-29,0.726,0.006,0.238,0.37
10-30,0.626,0.006,0.249,0.421
10-31,0.548,0.008,0.317,0.357
11-01,0.629,0.009,0.372,0.159
11-02,0.718,0.008,0.315,0.166
11-03,0.812,0.002,0.099,0.421
11-04,0.677,-0.003,-0.13,0.944
11-05,0.643,-0.007,-0.288,0.861
11-06,0.703,-0.007,-0.29,0.935
11-07,0.718,-0.003,-0.107,0.861
11-08,0.788,-0.002,-0.071,0.991
11-09,0.737,-0.003,-0.124,0.701
11-10,0.752,-0.009,-0.367,0.552
11-11,0.808,-0.013,-0.529,0.357
11-12,0.87,-0.009,-0.391,0.552
11-13,1.032,-0.008,-0.336,0.421
11-14,0.989,-0.011,-0.462,0.345
11-15,1.18,-0.01,-0.401,0.357
11-16,1.245,-0.015,-0.63,0.395
11-17,1.29,-0.01,-0.42,0.507
11-18,1.237,-0.013,-0.552,0.435
11-19,1.346,-0.004,-0.178,0.584
11-20,1.109,-0.011,-0.464,0.522
11-21,1.11,-0.01,-0.42,0.552
11-22,1.174,-0.017,-0.695,0.173
11-23,1.182,-0.018,-0.773,0.204
11-24,1.168,-0.022,-0.907,0.087
11-25,1.182,-0.018,-0.776,0.145
11-26,1.364,-0.026,-1.071,0.3
11-27,1.612,-0.029,-1.199,0.507
11-28,1.742,-0.068,-2.862,0.268
11-29,1.816,-0.084,-3.524,0.204
11-30,1.619,-0.051,-2.142,0.152
12-01,1.887,-0.033,-1.404,0.268
12-02,2.189,-0.021,-0.89,0.213
12-03,2.41,-0.02,-0.84,0.3
12-04,2.232,-0.029,-1.199,0.116
12-05,2.024,-0.026,-1.073,0.1
12-06,1.91,-0.011,-0.451,0.616
12-07,1.811,0.001,0.052,0.898
12-08,1.835,-0.005,-0.21,0.898
12-09,2.082,0.002,0.097,0.916
12-10,2.114,0.004,0.153,0.954
12-11,2.404,0.004,0.153,0.954
12-12,2.803,0.003,0.118,0.718
12-13,2.388,-0.021,-0.893,0.753
12-14,2.846,-0.014,-0.577,0.954
12-15,2.666,0.006,0.242,0.807
12-16,2.596,-0.004,-0.149,0.991
12-17,2.588,0.018,0.77,0.334
12-18,2.458,0.028,1.182,0.121
12-19,2.176,0.025,1.065,0.221
12-20,2.173,0.023,0.975,0.345
12-21,1.938,0.018,0.765,0.408
12-22,1.906,0.005,0.225,0.843
12-23,1.974,-0.005,-0.229,0.522
12-24,1.972,-0.008,-0.33,0.492
12-25,2.44,-0.02,-0.825,0.213
12-26,2.334,-0.016,-0.676,0.633
12-27,2.68,-0.009,-0.399,0.701
12-28,2.474,0.004,0.183,0.408
12-29,2.473,0.014,0.581,0.221
12-30,2.256,0.016,0.664,0.334
12-31,2.06,0.011,0.445,0.65
