,mean,slp,chg,pvalue
05-30,1.158,0.032,1.354,0.067
05-31,1.294,0.036,1.524,0.022
06-01,1.284,0.016,0.683,0.184
06-02,1.308,0.021,0.899,0.108
06-03,1.202,0.028,1.18,0.039
06-04,1.163,0.027,1.126,0.095
06-05,1.067,0.033,1.376,0.022
06-06,1.122,0.039,1.627,0.016
06-07,1.021,0.029,1.2,0.039
06-08,1.029,0.021,0.886,0.05
06-09,1.062,0.017,0.731,0.007
06-10,0.912,0.017,0.729,0.034
06-11,0.898,0.012,0.516,0.108
06-12,0.841,0.009,0.372,0.427
06-13,1.016,0.004,0.168,0.661
06-14,1.039,0.011,0.476,0.506
06-15,1.084,0.015,0.645,0.408
06-16,0.98,0.01,0.42,0.858
06-17,0.953,0.007,0.307,0.961
06-18,0.822,0.008,0.317,0.593
06-19,0.686,0.014,0.588,0.101
06-20,0.658,0.022,0.934,0.026
06-21,0.596,0.015,0.625,0.036
06-22,0.758,0.012,0.485,0.095
06-23,0.856,0.004,0.174,0.935
06-24,0.734,0.005,0.225,0.758
06-25,0.693,0.007,0.288,0.549
06-26,0.692,0.009,0.363,0.347
06-27,0.642,0.009,0.357,0.277
06-28,0.662,0.019,0.779,0.046
06-29,0.604,0.015,0.647,0.043
06-30,0.746,0.014,0.605,0.017
07-01,0.595,0.015,0.63,0.004
07-02,0.571,0.019,0.786,0.006
07-03,0.556,0.014,0.588,0.089
07-04,0.5,0.011,0.441,0.307
07-05,0.532,0.008,0.332,0.446
07-06,0.522,0.008,0.35,0.466
07-07,0.586,0.004,0.172,0.446
07-08,0.564,0.006,0.256,0.136
07-09,0.53,0.01,0.428,0.25
07-10,0.7,0.01,0.42,0.132
07-11,0.53,0.01,0.434,0.046
07-12,0.599,0.011,0.451,0.072
07-13,0.531,0.009,0.374,0.323
07-14,0.473,0.007,0.311,0.961
07-15,0.476,0.005,0.195,0.685
07-16,0.489,0.001,0.038,0.808
07-17,0.481,-0.001,-0.046,0.91
07-18,0.448,0.003,0.115,0.858
07-19,0.437,0.003,0.14,0.506
07-20,0.416,0.004,0.174,0.466
07-21,0.42,-0.0,-0.009,0.758
07-22,0.4,0.0,0.0,0.808
07-23,0.636,0.014,0.591,0.158
07-24,0.576,0.013,0.557,0.25
07-25,0.504,0.006,0.248,0.549
07-26,0.505,0.005,0.21,0.721
07-27,0.506,0.004,0.154,0.808
07-28,0.565,0.005,0.194,0.593
07-29,0.416,0.003,0.143,0.833
07-30,0.368,0.003,0.105,0.987
07-31,0.378,0.002,0.072,0.884
08-01,0.54,-0.0,-0.011,0.661
08-02,0.418,0.002,0.105,0.709
08-03,0.34,-0.001,-0.021,0.615
08-04,0.45,-0.0,-0.006,0.615
08-05,0.403,-0.003,-0.128,0.263
08-06,0.447,-0.007,-0.28,0.116
08-07,0.417,-0.007,-0.292,0.039
08-08,0.454,-0.004,-0.175,0.069
08-09,0.394,-0.004,-0.154,0.14
08-10,0.374,-0.004,-0.181,0.212
08-11,0.402,-0.003,-0.109,0.427
08-12,0.343,-0.003,-0.118,0.095
08-13,0.382,-0.003,-0.107,0.39
08-14,0.48,0.0,0.0,0.685
08-15,0.422,-0.002,-0.069,0.466
08-16,0.43,0.001,0.029,0.974
08-17,0.397,0.002,0.103,0.783
08-18,0.4,0.0,0.0,0.697
08-19,0.362,-0.002,-0.101,0.446
08-20,0.361,-0.001,-0.046,0.466
08-21,0.368,0.002,0.072,0.987
08-22,0.415,0.005,0.222,0.339
08-23,0.358,0.003,0.123,0.399
08-24,0.34,0.0,0.0,0.733
08-25,0.312,-0.003,-0.105,0.2
08-26,0.282,-0.002,-0.084,0.292
08-27,0.294,-0.003,-0.135,0.212
08-28,0.282,-0.002,-0.092,0.408
08-29,0.305,-0.005,-0.21,0.218
08-30,0.323,-0.003,-0.128,0.466
08-31,0.314,-0.005,-0.197,0.446
09-01,0.283,-0.003,-0.124,0.355
09-02,0.28,-0.001,-0.035,0.661
09-03,0.32,0.0,0.0,0.987
09-04,0.28,0.0,0.01,0.783
09-05,0.283,-0.003,-0.113,0.323
09-06,0.284,-0.005,-0.191,0.783
09-07,0.285,-0.005,-0.216,0.615
09-08,0.277,-0.008,-0.317,0.224
09-09,0.386,-0.006,-0.247,0.39
09-10,0.396,-0.006,-0.262,0.372
09-11,0.341,-0.001,-0.048,0.987
09-12,0.313,-0.003,-0.126,0.697
09-13,0.303,-0.003,-0.118,0.593
09-14,0.281,-0.001,-0.048,0.935
09-15,0.384,-0.004,-0.168,0.486
09-16,0.396,-0.006,-0.27,0.427
09-17,0.378,-0.007,-0.307,0.02
09-18,0.314,-0.005,-0.193,0.154
09-19,0.314,-0.004,-0.178,0.277
09-20,0.326,-0.006,-0.245,0.062
09-21,0.318,-0.008,-0.319,0.054
09-22,0.315,-0.005,-0.216,0.593
09-23,0.322,-0.012,-0.486,0.002
09-24,0.36,-0.01,-0.404,0.158
09-25,0.374,-0.014,-0.579,0.039
09-26,0.331,-0.012,-0.483,0.024
09-27,0.408,-0.018,-0.745,0.014
09-28,0.352,-0.012,-0.504,0.046
09-29,0.455,-0.015,-0.63,0.036
09-30,0.494,-0.014,-0.571,0.14
10-01,0.46,-0.01,-0.408,0.446
10-02,0.428,-0.008,-0.326,0.381
10-03,0.458,-0.008,-0.332,0.307
10-04,0.468,-0.007,-0.315,0.25
10-05,0.635,-0.015,-0.618,0.116
10-06,0.737,-0.027,-1.13,0.007
10-07,0.637,-0.017,-0.724,0.039
10-08,0.764,-0.004,-0.182,0.408
10-09,0.702,-0.001,-0.057,0.783
10-10,0.688,-0.008,-0.315,0.2
10-11,0.663,-0.013,-0.546,0.077
10-12,0.6,-0.01,-0.441,0.132
10-13,0.587,-0.017,-0.7,0.067
10-14,0.587,-0.017,-0.71,0.077
10-15,0.6,-0.02,-0.84,0.095
10-16,0.686,-0.016,-0.683,0.39
10-17,0.766,-0.006,-0.252,0.91
10-18,0.764,-0.004,-0.17,0.987
10-19,0.748,-0.009,-0.359,0.721
10-20,0.798,-0.007,-0.303,1.0
10-21,0.895,-0.015,-0.626,0.733
10-22,0.867,-0.017,-0.696,0.593
10-23,0.954,-0.014,-0.603,0.527
10-24,1.05,-0.01,-0.439,0.733
10-25,1.224,-0.014,-0.604,0.549
10-26,1.275,-0.005,-0.191,0.961
10-27,1.176,0.004,0.189,0.709
10-28,1.184,0.006,0.244,0.57
10-29,1.268,0.032,1.365,0.212
10-30,1.473,0.057,2.396,0.036
10-31,1.204,0.047,1.955,0.083
11-01,1.184,0.037,1.545,0.072
11-02,1.107,0.033,1.376,0.132
11-03,1.412,0.028,1.165,0.323
11-04,1.398,0.022,0.941,0.292
11-05,1.296,0.004,0.18,0.833
11-06,1.452,-0.002,-0.073,0.808
11-07,1.421,-0.001,-0.06,0.615
11-08,1.225,-0.005,-0.216,0.858
11-09,1.207,-0.017,-0.707,0.549
11-10,1.423,-0.033,-1.38,0.189
11-11,1.314,-0.034,-1.418,0.123
11-12,1.297,-0.028,-1.161,0.116
11-13,1.214,-0.024,-1.027,0.158
11-14,1.216,-0.026,-1.107,0.236
11-15,1.507,-0.027,-1.132,0.236
11-16,1.553,-0.024,-0.993,0.527
11-17,1.32,-0.02,-0.833,0.833
11-18,1.406,-0.026,-1.1,0.355
11-19,1.307,-0.017,-0.7,0.486
11-20,1.264,-0.004,-0.147,0.783
11-21,1.323,-0.013,-0.55,0.593
11-22,1.202,-0.013,-0.527,0.593
11-23,1.168,-0.018,-0.754,0.538
11-24,1.238,-0.018,-0.777,0.466
11-25,1.33,-0.01,-0.408,0.466
11-26,1.296,-0.017,-0.695,0.292
11-27,1.59,-0.01,-0.43,0.355
11-28,1.624,-0.014,-0.572,0.323
11-29,1.457,-0.017,-0.7,0.466
11-30,1.46,-0.009,-0.395,0.292
12-01,1.635,0.005,0.21,0.935
12-02,1.641,0.009,0.36,0.57
12-03,1.652,0.018,0.775,0.212
12-04,1.468,0.002,0.082,0.638
12-05,1.459,0.001,0.038,0.935
12-06,1.316,0.013,0.567,0.236
12-07,1.24,0.01,0.428,0.299
12-08,1.146,0.003,0.143,0.733
12-09,1.091,0.009,0.38,0.372
12-10,1.146,0.015,0.613,0.236
12-11,1.168,0.012,0.517,0.355
12-12,1.118,0.012,0.485,0.408
12-13,1.039,0.011,0.458,0.427
12-14,0.93,0.009,0.391,0.307
12-15,0.975,0.015,0.634,0.149
12-16,0.946,0.014,0.59,0.149
12-17,1.047,0.013,0.527,0.277
12-18,1.0,0.021,0.871,0.054
12-19,0.945,0.015,0.634,0.116
12-20,0.946,0.015,0.625,0.123
12-21,0.978,0.023,0.959,0.054
12-22,1.03,0.03,1.276,0.029
12-23,1.093,0.037,1.536,0.005
12-24,1.204,0.046,1.93,0.012
12-25,1.211,0.039,1.652,0.036
12-26,1.239,0.031,1.294,0.101
12-27,1.113,0.047,1.956,0.02
12-28,1.08,0.05,2.1,0.009
12-29,1.266,0.035,1.453,0.039
12-30,1.169,0.031,1.296,0.123
12-31,1.074,0.026,1.1,0.101
